osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
176019578,-23.5597445,-46.6328451,3,0.0017164435290078959,0.034280305974668294,0.0038534647127350286,6.31234860537515e-05,,,POINT (-46.6328451 -23.5597445)
176019579,-23.5613678,-46.6326978,4,0.0020597322348094747,0.03376520619147345,0.01168357573789396,0.00013518830420139154,traffic_signals,,POINT (-46.6326978 -23.5613678)
176020582,-23.5601206,-46.632819,4,0.0020597322348094747,0.033590178902980765,0.004322225560954739,0.00016054051071483146,traffic_signals,,POINT (-46.632819 -23.5601206)
176020585,-23.5599194,-46.6312064,4,0.0017164435290078959,0.034702976729465373,0.01356632468089962,0.00044566378867073376,traffic_signals,,POINT (-46.6312064 -23.5599194)
176020912,-23.5662777,-46.6369245,4,0.0020597322348094747,0.0324147707744089,0.012956532762688369,0.0008817231818807036,traffic_signals,,POINT (-46.6369245 -23.5662777)
176021082,-23.5662856,-46.639548,3,0.0013731548232063166,0.030474174118652192,0.005333933481880808,0.00039845350968133403,,,POINT (-46.639548 -23.5662856)
176021768,-23.5580742,-46.6302376,4,0.0017164435290078959,0.03732627073729355,0.016602409833044382,0.000906242860136537,traffic_signals,A-259,POINT (-46.6302376 -23.5580742)
176022448,-23.55262,-46.6274159,3,0.0010298661174047373,0.034378005607991945,0.010967087876494948,0.00035363560297876716,,,POINT (-46.6274159 -23.55262)
184038861,-23.5655349,-46.6555483,4,0.0013731548232063166,0.027435248176392618,0.0051362917087364336,0.0003230214034206517,,,POINT (-46.6555483 -23.5655349)
184038866,-23.5695077,-46.6507866,3,0.0013731548232063166,0.026578460949273283,0.00022720379074845523,-9.204371422213258e-05,traffic_signals,,POINT (-46.6507866 -23.5695077)
246650344,-23.5290091,-46.6276017,3,0.0010298661174047373,0.035418915857874204,0.004076577132414699,9.11488515873716e-05,,,POINT (-46.6276017 -23.5290091)
246650419,-23.5285677,-46.6291721,4,0.0020597322348094747,0.036370835918327175,0.003952435826596057,0.0002502324577351292,,,POINT (-46.6291721 -23.5285677)
246650421,-23.5295322,-46.6291351,4,0.0020597322348094747,0.037459750894533274,0.006682876991421392,0.00046242612387152436,,,POINT (-46.6291351 -23.5295322)
246650422,-23.5316676,-46.6297194,3,0.0020597322348094747,0.03884467337504828,0.00918281243262371,0.0001750805785596069,,,POINT (-46.6297194 -23.5316676)
246650423,-23.5310813,-46.6319892,3,0.0013731548232063166,0.039497719368057196,0.005115237023935736,0.00017183122223417036,,,POINT (-46.6319892 -23.5310813)
246650435,-23.5325817,-46.6262093,4,0.0017164435290078959,0.038025138657427376,0.027673544229403522,0.0006626323322765817,,,POINT (-46.6262093 -23.5325817)
246650444,-23.5288901,-46.6313203,3,0.0010298661174047373,0.03738386141462351,0.002893300714641025,8.532779011808853e-05,,,POINT (-46.6313203 -23.5288901)
246650461,-23.5301437,-46.6270166,3,0.0010298661174047373,0.03524776236577143,0.0053207188338318095,9.458701659331183e-05,,,POINT (-46.6270166 -23.5301437)
246650787,-23.5583526,-46.6350542,4,0.0017164435290078959,0.03425754712540373,0.010053405795177425,0.0003028485661688369,traffic_signals,,POINT (-46.6350542 -23.5583526)
246650791,-23.5580001,-46.6289366,4,0.0013731548232063166,0.0366140983225009,0.032534521150617834,0.002137389101929148,traffic_signals,A-257,POINT (-46.6289366 -23.5580001)
246650792,-23.5581463,-46.6313952,4,0.002403020940611054,0.03647940131362951,0.0096058586511142,0.00027632727659554273,,,POINT (-46.6313952 -23.5581463)
246650793,-23.558181,-46.6319634,4,0.0020597322348094747,0.03585646777170201,0.009762144433057798,0.0004052395300894873,,,POINT (-46.6319634 -23.558181)
246650794,-23.5582423,-46.632934,4,0.0027463096464126332,0.03538608016635083,0.013005619310441306,0.0002515050484903032,traffic_signals,,POINT (-46.632934 -23.5582423)
246650796,-23.558267,-46.6369952,4,0.0013731548232063166,0.03522815452790234,0.009124109609697902,0.00033191830194304186,traffic_signals,,POINT (-46.6369952 -23.558267)
247949253,-23.552506,-46.6295661,3,0.0010298661174047373,0.03511892957751207,0.01098548876574387,0.00034604553749143614,traffic_signals,,POINT (-46.6295661 -23.552506)
247949664,-23.5522025,-46.6273067,3,0.0010298661174047373,0.03732777084864714,0.03168034210087936,0.0002750060158480795,traffic_signals,,POINT (-46.6273067 -23.5522025)
247949665,-23.5521767,-46.6275619,4,0.0013731548232063166,0.03695792915270397,0.02238956578544801,0.0007611751665201545,traffic_signals,,POINT (-46.6275619 -23.5521767)
247950279,-23.5547151,-46.6331632,3,0.0017164435290078959,0.034314923591322315,0.006910601214193814,9.661076178809819e-05,,,POINT (-46.6331632 -23.5547151)
247950321,-23.5546456,-46.6319897,3,0.0017164435290078959,0.033845181597256864,0.004005004955564984,3.230509853553931e-05,,,POINT (-46.6319897 -23.5546456)
247950566,-23.5532248,-46.6300803,1,0.0006865774116031583,0.02899606758386367,0.0,-5.561268261144298e-05,,,POINT (-46.6300803 -23.5532248)
247950657,-23.5531104,-46.6284853,3,0.0013731548232063166,0.034661534669407044,0.0026216795854846985,0.00015843790044343223,,,POINT (-46.6284853 -23.5531104)
247950659,-23.5529726,-46.6275862,4,0.0017164435290078959,0.03485360256346738,0.003957024064584371,0.00021181066817784023,traffic_signals,,POINT (-46.6275862 -23.5529726)
247951118,-23.5547628,-46.6285164,3,0.0010298661174047373,0.03480397340168578,0.00705990282832637,0.00013939339416280165,traffic_signals,,POINT (-46.6285164 -23.5547628)
247951203,-23.5513536,-46.6292119,3,0.0010298661174047373,0.03448053000877311,0.003279555143368227,9.348367823312836e-05,,,POINT (-46.6292119 -23.5513536)
247951231,-23.5503437,-46.6291669,3,0.0010298661174047373,0.03573231739598568,0.0060086704953934205,0.00014289542183732043,,,POINT (-46.6291669 -23.5503437)
247951669,-23.5519164,-46.6292206,3,0.0010298661174047373,0.03331348019582223,0.002164926362236758,9.013871168220513e-05,,,POINT (-46.6292206 -23.5519164)
247951670,-23.5517413,-46.627872,3,0.0010298661174047373,0.03332782468410118,0.0020085164636452894,8.094528179080834e-05,,,POINT (-46.627872 -23.5517413)
247951678,-23.5515837,-46.6295351,3,0.0013731548232063166,0.033323440335565294,0.0011101490521409228,0.0006672050947450435,,,POINT (-46.6295351 -23.5515837)
247951684,-23.5509815,-46.6301683,1,0.0006865774116031583,0.03222582675694169,0.0,-4.214649871747785e-05,,,POINT (-46.6301683 -23.5509815)
248110355,-23.544213,-46.6314761,3,0.0010298661174047373,0.03960776276530154,0.005018882309395888,0.00019864006609144407,traffic_signals,,POINT (-46.6314761 -23.544213)
248110869,-23.5433232,-46.6309644,3,0.0010298661174047373,0.040741696551335874,0.0005414402852820971,0.00020062397949009058,,,POINT (-46.6309644 -23.5433232)
248110870,-23.5417493,-46.6308378,4,0.0013731548232063166,0.037524828099642624,0.0167924487058362,0.0011876539464111585,traffic_signals,,POINT (-46.6308378 -23.5417493)
248110871,-23.5403469,-46.6307213,4,0.0013731548232063166,0.039007267096985467,0.018352978095880768,0.0007811174853981219,traffic_signals,,POINT (-46.6307213 -23.5403469)
248110872,-23.5399104,-46.6307225,4,0.0013731548232063166,0.04262058691189506,0.030515662986922425,0.00027891061579020414,traffic_signals,,POINT (-46.6307225 -23.5399104)
248110873,-23.5442499,-46.6322,3,0.0010298661174047373,0.03777307075709956,0.003694329200374159,0.0002061422765812512,,,POINT (-46.6322 -23.5442499)
248110880,-23.5419091,-46.6317718,3,0.0010298661174047373,0.03615328667400564,0.0003382195387859652,0.00020749048196904134,,,POINT (-46.6317718 -23.5419091)
248110882,-23.540582,-46.6321146,4,0.0013731548232063166,0.04062408675519701,0.045418023451096266,0.0016006667306003918,traffic_signals,,POINT (-46.6321146 -23.540582)
248110883,-23.5419849,-46.6322158,3,0.0010298661174047373,0.03905319080209903,0.002850374619272214,0.00029047139315476617,,,POINT (-46.6322158 -23.5419849)
248110885,-23.5434447,-46.632482,3,0.0010298661174047373,0.03620825301200654,0.002890741189449733,0.00012721035264301274,,,POINT (-46.632482 -23.5434447)
248111063,-23.5435116,-46.6320653,3,0.0010298661174047373,0.03493269116202549,0.001988208315103455,0.00011759548328776276,,,POINT (-46.6320653 -23.5435116)
248111143,-23.543636,-46.6325178,3,0.0010298661174047373,0.03790822418560845,0.0031201751557286194,0.0004982603179236915,,,POINT (-46.6325178 -23.543636)
248111144,-23.5427179,-46.6323482,3,0.0010298661174047373,0.0375845544133019,0.0028929810539450053,0.00012993165023929607,,,POINT (-46.6323482 -23.5427179)
248111159,-23.5427867,-46.6319329,3,0.0010298661174047373,0.03487847025922171,0.00031647350294363683,0.00012539944584300073,,,POINT (-46.6319329 -23.5427867)
248111223,-23.5418726,-46.6301058,3,0.0010298661174047373,0.04347510002089127,0.009943448396141715,0.00038120861597556684,,,POINT (-46.6301058 -23.5418726)
248111409,-23.5393956,-46.6328941,3,0.0010298661174047373,0.0409741502049727,0.025362670571662693,0.0015373949877603244,traffic_signals,,POINT (-46.6328941 -23.5393956)
248817177,-23.5245599,-46.6588926,3,0.0006865774116031583,0.022362809875914633,0.0,-0.000228737602554071,,,POINT (-46.6588926 -23.5245599)
248817178,-23.5257367,-46.6553689,4,0.002403020940611054,0.022885916539678718,0.0006764783734402685,0.00027466624914270594,,,POINT (-46.6553689 -23.5257367)
260686276,-23.5274299,-46.6587639,3,0.00034328870580157915,0.0,0.0,-0.00017211512024177414,,,POINT (-46.6587639 -23.5274299)
260686277,-23.528454,-46.6576508,4,0.0013731548232063166,0.02491109938436679,0.0010032824624740175,0.0003889682261178647,traffic_signals,,POINT (-46.6576508 -23.528454)
260686435,-23.5293282,-46.658595,4,0.0006865774116031583,0.025788800836763007,0.0,-0.00014743157865608752,,,POINT (-46.658595 -23.5293282)
260686436,-23.5303636,-46.6574547,4,0.0013731548232063166,0.027187367527626998,0.004897462067762447,-1.3271832322899905e-06,traffic_signals,,POINT (-46.6574547 -23.5303636)
260686438,-23.5330342,-46.6545203,4,0.0013731548232063166,0.029598220865924126,0.004670389497434804,0.0004307997502888533,traffic_signals,,POINT (-46.6545203 -23.5330342)
260686447,-23.5294831,-46.6565017,4,0.0013731548232063166,0.026464361049482504,0.005461747711372875,-1.3081364395183567e-05,traffic_signals,,POINT (-46.6565017 -23.5294831)
260686448,-23.5301531,-46.6556539,3,0.0010298661174047373,0.025768323366030382,0.003496546992373524,-4.1069681646108254e-05,,,POINT (-46.6556539 -23.5301531)
260686449,-23.5308638,-46.6547634,4,0.0020597322348094747,0.02851009997072629,0.00792539935086239,0.00019054627583513472,,,POINT (-46.6547634 -23.5308638)
260686512,-23.5305363,-46.6588501,3,0.0013731548232063166,0.02626207455738891,0.0003456485738332368,-0.00013910554992681474,,,POINT (-46.6588501 -23.5305363)
260686514,-23.5311171,-46.6582298,3,0.0013731548232063166,0.026760716753637174,0.0014807757927787569,-7.326340534753494e-05,,,POINT (-46.6582298 -23.5311171)
279225578,-23.5511565,-46.6278789,3,0.0010298661174047373,0.03776948668282814,0.029411820562871564,0.00015266462349562847,,,POINT (-46.6278789 -23.5511565)
279225582,-23.5506522,-46.6282572,3,0.0010298661174047373,0.03762972815658712,0.002607363731772763,0.00010002890542474774,,,POINT (-46.6282572 -23.5506522)
285488804,-23.5491274,-46.6387043,3,0.0010298661174047373,0.03642503772094283,0.016554205656615383,0.0015641532961643621,,,POINT (-46.6387043 -23.5491274)
293820370,-23.5251859,-46.6434903,4,0.0013731548232063166,0.028491151346526685,0.0017892460287469852,-3.2527804286541205e-05,,,POINT (-46.6434903 -23.5251859)
293820371,-23.5267181,-46.6426715,4,0.0013731548232063166,0.028958699964029964,0.00578392952425923,-2.9123901790587522e-05,,,POINT (-46.6426715 -23.5267181)
293820372,-23.5278474,-46.6420386,4,0.0013731548232063166,0.029799541313715452,0.007159836178161259,0.00021963029811890284,traffic_signals,,POINT (-46.6420386 -23.5278474)
293820395,-23.5234966,-46.645481,4,0.0010298661174047373,0.02614355382797087,0.0008506015474116801,-0.00012658631378642825,traffic_signals,,POINT (-46.645481 -23.5234966)
293820396,-23.5245048,-46.6449347,4,0.0013731548232063166,0.026861845644397173,0.007574132640757121,-4.2263132733437324e-05,traffic_signals,,POINT (-46.6449347 -23.5245048)
293820398,-23.5271148,-46.6435258,4,0.0013731548232063166,0.028491151346526685,0.015029681310755896,0.00018459272754915362,traffic_signals,,POINT (-46.6435258 -23.5271148)
293820402,-23.5299293,-46.6419983,3,0.0010298661174047373,0.029011766591759643,0.023454807178749176,0.0019169478644791716,traffic_signals,,POINT (-46.6419983 -23.5299293)
293820403,-23.5295168,-46.6411289,3,0.0010298661174047373,0.030432902396694626,0.017032203483837667,-2.4897792914774484e-05,,,POINT (-46.6411289 -23.5295168)
293820404,-23.5290448,-46.6401088,4,0.0013731548232063166,0.03244383250126873,0.0215973072514742,0.00015312944702128712,traffic_signals,,POINT (-46.6401088 -23.5290448)
293820407,-23.5235305,-46.6486393,4,0.0013731548232063166,0.028964720483773007,0.010607335309148579,-5.7171433155432555e-05,traffic_signals,,POINT (-46.6486393 -23.5235305)
293820455,-23.5240333,-46.6467208,4,0.0013731548232063166,0.0280130907481699,0.010908212567301515,-5.516569375772131e-05,,,POINT (-46.6467208 -23.5240333)
293820456,-23.525073,-46.6461521,3,0.0010298661174047373,0.027992265682214173,0.016768217843193305,-7.282519947304528e-05,,,POINT (-46.6461521 -23.525073)
293820458,-23.5256111,-46.6443462,4,0.0013731548232063166,0.02688439379548226,0.011039477544234231,8.674539535322959e-06,traffic_signals,,POINT (-46.6443462 -23.5256111)
296284378,-23.5665982,-46.6330989,4,0.002403020940611054,0.030881833915624452,0.00684458290491828,0.0006635343977424692,,,POINT (-46.6330989 -23.5665982)
296284434,-23.5682935,-46.6279254,3,0.0020597322348094747,0.02841995543367226,0.0074490575289447355,0.0007298680944625411,,,POINT (-46.6279254 -23.5682935)
296284449,-23.5687589,-46.6313926,4,0.0013731548232063166,0.028590840264924002,0.003061657029763947,5.037551499082607e-05,priority,,POINT (-46.6313926 -23.5687589)
296284452,-23.5679657,-46.6283951,3,0.0020597322348094747,0.028297292655952263,0.007741835209050328,0.0008123135086581704,,,POINT (-46.6283951 -23.5679657)
296284464,-23.5690707,-46.6269573,4,0.0020597322348094747,0.029193840542081444,0.00768856581129183,0.00033337421052292315,traffic_signals,,POINT (-46.6269573 -23.5690707)
296284465,-23.5686319,-46.6274428,3,0.0013731548232063166,0.028770920520185893,0.007088644960967781,0.0002454067800424087,,,POINT (-46.6274428 -23.5686319)
296284473,-23.5676006,-46.6293802,3,0.0020597322348094747,0.02858145564200393,0.008799946697565043,0.0004824879564689117,traffic_signals,,POINT (-46.6293802 -23.5676006)
296284491,-23.5653412,-46.6313727,4,0.0017164435290078959,0.029432520101604118,0.01821118288092954,0.0005057643645760654,traffic_signals,,POINT (-46.6313727 -23.5653412)
296284497,-23.5682565,-46.6256122,3,0.0020597322348094747,0.028227347062078585,0.0062511156158047984,0.00019424108451453694,,,POINT (-46.6256122 -23.5682565)
296284498,-23.5695781,-46.6263662,4,0.0013731548232063166,0.028389840959968247,0.004391927191567856,-5.1029751446884584e-05,priority,,POINT (-46.6263662 -23.5695781)
296284523,-23.5643547,-46.6250029,3,0.0020597322348094747,0.03091575531226312,0.009834417587794879,0.00039266267468155515,,,POINT (-46.6250029 -23.5643547)
296284524,-23.5633958,-46.6255548,3,0.0020597322348094747,0.031660108062026626,0.012623102642319337,0.00022850607671437905,,,POINT (-46.6255548 -23.5633958)
296284526,-23.5641373,-46.629628,4,0.0020597322348094747,0.029807829678740287,0.005672038854357096,0.00015527131327586473,,,POINT (-46.629628 -23.5641373)
296284527,-23.5644174,-46.6269489,3,0.0020597322348094747,0.030636007020614864,0.002031637583807858,-1.5429468302324e-05,,,POINT (-46.6269489 -23.5644174)
296284551,-23.5645514,-46.6288103,3,0.0013731548232063166,0.029515763214895168,0.0017518434531387673,-4.2217421128978165e-05,,,POINT (-46.6288103 -23.5645514)
296284554,-23.5648475,-46.6289308,3,0.0010298661174047373,0.02892713325241592,0.0031912197876047626,0.00011311150903652861,,,POINT (-46.6289308 -23.5648475)
296284555,-23.5658927,-46.6276995,3,0.0013731548232063166,0.029196899570796492,0.004002048415024728,5.3325376688476264e-05,,,POINT (-46.6276995 -23.5658927)
296284588,-23.565451,-46.6259518,3,0.0017164435290078959,0.030109637899969347,0.0026989498090513493,0.0001607148442837105,,,POINT (-46.6259518 -23.565451)
296284589,-23.5651037,-46.6270197,4,0.0027463096464126332,0.03008980389986246,0.005454898082682638,0.0001573305468133629,,,POINT (-46.6270197 -23.5651037)
296284626,-23.5646116,-46.6265894,3,0.0020597322348094747,0.030719093671190034,0.003910260328671108,3.76338991803191e-05,,,POINT (-46.6265894 -23.5646116)
296284632,-23.5641825,-46.6242019,4,0.0027463096464126332,0.031083711993696743,0.015047903297239157,0.0013206008655946427,,,POINT (-46.6242019 -23.5641825)
296284639,-23.5615331,-46.6260279,3,0.0013731548232063166,0.03437758146569483,0.03555090660395014,0.0025094054853374253,traffic_signals,,POINT (-46.6260279 -23.5615331)
296284682,-23.5697203,-46.6198236,3,0.0006865774116031583,0.021746711234987615,0.0,-0.0002546898628708533,,,POINT (-46.6198236 -23.5697203)
296284684,-23.5679256,-46.6262923,3,0.0020597322348094747,0.029705822073976155,0.006831607200295621,0.0002323464518160093,traffic_signals,,POINT (-46.6262923 -23.5679256)
296284738,-23.5678582,-46.6217816,4,0.0020597322348094747,0.027051698596535667,0.014678770007208148,0.0014897599551774437,traffic_signals,O-070,POINT (-46.6217816 -23.5678582)
296284760,-23.5675962,-46.6232763,4,0.0020597322348094747,0.027807611653732554,0.015816029049155318,0.0008514469569021317,traffic_signals,,POINT (-46.6232763 -23.5675962)
296284761,-23.5690854,-46.6235889,4,0.0010298661174047373,0.027412845665731687,0.002919289202388507,5.615944806200604e-05,traffic_signals,,POINT (-46.6235889 -23.5690854)
296285245,-23.5659416,-46.6321985,3,0.0010298661174047373,0.030111915605327316,0.009812664980024977,4.027301777704368e-05,,,POINT (-46.6321985 -23.5659416)
296285246,-23.5680146,-46.6350306,4,0.0013731548232063166,0.031386930144847294,0.00804778819867381,0.0010230905980850953,traffic_signals,,POINT (-46.6350306 -23.5680146)
296285271,-23.5678897,-46.63212,3,0.0013731548232063166,0.029252993223648462,0.001587295318674971,0.0004170730040801467,,,POINT (-46.63212 -23.5678897)
296285314,-23.5682871,-46.6317754,4,0.0027463096464126332,0.028892639055775233,0.003923547335298379,0.0006577025377228625,,,POINT (-46.6317754 -23.5682871)
296285317,-23.5689835,-46.6327842,4,0.0013731548232063166,0.02923273789356641,0.0031653012301850925,0.00014754417785217434,traffic_signals,,POINT (-46.6327842 -23.5689835)
296285683,-23.5666356,-46.6215233,3,0.0013731548232063166,0.026338035337911063,0.009402001079534516,0.00020660305623336998,,,POINT (-46.6215233 -23.5666356)
296285684,-23.5654282,-46.6212773,4,0.0017164435290078959,0.02675506371442665,0.00663021283104655,0.0007837818559404567,traffic_signals,,POINT (-46.6212773 -23.5654282)
296285685,-23.5632444,-46.6208242,3,0.0010298661174047373,0.030121029873836178,0.004361269701402105,-2.5304134455072137e-05,traffic_signals,,POINT (-46.6208242 -23.5632444)
296285708,-23.569496,-46.6181441,3,0.00034328870580157915,0.025906445228866197,0.0,-0.00019279390932184064,,,POINT (-46.6181441 -23.569496)
296285723,-23.5702919,-46.6189934,3,0.0006865774116031583,0.02113283158798473,0.0,-0.000259745943803727,,,POINT (-46.6189934 -23.5702919)
296285739,-23.568245,-46.6196732,3,0.0020597322348094747,0.02224107302357053,0.0030114752978382025,0.0002493223772153784,,,POINT (-46.6196732 -23.568245)
296285740,-23.5675533,-46.6191568,3,0.0020597322348094747,0.022086288130461026,0.0045597373214536175,0.0011693267074196249,,,POINT (-46.6191568 -23.5675533)
296285747,-23.5681228,-46.6187433,3,0.0020597322348094747,0.02159937762037583,0.00133826009212209,0.0006094674367600066,,,POINT (-46.6187433 -23.5681228)
296285748,-23.5670108,-46.6195412,3,0.0020597322348094747,0.022590528201930887,0.006783265930597819,0.001453804450522221,,,POINT (-46.6195412 -23.5670108)
296286010,-23.5619401,-46.6239615,5,0.0020597322348094747,0.03299239971747375,0.041699967018816037,0.0039211184158474775,traffic_signals,,POINT (-46.6239615 -23.5619401)
298936755,-23.5392124,-46.6579921,4,0.0013731548232063166,0.02789362835144216,0.012221342725180242,0.00010226309978016077,traffic_signals,,POINT (-46.6579921 -23.5392124)
298937045,-23.5406523,-46.6505919,3,0.0013731548232063166,0.031029712360397376,0.003006984695762423,-6.104814837131578e-06,,,POINT (-46.6505919 -23.5406523)
298937175,-23.5454068,-46.6477367,4,0.0013731548232063166,0.03726337475311548,0.024567126515674123,0.0015362879828852048,traffic_signals,,POINT (-46.6477367 -23.5454068)
298937310,-23.5629275,-46.6173438,3,0.0013731548232063166,0.02991407249335956,0.015321072273789342,1.8836009195412006e-06,,,POINT (-46.6173438 -23.5629275)
298937381,-23.5614864,-46.6180968,4,0.0027463096464126332,0.029554583268338604,0.0020548852771061013,-3.8176448359143434e-05,,,POINT (-46.6180968 -23.5614864)
298937382,-23.5611307,-46.6190561,3,0.0013731548232063166,0.030346396324754554,0.0006817740207769181,-1.8607397164694853e-05,,,POINT (-46.6190561 -23.5611307)
298937383,-23.5633597,-46.6199816,3,0.0010298661174047373,0.029392159476576862,0.007089580312142731,1.9491960957688908e-05,,,POINT (-46.6199816 -23.5633597)
299350911,-23.5386612,-46.6365974,3,0.0013731548232063166,0.037319771647790254,0.020246234235645595,8.343362685718674e-05,traffic_signals,,POINT (-46.6365974 -23.5386612)
303851001,-23.5628118,-46.6476219,3,0.0013731548232063166,0.027403140285782765,0.0028515865580556617,7.643426431271995e-05,,,POINT (-46.6476219 -23.5628118)
303854457,-23.5693308,-46.6565722,4,0.0006865774116031583,0.02849727045489745,0.002223428402065228,-5.668455616283039e-05,traffic_signals,,POINT (-46.6565722 -23.5693308)
303854825,-23.5689299,-46.6588239,3,0.00034328870580157915,0.028515820877589422,0.0,-7.336923831612845e-05,,,POINT (-46.6588239 -23.5689299)
303856987,-23.5683776,-46.655643,3,0.0013731548232063166,0.02762209158312149,0.001084462921897992,1.9391276762458747e-05,,,POINT (-46.655643 -23.5683776)
303857161,-23.5675939,-46.6548791,3,0.0010298661174047373,0.026864176457636404,0.0026150576603914083,0.00014668634934058634,,,POINT (-46.6548791 -23.5675939)
303863648,-23.5686841,-46.6456573,3,0.00034328870580157915,0.0,0.0,-0.0001243439471938645,traffic_signals,,POINT (-46.6456573 -23.5686841)
304012714,-23.541159,-46.6284027,4,0.0013731548232063166,0.04171578876471238,0.06883245033993111,0.001515949714637271,traffic_signals,,POINT (-46.6284027 -23.541159)
304023022,-23.5412936,-46.6284605,4,0.0013731548232063166,0.0408085253447417,0.07478157178742424,0.0006377373567155137,traffic_signals,,POINT (-46.6284605 -23.5412936)
304023095,-23.541806,-46.6276364,3,0.0010298661174047373,0.0315679258447547,0.0023109456687689734,0.000311288201783707,,,POINT (-46.6276364 -23.541806)
304024099,-23.5411094,-46.6268831,4,0.0013731548232063166,0.03039339984008119,0.0030968049126263056,0.0002717058334289179,,,POINT (-46.6268831 -23.5411094)
304024158,-23.5405033,-46.6247908,4,0.0013731548232063166,0.03575891417749754,0.007739786588214344,0.00010335933855251984,,,POINT (-46.6247908 -23.5405033)
304025569,-23.5412833,-46.6280021,3,0.0010298661174047373,0.03367095379726615,0.031216585879119504,0.0003791894282632666,traffic_signals,,POINT (-46.6280021 -23.5412833)
304055048,-23.5380011,-46.6320145,3,0.0013731548232063166,0.04117942969835164,0.04153649811319689,0.0011490099845264284,,,POINT (-46.6320145 -23.5380011)
334381426,-23.554247,-46.6136551,3,0.0017164435290078959,0.03207817034340241,0.008421545385322615,0.0007869519016044124,traffic_signals,,POINT (-46.6136551 -23.554247)
334381427,-23.5535122,-46.6226024,4,0.0017164435290078959,0.034326760259433105,0.015083483803093573,0.0002152408304417906,traffic_signals,,POINT (-46.6226024 -23.5535122)
337788952,-23.5587607,-46.6138392,3,0.0013731548232063166,0.03177455567193463,0.0029651576863561745,0.0005359445122994409,,,POINT (-46.6138392 -23.5587607)
337788959,-23.5560793,-46.6122592,3,0.0013731548232063166,0.03041894859814809,0.001628761364789673,-0.00010493164606309777,,,POINT (-46.6122592 -23.5560793)
337788961,-23.55592,-46.6133757,3,0.0017164435290078959,0.031392234320692235,0.004880093384172833,5.4634529094572875e-05,,,POINT (-46.6133757 -23.55592)
337789748,-23.5574948,-46.6124903,3,0.0013731548232063166,0.031252451945298944,0.0006149408843236167,-3.743896664860133e-05,,,POINT (-46.6124903 -23.5574948)
337790862,-23.5565308,-46.6134757,3,0.0013731548232063166,0.030842865007847553,0.0028014429023890714,-5.2789861938346766e-05,,,POINT (-46.6134757 -23.5565308)
337790864,-23.5566855,-46.6123582,4,0.0020597322348094747,0.030548679017442477,0.0006746282096395255,-0.00011624674498743442,,,POINT (-46.6123582 -23.5566855)
337790925,-23.5572106,-46.6124439,4,0.0020597322348094747,0.03084388924538642,0.0003480312659688726,-0.00010064474247517931,,,POINT (-46.6124439 -23.5572106)
337790952,-23.5570632,-46.6135584,3,0.0013731548232063166,0.031252451945298944,0.002595301268043817,-1.2834633562708135e-05,,,POINT (-46.6135584 -23.5570632)
339681869,-23.5337146,-46.6533572,4,0.0013731548232063166,0.030347718377395694,0.019407802463112522,5.6867981926203395e-05,traffic_signals,,POINT (-46.6533572 -23.5337146)
339681871,-23.5339925,-46.6527772,4,0.0017164435290078959,0.030558059643566452,0.0036548742493834846,1.9374451061959744e-06,,,POINT (-46.6527772 -23.5339925)
339681873,-23.5341929,-46.6504098,4,0.0013731548232063166,0.032843457732162844,0.003773169963638336,0.00013990829999289424,,,POINT (-46.6504098 -23.5341929)
339682147,-23.532071,-46.6537388,4,0.0013731548232063166,0.028766465116081098,0.001161839956438507,6.838404293806088e-05,traffic_signals,,POINT (-46.6537388 -23.532071)
339682152,-23.533011,-46.6529649,4,0.0013731548232063166,0.030144818038156558,0.01728971193939195,6.6331544288333e-05,traffic_signals,,POINT (-46.6529649 -23.533011)
344992859,-23.5616751,-46.6540556,4,0.0013731548232063166,0.028898032715966932,0.007154843667609388,0.00046239953357879763,traffic_signals,,POINT (-46.6540556 -23.5616751)
395763856,-23.555406,-46.6401804,4,0.0013731548232063166,0.03606671383226068,0.006920883484993391,0.0004485144003180278,traffic_signals,,POINT (-46.6401804 -23.555406)
395763863,-23.5552668,-46.6420011,4,0.0013731548232063166,0.03507030799147867,0.008409391655569478,0.00023723449979359,traffic_signals,,POINT (-46.6420011 -23.5552668)
395763876,-23.5526918,-46.6432759,4,0.0013731548232063166,0.035551323864640945,0.004193216751391958,0.0002822456290152111,traffic_signals,,POINT (-46.6432759 -23.5526918)
395763882,-23.5518927,-46.6433593,3,0.0010298661174047373,0.034306051445900904,0.0027067923361938197,0.00014794880964306254,,,POINT (-46.6433593 -23.5518927)
395763887,-23.5510967,-46.6434406,4,0.002403020940611054,0.037522301515472166,0.013000033080569316,0.00047527810128543494,traffic_signals,,POINT (-46.6434406 -23.5510967)
395763898,-23.5530709,-46.6469304,3,0.0013731548232063166,0.03505354271655508,0.017954803403514713,0.001372726791481984,,,POINT (-46.6469304 -23.5530709)
395763901,-23.5551595,-46.6480054,3,0.0010298661174047373,0.032619684978388956,0.026167920704684895,0.00027173231085483266,,,POINT (-46.6480054 -23.5551595)
395763907,-23.5547293,-46.648853,4,0.0013731548232063166,0.03471854306214989,0.015547056501943022,0.0007695703231551959,traffic_signals,,POINT (-46.648853 -23.5547293)
395763917,-23.5494821,-46.6404001,3,0.0010298661174047373,0.029613319912628607,0.004465713096137937,0.00102110749397143,crossing,,POINT (-46.6404001 -23.5494821)
