osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1319578525,-23.2206591,-45.8848365,traffic_signals,3,0.001314060446780552,0.034228035911856344,0.014563203590617213,0.0006954147567264517,0.01044341079863154,0.053291331463261614,,POINT (-45.8848365 -23.2206591)
1319578530,-23.218308,-45.8890313,mini_roundabout,3,0.002628120893561104,0.037967848170119424,0.013168989748792133,0.0005992908918456102,0.008890251807176185,0.053291331463261614,,POINT (-45.8890313 -23.218308)
1319578536,-23.2212216,-45.8899462,traffic_signals,4,0.0017520805957074025,0.034021315091627466,0.012539806820817834,0.000654722818106098,0.0144668149351422,0.053291331463261614,,POINT (-45.8899462 -23.2212216)
1319578539,-23.2194628,-45.8871559,,3,0.001314060446780552,0.03070413685595215,0.000779984871795289,9.809567648747016e-05,0.008801119267790645,0.053291331463261614,,POINT (-45.8871559 -23.2194628)
1319578542,-23.2213821,-45.8892423,,3,0.001314060446780552,0.03167111693587861,0.0030073330976369476,4.6593452304754596e-05,0.010750731594955279,0.053291331463261614,,POINT (-45.8892423 -23.2213821)
1319578546,-23.2219372,-45.889198,traffic_signals,4,0.0017520805957074025,0.03271930377003082,0.012702006875496793,0.000597134592983669,0.015078540740171408,0.053291331463261614,,POINT (-45.889198 -23.2219372)
1319578549,-23.2264751,-45.8731594,,3,0.002190100744634253,0.028029356460761795,0.0029920883410922863,5.174724921485927e-05,0.01116228197777781,0.053291331463261614,,POINT (-45.8731594 -23.2264751)
1319578577,-23.2193084,-45.8873374,,3,0.001314060446780552,0.03497342513721027,0.0010693772396597762,0.0001481025133775599,0.008809675526157839,0.053291331463261614,,POINT (-45.8873374 -23.2193084)
1319578582,-23.2212038,-45.8884307,,3,0.001314060446780552,0.03338821994512894,0.005181404009009747,8.974922339656103e-05,0.008901221936558335,0.053291331463261614,,POINT (-45.8884307 -23.2212038)
1319578596,-23.227547,-45.8790339,,3,0.002628120893561104,0.038317223428215065,0.09304809874681157,0.0028939068109433176,0.00939020730989881,0.053291331463261614,,POINT (-45.8790339 -23.227547)
1319578602,-23.2251026,-45.8809007,,3,0.0017520805957074025,0.03571230824213975,0.006618380828303909,0.00027333446316035953,0.008883448444684774,0.053291331463261614,,POINT (-45.8809007 -23.2251026)
1319578605,-23.2221839,-45.887357,mini_roundabout,3,0.002190100744634253,0.033212350471859775,0.0075419161923117725,0.00018205430430873228,0.008916130656846263,0.053291331463261614,,POINT (-45.887357 -23.2221839)
1319578620,-23.2194641,-45.8902625,mini_roundabout,3,0.002628120893561104,0.03701980772659418,0.009495148983341558,0.00032227730290862737,0.00918619798525413,0.053291331463261614,,POINT (-45.8902625 -23.2194641)
1319578623,-23.2282665,-45.8785285,,1,0.0008760402978537013,0.03470599738283817,0.0,-4.692070656805271e-05,0.0034700795901944047,0.053291331463261614,,POINT (-45.8785285 -23.2282665)
1319578624,-23.2286317,-45.8751786,,3,0.002628120893561104,0.03074709814685389,0.03182509635010338,0.0026039376369586245,0.009559439429419024,0.053291331463261614,,POINT (-45.8751786 -23.2286317)
1319578626,-23.2228848,-45.8894674,,3,0.0017520805957074025,0.03314885641832454,0.0034028328416946998,0.00017519486744593652,0.012308458120509057,0.053291331463261614,,POINT (-45.8894674 -23.2228848)
1319578629,-23.2255519,-45.874558,,3,0.002628120893561104,0.02852724942651767,0.009446231971674978,0.0002247406729538835,0.009032826485585307,0.053291331463261614,,POINT (-45.874558 -23.2255519)
1319578634,-23.2215089,-45.8909266,,3,0.002190100744634253,0.0346604699477231,0.003226269718782428,0.00016501182574608445,0.009094976539536004,0.053291331463261614,,POINT (-45.8909266 -23.2215089)
1319578643,-23.2210393,-45.8892296,,3,0.001314060446780552,0.03461506180218505,0.005017284497060964,0.00012788357628658865,0.00927670782197067,0.053291331463261614,,POINT (-45.8892296 -23.2210393)
1319578644,-23.2251133,-45.880707,,3,0.002628120893561104,0.03696678046990291,0.008712705408684211,0.00018422663228750494,0.008930723066765182,0.053291331463261614,,POINT (-45.880707 -23.2251133)
1319578647,-23.2199781,-45.8913403,,3,0.001314060446780552,0.03288948953250498,0.009317207077204735,0.0005841424058473625,0.011562010637896138,0.053291331463261614,,POINT (-45.8913403 -23.2199781)
1319578652,-23.2212073,-45.8889778,,3,0.001314060446780552,0.03455524035299477,0.005181020117555872,8.719632862035095e-05,0.009291352594075857,0.053291331463261614,,POINT (-45.8889778 -23.2212073)
1319578660,-23.226665,-45.8757163,,3,0.002628120893561104,0.029842528540747877,0.020470458592503456,0.0018353348929762967,0.007713817971132618,0.053291331463261614,,POINT (-45.8757163 -23.226665)
1319578667,-23.2204584,-45.8892482,,3,0.0017520805957074025,0.03587103474265837,0.005454974658095523,0.0001736156252212097,0.008952692068534432,0.053291331463261614,,POINT (-45.8892482 -23.2204584)
1319578678,-23.2207271,-45.8850899,,3,0.0017520805957074025,0.03444155945178538,0.00892509523211338,0.00039112553726535225,0.00922714490060812,0.053291331463261614,,POINT (-45.8850899 -23.2207271)
1319578684,-23.219282,-45.8879336,,3,0.0017520805957074025,0.03678420426326302,0.003966667033709763,0.00020720487547304665,0.008835198714122524,0.053291331463261614,,POINT (-45.8879336 -23.219282)
1319578688,-23.2211997,-45.8895287,,3,0.001314060446780552,0.03455524035299477,0.0028443652600500242,5.499068540019072e-05,0.010627303176779172,0.053291331463261614,,POINT (-45.8895287 -23.2211997)
1319578690,-23.2199418,-45.8871559,,3,0.001314060446780552,0.03168784758402223,0.0007796009803413633,3.50400289473563e-05,0.008799775921172898,0.053291331463261614,,POINT (-45.8871559 -23.2199418)
1319587385,-23.2199496,-45.8798304,,1,0.0008760402978537013,0.025827362075924558,0.0,-0.0002313473306192836,0.002698252868922924,0.053291331463261614,,POINT (-45.8798304 -23.2199496)
1319587390,-23.2204303,-45.8793729,,3,0.002628120893561104,0.027128642896304955,0.004152457954969632,0.00028436527684301744,0.00824870924086005,0.053291331463261614,,POINT (-45.8793729 -23.2204303)
1319587393,-23.2276358,-45.8725326,,3,0.0017520805957074025,0.0285129564829458,0.00045542629650654353,-0.00010096319370446608,0.012378328880249753,0.053291331463261614,,POINT (-45.8725326 -23.2276358)
1319587398,-23.227877,-45.8723314,,3,0.001314060446780552,0.02781647260440037,0.0008239621758724008,-0.00013201437842704115,0.010785041417181165,0.053291331463261614,,POINT (-45.8723314 -23.227877)
1319587418,-23.2242027,-45.8761319,,3,0.002628120893561104,0.026986801544618338,0.004916204745733313,-1.8738824400476368e-05,0.008825320440258804,0.053291331463261614,,POINT (-45.8761319 -23.2242027)
1319587422,-23.2285104,-45.8718181,traffic_signals,4,0.002190100744634253,0.029146893937154465,0.010690361823203496,0.0003224892691337108,0.01306093436959422,0.053291331463261614,,POINT (-45.8718181 -23.2285104)
1319587424,-23.2245632,-45.8754962,,3,0.002628120893561104,0.027735132807224186,0.006747970313263098,6.039356039728089e-05,0.008912288802051768,0.053291331463261614,,POINT (-45.8754962 -23.2245632)
1319587439,-23.2242558,-45.8750695,,3,0.002628120893561104,0.02717148651044282,0.0021279665411469534,-0.00010154786122684545,0.009186889959911067,0.053291331463261614,,POINT (-45.8750695 -23.2242558)
1319587441,-23.225347,-45.8742385,,3,0.002628120893561104,0.027931996786172756,0.002442473715976464,8.374820156558074e-05,0.010570017732804696,0.053291331463261614,,POINT (-45.8742385 -23.225347)
1319587443,-23.2217426,-45.8784644,,3,0.002628120893561104,0.02529603178327199,0.0004402714730336329,-0.00020570688329332558,0.008791238689398047,0.053291331463261614,,POINT (-45.8784644 -23.2217426)
1319587445,-23.2258193,-45.8739232,,4,0.002628120893561104,0.028035021317373416,0.008746539351712795,0.00030334407462901574,0.01596468638681678,0.053291331463261614,,POINT (-45.8739232 -23.2258193)
1319587454,-23.2237552,-45.8755045,,3,0.002628120893561104,0.026451291699530446,0.001900876147867982,-0.00014896760007680214,0.008869856750271255,0.053291331463261614,,POINT (-45.8755045 -23.2237552)
1319587455,-23.2288389,-45.8738956,,3,0.002628120893561104,0.030635901673418838,0.01262402268340224,0.0002024796100408311,0.009841858044890205,0.053291331463261614,,POINT (-45.8738956 -23.2288389)
1319602663,-23.2129042,-45.884649,,4,0.003504161191414805,0.03125895795375484,0.006743697003002895,9.180336138632737e-05,0.020029659987694685,0.053291331463261614,,POINT (-45.884649 -23.2129042)
1319602669,-23.2117208,-45.8849256,,3,0.002628120893561104,0.030565022346000784,0.0006207767175487544,-2.74554768999851e-05,0.01259244416148876,0.053291331463261614,,POINT (-45.8849256 -23.2117208)
1319602670,-23.2248842,-45.8922423,,4,0.002628120893561104,0.029972296186799474,0.0067562483673069065,0.000578211662554129,0.013719403576103278,0.053291331463261614,,POINT (-45.8922423 -23.2248842)
1319602674,-23.2269889,-45.8902764,,3,0.002190100744634253,0.02963096982273742,0.0017795481276308555,-4.036212583425909e-05,0.00908344489281043,0.053291331463261614,,POINT (-45.8902764 -23.2269889)
1319602677,-23.2133459,-45.8851873,,4,0.003504161191414805,0.03163229765453083,0.008475983530660149,6.891297692333343e-05,0.02139153991573672,0.053291331463261614,,POINT (-45.8851873 -23.2133459)
1319602678,-23.2242914,-45.8941813,,3,0.0017520805957074025,0.03020726423813187,0.0029744381369706673,1.0469010553291115e-05,0.008979899087205121,0.053291331463261614,,POINT (-45.8941813 -23.2242914)
1319602680,-23.2288638,-45.8911996,,4,0.0017520805957074025,0.027169158191118876,0.0019001146039009,-5.089718612890075e-05,0.014641092120835536,0.053291331463261614,,POINT (-45.8911996 -23.2288638)
1319602682,-23.2137648,-45.8857141,,4,0.003504161191414805,0.032151475896807245,0.010692953695277377,0.00015723221301609892,0.019886757376074444,0.053291331463261614,,POINT (-45.8857141 -23.2137648)
1319602685,-23.2249308,-45.8924136,,3,0.001314060446780552,0.026059041125190807,0.0019805175652797867,4.369168347075812e-06,0.010428904076391745,0.053291331463261614,,POINT (-45.8924136 -23.2249308)
1319602688,-23.2245857,-45.8933467,mini_roundabout,3,0.002628120893561104,0.028271789114344505,0.0020659137057654473,3.516712216610539e-05,0.009988051222220046,0.053291331463261614,,POINT (-45.8933467 -23.2245857)
1319602691,-23.2123539,-45.8838933,,3,0.002628120893561104,0.031010877918576235,0.01096390540382802,0.0001877177331204433,0.010967550116088652,0.053291331463261614,,POINT (-45.8838933 -23.2123539)
1319602694,-23.2124877,-45.8840724,,4,0.003504161191414805,0.03107383314851244,0.004777979470539048,3.194037093351772e-07,0.015696008479520657,0.053291331463261614,,POINT (-45.8840724 -23.2124877)
1319602697,-23.2281959,-45.8908537,,3,0.002628120893561104,0.027810895716214538,0.0007887437495946137,-4.500554879822286e-05,0.008519077959447695,0.053291331463261614,,POINT (-45.8908537 -23.2281959)
1319607914,-23.2296333,-45.8917532,,4,0.002190100744634253,0.03250653269230489,0.00873847424434471,0.000606231141033035,0.01778790772524533,0.053291331463261614,,POINT (-45.8917532 -23.2296333)
1319607923,-23.226694,-45.8916157,,3,0.002628120893561104,0.02778791467031214,0.0017664784798209483,3.264653363822169e-05,0.009831559182866576,0.053291331463261614,,POINT (-45.8916157 -23.226694)
1319607925,-23.2326613,-45.8913804,,4,0.002628120893561104,0.033705633164750656,0.0434639641213301,0.002210780530232157,0.01644752304931232,0.053291331463261614,,POINT (-45.8913804 -23.2326613)
1319607928,-23.2272,-45.8927694,,3,0.002628120893561104,0.029517475929732296,0.0031319201742113596,-1.1774121661241067e-05,0.009370750920378885,0.053291331463261614,,POINT (-45.8927694 -23.2272)
1319607940,-23.2321726,-45.8907911,,3,0.002190100744634253,0.033769224828563406,0.029511832031821447,0.0015386453770916666,0.011766613986555942,0.053291331463261614,,POINT (-45.8907911 -23.2321726)
1319607941,-23.2313062,-45.8921655,,4,0.003504161191414805,0.03404323234346961,0.04350525285147933,0.001650147975803647,0.016336696176572987,0.053291331463261614,,POINT (-45.8921655 -23.2313062)
1319607942,-23.2352152,-45.8920922,,3,0.002628120893561104,0.0332387122434592,0.003284734994743686,1.086891067677526e-05,0.011387903232989298,0.053291331463261614,,POINT (-45.8920922 -23.2352152)
1319607947,-23.2330972,-45.8919479,,4,0.002628120893561104,0.03397860549966321,0.0356971998705724,0.00137933955259786,0.0171085220801216,0.053291331463261614,,POINT (-45.8919479 -23.2330972)
1319607951,-23.2349896,-45.8914389,,3,0.0017520805957074025,0.03302996551279859,0.029371302138384126,0.0018577669214063057,0.010870530908741433,0.053291331463261614,,POINT (-45.8914389 -23.2349896)
1319607956,-23.2306603,-45.8915904,,4,0.003504161191414805,0.033589329448400346,0.040002447698168894,0.0017663476605113038,0.01757146730342449,0.053291331463261614,,POINT (-45.8915904 -23.2306603)
1319607964,-23.2269612,-45.892196,,4,0.003504161191414805,0.02837806588201638,0.004214533564681625,0.0004327125292138951,0.013135493607004304,0.053291331463261614,,POINT (-45.892196 -23.2269612)
1319607969,-23.2287816,-45.8925387,,3,0.002628120893561104,0.032279131630246684,0.008850658327524684,0.0001641624020031331,0.00933067097206562,0.053291331463261614,,POINT (-45.8925387 -23.2287816)
1319607970,-23.2335838,-45.8926609,,4,0.002628120893561104,0.0341621803446697,0.054323028563292734,0.005314197905252726,0.015422364407683204,0.053291331463261614,,POINT (-45.8926609 -23.2335838)
1319614078,-23.2100542,-45.886738,,4,0.002190100744634253,0.030097890354517855,0.0021679554677412603,0.00011297164576324954,0.014823070280784965,0.053291331463261614,,POINT (-45.886738 -23.2100542)
1319614079,-23.2114531,-45.8882519,,4,0.003504161191414805,0.030210553625248427,0.0018973301028897688,0.0001306447367089761,0.01685786707047605,0.053291331463261614,,POINT (-45.8882519 -23.2114531)
1319614089,-23.2109912,-45.887751,,4,0.003504161191414805,0.030088913583131125,0.004380435346726367,0.00011659500657478926,0.017937578629336978,0.053291331463261614,,POINT (-45.887751 -23.2109912)
1319614097,-23.2119033,-45.886762,,4,0.003504161191414805,0.030282275454790442,0.00505366450010501,0.00019039599338310288,0.01916054280390765,0.053291331463261614,,POINT (-45.886762 -23.2119033)
1319614098,-23.2147252,-45.8846678,,4,0.003504161191414805,0.03304963938102153,0.024030636466951916,0.0004982455592058035,0.018938509217591087,0.053291331463261614,,POINT (-45.8846678 -23.2147252)
1319614101,-23.2150481,-45.8833218,,3,0.002628120893561104,0.03127128994607181,0.0009639406848202014,1.886877012880125e-05,0.013598716552527762,0.053291331463261614,,POINT (-45.8833218 -23.2150481)
1319614102,-23.2122793,-45.8873442,,4,0.003504161191414805,0.030619840690807643,0.0033964505367415766,0.00011598826057190592,0.019008704876857054,0.053291331463261614,,POINT (-45.8873442 -23.2122793)
1319614103,-23.2115025,-45.8862021,,3,0.002628120893561104,0.030112591176073553,0.0009998953574888092,0.0001165336132179088,0.01235605328199778,0.053291331463261614,,POINT (-45.8862021 -23.2115025)
1319614108,-23.2154536,-45.8839267,,3,0.002628120893561104,0.03205813110458316,0.0010398677063775004,0.00010912468598234678,0.013024097326968145,0.053291331463261614,,POINT (-45.8839267 -23.2154536)
1319614112,-23.2126937,-45.8878714,,3,0.002628120893561104,0.030386754280291636,0.0015370406623621475,0.0003526542586470414,0.013123033279223015,0.053291331463261614,,POINT (-45.8878714 -23.2126937)
1321953389,-23.2215835,-45.8926386,,3,0.002628120893561104,0.03266536952877329,0.0027723636631571094,-1.4542968181321069e-05,0.008853397450901454,0.053291331463261614,,POINT (-45.8926386 -23.2215835)
1321953399,-23.2211855,-45.8930579,,3,0.0017520805957074025,0.03174540911165862,0.0033611703937667546,0.00018737008144946308,0.009064450012725054,0.053291331463261614,,POINT (-45.8930579 -23.2211855)
1321953402,-23.222176,-45.8932734,,3,0.002628120893561104,0.03217104948082305,0.0021791590794936356,4.8138600806458606e-05,0.008824455418419943,0.053291331463261614,,POINT (-45.8932734 -23.222176)
1321953404,-23.2221877,-45.8910814,,3,0.002628120893561104,0.034115969820347106,0.005319188220921671,0.0001395556132530148,0.009022017769876801,0.053291331463261614,,POINT (-45.8910814 -23.2221877)
1321953406,-23.2218223,-45.8915114,,3,0.002628120893561104,0.034528898419871515,0.006852118669863464,0.00011625664911658711,0.008887602462986484,0.053291331463261614,,POINT (-45.8915114 -23.2218223)
1321953407,-23.2233452,-45.8898152,,3,0.002628120893561104,0.03309251107282909,0.0058947742394225705,0.00023994337970840936,0.010304094743403481,0.053291331463261614,,POINT (-45.8898152 -23.2233452)
1321953408,-23.2222066,-45.8919627,,3,0.002628120893561104,0.03368363710723014,0.00307730356333466,-1.649104319529156e-05,0.008829608639446214,0.053291331463261614,,POINT (-45.8919627 -23.2222066)
1321953412,-23.2207901,-45.8926325,,3,0.0017520805957074025,0.034995483083402994,0.007283708369734054,0.0002888268845629751,0.009087725478133454,0.053291331463261614,,POINT (-45.8926325 -23.2207901)
1321953413,-23.222884,-45.8911926,,3,0.002628120893561104,0.03314885641832454,0.0028842884750096775,7.873973391824545e-05,0.008873169558607164,0.053291331463261614,,POINT (-45.8911926 -23.222884)
1321953425,-23.2217763,-45.8906434,,3,0.002628120893561104,0.03392925876161833,0.004281501788407141,0.00019888653868269966,0.00959325374136509,0.053291331463261614,,POINT (-45.8906434 -23.2217763)
1321953427,-23.2140324,-45.8897746,,3,0.001314060446780552,0.042064487095739456,0.11662604039520122,0.008502384120335958,0.008870960725876833,0.053291331463261614,,POINT (-45.8897746 -23.2140324)
1321963235,-23.2362641,-45.8841195,turning_circle,1,0.0008760402978537013,0.028877261087102202,0.0,-0.00017914894696873144,0.0033918665155919575,0.053291331463261614,,POINT (-45.8841195 -23.2362641)
1321963236,-23.2395129,-45.8857611,turning_circle,1,0.0008760402978537013,0.030029069579657706,0.0,-0.0001744124319480198,0.0033925930370676143,0.053291331463261614,,POINT (-45.8857611 -23.2395129)
1321963237,-23.239709,-45.8824912,turning_circle,1,0.0008760402978537013,0.03155943083116488,0.0,-0.0001528406911831573,0.0034572408284950984,0.053291331463261614,,POINT (-45.8824912 -23.239709)
1321963238,-23.2396012,-45.8843234,turning_circle,1,0.0008760402978537013,0.028877261087102202,0.0,-0.00017914894696873144,0.003391866515591958,0.053291331463261614,,POINT (-45.8843234 -23.2396012)
1321963239,-23.2361269,-45.8867385,turning_circle,1,0.0008760402978537013,0.030042889878072732,0.0,-0.00016436330055698354,0.0034992385188309595,0.053291331463261614,,POINT (-45.8867385 -23.2361269)
1321963242,-23.2396682,-45.8831034,turning_circle,1,0.0008760402978537013,0.030611394304210816,0.0,-0.00018060496515449835,0.0034614743129955192,0.053291331463261614,,POINT (-45.8831034 -23.2396682)
1321963253,-23.2363231,-45.8829002,turning_circle,1,0.0008760402978537013,0.030611394304210816,0.0,-0.00018060496515449835,0.0034614743129955223,0.053291331463261614,,POINT (-45.8829002 -23.2363231)
1321963255,-23.236093,-45.8873822,turning_circle,1,0.0008760402978537013,0.030954651780090672,0.0,-0.00013000309105009353,0.0036671909066916357,0.053291331463261614,,POINT (-45.8873822 -23.236093)
1321963257,-23.236389,-45.8816778,turning_circle,1,0.0008760402978537013,0.03256806557246729,0.0,-0.00011953107892127013,0.0034537072110225934,0.053291331463261614,,POINT (-45.8816778 -23.236389)
1321963260,-23.2397342,-45.8819201,turning_circle,1,0.0008760402978537013,0.03256806557246729,0.0,-0.00011953107892127013,0.0034537072110225947,0.053291331463261614,,POINT (-45.8819201 -23.2397342)
1321963263,-23.2362955,-45.8834692,turning_circle,1,0.0008760402978537013,0.029718654195555836,0.0,-0.0001937346215692533,0.0034468655157095522,0.053291331463261614,,POINT (-45.8834692 -23.2362955)
1321963267,-23.2389707,-45.8863411,turning_circle,1,0.0008760402978537013,0.02970990218237981,0.0,-0.00018008838792409802,0.0034526564638158483,0.053291331463261614,,POINT (-45.8863411 -23.2389707)
1321963269,-23.2394301,-45.887586,turning_circle,1,0.0008760402978537013,0.030954651780090672,0.0,-0.00013000309105009353,0.003667190906691634,0.053291331463261614,,POINT (-45.887586 -23.2394301)
1321963272,-23.2363587,-45.8822734,turning_circle,1,0.0008760402978537013,0.03155943083116488,0.0,-0.0001528406911831573,0.0034572408284950997,0.053291331463261614,,POINT (-45.8822734 -23.2363587)
1321963273,-23.2361697,-45.8861698,turning_circle,1,0.0008760402978537013,0.02970990218237981,0.0,-0.00018008838792409802,0.0034526564638158474,0.053291331463261614,,POINT (-45.8861698 -23.2361697)
1321963279,-23.2392179,-45.88366,turning_circle,1,0.0008760402978537013,0.029718654195555836,0.0,-0.0001937346215692533,0.0034468655157095527,0.053291331463261614,,POINT (-45.88366 -23.2392179)
1321963285,-23.2361874,-45.8855466,turning_circle,1,0.0008760402978537013,0.030029069579657706,0.0,-0.0001744124319480198,0.0033925930370676135,0.053291331463261614,,POINT (-45.8855466 -23.2361874)
1321963288,-23.2394639,-45.8869424,turning_circle,1,0.0008760402978537013,0.030042889878072732,0.0,-0.00016436330055698354,0.0034992385188309595,0.053291331463261614,,POINT (-45.8869424 -23.2394639)
1321966302,-23.2276967,-45.8877841,,4,0.003504161191414805,0.031771766671903644,0.012858289496576815,0.000233713314427389,0.01742593633192028,0.053291331463261614,,POINT (-45.8877841 -23.2276967)
1322994569,-23.2375854,-45.8899816,,4,0.003504161191414805,0.030050618528135467,0.0076699149021203115,0.001629860319041114,0.009188209332337327,0.053291331463261614,,POINT (-45.8899816 -23.2375854)
1322994570,-23.2359705,-45.8898835,turning_circle,1,0.0008760402978537013,0.02916221284024467,0.0,-0.0001642919759264525,0.0034806900389659865,0.053291331463261614,,POINT (-45.8898835 -23.2359705)
1322994574,-23.2392761,-45.8906991,turning_circle,1,0.0008760402978537013,0.028344361424626145,0.0,-0.00017076479164251985,0.0035055705236236704,0.053291331463261614,,POINT (-45.8906991 -23.2392761)
1322994575,-23.2375631,-45.8905744,,4,0.003504161191414805,0.02918291892012808,0.005854601240655379,0.0015946363143675899,0.009296785522950334,0.053291331463261614,,POINT (-45.8905744 -23.2375631)
1322994577,-23.2359314,-45.8904825,turning_circle,1,0.0008760402978537013,0.028344361424626145,0.0,-0.00017076479164251985,0.0035055705236236704,0.053291331463261614,,POINT (-45.8904825 -23.2359314)
1322994578,-23.2393195,-45.8888383,turning_circle,1,0.0008760402978537013,0.030954651780090672,0.0,-0.00013001166680972644,0.00366806193280454,0.053291331463261614,,POINT (-45.8888383 -23.2393195)
1322994580,-23.2360115,-45.8892729,turning_circle,1,0.0008760402978537013,0.0300323202705272,0.0,-0.00015078648703479347,0.0035047050134850628,0.053291331463261614,,POINT (-45.8892729 -23.2360115)
1322994581,-23.2389455,-45.8894385,turning_circle,1,0.0008760402978537013,0.0300323202705272,0.0,-0.00015078648703479347,0.0035047050134850628,0.053291331463261614,,POINT (-45.8894385 -23.2389455)
1322994583,-23.2392891,-45.8900875,turning_circle,1,0.0008760402978537013,0.02916221284024467,0.0,-0.0001642919759264525,0.003480690038965986,0.053291331463261614,,POINT (-45.8900875 -23.2392891)
1322994584,-23.2376651,-45.8887583,,4,0.003504161191414805,0.03195750226972644,0.012618985443825208,0.0022502493617090917,0.010167536064539422,0.053291331463261614,,POINT (-45.8887583 -23.2376651)
1322994586,-23.23763,-45.8893817,,4,0.003504161191414805,0.03097538844180904,0.010079255557530016,0.0018453815201117372,0.009333678174931024,0.053291331463261614,,POINT (-45.8893817 -23.23763)
1322994587,-23.2360333,-45.8886542,turning_circle,1,0.0008760402978537013,0.030954651780090672,0.0,-0.00013001166680972644,0.003668061932804542,0.053291331463261614,,POINT (-45.8886542 -23.2360333)
1323522361,-23.2254452,-45.8739676,,3,0.002190100744634253,0.02766736724008653,0.008980772082076883,0.0007109732345097928,0.0110115590789387,0.053291331463261614,,POINT (-45.8739676 -23.2254452)
1323522362,-23.2198786,-45.8788262,,3,0.0017520805957074025,0.027118035929726076,0.005974228206758463,3.3842835934806767e-05,0.008882259154732534,0.053291331463261614,,POINT (-45.8788262 -23.2198786)
1323522367,-23.2159867,-45.8820798,,4,0.0030661410424879542,0.02973736896405843,0.007591102234767353,0.00036614972816191853,0.01463401562718845,0.053291331463261614,,POINT (-45.8820798 -23.2159867)
1323522382,-23.2166743,-45.8856886,,3,0.002628120893561104,0.03463883217268317,0.0017278954341102145,0.001802874175790527,0.005383622784426041,0.053291331463261614,,POINT (-45.8856886 -23.2166743)
1323522391,-23.2148154,-45.8829747,,4,0.003504161191414805,0.030770543507223188,0.0022176950532624166,6.764901273390135e-05,0.017126809908325078,0.053291331463261614,,POINT (-45.8829747 -23.2148154)
1323552727,-23.2293487,-45.8917003,,3,0.001314060446780552,0.03051837102279135,2.5300274868109063e-05,-8.031220997001551e-05,0.011609333357287812,0.053291331463261614,,POINT (-45.8917003 -23.2293487)
1323552730,-23.2292086,-45.8918162,,3,0.001314060446780552,0.029390830068628762,0.0014835456506265374,-0.00012408645864558378,0.008932900367295157,0.053291331463261614,,POINT (-45.8918162 -23.2292086)
1323552731,-23.2295567,-45.891504,,4,0.002190100744634253,0.03205396416332088,0.006180535662493914,0.00025559978678357754,0.017251939791309203,0.053291331463261614,,POINT (-45.891504 -23.2295567)
1323552737,-23.2293603,-45.8918089,,3,0.001314060446780552,0.028688018259322705,0.0029705483501182,6.557637756503258e-05,0.01146114542454289,0.053291331463261614,,POINT (-45.8918089 -23.2293603)
1323552748,-23.229091,-45.8921132,,3,0.002190100744634253,0.03122553437959004,0.0040459263614081534,0.00033563723338539235,0.008955946591152451,0.053291331463261614,,POINT (-45.8921132 -23.229091)
1323552752,-23.2288866,-45.8918773,,3,0.002190100744634253,0.028745237500259046,0.0032064149942536693,0.0003631821686797506,0.009107044237242914,0.053291331463261614,,POINT (-45.8918773 -23.2288866)
1323552754,-23.2292942,-45.8916684,,3,0.001314060446780552,0.03105166115384886,0.0034749554619533263,6.0888590090026054e-05,0.011357766348335487,0.053291331463261614,,POINT (-45.8916684 -23.2292942)
1323552762,-23.2292224,-45.8918341,,3,0.001314060446780552,0.028542657861244373,0.0014839295420804614,-0.00011273361407248662,0.008929530211956176,0.053291331463261614,,POINT (-45.8918341 -23.2292224)
1323552776,-23.2293166,-45.8918522,,3,0.001314060446780552,0.029544981198766005,0.0029701644586642762,-3.152865814781628e-05,0.009351599378233226,0.053291331463261614,,POINT (-45.8918522 -23.2293166)
1323552936,-23.2290612,-45.8903338,,3,0.002628120893561104,0.0298774790688901,0.002828961591570673,-7.424254705431044e-06,0.009206044051650115,0.053291331463261614,,POINT (-45.8903338 -23.2290612)
1323552937,-23.2277546,-45.8897577,,3,0.002628120893561104,0.029395890607301807,0.0017467080956060377,5.528312636988609e-06,0.008866866271984656,0.053291331463261614,,POINT (-45.8897577 -23.2277546)
1323555102,-23.2310111,-45.8866281,,3,0.002628120893561104,0.03235536376220918,0.02302993050857494,0.0008351896127953362,0.011094546164149392,0.053291331463261614,,POINT (-45.8866281 -23.2310111)
1323555105,-23.230903,-45.8886167,,3,0.002628120893561104,0.03209521825301511,0.016996658444243085,0.00036952240388960324,0.01107558667232774,0.053291331463261614,,POINT (-45.8886167 -23.230903)
1323573769,-23.2214863,-45.8837934,,3,0.001314060446780552,0.03682204118842806,0.03962075234361917,0.0002131872563333852,0.010820995948975908,0.053291331463261614,,POINT (-45.8837934 -23.2214863)
1323607884,-23.2394582,-45.8981161,,3,0.001314060446780552,0.027417523565565177,0.013051345129213302,0.0004115156771939286,0.009965502587365463,0.053291331463261614,,POINT (-45.8981161 -23.2394582)
1324800583,-23.2224896,-45.8888666,,3,0.001314060446780552,0.0323054428201872,0.0034129886419931384,0.00029685393630871396,0.011209264530557872,0.053291331463261614,,POINT (-45.8888666 -23.2224896)
1324800599,-23.2220789,-45.8893032,,3,0.001314060446780552,0.03350819090271909,0.00835421701631212,0.00013802285633771405,0.0121621663600819,0.053291331463261614,,POINT (-45.8893032 -23.2220789)
1324800601,-23.2225956,-45.8891665,,3,0.001314060446780552,0.030404237549419177,0.006360506621530655,3.582343447775324e-05,0.011374468937478259,0.053291331463261614,,POINT (-45.8891665 -23.2225956)
