osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
1321953406,-23.2218223,-45.8915114,3,0.006472491909385113,0.04640243047110511,0.016142799819054834,0.0005725067360612482,0.021874228474138536,0.07217409174988998,,,POINT (-45.8915114 -23.2218223)
1321953407,-23.2233452,-45.8898152,3,0.006472491909385113,0.04556965719895839,0.01875728672458465,0.001180692693050462,0.025360509045182895,0.07217409174988998,,,POINT (-45.8898152 -23.2233452)
1321953408,-23.2222066,-45.8919627,3,0.006472491909385113,0.04515583544709758,0.0061597891612179085,4.7716559969547086e-05,0.021731493677063514,0.07217409174988998,,,POINT (-45.8919627 -23.2222066)
1321953412,-23.2207901,-45.8926325,3,0.004314994606256742,0.04628160419785625,0.0169386083548674,0.001147403206809878,0.022366772599477384,0.07217409174988998,,,POINT (-45.8926325 -23.2207901)
1321953413,-23.222884,-45.8911926,3,0.006472491909385113,0.04463231050762971,0.009475883638971911,0.00048708625171869414,0.02183870611189321,0.07217409174988998,,,POINT (-45.8911926 -23.222884)
1321953425,-23.2217763,-45.8906434,3,0.006472491909385113,0.04592792103861154,0.014190704869902664,0.0008042482979526329,0.023610982267991906,0.07217409174988998,,,POINT (-45.8906434 -23.2217763)
1321953427,-23.2140324,-45.8897746,3,0.0032362459546925564,0.04639985313104339,0.10537912046435036,0.008583895400114212,0.021828293250884943,0.07217409174988998,,,POINT (-45.8897746 -23.2140324)
1321966302,-23.2276967,-45.8877841,4,0.008629989212513484,0.04288633686386906,0.03574832389312443,0.0006929265440748937,0.04288859987728794,0.07217409174988998,,,POINT (-45.8877841 -23.2276967)
1323522362,-23.2198786,-45.8788262,3,0.004314994606256742,0.030672013356267635,0.031058874513339902,-0.00020718641375333988,0.019169332895509844,0.07217409174988998,,,POINT (-45.8788262 -23.2198786)
1323522367,-23.2159867,-45.8820798,4,0.007551240560949298,0.03482793945515322,0.056501599188741064,0.0013656981615588568,0.03586719454384697,0.07217409174988998,,,POINT (-45.8820798 -23.2159867)
1323522382,-23.2166743,-45.8856886,3,0.006472491909385113,0.042188927618368025,0.0041076325544441876,0.0037500746518311467,0.01325020422342123,0.07217409174988998,,,POINT (-45.8856886 -23.2166743)
1323522391,-23.2148154,-45.8829747,4,0.008629989212513484,0.036090333769875374,0.005163626523037946,0.00014542391763928923,0.04214792087123071,0.07217409174988998,,,POINT (-45.8829747 -23.2148154)
1323552727,-23.2293487,-45.8917003,3,0.0032362459546925564,0.03604517413580019,0.00015355220958190193,-0.0002060939938061923,0.02851272197531876,0.07217409174988998,,,POINT (-45.8917003 -23.2293487)
1323552730,-23.2292086,-45.8918162,3,0.0032362459546925564,0.036642817605548966,0.004437972461734809,-0.0002649520387964534,0.021983811638279123,0.07217409174988998,,,POINT (-45.8918162 -23.2292086)
1323552731,-23.2295567,-45.891504,4,0.005393743257820927,0.040479864116456134,0.01282129354600386,0.0010584400803461125,0.04217694214813545,0.07217409174988998,,,POINT (-45.891504 -23.2295567)
1323552737,-23.2293603,-45.8918089,3,0.0032362459546925564,0.03441046899416341,0.0068681995497864865,0.00016978652055799046,0.027967547236311785,0.07217409174988998,,,POINT (-45.8918089 -23.2293603)
1323552748,-23.229091,-45.8921132,3,0.005393743257820927,0.03800304593627992,0.006719350212156931,0.0007349931942491852,0.021976933087711658,0.07217409174988998,,,POINT (-45.8921132 -23.229091)
1323552752,-23.2288866,-45.8918773,3,0.005393743257820927,0.03662354036700154,0.006733544372370185,0.0010527620756394947,0.022405011346848573,0.07217409174988998,,,POINT (-45.8918773 -23.2288866)
1323552754,-23.2292942,-45.8916684,3,0.0032362459546925564,0.038853214072429434,0.00797898845783487,0.0003174854996149469,0.02790319606086495,0.07217409174988998,,,POINT (-45.8916684 -23.2292942)
1323552762,-23.2292224,-45.8918341,3,0.0032362459546925564,0.03529140956323372,0.004444962193818376,-0.0002790327611751263,0.021970191731409173,0.07217409174988998,,,POINT (-45.8918341 -23.2292224)
1323552776,-23.2293166,-45.8918522,3,0.0032362459546925564,0.035694024772316923,0.006861209817702917,-6.093115641771748e-05,0.02297723280825536,0.07217409174988998,,,POINT (-45.8918522 -23.2293166)
1323552936,-23.2290612,-45.8903338,3,0.006472491909385113,0.03924749616026804,0.008844161395449985,0.00011779544393425468,0.022656596155685257,0.07217409174988998,,,POINT (-45.8903338 -23.2290612)
1323552937,-23.2277546,-45.8897577,3,0.006472491909385113,0.03923090803847588,0.004272116615615685,0.00017827848257315337,0.021823008102296385,0.07217409174988998,,,POINT (-45.8897577 -23.2277546)
1323555102,-23.2310111,-45.8866281,3,0.006472491909385113,0.041932685261083485,0.03774489113925907,0.0018122983520646953,0.027236523389715515,0.07217409174988998,,,POINT (-45.8866281 -23.2310111)
1323555105,-23.230903,-45.8886167,3,0.006472491909385113,0.04186963491235492,0.04330563481463548,0.0011218684392922448,0.027188151537099338,0.07217409174988998,,,POINT (-45.8886167 -23.230903)
1323573769,-23.2214863,-45.8837934,3,0.0032362459546925564,0.04575685795975819,0.10226168334288256,0.0006133481171736471,0.02663263299411895,0.07217409174988998,,,POINT (-45.8837934 -23.2214863)
1324800583,-23.2224896,-45.8888666,3,0.0032362459546925564,0.043387501598177274,0.009920657017432262,0.0009408560185133391,0.027588319167764084,0.07217409174988998,,,POINT (-45.8888666 -23.2224896)
1324800599,-23.2220789,-45.8893032,3,0.0032362459546925564,0.04504626345490996,0.023206711669312527,0.0006069867285243295,0.029933607721842847,0.07217409174988998,,,POINT (-45.8893032 -23.2220789)
1324800601,-23.2225956,-45.8891665,3,0.0032362459546925564,0.040261359861742986,0.015705063203250345,0.00022697818680380525,0.027994921393498542,0.07217409174988998,,,POINT (-45.8891665 -23.2225956)
1324812724,-23.2190082,-45.8871644,3,0.0032362459546925564,0.04462277419856339,0.0033884369760433064,0.00018635359911896282,0.02178672205421889,0.07217409174988998,,,POINT (-45.8871644 -23.2190082)
1324812731,-23.2192592,-45.8863816,3,0.0032362459546925564,0.045988602024294264,0.024038134087932834,0.0007969605455860068,0.02197172594440004,0.07217409174988998,,,POINT (-45.8863816 -23.2192592)
1324812738,-23.2185101,-45.8872189,3,0.0032362459546925564,0.04680540989305834,0.02499856835551043,0.0009250476160232914,0.02233595401373807,0.07217409174988998,,,POINT (-45.8872189 -23.2185101)
1324883177,-23.2325069,-45.8971601,3,0.004314994606256742,0.037616307446474484,0.006639470311969971,2.239294892954842e-05,0.030468245771663918,0.07217409174988998,,,POINT (-45.8971601 -23.2325069)
1324883184,-23.2330526,-45.8971951,4,0.005393743257820927,0.03845084027300493,0.00472766020773542,0.00030085763754761325,0.0256728260123906,0.07217409174988998,,,POINT (-45.8971951 -23.2330526)
1324883185,-23.2330983,-45.8962488,4,0.006472491909385113,0.03762308393853834,0.0033335678740174066,4.8551436852491284e-05,0.026399835769166005,0.07217409174988998,,,POINT (-45.8962488 -23.2330983)
1324883193,-23.2319953,-45.896179,3,0.004314994606256742,0.039783929696699936,0.05777760594710388,0.0007027410454417557,0.030982030943138165,0.07217409174988998,,,POINT (-45.896179 -23.2319953)
1324883196,-23.2308616,-45.8942314,3,0.006472491909385113,0.04182770657777415,0.004788181021553149,0.00021383157370449707,0.029309961361301682,0.07217409174988998,,,POINT (-45.8942314 -23.2308616)
1324883198,-23.2307444,-45.8970633,4,0.007551240560949298,0.042452635215535384,0.014150339723310477,0.0010151858584478,0.046060118858872345,0.07217409174988998,,,POINT (-45.8970633 -23.2307444)
1324883202,-23.231338,-45.8970785,3,0.004314994606256742,0.040468098424226384,0.002146887703923083,0.00022830773219569675,0.036795513099493735,0.07217409174988998,,,POINT (-45.8970785 -23.231338)
1324883211,-23.2314121,-45.8942657,3,0.006472491909385113,0.04178586213341863,0.008272643311197597,0.00031932671206273715,0.028265287980116995,0.07217409174988998,,,POINT (-45.8942657 -23.2314121)
1324883224,-23.2313486,-45.8961723,4,0.008629989212513484,0.04204877212318444,0.008652043795509965,0.00015795287945305513,0.04394623522119267,0.07217409174988998,,,POINT (-45.8961723 -23.2313486)
1324883230,-23.2326534,-45.8943446,4,0.006472491909385113,0.03546069088086023,0.011396394119354466,0.00815118894731586,0.030554854484507094,0.07217409174988998,,,POINT (-45.8943446 -23.2326534)
1324883233,-23.2307816,-45.8961356,4,0.008629989212513484,0.04216976051344297,0.013555607466721064,0.00040518373865437154,0.04848757072345371,0.07217409174988998,,,POINT (-45.8961356 -23.2307816)
1324883235,-23.232556,-45.8962211,4,0.008629989212513484,0.038267657158557275,0.011487985522919818,-1.3054284863741485e-05,0.03655987789509613,0.07217409174988998,,,POINT (-45.8962211 -23.232556)
1324883239,-23.2331705,-45.8943683,3,0.0032362459546925564,0.034889030895894804,0.00023162018907080392,-0.00020599748062302695,0.017653818022822138,0.07217409174988998,,,POINT (-45.8943683 -23.2331705)
1324883257,-23.2296819,-45.8960835,3,0.006472491909385113,0.04148085584047397,0.008298612617759693,0.0007881253359471062,0.02941229112991194,0.07217409174988998,,,POINT (-45.8960835 -23.2296819)
1324888482,-23.2308198,-45.895183,4,0.008629989212513484,0.041976933609934444,0.007940580220132313,0.00021361437390366518,0.04452073412317242,0.07217409174988998,,,POINT (-45.895183 -23.2308198)
1324888483,-23.2320396,-45.8952804,3,0.004314994606256742,0.03822038503780506,0.0518151268917616,0.0005884545948367679,0.02773902118423296,0.07217409174988998,,,POINT (-45.8952804 -23.2320396)
1324888495,-23.2297258,-45.8951459,3,0.006472491909385113,0.04097022833601301,0.0014984965541478073,0.00011529274457613345,0.026722996128958725,0.07217409174988998,,,POINT (-45.8951459 -23.2297258)
1324888497,-23.2326037,-45.8952956,4,0.008629989212513484,0.036815607763928664,0.012206919333152154,-3.0127642118599423e-05,0.036069862101066684,0.07217409174988998,,,POINT (-45.8952956 -23.2326037)
1324888500,-23.2313744,-45.8952252,4,0.008629989212513484,0.04190534014403337,0.008282227991935865,9.842856265924983e-05,0.041163104720092124,0.07217409174988998,,,POINT (-45.8952252 -23.2313744)
1324888501,-23.2331458,-45.8953455,4,0.006472491909385113,0.03621864104796468,0.0021137374007751254,-8.575698198897585e-05,0.02475001345468625,0.07217409174988998,,,POINT (-45.8953455 -23.2331458)
1324894623,-23.2318693,-45.8988982,4,0.004314994606256742,0.0399723889071872,0.010604024474960621,0.0004941865479916232,0.04880149414648329,0.07217409174988998,traffic_signals,,POINT (-45.8988982 -23.2318693)
1324898676,-23.2295607,-45.8987962,3,0.0032362459546925564,0.04085201994089223,0.02908650598830445,0.0025489458312038522,0.029332915358081933,0.07217409174988998,,,POINT (-45.8987962 -23.2295607)
1324912393,-23.2322867,-45.901667,3,0.0032362459546925564,0.03752506314667618,0.007609275027439059,-6.169186357608428e-05,0.029885307052745395,0.07217409174988998,,,POINT (-45.901667 -23.2322867)
1324912406,-23.232861,-45.901904,4,0.004314994606256742,0.0366669427104115,0.0115860402301996,0.00046342635811622577,0.03774897409001683,0.07217409174988998,,,POINT (-45.901904 -23.232861)
1324912435,-23.2334127,-45.9021486,3,0.0032362459546925564,0.03532872180374293,0.001280132771671699,-0.00035056302270803746,0.01477232111328798,0.07217409174988998,,,POINT (-45.9021486 -23.2334127)
1324912448,-23.2324365,-45.8989343,3,0.0032362459546925564,0.03836255307546405,0.0009447505229813576,-1.661644043251768e-05,0.03333690834165181,0.07217409174988998,,,POINT (-45.8989343 -23.2324365)
1327018137,-23.2320793,-45.8887025,4,0.008629989212513484,0.041829801000015286,0.016106017509454656,0.0002638543216615161,0.04248722569058067,0.07217409174988998,,,POINT (-45.8887025 -23.2320793)
1327018138,-23.23324,-45.8887626,4,0.006472491909385113,0.03921249322997115,0.0016809413513566233,-0.0002320145069382837,0.024120247546160316,0.07217409174988998,,,POINT (-45.8887626 -23.23324)
1327018139,-23.2333518,-45.8867701,4,0.005393743257820927,0.03915184682810636,0.0010186626867012133,-0.00024075873325894834,0.024168166346822662,0.07217409174988998,,,POINT (-45.8867701 -23.2333518)
1327018140,-23.2327783,-45.88673,4,0.006472491909385113,0.0401375561318073,0.004845663406665067,3.6144051407511716e-05,0.038144208500445656,0.07217409174988998,,,POINT (-45.88673 -23.2327783)
1327018143,-23.2322009,-45.886686,4,0.007551240560949298,0.041886429791982815,0.0164466512616803,0.00021176981926602907,0.04255210869885437,0.07217409174988998,,,POINT (-45.886686 -23.2322009)
1327018144,-23.2326514,-45.8887238,4,0.007551240560949298,0.04089201408641173,0.004669222509140929,0.00016366221589142964,0.03797985927623102,0.07217409174988998,,,POINT (-45.8887238 -23.2326514)
1334080806,-23.2264823,-45.8991353,3,0.004314994606256742,0.040962192594454515,0.024530606179370053,0.001811148168873452,0.02023202193360988,0.07217409174988998,,,POINT (-45.8991353 -23.2264823)
1334080811,-23.2222727,-45.8982647,3,0.006472491909385113,0.03974985514709294,0.006613380094752376,0.00013564834320834744,0.024888521689154074,0.07217409174988998,,,POINT (-45.8982647 -23.2222727)
1334080813,-23.2236376,-45.8993961,3,0.005393743257820927,0.042700007962139915,0.020729156329509807,0.000974762375774365,0.020760230654258662,0.07217409174988998,,,POINT (-45.8993961 -23.2236376)
1334080815,-23.2250327,-45.8983127,1,0.002157497303128371,0.03815056655118534,0.0,-0.0002505245135717529,0.00693972213774691,0.07217409174988998,,,POINT (-45.8983127 -23.2250327)
1341833419,-23.2300905,-45.8998758,4,0.008629989212513484,0.04236436714698034,0.014288368248506265,0.00022770128682019218,0.04120667587904038,0.07217409174988998,,,POINT (-45.8998758 -23.2300905)
1341833420,-23.2306939,-45.8988404,4,0.006472491909385113,0.04190534014403337,0.01820409210981285,0.0008809426693572812,0.04597114880697273,0.07217409174988998,,,POINT (-45.8988404 -23.2306939)
1341833425,-23.2306446,-45.8998972,4,0.008629989212513484,0.042139979609125564,0.020923128645985438,0.00042503711523447384,0.049378253793403826,0.07217409174988998,,,POINT (-45.8998972 -23.2306446)
1341833426,-23.2300937,-45.8988176,3,0.004314994606256742,0.04056044648336111,0.001067787633496865,0.00022130288407850305,0.032609532930304205,0.07217409174988998,,,POINT (-45.8988176 -23.2300937)
1341833430,-23.2311671,-45.9008494,4,0.004314994606256742,0.037812110431870063,0.001272147832937533,0.00022872585712973746,0.049071359135565824,0.07217409174988998,,,POINT (-45.9008494 -23.2311671)
1341833431,-23.2311493,-45.9010994,3,0.0032362459546925564,0.035085382434746126,0.0011564930632570265,0.00023957967949024618,0.037997168989085124,0.07217409174988998,,,POINT (-45.9010994 -23.2311493)
1341833435,-23.2295145,-45.8998396,3,0.004314994606256742,0.04268255445387826,0.03673723022837118,0.002158937164382211,0.03134341262418862,0.07217409174988998,,,POINT (-45.8998396 -23.2295145)
1341833436,-23.2329541,-45.9000099,4,0.006472491909385113,0.03793401851654279,0.008108951540714126,0.000316989689263783,0.03127599893648608,0.07217409174988998,,,POINT (-45.9000099 -23.2329541)
1341833438,-23.2323881,-45.8999858,4,0.006472491909385113,0.03791335916180926,0.002034247048506116,-8.182474035553661e-06,0.044251510620539454,0.07217409174988998,,,POINT (-45.8999858 -23.2323881)
1341833441,-23.2294729,-45.9007795,4,0.004314994606256742,0.04315886318305979,0.050959957858334876,0.0038797050251771176,0.03937676623757859,0.07217409174988998,,,POINT (-45.9007795 -23.2294729)
1341833442,-23.231848,-45.8999511,4,0.006472491909385113,0.03937328348830208,0.008035166487225444,0.0002761020321862607,0.05172167921624664,0.07217409174988998,,,POINT (-45.8999511 -23.231848)
1341833443,-23.2312397,-45.8988637,3,0.0032362459546925564,0.04025166019906068,0.0009032187937258731,0.00018258727155388014,0.03914383508235832,0.07217409174988998,,,POINT (-45.8988637 -23.2312397)
1341833444,-23.2311905,-45.8999227,4,0.006472491909385113,0.041089122806123916,0.006184392819027982,0.00019903637908573078,0.050426209786441835,0.07217409174988998,,,POINT (-45.8999227 -23.2311905)
1341833445,-23.2305941,-45.9008266,4,0.005393743257820927,0.04044067172248174,0.007393420817532519,0.0003889680285779465,0.04620543511401369,0.07217409174988998,,,POINT (-45.9008266 -23.2305941)
1357607206,-23.2099613,-45.8888626,3,0.006472491909385113,0.03472370753060543,0.017535612059211107,0.00032445331380432957,0.02912565660715166,0.07217409174988998,,,POINT (-45.8888626 -23.2099613)
1357608019,-23.2107115,-45.8848381,3,0.006472491909385113,0.032812873866660326,0.030634624198892266,0.001125114773077222,0.0234908332579197,0.07217409174988998,,,POINT (-45.8848381 -23.2107115)
1357608020,-23.2130112,-45.8836174,3,0.006472491909385113,0.034937181873251025,0.010222475976708051,5.175541812875071e-06,0.02802297133640648,0.07217409174988998,,,POINT (-45.8836174 -23.2130112)
1357608022,-23.211587,-45.8861038,3,0.006472491909385113,0.03384309495103327,0.00196419426852018,7.97431486556358e-05,0.028817508240301687,0.07217409174988998,,,POINT (-45.8861038 -23.211587)
1357608024,-23.2111672,-45.8865851,3,0.005393743257820927,0.03270880797851626,0.0013704779776197412,-7.799161182437952e-06,0.030970318239277202,0.07217409174988998,,,POINT (-45.8865851 -23.2111672)
1357608034,-23.2111657,-45.8854965,3,0.006472491909385113,0.03278454361176191,0.0008272598685832757,-6.926291350869276e-05,0.025138390949937736,0.07217409174988998,,,POINT (-45.8854965 -23.2111657)
1410261678,-23.2294879,-45.8822669,3,0.005393743257820927,0.04282697404753949,0.04813747787985469,0.0014271911984252213,0.025028962294557842,0.07217409174988998,,,POINT (-45.8822669 -23.2294879)
1410301154,-23.2246669,-45.8883266,3,0.0032362459546925564,0.04541605718012968,0.031088102979374786,0.002351581771467115,0.0278450587486109,0.07217409174988998,,,POINT (-45.8883266 -23.2246669)
1410301155,-23.2237271,-45.8872387,4,0.004314994606256742,0.04470874796742335,0.048000981144196486,0.0026014611747749083,0.03951832175924446,0.07217409174988998,traffic_signals,,POINT (-45.8872387 -23.2237271)
1410303017,-23.222723,-45.8840615,3,0.0032362459546925564,0.044828707044341574,0.05273580632080737,0.0013304699883428322,0.02640638583205957,0.07217409174988998,,,POINT (-45.8840615 -23.222723)
1410403661,-23.2260008,-45.891255,3,0.004314994606256742,0.03942717367242332,0.004125313753639708,0.00024038521033548834,0.024388618327020852,0.07217409174988998,,,POINT (-45.891255 -23.2260008)
1410403662,-23.2274021,-45.8905083,3,0.005393743257820927,0.03878106660653197,0.005812945409487448,0.0002784744636239356,0.020117688007675525,0.07217409174988998,,,POINT (-45.8905083 -23.2274021)
1411232152,-23.2246958,-45.8953264,3,0.006472491909385113,0.041046725421152966,0.03036660774937465,0.0016303376953730022,0.02243092328517559,0.07217409174988998,,,POINT (-45.8953264 -23.2246958)
1411232153,-23.2264164,-45.8945991,3,0.006472491909385113,0.03936771704860063,0.03235157404025306,0.0006859870135185112,0.02243362289580022,0.07217409174988998,,,POINT (-45.8945991 -23.2264164)
1411232154,-23.2262443,-45.8942426,3,0.006472491909385113,0.03983325175335234,0.012665778062662114,1.2831382102726116e-05,0.02432725405004111,0.07217409174988998,,,POINT (-45.8942426 -23.2262443)
1411248561,-23.2270542,-45.8861264,3,0.004314994606256742,0.04350726294314386,0.04265009780386795,0.0004901698998993205,0.028914028121110814,0.07217409174988998,,,POINT (-45.8861264 -23.2270542)
1411248580,-23.2247197,-45.8891807,3,0.006472491909385113,0.045477867917214074,0.061238020493133906,0.002121541937146081,0.028001714377290217,0.07217409174988998,,,POINT (-45.8891807 -23.2247197)
1411248581,-23.225879,-45.8878663,4,0.008629989212513484,0.0446633316815283,0.032060930625298016,0.0007737836230806837,0.04086439104340364,0.07217409174988998,,,POINT (-45.8878663 -23.225879)
1411248586,-23.2272468,-45.8867198,4,0.008629989212513484,0.04381762159828509,0.04802265149412079,0.0008435271027061011,0.04299626754653904,0.07217409174988998,,,POINT (-45.8867198 -23.2272468)
1411248602,-23.229241,-45.8863272,4,0.006472491909385113,0.04221877777183531,0.00454606024470769,0.0002595423974186222,0.03673277566446939,0.07217409174988998,,,POINT (-45.8863272 -23.229241)
1411248616,-23.2233084,-45.8891144,3,0.0032362459546925564,0.042890740656738986,0.017215829541334236,0.0002664881630975076,0.02835011448091175,0.07217409174988998,,,POINT (-45.8891144 -23.2233084)
1411248646,-23.2273295,-45.8853319,4,0.006472491909385113,0.044534756145181,0.01997166071231485,0.003760629397039915,0.03647777645091538,0.07217409174988998,,,POINT (-45.8853319 -23.2273295)
1411248651,-23.229332,-45.8851307,3,0.005393743257820927,0.04486723002155354,0.03773586847918441,0.002553844908672377,0.028469577350511442,0.07217409174988998,,,POINT (-45.8851307 -23.229332)
1411248696,-23.2266661,-45.8887191,4,0.008629989212513484,0.0434846158852379,0.02709922449417933,0.0008454228266624604,0.040477254506260996,0.07217409174988998,,,POINT (-45.8887191 -23.2266661)
1411279769,-23.218048,-45.8875194,4,0.005393743257820927,0.04801327408306829,0.02900252008978769,0.0029547651937635103,0.032196156497564965,0.07217409174988998,,,POINT (-45.8875194 -23.218048)
1411279779,-23.2158718,-45.8898555,4,0.004314994606256742,0.04896160800441362,0.04706347428789701,0.0016292275843846327,0.03190869298808931,0.07217409174988998,traffic_signals,,POINT (-45.8898555 -23.2158718)
1411359755,-23.2154961,-45.8899556,3,0.0032362459546925564,0.04767351228507135,0.03383003444955957,0.0006793097182397528,0.025222396956024802,0.07217409174988998,,,POINT (-45.8899556 -23.2154961)
1411359761,-23.2175707,-45.8876907,3,0.004314994606256742,0.04829919957049637,0.004545747274028872,0.0006801821529118159,0.02643970224626578,0.07217409174988998,,,POINT (-45.8876907 -23.2175707)
1411359767,-23.2177176,-45.8878836,3,0.0032362459546925564,0.047919632637601406,0.020695762507906477,0.0012413592668784282,0.027795841898063018,0.07217409174988998,,,POINT (-45.8878836 -23.2177176)
1411359768,-23.2191483,-45.8863186,3,0.0032362459546925564,0.043401026380470976,0.017350603423005595,0.0031463853664692567,0.02594709755642592,0.07217409174988998,,,POINT (-45.8863186 -23.2191483)
1411359769,-23.2188041,-45.8864083,3,0.004314994606256742,0.0460621391581002,0.006999934949501826,0.002354672340349857,0.02338672656440685,0.07217409174988998,,,POINT (-45.8864083 -23.2188041)
1411359775,-23.2188482,-45.8866278,3,0.0032362459546925564,0.044802260847973036,0.02021123999328763,0.002143462035819526,0.025446514034707064,0.07217409174988998,,,POINT (-45.8866278 -23.2188482)
1411359788,-23.2196243,-45.8846167,3,0.0032362459546925564,0.05124105721470314,0.13454708511009175,0.003524527822608985,0.022378677293740688,0.07217409174988998,,,POINT (-45.8846167 -23.2196243)
1411369693,-23.2165386,-45.8876438,3,0.0032362459546925564,0.045799504154128576,0.04902351359315095,0.0017516948746647899,0.024974461797471818,0.07217409174988998,,,POINT (-45.8876438 -23.2165386)
1411369699,-23.2164286,-45.8871869,3,0.0032362459546925564,0.051903259134594926,0.1554417742272586,0.008584573994581422,0.022344696318890377,0.07217409174988998,,,POINT (-45.8871869 -23.2164286)
1411369758,-23.2169578,-45.8878416,3,0.004314994606256742,0.04670335750943731,0.003877548302762119,0.0005652949933770547,0.025868700075273008,0.07217409174988998,,,POINT (-45.8878416 -23.2169578)
1411374839,-23.2181363,-45.887608,3,0.004314994606256742,0.04921254525898706,0.0337758689878433,0.0018704570737556267,0.024527733224703183,0.07217409174988998,,,POINT (-45.887608 -23.2181363)
1411374852,-23.2173488,-45.8885056,3,0.0032362459546925564,0.05003791289435791,0.028477311780830378,0.0009747084353808207,0.022460491137414412,0.07217409174988998,,,POINT (-45.8885056 -23.2173488)
1411374853,-23.217407,-45.8887922,3,0.004314994606256742,0.05071533242904962,0.03580855196486372,0.0016153666864153178,0.021974028262952642,0.07217409174988998,,,POINT (-45.8887922 -23.217407)
1411374858,-23.2171718,-45.8886984,3,0.0032362459546925564,0.04972517593876817,0.052285684535837984,0.001608592338612606,0.02245634007068889,0.07217409174988998,,,POINT (-45.8886984 -23.2171718)
1411374864,-23.2201206,-45.8840298,3,0.0032362459546925564,0.049407555936320395,0.07494154313003525,0.003573545305487285,0.02071570558908875,0.07217409174988998,,,POINT (-45.8840298 -23.2201206)
1411374871,-23.2241849,-45.880165,3,0.004314994606256742,0.046536847850888824,0.054671961365218645,0.0004781334041833008,0.02134759095490085,0.07217409174988998,,,POINT (-45.880165 -23.2241849)
1411377957,-23.2208864,-45.8840466,3,0.0032362459546925564,0.044715927404523355,0.0585664018102994,0.0030224593107391665,0.02599307474093298,0.07217409174988998,,,POINT (-45.8840466 -23.2208864)
1411377963,-23.2210989,-45.8841833,4,0.005393743257820927,0.045458070183996585,0.08123565938962106,0.008093398674035607,0.03495892591640297,0.07217409174988998,traffic_signals,,POINT (-45.8841833 -23.2210989)
1411401751,-23.2249949,-45.8792452,3,0.0032362459546925564,0.04441636302484609,0.03984728668636905,0.001084382799821946,0.021331086457067636,0.07217409174988998,,,POINT (-45.8792452 -23.2249949)
1411401816,-23.2232008,-45.8820421,3,0.004314994606256742,0.04515827643501299,0.051886281998989946,0.0019000249826939199,0.02237997612619256,0.07217409174988998,,,POINT (-45.8820421 -23.2232008)
1411402205,-23.2231815,-45.8798211,3,0.0032362459546925564,0.04684215295342073,0.08240321166123625,0.0020404116811019303,0.020804650253823376,0.07217409174988998,,,POINT (-45.8798211 -23.2231815)
1411402252,-23.2242116,-45.87952,3,0.0032362459546925564,0.04467049653875756,0.06649023006596262,0.00025239509719697945,0.021285674640915197,0.07217409174988998,,,POINT (-45.87952 -23.2242116)
1411402254,-23.2246557,-45.8794068,3,0.004314994606256742,0.04273058597295679,0.02593230219919247,0.0002074846803716966,0.020790292178917577,0.07217409174988998,,,POINT (-45.8794068 -23.2246557)
1411447953,-23.2292391,-45.8764801,3,0.002157497303128371,0.040294373710751744,0.0,-0.0001339096504527763,0.006678366987412765,0.07217409174988998,,,POINT (-45.8764801 -23.2292391)
1411447957,-23.2291127,-45.876912,3,0.005393743257820927,0.04207842420648291,0.02024493487940839,0.002085096788066251,0.01600435832883008,0.07217409174988998,,,POINT (-45.876912 -23.2291127)
1411447959,-23.2285548,-45.8774231,3,0.005393743257820927,0.044023132154895936,0.03957705664088299,0.0029666322162838258,0.018065061925488214,0.07217409174988998,,,POINT (-45.8774231 -23.2285548)
1411465167,-23.2215498,-45.8825557,3,0.005393743257820927,0.04369614791146068,0.003732598410951095,0.002723307410316477,0.017211686542054395,0.07217409174988998,,,POINT (-45.8825557 -23.2215498)
1411482884,-23.220742,-45.8790659,3,0.006472491909385113,0.02976176407322332,0.007946645821732318,-0.00016440353684608232,0.02120777662332626,0.07217409174988998,,,POINT (-45.8790659 -23.220742)
1411482885,-23.2203107,-45.878465,3,0.006472491909385113,0.029750105262510873,0.017105330602678003,-0.00030910276322979003,0.020992749632382433,0.07217409174988998,,,POINT (-45.878465 -23.2203107)
1411482886,-23.2211256,-45.878592,3,0.006472491909385113,0.028878005937890805,0.007488973697638171,-0.00038144869407221864,0.021527185531859543,0.07217409174988998,,,POINT (-45.878592 -23.2211256)
1411482887,-23.2207495,-45.8780814,3,0.006472491909385113,0.02886702912233682,0.012494903320355726,-0.000463712806114089,0.021477815175061102,0.07217409174988998,,,POINT (-45.8780814 -23.2207495)
1411482888,-23.221201,-45.8777022,3,0.006472491909385113,0.028031103810861865,0.008877833462643378,-0.0005799259409148566,0.021460088741878797,0.07217409174988998,,,POINT (-45.8777022 -23.221201)
1411482889,-23.2223097,-45.8781455,3,0.006472491909385113,0.027248449206448734,0.005295129787675237,-0.0006265181384340166,0.021039767759330443,0.07217409174988998,,,POINT (-45.8781455 -23.2223097)
1411482890,-23.221718,-45.8772564,3,0.006472491909385113,0.027238676049799643,0.005743249277921839,-0.0006921184519850079,0.020883967317037042,0.07217409174988998,,,POINT (-45.8772564 -23.221718)
1411482891,-23.2227134,-45.877511,3,0.006472491909385113,0.026495700966453276,0.003780474261088238,-0.0007423444296317016,0.01932399572153585,0.07217409174988998,,,POINT (-45.877511 -23.2227134)
