osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1319607956,-23.2306603,-45.8915904,,4,0.0037400654511453952,0.0345417483816647,0.041955436133788264,0.0019098425742339765,0.018753846409861823,0.054630036177232666,,POINT (-45.8915904 -23.2306603)
1319607964,-23.2269612,-45.892196,,4,0.0037400654511453952,0.029133672541112904,0.004499566214866609,0.0004749201314156197,0.014019377288970939,0.054630036177232666,,POINT (-45.892196 -23.2269612)
1319607969,-23.2287816,-45.8925387,,3,0.002805049088359046,0.033156526313830016,0.00940043555664583,0.000177861995055256,0.009958529205698867,0.054630036177232666,,POINT (-45.8925387 -23.2287816)
1319607970,-23.2335838,-45.8926609,,4,0.002805049088359046,0.03502115713924991,0.054898341443101906,0.005307900768734989,0.016460130984437823,0.054630036177232666,,POINT (-45.8926609 -23.2335838)
1319614078,-23.2100542,-45.886738,,4,0.002337540906965872,0.030793718202649607,0.002384019656073536,0.00011900312847255554,0.01582051023302716,0.054630036177232666,,POINT (-45.886738 -23.2100542)
1319614079,-23.2114531,-45.8882519,,4,0.0037400654511453952,0.03091171925333073,0.002062769966616099,0.00013374476510338268,0.017992195758875784,0.054630036177232666,,POINT (-45.8882519 -23.2114531)
1319614089,-23.2109912,-45.887751,,4,0.0037400654511453952,0.030784643611324495,0.004874982954790142,0.00012035458979125469,0.019144587954586643,0.054630036177232666,,POINT (-45.887751 -23.2109912)
1319614097,-23.2119033,-45.886762,,4,0.0037400654511453952,0.030991503265050374,0.005582635413444334,0.00020081678478010322,0.020449849321010807,0.054630036177232666,,POINT (-45.886762 -23.2119033)
1319614098,-23.2147252,-45.8846678,,4,0.0037400654511453952,0.033894521383711664,0.026084012764077447,0.0005398313753510199,0.020212876186138238,0.054630036177232666,,POINT (-45.8846678 -23.2147252)
1319614101,-23.2150481,-45.8833218,,3,0.002805049088359046,0.03203649706534241,0.0010440505390214262,1.8450425596498705e-05,0.014513770376481747,0.054630036177232666,,POINT (-45.8833218 -23.2150481)
1319614102,-23.2122793,-45.8873442,,4,0.0037400654511453952,0.03134439799287943,0.0037257711484770493,0.00011952959926818914,0.0202877899905379,0.054630036177232666,,POINT (-45.8873442 -23.2122793)
1319614103,-23.2115025,-45.8862021,,3,0.002805049088359046,0.030810974673549194,0.0010862277867755715,0.00012233948021034453,0.013187488543867636,0.054630036177232666,,POINT (-45.8862021 -23.2115025)
1319614108,-23.2154536,-45.8839267,,3,0.002805049088359046,0.03286032293630756,0.0011183998275430867,0.00011435957892883116,0.013900485183945866,0.054630036177232666,,POINT (-45.8839267 -23.2154536)
1319614112,-23.2126937,-45.8878714,,3,0.002805049088359046,0.03109991355482838,0.0016793936326145488,0.000367399624534402,0.014006062105858879,0.054630036177232666,,POINT (-45.8878714 -23.2126937)
1321953389,-23.2215835,-45.8926386,,3,0.002805049088359046,0.03357910949233961,0.0028888556375476554,-1.7856173653891488e-05,0.009449140083109627,0.054630036177232666,,POINT (-45.8926386 -23.2215835)
1321953399,-23.2211855,-45.8930579,,3,0.0018700327255726976,0.032618687825725516,0.003509950131304056,0.0001981373927397965,0.00967439431261606,0.054630036177232666,,POINT (-45.8930579 -23.2211855)
1321953402,-23.222176,-45.8932734,,3,0.002805049088359046,0.03308721502277886,0.0023839023794713886,5.284650666810014e-05,0.009418250549378797,0.054630036177232666,,POINT (-45.8932734 -23.222176)
1321953404,-23.2221877,-45.8910814,,3,0.002805049088359046,0.03512773328536024,0.00582248452775611,0.00015111542130247227,0.009629106816073906,0.054630036177232666,,POINT (-45.8910814 -23.2221877)
1321953406,-23.2218223,-45.8915114,,3,0.002805049088359046,0.03552130627721736,0.007363657561050895,0.00012683128420612697,0.00948564674086716,0.054630036177232666,,POINT (-45.8915114 -23.2218223)
1321953407,-23.2233452,-45.8898152,,3,0.002805049088359046,0.0340992017857285,0.006537667030664635,0.00026723399221755033,0.010997454389688572,0.054630036177232666,,POINT (-45.8898152 -23.2233452)
1321953408,-23.2222066,-45.8919627,,3,0.002805049088359046,0.03464657135819728,0.003222489000839751,-1.8814213677569477e-05,0.009423750529203058,0.054630036177232666,,POINT (-45.8919627 -23.2222066)
1321953412,-23.2207901,-45.8926325,,3,0.0018700327255726976,0.03597266171854977,0.007855756465416882,0.00031388958756141015,0.009699235977557964,0.054630036177232666,,POINT (-45.8926325 -23.2207901)
1321953413,-23.222884,-45.8911926,,3,0.002805049088359046,0.03411256376007593,0.003155420846899271,8.777059581825448e-05,0.009470242650401257,0.054630036177232666,,POINT (-45.8911926 -23.222884)
1321953425,-23.2217763,-45.8906434,,3,0.002805049088359046,0.034897147028785214,0.0046758716299223815,0.00021662065229590595,0.010238781095923235,0.054630036177232666,,POINT (-45.8906434 -23.2217763)
1321953427,-23.2140324,-45.8897746,,3,0.001402524544179523,0.04292860327135077,0.1189297949870046,0.008660101775195451,0.009467884962485611,0.054630036177232666,,POINT (-45.8897746 -23.2140324)
1321963235,-23.2362641,-45.8841195,turning_circle,1,0.0009350163627863488,0.029513528451545687,0.0,-0.00019721526508367776,0.0036198922712671125,0.054630036177232666,,POINT (-45.8841195 -23.2362641)
1321963236,-23.2395129,-45.8857611,turning_circle,1,0.0009350163627863488,0.030712238969444503,0.0,-0.00019328344999870015,0.0036206174902443464,0.054630036177232666,,POINT (-45.8857611 -23.2395129)
1321963237,-23.239709,-45.8824912,turning_circle,1,0.0009350163627863488,0.03230997452389847,0.0,-0.00016813729185919068,0.003689877348390817,0.054630036177232666,,POINT (-45.8824912 -23.239709)
1321963238,-23.2396012,-45.8843234,turning_circle,1,0.0009350163627863488,0.029513528451545687,0.0,-0.00019721526508367776,0.0036198922712671134,0.054630036177232666,,POINT (-45.8843234 -23.2396012)
1321963239,-23.2361269,-45.8867385,turning_circle,1,0.0009350163627863488,0.030734376684172622,0.0,-0.00018308141650433444,0.0037323550955679382,0.054630036177232666,,POINT (-45.8867385 -23.2361269)
1321963242,-23.2396682,-45.8831034,turning_circle,1,0.0009350163627863488,0.031320434026614455,0.0,-0.00019820393951081971,0.003694393384282709,0.054630036177232666,,POINT (-45.8831034 -23.2396682)
1321963253,-23.2363231,-45.8829002,turning_circle,1,0.0009350163627863488,0.031320434026614455,0.0,-0.00019820393951081971,0.00369439338428271,0.054630036177232666,,POINT (-45.8829002 -23.2363231)
1321963255,-23.236093,-45.8873822,turning_circle,1,0.0009350163627863488,0.03168522714347156,0.0,-0.00014711108166916048,0.003898755069269584,0.054630036177232666,,POINT (-45.8873822 -23.236093)
1321963257,-23.236389,-45.8816778,turning_circle,1,0.0009350163627863488,0.033364082218638645,0.0,-0.00013213537300071717,0.003686106142553348,0.054630036177232666,,POINT (-45.8816778 -23.236389)
1321963260,-23.2397342,-45.8819201,turning_circle,1,0.0009350163627863488,0.033364082218638645,0.0,-0.00013213537300071717,0.003686106142553348,0.054630036177232666,,POINT (-45.8819201 -23.2397342)
1321963263,-23.2362955,-45.8834692,turning_circle,1,0.0009350163627863488,0.030389704619830846,0.0,-0.0002125473971739907,0.0036787795511304196,0.054630036177232666,,POINT (-45.8834692 -23.2362955)
1321963267,-23.2389707,-45.8863411,turning_circle,1,0.0009350163627863488,0.030382191932371204,0.0,-0.00019955286360540014,0.003684643979821315,0.054630036177232666,,POINT (-45.8863411 -23.2389707)
1321963269,-23.2394301,-45.887586,turning_circle,1,0.0009350163627863488,0.03168522714347156,0.0,-0.00014711108166916048,0.003898755069269584,0.054630036177232666,,POINT (-45.887586 -23.2394301)
1321963272,-23.2363587,-45.8822734,turning_circle,1,0.0009350163627863488,0.03230997452389847,0.0,-0.00016813729185919068,0.003689877348390817,0.054630036177232666,,POINT (-45.8822734 -23.2363587)
1321963273,-23.2361697,-45.8861698,turning_circle,1,0.0009350163627863488,0.030382191932371204,0.0,-0.00019955286360540014,0.0036846439798213144,0.054630036177232666,,POINT (-45.8861698 -23.2361697)
1321963279,-23.2392179,-45.88366,turning_circle,1,0.0009350163627863488,0.030389704619830846,0.0,-0.0002125473971739907,0.003678779551130421,0.054630036177232666,,POINT (-45.88366 -23.2392179)
1321963285,-23.2361874,-45.8855466,turning_circle,1,0.0009350163627863488,0.030712238969444503,0.0,-0.00019328344999870015,0.003620617490244346,0.054630036177232666,,POINT (-45.8855466 -23.2361874)
1321963288,-23.2394639,-45.8869424,turning_circle,1,0.0009350163627863488,0.030734376684172622,0.0,-0.00018308141650433444,0.003732355095567938,0.054630036177232666,,POINT (-45.8869424 -23.2394639)
1321966302,-23.2276967,-45.8877841,,4,0.0037400654511453952,0.032708051295667784,0.013956090350787622,0.00025532790592726996,0.01859852270191586,0.054630036177232666,,POINT (-45.8877841 -23.2276967)
1322994569,-23.2375854,-45.8899816,,4,0.0037400654511453952,0.0307429692850702,0.008177297268413073,0.0017148180698266023,0.009804006960468233,0.054630036177232666,,POINT (-45.8899816 -23.2375854)
1322994570,-23.2359705,-45.8898835,turning_circle,1,0.0009350163627863488,0.029815937559593147,0.0,-0.00018209115126257755,0.0037145877761693064,0.054630036177232666,,POINT (-45.8898835 -23.2359705)
1322994574,-23.2392761,-45.8906991,turning_circle,1,0.0009350163627863488,0.028964041819577048,0.0,-0.00018834805875348157,0.00374140170797998,0.054630036177232666,,POINT (-45.8906991 -23.2392761)
1322994575,-23.2375631,-45.8905744,,4,0.0037400654511453952,0.02983807989907843,0.00623194892990785,0.0016853829356123847,0.009921859495218805,0.054630036177232666,,POINT (-45.8905744 -23.2375631)
1322994577,-23.2359314,-45.8904825,turning_circle,1,0.0009350163627863488,0.028964041819577048,0.0,-0.00018834805875348157,0.0037414017079799807,0.054630036177232666,,POINT (-45.8904825 -23.2359314)
1322994578,-23.2393195,-45.8888383,turning_circle,1,0.0009350163627863488,0.03168522714347156,0.0,-0.00014712061183924115,0.0038996849426640432,0.054630036177232666,,POINT (-45.8888383 -23.2393195)
1322994580,-23.2360115,-45.8892729,turning_circle,1,0.0009350163627863488,0.030723077945611594,0.0,-0.00016840411245549444,0.0037381919287331387,0.054630036177232666,,POINT (-45.8892729 -23.2360115)
1322994581,-23.2389455,-45.8894385,turning_circle,1,0.0009350163627863488,0.030723077945611594,0.0,-0.00016840411245549444,0.003738191928733138,0.054630036177232666,,POINT (-45.8894385 -23.2389455)
1322994583,-23.2392891,-45.8900875,turning_circle,1,0.0009350163627863488,0.029815937559593147,0.0,-0.00018209115126257755,0.0037145877761693056,0.054630036177232666,,POINT (-45.8900875 -23.2392891)
1322994584,-23.2376651,-45.8887583,,4,0.0037400654511453952,0.032734186579346514,0.013444023456567708,0.002353617248710526,0.010760757005564739,0.054630036177232666,,POINT (-45.8887583 -23.2376651)
1322994586,-23.23763,-45.8893817,,4,0.0037400654511453952,0.031708309065173856,0.010742294113628809,0.001934595235260525,0.009945615369676026,0.054630036177232666,,POINT (-45.8893817 -23.23763)
1322994587,-23.2360333,-45.8886542,turning_circle,1,0.0009350163627863488,0.03168522714347156,0.0,-0.00014712061183924115,0.0038996849426640415,0.054630036177232666,,POINT (-45.8886542 -23.2360333)
1323522361,-23.2254452,-45.8739676,,3,0.002337540906965872,0.028322089124339093,0.00968270829027986,0.0007887298518258395,0.01175252380200747,0.054630036177232666,,POINT (-45.8739676 -23.2254452)
1323522362,-23.2198786,-45.8788262,,3,0.0018700327255726976,0.027724889097552625,0.006379273632741221,3.667151556907831e-05,0.00947994388290146,0.054630036177232666,,POINT (-45.8788262 -23.2198786)
1323522367,-23.2159867,-45.8820798,,4,0.0032725572697522207,0.03043929299532869,0.00821592191581458,0.0003970544691621564,0.01561873443574675,0.054630036177232666,,POINT (-45.8820798 -23.2159867)
1323522382,-23.2166743,-45.8856886,,3,0.002805049088359046,0.03554124679107546,0.0018407314644376717,0.0019057271238942166,0.005745885235438873,0.054630036177232666,,POINT (-45.8856886 -23.2166743)
1323522391,-23.2148154,-45.8829747,,4,0.0037400654511453952,0.031512227456801115,0.002428653934229501,7.404071140220097e-05,0.018279268145114085,0.054630036177232666,,POINT (-45.8829747 -23.2148154)
1323552727,-23.2293487,-45.8917003,,3,0.001402524544179523,0.03131245417860695,2.882227818825575e-05,-8.543773382505171e-05,0.01239052214394581,0.054630036177232666,,POINT (-45.8917003 -23.2293487)
1323552730,-23.2292086,-45.8918162,,3,0.001402524544179523,0.03017464171885284,0.0016030381104246536,-0.00013192492432068234,0.009533992728458942,0.054630036177232666,,POINT (-45.8918162 -23.2292086)
1323552731,-23.2295567,-45.891504,,4,0.002337540906965872,0.03296609483903263,0.0065798881321880755,0.0002842960137424843,0.01841281798286515,0.054630036177232666,,POINT (-45.891504 -23.2295567)
1323552737,-23.2293603,-45.8918089,,3,0.001402524544179523,0.029396839720471787,0.0031703188072222327,7.330818772129274e-05,0.012232362686746878,0.054630036177232666,,POINT (-45.8918089 -23.2293603)
1323552748,-23.229091,-45.8921132,,3,0.002337540906965872,0.03204632481461087,0.0042547396788233105,0.00035991290038578003,0.00955858972625797,0.054630036177232666,,POINT (-45.8921132 -23.229091)
1323552752,-23.2288866,-45.8918773,,3,0.002337540906965872,0.029510193542470527,0.0034034906459846762,0.0003939511809317017,0.009719854690590097,0.054630036177232666,,POINT (-45.8918773 -23.2288866)
1323552754,-23.2292942,-45.8916684,,3,0.001402524544179523,0.031909770028459274,0.003724748271974574,7.004061787772091e-05,0.012122027261493949,0.054630036177232666,,POINT (-45.8916684 -23.2292942)
1323552762,-23.2292224,-45.8918341,,3,0.001402524544179523,0.029283532490691558,0.001599539452378681,-0.00012034929936688038,0.009530395796312069,0.054630036177232666,,POINT (-45.8918341 -23.2292224)
1323552776,-23.2293166,-45.8918522,,3,0.001402524544179523,0.030294964005123912,0.003173817465268206,-3.186237665578545e-05,0.00998086587845028,0.054630036177232666,,POINT (-45.8918522 -23.2293166)
1323552936,-23.2290612,-45.8903338,,3,0.002805049088359046,0.0307203674843901,0.003037688262733873,-4.672913392227268e-06,0.009825516174751804,0.054630036177232666,,POINT (-45.8903338 -23.2290612)
1323552937,-23.2277546,-45.8897577,,3,0.002805049088359046,0.030236214599536473,0.0018744623768896676,9.338598064610862e-06,0.00946351521738923,0.054630036177232666,,POINT (-45.8897577 -23.2277546)
1323555102,-23.2310111,-45.8866281,,3,0.002805049088359046,0.0333204502593715,0.02469404763295715,0.0009022118470186534,0.011841095060431059,0.054630036177232666,,POINT (-45.8866281 -23.2310111)
1323555105,-23.230903,-45.8886167,,3,0.002805049088359046,0.033050053667004725,0.018136887450308576,0.0004030814196991712,0.011820859789819624,0.054630036177232666,,POINT (-45.8886167 -23.230903)
1323573769,-23.2214863,-45.8837934,,3,0.001402524544179523,0.03787282370687327,0.04189420363751775,0.0002284156455171933,0.011549137732448254,0.054630036177232666,,POINT (-45.8837934 -23.2214863)
1323607884,-23.2394582,-45.8981161,,3,0.001402524544179523,0.027747349729914484,0.011362670398916447,0.0003140951536620705,0.010528333332666256,0.054630036177232666,,POINT (-45.8981161 -23.2394582)
1324800583,-23.2224896,-45.8888666,,3,0.001402524544179523,0.033215035970451987,0.0037105904499012935,0.0003206102033497705,0.011963532798034618,0.054630036177232666,,POINT (-45.8888666 -23.2224896)
1324800599,-23.2220789,-45.8893032,,3,0.001402524544179523,0.034444938548756444,0.008950419098077396,0.00015047517938450376,0.012980555124497632,0.054630036177232666,,POINT (-45.8893032 -23.2220789)
1324800601,-23.2225956,-45.8891665,,3,0.001402524544179523,0.031238015528809577,0.006713481003842952,3.898400922205154e-05,0.012139853763177682,0.054630036177232666,,POINT (-45.8891665 -23.2225956)
1324812724,-23.2190082,-45.8871644,,3,0.001402524544179523,0.03648399037148344,0.0012879755725477722,7.610699160383978e-05,0.00944770005560942,0.054630036177232666,,POINT (-45.8871644 -23.2190082)
1324812731,-23.2192592,-45.8863816,,3,0.001402524544179523,0.03686379053944122,0.008762814998649789,0.0002741641425423406,0.009527926042246653,0.054630036177232666,,POINT (-45.8863816 -23.2192592)
1324812738,-23.2185101,-45.8872189,,3,0.001402524544179523,0.037877629989908644,0.009094570457858405,0.00037688700992633564,0.009685871913538759,0.054630036177232666,,POINT (-45.8872189 -23.2185101)
1324883177,-23.2325069,-45.8971601,,3,0.0018700327255726976,0.035699750403481834,0.003106067817041595,7.914636597547367e-05,0.016088294688465572,0.054630036177232666,,POINT (-45.8971601 -23.2325069)
1324883184,-23.2330526,-45.8971951,,4,0.002805049088359046,0.03690937696734217,0.024644062745734233,0.00034160605196957767,0.020257815796065323,0.054630036177232666,,POINT (-45.8971951 -23.2330526)
1324883185,-23.2330983,-45.8962488,,4,0.0037400654511453952,0.03626739676109864,0.022953634566376013,0.00015679962276014331,0.0207837747147238,0.054630036177232666,,POINT (-45.8962488 -23.2330983)
1324883190,-23.2336149,-45.896291,,4,0.002805049088359046,0.035576953863933704,0.0015237042135925925,5.004836489810523e-05,0.017890932370735593,0.054630036177232666,,POINT (-45.896291 -23.2336149)
1324883193,-23.2319953,-45.896179,,3,0.0018700327255726976,0.03671608661277539,0.0209484146460364,0.0002203729495835051,0.014438510937806312,0.054630036177232666,,POINT (-45.896179 -23.2319953)
1324883196,-23.2308616,-45.8942314,,3,0.002805049088359046,0.036903509540110756,0.0015288915546539674,8.334671020347822e-05,0.012712161614698342,0.054630036177232666,,POINT (-45.8942314 -23.2308616)
1324883198,-23.2307444,-45.8970633,,4,0.0032725572697522207,0.0388712756072368,0.0070842320160748404,0.000401584231865177,0.019998568906006906,0.054630036177232666,,POINT (-45.8970633 -23.2307444)
1324883202,-23.231338,-45.8970785,,3,0.0018700327255726976,0.03652608728345053,0.0008728192535923056,0.00010212735175647332,0.01601043363996504,0.054630036177232666,,POINT (-45.8970785 -23.231338)
1324883207,-23.233608,-45.8972125,,3,0.001402524544179523,0.035355403130831735,0.0007876318086614493,7.013115730003504e-05,0.015781904803937534,0.054630036177232666,,POINT (-45.8972125 -23.233608)
1324883211,-23.2314121,-45.8942657,,3,0.002805049088359046,0.03641277480242202,0.0025548028332461315,0.0001154173573607227,0.012270707139434796,0.054630036177232666,,POINT (-45.8942657 -23.2314121)
1324883224,-23.2313486,-45.8961723,,4,0.0037400654511453952,0.03762795484220389,0.0034905304908463,6.939726513399386e-05,0.01907262003354663,0.054630036177232666,,POINT (-45.8961723 -23.2313486)
1324883230,-23.2326534,-45.8943446,,4,0.002805049088359046,0.034860464061758474,0.00536266528137472,0.004011481723550226,0.015613363093991289,0.054630036177232666,,POINT (-45.8943446 -23.2326534)
1324883233,-23.2307816,-45.8961356,,4,0.0037400654511453952,0.03816825650109375,0.006102566121206416,0.00016616858614588951,0.021031667081557875,0.054630036177232666,,POINT (-45.8961356 -23.2307816)
1324883235,-23.232556,-45.8962211,,4,0.0037400654511453952,0.03593183009344359,0.004176257727340907,5.6920155954111594e-05,0.019246580118102253,0.054630036177232666,,POINT (-45.8962211 -23.232556)
1324883239,-23.2331705,-45.8943683,,3,0.0018700327255726976,0.035424340741846604,0.02185734949165356,0.00024049871322780376,0.014024698457919104,0.054630036177232666,,POINT (-45.8943683 -23.2331705)
1324883246,-23.2337415,-45.8951391,,3,0.0018700327255726976,0.03569365142674977,0.02777795756724521,0.0026173714085185986,0.012254156494863822,0.054630036177232666,,POINT (-45.8951391 -23.2337415)
1324883257,-23.2296819,-45.8960835,,3,0.002805049088359046,0.03824511143556299,0.0037556015311941806,0.0003201371489778384,0.012754930444498576,0.054630036177232666,,POINT (-45.8960835 -23.2296819)
1324887626,-23.2336986,-45.8944596,,4,0.0032725572697522207,0.035331487682439384,0.04931604073540685,0.005370921794739771,0.014076416734051644,0.054630036177232666,,POINT (-45.8944596 -23.2336986)
1324888482,-23.2308198,-45.895183,,4,0.0037400654511453952,0.03751983824393231,0.0031797322705929593,8.988604661508755e-05,0.019307812091896085,0.054630036177232666,,POINT (-45.895183 -23.2308198)
1324888483,-23.2320396,-45.8952804,,3,0.0018700327255726976,0.03579516503243851,0.01952216949407019,0.00016082327903444238,0.012943124806966034,0.054630036177232666,,POINT (-45.8952804 -23.2320396)
1324888495,-23.2297258,-45.8951459,,3,0.002805049088359046,0.036917855434653944,0.000510711507179915,5.033822316565805e-05,0.011588355449311569,0.054630036177232666,,POINT (-45.8951459 -23.2297258)
1324888497,-23.2326037,-45.8952956,,4,0.0037400654511453952,0.03522961289289892,0.00427328097295869,4.2363063184023925e-05,0.01873518125863455,0.054630036177232666,,POINT (-45.8952956 -23.2326037)
1324888500,-23.2313744,-45.8952252,,4,0.0037400654511453952,0.037007442833593786,0.0029901758213816375,4.2671218132865854e-05,0.01785668972386571,0.054630036177232666,,POINT (-45.8952252 -23.2313744)
1324888501,-23.2331458,-45.8953455,,4,0.0037400654511453952,0.03568999304088437,0.021223653981595075,0.00012464931606078714,0.018795879038612618,0.054630036177232666,,POINT (-45.8953455 -23.2331458)
1324892114,-23.2343287,-45.8990159,,4,0.002805049088359046,0.03343241951279936,0.002484063705793746,0.0002453247359131193,0.019515701100789897,0.054630036177232666,,POINT (-45.8990159 -23.2343287)
1324892154,-23.2339147,-45.8963094,,3,0.0018700327255726976,0.035354206589504715,0.027529079168532186,0.0019888858306862196,0.013997740674111825,0.054630036177232666,,POINT (-45.8963094 -23.2339147)
1324892158,-23.2340434,-45.8972504,,4,0.002337540906965872,0.03550983552209274,0.02760635542556367,0.002691403269238692,0.019594954777935717,0.054630036177232666,,POINT (-45.8972504 -23.2340434)
1324894623,-23.2318693,-45.8988982,traffic_signals,4,0.0018700327255726976,0.03687289881425595,0.003010461421721584,0.00021198705311741817,0.022405687749230404,0.054630036177232666,,POINT (-45.8988982 -23.2318693)
1324894634,-23.2355832,-45.8990707,,3,0.002337540906965872,0.033646163885167654,0.00034649050385074956,2.484522152986676e-05,0.01615341644098029,0.054630036177232666,,POINT (-45.8990707 -23.2355832)
1324898676,-23.2295607,-45.8987962,,3,0.001402524544179523,0.038730761393544616,0.010033942308640204,0.0008926771483854798,0.012722953895983522,0.054630036177232666,,POINT (-45.8987962 -23.2295607)
1324912351,-23.2340919,-45.8990053,,3,0.0018700327255726976,0.03414099275464688,0.0010429820826442018,3.158780358368671e-05,0.014839219501241209,0.054630036177232666,,POINT (-45.8990053 -23.2340919)
1324912358,-23.2335342,-45.8989841,,3,0.0018700327255726976,0.03530939468005223,0.0013073599061294897,3.9307709659289356e-05,0.015356258612078308,0.054630036177232666,,POINT (-45.8989841 -23.2335342)
1324912387,-23.2339732,-45.9024244,,3,0.0018700327255726976,0.033852782744031154,0.0003264772678935094,7.826263551003459e-05,0.012245988927059638,0.054630036177232666,,POINT (-45.9024244 -23.2339732)
1324912393,-23.2322867,-45.901667,,3,0.001402524544179523,0.03655484546607245,0.004051331922937022,6.781272657459906e-05,0.013554011314784098,0.054630036177232666,,POINT (-45.901667 -23.2322867)
1324912406,-23.232861,-45.901904,,4,0.0018700327255726976,0.0365670014109033,0.01125117429179099,0.0006463206913110873,0.018468700719784487,0.054630036177232666,,POINT (-45.901904 -23.232861)
1324912435,-23.2334127,-45.9021486,,3,0.0018700327255726976,0.03475318860596445,0.0008149322581586009,3.117759462197455e-05,0.01291353705863938,0.054630036177232666,,POINT (-45.9021486 -23.2334127)
1324912448,-23.2324365,-45.8989343,,3,0.001402524544179523,0.0355485034388813,0.0002497584005734842,6.768320975347726e-05,0.017207677386875248,0.054630036177232666,,POINT (-45.8989343 -23.2324365)
1324912451,-23.2362316,-45.9035152,,3,0.001402524544179523,0.030484150059287257,0.00043579297390761986,2.4310739225369024e-05,0.012427627866245497,0.054630036177232666,,POINT (-45.9035152 -23.2362316)
1324912479,-23.2346067,-45.9010356,,3,0.002805049088359046,0.03347741820271709,0.0005076960852060783,1.5216098833033122e-05,0.013424492505986142,0.054630036177232666,,POINT (-45.9010356 -23.2346067)
1324946042,-23.2330352,-45.9136183,,3,0.001402524544179523,0.028531719073748355,0.0036004665073219298,0.00040096412883032083,0.010985452373529407,0.054630036177232666,,POINT (-45.9136183 -23.2330352)
1324946070,-23.236436,-45.9089786,,3,0.0018700327255726976,0.031130497252635374,0.019713613161749077,0.0014943117768235557,0.009790813971851161,0.054630036177232666,,POINT (-45.9089786 -23.236436)
1324946122,-23.237457,-45.9089435,,3,0.001402524544179523,0.028590675360082255,0.007224346333734384,0.0011714326596508962,0.01055294568356149,0.054630036177232666,,POINT (-45.9089435 -23.237457)
1324946168,-23.2365124,-45.9096262,,3,0.001402524544179523,0.03198940765270349,0.06365587044368586,0.00336977800550098,0.010134312011882729,0.054630036177232666,,POINT (-45.9096262 -23.2365124)
1324946172,-23.2373337,-45.9096977,,3,0.001402524544179523,0.030240591014682086,0.028933139139109363,0.0003022925308878632,0.011018446339590052,0.054630036177232666,,POINT (-45.9096977 -23.2373337)
1324946177,-23.2367048,-45.9097925,,3,0.001402524544179523,0.03119277683806167,0.028936637797155284,0.00038004596840350335,0.011194670266195339,0.054630036177232666,,POINT (-45.9097925 -23.2367048)
1324946193,-23.2384939,-45.9069605,,4,0.002337540906965872,0.03150652500434863,0.019674319407533197,0.001409560068495251,0.017567368081428673,0.054630036177232666,,POINT (-45.9069605 -23.2384939)
1324946195,-23.2331096,-45.9136888,,3,0.001402524544179523,0.02631980187467241,0.001197036430425228,0.00018231550341887246,0.0108040099934099,0.054630036177232666,,POINT (-45.9136888 -23.2331096)
1324946199,-23.2371415,-45.9086498,,3,0.001402524544179523,0.02981551206743401,0.018056540186405724,0.001197426367887626,0.011145806940109287,0.054630036177232666,,POINT (-45.9086498 -23.2371415)
1324946250,-23.2412579,-45.906237,,3,0.001402524544179523,0.031456716441527456,0.014109585900401705,0.00031130308673432477,0.010574810077848055,0.054630036177232666,,POINT (-45.906237 -23.2412579)
1324973887,-23.2377504,-45.9079147,,4,0.002805049088359046,0.03064376932551145,0.0224244750895071,0.0013572348850349955,0.015632434191563287,0.054630036177232666,,POINT (-45.9079147 -23.2377504)
1326530751,-23.2417614,-45.8832448,,4,0.002805049088359046,0.02947314344618794,0.006437312138462891,0.0005978481327193147,0.006182044223070907,0.054630036177232666,,POINT (-45.8832448 -23.2417614)
1326530758,-23.2415301,-45.8877134,,4,0.002805049088359046,0.03172805152032454,0.00731916332320212,0.0012184726053950377,0.00703683451413735,0.054630036177232666,,POINT (-45.8877134 -23.2415301)
1326530762,-23.2401204,-45.8819044,turning_circle,1,0.0009350163627863488,0.03036629496698357,0.0,-0.00022438706227634794,0.002648125849491379,0.054630036177232666,,POINT (-45.8819044 -23.2401204)
1326530765,-23.2416961,-45.8844468,,4,0.002805049088359046,0.02781939485783828,0.0064163201901870515,0.0004997071827904594,0.005814577616594579,0.054630036177232666,,POINT (-45.8844468 -23.2416961)
1326530773,-23.2400095,-45.8843076,turning_circle,1,0.0009350163627863488,0.027058112965270616,0.0,-0.00029247864753718564,0.0026466817205558985,0.054630036177232666,,POINT (-45.8843076 -23.2400095)
1326530779,-23.2404853,-45.8837797,turning_circle,1,0.0009350163627863488,0.027817913250783834,0.0,-0.0002908933613351402,0.002737134864445837,0.054630036177232666,,POINT (-45.8837797 -23.2404853)
1326530782,-23.2414022,-45.8901934,,4,0.002805049088359046,0.029829559723781367,0.005562308678767704,0.0007840594962752376,0.006121566695850962,0.054630036177232666,,POINT (-45.8901934 -23.2414022)
1326530783,-23.2417274,-45.883837,,4,0.002805049088359046,0.028623185683741875,0.006428565493347958,0.0005019392987370739,0.006106317080314697,0.054630036177232666,,POINT (-45.883837 -23.2417274)
1326530793,-23.2397802,-45.8901253,turning_circle,1,0.0009350163627863488,0.028956013424250502,0.0,-0.00025567038251441104,0.0027393938179109756,0.054630036177232666,,POINT (-45.8901253 -23.2397802)
1326530794,-23.2413746,-45.8907686,,4,0.002805049088359046,0.02897287819798883,0.0037563451286619968,0.0005846839064338429,0.0057133155859741885,0.054630036177232666,,POINT (-45.8907686 -23.2413746)
