osmid,y,x,highway,street_count,dc,cc,nbc,vul,com,eff,ref,geometry
1408479418,-23.2402544,-45.8933781,,3,0.002446982055464927,0.02134774076981457,0.0009249778635436514,0.00014438597920876916,0.006427989553715134,0.052253045209950506,,POINT (-45.8933781 -23.2402544)
1408479420,-23.2403409,-45.894097,,3,0.002039151712887439,0.021816515086149395,0.00227379510629946,-0.0002571745748579017,0.007668396668918846,0.052253045209950506,,POINT (-45.894097 -23.2403409)
1408479422,-23.240229,-45.8931854,,1,0.0008156606851549756,0.020896130259971824,0.0,-0.00034787773921218947,0.0025991660236665396,0.052253045209950506,,POINT (-45.8931854 -23.240229)
1408479437,-23.2387981,-45.8934026,,1,0.0008156606851549756,0.020895399613273108,0.0,-0.0003189016014453352,0.0026374052833110563,0.052253045209950506,,POINT (-45.8934026 -23.2387981)
1408681335,-23.2439181,-45.8930861,,3,0.0012234910277324634,0.020912400375829726,0.00021789040855794623,-0.0003321462511728702,0.005159045878981885,0.052253045209950506,,POINT (-45.8930861 -23.2439181)
1410187078,-23.2416628,-45.8850808,traffic_signals,3,0.0016313213703099511,0.026502782058221357,0.005011735516537258,0.00018207218395313463,0.008075783187980566,0.052253045209950506,,POINT (-45.8850808 -23.2416628)
1410187079,-23.2415004,-45.8883623,,4,0.002446982055464927,0.03140954384735647,0.02260156937378907,0.002815316932446552,0.009761324222709181,0.052253045209950506,,POINT (-45.8883623 -23.2415004)
1410187119,-23.2398255,-45.8876088,turning_circle,1,0.0008156606851549756,0.029559913003724892,0.0,-0.00014872520062528597,0.003229023046873285,0.052253045209950506,,POINT (-45.8876088 -23.2398255)
1410187129,-23.2432074,-45.8877983,turning_circle,1,0.0008156606851549756,0.029559913003724892,0.0,-0.00014872520062528597,0.003229023046873285,0.052253045209950506,,POINT (-45.8877983 -23.2432074)
1410218145,-23.2378766,-45.8850175,,3,0.0016313213703099511,0.031375325514316314,0.006320380020325075,0.00029753938156518357,0.008471661718453862,0.052253045209950506,,POINT (-45.8850175 -23.2378766)
1410235999,-23.2419932,-45.8817697,,3,0.0016313213703099511,0.02844756420430353,0.006658269002708807,0.0005385144768221603,0.0057679834892813055,0.052253045209950506,,POINT (-45.8817697 -23.2419932)
1410261531,-23.2354998,-45.8796456,,3,0.002446982055464927,0.0364655834293266,0.04798541934602034,0.0024107855909842567,0.007663780871715239,0.052253045209950506,,POINT (-45.8796456 -23.2354998)
1410261623,-23.2340103,-45.8845899,,3,0.0016313213703099511,0.03198918601484399,0.006279647486329536,0.001156270308768426,0.005984487754734009,0.052253045209950506,,POINT (-45.8845899 -23.2340103)
1410261645,-23.2341266,-45.8827161,turning_circle,1,0.0008156606851549756,0.030985701276287733,0.0,-0.0001310497930042434,0.002514096986171987,0.052253045209950506,,POINT (-45.8827161 -23.2341266)
1410261657,-23.2335577,-45.8826458,turning_circle,1,0.0008156606851549756,0.03005761470895692,0.0,-0.00015532483893575879,0.002430814432570681,0.052253045209950506,,POINT (-45.8826458 -23.2335577)
1410261678,-23.2294879,-45.8822669,,3,0.002039151712887439,0.033771660826481927,0.02498627508034353,0.00038542406945760497,0.009468764939053562,0.052253045209950506,,POINT (-45.8822669 -23.2294879)
1410301154,-23.2246669,-45.8883266,,3,0.0012234910277324634,0.033462475326649636,0.00912134203292371,0.0007014415530312296,0.010534127411978346,0.052253045209950506,,POINT (-45.8883266 -23.2246669)
1410301155,-23.2237271,-45.8872387,traffic_signals,4,0.0016313213703099511,0.03380843976237861,0.015051299966763201,0.0007940461039464197,0.014950266041478573,0.052253045209950506,,POINT (-45.8872387 -23.2237271)
1410303017,-23.222723,-45.8840615,,3,0.0012234910277324634,0.03407155171126909,0.014200796515528864,0.0004058008918118923,0.009989860512638974,0.052253045209950506,,POINT (-45.8840615 -23.222723)
1410403661,-23.2260008,-45.891255,,3,0.0016313213703099511,0.029359141293300296,0.001213781598235743,-2.867088341823933e-06,0.0092265136880724,0.052253045209950506,,POINT (-45.891255 -23.2260008)
1410403662,-23.2274021,-45.8905083,,3,0.002039151712887439,0.028938668857403173,0.0016476809023978735,6.597303056851788e-06,0.007610768866077956,0.052253045209950506,,POINT (-45.8905083 -23.2274021)
1411232152,-23.2246958,-45.8953264,,3,0.002446982055464927,0.03187656756269876,0.013485027727529929,0.00043374254373931777,0.008485932052992735,0.052253045209950506,,POINT (-45.8953264 -23.2246958)
1411232153,-23.2264164,-45.8945991,,3,0.002446982055464927,0.03094078109374189,0.012541576459430033,0.0001536710024483222,0.00848904454437853,0.052253045209950506,,POINT (-45.8945991 -23.2264164)
1411232154,-23.2262443,-45.8942426,,3,0.002446982055464927,0.03093837833062678,0.00519554587861643,-4.554829694921485e-05,0.009203646429284455,0.052253045209950506,,POINT (-45.8942426 -23.2262443)
1411248561,-23.2270542,-45.8861264,,3,0.0016313213703099511,0.03219946825651922,0.010521017411350527,7.323733837114713e-05,0.010938532502593147,0.052253045209950506,,POINT (-45.8861264 -23.2270542)
1411248580,-23.2247197,-45.8891807,,3,0.002446982055464927,0.0331313244114155,0.019221909073843226,0.0004973899624118437,0.010593392194602874,0.052253045209950506,,POINT (-45.8891807 -23.2247197)
1411248581,-23.225879,-45.8878663,,4,0.0032626427406199023,0.032651166848234076,0.009702493258612601,0.00015281131497802867,0.015459500903312821,0.052253045209950506,,POINT (-45.8878663 -23.225879)
1411248586,-23.2272468,-45.8867198,,4,0.0032626427406199023,0.03220076952554378,0.012230772724765715,0.00015000146446186814,0.016266017352629617,0.052253045209950506,,POINT (-45.8867198 -23.2272468)
1411248602,-23.229241,-45.8863272,,4,0.002446982055464927,0.031351869326887584,0.0014238692413693877,2.2286752301236277e-05,0.013896461447748412,0.052253045209950506,,POINT (-45.8863272 -23.229241)
1411248616,-23.2233084,-45.8891144,,3,0.0012234910277324634,0.031636097949406645,0.005650336875461137,3.425513179496822e-05,0.010725196184061628,0.052253045209950506,,POINT (-45.8891144 -23.2233084)
1411248646,-23.2273295,-45.8853319,,4,0.002446982055464927,0.03329978720828063,0.007595500677039192,0.0012997450475250012,0.013800001403144116,0.052253045209950506,,POINT (-45.8853319 -23.2273295)
1411248651,-23.229332,-45.8851307,,3,0.002039151712887439,0.03336485853608421,0.01855938500044282,0.0008616033207813457,0.010770494076460281,0.052253045209950506,,POINT (-45.8851307 -23.229332)
1411248696,-23.2266661,-45.8887191,,4,0.0032626427406199023,0.03186042258066052,0.009041903902289145,0.00023625817381752912,0.015313050884497227,0.052253045209950506,,POINT (-45.8887191 -23.2266661)
1411279769,-23.218048,-45.8875194,,4,0.002039151712887439,0.037650489454223834,0.012365501842609573,0.0008641668239469924,0.01218020442111273,0.052253045209950506,,POINT (-45.8875194 -23.218048)
1411279779,-23.2158718,-45.8898555,traffic_signals,4,0.0016313213703099511,0.03915337621960324,0.019701279944742887,0.0006751176127338544,0.012071668780388779,0.052253045209950506,,POINT (-45.8898555 -23.2158718)
1411359755,-23.2154961,-45.8899556,,3,0.0012234910277324634,0.03947276866738031,0.013005264690661161,0.0003320520407767762,0.009542021844484935,0.052253045209950506,,POINT (-45.8899556 -23.2154961)
1411359761,-23.2175707,-45.8876907,,3,0.0016313213703099511,0.03690186215723509,0.0017949033970020096,0.0002458791459008064,0.010002469170196112,0.052253045209950506,,POINT (-45.8876907 -23.2175707)
1411359767,-23.2177176,-45.8878836,,3,0.0012234910277324634,0.03678827777458511,0.009701875745711148,0.0004999328434480542,0.010515532983279618,0.052253045209950506,,POINT (-45.8878836 -23.2177176)
1411359768,-23.2191483,-45.8863186,,3,0.0012234910277324634,0.03439016983597884,0.007055196669491119,0.0007659858335370019,0.009816108816433338,0.052253045209950506,,POINT (-45.8863186 -23.2191483)
1411359769,-23.2188041,-45.8864083,,3,0.0016313213703099511,0.03703335437679857,0.0022058701666279445,0.0005488222637885445,0.008847496004864746,0.052253045209950506,,POINT (-45.8864083 -23.2188041)
1411359775,-23.2188482,-45.8866278,,3,0.0012234910277324634,0.03604330405547673,0.00831942793931422,0.0006361504336127713,0.009626730081685173,0.052253045209950506,,POINT (-45.8866278 -23.2188482)
1411359788,-23.2196243,-45.8846167,,3,0.0012234910277324634,0.040768712584367456,0.04238755563512453,0.001798164239981347,0.008467471284591585,0.052253045209950506,,POINT (-45.8846167 -23.2196243)
1411369693,-23.2165386,-45.8876438,,3,0.0012234910277324634,0.0359598027042034,0.012461007488265091,0.0007355267324942787,0.009449459761106619,0.052253045209950506,,POINT (-45.8876438 -23.2165386)
1411369699,-23.2164286,-45.8871869,,3,0.0012234910277324634,0.043266578427440215,0.11960646408746134,0.009379102824837332,0.008462179544242924,0.052253045209950506,,POINT (-45.8871869 -23.2164286)
1411369758,-23.2169578,-45.8878416,,3,0.0016313213703099511,0.03579341935760923,0.0016603725486205654,0.00024395433734323877,0.00978647260524967,0.052253045209950506,,POINT (-45.8878416 -23.2169578)
1411374839,-23.2181363,-45.887608,,3,0.0016313213703099511,0.038080544270681464,0.01239805576557421,0.0005902455948198349,0.009279144960097187,0.052253045209950506,,POINT (-45.887608 -23.2181363)
1411374852,-23.2173488,-45.8885056,,3,0.0012234910277324634,0.038581466581003226,0.01122487244945719,0.00033445621974095407,0.008497100925322297,0.052253045209950506,,POINT (-45.8885056 -23.2173488)
1411374853,-23.217407,-45.8887922,,3,0.0016313213703099511,0.038780511120544085,0.011928911378008378,0.0006582827366203782,0.008313066028677223,0.052253045209950506,,POINT (-45.8887922 -23.217407)
1411374858,-23.2171718,-45.8886984,,3,0.0012234910277324634,0.039457782554913536,0.019119147005820916,0.000838905367873306,0.008495677678605462,0.052253045209950506,,POINT (-45.8886984 -23.2171718)
1411374864,-23.2201206,-45.8840298,,3,0.0012234910277324634,0.04140999436915058,0.02348695938122562,0.0016471873950775196,0.00784590868354433,0.052253045209950506,,POINT (-45.8840298 -23.2201206)
1411374871,-23.2241849,-45.880165,,3,0.0016313213703099511,0.0391617150503648,0.026975057693367714,0.0002150710554405547,0.008104762104446927,0.052253045209950506,,POINT (-45.880165 -23.2241849)
1411377957,-23.2208864,-45.8840466,,3,0.0012234910277324634,0.03522586429153416,0.018505411813416674,0.001556008559183288,0.009833673125815606,0.052253045209950506,,POINT (-45.8840466 -23.2208864)
1411377963,-23.2210989,-45.8841833,traffic_signals,4,0.002039151712887439,0.03562644457134877,0.03213465802232487,0.0028044323087461735,0.013225413722159372,0.052253045209950506,,POINT (-45.8841833 -23.2210989)
1411401751,-23.2249949,-45.8792452,,3,0.0012234910277324634,0.037681351970604175,0.032159423672773614,0.0007199307369566307,0.008141458011390228,0.052253045209950506,,POINT (-45.8792452 -23.2249949)
1411401816,-23.2232008,-45.8820421,,3,0.0016313213703099511,0.03761494161921064,0.0209766198601593,0.0005023197795212032,0.008467221430006909,0.052253045209950506,,POINT (-45.8820421 -23.2232008)
1411402205,-23.2231815,-45.8798211,,3,0.0012234910277324634,0.03979410219845872,0.09664062058830868,0.006117978149006497,0.008135351924812552,0.052253045209950506,,POINT (-45.8798211 -23.2231815)
1411402252,-23.2242116,-45.87952,,3,0.0012234910277324634,0.03826035060837135,0.03693776847544334,0.00017126728940267114,0.008156577056016669,0.052253045209950506,,POINT (-45.87952 -23.2242116)
1411402254,-23.2246557,-45.8794068,,3,0.0016313213703099511,0.03685066250881368,0.021021727538039114,0.0003970612912063337,0.008132645097036465,0.052253045209950506,,POINT (-45.8794068 -23.2246557)
1411447953,-23.2292391,-45.8764801,,3,0.0016313213703099511,0.03474659386524045,0.04832151590057557,0.007483551555304713,0.009778713336043103,0.052253045209950506,,POINT (-45.8764801 -23.2292391)
1411447957,-23.2291127,-45.876912,,3,0.002039151712887439,0.03584010922632867,0.07906440039284106,0.007898584654803283,0.008118948420645242,0.052253045209950506,,POINT (-45.876912 -23.2291127)
1411447959,-23.2285548,-45.8774231,,3,0.002039151712887439,0.03702016300076223,0.08802224456542514,0.0030757723263594066,0.007338456464290228,0.052253045209950506,,POINT (-45.8774231 -23.2285548)
1411465167,-23.2215498,-45.8825557,,3,0.002039151712887439,0.036928085846954575,0.0011404818197122844,0.0011429081677114081,0.006513229535702017,0.052253045209950506,,POINT (-45.8825557 -23.2215498)
1411478935,-23.2270647,-45.8743985,,3,0.002446982055464927,0.029701688928419692,0.0106489556335802,0.0004577509490414238,0.010195445426461513,0.052253045209950506,,POINT (-45.8743985 -23.2270647)
1411478936,-23.2268873,-45.8738131,,4,0.002446982055464927,0.029188852967973442,0.010057600557953105,0.0004039915285306789,0.01569722019762081,0.052253045209950506,,POINT (-45.8738131 -23.2268873)
1411478937,-23.2267119,-45.8732415,,4,0.002446982055464927,0.02852326143976155,0.0024616819882548476,-8.329740142309897e-06,0.015173670974140845,0.052253045209950506,,POINT (-45.8732415 -23.2267119)
1411478942,-23.2282694,-45.8735523,,3,0.002446982055464927,0.02952778028212586,0.0006729162349940078,-8.803476926613738e-05,0.00987439278266858,0.052253045209950506,,POINT (-45.8735523 -23.2282694)
1411478943,-23.2279418,-45.8730318,,4,0.0028548123980424145,0.029013836055726768,0.0009574375229289522,-3.486838225764476e-05,0.014057311031961436,0.052253045209950506,,POINT (-45.8730318 -23.2279418)
1411478944,-23.2286807,-45.8728661,,3,0.002446982055464927,0.029532887632310562,0.010019525206655073,0.0003517277636154643,0.010709217890408927,0.052253045209950506,,POINT (-45.8728661 -23.2286807)
1411478945,-23.2274615,-45.8741427,,3,0.002446982055464927,0.03027307056596569,0.0021140871463877055,-4.2628437459917675e-05,0.00903515553860805,0.052253045209950506,,POINT (-45.8741427 -23.2274615)
1411478946,-23.2289408,-45.874553,,3,0.002446982055464927,0.030960818642859027,0.014350544999011032,0.00028540050782491,0.008857427242016932,0.052253045209950506,,POINT (-45.874553 -23.2289408)
1411478961,-23.2264347,-45.8749656,,3,0.002446982055464927,0.028554267206909442,0.0,-8.871901545787871e-05,0.004365620878466718,0.052253045209950506,,POINT (-45.8749656 -23.2264347)
1411482883,-23.2264676,-45.8772898,,1,0.0008156606851549756,0.026551944693916456,0.0,-0.00017257410705791507,0.0024295982342405014,0.052253045209950506,,POINT (-45.8772898 -23.2264676)
1411482884,-23.220742,-45.8790659,,3,0.002446982055464927,0.02663478361348253,0.0014724070642250975,-9.618012107062876e-05,0.008088522691126492,0.052253045209950506,,POINT (-45.8790659 -23.220742)
1411482885,-23.2203107,-45.878465,,3,0.002446982055464927,0.026629442711070206,0.003361427834610362,-4.581010198844922e-05,0.008183810060107342,0.052253045209950506,,POINT (-45.878465 -23.2203107)
1411482886,-23.2211256,-45.878592,,3,0.002446982055464927,0.025945576678416786,0.0010066147553523515,-0.00015511425768554088,0.008171003345790025,0.052253045209950506,,POINT (-45.878592 -23.2211256)
1411482887,-23.2207495,-45.8780814,,3,0.002446982055464927,0.025940790087242448,0.0018632554152165873,-0.00013358955910006777,0.008184877335889353,0.052253045209950506,,POINT (-45.8780814 -23.2207495)
1411482888,-23.221201,-45.8777022,,3,0.002446982055464927,0.02538244677418866,0.0008222572351149079,-0.00018857926411309112,0.008187387332620758,0.052253045209950506,,POINT (-45.8777022 -23.221201)
1411482889,-23.2223097,-45.8781455,,3,0.002446982055464927,0.025078864029368063,0.0004924084156242818,-0.00020289714796439286,0.008187822617708075,0.052253045209950506,,POINT (-45.8781455 -23.2223097)
1411482890,-23.221718,-45.8772564,,3,0.002446982055464927,0.024961800348355476,0.0003494257784574185,-0.00021889497064254667,0.00818804963474786,0.052253045209950506,,POINT (-45.8772564 -23.221718)
1411482891,-23.2227134,-45.877511,,3,0.002446982055464927,0.025243063783296025,0.0010646281413907467,-0.00017941567891160325,0.00818824250757981,0.052253045209950506,,POINT (-45.877511 -23.2227134)
1411482892,-23.2222087,-45.8768264,,3,0.002446982055464927,0.024850215454083675,0.0004897886014333777,-0.00021778127373700212,0.008188362021715799,0.052253045209950506,,POINT (-45.8768264 -23.2222087)
1411482894,-23.2227171,-45.8763884,,3,0.002446982055464927,0.025113907303473522,0.0008943123863758073,-0.00020235551266008383,0.008189897245884896,0.052253045209950506,,POINT (-45.8763884 -23.2227171)
1411482895,-23.2237272,-45.8766384,,3,0.002446982055464927,0.02614564702556403,0.0029970891117100133,-8.244908440110893e-05,0.008193943694255641,0.052253045209950506,,POINT (-45.8766384 -23.2237272)
1411482896,-23.2232187,-45.875965,,3,0.002446982055464927,0.025758533674129495,0.0013604185863071965,-0.00017598870522752346,0.00820001742589721,0.052253045209950506,,POINT (-45.875965 -23.2232187)
1411531517,-23.2263551,-45.8778219,,3,0.0012234910277324634,0.03460023629909413,0.08192051310144934,0.005938664315798999,0.007321822796079848,0.052253045209950506,,POINT (-45.8778219 -23.2263551)
1411536681,-23.2151519,-45.8827849,,4,0.0028548123980424145,0.030815933027706806,0.007519516873723551,0.00039792285140907626,0.015654223442458353,0.052253045209950506,,POINT (-45.8827849 -23.2151519)
1411536706,-23.2155466,-45.8833461,,4,0.0032626427406199023,0.03125635060160855,0.00800986603727128,0.00037605394198218323,0.013999149990090406,0.052253045209950506,,POINT (-45.8833461 -23.2155466)
1411536715,-23.2152388,-45.8836066,,3,0.002446982055464927,0.03123756158225915,0.00020960675968370989,4.0270210249514446e-05,0.011182195789265144,0.052253045209950506,,POINT (-45.8836066 -23.2152388)
1411536743,-23.2159533,-45.8830018,,3,0.002446982055464927,0.030331073784535173,0.0004136939044819877,-1.8670122884186123e-05,0.009983409819858177,0.052253045209950506,,POINT (-45.8830018 -23.2159533)
1411536761,-23.2166203,-45.8834134,,3,0.002446982055464927,0.03013909528141034,1.0970558665556331e-06,-4.425911732925549e-05,0.008779611763377434,0.052253045209950506,,POINT (-45.8834134 -23.2166203)
1411546532,-23.2158327,-45.8861432,,3,0.002446982055464927,0.03527108429674817,0.03494385201099311,0.00269934758996201,0.008262569631564309,0.052253045209950506,,POINT (-45.8861432 -23.2158327)
1411546536,-23.2160029,-45.8864233,,3,0.0016313213703099511,0.03631489920027979,0.03480214222427037,0.0005294861039746877,0.00822926963682656,0.052253045209950506,,POINT (-45.8864233 -23.2160029)
1411546541,-23.2164955,-45.8864982,,3,0.0012234910277324634,0.0369161095403882,0.04391018324920082,0.00036357551366450675,0.008204744366441245,0.052253045209950506,,POINT (-45.8864982 -23.2164955)
1411546557,-23.2159862,-45.8870506,,3,0.0012234910277324634,0.03620379736708595,0.04062141610346656,0.0007063770108328512,0.008201937241349532,0.052253045209950506,,POINT (-45.8870506 -23.2159862)
1411546560,-23.2177985,-45.8851616,,3,0.0012234910277324634,0.03834135736561419,0.043914010298519136,0.0008866535363282642,0.008204440413205175,0.052253045209950506,,POINT (-45.8851616 -23.2177985)
1411546566,-23.2143517,-45.8887481,,3,0.0012234910277324634,0.033744486362675644,0.02861988654427644,0.0005845914421707114,0.008170665911425682,0.052253045209950506,,POINT (-45.8887481 -23.2143517)
1411546567,-23.2128713,-45.8904089,,3,0.0012234910277324634,0.03263601011631283,0.016765914898491698,0.008041753726687431,0.008097722290426723,0.052253045209950506,,POINT (-45.8904089 -23.2128713)
1411546581,-23.2178249,-45.8832725,,1,0.0008156606851549756,0.03142151725217505,0.0,2.90867832962745e-05,0.0029538879084545604,0.052253045209950506,,POINT (-45.8832725 -23.2178249)
1411546584,-23.2161807,-45.8850113,,3,0.002446982055464927,0.03245389892008983,0.0028867147716498997,0.001376879808193368,0.008188034504254572,0.052253045209950506,,POINT (-45.8850113 -23.2161807)
1413177637,-23.2164394,-45.8815444,,3,0.002039151712887439,0.029502998259228565,0.011998892614984817,0.0013145434160024769,0.009968430310027773,0.052253045209950506,,POINT (-45.8815444 -23.2164394)
1413177682,-23.2097317,-45.8854702,,3,0.0016313213703099511,0.032320063885332845,0.016846787488902268,0.00045132439055096675,0.008667150561728778,0.052253045209950506,,POINT (-45.8854702 -23.2097317)
1413177720,-23.2191864,-45.8791609,,3,0.002039151712887439,0.028913116721611336,0.012130722938085514,0.001260792841331118,0.008627168391412381,0.052253045209950506,,POINT (-45.8791609 -23.2191864)
1413355844,-23.2080979,-45.8863835,,4,0.002039151712887439,0.03512492909982098,0.006172765379418485,0.00017313515053738528,0.012100108511889097,0.052253045209950506,,POINT (-45.8863835 -23.2080979)
1413377942,-23.2143347,-45.8860701,,3,0.002446982055464927,0.032786414727591175,0.0043218310428792045,0.0001917971885121882,0.010700505790697583,0.052253045209950506,,POINT (-45.8860701 -23.2143347)
1413377961,-23.2130339,-45.8880826,,1,0.0008156606851549756,0.0309239695851074,0.0,-1.0239042478514228e-06,0.0030282757826355067,0.052253045209950506,,POINT (-45.8880826 -23.2130339)
1413377970,-23.2138491,-45.8872198,,3,0.002446982055464927,0.03192339541071885,0.0019427359176499247,0.0008738511874186325,0.008669001000075487,0.052253045209950506,,POINT (-45.8872198 -23.2138491)
1413377983,-23.2113661,-45.8902757,,1,0.0008156606851549756,0.031078358252086293,0.0,0.00015855402232525564,0.0026357340742074456,0.052253045209950506,,POINT (-45.8902757 -23.2113661)
1413377986,-23.2118718,-45.8896976,,3,0.002446982055464927,0.032087951204231385,0.004011297966777314,0.004052742867559623,0.00665709293679593,0.052253045209950506,,POINT (-45.8896976 -23.2118718)
1413454303,-23.2373424,-45.9165,,3,0.0004078303425774878,0.029827409668835885,0.0,-2.2184611161958088e-05,0.0021724152969345967,0.052253045209950506,,POINT (-45.9165 -23.2373424)
1413454324,-23.2361016,-45.9161937,,3,0.0012234910277324634,0.030730756893478397,0.051979226950110494,0.002742041770820397,0.004545688553000603,0.052253045209950506,,POINT (-45.9161937 -23.2361016)
1413454378,-23.2361275,-45.9169496,,3,0.0008156606851549756,0.029813563882351977,0.051572394968224786,0.0022803292905567677,0.0047444061239784365,0.052253045209950506,,POINT (-45.9169496 -23.2361275)
1413467366,-23.2361383,-45.916101,,3,0.0008156606851549756,0.025921099188436283,0.01751033719124996,0.002990715754578846,0.005378302282675039,0.052253045209950506,,POINT (-45.916101 -23.2361383)
1413467397,-23.2345272,-45.9152746,,4,0.0016313213703099511,0.030346090883183113,0.06947026250131985,0.005173859828384231,0.010997673280480756,0.052253045209950506,,POINT (-45.9152746 -23.2345272)
1413467401,-23.2341258,-45.9147994,motorway_junction,3,0.0012234910277324634,0.029446665003131638,0.04954509273087569,0.0042199242609547195,0.008294939498136705,0.052253045209950506,,POINT (-45.9147994 -23.2341258)
1413467421,-23.2332194,-45.9143741,,3,0.0008156606851549756,0.028601073560419934,0.048241135047220975,0.0028650344364112264,0.005436651067894951,0.052253045209950506,,POINT (-45.9143741 -23.2332194)
1413467465,-23.2252807,-45.9053285,,4,0.0016313213703099511,0.03042643388056995,0.03802655139427227,0.005227076983347148,0.011425203433530479,0.052253045209950506,,POINT (-45.9053285 -23.2252807)
1413475717,-23.2228521,-45.9039085,,3,0.0012234910277324634,0.04211847490853891,0.05300586948770846,0.0038137795858783543,0.008448347717587743,0.052253045209950506,,POINT (-45.9039085 -23.2228521)
1413481983,-23.2325227,-45.9146773,,3,0.0016313213703099511,0.0338568038887755,0.009838889615536483,2.471785643718097e-05,0.0088714977345101,0.052253045209950506,,POINT (-45.9146773 -23.2325227)
1413482079,-23.2322676,-45.9144182,,3,0.0016313213703099511,0.03502251805721678,0.006761662410987456,8.368513198170735e-05,0.009646421109696497,0.052253045209950506,,POINT (-45.9144182 -23.2322676)
1413482093,-23.2323365,-45.9141303,,4,0.0016313213703099511,0.03623782555574582,0.055829610848199894,0.0015226192891343972,0.012116744759015396,0.052253045209950506,,POINT (-45.9141303 -23.2323365)
1413482162,-23.2328808,-45.914714,,3,0.0012234910277324634,0.035053846858271016,0.05518379837716054,0.0010645299033701058,0.008804580750879922,0.052253045209950506,,POINT (-45.914714 -23.2328808)
1413484350,-23.2313719,-45.9158934,,3,0.0012234910277324634,0.02842219570002517,0.007306250572457461,5.099273719653426e-05,0.008633047187517668,0.052253045209950506,,POINT (-45.9158934 -23.2313719)
1413498655,-23.2344312,-45.9163492,,3,0.0008156606851549756,0.03274554343154313,0.051986881048747234,0.0019097311988855964,0.004023935869751968,0.052253045209950506,,POINT (-45.9163492 -23.2344312)
1413509440,-23.2336352,-45.91713,,3,0.0012234910277324634,0.032745094862455026,0.0027893365760088607,0.00011354708951674297,0.004094158949298237,0.052253045209950506,,POINT (-45.91713 -23.2336352)
1413509446,-23.232014,-45.9153653,,3,0.0016313213703099511,0.029102144256729127,0.010351085485121281,0.00035039357500730046,0.008249955354399102,0.052253045209950506,,POINT (-45.9153653 -23.232014)
1413509464,-23.2332387,-45.9167042,,3,0.0016313213703099511,0.031719217167490044,0.0027935796089487734,8.054114851137677e-06,0.004050808452551109,0.052253045209950506,,POINT (-45.9167042 -23.2332387)
1413509466,-23.232435,-45.9158409,,3,0.002039151712887439,0.029884008113105764,0.003591725806704694,8.026743921416891e-05,0.00770130953370955,0.052253045209950506,,POINT (-45.9158409 -23.232435)
1413509477,-23.2328231,-45.9162577,,3,0.002039151712887439,0.03076635465550186,0.0035533166523139814,4.3207488021576047e-05,0.005948339208725278,0.052253045209950506,,POINT (-45.9162577 -23.2328231)
1413509489,-23.2311396,-45.9172661,,3,0.0008156606851549756,0.0,0.0,-0.00013891195178366734,0.003511623145051466,0.052253045209950506,,POINT (-45.9172661 -23.2311396)
1413509498,-23.2305604,-45.9166197,,3,0.0012234910277324634,0.029010666953398996,0.0009373152855995206,5.332986320129242e-05,0.008174939225908907,0.052253045209950506,,POINT (-45.9166197 -23.2305604)
1413589022,-23.2287199,-45.9164932,,3,0.0016313213703099511,0.02551874546245641,0.004452873180771972,-0.0001310003197346487,0.004980482949986216,0.052253045209950506,,POINT (-45.9164932 -23.2287199)
1413593291,-23.2256499,-45.9170146,,3,0.0008156606851549756,0.0004078303425774878,0.0003993442766976625,-0.00020543772835072353,0.0031012440873283763,0.052253045209950506,,POINT (-45.9170146 -23.2256499)
1413593293,-23.2266085,-45.9163861,,3,0.0008156606851549756,0.0006117455138662316,0.0011973672562984915,-0.00022852981211129758,0.0038331294648896357,0.052253045209950506,,POINT (-45.9163861 -23.2266085)
1413593294,-23.2281087,-45.9171451,,3,0.0012234910277324634,0.023687416264930705,0.0004020065718756469,-0.00024409007641505747,0.004030196749325859,0.052253045209950506,,POINT (-45.9171451 -23.2281087)
1413593295,-23.2270903,-45.9160866,,3,0.0012234910277324634,0.023137825836157012,0.001656550700770093,-0.00015815854375499184,0.0058396424417557205,0.052253045209950506,,POINT (-45.9160866 -23.2270903)
1413636456,-23.2210325,-45.9173382,,3,0.0016313213703099511,0.02675582235434142,7.784440171460683e-05,-0.00016995752877162757,0.004584396208820591,0.052253045209950506,,POINT (-45.9173382 -23.2210325)
1413636458,-23.2209645,-45.9167334,,3,0.0016313213703099511,0.02745620276307938,0.0014849357884966596,-0.00013872240444225308,0.00715137570780861,0.052253045209950506,,POINT (-45.9167334 -23.2209645)
1413706050,-23.228542,-45.9152122,,3,0.0012234910277324634,0.02842388552592472,0.001642978076917666,0.0001623549046479798,0.010073886840289752,0.052253045209950506,,POINT (-45.9152122 -23.228542)
1413706051,-23.2261368,-45.9151175,,3,0.0016313213703099511,0.028063160226807275,0.00020001601814265423,2.8238018958297642e-05,0.010337361868532154,0.052253045209950506,,POINT (-45.9151175 -23.2261368)
1413706066,-23.2271425,-45.9145389,,3,0.0016313213703099511,0.028261905000700128,0.0053211360938442125,0.0003487304568793293,0.01094246164215631,0.052253045209950506,,POINT (-45.9145389 -23.2271425)
1413706092,-23.2274205,-45.9158755,,3,0.0012234910277324634,0.026429154300798938,0.00040283853911876697,0.0001860486270634856,0.0070453573174135715,0.052253045209950506,,POINT (-45.9158755 -23.2274205)
1413706135,-23.2273741,-45.9157733,,3,0.0016313213703099511,0.027120090819927355,0.001944608423574218,0.00022509643756294135,0.007960213165069134,0.052253045209950506,,POINT (-45.9157733 -23.2273741)
