osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
1453987252,-23.209305,-45.8571516,4,0.008635578583765112,0.06179037780433047,0.2795055814063296,0.011168522403756638,0.05139846475289675,0.07873683844775634,,,POINT (-45.8571516 -23.209305)
1453990675,-23.2051016,-45.8566103,3,0.010362694300518133,0.051298450637325965,0.011217615987874746,0.0010158327524620696,0.0437326749835612,0.07873683844775634,,,POINT (-45.8566103 -23.2051016)
1453990676,-23.2081686,-45.8549599,3,0.010362694300518133,0.0511277484342164,0.005042546501099153,0.0002739971702894575,0.04177728640043244,0.07873683844775634,,,POINT (-45.8549599 -23.2081686)
1453990678,-23.205063,-45.8551821,3,0.010362694300518133,0.05133272795256663,0.03265120370620904,0.0007275933446068285,0.054426317554850195,0.07873683844775634,,,POINT (-45.8551821 -23.205063)
1453990679,-23.2074872,-45.8538537,3,0.010362694300518133,0.0476612299947787,0.002961975868383555,2.0904918026587534e-05,0.04173294511606031,0.07873683844775634,,,POINT (-45.8538537 -23.2074872)
1453990680,-23.2066779,-45.8586438,3,0.010362694300518133,0.05915969835325501,0.10558809701618203,0.0017718296304368838,0.04157606752149168,0.07873683844775634,,,POINT (-45.8586438 -23.2066779)
1453990681,-23.2090675,-45.8567195,3,0.010362694300518133,0.061416361127351306,0.18183499442878098,0.005116833257799703,0.042797173487376376,0.07873683844775634,,,POINT (-45.8567195 -23.2090675)
1453990682,-23.2064096,-45.8580812,3,0.010362694300518133,0.057743118010425004,0.10400251184511491,0.0020053406487814313,0.04130343453648858,0.07873683844775634,,,POINT (-45.8580812 -23.2064096)
1453990683,-23.2087967,-45.8561702,3,0.010362694300518133,0.057208687024583836,0.01125373862368954,0.00099748444961214,0.039270429161495944,0.07873683844775634,,,POINT (-45.8561702 -23.2087967)
1453990684,-23.2068817,-45.8577039,3,0.010362694300518133,0.05720260164143049,0.07193915244780849,0.003101362461908215,0.048423530362709556,0.07873683844775634,,,POINT (-45.8577039 -23.2068817)
1453990686,-23.207151,-45.8568478,3,0.010362694300518133,0.055496559136335194,0.00586426841485252,0.0006309674786975016,0.04180121575758131,0.07873683844775634,,,POINT (-45.8568478 -23.207151)
1453990687,-23.2087069,-45.8560003,3,0.010362694300518133,0.054144347365192115,0.00816451445981176,0.00046679490285523624,0.037645722146850434,0.07873683844775634,,,POINT (-45.8560003 -23.2087069)
1453990688,-23.2069008,-45.856314,3,0.010362694300518133,0.0535139474605521,0.003257564996866785,0.00034017026612522336,0.04227450404757787,0.07873683844775634,,,POINT (-45.856314 -23.2069008)
1453990689,-23.2084417,-45.8554694,3,0.010362694300518133,0.05225552988349899,0.006161522988971293,0.00029823322382984167,0.038106800060809354,0.07873683844775634,,,POINT (-45.8554694 -23.2084417)
1453990690,-23.2050771,-45.8538011,3,0.010362694300518133,0.050413580016039,0.028587429752473255,0.0013484742837427018,0.054321562128073264,0.07873683844775634,,,POINT (-45.8538011 -23.2050771)
1453990692,-23.206372,-45.8551915,3,0.010362694300518133,0.04985737604590099,0.0007447085149363849,0.0001595266186523392,0.04668981679110152,0.07873683844775634,,,POINT (-45.8551915 -23.206372)
1453990693,-23.2078389,-45.854415,3,0.010362694300518133,0.04878541758424095,0.0020882165927668178,6.231649611298325e-06,0.039936997204794135,0.07873683844775634,,,POINT (-45.854415 -23.2078389)
1453990694,-23.2058613,-45.8540883,3,0.010362694300518133,0.04779253981790687,0.0037743517589561423,-1.888031031754191e-06,0.04239077511506226,0.07873683844775634,,,POINT (-45.8540883 -23.2058613)
1453990695,-23.2071701,-45.8533629,3,0.010362694300518133,0.045669779875251636,0.0015770524110761046,-0.00016417947813670956,0.03828212645828522,0.07873683844775634,,,POINT (-45.8533629 -23.2071701)
1453990699,-23.2056103,-45.8535393,3,0.010362694300518133,0.04595467937370433,0.00153681671704643,-5.3550183620975223e-05,0.04285762394276049,0.07873683844775634,,,POINT (-45.8535393 -23.2056103)
1453990700,-23.2068494,-45.8528467,3,0.010362694300518133,0.043988683683524585,0.0004118747673438676,-0.00024157543520452525,0.03876775533810042,0.07873683844775634,,,POINT (-45.8528467 -23.2068494)
1454006732,-23.209641,-45.8569025,3,0.005181347150259067,0.061698216846155125,0.1448759737130044,0.0017321330282452274,0.04102109284640577,0.07873683844775634,,,POINT (-45.8569025 -23.209641)
1454006734,-23.2101369,-45.8561957,3,0.005181347150259067,0.06186857547527474,0.14997586696706608,0.002567208163998555,0.04336262655382719,0.07873683844775634,,,POINT (-45.8561957 -23.2101369)
1454006735,-23.2103783,-45.8558198,4,0.0069084628670120895,0.05816783753716474,0.14999080741444282,0.0023991406561561296,0.06062457477368628,0.07873683844775634,,,POINT (-45.8558198 -23.2103783)
1454006737,-23.2106256,-45.8555415,3,0.0069084628670120895,0.06370074129721488,0.0625945871334444,0.0018425752885406906,0.052670798794549195,0.07873683844775634,,,POINT (-45.8555415 -23.2106256)
1454006738,-23.2117353,-45.8545376,3,0.010362694300518133,0.058401570159761954,0.03183966506227569,0.0028968057963546213,0.03813734720905051,0.07873683844775634,,,POINT (-45.8545376 -23.2117353)
1454006744,-23.2099786,-45.8560786,3,0.005181347150259067,0.05631601822505897,0.1640017624717987,0.01079038166818843,0.041936729560364476,0.07873683844775634,,,POINT (-45.8560786 -23.2099786)
1454006745,-23.2099582,-45.855503,3,0.0069084628670120895,0.06123453177306856,0.20689763386645774,0.010755555653597301,0.03920107020193947,0.07873683844775634,,,POINT (-45.855503 -23.2099582)
1454006760,-23.2101163,-45.8556745,4,0.0069084628670120895,0.06068859700158989,0.13458331883667818,0.0018913567278492855,0.05411189041879898,0.07873683844775634,,,POINT (-45.8556745 -23.2101163)
1454006763,-23.2103103,-45.8556773,3,0.005181347150259067,0.05892632676211791,0.08908141153027704,0.000608355635504553,0.05133085284141234,0.07873683844775634,,,POINT (-45.8556773 -23.2103103)
1454006767,-23.210222,-45.8553087,3,0.0069084628670120895,0.06316204581055769,0.0485714222199554,0.0019023684602007358,0.04781172306994231,0.07873683844775634,,,POINT (-45.8553087 -23.210222)
1454006785,-23.2112599,-45.8526658,3,0.0069084628670120895,0.05551947739325708,0.01458366527942697,0.002139006479048851,0.036316702142461604,0.07873683844775634,,,POINT (-45.8526658 -23.2112599)
1454006787,-23.2115503,-45.8518511,3,0.0069084628670120895,0.05358326604534556,0.009041918204745177,0.0009841956068457767,0.03638239633551099,0.07873683844775634,,,POINT (-45.8518511 -23.2115503)
1454006788,-23.2121613,-45.8496187,3,0.010362694300518133,0.058243437455982684,0.0220213164127887,0.0014265296378103737,0.04593374385741395,0.07873683844775634,,,POINT (-45.8496187 -23.2121613)
1454008396,-23.2104728,-45.8485276,3,0.0069084628670120895,0.05971811860422965,0.07699697943432371,0.00227557692365819,0.03926542258810108,0.07873683844775634,,,POINT (-45.8485276 -23.2104728)
1454008398,-23.210729,-45.848026,3,0.005181347150259067,0.05526841295283536,0.0008368141750629154,0.00031308219138524794,0.035962682856266956,0.07873683844775634,,,POINT (-45.848026 -23.210729)
1454008399,-23.2107629,-45.8481288,3,0.0069084628670120895,0.058752502789368305,0.004040106565878834,0.0007175935135819337,0.035501230352472796,0.07873683844775634,,,POINT (-45.8481288 -23.2107629)
1454008400,-23.2108527,-45.8480851,3,0.0069084628670120895,0.059264013448433774,0.00614585508422857,0.0009196583184524357,0.03548127971362388,0.07873683844775634,,,POINT (-45.8480851 -23.2108527)
1454008401,-23.2107849,-45.8479871,3,0.005181347150259067,0.05584813148105598,0.003076363937023348,0.0004150004053182107,0.035960355832834995,0.07873683844775634,,,POINT (-45.8479871 -23.2107849)
1454008402,-23.2106214,-45.8476122,4,0.012089810017271156,0.06036839448036463,0.22837884490216273,0.01691759938008967,0.049903136499061675,0.07873683844775634,,,POINT (-45.8476122 -23.2106214)
1454008412,-23.2093152,-45.8530138,3,0.010362694300518133,0.05999126037830076,0.21094496156013406,0.011171411033327592,0.030632623082764855,0.07873683844775634,,,POINT (-45.8530138 -23.2093152)
1454008413,-23.2112141,-45.8529603,3,0.010362694300518133,0.058746084556596904,0.022913462265451715,0.0030579192147198652,0.04237713048554642,0.07873683844775634,,,POINT (-45.8529603 -23.2112141)
1454008414,-23.2096016,-45.8527484,3,0.010362694300518133,0.06440259377617821,0.05079791980593688,0.002048127752815251,0.04730928415151731,0.07873683844775634,,,POINT (-45.8527484 -23.2096016)
1454011088,-23.2081667,-45.8486362,3,0.010362694300518133,0.059811106443230795,0.15802636587881105,0.004383564798965046,0.03826987129086454,0.07873683844775634,,,POINT (-45.8486362 -23.2081667)
1454011089,-23.2099513,-45.8506892,3,0.010362694300518133,0.059565978957807714,0.20478807375365052,0.008267688264150523,0.03567670614434575,0.07873683844775634,,,POINT (-45.8506892 -23.2099513)
1454011096,-23.2112869,-45.8481896,3,0.010362694300518133,0.06344521685123738,0.08888163597502818,0.004591773828326248,0.04126442685364541,0.07873683844775634,,,POINT (-45.8481896 -23.2112869)
1454012659,-23.2108463,-45.8503877,4,0.013816925734024179,0.06480617715486721,0.08964622704599065,0.0019344190738686908,0.06925137556155118,0.07873683844775634,,,POINT (-45.8503877 -23.2108463)
1454012664,-23.2101303,-45.8528205,4,0.013816925734024179,0.06483743164107644,0.1092090778174167,0.004000624752439106,0.0686927731330657,0.07873683844775634,,,POINT (-45.8528205 -23.2101303)
1454012686,-23.210898,-45.8552934,4,0.013816925734024179,0.06490786457828462,0.09716674106268815,0.004546135092089066,0.06076121570552427,0.07873683844775634,,,POINT (-45.8552934 -23.210898)
1454012689,-23.2113075,-45.8549289,3,0.010362694300518133,0.0608052530564324,0.029718351315141094,0.0019841559021098213,0.043953794647484265,0.07873683844775634,,,POINT (-45.8549289 -23.2113075)
1454012726,-23.2106666,-45.8528867,4,0.013816925734024179,0.06178327872599816,0.047566479657843205,0.003144245813757298,0.06459483846004005,0.07873683844775634,,,POINT (-45.8528867 -23.2106666)
1454012743,-23.2113665,-45.8505721,4,0.013816925734024179,0.06177618127870053,0.05325472194622065,0.004558488695593669,0.06953299666535491,0.07873683844775634,,,POINT (-45.8505721 -23.2113665)
1454012745,-23.2116363,-45.8493341,3,0.010362694300518133,0.061060708303745666,0.010354973832753748,0.0009068547404018025,0.04894693418180429,0.07873683844775634,,,POINT (-45.8493341 -23.2116363)
1454012747,-23.2117717,-45.8487518,3,0.010362694300518133,0.06033452911826412,0.0247095355867458,0.0015400655403275444,0.0372486342212144,0.07873683844775634,,,POINT (-45.8487518 -23.2117717)
1454012796,-23.2118831,-45.8507258,4,0.013816925734024179,0.058848944849101345,0.04216518168356355,0.004155673525144785,0.06184942523170848,0.07873683844775634,,,POINT (-45.8507258 -23.2118831)
1454012811,-23.2103089,-45.850216,3,0.010362694300518133,0.06437946343003569,0.027099865628963958,0.00132042863346625,0.046571029413646374,0.07873683844775634,,,POINT (-45.850216 -23.2103089)
1454012823,-23.2105823,-45.8490845,3,0.010362694300518133,0.06369319649781927,0.02719002896645551,0.002453808550369494,0.04314598073379805,0.07873683844775634,,,POINT (-45.8490845 -23.2105823)
1454017530,-23.2120341,-45.8535937,3,0.010362694300518133,0.05364741201427455,0.0035256538864657043,0.0002700885287785297,0.03537586052459076,0.07873683844775634,,,POINT (-45.8535937 -23.2120341)
1454017531,-23.2136079,-45.8527623,3,0.010362694300518133,0.05419345540976399,0.0217446964642504,0.0007173715624836652,0.03584807148108251,0.07873683844775634,,,POINT (-45.8527623 -23.2136079)
1454017532,-23.2118068,-45.8530963,3,0.010362694300518133,0.05198276056366245,0.0018133149836181545,0.00020940433559759589,0.03665286147586146,0.07873683844775634,,,POINT (-45.8530963 -23.2118068)
1454017533,-23.2133955,-45.8522986,3,0.010362694300518133,0.05346606263979798,0.02179757339746525,0.0009255977320522156,0.03900066361750145,0.07873683844775634,,,POINT (-45.8522986 -23.2133955)
1454017534,-23.2116016,-45.8526369,3,0.010362694300518133,0.05237258064190574,0.0069019022046255705,0.0014500090186041273,0.038980620465327694,0.07873683844775634,,,POINT (-45.8526369 -23.2116016)
1454017536,-23.2131735,-45.8518077,4,0.013816925734024179,0.05399755578181425,0.05820345222421116,0.011487144927842608,0.04917905959278794,0.07873683844775634,,,POINT (-45.8518077 -23.2131735)
1454017537,-23.2129576,-45.8513332,3,0.010362694300518133,0.054220776167683817,0.03874978173405278,0.004462183115504924,0.0400762414958504,0.07873683844775634,,,POINT (-45.8513332 -23.2129576)
1454017538,-23.2117188,-45.8513896,3,0.010362694300518133,0.056642264380776075,0.021317066492815784,0.0018454654746360754,0.04273791651786987,0.07873683844775634,,,POINT (-45.8513896 -23.2117188)
1454017540,-23.2127462,-45.8508729,3,0.010362694300518133,0.05576704946915774,0.0366669630700268,0.003216206507977947,0.041759347615260275,0.07873683844775634,,,POINT (-45.8508729 -23.2127462)
1454017543,-23.2125256,-45.8503858,4,0.013816925734024179,0.057619378338271514,0.04006617962085116,0.015160170735248462,0.05260316010854691,0.07873683844775634,,,POINT (-45.8503858 -23.2125256)
1454017553,-23.2129178,-45.8499691,3,0.010362694300518133,0.0544183017639231,0.013302974344263765,0.010988807605545308,0.02345130592198039,0.07873683844775634,,,POINT (-45.8499691 -23.2129178)
1454017557,-23.2132917,-45.8497379,3,0.010362694300518133,0.05154429771217177,0.00999515929504993,0.007750459572265516,0.016827669401229452,0.07873683844775634,,,POINT (-45.8497379 -23.2132917)
1454017559,-23.2137124,-45.8495151,3,0.010362694300518133,0.04894972310495978,0.006681368066885395,0.004841546688854935,0.01833265157477076,0.07873683844775634,,,POINT (-45.8495151 -23.2137124)
1454017561,-23.214089,-45.8493069,3,0.010362694300518133,0.046587685872917624,0.0,-0.0007280084949247119,0.015120211840422651,0.07873683844775634,,,POINT (-45.8493069 -23.214089)
1454017575,-23.2131911,-45.8484467,1,0.0034542314335060447,0.046587685872917624,0.0,-0.0007280084949247119,0.00901383057239245,0.07873683844775634,turning_circle,,POINT (-45.8484467 -23.2131911)
1454017582,-23.2159663,-45.85022,3,0.010362694300518133,0.05244408601824538,0.05371522021572647,0.011270141075365168,0.03671326610116981,0.07873683844775634,,,POINT (-45.85022 -23.2159663)
1454017584,-23.2165405,-45.8512413,4,0.0069084628670120895,0.047937391516410056,0.014942650596190259,0.0005286064738924327,0.05556836892406198,0.07873683844775634,,,POINT (-45.8512413 -23.2165405)
1454017585,-23.2170402,-45.8510206,3,0.010362694300518133,0.050413580016039,0.02863496933496124,0.0021715995406261586,0.036139620272136755,0.07873683844775634,,,POINT (-45.8510206 -23.2170402)
1454017586,-23.2175102,-45.8507534,3,0.010362694300518133,0.04992680884143423,0.020084162740757937,0.0009973298750993577,0.03492484377456481,0.07873683844775634,,,POINT (-45.8507534 -23.2175102)
1454017587,-23.2180168,-45.8504653,3,0.010362694300518133,0.049517648069160966,0.01738944914215523,0.0012554927315205097,0.034715612176478325,0.07873683844775634,,,POINT (-45.8504653 -23.2180168)
1454017590,-23.2146357,-45.8489594,1,0.0034542314335060447,0.0469373883242636,0.0,-0.00040895822235655435,0.010689144970499928,0.07873683844775634,turning_circle,,POINT (-45.8489594 -23.2146357)
1454017591,-23.2151793,-45.8486543,3,0.010362694300518133,0.04933593192945762,0.006624736656828739,0.00315715340033329,0.025631709216006424,0.07873683844775634,,,POINT (-45.8486543 -23.2151793)
1454017592,-23.2156703,-45.8483879,3,0.010362694300518133,0.051161797928939975,0.016397287113357625,0.0017087923703009659,0.032539760897045265,0.07873683844775634,,,POINT (-45.8483879 -23.2156703)
1454017594,-23.216338,-45.8483853,3,0.010362694300518133,0.05230126998940752,0.030673616614192514,0.0033350635567763547,0.035100170721239485,0.07873683844775634,,,POINT (-45.8483853 -23.216338)
1454017595,-23.2170215,-45.8484751,3,0.010362694300518133,0.05397045945715456,0.04256667096111327,0.0050987355419191355,0.03831420290540167,0.07873683844775634,,,POINT (-45.8484751 -23.2170215)
1454017596,-23.2177004,-45.8485504,4,0.013816925734024179,0.05625710409363825,0.171772274553154,0.030684445042474973,0.047059128481307416,0.07873683844775634,,,POINT (-45.8485504 -23.2177004)
1454017599,-23.2162348,-45.850754,3,0.010362694300518133,0.05007558041075408,0.01639392618591248,0.005244235237063219,0.02999389902600406,0.07873683844775634,,,POINT (-45.850754 -23.2162348)
1454017600,-23.2156987,-45.8496876,3,0.010362694300518133,0.050460885618005824,0.018171420741391588,0.0043739164519252475,0.027952974692448364,0.07873683844775634,,,POINT (-45.8496876 -23.2156987)
1454017601,-23.2154306,-45.8491543,3,0.010362694300518133,0.04876772086978218,0.006122790983710359,0.0030006283483391665,0.025340099767314654,0.07873683844775634,,,POINT (-45.8491543 -23.2154306)
1454017604,-23.2152054,-45.8512914,1,0.0034542314335060447,0.04760637907499009,0.0,-0.00017437646175841155,0.011507468377575478,0.07873683844775634,turning_circle,,POINT (-45.8512914 -23.2152054)
1454017605,-23.2148857,-45.8501256,1,0.0034542314335060447,0.04795449063947637,0.0,-0.00023638870423887062,0.011149100631630484,0.07873683844775634,turning_circle,,POINT (-45.8501256 -23.2148857)
1454017606,-23.2147478,-45.8495084,1,0.0034542314335060447,0.0464227950648384,0.0,-0.0004556518632159053,0.010638748621013773,0.07873683844775634,turning_circle,,POINT (-45.8495084 -23.2147478)
1454021527,-23.2156402,-45.8495713,3,0.010362694300518133,0.050024340281961684,0.015086171467076945,0.0013337442201532116,0.030841167108787072,0.07873683844775634,,,POINT (-45.8495713 -23.2156402)
1454021529,-23.2161387,-45.8492883,3,0.010362694300518133,0.05048931161685176,0.009694359980907532,0.0006583371762606356,0.03347765353676152,0.07873683844775634,,,POINT (-45.8492883 -23.2161387)
1454021533,-23.2160473,-45.8503811,3,0.010362694300518133,0.051460445744601735,0.03902449655739165,0.00534348772585811,0.0339439449356443,0.07873683844775634,,,POINT (-45.8503811 -23.2160473)
1454021539,-23.2165566,-45.8500914,3,0.010362694300518133,0.05148015106558377,0.027490583427142543,0.002267074775754798,0.03449831616923077,0.07873683844775634,,,POINT (-45.8500914 -23.2165566)
1454021548,-23.2175643,-45.849561,3,0.010362694300518133,0.05141124837773309,0.015892587387940263,0.0011610251525903605,0.035728002999021735,0.07873683844775634,,,POINT (-45.849561 -23.2175643)
1454021549,-23.2180769,-45.849302,3,0.010362694300518133,0.05348733419843724,0.028454843275377225,0.0028152302913951556,0.038388764254965894,0.07873683844775634,,,POINT (-45.849302 -23.2180769)
1454021550,-23.217082,-45.8498884,3,0.010362694300518133,0.05092439943476213,0.008391738977104208,0.0006502861272304135,0.03472312612399319,0.07873683844775634,,,POINT (-45.8498884 -23.217082)
1454021551,-23.2171159,-45.8499569,3,0.010362694300518133,0.05019711173630991,0.005780210848435592,0.0003145047219100909,0.03472621711180805,0.07873683844775634,,,POINT (-45.8499569 -23.2171159)
1454021553,-23.2176163,-45.849665,3,0.010362694300518133,0.049922173972436694,0.014125785194347071,0.0007328895937858447,0.034862584348003545,0.07873683844775634,,,POINT (-45.849665 -23.2176163)
1454021561,-23.2165992,-45.8501732,3,0.010362694300518133,0.05139159575985169,0.019365969422292587,0.0014948177971240441,0.03488900012060806,0.07873683844775634,,,POINT (-45.8501732 -23.2165992)
1454021562,-23.2168068,-45.8493325,3,0.010362694300518133,0.05066531543537668,0.00755032335211662,0.0006331476469475441,0.034870634179931886,0.07873683844775634,,,POINT (-45.8493325 -23.2168068)
1454021563,-23.2172949,-45.8490372,3,0.010362694300518133,0.05173272323531391,0.008595087459419663,0.0008279319354483062,0.03572005694869452,0.07873683844775634,,,POINT (-45.8490372 -23.2172949)
1454021572,-23.2162609,-45.8495231,3,0.010362694300518133,0.05098233390510885,0.013652302597420849,0.000899950322800458,0.034436704305129406,0.07873683844775634,,,POINT (-45.8495231 -23.2162609)
1454021582,-23.2167481,-45.8492139,3,0.010362694300518133,0.05128866552513954,0.01286364475899338,0.0007479123228617057,0.03474552740601315,0.07873683844775634,,,POINT (-45.8492139 -23.2167481)
1454021589,-23.2185536,-45.8502746,3,0.005181347150259067,0.048433905974159065,0.006752064476126367,0.000607714861930473,0.034674927470756185,0.07873683844775634,,,POINT (-45.8502746 -23.2185536)
1454021591,-23.2173348,-45.8477721,3,0.010362694300518133,0.05639279132037417,0.15029027821027346,0.02565525667381692,0.029756026306432946,0.07873683844775634,,,POINT (-45.8477721 -23.2173348)
1454021600,-23.2110361,-45.8481239,3,0.010362694300518133,0.06280061404076702,0.09056729340554927,0.004802898226907278,0.037274995342119484,0.07873683844775634,,,POINT (-45.8481239 -23.2110361)
1454021601,-23.2189427,-45.8482063,1,0.0034542314335060447,0.053280655705051826,0.0,0.00011342830703500717,0.011604391783711131,0.07873683844775634,turning_circle,,POINT (-45.8482063 -23.2189427)
1454021602,-23.2181361,-45.8503974,3,0.0069084628670120895,0.04720520172323456,0.011157483005493742,0.0010061792058290908,0.03464884429418554,0.07873683844775634,,,POINT (-45.8503974 -23.2181361)
1454021608,-23.2185482,-45.8505594,3,0.005181347150259067,0.048433905974159065,0.04620059673169307,0.001979292095285202,0.034690885608770115,0.07873683844775634,,,POINT (-45.8505594 -23.2185482)
1454021610,-23.2184971,-45.8509403,3,0.0069084628670120895,0.0502205508060411,0.08695230077791016,0.01913719014630869,0.03617419906062776,0.07873683844775634,,,POINT (-45.8509403 -23.2184971)
1454021634,-23.2192015,-45.8507253,3,0.0069084628670120895,0.05445687676264183,0.07399656406833466,0.011063436526818187,0.035560612591492534,0.07873683844775634,,,POINT (-45.8507253 -23.2192015)
1454021651,-23.2164465,-45.8512923,4,0.0069084628670120895,0.04753904331957993,0.01817179222391753,0.0017036525848395214,0.05518773922779307,0.07873683844775634,,,POINT (-45.8512923 -23.2164465)
1454021656,-23.2162393,-45.8516256,3,0.005181347150259067,0.04752223913318205,0.019189530284628106,0.0040344404155097865,0.036432204918842435,0.07873683844775634,,,POINT (-45.8516256 -23.2162393)
1454021673,-23.2165742,-45.8552113,3,0.005181347150259067,0.04692919609312227,0.05680419340483948,0.005925387741940111,0.040448414046714926,0.07873683844775634,,,POINT (-45.8552113 -23.2165742)
1454034399,-23.2229597,-45.8475276,3,0.008635578583765112,0.04573192091428591,0.029739728869298265,0.001581815320958365,0.03510525835612199,0.07873683844775634,,,POINT (-45.8475276 -23.2229597)
1454034401,-23.2248419,-45.8459593,3,0.0034542314335060447,0.03723853320622451,0.0,-0.0008873304469717442,0.02800559268014497,0.07873683844775634,,,POINT (-45.8459593 -23.2248419)
1454036915,-23.226262,-45.8548765,3,0.005181347150259067,0.04069327718736951,0.0017913596404730745,2.713156477597573e-05,0.023204746692382736,0.07873683844775634,,,POINT (-45.8548765 -23.226262)
1454036969,-23.2206477,-45.8550799,4,0.008635578583765112,0.044373434939441216,0.03738697551559484,0.0026605711342499996,0.052588554789875015,0.07873683844775634,,,POINT (-45.8550799 -23.2206477)
1454044923,-23.2102514,-45.8572045,3,0.005181347150259067,0.04102545453395545,0.09046535143594739,0.03215468340949938,0.03483218986884866,0.07873683844775634,,,POINT (-45.8572045 -23.2102514)
1454044940,-23.210246,-45.8569939,3,0.005181347150259067,0.05605771479527657,0.08368258481946596,0.00897229021694435,0.03664533516784042,0.07873683844775634,,,POINT (-45.8569939 -23.210246)
1454044963,-23.2153668,-45.8561979,3,0.0069084628670120895,0.05677382369416048,0.062236193441320295,0.003309967756917277,0.04331780595250026,0.07873683844775634,,,POINT (-45.8561979 -23.2153668)
1454044968,-23.2143757,-45.8567663,3,0.005181347150259067,0.053636710356182726,0.0025278525511596493,0.0008822340131925601,0.043678606177012747,0.07873683844775634,,,POINT (-45.8567663 -23.2143757)
1454044977,-23.2136871,-45.8565488,4,0.012089810017271156,0.05696024340971169,0.008980736355100985,0.0008160491253487857,0.06494282457106484,0.07873683844775634,,,POINT (-45.8565488 -23.2136871)
1454044978,-23.2107636,-45.8564079,4,0.013816925734024179,0.056558861803858655,0.05816110321371119,0.005147720517219399,0.05675997927047952,0.07873683844775634,,,POINT (-45.8564079 -23.2107636)
1454044981,-23.2136478,-45.8571112,3,0.0069084628670120895,0.05541078392901474,0.006762594257920181,0.0007419106767116461,0.048465048494853155,0.07873683844775634,,,POINT (-45.8571112 -23.2136478)
1454044982,-23.2137576,-45.8547733,3,0.010362694300518133,0.05578440436007138,0.0,0.00013344330652385308,0.023768593332244813,0.07873683844775634,,,POINT (-45.8547733 -23.2137576)
1454044989,-23.2122034,-45.8570548,3,0.0069084628670120895,0.05557111274476471,0.005631396595979584,0.000755543441625076,0.04639464233950499,0.07873683844775634,,,POINT (-45.8570548 -23.2122034)
1454044991,-23.2122635,-45.8555472,3,0.010362694300518133,0.060246656736622016,0.046734399930714744,0.006693787806197235,0.04341180172492256,0.07873683844775634,,,POINT (-45.8555472 -23.2122635)
1454045008,-23.2122748,-45.8553104,3,0.010362694300518133,0.05782383419689119,0.004220034984507796,0.0008039419633580482,0.03373439099728584,0.07873683844775634,,,POINT (-45.8553104 -23.2122748)
1454045031,-23.2112148,-45.85539,3,0.010362694300518133,0.06211153361412429,0.046790513168112335,0.006814985693840742,0.044202308227370035,0.07873683844775634,,,POINT (-45.85539 -23.2112148)
1454047338,-23.2117146,-45.8445979,3,0.0069084628670120895,0.05718435325724033,0.3291798889625951,0.18348673180501984,0.033138175035663325,0.07873683844775634,,,POINT (-45.8445979 -23.2117146)
1454047376,-23.2126211,-45.8433694,3,0.005181347150259067,0.04721763614286488,0.17087090855848588,0.0035310886313414573,0.03294115853957182,0.07873683844775634,,,POINT (-45.8433694 -23.2126211)
1454047425,-23.2124044,-45.8438039,3,0.0069084628670120895,0.04363177752787733,0.2021173602022339,0.05121749920213346,0.033663363398689874,0.07873683844775634,,,POINT (-45.8438039 -23.2124044)
1454052675,-23.2127277,-45.8435389,3,0.005181347150259067,0.05217947390171629,0.16772146225146567,0.008298143408272753,0.034907673905815,0.07873683844775634,,,POINT (-45.8435389 -23.2127277)
1454052681,-23.2129258,-45.8435948,3,0.0069084628670120895,0.05191751863594208,0.16612740189035075,0.0090209263379914,0.036128677880865885,0.07873683844775634,,,POINT (-45.8435948 -23.2129258)
1454052692,-23.212761,-45.8434583,3,0.005181347150259067,0.05149987148353649,0.09946013760578909,0.00042377652202907015,0.035032881519634795,0.07873683844775634,,,POINT (-45.8434583 -23.212761)
1454052710,-23.2139327,-45.8441808,3,0.0069084628670120895,0.045638772641185446,0.012500131618226915,0.001235240818605525,0.036275701699122774,0.07873683844775634,,,POINT (-45.8441808 -23.2139327)
1454052711,-23.214108,-45.8442696,3,0.005181347150259067,0.04362115980135367,0.006263633158231276,0.00016243113058021482,0.03506071093624118,0.07873683844775634,,,POINT (-45.8442696 -23.214108)
1454052712,-23.2141586,-45.8442871,3,0.005181347150259067,0.04174844018562907,0.006278573605608034,-0.000225409072235134,0.034927460413876656,0.07873683844775634,,,POINT (-45.8442871 -23.2141586)
1454052716,-23.214463,-45.844248,3,0.0069084628670120895,0.040469721405108974,0.0017420277061347684,-0.0003055522631365842,0.03547900233020134,0.07873683844775634,,,POINT (-45.844248 -23.214463)
1454052731,-23.214113,-45.8442183,3,0.005181347150259067,0.038993666741431954,0.003319127102227662,-0.00025699314822818267,0.03521562220737066,0.07873683844775634,,,POINT (-45.8442183 -23.214113)
1454052732,-23.2141227,-45.8442099,3,0.005181347150259067,0.04062257576908053,0.0033041866548509076,-0.00041945790797549555,0.03587801235937899,0.07873683844775634,,,POINT (-45.8442099 -23.2141227)
1454052733,-23.2141769,-45.8442263,3,0.005181347150259067,0.038640630741617304,0.003660836477230332,-0.0004745318006370859,0.03585877250320779,0.07873683844775634,,,POINT (-45.8442263 -23.2141769)
1454052750,-23.2142172,-45.8440351,3,0.0069084628670120895,0.04237012748432777,0.007009133024336425,-1.1374682096811257e-05,0.03889962558703629,0.07873683844775634,,,POINT (-45.8440351 -23.2142172)
