osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
337789748,-23.5574948,-46.6124903,3,0.0013786764705882352,0.0012765522875816994,4.2258282623394187e-07,-0.000260486913669907,,,POINT (-46.6124903 -23.5574948)
337790862,-23.5565308,-46.6134757,3,0.0009191176470588235,0.0011029411764705884,5.070993914807303e-06,-0.00021789387550922993,,,POINT (-46.6134757 -23.5565308)
337790925,-23.5572106,-46.6124439,4,0.0013786764705882352,0.000883766968325792,4.2258282623394187e-07,-0.00028536242292238835,,,POINT (-46.6124439 -23.5572106)
337790952,-23.5570632,-46.6135584,3,0.001838235294117647,0.0012765522875816994,6.1274509803921575e-06,-0.00016117710491036884,,,POINT (-46.6135584 -23.5570632)
339681869,-23.5337146,-46.6533572,4,0.001838235294117647,0.03151382785109077,0.007800951745182299,-3.319210905908014e-05,traffic_signals,,POINT (-46.6533572 -23.5337146)
339681871,-23.5339925,-46.6527772,4,0.002297794117647059,0.03181967368442617,0.003103266648431344,-5.3527845676724074e-05,,,POINT (-46.6527772 -23.5339925)
339681873,-23.5341929,-46.6504098,4,0.001838235294117647,0.034420166405169664,0.0028323440820055604,0.00015467493835610326,,,POINT (-46.6504098 -23.5341929)
339682147,-23.532071,-46.6537388,4,0.001838235294117647,0.02962972064546487,0.0037152475816143293,0.00046085215311374503,traffic_signals,,POINT (-46.6537388 -23.532071)
339682152,-23.533011,-46.6529649,4,0.001838235294117647,0.031223287388665578,0.0070246392378953346,-1.7066202494466553e-05,traffic_signals,,POINT (-46.6529649 -23.533011)
344992859,-23.5616751,-46.6540556,4,0.0013786764705882352,0.025846933618104872,0.0023339038201487493,8.442246428121653e-05,traffic_signals,,POINT (-46.6540556 -23.5616751)
395763856,-23.555406,-46.6401804,4,0.001838235294117647,0.037968158734875294,0.009651063139996488,0.0006231228390275127,traffic_signals,,POINT (-46.6401804 -23.555406)
395763863,-23.5552668,-46.6420011,4,0.001838235294117647,0.03688430793379899,0.01206006416811855,0.0003094409615457185,traffic_signals,,POINT (-46.6420011 -23.5552668)
395763876,-23.5526918,-46.6432759,4,0.001838235294117647,0.03675110873824286,0.005356091831291504,0.0003795779206592153,traffic_signals,,POINT (-46.6432759 -23.5526918)
395763882,-23.5518927,-46.6433593,3,0.0013786764705882352,0.03541457815877397,0.003618231612970457,0.00018385309066682397,,,POINT (-46.6433593 -23.5518927)
395763887,-23.5510967,-46.6434406,4,0.003216911764705882,0.03960218879929016,0.01863725064157742,0.0006612265157995586,traffic_signals,,POINT (-46.6434406 -23.5510967)
395763898,-23.5530709,-46.6469304,3,0.001838235294117647,0.036384248112962,0.02560280465631824,0.001529656245615878,,,POINT (-46.6469304 -23.5530709)
395763901,-23.5551595,-46.6480054,3,0.0013786764705882352,0.033673666924098296,0.029550197315275636,0.00035019793810010737,,,POINT (-46.6480054 -23.5551595)
395763907,-23.5547293,-46.648853,4,0.001838235294117647,0.03674059941346784,0.02753246031558145,0.0009105896622512027,traffic_signals,,POINT (-46.648853 -23.5547293)
395763917,-23.5494821,-46.6404001,3,0.0013786764705882352,0.030468053213711863,0.003768251318158906,0.0012281584157832687,crossing,,POINT (-46.6404001 -23.5494821)
395763930,-23.5502283,-46.6385731,3,0.001838235294117647,0.038516638281914733,0.0014492020594654015,0.00011534897634393216,,,POINT (-46.6385731 -23.5502283)
395763938,-23.5510846,-46.6381407,2,0.0013786764705882352,0.03919744529282778,0.0002979661692263111,9.913073806034187e-05,,,POINT (-46.6381407 -23.5510846)
395763941,-23.5513314,-46.6402991,4,0.001838235294117647,0.039874888823027366,0.017036084410847117,0.001038983895840194,traffic_signals,,POINT (-46.6402991 -23.5513314)
395763951,-23.5550124,-46.6402628,3,0.0013786764705882352,0.03727083215574648,0.0021825959228370466,0.00032200763939065655,,,POINT (-46.6402628 -23.5550124)
396034417,-23.5594979,-46.6365143,3,0.0013786764705882352,0.03411853578939044,0.0022973192750717158,6.584165027461254e-05,,,POINT (-46.6365143 -23.5594979)
396034420,-23.5601098,-46.6349145,3,0.0013786764705882352,0.034106648389533506,0.004749442651389239,0.0001537811010704419,,,POINT (-46.6349145 -23.5601098)
396034426,-23.5583538,-46.626397,3,0.0013786764705882352,0.03608407966267075,0.00371997762641416,0.0004204868579143284,traffic_signals,,POINT (-46.626397 -23.5583538)
396034427,-23.5568419,-46.6266079,4,0.0027573529411764703,0.03845827209665226,0.033608732548014,0.002586570919760128,traffic_signals,A-253,POINT (-46.6266079 -23.5568419)
396034430,-23.5562066,-46.6266987,3,0.002297794117647059,0.03853902286013297,0.03167188022973229,0.00036133447764003125,,,POINT (-46.6266987 -23.5562066)
396034439,-23.553683,-46.6238465,3,0.0013786764705882352,0.03470138451016801,0.016656326001858977,8.37880054305276e-05,,,POINT (-46.6238465 -23.553683)
396034442,-23.5541111,-46.6239362,3,0.001838235294117647,0.03302345411055989,0.0020302053821957475,8.460073500256278e-05,traffic_signals,,POINT (-46.6239362 -23.5541111)
396034445,-23.5548386,-46.6240972,3,0.001838235294117647,0.03309043233504528,0.02872703089792837,0.0006638074112487699,,,POINT (-46.6240972 -23.5548386)
396034448,-23.5541997,-46.6225114,3,0.001838235294117647,0.03249363816300249,0.0032560045177945644,0.00011954333147753829,,,POINT (-46.6225114 -23.5541997)
396034450,-23.552208,-46.6223953,3,0.0013786764705882352,0.038540467919952616,0.012406179380143063,0.00027982134765678214,,,POINT (-46.6223953 -23.552208)
396151766,-23.5534754,-46.6552859,3,0.0009191176470588235,0.03215362746554811,0.0,-3.107526904309488e-05,,,POINT (-46.6552859 -23.5534754)
396151769,-23.5507349,-46.6532157,3,0.0013786764705882352,0.03215362746554811,0.0019135430752760874,0.0001560368363994606,,,POINT (-46.6532157 -23.5507349)
396152109,-23.526607,-46.6527694,4,0.0027573529411764703,0.0014705882352941176,2.0072684246112237e-06,0.00012891137835707728,,,POINT (-46.6527694 -23.526607)
396152115,-23.5269977,-46.6485817,3,0.0013786764705882352,0.0013786764705882354,3.8032454361054767e-06,0.0027485480152857076,,,POINT (-46.6485817 -23.5269977)
409011544,-23.5415804,-46.6545247,4,0.001838235294117647,0.03138392748896755,0.0060888698217560116,1.8566237732063847e-05,traffic_signals,,POINT (-46.6545247 -23.5415804)
409011547,-23.5376543,-46.650809,4,0.001838235294117647,0.03210792687828743,0.014473825603582435,0.0005278996163146702,traffic_signals,,POINT (-46.650809 -23.5376543)
418517410,-23.5608807,-46.6131704,3,0.0013786764705882352,0.03132752370154237,0.0004470926301555105,0.000720102992644074,,,POINT (-46.6131704 -23.5608807)
418517423,-23.5624046,-46.6124576,3,0.00045955882352941176,0.030378025107519375,0.0,-0.00022621839652178384,,,POINT (-46.6124576 -23.5624046)
418517426,-23.561298,-46.6216814,4,0.002297794117647059,0.032346388343309565,0.02751547016195178,0.0007946386816945609,traffic_signals,,POINT (-46.6216814 -23.561298)
418517427,-23.5565205,-46.6222026,3,0.001838235294117647,0.03676162407693764,0.023781361956925838,0.0028986373376990605,,,POINT (-46.6222026 -23.5565205)
418517428,-23.5563656,-46.6225425,3,0.0013786764705882352,0.037707687847503585,0.023675716250367327,0.0019102711885314843,traffic_signals,,POINT (-46.6225425 -23.5563656)
434003207,-23.5412647,-46.6138329,3,0.002297794117647059,0.029381557018871348,0.007993576741041244,0.0004314774225516909,,,POINT (-46.6138329 -23.5412647)
434003312,-23.5450843,-46.6124326,4,0.0013786764705882352,0.02555613593384245,0.0008910158891142666,-0.000304718404744574,,,POINT (-46.6124326 -23.5450843)
434003349,-23.5440501,-46.6131517,4,0.002297794117647059,0.026243888350491542,0.0031207741717376608,-0.0002196043212795775,,,POINT (-46.6131517 -23.5440501)
434003351,-23.5421973,-46.6131439,4,0.0009191176470588235,0.028521026379876423,0.006661806964164976,-0.00022277957578418941,,,POINT (-46.6131439 -23.5421973)
434003352,-23.5427838,-46.6140685,4,0.002297794117647059,0.027730400075302877,0.008889205826008564,-0.00011014832811692988,,,POINT (-46.6140685 -23.5427838)
434003353,-23.5433898,-46.6150225,4,0.001838235294117647,0.026967204753802345,0.006858962646361228,9.245563395672667e-05,,,POINT (-46.6150225 -23.5433898)
434003360,-23.542439,-46.6169667,3,0.001838235294117647,0.032181815623256095,0.0288871893716454,0.0007264456478720901,traffic_signals,,POINT (-46.6169667 -23.542439)
434003382,-23.541789,-46.6174355,3,0.0013786764705882352,0.030273769120852275,0.021032345337568356,-4.538965430194903e-05,,,POINT (-46.6174355 -23.541789)
434003385,-23.5406604,-46.6182497,3,0.0013786764705882352,0.03220097146588899,0.019669613532899435,-0.0001361414028409679,traffic_signals,,POINT (-46.6182497 -23.5406604)
434003387,-23.5395037,-46.6190841,3,0.0013786764705882352,0.03163604214192602,0.009846856971682645,9.585852819936209e-06,,,POINT (-46.6190841 -23.5395037)
437564132,-23.5433516,-46.6136638,3,0.002297794117647059,0.026969327487174025,0.004013445176921344,-0.00014412674899781625,,,POINT (-46.6136638 -23.5433516)
437564134,-23.5418334,-46.6147566,3,0.002297794117647059,0.03126840500094842,0.012115896009033934,0.0001336654227731322,traffic_signals,,POINT (-46.6147566 -23.5418334)
437564181,-23.5439734,-46.6146027,4,0.002297794117647059,0.024905320003178456,0.002259697940478874,0.0004664987796370349,,,POINT (-46.6146027 -23.5439734)
437564182,-23.5413195,-46.616658,4,0.001838235294117647,0.03186258127006964,0.022647668311520028,0.0008613565899131691,traffic_signals,,POINT (-46.616658 -23.5413195)
437564184,-23.5401685,-46.6174919,4,0.001838235294117647,0.0312522426705335,0.028610890896072265,0.0005180976947420078,traffic_signals,,POINT (-46.6174919 -23.5401685)
437564206,-23.5407509,-46.6157496,3,0.0013786764705882352,0.03187542669451022,0.0015122442837777765,-4.20743523198129e-05,,,POINT (-46.6157496 -23.5407509)
437564207,-23.5403522,-46.6151049,3,0.0013786764705882352,0.030885066381946408,0.003767398172264834,-5.685264789260745e-05,,,POINT (-46.6151049 -23.5403522)
437564208,-23.5414581,-46.6141465,3,0.002297794117647059,0.03029607714183914,0.010006900948873186,0.00016809618162335393,traffic_signals,,POINT (-46.6141465 -23.5414581)
437564220,-23.5408132,-46.6147032,3,0.0013786764705882352,0.029402569059762473,0.0018103854638758367,0.00019236779586038384,,,POINT (-46.6147032 -23.5408132)
437564221,-23.5392493,-46.6160611,4,0.001838235294117647,0.03095995449302479,0.013609888274154698,-2.88031308192731e-05,traffic_signals,,POINT (-46.6160611 -23.5392493)
437564232,-23.5399988,-46.6125375,3,0.00045955882352941176,0.0,0.0,-0.0002624990360909422,,,POINT (-46.6125375 -23.5399988)
437564234,-23.538618,-46.6139081,3,0.0013786764705882352,0.03000992713073317,0.0014055140015776428,-0.0002125858780645088,,,POINT (-46.6139081 -23.538618)
437564330,-23.5394448,-46.6131011,3,0.0013786764705882352,0.00045955882352941176,0.0004462474645030426,0.0005711571798142239,,,POINT (-46.6131011 -23.5394448)
437564444,-23.5388136,-46.6153735,4,0.001838235294117647,0.03048477056651471,0.010781261371892116,-0.00012926210131535717,,,POINT (-46.6153735 -23.5388136)
437564448,-23.5378247,-46.6162116,4,0.001838235294117647,0.03228897713665619,0.017545273321453628,0.0004939946914266795,traffic_signals,,POINT (-46.6162116 -23.5378247)
437564450,-23.5335842,-46.6178904,3,0.0013786764705882352,0.030425214137026802,0.004404087208833956,-0.00010879082614626747,,,POINT (-46.6178904 -23.5335842)
437564460,-23.5377352,-46.6139576,4,0.001838235294117647,0.03048748321739267,0.007588047447424706,0.00025665797059791983,traffic_signals,,POINT (-46.6139576 -23.5377352)
437564469,-23.5360415,-46.6140843,4,0.001838235294117647,0.02881122925232096,0.007468984736133286,-0.0001375421871569735,,,POINT (-46.6140843 -23.5360415)
437564548,-23.5377977,-46.6153795,4,0.001838235294117647,0.0314598129649601,0.01696696418893593,0.00045518278323081586,traffic_signals,,POINT (-46.6153795 -23.5377977)
437564550,-23.5378851,-46.6176548,4,0.001838235294117647,0.0332359506302521,0.026642222412183083,0.001016286148864494,traffic_signals,,POINT (-46.6176548 -23.5378851)
437564551,-23.5379436,-46.6190444,4,0.001838235294117647,0.03255487312549255,0.017728961979880904,0.0002842365967944262,traffic_signals,,POINT (-46.6190444 -23.5379436)
437564553,-23.5379973,-46.6204677,4,0.0027573529411764703,0.03392484682788225,0.01503625190451831,0.0003461709443891662,,,POINT (-46.6204677 -23.5379973)
437564554,-23.5380702,-46.6221973,3,0.001838235294117647,0.03572910905141742,0.013429072998830852,0.0013917404831513033,,,POINT (-46.6221973 -23.5380702)
437564662,-23.5319121,-46.6124273,4,0.0009191176470588235,0.0,0.0,-0.000309537149926337,traffic_signals,,POINT (-46.6124273 -23.5319121)
437564701,-23.5365929,-46.6132086,4,0.0013786764705882352,0.028760843057562716,0.00044667004732927654,-0.00021529729119735937,,,POINT (-46.6132086 -23.5365929)
437564702,-23.5358276,-46.6126366,4,0.0009191176470588235,0.027936915883647977,0.0004456135902636916,-0.00027761450883582284,,,POINT (-46.6126366 -23.5358276)
437564719,-23.5381741,-46.61311,4,0.0009191176470588235,0.02959163603602079,0.0,-0.00011949123004068649,,,POINT (-46.61311 -23.5381741)
437564753,-23.5352472,-46.6135244,3,0.0013786764705882352,0.027988264215746336,0.008320700422407798,-0.0002266574795023507,,,POINT (-46.6135244 -23.5352472)
437564756,-23.5343839,-46.6129059,3,0.001838235294117647,0.027220736472223953,0.009212772768587653,-0.000189366713419478,,,POINT (-46.6129059 -23.5343839)
437564757,-23.5337564,-46.6124334,3,0.001838235294117647,0.026486671284222395,0.0008920723461798513,-0.0002911661355103757,traffic_signals,,POINT (-46.6124334 -23.5337564)
437564779,-23.5340438,-46.6176208,3,0.001838235294117647,0.029589205014499503,0.007246972692562474,-7.109100084266805e-05,,,POINT (-46.6176208 -23.5340438)
437564782,-23.533289,-46.6169504,3,0.0013786764705882352,0.02914082017439262,0.012823795095472164,7.757977270163737e-06,,,POINT (-46.6169504 -23.533289)
437564783,-23.5329658,-46.6166693,3,0.0013786764705882352,0.028294130044489062,0.01282273863840658,3.3159309970914677e-06,,,POINT (-46.6166693 -23.5329658)
437564784,-23.5327497,-46.6165047,3,0.0013786764705882352,0.027495252098311433,0.006739511028175934,-8.887411174725353e-05,,,POINT (-46.6165047 -23.5327497)
437564791,-23.532526,-46.6146388,3,0.001838235294117647,0.02579018703511966,0.0027023634299462463,-0.00022876205551306103,,,POINT (-46.6146388 -23.532526)
437564792,-23.5318517,-46.6152726,3,0.001838235294117647,0.025335658787788276,0.0012179678600298535,-0.00021173119761977587,,,POINT (-46.6152726 -23.5318517)
437564793,-23.5305995,-46.6164138,4,0.001838235294117647,0.026123162395414495,0.0018744441785770406,-3.476585387096669e-05,,,POINT (-46.6164138 -23.5305995)
437564794,-23.5300233,-46.6168172,4,0.001838235294117647,0.025900666738680755,0.013010361562524752,0.00019097301653778993,,,POINT (-46.6168172 -23.5300233)
437564795,-23.5293495,-46.6172555,4,0.001838235294117647,0.028122657506119905,0.012609111741226147,0.00024032532635594593,traffic_signals,,POINT (-46.6172555 -23.5293495)
437564796,-23.5285394,-46.6178359,3,0.0013786764705882352,0.027338023543570837,0.0026795849114402627,0.0004101680729037913,,,POINT (-46.6178359 -23.5285394)
437564800,-23.5264085,-46.6201188,4,0.0009191176470588235,0.026506821290743905,0.00039956154366251696,-0.0002774602493019041,traffic_signals,,POINT (-46.6201188 -23.5264085)
444959641,-23.5551964,-46.652634,3,0.0027573529411764703,0.030167589016954828,0.004041629660562335,-8.007914319445394e-06,,,POINT (-46.652634 -23.5551964)
444959643,-23.5556688,-46.6542748,3,0.002297794117647059,0.02926235951633931,0.002581208568382891,-0.0001123687696593418,,,POINT (-46.6542748 -23.5556688)
444959649,-23.5546187,-46.6548807,3,0.001838235294117647,0.027604168312260514,0.000830971044709754,0.00011242535009001206,,,POINT (-46.6548807 -23.5546187)
444959652,-23.5532913,-46.6523246,3,0.0013786764705882352,0.030171131112972083,0.005553208696769373,0.0007167627293038848,,,POINT (-46.6523246 -23.5532913)
444959655,-23.5527313,-46.651295,3,0.001838235294117647,0.03309575970606229,0.010279025501953198,0.0006581235633097766,,,POINT (-46.651295 -23.5527313)
444959738,-23.5554501,-46.6554413,3,0.0013786764705882352,0.027607133991141276,0.00036710860080675515,-0.00013203507455063129,,,POINT (-46.6554413 -23.5554501)
444959781,-23.5592196,-46.6543584,3,0.0009191176470588235,0.035795055169464615,0.009663110579852018,0.00011296965102922732,traffic_signals,,POINT (-46.6543584 -23.5592196)
444959856,-23.5456967,-46.6542135,4,0.0013786764705882352,0.03236370248874121,0.0026390967426242517,-4.981194069502195e-05,,,POINT (-46.6542135 -23.5456967)
444959878,-23.5415688,-46.6550175,3,0.0009191176470588235,0.02904776061017879,0.0006786508214574878,-0.00014881492575467243,,,POINT (-46.6550175 -23.5415688)
444959880,-23.5399598,-46.6530533,4,0.001838235294117647,0.03059274388925461,0.004607100168541104,-1.1999732262733827e-05,traffic_signals,,POINT (-46.6530533 -23.5399598)
444959885,-23.5441989,-46.6552157,3,0.00045955882352941176,0.031540250644012106,0.0,-0.00012065859086611036,,,POINT (-46.6552157 -23.5441989)
444960260,-23.5592597,-46.6545629,3,0.0013786764705882352,0.03452711698856804,0.009662054122786434,5.483553259853167e-05,,,POINT (-46.6545629 -23.5592597)
444960266,-23.5569327,-46.6548063,3,0.001838235294117647,0.032279343933145216,0.0054108935348878345,0.00027277301968427426,,,POINT (-46.6548063 -23.5569327)
444960268,-23.5564362,-46.6530092,3,0.001838235294117647,0.03200295817517479,0.0041861114731447414,0.00019569412217177918,,,POINT (-46.6530092 -23.5564362)
444960269,-23.5559166,-46.6511331,3,0.001838235294117647,0.03214206448680133,0.008775415121142643,0.00033001619706930736,,,POINT (-46.6511331 -23.5559166)
444960270,-23.5558289,-46.6503322,3,0.001838235294117647,0.03322144860748158,0.02115662047267145,0.0002497124218171536,traffic_signals,,POINT (-46.6503322 -23.5558289)
444960275,-23.5551869,-46.6545449,4,0.0027573529411764703,0.028409873248419034,0.0014075525954066802,-0.0001068307714200971,,,POINT (-46.6545449 -23.5551869)
444960277,-23.554654,-46.6529144,2,0.0013786764705882352,0.02925986048909508,0.00066894861392833,-0.00012816807328276138,,,POINT (-46.6529144 -23.554654)
445042742,-23.5378168,-46.632976,4,0.001838235294117647,0.041468339991171665,0.029087164631772248,0.001017887302001551,traffic_signals,,POINT (-46.632976 -23.5378168)
445042748,-23.5607307,-46.6128109,3,0.00045955882352941176,0.0,0.0,-0.00023470726632722998,,,POINT (-46.6128109 -23.5607307)
445042749,-23.558503,-46.6151766,3,0.0013786764705882352,0.030322442929159272,0.0064654801384992815,0.001185676950876767,,,POINT (-46.6151766 -23.558503)
445042750,-23.5575713,-46.6177702,3,0.0013786764705882352,0.02940803711403449,0.006464423681433696,0.0006238086542355121,,,POINT (-46.6177702 -23.5575713)
445042751,-23.5571036,-46.619234,3,0.001838235294117647,0.03282413646264216,0.006728213967663133,0.00011755078363896802,,,POINT (-46.619234 -23.5571036)
445042752,-23.5566883,-46.6205272,3,0.001838235294117647,0.033554942843796565,0.00712255417501044,0.00010881188568726735,,,POINT (-46.6205272 -23.5566883)
445042753,-23.5562751,-46.6217722,3,0.0013786764705882352,0.03354399220648706,0.029850876392875553,0.0003745821650354006,,,POINT (-46.6217722 -23.5562751)
445042754,-23.5391554,-46.6270468,4,0.001838235294117647,0.040523369638320345,0.06673509176668556,0.0008402363645581502,traffic_signals,,POINT (-46.6270468 -23.5391554)
445042755,-23.5448442,-46.6263167,4,0.001838235294117647,0.039302361502387015,0.043130862245746936,0.0016379611627638014,traffic_signals,,POINT (-46.6263167 -23.5448442)
445042757,-23.5431404,-46.6267792,3,0.0013786764705882352,0.03590885303211209,0.007826865740352957,0.00020221271915431637,,,POINT (-46.6267792 -23.5431404)
445042758,-23.541872,-46.6268473,3,0.0013786764705882352,0.032396344155422786,0.0033970784811018077,0.0002951639095575911,,,POINT (-46.6268473 -23.541872)
445042759,-23.5405104,-46.6269061,3,0.001838235294117647,0.038625918685901296,0.022648367506337315,0.0014107555909567571,,,POINT (-46.6269061 -23.5405104)
445042761,-23.5399736,-46.6250069,3,0.0013786764705882352,0.037159668451082824,0.019453378097491227,0.00031828066443639023,,,POINT (-46.6250069 -23.5399736)
445042764,-23.540321,-46.6220551,3,0.0013786764705882352,0.03637330393301755,0.010581965279378259,0.0002686568082355836,,,POINT (-46.6220551 -23.540321)
445042765,-23.541108,-46.6219986,3,0.0013786764705882352,0.036369442853039516,0.01245086500850871,0.0007079648193327665,,,POINT (-46.6219986 -23.541108)
445042766,-23.5427944,-46.6216904,4,0.002297794117647059,0.03511573116930618,0.04040878746107026,0.0003861979534952902,,,POINT (-46.6216904 -23.5427944)
445042768,-23.5414782,-46.625626,3,0.0013786764705882352,0.03428354655252248,0.001284815230623719,0.00010883366114281323,,,POINT (-46.625626 -23.5414782)
445042769,-23.5411307,-46.624539,4,0.001838235294117647,0.03703982015103338,0.012229843515040183,8.818175194068244e-05,,,POINT (-46.624539 -23.5411307)
445042771,-23.5418683,-46.6242432,4,0.001838235294117647,0.03709128012526123,0.013905752494714475,9.087761473901454e-05,,,POINT (-46.6242432 -23.5418683)
445042773,-23.5424987,-46.6239972,3,0.0013786764705882352,0.03737382769221062,0.013737972193196528,6.124932290262888e-05,,,POINT (-46.6239972 -23.5424987)
445042774,-23.5432104,-46.6237139,4,0.001838235294117647,0.036603871341008044,0.04461594498487061,0.00035303304882644527,traffic_signals,,POINT (-46.6237139 -23.5432104)
445042776,-23.544268,-46.6232836,4,0.001838235294117647,0.03636493929563688,0.030566547088334506,0.00014035534780555722,traffic_signals,,POINT (-46.6232836 -23.544268)
445042786,-23.5446286,-46.6249574,3,0.0013786764705882352,0.03450161989799696,0.0301081756569851,0.0007591583345592255,,,POINT (-46.6249574 -23.5446286)
445042790,-23.5445469,-46.6238538,3,0.0013786764705882352,0.03518786084425725,0.013257920816218976,0.00044523030178091755,,,POINT (-46.6238538 -23.5445469)
445042792,-23.5443713,-46.6224422,4,0.001838235294117647,0.03657586681343593,0.008233030487051832,0.00019397094713833474,traffic_signals,,POINT (-46.6224422 -23.5443713)
445042794,-23.5441667,-46.6216663,3,0.0013786764705882352,0.03353140780632477,0.01315913219744184,6.302739164644488e-05,,,POINT (-46.6216663 -23.5441667)
445042795,-23.5427545,-46.6251151,4,0.001838235294117647,0.036819566169622314,0.00429503068649436,0.0001804141147093398,,,POINT (-46.6251151 -23.5427545)
445042796,-23.5422318,-46.6253235,3,0.0013786764705882352,0.035478754933940024,0.0025907418876850107,4.556395364989375e-05,,,POINT (-46.6253235 -23.5422318)
445042797,-23.5434562,-46.6249073,4,0.001838235294117647,0.03546834863234964,0.016812172853718305,0.0001314109067891813,,,POINT (-46.6249073 -23.5434562)
445042803,-23.5414472,-46.619498,3,0.001838235294117647,0.03324562568137841,0.0052305794733198815,0.0003846932347089591,,,POINT (-46.619498 -23.5414472)
445042812,-23.546455,-46.6160171,3,0.0013786764705882352,0.032756142936077516,0.0021673359002666436,0.00020675355187708505,,,POINT (-46.6160171 -23.546455)
445042814,-23.5479017,-46.6150268,3,0.0013786764705882352,0.02901496144505791,0.003160204305543269,6.708062539913892e-05,,,POINT (-46.6150268 -23.5479017)
445042815,-23.5486945,-46.6144899,3,0.0013786764705882352,0.029906456667088844,0.0031612607626088536,-4.965963522138208e-05,,,POINT (-46.6144899 -23.5486945)
445042816,-23.5496324,-46.6139851,3,0.0009191176470588235,0.029814503529838332,0.00147637583304528,-9.750476284421021e-05,,,POINT (-46.6139851 -23.5496324)
445042845,-23.5524256,-46.6202695,3,0.0013786764705882352,0.038392910846824155,0.025863703838046263,0.002619184734955012,,,POINT (-46.6202695 -23.5524256)
445042910,-23.5541991,-46.6141548,3,0.0027573529411764703,0.033068076092757345,0.008149544119134003,0.000497028808497496,,,POINT (-46.6141548 -23.5541991)
445042913,-23.5541399,-46.6147466,3,0.002297794117647059,0.03541335799724978,0.020353958713489738,0.0003726570195343394,traffic_signals,,POINT (-46.6147466 -23.5541399)
445042923,-23.5539116,-46.6170586,4,0.0027573529411764703,0.036814291160142426,0.020969774386575917,0.0009775894220249062,traffic_signals,,POINT (-46.6170586 -23.5539116)
445042925,-23.5537548,-46.6189022,3,0.0027573529411764703,0.037709071235116076,0.025214784832730375,0.0004113323394693483,,,POINT (-46.6189022 -23.5537548)
445042926,-23.553658,-46.6203443,4,0.0027573529411764703,0.03863535593110722,0.03205854024898004,0.0016960588678389594,,,POINT (-46.6203443 -23.553658)
445042927,-23.5534295,-46.6237287,4,0.001838235294117647,0.034215642522300777,0.015416232762789967,0.0002371895855381416,traffic_signals,,POINT (-46.6237287 -23.5534295)
445042956,-23.5420697,-46.620466,3,0.0027573529411764703,0.034226466291204974,0.023532401218554475,0.00012647058152448213,,,POINT (-46.620466 -23.5420697)
445042975,-23.5471492,-46.617199,3,0.001838235294117647,0.033800457396247104,0.0010195509518530303,-3.790435989336041e-05,,,POINT (-46.617199 -23.5471492)
445042995,-23.5385993,-46.6297328,3,0.0013786764705882352,0.040288290414156845,0.057180253824020026,0.0013638059892405062,,,POINT (-46.6297328 -23.5385993)
445042997,-23.5383623,-46.6306512,4,0.001838235294117647,0.04202788662282732,0.06043644477237015,0.001580163948132697,traffic_signals,,POINT (-46.6306512 -23.5383623)
445043024,-23.5483765,-46.6261545,3,0.0013786764705882352,0.03554562305919376,0.008997448156655204,0.0002802689302147716,traffic_signals,,POINT (-46.6261545 -23.5483765)
445043035,-23.5465568,-46.6264327,3,0.001838235294117647,0.0370906108974876,0.0131206511933429,0.00024239182469939447,,,POINT (-46.6264327 -23.5465568)
445043071,-23.5452684,-46.6236182,4,0.0027573529411764703,0.037268129412297915,0.008421769590842022,0.0004241545535968077,,,POINT (-46.6236182 -23.5452684)
445043075,-23.544742,-46.6223146,3,0.001838235294117647,0.036489518760004135,0.00588927153026028,0.00010981200184164154,,,POINT (-46.6223146 -23.544742)
445043082,-23.546003,-46.6217133,4,0.001838235294117647,0.03707121379154154,0.03691976227079508,0.0007212594749837659,traffic_signals,,POINT (-46.6217133 -23.546003)
445043088,-23.54662,-46.6231836,5,0.002297794117647059,0.039904301933037366,0.046903588710449695,0.0009845496977321623,traffic_signals,,POINT (-46.6231836 -23.54662)
445043093,-23.5479395,-46.6227703,3,0.0013786764705882352,0.03951009068580344,0.010785935055736905,0.00017794878933717777,,,POINT (-46.6227703 -23.5479395)
445043099,-23.5507899,-46.6221584,3,0.001838235294117647,0.038015201168399154,0.013928894202505896,0.0003320514762691666,traffic_signals,,POINT (-46.6221584 -23.5507899)
445043101,-23.551512,-46.6222844,4,0.002297794117647059,0.036588886842915294,0.006792265233942512,0.0010876909598983027,,,POINT (-46.6222844 -23.551512)
445043108,-23.5520429,-46.6235197,3,0.001838235294117647,0.03993841347494469,0.012477633189157069,0.00015489149498218395,,,POINT (-46.6235197 -23.5520429)
445043137,-23.5477322,-46.624969,3,0.0013786764705882352,0.03622524174212929,0.02314164854106581,0.00032334579611811517,,,POINT (-46.624969 -23.5477322)
445043147,-23.5507386,-46.6238831,3,0.002297794117647059,0.038706646928682975,0.02718680326348304,0.0002967713331235116,,,POINT (-46.6238831 -23.5507386)
445043156,-23.5553274,-46.6223676,3,0.001838235294117647,0.032656235399243096,0.0024960810016273994,0.00015880486077984187,,,POINT (-46.6223676 -23.5553274)
445043163,-23.5528649,-46.6225136,3,0.001838235294117647,0.03728908593267342,0.0007992405415231226,0.00010936030162878129,,,POINT (-46.6225136 -23.5528649)
445043180,-23.5464751,-46.6227107,4,0.001838235294117647,0.03850437390440639,0.04000130990724652,0.0007598860272206551,traffic_signals,,POINT (-46.6227107 -23.5464751)
