osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
461894881,-23.5372938,-46.6204579,3,0.0013731548232063166,0.033254780790458294,0.004360991170109342,3.5318735009627505e-05,,,POINT (-46.6204579 -23.5372938)
461894915,-23.5372341,-46.6190095,4,0.0017164435290078959,0.033575425222858696,0.015127897796129598,0.0006091074496029607,,,POINT (-46.6190095 -23.5372341)
461894918,-23.537169,-46.6176885,3,0.0013731548232063166,0.03310007443428265,0.01382599673107068,0.0002347768458689231,,,POINT (-46.6176885 -23.537169)
461894924,-23.5385408,-46.6097485,4,0.0010298661174047373,0.026395383848443813,0.0007102092327990169,-0.00015302521618069703,traffic_signals,,POINT (-46.6097485 -23.5385408)
461894945,-23.536564,-46.6189894,3,0.0010298661174047373,0.0340841437868414,0.015036080600144634,0.0005491669512013402,,,POINT (-46.6189894 -23.536564)
461894949,-23.5359271,-46.6189639,3,0.0010298661174047373,0.03531128831733612,0.015037377363799788,1.1149549488406178e-05,,,POINT (-46.6189639 -23.5359271)
461894979,-23.5354661,-46.6177972,4,0.0013731548232063166,0.0323113854792047,0.03250619488099584,0.0008229180598496909,traffic_signals,,POINT (-46.6177972 -23.5354661)
461895016,-23.539664,-46.6166931,3,0.0010298661174047373,0.029792394604339578,0.010691495141518667,-4.1299256864803645e-06,,,POINT (-46.6166931 -23.539664)
461895318,-23.5280323,-46.6085479,4,0.0006865774116031583,0.022133703162974503,0.00034958109706160307,-0.0002570545931111393,,,POINT (-46.6085479 -23.5280323)
461895320,-23.526621,-46.6100775,1,0.0006865774116031583,0.022133352763190395,0.0,-0.0002687709459627736,,,POINT (-46.6100775 -23.526621)
461984333,-23.5263372,-46.6144414,1,0.0006865774116031583,0.024034062968849825,0.0,-0.00021760179390713238,turning_circle,,POINT (-46.6144414 -23.5263372)
461984336,-23.5277584,-46.6210531,4,0.0020597322348094747,0.030837891655655376,0.000816526643672179,-8.406220757990636e-05,,,POINT (-46.6210531 -23.5277584)
461984340,-23.5257517,-46.6169885,1,0.0006865774116031583,0.024677607144930194,0.0,-0.00020577585384629616,,,POINT (-46.6169885 -23.5257517)
461984347,-23.5288624,-46.6161106,3,0.0010298661174047373,0.028670395348920786,0.03181169991636939,0.00017971095847908476,,,POINT (-46.6161106 -23.5288624)
462046979,-23.5437497,-46.610353,4,0.0010298661174047373,0.02698170455342309,0.0033109704101961716,0.003198077574579855,traffic_signals,,POINT (-46.610353 -23.5437497)
466919091,-23.5629752,-46.6340816,3,0.0017164435290078959,0.03312517015133801,0.021280898055071825,0.00014049557556541938,traffic_signals,,POINT (-46.6340816 -23.5629752)
466919092,-23.5633867,-46.6315788,4,0.0017164435290078959,0.03118978023652715,0.0244993830928447,0.0012191085642964568,traffic_signals,,POINT (-46.6315788 -23.5633867)
466919096,-23.5631299,-46.6302453,3,0.0020597322348094747,0.03184514711961478,0.015522031430365398,0.0004430363595370143,,,POINT (-46.6302453 -23.5631299)
466919103,-23.5634187,-46.6266294,3,0.0017164435290078959,0.03149825947061488,0.0027108062740730026,5.1520971885102285e-05,,,POINT (-46.6266294 -23.5634187)
466919177,-23.5598266,-46.6302806,3,0.0013731548232063166,0.033479346120508804,0.022993978417330238,0.00028767124081696764,,,POINT (-46.6302806 -23.5598266)
466919178,-23.5616834,-46.6300488,4,0.0027463096464126332,0.03269141720721704,0.012125685569105791,0.0007321123866301522,,,POINT (-46.6300488 -23.5616834)
466919179,-23.5624736,-46.63015,4,0.0027463096464126332,0.032701740088238195,0.02191058235091118,0.00039298450821608855,mini_roundabout,,POINT (-46.63015 -23.5624736)
466919184,-23.5618092,-46.6308154,3,0.0020597322348094747,0.0318136255217696,0.0006713699105563163,0.0006219844558546117,,,POINT (-46.6308154 -23.5618092)
466919189,-23.5624452,-46.626323,3,0.0020597322348094747,0.033412936309357544,0.023019512746662515,0.0009423472777247044,,,POINT (-46.626323 -23.5624452)
466919197,-23.5601142,-46.6314147,4,0.0020597322348094747,0.03423395227641003,0.014478540816136172,0.0005644675704971288,traffic_signals,,POINT (-46.6314147 -23.5601142)
466919212,-23.5641927,-46.6315098,3,0.0010298661174047373,0.028720752151696782,0.015678441626647104,0.0005997633580494357,,,POINT (-46.6315098 -23.5641927)
466919226,-23.5645104,-46.6302423,3,0.0013731548232063166,0.0293696365601783,0.0024023719834118415,2.8606945287839775e-05,,,POINT (-46.6302423 -23.5645104)
466929604,-23.5681609,-46.6111664,3,0.00034328870580157915,0.0,0.0,-5.779701134876947e-05,,,POINT (-46.6111664 -23.5681609)
466929683,-23.5679263,-46.6113134,5,0.0013731548232063166,0.027291400177488073,0.009257808738681981,0.0003413077284523692,traffic_signals,,POINT (-46.6113134 -23.5679263)
466929712,-23.5679361,-46.611175,4,0.0013731548232063166,0.026556071456919628,0.008722757879499152,0.0006651212995395083,traffic_signals,,POINT (-46.611175 -23.5679361)
466929713,-23.5673909,-46.6096352,3,0.0010298661174047373,0.03427095364499212,0.00033656911231576525,0.0007040693851370981,traffic_signals,,POINT (-46.6096352 -23.5673909)
466929787,-23.5671546,-46.6171449,3,0.0013731548232063166,0.028856203630353613,0.010011957456799777,0.0035557155262632427,,,POINT (-46.6171449 -23.5671546)
477231122,-23.5295215,-46.6359322,4,0.0013731548232063166,0.033141659906661,0.01776943699044943,3.325933134249773e-05,traffic_signals,,POINT (-46.6359322 -23.5295215)
477359022,-23.5642067,-46.6286977,3,0.0013731548232063166,0.029896236373194645,0.0030001301963075264,-6.502242751291758e-05,,,POINT (-46.6286977 -23.5642067)
477359023,-23.5631058,-46.626537,3,0.0020597322348094747,0.03248971681521769,0.017381228271506798,0.0005648400609382962,,,POINT (-46.626537 -23.5631058)
477359174,-23.5680926,-46.6203968,3,0.0010298661174047373,0.022698230278309077,0.0007420507977968991,-0.00021683689637744553,,,POINT (-46.6203968 -23.5680926)
477359869,-23.5668682,-46.6300897,3,0.0020597322348094747,0.028714853334273604,0.007856777486891417,0.00024757337514258855,,,POINT (-46.6300897 -23.5668682)
598617885,-23.553884,-46.6356738,3,0.0010298661174047373,0.03599308749192137,0.001060341616765873,0.00024541514693569497,,,POINT (-46.6356738 -23.553884)
598667181,-23.5540282,-46.6405185,3,0.0017164435290078959,0.03594265756574754,0.0033698877859815505,3.588835024400723e-05,traffic_signals,,POINT (-46.6405185 -23.5540282)
598668807,-23.5531597,-46.6348984,3,0.0010298661174047373,0.036262417170080344,0.004115899657946016,0.00010738781097899652,,,POINT (-46.6348984 -23.5531597)
598670833,-23.5546765,-46.6428795,3,0.0010298661174047373,0.03383872046258632,0.0032367770386085275,0.0002905410398945063,,,POINT (-46.6428795 -23.5546765)
599043055,-23.5437327,-46.6369058,1,0.0006865774116031583,0.031034006148487756,0.0,4.569220626943496e-05,,,POINT (-46.6369058 -23.5437327)
599043066,-23.5440992,-46.633451,1,0.0006865774116031583,0.031332724367281045,0.0,4.134618811011339e-05,,,POINT (-46.633451 -23.5440992)
599043071,-23.5433317,-46.6377826,3,0.0013731548232063166,0.03204881473483513,0.0009472006082855328,0.0011122824684093873,,,POINT (-46.6377826 -23.5433317)
599043086,-23.5426999,-46.6304446,4,0.0017164435290078959,0.04161128289509949,0.017550253536829166,0.0005997088199429423,,,POINT (-46.6304446 -23.5426999)
599043087,-23.542627,-46.6309096,3,0.0013731548232063166,0.04166274287394614,0.008373188652311521,0.00036040177321026556,,,POINT (-46.6309096 -23.542627)
617798750,-23.547233,-46.6370328,3,0.0013731548232063166,0.040555716535670805,0.021187133358285933,0.002178831690593648,,,POINT (-46.6370328 -23.547233)
617887905,-23.5482794,-46.6426447,4,0.0013731548232063166,0.03733536715871626,0.008170052387134844,0.0002715574888644445,,,POINT (-46.6426447 -23.5482794)
618352974,-23.5482494,-46.6547994,3,0.0010298661174047373,0.03165300702956673,0.0051001451520466985,0.00012388821139173054,,,POINT (-46.6547994 -23.5482494)
618352978,-23.5470678,-46.6536358,4,0.0013731548232063166,0.03038054507312004,0.004584944924272583,0.0004610328469623678,,,POINT (-46.6536358 -23.5470678)
619187087,-23.560943,-46.6478772,3,0.0013731548232063166,0.02760038483846506,0.0019418248270343412,-4.415911144353709e-05,,,POINT (-46.6478772 -23.560943)
619194403,-23.5395111,-46.6094712,3,0.0010298661174047373,0.027124613074246948,0.00098860545564974,-0.00018973077160758277,,,POINT (-46.6094712 -23.5395111)
627949654,-23.5391225,-46.6373843,4,0.0017164435290078959,0.03619951048605581,0.012944697045007355,0.00013017118834300124,traffic_signals,,POINT (-46.6373843 -23.5391225)
627949655,-23.5397854,-46.6368191,4,0.0017164435290078959,0.03549822252107268,0.004655144313227612,0.00012470163944916578,traffic_signals,,POINT (-46.6368191 -23.5397854)
627949664,-23.5387677,-46.6360409,4,0.0013731548232063166,0.038730608177529165,0.022283081514284743,0.00019155229973393304,traffic_signals,,POINT (-46.6360409 -23.5387677)
627949665,-23.5387383,-46.6361693,4,0.0013731548232063166,0.038438311746304146,0.02068524059774501,0.0001433264957415372,traffic_signals,,POINT (-46.6361693 -23.5387383)
627949673,-23.5393724,-46.6337149,4,0.0013731548232063166,0.04138648354846433,0.015348307021274092,0.000644960152687486,traffic_signals,,POINT (-46.6337149 -23.5393724)
627949674,-23.5392538,-46.6337054,4,0.0013731548232063166,0.04144905927847046,0.03772473506608902,0.000761727104547277,traffic_signals,,POINT (-46.6337054 -23.5392538)
627949679,-23.5385899,-46.6339596,3,0.0013731548232063166,0.03690079956694593,0.022022619741287927,0.00015478599386865315,,,POINT (-46.6339596 -23.5385899)
627981911,-23.5429216,-46.6364031,4,0.0013731548232063166,0.0335625291129223,0.021865514456670544,0.0021501331146853665,traffic_signals,,POINT (-46.6364031 -23.5429216)
627981921,-23.5419782,-46.6360078,3,0.0010298661174047373,0.03615223980845427,0.004607353547031507,0.00019645749603122942,,,POINT (-46.6360078 -23.5419782)
631977641,-23.5548514,-46.6293295,4,0.0017164435290078959,0.03349378309598121,0.004709595954960881,0.002576125715537008,,,POINT (-46.6293295 -23.5548514)
631977642,-23.555125,-46.6287025,3,0.0010298661174047373,0.034096612379095885,0.008476197303085468,0.0009513394768100725,,,POINT (-46.6287025 -23.555125)
660826332,-23.5687084,-46.6246777,4,0.0020597322348094747,0.027345847926074494,0.0053869881383493065,0.00011615132523364371,priority,,POINT (-46.6246777 -23.5687084)
661211978,-23.553132,-46.6332863,3,0.0013731548232063166,0.03369640389463854,0.008116091482182938,0.0003107263106618391,,,POINT (-46.6332863 -23.553132)
661211979,-23.5493739,-46.6291378,4,0.0013731548232063166,0.04004116947553299,0.026426775474222383,0.0006940281195016757,traffic_signals,,POINT (-46.6291378 -23.5493739)
661211990,-23.5490647,-46.6293357,4,0.0013731548232063166,0.04024749892745441,0.030169003771011185,0.0010632150569977203,traffic_signals,,POINT (-46.6293357 -23.5490647)
661211993,-23.5478212,-46.6259975,3,0.0010298661174047373,0.0339917456386975,0.0004107241517906292,5.5811494654569765e-05,,,POINT (-46.6259975 -23.5478212)
661212028,-23.5448692,-46.6266973,3,0.0010298661174047373,0.03613448674754009,0.0073441815812452125,0.00043745569014718664,traffic_signals,,POINT (-46.6266973 -23.5448692)
661212039,-23.5428084,-46.6270579,4,0.0013731548232063166,0.033655035722701065,0.020710961242090455,0.0006022973425552403,traffic_signals,,POINT (-46.6270579 -23.5428084)
661212047,-23.5427226,-46.6269013,4,0.0013731548232063166,0.03255023034998248,0.0026877849113419706,0.0004457816919948397,traffic_signals,,POINT (-46.6269013 -23.5427226)
661212053,-23.5412943,-46.6276464,3,0.0013731548232063166,0.029624161586465532,0.001030820035404213,0.00010249986365060582,,,POINT (-46.6276464 -23.5412943)
661212055,-23.5397914,-46.6269719,4,0.0017164435290078959,0.039777440935257986,0.03146268739957198,0.0007293905704188982,,,POINT (-46.6269719 -23.5397914)
661212096,-23.5412827,-46.621976,3,0.0010298661174047373,0.035223659528178165,0.012697652313512083,0.0006357740557405991,,,POINT (-46.621976 -23.5412827)
665142225,-23.5394623,-46.6320717,4,0.0017164435290078959,0.042489552918064326,0.05746711084857998,0.0007723426185914428,traffic_signals,,POINT (-46.6320717 -23.5394623)
679159955,-23.5677681,-46.6254428,3,0.0020597322348094747,0.028014056024053692,0.0008661183292218664,0.0003914166600630408,,,POINT (-46.6254428 -23.5677681)
679160576,-23.5671062,-46.6249255,3,0.0020597322348094747,0.02853260191821322,0.001325256808670141,0.00041382681066901966,,,POINT (-46.6249255 -23.5671062)
679160621,-23.5669918,-46.6248292,3,0.0017164435290078959,0.029216201406217886,0.0020671946323651408,2.8689566043967614e-05,,,POINT (-46.6248292 -23.5669918)
679162548,-23.5636944,-46.6209114,3,0.0017164435290078959,0.030124594520473766,0.006334807509662811,2.9041229144747026e-05,,,POINT (-46.6209114 -23.5636944)
679183693,-23.5619687,-46.6509198,3,0.0013731548232063166,0.026958032740589402,0.0008397745768943401,0.0005298398780233582,,,POINT (-46.6509198 -23.5619687)
715554822,-23.5667243,-46.6332714,3,0.0017164435290078959,0.030936493754327544,0.00539766002769989,0.00011506398598972253,traffic_signals,,POINT (-46.6332714 -23.5667243)
736941801,-23.5400926,-46.6486024,3,0.0010298661174047373,0.028325364303867572,0.0030074096920151352,0.00020073320259213432,,,POINT (-46.6486024 -23.5400926)
736941802,-23.5403817,-46.649112,3,0.0010298661174047373,0.028745849187183443,0.0018083148278862737,7.225096144969938e-05,,,POINT (-46.649112 -23.5403817)
736941803,-23.5358817,-46.6531346,3,0.0013731548232063166,0.027815639615471573,0.0011518496287711733,-1.2352315779008622e-05,,,POINT (-46.6531346 -23.5358817)
748729280,-23.5691061,-46.6326893,3,0.0006865774116031583,0.0283494873722273,0.0,-0.00013099395728712477,,,POINT (-46.6326893 -23.5691061)
778021642,-23.5660703,-46.6447198,3,0.0013731548232063166,0.030197142357123213,0.0015186522185290678,7.268323722228937e-05,traffic_signals,,POINT (-46.6447198 -23.5660703)
778066243,-23.5620811,-46.6215811,3,0.0010298661174047373,0.031024709169014016,0.013069896113557395,2.8143007545376607e-05,traffic_signals,,POINT (-46.6215811 -23.5620811)
792621942,-23.566619,-46.6255722,4,0.002403020940611054,0.030271351268091665,0.011099586160103194,0.0019492994071165564,,,POINT (-46.6255722 -23.566619)
792621943,-23.5682033,-46.6257227,3,0.0020597322348094747,0.028832400036964925,0.007349239280437624,0.00018236156282256538,,,POINT (-46.6257227 -23.5682033)
856727250,-23.5691486,-46.6492357,4,0.0006865774116031583,0.02628017002466627,1.807609943552271e-06,-0.00012989484678834016,traffic_signals,,POINT (-46.6492357 -23.5691486)
856727276,-23.5679416,-46.6487519,3,0.0010298661174047373,0.02741650574714682,0.00013994133941353307,-8.687099253022125e-05,,,POINT (-46.6487519 -23.5679416)
861890654,-23.5606992,-46.6462158,3,0.0010298661174047373,0.03067314957037434,0.005318004608236041,0.0003469467548454515,,,POINT (-46.6462158 -23.5606992)
861890679,-23.5585225,-46.6484527,3,0.0020597322348094747,0.029640490878286307,0.0035286861731495993,0.0006392473840596512,,,POINT (-46.6484527 -23.5585225)
861890752,-23.5598358,-46.6452543,3,0.0010298661174047373,0.03071324210787214,0.002540741424314644,4.707882119505947e-05,,,POINT (-46.6452543 -23.5598358)
861890779,-23.5572579,-46.6489041,1,0.0006865774116031583,0.0287703980654892,0.0,-7.117916810780291e-05,,,POINT (-46.6489041 -23.5572579)
861890853,-23.5599281,-46.6462857,3,0.0010298661174047373,0.03161578630287185,0.006831187486926636,0.0006964772690709759,,,POINT (-46.6462857 -23.5599281)
861890884,-23.5603066,-46.648832,3,0.0017164435290078959,0.028817245733210643,0.003714866117972696,0.00022297097814349254,,,POINT (-46.648832 -23.5603066)
861890886,-23.5604506,-46.645605,3,0.0010298661174047373,0.0297828748480593,0.0025394446606594886,0.00016608783021714694,,,POINT (-46.645605 -23.5604506)
861890955,-23.5579619,-46.6480005,3,0.0020597322348094747,0.030864442006102864,0.002943479472405416,0.0006854056286178144,,,POINT (-46.6480005 -23.5579619)
861890959,-23.5595564,-46.6470713,3,0.0010298661174047373,0.025666822602714245,0.0026652452514396656,2.177955784935152e-05,,,POINT (-46.6470713 -23.5595564)
861891067,-23.5602579,-46.6517158,3,0.0013731548232063166,0.02725097201985104,0.00271358968385921,-1.3585510954002263e-05,,,POINT (-46.6517158 -23.5602579)
861891116,-23.5570261,-46.6479992,1,0.0006865774116031583,0.029922149921185838,0.0,-4.100340396365768e-05,,,POINT (-46.6479992 -23.5570261)
861891127,-23.5621515,-46.6534934,3,0.0013731548232063166,0.027174434760489953,0.0026292341498594307,0.00013224764296004902,traffic_signals,,POINT (-46.6534934 -23.5621515)
861891188,-23.5608045,-46.6484602,1,0.0006865774116031583,0.02735842306699113,0.0,-0.0001130157107918366,turning_circle,,POINT (-46.6484602 -23.5608045)
863898797,-23.5633297,-46.64582,4,0.0020597322348094747,0.02979302947114556,0.007621079285670556,0.00039923239548301967,traffic_signals,,POINT (-46.64582 -23.5633297)
863899019,-23.5656408,-46.6465068,3,0.0020597322348094747,0.029099447273781054,0.003162437451079465,0.0005417607699295774,,,POINT (-46.6465068 -23.5656408)
863975998,-23.5647835,-46.6451525,3,0.0010298661174047373,0.03076291311936735,0.003833870314248191,1.6647472402489795e-05,,,POINT (-46.6451525 -23.5647835)
863976010,-23.5648597,-46.6452235,3,0.0010298661174047373,0.02971672233365105,0.002406680467173848,0.00014050733928367706,,,POINT (-46.6452235 -23.5648597)
865280536,-23.5564824,-46.6399756,3,0.0017164435290078959,0.03526675227950225,0.002152560498677281,6.846792270139968e-05,traffic_signals,,POINT (-46.6399756 -23.5564824)
871721095,-23.5575499,-46.6265123,3,0.0017164435290078959,0.03730149926609343,0.015696493611307833,0.00020768448237219102,traffic_signals,A-252,POINT (-46.6265123 -23.5575499)
872506775,-23.5410629,-46.6572567,3,0.0010298661174047373,0.028006760696964096,9.650733545466515e-05,-4.8113637959543386e-05,traffic_signals,,POINT (-46.6572567 -23.5410629)
872508811,-23.5261873,-46.6485577,4,0.0013731548232063166,0.026722813039220306,0.004566585800732548,1.4176121285931693e-05,,,POINT (-46.6485577 -23.5261873)
890510535,-23.543697,-46.6204392,3,0.0010298661174047373,0.03509148736850891,0.010837084481168602,2.3080967492645737e-05,,,POINT (-46.6204392 -23.543697)
890711092,-23.5494281,-46.6136571,1,0.0006865774116031583,0.0008010069802036847,0.0,-9.683596476048705e-05,,,POINT (-46.6136571 -23.5494281)
891033574,-23.5485558,-46.6297099,3,0.0013731548232063166,0.03663057559422146,0.011238531637603464,0.0002919264407180386,,,POINT (-46.6297099 -23.5485558)
891033585,-23.5488442,-46.6304195,3,0.0013731548232063166,0.03692662715403372,0.004370524652569718,0.00015672673121093253,,,POINT (-46.6304195 -23.5488442)
891306284,-23.5410219,-46.6465561,3,0.0010298661174047373,0.03285698324345956,0.004345994883642261,0.0002755209930376122,,,POINT (-46.6465561 -23.5410219)
924906921,-23.5518988,-46.6473877,3,0.0010298661174047373,0.036974968105163646,0.003917603733069819,0.0002807052994289618,,,POINT (-46.6473877 -23.5518988)
924932890,-23.5680019,-46.6383898,3,0.0006865774116031583,0.030395894100462936,0.0006731382246315305,0.0010500283908413566,,,POINT (-46.6383898 -23.5680019)
929535989,-23.5244458,-46.6592185,3,0.0006865774116031583,0.02278423294344995,0.0,-0.00022543102860215139,,,POINT (-46.6592185 -23.5244458)
929536010,-23.5278651,-46.6527282,3,0.0020597322348094747,0.02475691912936178,0.0012082317606712655,-0.00014607997581917595,,,POINT (-46.6527282 -23.5278651)
929571146,-23.5296535,-46.6414179,3,0.0010298661174047373,0.029635778658479897,0.01592846508240951,0.0010767231207313118,,,POINT (-46.6414179 -23.5296535)
929571234,-23.5303056,-46.652286,3,0.0010298661174047373,0.02987260146986128,0.002249610939225774,-3.846299875375387e-05,,,POINT (-46.652286 -23.5303056)
929571235,-23.5296951,-46.6513281,3,0.0017164435290078959,0.029909987356369284,0.001442104101311333,-7.691773407795193e-05,,,POINT (-46.6513281 -23.5296951)
929571260,-23.5342704,-46.6414688,3,0.0010298661174047373,0.0302900425502621,0.002392626239412285,5.964230815887012e-05,,,POINT (-46.6414688 -23.5342704)
929571421,-23.5276014,-46.6376526,3,0.0020597322348094747,0.031369281204255146,0.0031949655962817047,-2.3091418131985663e-05,mini_roundabout,,POINT (-46.6376526 -23.5276014)
929571454,-23.5287027,-46.643392,1,0.0006865774116031583,0.027067373195730077,0.0,-9.203787859010376e-05,,,POINT (-46.643392 -23.5287027)
929571467,-23.526891,-46.6481625,3,0.0010298661174047373,0.02537658354798068,0.003227791358439069,1.3062737318713293e-05,,,POINT (-46.6481625 -23.526891)
929571470,-23.5251092,-46.6492058,3,0.0010298661174047373,0.026725878021361008,0.002292490073772858,-1.8463133105578753e-05,,,POINT (-46.6492058 -23.5251092)
929634047,-23.5272474,-46.6133043,3,0.0013731548232063166,0.02524006163331253,0.0013075506517006461,-0.00016529918311426796,mini_roundabout,,POINT (-46.6133043 -23.5272474)
929634048,-23.5265504,-46.613031,3,0.0020597322348094747,0.024642592649906543,0.0006786576100243887,-0.00018955694541558787,,,POINT (-46.613031 -23.5265504)
929634049,-23.524431,-46.6175823,3,0.0013731548232063166,0.025315012203817766,0.0026860244524621393,0.0003097361612678529,,,POINT (-46.6175823 -23.524431)
929634176,-23.5276637,-46.6127574,3,0.0010298661174047373,0.024622195308239364,0.0030398234437707663,-9.933500882522077e-05,,,POINT (-46.6127574 -23.5276637)
929634844,-23.5269113,-46.6195696,3,0.0013731548232063166,0.030207907826769246,0.001258469269568805,-6.769583060841256e-05,,,POINT (-46.6195696 -23.5269113)
929686992,-23.5470745,-46.6136276,1,0.0006865774116031583,0.025570822287723893,0.0,-0.00020629037506236035,,,POINT (-46.6136276 -23.5470745)
929701837,-23.5398139,-46.6195704,3,0.0013731548232063166,0.029810816733671246,0.0007971685691405789,0.0004858076700800838,,,POINT (-46.6195704 -23.5398139)
929701841,-23.5388362,-46.6197286,3,0.0010298661174047373,0.03047557533334309,0.0005067522102869612,-6.232200504464164e-05,,,POINT (-46.6197286 -23.5388362)
929701842,-23.5388113,-46.6190585,3,0.0010298661174047373,0.03145255436306152,0.006950287840317306,7.962743359938108e-05,,,POINT (-46.6190585 -23.5388113)
929701843,-23.538354,-46.6197185,3,0.0010298661174047373,0.029557461660270345,0.00037789052901222257,-8.37298266086836e-05,,,POINT (-46.6197185 -23.538354)
929701844,-23.5383872,-46.6204749,3,0.0017164435290078959,0.03277840934969282,0.0014943077578010763,-9.270784594836047e-06,,,POINT (-46.6204749 -23.5383872)
929701846,-23.5379669,-46.6197103,3,0.0010298661174047373,0.03277802510913401,0.012197380679290288,4.698997132768489e-05,,,POINT (-46.6197103 -23.5379669)
929701847,-23.5454008,-46.6108164,3,0.0020597322348094747,0.02557924336079125,0.0013425040459026042,0.0006636226777082644,,,POINT (-46.6108164 -23.5454008)
929701848,-23.5460048,-46.6117589,3,0.0020597322348094747,0.026263736666963116,0.00536129250083936,0.003282391398900213,,,POINT (-46.6117589 -23.5460048)
929726048,-23.5507536,-46.6232595,3,0.0020597322348094747,0.036787682879460264,0.00888011733681591,0.0001992620068500381,,,POINT (-46.6232595 -23.5507536)
929726106,-23.5518055,-46.6223317,1,0.0006865774116031583,0.03404928019269983,0.0,4.863841870598584e-05,,,POINT (-46.6223317 -23.5518055)
929726170,-23.5372656,-46.6213197,1,0.0006865774116031583,0.03019225149800671,0.0,-0.00010575894283558546,,,POINT (-46.6213197 -23.5372656)
929751310,-23.5365177,-46.6271828,3,0.0020597322348094747,0.03440666167892918,0.0014399937523661005,0.0006651226099422569,,,POINT (-46.6271828 -23.5365177)
929751328,-23.5362101,-46.6270421,3,0.0020597322348094747,0.03440496829186686,0.0011246641639575583,0.0006147445154877309,,,POINT (-46.6270421 -23.5362101)
932050229,-23.5452238,-46.6150002,3,0.0010298661174047373,0.026977018919112167,0.001350723338135064,-0.00010142783030574709,,,POINT (-46.6150002 -23.5452238)
932050238,-23.5439683,-46.6159342,3,0.0013731548232063166,0.026717195730753165,0.001396150016865038,-6.122892216038556e-05,,,POINT (-46.6159342 -23.5439683)
932050239,-23.5445439,-46.6154988,3,0.0010298661174047373,0.026259543664105024,0.0013714000755618383,-6.805206954674916e-05,,,POINT (-46.6154988 -23.5445439)
1067511668,-23.534183,-46.6370516,3,0.0010298661174047373,0.03371346742205082,0.011939944255063511,0.00041908841649606775,traffic_signals,,POINT (-46.6370516 -23.534183)
1067511780,-23.5342897,-46.63639,3,0.0010298661174047373,0.03277341492498617,0.0013301597391770163,2.6381706125464338e-05,,,POINT (-46.63639 -23.5342897)
1067511784,-23.5343039,-46.636765,4,0.0013731548232063166,0.033614981282051565,0.0013643021434215981,0.0001574804811484259,traffic_signals,,POINT (-46.636765 -23.5343039)
1068027726,-23.5348975,-46.639954,3,0.0013731548232063166,0.03207418057083581,0.016118319205018064,0.00037651861761351345,,,POINT (-46.639954 -23.5348975)
1068077341,-23.533942,-46.6267596,4,0.0013731548232063166,0.03947197893823963,0.012709029851775641,0.00033074047329484087,traffic_signals,,POINT (-46.6267596 -23.533942)
1068077355,-23.531805,-46.6291999,3,0.0017164435290078959,0.038612944487197515,0.010457346985542694,0.00046344146479839285,,,POINT (-46.6291999 -23.531805)
1068077401,-23.5318286,-46.6365222,3,0.0010298661174047373,0.0334529106307862,0.012219205247653329,0.0002613777469394749,,,POINT (-46.6365222 -23.5318286)
1068077418,-23.5319429,-46.6347926,4,0.0013731548232063166,0.03851296055292953,0.0498401574345859,0.0018809236923415025,traffic_signals,,POINT (-46.6347926 -23.5319429)
1113784382,-23.5529992,-46.6347008,4,0.0020597322348094747,0.037249819998200186,0.016713752178890023,0.0006721242729872773,traffic_signals,,POINT (-46.6347008 -23.5529992)
1113784886,-23.5529628,-46.6347994,3,0.0013731548232063166,0.03765412049535275,0.009722007707380175,0.00018095474869327287,traffic_signals,,POINT (-46.6347994 -23.5529628)
1203308493,-23.5241599,-46.6309112,4,0.0013731548232063166,0.03241063342356788,0.015308842924357994,-8.127304970771544e-06,traffic_signals,,POINT (-46.6309112 -23.5241599)
1243571522,-23.5549833,-46.6353183,1,0.0006865774116031583,0.03445839018059688,0.0,4.906227616115115e-05,turning_circle,,POINT (-46.6353183 -23.5549833)
1341559709,-23.5462721,-46.6142151,3,0.0013731548232063166,0.026255845067371174,0.0006749261866409138,0.00030402936210003224,,,POINT (-46.6142151 -23.5462721)
1417145798,-23.5648405,-46.6118975,4,0.0013731548232063166,0.03155620119608278,0.013252607685121418,0.00026656408227852124,traffic_signals,,POINT (-46.6118975 -23.5648405)
1417145802,-23.5648039,-46.6117746,4,0.0013731548232063166,0.03232371151116564,0.018297747507326545,6.602932164768233e-05,traffic_signals,,POINT (-46.6117746 -23.5648039)
1417145815,-23.5647674,-46.6116412,4,0.0013731548232063166,0.033102033667782166,0.02030007363877568,0.00018841683823829841,traffic_signals,,POINT (-46.6116412 -23.5647674)
1417145827,-23.5667093,-46.6094995,3,0.0013731548232063166,0.000772399588053553,0.0006708983601362592,0.0005610501985400238,,,POINT (-46.6094995 -23.5667093)
1417145836,-23.5627173,-46.6117112,3,0.0010298661174047373,0.03416952803862617,0.012068311615342664,8.267320242426191e-05,,,POINT (-46.6117112 -23.5627173)
1417145837,-23.5676313,-46.6089808,3,0.00034328870580157915,0.0,0.0,-8.198785754208958e-05,,,POINT (-46.6089808 -23.5676313)
1418186271,-23.5545704,-46.6097732,3,0.00034328870580157915,0.029850243035284395,0.0,-0.00011195805456142066,,,POINT (-46.6097732 -23.5545704)
1420051534,-23.5572284,-46.6155441,1,0.0006865774116031583,0.03047125797400856,0.0,-6.516634540230565e-05,,,POINT (-46.6155441 -23.5572284)
