osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
142799348,-23.5646443,-46.6546855,4,0.0016891891891891893,0.024887569097995183,0.0033041596729809657,0.0008024253792596098,,,POINT (-46.6546855 -23.5646443)
142799349,-23.5658775,-46.6532027,4,0.0008445945945945946,0.023136055067382352,0.0024499309195126686,-0.00014691353436449884,,,POINT (-46.6532027 -23.5658775)
142808169,-23.5664589,-46.6483057,4,0.001266891891891892,0.027339153644376786,0.001057149627804541,-0.00016264569217434993,traffic_signals,,POINT (-46.6483057 -23.5664589)
142808171,-23.5635959,-46.6460486,3,0.0021114864864864866,0.029123866116618234,0.00952753882525352,0.0004911442876990453,,,POINT (-46.6460486 -23.5635959)
142808173,-23.5596444,-46.642687,3,0.0021114864864864866,0.034971075318074814,0.006489450059355279,0.0001373849239590651,traffic_signals,,POINT (-46.642687 -23.5596444)
142808175,-23.5582907,-46.6415273,4,0.002533783783783784,0.03510467607411157,0.010348531547797104,0.0004379688867569747,traffic_signals,,POINT (-46.6415273 -23.5582907)
142808179,-23.5542615,-46.6387315,3,0.0021114864864864866,0.038815451405672406,0.013796840529561451,0.0002556110718138831,traffic_signals,,POINT (-46.6387315 -23.5542615)
148492009,-23.5420403,-46.6424253,4,0.0016891891891891893,0.0351469069377067,0.014699620010104667,0.0007925996867056578,,,POINT (-46.6424253 -23.5420403)
148497417,-23.535967,-46.6514839,4,0.0016891891891891893,0.03446283783783784,0.023484768871431735,0.0001687437205249609,traffic_signals,,POINT (-46.6514839 -23.535967)
148497419,-23.5350504,-46.6531074,3,0.0016891891891891893,0.03226377777816042,0.008590901292726189,4.5143838670748996e-05,,,POINT (-46.6531074 -23.5350504)
148497420,-23.5338704,-46.6551838,4,0.001266891891891892,0.030358829159477605,0.000879502200605571,0.0006462109293401239,traffic_signals,,POINT (-46.6551838 -23.5338704)
148564371,-23.5436712,-46.6532573,4,0.0016891891891891893,0.03324757305049498,0.005250629413453782,-5.64548861346405e-06,,,POINT (-46.6532573 -23.5436712)
148564382,-23.5437162,-46.6515987,4,0.0016891891891891893,0.03408347395382999,0.011509607180859105,0.00016067878713342762,traffic_signals,,POINT (-46.6515987 -23.5437162)
148564768,-23.5439859,-46.6534055,3,0.001266891891891892,0.03215905777464687,0.0026697174989632685,-1.930848541038509e-05,,,POINT (-46.6534055 -23.5439859)
148564774,-23.544656,-46.6489182,4,0.0016891891891891893,0.03604357693992925,0.007012441576968053,6.945495175719603e-05,traffic_signals,,POINT (-46.6489182 -23.544656)
148564776,-23.5445682,-46.651888,4,0.0016891891891891893,0.0347333508920443,0.0037885800624347316,9.925367522560115e-05,,,POINT (-46.651888 -23.5445682)
148623754,-23.5518916,-46.649261,3,0.0016891891891891893,0.0330589870167703,0.009604961186821769,0.0003719027198826032,,,POINT (-46.649261 -23.5518916)
148632587,-23.5390114,-46.6484746,3,0.001266891891891892,0.000633445945945946,0.001147719725428851,0.004464472453194458,,,POINT (-46.6484746 -23.5390114)
151239264,-23.5514866,-46.6255187,3,0.001266891891891892,0.03027212306256761,0.00457880882646188,0.0006589535481281156,,,POINT (-46.6255187 -23.5514866)
151239889,-23.5511049,-46.6251486,4,0.0016891891891891893,0.04129707426383652,0.054976430026680234,0.0014932545198085292,traffic_signals,,POINT (-46.6251486 -23.5511049)
151241233,-23.5529605,-46.6270519,3,0.001266891891891892,0.0362638269923621,0.012165940125165923,0.0027705516023248124,,,POINT (-46.6270519 -23.5529605)
151241987,-23.5523849,-46.6272139,3,0.001266891891891892,0.03710583981156113,0.046708119230936374,0.0019046404906227126,,,POINT (-46.6272139 -23.5523849)
151243285,-23.5491642,-46.627637,3,0.001266891891891892,0.038520202028854415,0.033199198770755924,0.0007432090616031724,,,POINT (-46.627637 -23.5491642)
151243812,-23.546376,-46.6265891,3,0.001266891891891892,0.03707263953191845,0.015573714303810254,0.0004199408625331457,,,POINT (-46.6265891 -23.546376)
151275040,-23.563077,-46.6505033,4,0.0021114864864864866,0.02692504639846671,0.005002469931872508,-4.285939380515628e-05,,,POINT (-46.6505033 -23.563077)
151275041,-23.5639696,-46.6513337,4,0.0016891891891891893,0.02592524717610752,0.006657713665504688,4.608002135066703e-06,traffic_signals,,POINT (-46.6513337 -23.5639696)
151275578,-23.5614932,-46.6517818,3,0.001266891891891892,0.026906290167505276,0.006906243241659714,-6.10817268744945e-05,,,POINT (-46.6517818 -23.5614932)
151277275,-23.5577348,-46.6562944,3,0.0008445945945945946,0.027812135005945367,0.0,-0.00013305968440758943,,,POINT (-46.6562944 -23.5577348)
155430747,-23.5406915,-46.6129036,3,0.0021114864864864866,0.029713604089329375,0.008374958005167306,-0.00013846441499070538,traffic_signals,,POINT (-46.6129036 -23.5406915)
155430748,-23.5424738,-46.6157957,5,0.002533783783783784,0.032140461645163494,0.03456654325667565,0.0011884457947957912,traffic_signals,,POINT (-46.6157957 -23.5424738)
158842316,-23.534039,-46.6553245,4,0.0016891891891891893,0.0008445945945945946,7.042451196443591e-05,0.001189260301022921,traffic_signals,,POINT (-46.6553245 -23.534039)
158842485,-23.5334886,-46.6562979,3,0.0008445945945945946,0.0,0.0,-1.1545981200750919e-05,,,POINT (-46.6562979 -23.5334886)
158843278,-23.5411457,-46.6479663,3,0.001266891891891892,0.02850100869251006,0.01349001499729502,0.0001737614959120738,,,POINT (-46.6479663 -23.5411457)
158843385,-23.5416398,-46.6522173,3,0.001266891891891892,0.029192139168208484,0.0016766806874204704,-6.431183348414093e-05,,,POINT (-46.6522173 -23.5416398)
158844418,-23.5466177,-46.6546744,4,0.0016891891891891893,0.030792843175242914,0.003868726855439257,7.99248618827792e-05,traffic_signals,,POINT (-46.6546744 -23.5466177)
158844513,-23.5396203,-46.6502532,4,0.0021114864864864866,0.03117065138392027,0.02198750028061165,0.0001363565758984263,traffic_signals,,POINT (-46.6502532 -23.5396203)
158844652,-23.5386536,-46.6495391,3,0.001266891891891892,0.029663323336809162,0.010623299815588363,0.00010170015870292566,,,POINT (-46.6495391 -23.5386536)
158844839,-23.5427046,-46.6531842,4,0.002533783783783784,0.03239218717345672,0.005353032235632844,-4.931345818655052e-06,traffic_signals,,POINT (-46.6531842 -23.5427046)
158844840,-23.5427512,-46.6512788,3,0.0016891891891891893,0.033246602941570766,0.00970686312993835,5.891371650523762e-05,,,POINT (-46.6512788 -23.5427512)
158845028,-23.5415446,-46.6557482,4,0.0021114864864864866,0.028271181808366852,0.0022966523357410324,-5.4135716461770875e-05,traffic_signals,,POINT (-46.6557482 -23.5415446)
158845029,-23.5416802,-46.6509287,4,0.0016891891891891893,0.03224414788860314,0.009499862871727724,0.0001158191599774884,traffic_signals,,POINT (-46.6509287 -23.5416802)
158846091,-23.5381169,-46.6479505,4,0.0016891891891891893,0.03793476523607989,0.04215059408536971,0.000569490582730068,traffic_signals,,POINT (-46.6479505 -23.5381169)
158846092,-23.5390929,-46.6462343,4,0.0016891891891891893,0.03589200453643021,0.018649449204317842,0.00020164539164688303,traffic_signals,,POINT (-46.6462343 -23.5390929)
158849289,-23.5255457,-46.6114577,3,0.0004222972972972973,0.0219974061932325,0.0,-0.0003871736940763176,,,POINT (-46.6114577 -23.5255457)
165452024,-23.535333,-46.6538428,4,0.0021114864864864866,0.029827947016060563,0.012143394128338482,0.00014667457732403576,traffic_signals,,POINT (-46.6538428 -23.535333)
165453954,-23.5383688,-46.6498786,3,0.001266891891891892,0.03058455444942997,0.010628295305374723,7.380904792598317e-05,,,POINT (-46.6498786 -23.5383688)
165455646,-23.5446816,-46.6479227,4,0.0016891891891891893,0.03679905617948596,0.06751194207677731,0.00013018558053647144,traffic_signals,,POINT (-46.6479227 -23.5446816)
165455651,-23.5438087,-46.6478967,4,0.0016891891891891893,0.03639355369990621,0.04931508849471198,0.0001369735983480452,traffic_signals,,POINT (-46.6478967 -23.5438087)
165455653,-23.5417563,-46.6478228,4,0.0016891891891891893,0.02983185170869259,0.023772635775364672,0.00018471385605727203,traffic_signals,,POINT (-46.6478228 -23.5417563)
165456297,-23.5463284,-46.6479755,3,0.001266891891891892,0.034043249955587496,0.06796717240071232,0.00038874607100489465,,,POINT (-46.6479755 -23.5463284)
165458362,-23.5485003,-46.6505617,3,0.001266891891891892,0.0298045403090116,0.007287399151828917,0.0003239680962895254,,,POINT (-46.6505617 -23.5485003)
165459114,-23.5548744,-46.6553519,4,0.0016891891891891893,0.029657918634360955,0.003366673710874076,0.00011822214177384778,traffic_signals,,POINT (-46.6553519 -23.5548744)
165460240,-23.5583316,-46.6562914,3,0.0008445945945945946,0.028641067189842735,0.0012590071351494348,5.0589684139862064e-05,traffic_signals,,POINT (-46.6562914 -23.5583316)
165461351,-23.5548924,-46.6515724,3,0.0016891891891891893,0.030604681001155327,0.006530764042628168,0.000273357891882552,,,POINT (-46.6515724 -23.5548924)
165461352,-23.5560299,-46.6555509,4,0.0016891891891891893,0.028921683783372173,0.004038854743654339,0.00012367839322757063,traffic_signals,,POINT (-46.6555509 -23.5560299)
165461760,-23.5582878,-46.6554135,3,0.0016891891891891893,0.027804140408572698,0.0034738175205155705,0.00022614981576793723,,,POINT (-46.6554135 -23.5582878)
165461761,-23.5571077,-46.6555046,3,0.001266891891891892,0.02809585935183118,0.004033859253867946,0.0003018293851393858,traffic_signals,,POINT (-46.6555046 -23.5571077)
165462605,-23.5611386,-46.655525,3,0.001266891891891892,0.027802783529885036,0.006055180853749453,5.028403514467056e-05,,,POINT (-46.655525 -23.5611386)
165462949,-23.5607821,-46.6555476,3,0.001266891891891892,0.031669239723547446,0.017471559627077134,0.0002567737443445586,,,POINT (-46.6555476 -23.5607821)
165462950,-23.5609297,-46.655594,4,0.0016891891891891893,0.031151051220381754,0.013922228081153336,0.00023203710689093164,,,POINT (-46.655594 -23.5609297)
165462952,-23.5609932,-46.6557151,3,0.001266891891891892,0.03056740601972188,0.0003478528133946385,-3.2005764402410736e-05,,,POINT (-46.6557151 -23.5609932)
165463204,-23.5613264,-46.6564581,3,0.0008445945945945946,0.02994792820862844,0.0,-8.505438526480018e-05,,,POINT (-46.6564581 -23.5613264)
171968211,-23.5355464,-46.61675,4,0.0016891891891891893,0.03037542023148937,0.017893823283564588,0.0003956969195189296,traffic_signals,,POINT (-46.61675 -23.5355464)
171968212,-23.5353765,-46.6189473,4,0.0016891891891891893,0.031468076334986154,0.029990580522356248,0.0007918458834740318,traffic_signals,,POINT (-46.6189473 -23.5353765)
171968213,-23.53504,-46.6223569,4,0.002533783783783784,0.03558653828297745,0.08347732264046881,0.0005695930162224923,traffic_signals,,POINT (-46.6223569 -23.53504)
171968214,-23.5310416,-46.6381198,4,0.0016891891891891893,0.03578828996838726,0.023284065643101516,0.002190565622258662,traffic_signals,,POINT (-46.6381198 -23.5310416)
171970567,-23.5341071,-46.6254279,4,0.0016891891891891893,0.036917689736052146,0.03666775682249876,0.00018974496189781142,traffic_signals,,POINT (-46.6254279 -23.5341071)
171976300,-23.5354036,-46.6273918,4,0.0016891891891891893,0.03851043771908791,0.02299467473213951,0.0003792338785539775,traffic_signals,,POINT (-46.6273918 -23.5354036)
171976302,-23.5388306,-46.6288305,4,0.0016891891891891893,0.03906899058833559,0.07233714113411596,0.003016736718174836,traffic_signals,,POINT (-46.6288305 -23.5388306)
171976304,-23.539515,-46.6291169,3,0.0016891891891891893,0.0375943242329219,0.009660335439917239,0.0002445737970797084,,,POINT (-46.6291169 -23.539515)
171978399,-23.5441697,-46.6310981,3,0.001266891891891892,0.03936798452176739,0.004197302193803393,0.00012329627398789068,traffic_signals,,POINT (-46.6310981 -23.5441697)
172004065,-23.5599919,-46.6331783,4,0.0021114864864864866,0.03392213566779837,0.008838088156469876,0.0003010330574628838,traffic_signals,,POINT (-46.6331783 -23.5599919)
172004067,-23.5611671,-46.6348341,4,0.0016891891891891893,0.03350321457279623,0.02537696688325936,0.0005330797470475207,traffic_signals,,POINT (-46.6348341 -23.5611671)
172004069,-23.5616706,-46.6365158,4,0.0021114864864864866,0.034609913614407184,0.022511920429853595,0.000308450570253264,traffic_signals,,POINT (-46.6365158 -23.5616706)
172004070,-23.5620292,-46.6386453,4,0.0016891891891891893,0.03428912356345211,0.025088382549515474,0.00023281364611015963,traffic_signals,,POINT (-46.6386453 -23.5620292)
172008334,-23.5591284,-46.637483,3,0.001266891891891892,0.03476196155999492,0.0050106926612134214,0.0001556045518510146,,,POINT (-46.637483 -23.5591284)
172015342,-23.5609239,-46.6402827,3,0.001266891891891892,0.03821530641311757,0.021225388340679312,0.0002862106164537906,,,POINT (-46.6402827 -23.5609239)
172015343,-23.5616594,-46.6404566,3,0.001266891891891892,0.038021475440920764,0.020932641036998607,0.0003392822546913942,,,POINT (-46.6404566 -23.5616594)
172015345,-23.563632,-46.6410439,3,0.001266891891891892,0.034463359022851414,0.0072046315253364085,7.937767471134976e-05,,,POINT (-46.6410439 -23.563632)
172016420,-23.5603948,-46.6424669,3,0.001266891891891892,0.0366994951610762,0.015264216795620423,0.0002312984034624238,priority,,POINT (-46.6424669 -23.5603948)
172016421,-23.5599631,-46.6429597,3,0.0021114864864864866,0.035732174360684696,0.016347836780153547,0.00020871448919390384,traffic_signals,,POINT (-46.6429597 -23.5599631)
172016927,-23.5606849,-46.6413549,4,0.0016891891891891893,0.03766266964197575,0.023085915673283063,0.000543887770169204,,,POINT (-46.6413549 -23.5606849)
172017418,-23.565397,-46.6427116,4,0.002533783783783784,0.034593101463765666,0.01342662292171982,0.0009825673762841078,,,POINT (-46.6427116 -23.565397)
172017420,-23.5633608,-46.6421251,4,0.0016891891891891893,0.035700826419774206,0.01539689321092577,0.0003970572937663743,traffic_signals,,POINT (-46.6421251 -23.5633608)
172017421,-23.5623249,-46.6418359,4,0.0016891891891891893,0.03669240427048524,0.021875759869983337,0.0007214884191253737,traffic_signals,,POINT (-46.6418359 -23.5623249)
172017879,-23.5630853,-46.6432224,4,0.0016891891891891893,0.032523943540140536,0.0037424650405975,9.771274655186555e-05,,,POINT (-46.6432224 -23.5630853)
172017880,-23.5651082,-46.6437939,4,0.002533783783783784,0.03359607188493502,0.012552980139064378,0.0003064160826575378,,,POINT (-46.6437939 -23.5651082)
172020359,-23.5656441,-46.6416608,3,0.001266891891891892,0.03341527833700441,0.002717909614647382,-3.324381358546332e-05,,,POINT (-46.6416608 -23.5656441)
172020869,-23.5628775,-46.6441556,4,0.0016891891891891893,0.033609450062341846,0.003037432775392155,0.00022640043196055362,traffic_signals,,POINT (-46.6441556 -23.5628775)
172020870,-23.5626125,-46.6452256,3,0.0021114864864864866,0.031067389464868398,0.005624167152768406,0.00023247228497763503,traffic_signals,,POINT (-46.6452256 -23.5626125)
172021002,-23.5618209,-46.6438812,3,0.001266891891891892,0.034448251054782504,0.004705088238166659,0.00011321392178428692,,,POINT (-46.6438812 -23.5618209)
172021378,-23.5648051,-46.6445547,3,0.0021114864864864866,0.03268816111349103,0.011046120933575578,2.3414606413571434e-05,,,POINT (-46.6445547 -23.5648051)
172021638,-23.5649638,-46.6450919,4,0.002533783783783784,0.03202978512434681,0.01220727157940551,4.03867889481259e-05,traffic_signals,,POINT (-46.6450919 -23.5649638)
175993428,-23.556069,-46.6291677,4,0.0016891891891891893,0.03576526126507882,0.07569320341056422,0.00564165185062001,traffic_signals,,POINT (-46.6291677 -23.556069)
175993483,-23.5553727,-46.6277093,4,0.0016891891891891893,0.036953608873759924,0.08094936533174614,0.0009368254389093566,traffic_signals,,POINT (-46.6277093 -23.5553727)
175993525,-23.5471404,-46.6243597,3,0.001266891891891892,0.03794234448355883,0.04358378408690086,0.0007983920086758269,,,POINT (-46.6243597 -23.5471404)
175993568,-23.5448573,-46.6265165,4,0.0016891891891891893,0.037121555197625423,0.03390394959180063,0.0023001813106367577,traffic_signals,,POINT (-46.6265165 -23.5448573)
175993584,-23.5433718,-46.6307197,3,0.001266891891891892,0.04017090292490661,0.004571895156633924,0.00027790748271178513,,,POINT (-46.6307197 -23.5433718)
176007901,-23.5562644,-46.6330481,3,0.0021114864864864866,0.0361241384824524,0.007878235463726043,0.0002815176526073553,,,POINT (-46.6330481 -23.5562644)
176009843,-23.5555104,-46.6374775,3,0.001266891891891892,0.039557276675988594,0.03364014255218795,0.0008737016686744974,,,POINT (-46.6374775 -23.5555104)
176010867,-23.5547984,-46.636495,3,0.001266891891891892,0.03523167422199417,0.014635056370157199,0.003285749309327735,,,POINT (-46.636495 -23.5547984)
176010870,-23.5533354,-46.6361858,3,0.001266891891891892,0.034018348565093184,0.014630060880370837,0.0013416531977854605,,,POINT (-46.6361858 -23.5533354)
176010879,-23.5534818,-46.6373208,3,0.001266891891891892,0.039965190930131476,0.011898269368826446,0.0007607175339642139,,,POINT (-46.6373208 -23.5534818)
176011400,-23.5528583,-46.6361584,3,0.001266891891891892,0.0328867600661966,0.007535731776872698,0.0006843922902656991,,,POINT (-46.6361584 -23.5528583)
176011687,-23.5556922,-46.6372329,3,0.001266891891891892,0.030476979016851365,0.032722793588243336,0.012853698734842987,,,POINT (-46.6372329 -23.5556922)
176012605,-23.5528553,-46.6375428,3,0.001266891891891892,0.038913547215379034,0.004813931244901101,0.0003425251989844357,,,POINT (-46.6375428 -23.5528553)
176012607,-23.5537832,-46.6371963,3,0.001266891891891892,0.03840400330351079,0.011893273879040074,0.0006839571554010627,,,POINT (-46.6371963 -23.5537832)
176012608,-23.5539449,-46.6371586,3,0.001266891891891892,0.036967996107115486,0.005009946057289922,0.00035695581276801825,,,POINT (-46.6371586 -23.5539449)
176013188,-23.555603,-46.6394752,4,0.002533783783783784,0.0384759767682013,0.018204386500062963,0.0010567323167958273,traffic_signals,,POINT (-46.6394752 -23.555603)
176013518,-23.5556801,-46.6383271,3,0.0016891891891891893,0.03744114272614847,0.013455665802586636,0.0006721557915496603,,,POINT (-46.6383271 -23.5556801)
176014739,-23.5552337,-46.6437061,3,0.0016891891891891893,0.031626606786857636,0.002950530562544585,0.0006090760320245265,,,POINT (-46.6437061 -23.5552337)
176014741,-23.5554619,-46.6429868,4,0.0016891891891891893,0.03387675083659675,0.012548117693398976,0.0011074119450542764,traffic_signals,,POINT (-46.6429868 -23.5554619)
176017405,-23.5583072,-46.6340262,4,0.002533783783783784,0.035007068713259086,0.01407424288485471,0.0003899072914597626,traffic_signals,,POINT (-46.6340262 -23.5583072)
176019578,-23.5597445,-46.6328451,3,0.0021114864864864866,0.034023935501612874,0.003858811957926223,5.516145296587783e-05,,,POINT (-46.6328451 -23.5597445)
176019579,-23.5613678,-46.6326978,4,0.002533783783783784,0.03332390366347923,0.010996639158923512,0.00012536917599980898,traffic_signals,,POINT (-46.6326978 -23.5613678)
176020582,-23.5601206,-46.632819,4,0.002533783783783784,0.03333414007411835,0.004817603967840381,0.00017680873907684666,traffic_signals,,POINT (-46.632819 -23.5601206)
176020585,-23.5599194,-46.6312064,4,0.0021114864864864866,0.034105918434335976,0.01146631627995442,0.0003802935385474167,traffic_signals,,POINT (-46.6312064 -23.5599194)
176020912,-23.5662777,-46.6369245,4,0.001266891891891892,0.03252533615019164,0.0009061267022293638,-2.0352928590605753e-05,traffic_signals,,POINT (-46.6369245 -23.5662777)
176021082,-23.5662856,-46.639548,3,0.001266891891891892,0.0004222972972972973,0.0004101653935304125,0.0006933406873595119,,,POINT (-46.639548 -23.5662856)
176021768,-23.5580742,-46.6302376,4,0.0021114864864864866,0.036905134528932085,0.018675326576636144,0.0009552029758365201,traffic_signals,A-259,POINT (-46.6302376 -23.5580742)
176022448,-23.55262,-46.6274159,3,0.001266891891891892,0.0354464948207657,0.0418018330839045,0.00043699955235039316,,,POINT (-46.6274159 -23.55262)
184038861,-23.5655349,-46.6555483,4,0.001266891891891892,0.024298655184705514,0.0004146256522682378,0.00042813664199170423,,,POINT (-46.6555483 -23.5655349)
246650344,-23.5290091,-46.6276017,3,0.001266891891891892,0.03555378107880409,0.003258466980345942,0.00013571112476819602,,,POINT (-46.6276017 -23.5290091)
246650419,-23.5285677,-46.6291721,4,0.002533783783783784,0.03660811489200043,0.013208436653386578,0.0003750571800452239,,,POINT (-46.6291721 -23.5285677)
246650421,-23.5295322,-46.6291351,4,0.002533783783783784,0.03781453524537082,0.017006528916406645,0.0006506897645142476,,,POINT (-46.6291351 -23.5295322)
246650422,-23.5316676,-46.6297194,3,0.002533783783783784,0.03927097058413943,0.016875188436001505,0.00020499189901135051,,,POINT (-46.6297194 -23.5316676)
246650423,-23.5310813,-46.6319892,3,0.0016891891891891893,0.04011009684109878,0.010677555712307201,0.00021501450680818952,,,POINT (-46.6319892 -23.5310813)
246650435,-23.5325817,-46.6262093,4,0.0021114864864864866,0.03803607150413144,0.0344260740907791,0.0009129073334150546,,,POINT (-46.6262093 -23.5325817)
246650444,-23.5288901,-46.6313203,3,0.001266891891891892,0.03806275412181234,0.007346723038472778,8.661190617623251e-05,,,POINT (-46.6313203 -23.5288901)
246650461,-23.5301437,-46.6270166,3,0.001266891891891892,0.035428309500909895,0.004853649469064554,7.546040140513999e-05,,,POINT (-46.6270166 -23.5301437)
246650787,-23.5583526,-46.6350542,4,0.0021114864864864866,0.0340773578578354,0.011941085251736615,0.0003646311477615093,traffic_signals,,POINT (-46.6350542 -23.5583526)
246650791,-23.5580001,-46.6289366,4,0.0016891891891891893,0.036060116969856115,0.024960473235686308,0.0021362288509537562,traffic_signals,A-257,POINT (-46.6289366 -23.5580001)
246650792,-23.5581463,-46.6313952,4,0.0029560810810810812,0.036125856470680985,0.012589380344101333,0.0003248067125401767,,,POINT (-46.6313952 -23.5581463)
246650793,-23.558181,-46.6319634,4,0.002533783783783784,0.035551562434118986,0.012836149228572435,0.00047999163169355747,,,POINT (-46.6319634 -23.558181)
246650794,-23.5582423,-46.632934,4,0.0033783783783783786,0.035158836583976595,0.01546705388753323,0.0002922013556652678,traffic_signals,,POINT (-46.632934 -23.5582423)
246650796,-23.558267,-46.6369952,4,0.0016891891891891893,0.03528240338179917,0.011423438751298238,0.00040256527525177604,traffic_signals,,POINT (-46.6369952 -23.558267)
247949253,-23.552506,-46.6295661,3,0.001266891891891892,0.036339001961809364,0.009952123575783952,0.0004037135095460053,traffic_signals,,POINT (-46.6295661 -23.552506)
247949664,-23.5522025,-46.6273067,3,0.001266891891891892,0.0385534377510536,0.04671311472072274,0.00029280011870000546,traffic_signals,,POINT (-46.6273067 -23.5522025)
247949665,-23.5521767,-46.6275619,4,0.0016891891891891893,0.03818201112571254,0.05170572717922946,0.000914326896707118,traffic_signals,,POINT (-46.6275619 -23.5521767)
247950279,-23.5547151,-46.6331632,3,0.0021114864864864866,0.035288413268094815,0.008338274300329646,0.00010728556758840518,,,POINT (-46.6331632 -23.5547151)
247950321,-23.5546456,-46.6319897,3,0.0021114864864864866,0.034832097579283246,0.004930668897119184,2.8273147751680643e-05,,,POINT (-46.6319897 -23.5546456)
247950566,-23.5532248,-46.6300803,1,0.0008445945945945946,0.029759002729631966,0.0,-8.803086441503975e-05,,,POINT (-46.6300803 -23.5532248)
247950657,-23.5531104,-46.6284853,3,0.0016891891891891893,0.036109256092965086,0.0033230330263206865,0.0001834429881763831,,,POINT (-46.6284853 -23.5531104)
247950659,-23.5529726,-46.6275862,4,0.0021114864864864866,0.03634247910098121,0.005099564653150396,0.0002525785309223073,traffic_signals,,POINT (-46.6275862 -23.5529726)
247951118,-23.5547628,-46.6285164,3,0.001266891891891892,0.03615680822547523,0.008897907273802817,0.00016088643363785097,traffic_signals,,POINT (-46.6285164 -23.5547628)
247951203,-23.5513536,-46.6292119,3,0.001266891891891892,0.0355055879598496,0.004509227020896917,0.00010802560182810859,,,POINT (-46.6292119 -23.5513536)
247951231,-23.5503437,-46.6291669,3,0.001266891891891892,0.03682819664544793,0.008242736223298274,0.00017276981424582774,,,POINT (-46.6291669 -23.5503437)
247951669,-23.5519164,-46.6292206,3,0.001266891891891892,0.034274683432003177,0.003162664996261375,9.66581453423814e-05,,,POINT (-46.6292206 -23.5519164)
247951670,-23.5517413,-46.627872,3,0.001266891891891892,0.03429325155039769,0.0030471076217132072,8.433563359546499e-05,,,POINT (-46.627872 -23.5517413)
247951678,-23.5515837,-46.6295351,3,0.0016891891891891893,0.0342875758245494,0.0013365710450628035,0.0007890119561629633,,,POINT (-46.6295351 -23.5515837)
247951684,-23.5509815,-46.6301683,1,0.0008445945945945946,0.033130117787701197,0.0,-7.015904922542185e-05,,,POINT (-46.6301683 -23.5509815)
248110355,-23.544213,-46.6314761,3,0.001266891891891892,0.04101020645024163,0.004202297683589757,0.00024317196307887883,traffic_signals,,POINT (-46.6314761 -23.544213)
248110869,-23.5433232,-46.6309644,3,0.001266891891891892,0.04132403351153351,0.0006562857447377033,0.00022805910031829143,,,POINT (-46.6309644 -23.5433232)
248110870,-23.5417493,-46.6308378,4,0.0016891891891891893,0.038107945686070684,0.014545937692252259,0.001449948855093157,traffic_signals,,POINT (-46.6308378 -23.5417493)
248110871,-23.5403469,-46.6307213,4,0.0016891891891891893,0.03962537214444491,0.01652735648758754,0.0009534214849353887,traffic_signals,,POINT (-46.6307213 -23.5403469)
248110872,-23.5399104,-46.6307225,4,0.0016891891891891893,0.04298753399281345,0.036125916986856986,0.00034174001251936737,traffic_signals,,POINT (-46.6307225 -23.5399104)
248110873,-23.5442499,-46.6322,3,0.001266891891891892,0.039222980241429034,0.0027225121225212413,0.0002534450782524631,,,POINT (-46.6322 -23.5442499)
248110880,-23.5419091,-46.6317718,3,0.001266891891891892,0.03670422394425608,0.000418015448908985,0.00024205058135003452,,,POINT (-46.6317718 -23.5419091)
248110882,-23.540582,-46.6321146,4,0.0016891891891891893,0.04128884373067286,0.054085020616537825,0.0019270121417752845,traffic_signals,,POINT (-46.6321146 -23.540582)
248110883,-23.5419849,-46.6322158,3,0.001266891891891892,0.03969162838379188,0.003733835353313809,0.00034196969404165246,,,POINT (-46.6322158 -23.5419849)
248110885,-23.5434447,-46.632482,3,0.001266891891891892,0.03677945694039746,0.0038569704841723276,0.00014976158928830906,,,POINT (-46.632482 -23.5434447)
248111063,-23.5435116,-46.6320653,3,0.001266891891891892,0.03547408393566356,0.0017880847695167933,0.0001365853355730974,,,POINT (-46.6320653 -23.5435116)
248111143,-23.543636,-46.6325178,3,0.001266891891891892,0.03832520731281053,0.0048450385299576215,0.0006383484581366505,,,POINT (-46.6325178 -23.543636)
248111144,-23.5427179,-46.6323482,3,0.001266891891891892,0.0381909695328813,0.0038619659739586886,0.000146320666255489,,,POINT (-46.6323482 -23.5427179)
248111159,-23.5427867,-46.6319329,3,0.001266891891891892,0.035400241588638685,0.0003556009932752644,0.00014290815601167636,,,POINT (-46.6319329 -23.5427867)
248111223,-23.5418726,-46.6301058,3,0.001266891891891892,0.04369557172218332,0.00880714597752585,0.00044728347070800364,,,POINT (-46.6301058 -23.5418726)
248111409,-23.5393956,-46.6328941,3,0.001266891891891892,0.04140813228235322,0.03346088096379515,0.0020268240386605353,traffic_signals,,POINT (-46.6328941 -23.5393956)
248817178,-23.5257367,-46.6553689,4,0.0016891891891891893,0.0017434845559845561,0.0,-0.0003656706971668384,,,POINT (-46.6553689 -23.5257367)
260686438,-23.5330342,-46.6545203,4,0.0016891891891891893,0.03004978047401006,0.002370922761406488,0.0007109374598431468,traffic_signals,,POINT (-46.6545203 -23.5330342)
260686447,-23.5294831,-46.6565017,4,0.0008445945945945946,0.0,0.0,-0.00018508451406235718,traffic_signals,,POINT (-46.6565017 -23.5294831)
260686448,-23.5301531,-46.6556539,3,0.001266891891891892,0.0004222972972972973,0.00025672005256015246,-3.705429476564586e-05,,,POINT (-46.6556539 -23.5301531)
260686449,-23.5308638,-46.6547634,4,0.002533783783783784,0.028950342395790273,0.003652309985236845,0.00032325071296013095,,,POINT (-46.6547634 -23.5308638)
