osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
30556066,41.4113479,2.189631,3,0.0008244023083264632,0.022935801044968854,0.00045708552561950954,-4.2654092765400784e-05,0.010600678055651127,0.04339809271162386,,,POINT (2.189631 41.4113479)
30556093,41.4123334,2.1830083,3,0.0008244023083264632,0.022323676459961844,0.0006874208823123512,-6.965904453385442e-05,0.007879413445867723,0.04339809271162386,,,POINT (2.1830083 41.4123334)
30556099,41.4017967,2.1641679,3,0.0008244023083264632,0.027431727480621976,0.0038979066490544808,0.00022219783481527985,0.007202834716348086,0.04339809271162386,,,POINT (2.1641679 41.4017967)
30556159,41.4146126,2.1819829,3,0.0008244023083264632,0.02272642734174776,0.0021519764085177074,-9.42658788252304e-05,0.005968222426567698,0.04339809271162386,,,POINT (2.1819829 41.4146126)
30556161,41.412324,2.1868092,3,0.0008244023083264632,0.022078442429937596,0.0058276069086536045,0.00019388499640513043,0.007717291887620574,0.04339809271162386,,,POINT (2.1868092 41.412324)
30556269,41.4106429,2.1872748,3,0.0008244023083264632,0.023664715543004606,0.002019271971653577,-9.647867752066966e-07,0.006819667852302244,0.04339809271162386,,,POINT (2.1872748 41.4106429)
30556337,41.4101095,2.1702608,2,0.0008244023083264632,0.026221546851012367,2.410488972368774e-05,-1.9123418003079527e-05,0.005519057125526489,0.04339809271162386,,,POINT (2.1702608 41.4101095)
30556408,41.411642,2.165093,3,0.0008244023083264632,0.02608721677054552,0.031234664706058006,6.296482207803163e-05,0.007807010746869084,0.04339809271162386,,,POINT (2.165093 41.411642)
30556410,41.4104928,2.1666109,4,0.0010992030777686177,0.027526742499795382,0.03339624372876607,0.0002584573553774066,0.009593128659084718,0.04339809271162386,,,POINT (2.1666109 41.4104928)
30556411,41.4099236,2.167311,4,0.0010992030777686177,0.027476217932476652,0.036885535097043017,0.0018153243371433045,0.012560022827651987,0.04339809271162386,,,POINT (2.167311 41.4099236)
30556413,41.408504,2.1692665,4,0.0010992030777686177,0.028213943881692575,0.04211836817818341,0.001172243111625863,0.013346944592114472,0.04339809271162386,,,POINT (2.1692665 41.408504)
30556414,41.407015,2.1711046,4,0.0010992030777686177,0.029093901266894397,0.04595258301961632,0.00012349893272983278,0.014587315348252146,0.04339809271162386,,,POINT (2.1711046 41.407015)
30556416,41.4018941,2.1778305,4,0.0010992030777686177,0.030673711771821592,0.055526128798351816,0.001717638726548326,0.013190338087734494,0.04339809271162386,,,POINT (2.1778305 41.4018941)
30556539,41.4008201,2.1626674,3,0.0008244023083264632,0.027307702544694713,0.003058500503290569,7.096724255259249e-05,0.006255835965404457,0.04339809271162386,,,POINT (2.1626674 41.4008201)
30556542,41.4019517,2.1639489,3,0.0008244023083264632,0.02822288584059993,0.003898586475037155,0.0001182725378298788,0.006180813152007704,0.04339809271162386,,,POINT (2.1639489 41.4019517)
30556617,41.3962505,2.1515447,3,0.0008244023083264632,0.032665271439998346,0.010074722944309425,9.204541151288688e-05,0.007950400509093855,0.04339809271162386,,,POINT (2.1515447 41.3962505)
30556619,41.3974494,2.1536499,3,0.0008244023083264632,0.031053577923488503,0.00043649728681343557,9.147345272081564e-05,0.007738509615755203,0.04339809271162386,,,POINT (2.1536499 41.3974494)
30556620,41.3977066,2.154109,3,0.0008244023083264632,0.032887991308906184,0.03221225649304881,0.0002941061697957681,0.008495190743872076,0.04339809271162386,,,POINT (2.154109 41.3977066)
30556621,41.397943,2.1545169,3,0.0008244023083264632,0.03232384909280527,0.0015042503562275843,7.355437189195432e-05,0.0068010734041971995,0.04339809271162386,,,POINT (2.1545169 41.397943)
30556625,41.3990564,2.1563683,4,0.0010992030777686177,0.030098965144467034,0.014473993887253787,0.0002159956204814714,0.009795981126293436,0.04339809271162386,,,POINT (2.1563683 41.3990564)
30556631,41.4007492,2.1589824,3,0.0008244023083264632,0.02951247052719889,0.01192752753554414,7.948058132866177e-05,0.008009513155421784,0.04339809271162386,,,POINT (2.1589824 41.4007492)
30556734,41.4073716,2.1512988,3,0.0008244023083264632,0.024683992396579747,0.0029553570370687617,0.00016230494927285078,0.007392150935639646,0.04339809271162386,,,POINT (2.1512988 41.4073716)
30556736,41.4056949,2.1532052,3,0.0008244023083264632,0.025270051546784137,0.005219527599166045,4.341986787129901e-05,0.007498868452561409,0.04339809271162386,,,POINT (2.1532052 41.4056949)
30556737,41.4054,2.1535519,4,0.0010992030777686177,0.026097606569447183,0.006564828567941256,0.0002037502558876619,0.01065050539237149,0.04339809271162386,,,POINT (2.1535519 41.4054)
30556738,41.4051059,2.1539185,3,0.0008244023083264632,0.02541968463980841,0.005269805677819367,1.5202397960132283e-05,0.007569533486452579,0.04339809271162386,,,POINT (2.1539185 41.4051059)
30556739,41.4048533,2.154206,3,0.0008244023083264632,0.025888668527004926,0.00310582326088185,1.4646693138151691e-05,0.008439066376800737,0.04339809271162386,,,POINT (2.154206 41.4048533)
30556740,41.4043064,2.1548222,4,0.0010992030777686177,0.026127842810610695,0.005929811316322603,5.3854261067096804e-05,0.010727301342101168,0.04339809271162386,,,POINT (2.1548222 41.4043064)
30556741,41.4039189,2.1552172,4,0.0010992030777686177,0.026546650417577693,0.007305779423408107,0.0005327133493221064,0.010520328731344826,0.04339809271162386,,,POINT (2.1552172 41.4039189)
30556742,41.4036116,2.1555555,3,0.0008244023083264632,0.027182879058164272,0.007797828067412855,0.00018054551251335549,0.007452346281500748,0.04339809271162386,,,POINT (2.1555555 41.4036116)
30556744,41.40289,2.1563299,4,0.0010992030777686177,0.02611546497495326,0.013062904319841744,8.510855372367833e-05,0.010063532615314508,0.04339809271162386,,,POINT (2.1563299 41.40289)
30556746,41.4023176,2.1569643,4,0.0010992030777686177,0.02578257766630674,0.00680105600900291,0.0003410798015962768,0.009897273314953268,0.04339809271162386,,,POINT (2.1569643 41.4023176)
30556748,41.4018805,2.1574826,4,0.0010992030777686177,0.026181221215448053,0.007674535816385278,0.0006275704963567547,0.010704651618883752,0.04339809271162386,,,POINT (2.1574826 41.4018805)
30556749,41.4014527,2.1580125,4,0.0010992030777686177,0.030116975191685245,0.0068669400318875345,0.0003257655746621093,0.010253073142333377,0.04339809271162386,,,POINT (2.1580125 41.4014527)
30556754,41.3982034,2.1615785,3,0.0008244023083264632,0.033163413554259696,0.012977610444571835,0.0003447001968556606,0.008148480872913016,0.04339809271162386,,,POINT (2.1615785 41.3982034)
30556794,41.3984398,2.1554008,3,0.0010992030777686177,0.03032975559559485,0.0017100947913783707,0.0003953199333153955,0.005969060358447068,0.04339809271162386,crossing,,POINT (2.1554008 41.3984398)
30556801,41.3974596,2.1571772,3,0.0008244023083264632,0.03275306971564955,0.0017986284466329492,0.0003561141926776915,0.006086963845904308,0.04339809271162386,,,POINT (2.1571772 41.3974596)
30556803,41.3964166,2.1585439,3,0.0008244023083264632,0.03281248459240362,0.004590246696324971,0.0001640071129008956,0.006760443025895739,0.04339809271162386,,,POINT (2.1585439 41.3964166)
30556818,41.3960206,2.1569582,3,0.0008244023083264632,0.031752294783400234,0.004434192265034018,0.0007130893812140076,0.005917775555432213,0.04339809271162386,,,POINT (2.1569582 41.3960206)
30558181,41.3982279,2.1528852,3,0.0008244023083264632,0.029743234166602583,0.002796500171980837,9.789946226804248e-05,0.008163156774230438,0.04339809271162386,,,POINT (2.1528852 41.3982279)
30558207,41.4020432,2.1418872,1,0.0005496015388843089,0.025411128954629283,0.0,-2.875590771101413e-05,0.002603340321443284,0.04339809271162386,,,POINT (2.1418872 41.4020432)
30558208,41.4022031,2.1422319,4,0.0016488046166529264,0.026089568453297754,0.001759870004907743,0.0005762989540692683,0.007951367938899088,0.04339809271162386,,,POINT (2.1422319 41.4022031)
30558212,41.4026737,2.1433542,3,0.0008244023083264632,0.026678591411917498,0.02277476167122797,0.0011322300486500075,0.007855438697003569,0.04339809271162386,,,POINT (2.1433542 41.4026737)
30558214,41.4045396,2.1424104,3,0.0008244023083264632,0.02553875733878374,0.0015785825505431744,6.938260585991794e-06,0.007133226374912452,0.04339809271162386,,,POINT (2.1424104 41.4045396)
30558218,41.4043954,2.1429365,3,0.0008244023083264632,0.024891337649645826,0.0005421311503009507,8.157789404030303e-06,0.006868334391315475,0.04339809271162386,,,POINT (2.1429365 41.4043954)
30558219,41.4049332,2.1448689,4,0.0010992030777686177,0.024943719388851506,0.007875920096535422,0.00015823255101515076,0.011201378396993483,0.04339809271162386,,,POINT (2.1448689 41.4049332)
30558221,41.4037463,2.1433997,3,0.0010992030777686177,0.02543290146850808,0.0015739999490609713,1.6098169124257775e-05,0.0068433599378718395,0.04339809271162386,,,POINT (2.1433997 41.4037463)
30558240,41.3999516,2.1360685,4,0.0010992030777686177,0.025256819710040974,0.0020712963673652626,2.8275135483511308e-06,0.013311818410902362,0.04339809271162386,,,POINT (2.1360685 41.3999516)
30558241,41.3999587,2.137422,4,0.0010992030777686177,0.025783917577837052,0.009553063699172158,7.22866655330863e-05,0.013528146954550683,0.04339809271162386,,,POINT (2.137422 41.3999587)
30558243,41.4000803,2.1387044,4,0.0010992030777686177,0.026118411014816868,0.006371863666132731,0.00015456846357349657,0.012607752393548943,0.04339809271162386,,,POINT (2.1387044 41.4000803)
30558244,41.4008693,2.1405382,4,0.0010992030777686177,0.025479736131745565,0.01348049372353648,8.745654824449398e-05,0.011192997502529315,0.04339809271162386,,,POINT (2.1405382 41.4008693)
30558246,41.4016878,2.1425453,4,0.0013740038472107722,0.026755872406446668,0.004862513333228389,0.00015949702151670612,0.009860086852407983,0.04339809271162386,,,POINT (2.1425453 41.4016878)
30558251,41.40242,2.1440598,4,0.0010992030777686177,0.027346622315717568,0.02516433168882256,0.0017009450325588147,0.010974169109419384,0.04339809271162386,,,POINT (2.1440598 41.40242)
30558252,41.4029565,2.144535,3,0.0010992030777686177,0.02506885570703055,0.001442204762583794,2.118095577656036e-05,0.006995403273095448,0.04339809271162386,,,POINT (2.144535 41.4029565)
30558253,41.4033382,2.1448334,3,0.0008244023083264632,0.025397006085949015,0.0011282607456109062,5.143287102112524e-06,0.007028492512922462,0.04339809271162386,,,POINT (2.1448334 41.4033382)
30558254,41.4035373,2.1450076,3,0.0008244023083264632,0.025472260889741853,0.0005406991973671467,1.0159915116711384e-05,0.007944939046249886,0.04339809271162386,,,POINT (2.1450076 41.4035373)
30558255,41.4038792,2.1452622,4,0.0010992030777686177,0.025781237894031417,0.006019992332663301,5.896292471400521e-05,0.010452628859339615,0.04339809271162386,,,POINT (2.1452622 41.4038792)
30558256,41.4043115,2.1457737,3,0.0008244023083264632,0.0241939099259414,0.0013475033965794341,1.3986115105374228e-05,0.008656314948554518,0.04339809271162386,,,POINT (2.1457737 41.4043115)
30558257,41.4044231,2.1455963,3,0.0008244023083264632,0.024807593087104424,0.0013481832225621106,1.768107783218237e-05,0.008801656966793723,0.04339809271162386,,,POINT (2.1455963 41.4044231)
30558258,41.4049364,2.1464342,4,0.0010992030777686177,0.025446132048396006,0.004030108835846233,0.00017906961094139284,0.012238252961060406,0.04339809271162386,,,POINT (2.1464342 41.4049364)
30558261,41.4053605,2.1473043,3,0.0008244023083264632,0.026073702817850132,0.004278077798359198,1.8933785689437525e-05,0.010218787265968275,0.04339809271162386,,,POINT (2.1473043 41.4053605)
30558292,41.405579,2.1455371,5,0.0013740038472107722,0.024682939789265144,0.0254644067508449,0.000538460830034561,0.015962280059957108,0.04339809271162386,,,POINT (2.1455371 41.405579)
30558293,41.4042774,2.1474139,4,0.0013740038472107722,0.025868228328398822,0.005112184411075783,0.0006728955571944343,0.010718116755677493,0.04339809271162386,,,POINT (2.1474139 41.4042774)
30558390,41.4040474,2.1492951,3,0.0008244023083264632,0.025494138331651192,0.0008540286300953347,1.9779905807752327e-05,0.006924702716642634,0.04339809271162386,,,POINT (2.1492951 41.4040474)
30558391,41.4033332,2.1499205,4,0.0016488046166529264,0.026906572928933666,0.037170792899259106,0.0003798797477430026,0.009344317466427323,0.04339809271162386,,,POINT (2.1499205 41.4033332)
30558393,41.3983613,2.1438959,4,0.0010992030777686177,0.027561914163955273,0.021393310632550826,0.00016078377964510396,0.013467651570372736,0.04339809271162386,,,POINT (2.1438959 41.3983613)
30558394,41.3988246,2.1445262,4,0.0010992030777686177,0.027919311484896004,0.003133383104145581,7.162769408169618e-05,0.011326288758754475,0.04339809271162386,,,POINT (2.1445262 41.3988246)
30558395,41.3994388,2.1453839,3,0.0008244023083264632,0.027857054577919177,0.005439600695582335,5.459909308836142e-05,0.007917981549378441,0.04339809271162386,,,POINT (2.1453839 41.3994388)
30558414,41.3965326,2.1429049,4,0.0010992030777686177,0.02881461410496556,0.002274591750947793,3.237390575715836e-05,0.012635383111063773,0.04339809271162386,,,POINT (2.1429049 41.3965326)
30558429,41.3920125,2.142787,3,0.0008244023083264632,0.027948520016007984,0.007344741853860694,6.396771950817455e-05,0.007298799370139614,0.04339809271162386,,,POINT (2.142787 41.3920125)
30558433,41.3906964,2.1423209,4,0.0010992030777686177,0.028639016659485626,0.004738173893946758,0.0002446164403653466,0.009835921961199595,0.04339809271162386,traffic_signals,,POINT (2.1423209 41.3906964)
30558435,41.3894155,2.1419942,3,0.0008244023083264632,0.028070731680387193,0.0005308374051209431,3.856000040124932e-05,0.006376295223913398,0.04339809271162386,,,POINT (2.1419942 41.3894155)
30558439,41.3884221,2.1417161,3,0.0008244023083264632,0.026838994074368305,0.00043193278026628935,1.7161042436592103e-05,0.006242555498490709,0.04339809271162386,,,POINT (2.1417161 41.3884221)
30558444,41.4023167,2.1466135,3,0.0008244023083264632,0.02671368240103675,0.002420541490078918,4.027949546174271e-05,0.008413604146167037,0.04339809271162386,,,POINT (2.1466135 41.4023167)
30558445,41.4025817,2.1469269,4,0.0010992030777686177,0.02715036543196016,0.00886505489145175,8.768010856651065e-05,0.012303376887802002,0.04339809271162386,,,POINT (2.1469269 41.4025817)
30558446,41.403115,2.147558,4,0.0010992030777686177,0.02643249430492038,0.004236256176861206,5.888272521482993e-05,0.012950055941511539,0.04339809271162386,,,POINT (2.147558 41.403115)
30558447,41.4041854,2.1488279,3,0.0008244023083264632,0.026176485175913772,0.0008547084560780109,0.00017152553862973186,0.007506380335624951,0.04339809271162386,,,POINT (2.1488279 41.4041854)
30558449,41.4095531,2.1709243,3,0.0010992030777686177,0.02674474601847587,0.0007962421044705003,5.509752669154936e-05,0.008173657961502467,0.04339809271162386,,,POINT (2.1709243 41.4095531)
30558451,41.4101974,2.1887395,3,0.0008244023083264632,0.02269568424297934,0.008707919727749699,-4.769976210284813e-05,0.00592019141928994,0.04339809271162386,,,POINT (2.1887395 41.4101974)
30558452,41.4027939,2.1654573,4,0.0010992030777686177,0.031358082493423846,0.024711279501387105,0.00013462537061647884,0.013001699398676885,0.04339809271162386,,,POINT (2.1654573 41.4027939)
30558453,41.4030988,2.1658597,4,0.0010992030777686177,0.030538312003000105,0.0012853060697668583,7.997475313876861e-05,0.012150937441484393,0.04339809271162386,,,POINT (2.1658597 41.4030988)
30558454,41.4039474,2.1669651,4,0.0010992030777686177,0.029866009031588044,0.004628328367208569,9.32474505143008e-05,0.013260365013069209,0.04339809271162386,,,POINT (2.1669651 41.4039474)
30558456,41.4129239,2.1787557,4,0.0010992030777686177,0.024956625113928557,0.0034601404023642266,0.0001918732881973324,0.009607315515258395,0.04339809271162386,,,POINT (2.1787557 41.4129239)
30558458,41.4138138,2.1798863,4,0.0013740038472107722,0.02375276307163013,0.0019322714695523863,0.0003780983558613904,0.005963895047899809,0.04339809271162386,,,POINT (2.1798863 41.4138138)
30558459,41.4145385,2.1808528,4,0.0008244023083264632,0.023419281927988887,0.00016387023240565723,-8.02144405145277e-05,0.0038508504428122134,0.04339809271162386,,,POINT (2.1808528 41.4145385)
30558475,41.3895788,2.1398141,3,0.0008244023083264632,0.027109462283613703,0.0015936129190303313,1.807870142865567e-05,0.006547688204798039,0.04339809271162386,traffic_signals,,POINT (2.1398141 41.3895788)
30558476,41.3890419,2.1406717,3,0.0008244023083264632,0.026441953025149487,0.0003238708285743935,4.601518621919293e-06,0.00680978964860828,0.04339809271162386,,,POINT (2.1406717 41.3890419)
30558477,41.3881368,2.1421831,3,0.0008244023083264632,0.027595640831055646,0.004006526756444526,1.3670104577086299e-05,0.007218263188161081,0.04339809271162386,,,POINT (2.1421831 41.3881368)
30558511,41.388211,2.1396892,4,0.0010992030777686177,0.027405534817628738,0.016782692842590007,7.370829978038123e-05,0.012344866199715325,0.04339809271162386,,,POINT (2.1396892 41.388211)
30558512,41.3873058,2.1386704,4,0.0010992030777686177,0.026105453408720895,0.008784475882361868,3.353895523769806e-05,0.012085768356617494,0.04339809271162386,traffic_signals,,POINT (2.1386704 41.3873058)
30558547,41.3797408,2.1328969,4,0.0008244023083264632,0.021355636278957497,0.0002743097840102209,-8.180232590043389e-05,0.006520706947750062,0.04339809271162386,,,POINT (2.1328969 41.3797408)
30558551,41.381236,2.1368333,4,0.0010992030777686177,0.02487208515404194,0.013436542266181909,5.53778406058577e-05,0.01238220701448068,0.04339809271162386,,,POINT (2.1368333 41.381236)
30558559,41.3777028,2.1332388,4,0.0008244023083264632,0.02139734573511422,0.0005040531980449415,-0.00011958857964799465,0.007079152448633857,0.04339809271162386,,,POINT (2.1332388 41.3777028)
30558560,41.3778272,2.1337396,4,0.0010992030777686177,0.02187664326038377,0.003789928648780954,-5.149201882825096e-05,0.011003762932601427,0.04339809271162386,,,POINT (2.1337396 41.3778272)
30558562,41.3779335,2.1341952,4,0.0010992030777686177,0.02159062873306964,0.002429807244066809,-8.781118374514862e-05,0.011308337527038756,0.04339809271162386,,,POINT (2.1341952 41.3779335)
30617336,41.4146824,2.1569243,3,0.0010992030777686177,0.02238208753353946,0.0008126060685900101,0.000305161605048528,0.00453761532107193,0.04339809271162386,,,POINT (2.1569243 41.4146824)
30617337,41.4142512,2.157452,3,0.0008244023083264632,0.02238309730166593,0.0025140718346439816,-5.898454673369254e-05,0.005575793607306254,0.04339809271162386,,,POINT (2.157452 41.4142512)
30617347,41.4123339,2.1591886,3,0.0008244023083264632,0.024012742909300236,0.003103150923593215,-3.575511347351527e-05,0.010408165707613885,0.04339809271162386,,,POINT (2.1591886 41.4123339)
30617355,41.4109244,2.1570199,3,0.0008244023083264632,0.024571696377002697,0.02602521918254151,2.8517044335859797e-05,0.006738372797684626,0.04339809271162386,,,POINT (2.1570199 41.4109244)
30617356,41.4103015,2.1575154,4,0.0010992030777686177,0.024130870367973987,0.0037000008756141087,0.00011366224349528036,0.013129132813023605,0.04339809271162386,,,POINT (2.1575154 41.4103015)
30617357,41.4084357,2.1589367,3,0.0013740038472107722,0.025476745508510864,0.0008226348729328347,-1.8084632272382452e-05,0.00805873444118983,0.04339809271162386,,,POINT (2.1589367 41.4084357)
30617381,41.405151,2.1546895,4,0.0010992030777686177,0.02645927800808484,0.004685542457415678,0.0002199188347529806,0.01172239358796039,0.04339809271162386,,,POINT (2.1546895 41.405151)
30617384,41.4060212,2.1560015,3,0.0008244023083264632,0.024657529050879208,0.0025229404865587594,0.0002633927397467812,0.007905261117191024,0.04339809271162386,,,POINT (2.1560015 41.4060212)
30617385,41.4063422,2.1564951,4,0.0010992030777686177,0.024745726561182686,0.0029666457137963852,0.00031028833654876497,0.009504453868827057,0.04339809271162386,,,POINT (2.1564951 41.4063422)
30617389,41.4091313,2.159576,4,0.0010992030777686177,0.025477866909950582,0.0037288768297262325,2.167858316811559e-05,0.012180698213826991,0.04339809271162386,,,POINT (2.159576 41.4091313)
30617390,41.41038,2.1620203,3,0.0008244023083264632,0.02522911456259941,0.0014626833691575314,2.028227423057002e-05,0.008564421433563719,0.04339809271162386,,,POINT (2.1620203 41.41038)
30617409,41.4096274,2.1590879,4,0.0010992030777686177,0.02496703110854116,0.002215103167658582,-8.650740055520824e-06,0.012777260931079015,0.04339809271162386,,,POINT (2.1590879 41.4096274)
30617411,41.4080842,2.1583405,3,0.0010992030777686177,0.025158020893398414,0.0007069700937743276,1.2543617373891181e-05,0.008778050146097798,0.04339809271162386,,,POINT (2.1583405 41.4080842)
30617419,41.399193,2.1512328,4,0.0010992030777686177,0.03177088511992447,0.023773598178754504,0.00036637272844118704,0.011338566258112158,0.04339809271162386,,,POINT (2.1512328 41.399193)
30617420,41.4089124,2.1597675,3,0.0010992030777686177,0.025889054501622728,0.003010748996013151,1.291860150695316e-05,0.008816129554116188,0.04339809271162386,,,POINT (2.1597675 41.4089124)
30617540,41.4047678,2.1383659,3,0.0008244023083264632,0.023421019228294437,0.001082994811966813,3.27778193234438e-05,0.006564827608760467,0.04339809271162386,,,POINT (2.1383659 41.4047678)
30617541,41.4029132,2.1367477,4,0.0010992030777686177,0.023289090175420184,0.011085050787693344,8.700925974619679e-06,0.012090116183473068,0.04339809271162386,,,POINT (2.1367477 41.4029132)
30617542,41.4024661,2.1363564,4,0.0010992030777686177,0.02257295224192536,0.006297420841692198,0.00013878989103765862,0.010792787735979211,0.04339809271162386,,,POINT (2.1363564 41.4024661)
30617551,41.4029791,2.1357418,4,0.0010992030777686177,0.022260146358252898,0.00313403077084373,6.329366019555832e-05,0.010937524642168123,0.04339809271162386,,,POINT (2.1357418 41.4029791)
30617552,41.403456,2.1361523,4,0.0010992030777686177,0.022770832066124982,0.006590138205274528,-1.330759754440173e-05,0.012701012847754661,0.04339809271162386,,,POINT (2.1361523 41.403456)
30617554,41.4051269,2.137664,3,0.0008244023083264632,0.02240620258343076,0.0014551569476615232,-4.5956165165328285e-05,0.006034135200086381,0.04339809271162386,,,POINT (2.137664 41.4051269)
30617577,41.4045409,2.1349527,4,0.0010992030777686177,0.022262572158982967,0.0069589096922505955,-5.5324294516096985e-06,0.011790547421285382,0.04339809271162386,,,POINT (2.1349527 41.4045409)
30617578,41.402358,2.1373566,3,0.0008244023083264632,0.023412493135422614,0.010061374512476887,3.0464582478886483e-05,0.008678545145045667,0.04339809271162386,,,POINT (2.1373566 41.402358)
30617580,41.401091,2.1387699,4,0.0010992030777686177,0.025758674100167505,0.004470592648870741,7.980994162330093e-05,0.00941869178526847,0.04339809271162386,,,POINT (2.1387699 41.401091)
30617583,41.400655,2.136046,3,0.0008244023083264632,0.02404865901427977,0.0012966031478518344,-2.7077751350254984e-05,0.009943174690739822,0.04339809271162386,,,POINT (2.136046 41.400655)
30617584,41.399269,2.1360636,4,0.0010992030777686177,0.024797673663373942,0.001891030707965841,2.7473495721179867e-05,0.0141182801177716,0.04339809271162386,,,POINT (2.1360636 41.399269)
30617585,41.3985783,2.1360742,4,0.0013740038472107722,0.025256268684216078,0.0013933499639509582,0.00045009728047705466,0.010767765549657502,0.04339809271162386,,,POINT (2.1360742 41.3985783)
30617598,41.4041384,2.1344754,4,0.0010992030777686177,0.020867390864748238,0.0035260573421754147,2.2970956428596954e-05,0.010079257329578506,0.04339809271162386,,,POINT (2.1344754 41.4041384)
30617599,41.405795,2.1364056,3,0.0008244023083264632,0.020858367182354363,0.0017212972114789384,-4.612461198077944e-05,0.0062036698398818865,0.04339809271162386,,,POINT (2.1364056 41.405795)
30617602,41.4140265,2.1447267,3,0.0013740038472107722,0.02078086065406819,0.0018760931035279795,0.001473191165183887,0.004065460525892358,0.04339809271162386,,,POINT (2.1447267 41.4140265)
30617606,41.4151758,2.146592,3,0.0002748007694421544,0.020359349784393344,0.0,-0.0001342788848454528,0.0016995793574663774,0.04339809271162386,,,POINT (2.146592 41.4151758)
30625851,41.373218,2.1441605,3,0.0008244023083264632,0.02436414972484923,0.000740246679738436,-1.4588926758914078e-05,0.00691874223859723,0.04339809271162386,,,POINT (2.1441605 41.373218)
30625895,41.375285,2.1415127,3,0.0013740038472107722,0.02433018308717255,0.01372237041695356,4.260013630357114e-05,0.006953603840691068,0.04339809271162386,,,POINT (2.1415127 41.375285)
30625896,41.3745337,2.1414981,4,0.0010992030777686177,0.023313478785430223,0.0058400623857714105,0.00012769250287668726,0.010852512129111423,0.04339809271162386,,,POINT (2.1414981 41.3745337)
30625897,41.3738058,2.1414821,4,0.0010992030777686177,0.023778621419821462,0.005717410941678958,-1.7208593349697149e-06,0.0107174242468269,0.04339809271162386,,,POINT (2.1414821 41.3738058)
30625899,41.3730378,2.1414683,3,0.0008244023083264632,0.02104951841776836,0.00044896450681407215,-3.710333749094826e-05,0.00804201664083157,0.04339809271162386,,,POINT (2.1414683 41.3730378)
30625911,41.3745305,2.1380269,4,0.0010992030777686177,0.02218435757640856,0.004001122582427054,0.00013434099168989933,0.00938106081894969,0.04339809271162386,,,POINT (2.1380269 41.3745305)
30646179,41.3802856,2.1781568,3,0.0008244023083264632,0.024351849344242782,0.0037720560762430724,-1.7963248973339738e-05,0.005704067795228433,0.04339809271162386,,,POINT (2.1781568 41.3802856)
30646198,41.3820383,2.1789877,3,0.0008244023083264632,0.0010177806275635348,0.001111351819866459,-3.517895803065184e-05,0.004490283588620603,0.04339809271162386,,,POINT (2.1789877 41.3820383)
30646806,41.3784944,2.1781285,3,0.0010992030777686177,0.024630248960867386,0.0005873765256396707,5.649991603414219e-06,0.005745115620683847,0.04339809271162386,,,POINT (2.1781285 41.3784944)
30647222,41.3812709,2.1764174,3,0.0008244023083264632,0.021425066436943214,0.0005354007294683865,0.0003840262705870307,0.00475652125422213,0.04339809271162386,,,POINT (2.1764174 41.3812709)
30647463,41.3905049,2.1784705,3,0.0010992030777686177,0.029671827025752353,0.0111048527255102,0.0002172301174448459,0.0061636825301130465,0.04339809271162386,,,POINT (2.1784705 41.3905049)
30647878,41.3793161,2.1668313,1,0.0002748007694421544,0.02413924370878825,0.0,-3.308670365969081e-05,0.0015275855282690842,0.04339809271162386,,,POINT (2.1668313 41.3793161)
30647906,41.3775009,2.1692897,3,0.0008244023083264632,0.024736388061510923,0.00026868233559806026,0.0010278311823055332,0.003401022176774548,0.04339809271162386,,,POINT (2.1692897 41.3775009)
30647907,41.3770538,2.1699413,3,0.0008244023083264632,0.025350104703167058,0.0017529638102536263,0.0018268985371522333,0.0056729147417027455,0.04339809271162386,,,POINT (2.1699413 41.3770538)
30647925,41.3751882,2.1728978,3,0.0008244023083264632,0.026783935481657997,0.0015274053024081358,4.474324896890336e-05,0.006345154493882177,0.04339809271162386,,,POINT (2.1728978 41.3751882)
30685337,41.3853008,2.1543898,3,0.0008244023083264632,0.0340677933945693,0.007424994454323865,0.00012348469841564865,0.009213727541243905,0.04339809271162386,traffic_signals,,POINT (2.1543898 41.3853008)
30685338,41.3821292,2.1585938,4,0.0010992030777686177,0.032398330092160865,0.05906845352963003,0.001074814871434228,0.01243138305520724,0.04339809271162386,,,POINT (2.1585938 41.3821292)
30685340,41.3856535,2.1539378,4,0.0010992030777686177,0.03311724257379929,0.02568398415995189,0.00019534143271621252,0.012835468304044969,0.04339809271162386,traffic_signals,,POINT (2.1539378 41.3856535)
30685341,41.3907404,2.1471262,4,0.0010992030777686177,0.03222666698429174,0.01418860890747114,0.0002255354658616049,0.011782921370769004,0.04339809271162386,,,POINT (2.1471262 41.3907404)
30686171,41.3711591,2.1373237,3,0.0008244023083264632,0.020445048150783754,0.0053723936818374975,-6.031014654004133e-05,0.00683612910434334,0.04339809271162386,,,POINT (2.1373237 41.3711591)
30686179,41.3745246,2.1352629,3,0.0008244023083264632,0.02149787675631505,0.0009169088604771848,-8.861108127770606e-05,0.0064970590205587755,0.04339809271162386,,,POINT (2.1352629 41.3745246)
30686192,41.3738704,2.1364099,3,0.0008244023083264632,0.02042016412990336,0.010359812116130601,-4.9690336254303366e-05,0.006736364034013806,0.04339809271162386,,,POINT (2.1364099 41.3738704)
30686200,41.3713445,2.1361238,4,0.0010992030777686177,0.021139720572354043,0.0018159787878878498,0.00027631490081843807,0.009969633668026579,0.04339809271162386,,,POINT (2.1361238 41.3713445)
