osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
30248592,41.3984728,2.1532431,5,0.003482298316889147,0.03971925959363874,0.09582256420542339,0.0028012162657714617,0.026208226737442032,0.05938485604661374,,,POINT (2.1532431 41.3984728)
30248593,41.3986995,2.1536097,3,0.0017411491584445734,0.03813930309632158,0.021236739659702807,0.00045402844595111787,0.015847385282464672,0.05938485604661374,,,POINT (2.1536097 41.3986995)
30248594,41.398785,2.1537466,3,0.0023215322112594312,0.03669562250921984,0.01983912475529015,0.00036323554067340226,0.013335197119206138,0.05938485604661374,,,POINT (2.1537466 41.398785)
30248595,41.3990078,2.1540646,4,0.0023215322112594312,0.035369960066344464,0.01913622978650897,0.0010629381671165626,0.019351344715875442,0.05938485604661374,crossing,,POINT (2.1540646 41.3990078)
30252066,41.3740681,2.1728463,3,0.0017411491584445734,0.0280703257945487,0.002764186612765669,-5.4159005043103075e-05,0.013912012791223947,0.05938485604661374,,,POINT (2.1728463 41.3740681)
30252067,41.3731586,2.1723496,4,0.0017411491584445734,0.025784959832829298,0.001430428680019682,-0.00016544255503538212,0.01033876040457833,0.05938485604661374,,,POINT (2.1723496 41.3731586)
30252069,41.3738316,2.1736469,4,0.0023215322112594312,0.028902577380864287,0.0013361172134484867,-0.00015542685442783015,0.014586822171801166,0.05938485604661374,,,POINT (2.1736469 41.3738316)
30252070,41.3729199,2.1731613,4,0.0011607661056297156,0.028102418517954777,0.0,-0.0002388558217221477,0.008418771308952794,0.05938485604661374,,,POINT (2.1731613 41.3729199)
30252077,41.3735057,2.171155,3,0.0011607661056297156,0.026492651238734875,0.0014314398003207527,-0.00017548349819920405,0.008549937752924735,0.05938485604661374,,,POINT (2.171155 41.3735057)
30252160,41.3814479,2.1807788,3,0.0017411491584445734,0.032465557761183234,0.012802100004407417,0.0003061000060747743,0.013193191574368969,0.05938485604661374,,,POINT (2.1807788 41.3814479)
30252163,41.3809717,2.1803575,3,0.0017411491584445734,0.03159446703819102,0.011593316041945877,0.00015120252036369985,0.013340458706868114,0.05938485604661374,,,POINT (2.1803575 41.3809717)
30252167,41.380057,2.179674,3,0.0017411491584445734,0.03066163464560158,0.015590701509540708,6.539726373841981e-05,0.012451385459080675,0.05938485604661374,,,POINT (2.179674 41.380057)
30252169,41.3797412,2.179483,3,0.0017411491584445734,0.029711487365310235,0.015589690389239632,-5.48321452869468e-05,0.011876663905688633,0.05938485604661374,,,POINT (2.179483 41.3797412)
30252170,41.3794328,2.1793058,3,0.0017411491584445734,0.028821622226732912,0.00725218531482007,-6.970457122040104e-05,0.011709071811864343,0.05938485604661374,,,POINT (2.1793058 41.3794328)
30252171,41.3790953,2.1790621,3,0.0017411491584445734,0.028180866582770536,0.008792467012521173,0.00018307900786001445,0.011696674444986859,0.05938485604661374,,,POINT (2.1790621 41.3790953)
30252172,41.3786205,2.178735,3,0.0017411491584445734,0.03160651849015396,0.01277819155305489,0.0002758082757138555,0.01176509163379704,0.05938485604661374,,,POINT (2.178735 41.3786205)
30252173,41.3782463,2.1785064,3,0.0017411491584445734,0.02966390240825012,0.002444664855001103,5.789305690769077e-05,0.011803169412441928,0.05938485604661374,,,POINT (2.1785064 41.3782463)
30252176,41.3775058,2.1780653,3,0.0017411491584445734,0.030013960661018392,0.00789582104407554,0.0006887935985270467,0.011770706552077676,0.05938485604661374,,,POINT (2.1780653 41.3775058)
30252452,41.3865798,2.1735105,1,0.0005803830528148578,0.03593690790825962,0.0,0.00012239685360435055,0.004327893326790951,0.05938485604661374,,,POINT (2.1735105 41.3865798)
30253202,41.4007393,2.1881954,4,0.0011607661056297156,0.027521644964019317,0.0,0.0003865259914427594,0.005906342285630254,0.05938485604661374,,,POINT (2.1881954 41.4007393)
30253375,41.3914514,2.184583,4,0.0023215322112594312,0.03354396157397747,0.0033843289228036835,-4.0176955750797857e-05,0.027805517929217274,0.05938485604661374,,,POINT (2.184583 41.3914514)
30253376,41.392284,2.1857327,4,0.0023215322112594312,0.032521892468612416,0.0013657013230722371,-7.721249885058274e-05,0.029767751931998584,0.05938485604661374,,,POINT (2.1857327 41.392284)
30253377,41.3940088,2.1880341,4,0.0011607661056297156,0.029975672445556226,0.003618354153411837,-0.00024215323058081372,0.00813288855691809,0.05938485604661374,,,POINT (2.1880341 41.3940088)
30253494,41.3967148,2.1618415,4,0.0023215322112594312,0.045217919192149195,0.06957068413757442,0.0011492585792800677,0.031057997852315198,0.05938485604661374,,,POINT (2.1618415 41.3967148)
30253568,41.4035018,2.1709223,4,0.0023215322112594312,0.035028419012416476,0.0163125947716384,0.00034151567221204837,0.025568596318402532,0.05938485604661374,,,POINT (2.1709223 41.4035018)
30253569,41.4053376,2.1733253,4,0.0023215322112594312,0.03289632438700026,0.009975214729090269,1.4154737409066001e-05,0.023135262198600574,0.05938485604661374,,,POINT (2.1733253 41.4053376)
30253571,41.4069629,2.1754979,4,0.0011607661056297156,0.031531856504329395,0.0,-0.00013213943474328646,0.009404760455124906,0.05938485604661374,,,POINT (2.1754979 41.4069629)
30253733,41.4069142,2.1845323,4,0.0011607661056297156,0.027283716488103887,0.006391117820670038,-0.0002523390009854224,0.00986565702064264,0.05938485604661374,,,POINT (2.1845323 41.4069142)
30253734,41.406047,2.1856666,4,0.0023215322112594312,0.028083845457697404,0.008054410715932136,0.00924691253841102,0.013934604666636999,0.05938485604661374,traffic_signals,,POINT (2.1856666 41.406047)
30253862,41.4026853,2.1811788,4,0.0023215322112594312,0.03254475023282809,0.011977432672840604,0.00011589686141003793,0.022365284770466367,0.05938485604661374,,,POINT (2.1811788 41.4026853)
30253863,41.4034816,2.1822459,4,0.003482298316889147,0.030709481771799215,0.007658066122942601,0.00019301149237561197,0.016071204479983815,0.05938485604661374,,,POINT (2.1822459 41.4034816)
30253864,41.4043179,2.183378,3,0.0017411491584445734,0.029756412877316448,0.004997530736811039,0.00011738759582453094,0.01567023568774386,0.05938485604661374,traffic_signals,,POINT (2.183378 41.4043179)
30253865,41.4051842,2.1845235,3,0.0017411491584445734,0.0289131933759354,0.0030695876316512074,-6.045163811235763e-05,0.014400759681156831,0.05938485604661374,traffic_signals,,POINT (2.1845235 41.4051842)
30253934,41.4070167,2.1878342,3,0.0005803830528148578,0.001119310173285797,0.0,-0.0005071689466956168,0.002255706856050541,0.05938485604661374,,,POINT (2.1878342 41.4070167)
30253982,41.4060294,2.1833853,4,0.0023215322112594312,0.027371471409177277,0.008235919541599112,-5.5261980715270276e-05,0.01664849379984093,0.05938485604661374,,,POINT (2.1833853 41.4060294)
30254029,41.4060426,2.1788822,4,0.0023215322112594312,0.02851674200320712,0.0022245404706312715,-5.056229068210534e-05,0.020952918556228706,0.05938485604661374,,,POINT (2.1788822 41.4060426)
30254032,41.4026405,2.1833553,3,0.0017411491584445734,0.02885913318264914,0.0006950595519266953,4.257612953805293e-05,0.011160160192908889,0.05938485604661374,,,POINT (2.1833553 41.4026405)
30254056,41.4061032,2.1766313,4,0.0023215322112594312,0.030282411519995743,0.0043766150582391665,0.00014846168730561448,0.019865417225033905,0.05938485604661374,,,POINT (2.1766313 41.4061032)
30254057,41.40354,2.1800071,4,0.0023215322112594312,0.031101388631233868,0.018839194262825428,0.0006647580781265964,0.02704459880681118,0.05938485604661374,,,POINT (2.1800071 41.40354)
30254085,41.4070307,2.1732577,4,0.0011607661056297156,0.0,0.0,-0.00014296510590940977,0.01165320312148395,0.05938485604661374,,,POINT (2.1732577 41.4070307)
30254087,41.4027258,2.1789338,4,0.0023215322112594312,0.03239341356171804,0.022080722780590162,0.0008070039699564863,0.024951995053891948,0.05938485604661374,,,POINT (2.1789338 41.4027258)
30254089,41.4009902,2.1811988,4,0.0023215322112594312,0.03284827851178974,0.006670955245794938,0.00014292109492116092,0.025713641451782215,0.05938485604661374,,,POINT (2.1811988 41.4009902)
30254192,41.4052127,2.1686543,4,0.0023215322112594312,0.0321034317396627,0.0041654657196871035,4.125136125372181e-05,0.023087948359941986,0.05938485604661374,,,POINT (2.1686543 41.4052127)
30254193,41.4043541,2.1697872,4,0.0023215322112594312,0.0327560138258756,0.0036832583506777993,0.00020781826848961397,0.02539671993536107,0.05938485604661374,,,POINT (2.1697872 41.4043541)
30254194,41.4026639,2.1720325,4,0.0023215322112594312,0.033140770287613065,0.007070530928578348,0.0006347581524895491,0.025786402149837222,0.05938485604661374,,,POINT (2.1720325 41.4026639)
30254197,41.4001177,2.1754442,4,0.0023215322112594312,0.03642816170375905,0.019882667630071987,0.0002926501482724114,0.03128856016178715,0.05938485604661374,,,POINT (2.1754442 41.4001177)
30254198,41.3992598,2.1765754,4,0.0023215322112594312,0.03754894801834237,0.021063807498965366,0.0002940695733732666,0.03006169395988315,0.05938485604661374,,,POINT (2.1765754 41.3992598)
30254220,41.3975515,2.1607179,3,0.0017411491584445734,0.03680801207596228,0.025352277489780098,0.0006031258914110755,0.017428395473257866,0.05938485604661374,,,POINT (2.1607179 41.3975515)
30254222,41.396885,2.1616132,4,0.0023215322112594312,0.04484184375838271,0.031526206492163936,0.00042870067082549667,0.030378531699379405,0.05938485604661374,,,POINT (2.1616132 41.396885)
30254224,41.3932959,2.1663556,4,0.0023215322112594312,0.044786990569898114,0.041378888864560585,0.0012651732140902322,0.02578461121552745,0.05938485604661374,,,POINT (2.1663556 41.3932959)
30254225,41.3906171,2.1698831,4,0.0023215322112594312,0.046781930066058255,0.01974931817997675,0.0007885463407295266,0.026241886946988775,0.05938485604661374,,,POINT (2.1698831 41.3906171)
30254227,41.3941558,2.1652232,4,0.0023215322112594312,0.04537822944927245,0.029313847110010244,0.0005420307838977746,0.02668443829233842,0.05938485604661374,,,POINT (2.1652232 41.3941558)
30254228,41.3884717,2.1727801,4,0.002901915264074289,0.044061243528394356,0.05293704625265267,0.0077136020106243885,0.02216523179132343,0.05938485604661374,,,POINT (2.1727801 41.3884717)
30254229,41.3817424,2.1816997,3,0.0017411491584445734,0.034589746073010186,0.05769209777103945,0.0005629327746144717,0.0167488202206712,0.05938485604661374,,,POINT (2.1816997 41.3817424)
30254230,41.3823136,2.1809128,4,0.0023215322112594312,0.035884309085612076,0.05784140062251343,0.001060344112632431,0.017800133800170696,0.05938485604661374,,,POINT (2.1809128 41.3823136)
30254231,41.3829942,2.179998,3,0.0017411491584445734,0.036664003086005086,0.04572152279897439,0.00026939091207569247,0.01389947966714948,0.05938485604661374,,,POINT (2.179998 41.3829942)
30254240,41.3816118,2.1804176,3,0.0017411491584445734,0.031592565017419354,0.011566795018853387,0.00027349068679731453,0.014680204485423759,0.05938485604661374,,,POINT (2.1804176 41.3816118)
30254242,41.381101,2.1800189,4,0.0023215322112594312,0.025515004011361822,0.01036003329699399,0.0005522939110418793,0.016559739688922003,0.05938485604661374,,,POINT (2.1800189 41.381101)
30254244,41.3806515,2.179621,3,0.0017411491584445734,0.026187702393843087,0.003293425859507626,3.728488954454103e-05,0.013634759058119514,0.05938485604661374,,,POINT (2.179621 41.3806515)
30254245,41.3802477,2.1792384,3,0.0017411491584445734,0.02690096870536974,0.005641337075955004,3.235037807782389e-05,0.013617432241219403,0.05938485604661374,,,POINT (2.1792384 41.3802477)
30254246,41.3823156,2.1786726,2,0.0017411491584445734,0.0013431722079429566,1.1796403512497109e-06,-0.0001790631384355367,0.008344136440621189,0.05938485604661374,,,POINT (2.1786726 41.3823156)
30254247,41.3819703,2.1782481,4,0.002901915264074289,0.0017411491584445734,0.0020607755202831854,0.0005134210863810259,0.014735307026498463,0.05938485604661374,,,POINT (2.1782481 41.3819703)
30254248,41.381644,2.1780945,3,0.0017411491584445734,0.0015686028454455618,4.044481204284723e-05,0.00026898435623562997,0.014236808472160144,0.05938485604661374,,,POINT (2.1780945 41.381644)
30254251,41.3813814,2.1784999,3,0.0017411491584445734,0.02618683121279206,0.001097402566762588,-6.297781099549806e-05,0.013311721882448823,0.05938485604661374,,,POINT (2.1784999 41.3813814)
30254253,41.3798181,2.1778752,3,0.0017411491584445734,0.02700108550453734,0.0036886333142597447,3.5688135198775035e-05,0.01177665466642595,0.05938485604661374,,,POINT (2.1778752 41.3798181)
30254255,41.3794896,2.1774964,3,0.0023215322112594312,0.0268098069327701,0.0012340763398395235,1.7980849072818555e-05,0.012135899443887488,0.05938485604661374,,,POINT (2.1774964 41.3794896)
30254257,41.3791552,2.1770936,3,0.0017411491584445734,0.026762409990532553,0.0018702636035563584,4.6360883393385384e-06,0.012725765291598452,0.05938485604661374,,,POINT (2.1770936 41.3791552)
30254285,41.3787681,2.176801,4,0.0023215322112594312,0.028344747178097308,0.005254017109705983,0.001169793277558475,0.014181757748084719,0.05938485604661374,,,POINT (2.176801 41.3787681)
30254286,41.3780874,2.1775754,3,0.0023215322112594312,0.02871595608778949,0.00624166872010658,2.589555748271967e-05,0.01252467411269128,0.05938485604661374,,,POINT (2.1775754 41.3780874)
30254288,41.3801523,2.1778818,3,0.0017411491584445734,0.02798649504947308,0.0026214531209503822,-0.00011568596110510578,0.011754007636647511,0.05938485604661374,,,POINT (2.1778818 41.3801523)
30254326,41.3983927,2.1618256,3,0.0017411491584445734,0.04230083004226607,0.010650582185808371,0.0010187685110836123,0.024384743722283275,0.05938485604661374,,,POINT (2.1618256 41.3983927)
30254348,41.3973263,2.1633327,4,0.0023215322112594312,0.04326926734954126,0.026951482682000417,0.00047473893834177325,0.030862282987933996,0.05938485604661374,,,POINT (2.1633327 41.3973263)
30254350,41.3914514,2.171076,4,0.0023215322112594312,0.04410938844875767,0.0037752094811957237,0.00025882654023512235,0.025403325576744736,0.05938485604661374,,,POINT (2.171076 41.3914514)
30254369,41.3988316,2.1587614,4,0.0023215322112594312,0.036286267603500094,0.004951562386824322,0.000560374069510433,0.021398180447263306,0.05938485604661374,,,POINT (2.1587614 41.3988316)
30254370,41.399093,2.1591747,3,0.0017411491584445734,0.03496385121508969,0.0007387381404166655,0.00021963553996940478,0.017401363768478877,0.05938485604661374,,,POINT (2.1591747 41.399093)
30254379,41.4011052,2.1598326,4,0.0023215322112594312,0.03270633813597014,0.002904444742732226,0.00039850785686567703,0.019809429808905207,0.05938485604661374,,,POINT (2.1598326 41.4011052)
30254380,41.4007597,2.1593919,3,0.0023215322112594312,0.03386286441781508,0.008622202557096585,-1.1125337852867415e-05,0.01579548226098015,0.05938485604661374,,,POINT (2.1593919 41.4007597)
30254381,41.4005849,2.1591531,3,0.0017411491584445734,0.03418269302197405,0.02703819552527892,7.318765255572353e-05,0.014110687414539538,0.05938485604661374,,,POINT (2.1591531 41.4005849)
30254390,41.4001226,2.1580267,3,0.0017411491584445734,0.03699657593911403,0.0002137161722405229,0.00018427805058237768,0.017648244127035115,0.05938485604661374,,,POINT (2.1580267 41.4001226)
30254393,41.3984135,2.1599252,4,0.0023215322112594312,0.03629295955446319,0.0029706218909800195,0.0003289536679731573,0.021962084352599585,0.05938485604661374,,,POINT (2.1599252 41.3984135)
30254395,41.3976277,2.1608181,3,0.0017411491584445734,0.03827839948729749,0.025353288610081164,0.0002821315591417409,0.015871343655187466,0.05938485604661374,,,POINT (2.1608181 41.3976277)
30254436,41.4031265,2.1553811,3,0.0023215322112594312,0.027831146452288548,0.001117287932683655,0.0008340905827419989,0.011870314638461471,0.05938485604661374,,,POINT (2.1553811 41.4031265)
30254437,41.4033995,2.1557877,3,0.0017411491584445734,0.029198469788257544,0.01766086987619331,2.467271416710646e-05,0.014596830052844243,0.05938485604661374,,,POINT (2.1557877 41.4033995)
30254466,41.4045144,2.1530104,3,0.0017411491584445734,0.02784936216435334,0.006032789412508533,-5.878851679070614e-05,0.01530723025331083,0.05938485604661374,,,POINT (2.1530104 41.4045144)
30254467,41.4037039,2.1539131,3,0.0017411491584445734,0.02800491475021895,0.002728646677453497,-5.80991012496741e-05,0.015121053828568458,0.05938485604661374,,,POINT (2.1539131 41.4037039)
30254468,41.4033443,2.1543,3,0.0017411491584445734,0.029155751926239093,0.0038891547508432336,0.0008835320395279064,0.014630452901147253,0.05938485604661374,,,POINT (2.1543 41.4033443)
30254511,41.4067348,2.1570965,4,0.0011607661056297156,0.026157245505965616,0.0025628863970810194,-0.00020266234039570107,0.008152573107648647,0.05938485604661374,,,POINT (2.1570965 41.4067348)
30254512,41.4061634,2.1576193,3,0.0017411491584445734,0.026891319369938656,0.005898014793665866,-0.00010911456482111106,0.009309637559457342,0.05938485604661374,,,POINT (2.1576193 41.4061634)
30254518,41.4065679,2.1583255,3,0.0011607661056297156,0.026159418648340208,0.0027790122309956835,-0.0002066358083786703,0.006310656818671734,0.05938485604661374,,,POINT (2.1583255 41.4065679)
30295094,41.4055436,2.1506311,3,0.0017411491584445734,0.02793584165861769,0.005806765511669852,-4.852189328647017e-05,0.013889483065403437,0.05938485604661374,traffic_signals,,POINT (2.1506311 41.4055436)
30295096,41.4059763,2.1515034,4,0.0023215322112594312,0.02552658763701757,0.005981217017719491,0.00013365651892595164,0.017518527023302408,0.05938485604661374,,,POINT (2.1515034 41.4059763)
30295097,41.4064127,2.1523914,4,0.0017411491584445734,0.024490958612900123,0.0011794319697100012,-0.0001191576812005932,0.013642609658360042,0.05938485604661374,,,POINT (2.1523914 41.4064127)
30295098,41.4067426,2.1529994,3,0.0017411491584445734,0.025133338003082036,0.0011804430900110708,-0.00015219815332035994,0.011616585957808822,0.05938485604661374,,,POINT (2.1529994 41.4067426)
30295099,41.4070719,2.1536002,4,0.0011607661056297156,0.0,0.0,-0.00022646539430200405,0.009089812892276183,0.05938485604661374,,,POINT (2.1536002 41.4070719)
30295139,41.4068181,2.1633342,3,0.0011607661056297156,0.030733461377290022,0.0,-0.0002157319793319837,0.0037736761012952037,0.05938485604661374,,,POINT (2.1633342 41.4068181)
30295217,41.4069026,2.1667067,3,0.0005803830528148578,0.02929189813856201,0.0,-0.0002598629855485377,0.0037971826834812122,0.05938485604661374,,,POINT (2.1667067 41.4069026)
30295245,41.4070187,2.1640142,3,0.0005803830528148578,0.0,0.0,-0.0002369143849755095,0.004672863800883448,0.05938485604661374,,,POINT (2.1640142 41.4070187)
30297642,41.3850223,2.1840687,1,0.0005803830528148578,0.029361360802311328,0.0,-8.024272919250774e-05,0.004328546807797415,0.05938485604661374,,,POINT (2.1840687 41.3850223)
30297797,41.3842028,2.1846115,4,0.0023215322112594312,0.031239008125742776,0.023522105088426618,0.0015002831160586905,0.01961792642429927,0.05938485604661374,,,POINT (2.1846115 41.3842028)
30297911,41.3829412,2.1784877,3,0.003482298316889147,0.0023698974656606695,0.000589651655574677,0.001137315003479522,0.008206312021902907,0.05938485604661374,,,POINT (2.1784877 41.3829412)
30297917,41.382235,2.1792206,2,0.0017411491584445734,0.0014219384793964015,0.0014653941830024381,-0.000166982209664238,0.0064918015626539705,0.05938485604661374,,,POINT (2.1792206 41.382235)
30297970,41.3812101,2.1794682,3,0.0017411491584445734,0.0022810403703653714,0.00651318759270007,0.0010045438110766435,0.010867807929924776,0.05938485604661374,,,POINT (2.1794682 41.3812101)
30298838,41.3769069,2.1519537,4,0.0023215322112594312,0.03161540439209307,0.003539213428477491,0.0002124568180096999,0.02450125201598719,0.05938485604661374,,,POINT (2.1519537 41.3769069)
30298841,41.3753525,2.1539692,3,0.0017411491584445734,0.033295666451930016,0.00643324435581681,-6.889347463909378e-06,0.015394599213068894,0.05938485604661374,,,POINT (2.1539692 41.3753525)
30298886,41.3729324,2.1551673,3,0.0017411491584445734,0.02870967216501739,0.0014932056086169017,-0.0003059009813362057,0.006206230119194726,0.05938485604661374,,,POINT (2.1551673 41.3729324)
30298888,41.3729367,2.1592415,4,0.0011607661056297156,0.0,0.0,-0.0002643473627619214,0.007978678647042867,0.05938485604661374,,,POINT (2.1592415 41.3729367)
30298893,41.3745869,2.1612597,3,0.0017411491584445734,0.030296397431214442,0.002749319232571515,-9.080663890980288e-05,0.015524859081585126,0.05938485604661374,,,POINT (2.1612597 41.3745869)
30313113,41.3898089,2.1481906,4,0.0023215322112594312,0.03677533969897357,0.006728776367673052,0.00014693570478956295,0.021130277185030636,0.05938485604661374,traffic_signals,,POINT (2.1481906 41.3898089)
30313122,41.395378,2.1435471,3,0.0011607661056297156,0.0,0.0,-0.00017765527487668793,0.011823437615554535,0.05938485604661374,,,POINT (2.1435471 41.395378)
30313123,41.394955,2.1440826,4,0.0023215322112594312,0.033782209139176844,0.0029715060544201455,-6.870157130886639e-05,0.019679371224962963,0.05938485604661374,,,POINT (2.1440826 41.394955)
30313125,41.3978015,2.1502591,3,0.0017411491584445734,0.036490642789566534,0.004685711267252223,6.887439748605555e-05,0.01856348976441961,0.05938485604661374,,,POINT (2.1502591 41.3978015)
30313129,41.3967696,2.14845,4,0.0023215322112594312,0.03623532251226889,0.011091942366889927,0.00020191034370629324,0.023131676860443363,0.05938485604661374,,,POINT (2.14845 41.3967696)
30313130,41.3963818,2.1477689,3,0.0017411491584445734,0.03399961759017511,0.0012380342320530947,3.1978889469604014e-05,0.018352547972270136,0.05938485604661374,,,POINT (2.1477689 41.3963818)
30313132,41.3953992,2.1460976,4,0.0023215322112594312,0.035164555013581525,0.006215657752962652,0.00014077203491784444,0.025500172554770995,0.05938485604661374,,,POINT (2.1460976 41.3953992)
30313134,41.3948063,2.1451341,4,0.0023215322112594312,0.03538506456246198,0.004421557951016913,3.4127433149490715e-05,0.024360954091404576,0.05938485604661374,,,POINT (2.1451341 41.3948063)
30313135,41.3945224,2.1446204,4,0.0023215322112594312,0.03263650350366008,0.0014960461044476606,-8.389225611645034e-05,0.021026288197690993,0.05938485604661374,,,POINT (2.1446204 41.3945224)
30313136,41.3942093,2.1441129,3,0.0017411491584445734,0.031558367761401945,0.0011279716065043554,-1.4463550553006103e-05,0.013810205504924573,0.05938485604661374,,,POINT (2.1441129 41.3942093)
30313144,41.3946416,2.1435492,4,0.0011607661056297156,0.03263244465774813,0.0011289827268054266,-0.0001337591895990797,0.01014385716126916,0.05938485604661374,,,POINT (2.1435492 41.3946416)
30313161,41.3960947,2.1434872,4,0.0011607661056297156,0.033102981176304336,0.0,-0.00017898731944746013,0.01196561550164382,0.05938485604661374,,,POINT (2.1434872 41.3960947)
30313162,41.3956783,2.1440195,4,0.0023215322112594312,0.03378365898828477,0.0008855893214475385,-6.26535867439667e-05,0.021079817150302174,0.05938485604661374,,,POINT (2.1440195 41.3956783)
30313163,41.3952458,2.1445724,4,0.0023215322112594312,0.03501439611487353,0.00385878057636947,-1.9242880831974528e-05,0.02550784496523409,0.05938485604661374,,,POINT (2.1445724 41.3952458)
30313178,41.3972035,2.1438425,4,0.0011607661056297156,0.03215523156212207,0.001628818507854142,-0.00017927065341903409,0.011321371946135974,0.05938485604661374,,,POINT (2.1438425 41.3972035)
30313179,41.3967486,2.1443985,4,0.0023215322112594312,0.03327244526307794,0.0017095845505697052,-7.167769263349813e-05,0.02046087801473236,0.05938485604661374,traffic_signals,,POINT (2.1443985 41.3967486)
30313181,41.3962547,2.1450064,4,0.0023215322112594312,0.03400549263479402,0.00435542373468874,-1.209920054938418e-06,0.026169565234231872,0.05938485604661374,,,POINT (2.1450064 41.3962547)
30313182,41.3958381,2.1455532,4,0.0023215322112594312,0.0352480083401558,0.004542200510033087,6.335568639413195e-05,0.027834812917371915,0.05938485604661374,traffic_signals,,POINT (2.1455532 41.3958381)
30313240,41.3983394,2.1497975,4,0.0023215322112594312,0.03668365199135677,0.010126725317290773,0.0003091965542110906,0.02619948017397142,0.05938485604661374,,,POINT (2.1497975 41.3983394)
30313241,41.39805,2.1493097,4,0.0023215322112594312,0.03542248380049631,0.0037347390219721875,0.00021798068050641323,0.02559883715982873,0.05938485604661374,,,POINT (2.1493097 41.39805)
30313244,41.3972543,2.1479773,4,0.0023215322112594312,0.03624867131407853,0.0144882495985845,0.00028443220472387554,0.02511973694896928,0.05938485604661374,,,POINT (2.1479773 41.3972543)
30313246,41.3970104,2.1475595,3,0.0017411491584445734,0.03492816906671382,0.006380808047755825,7.468163902974523e-05,0.020531108785151485,0.05938485604661374,,,POINT (2.1475595 41.3970104)
30313348,41.3999633,2.1507876,3,0.0017411491584445734,0.03537154940603156,0.018395548971927016,8.027355987927237e-05,0.01926743100936858,0.05938485604661374,,,POINT (2.1507876 41.3999633)
30313349,41.399701,2.1504643,3,0.0017411491584445734,0.03672729651735778,0.018396560092228086,9.882021014986515e-05,0.018996307163996695,0.05938485604661374,,,POINT (2.1504643 41.399701)
30313353,41.3987784,2.1492728,4,0.0023215322112594312,0.03542248380049631,0.010350779624670835,0.00011528608050966257,0.02638052222291231,0.05938485604661374,,,POINT (2.1492728 41.3987784)
30313355,41.3984847,2.1487751,4,0.0023215322112594312,0.03311358515297532,0.003960815569954397,9.805675618392449e-05,0.024908940262238437,0.05938485604661374,,,POINT (2.1487751 41.3984847)
30313357,41.3977173,2.1474677,4,0.0023215322112594312,0.03498716148524509,0.008957368995447792,0.00011556188785195991,0.023055320746741943,0.05938485604661374,,,POINT (2.1474677 41.3977173)
30313358,41.3974904,2.1470668,4,0.0023215322112594312,0.03384903125095265,0.002443946533997312,0.00025816632125493525,0.024050017804676208,0.05938485604661374,,,POINT (2.1470668 41.3974904)
30313363,41.4018826,2.1508584,3,0.002901915264074289,0.031293029070027005,0.02138648457087501,0.0001447555073069688,0.013138907948565235,0.05938485604661374,,,POINT (2.1508584 41.4018826)
30313364,41.402255,2.151626,3,0.0017411491584445734,0.03064730956809536,0.008357231476311643,0.00035502299033173657,0.012644331044425557,0.05938485604661374,,,POINT (2.151626 41.402255)
30313367,41.4026766,2.1525132,3,0.0017411491584445734,0.03165799904510474,0.021120629057479634,0.00084130817078999,0.012956328322770003,0.05938485604661374,,,POINT (2.1525132 41.4026766)
30313368,41.4033765,2.1506937,3,0.0017411491584445734,0.030023118587914465,0.01264988491800287,0.0004791133596570883,0.014287243658317314,0.05938485604661374,,,POINT (2.1506937 41.4033765)
30332979,41.3972955,2.1880911,4,0.0011607661056297156,0.02995513999111552,0.0,-0.00019988435846153362,0.01863295643298429,0.05938485604661374,,,POINT (2.1880911 41.3972955)
30333312,41.4062128,2.1722045,4,0.0023215322112594312,0.03180638192478603,0.001728442346602172,-3.9362815175276904e-05,0.02036699651062821,0.05938485604661374,,,POINT (2.1722045 41.4062128)
30333313,41.4031028,2.1681181,4,0.0023215322112594312,0.03389202386362392,0.0022190771602533165,0.0001923720296758216,0.027064157698581115,0.05938485604661374,,,POINT (2.1681181 41.4031028)
30333325,41.3973044,2.160407,3,0.0023215322112594312,0.0370218058204129,0.0029937058995084622,0.00039170061575583904,0.015529200845956371,0.05938485604661374,,,POINT (2.160407 41.3973044)
30333328,41.399226,2.1629312,4,0.0023215322112594312,0.03919028906982622,0.016431984832751965,0.0005684182355450259,0.02711169233319649,0.05938485604661374,,,POINT (2.1629312 41.399226)
30333329,41.4009816,2.1652342,4,0.0023215322112594312,0.035884309085612076,0.01081778144104498,0.0005720418839635462,0.02685577141006149,0.05938485604661374,,,POINT (2.1652342 41.4009816)
30333330,41.4024426,2.1583931,3,0.0017411491584445734,0.028712290131913093,0.008336777546028705,0.0004347359187449981,0.015530062743950336,0.05938485604661374,,,POINT (2.1583931 41.4024426)
30333333,41.401622,2.1593043,3,0.0017411491584445734,0.032188760836496806,0.0032603068547889685,0.0005694103387480834,0.016887594322444733,0.05938485604661374,,,POINT (2.1593043 41.401622)
30333334,41.400704,2.1603298,4,0.0023215322112594312,0.03278875960664498,0.004539989469721163,0.0004188217099602864,0.019759942374398366,0.05938485604661374,,,POINT (2.1603298 41.400704)
30333335,41.4003159,2.1608279,3,0.0017411491584445734,0.03172370468722789,0.003189465090295852,0.0001713188402797598,0.0126517770194166,0.05938485604661374,,,POINT (2.1608279 41.4003159)
