osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
30252163,41.3809717,2.1803575,3,0.002533783783783784,0.03279565402515422,0.020305253478330402,-1.6619280007782406e-06,0.019402540666531846,0.07032199363101717,,,POINT (2.1803575 41.3809717)
30252167,41.380057,2.179674,3,0.002533783783783784,0.031833747615366614,0.026371627333165792,-6.510536253797862e-05,0.018114186112814294,0.07032199363101717,,,POINT (2.179674 41.380057)
30252169,41.3797412,2.179483,3,0.002533783783783784,0.030816677752800076,0.02636448790294944,-0.0001720645870662584,0.01727869210552532,0.07032199363101717,,,POINT (2.179483 41.3797412)
30252170,41.3794328,2.1793058,3,0.002533783783783784,0.02986748664987443,0.011802073100150032,-0.00019832644590732113,0.017034807133816207,0.07032199363101717,,,POINT (2.1793058 41.3794328)
30252171,41.3790953,2.1790621,3,0.002533783783783784,0.029085394498120924,0.013162729508883355,9.019930030048447e-05,0.017015594060986558,0.07032199363101717,,,POINT (2.1790621 41.3790953)
30252172,41.3786205,2.178735,3,0.002533783783783784,0.032814380881753306,0.020065130642053727,0.00017795802280806902,0.017106065394943637,0.07032199363101717,,,POINT (2.178735 41.3786205)
30252173,41.3782463,2.1785064,3,0.002533783783783784,0.030742924582144934,0.004735346081499928,-5.02101669391004e-06,0.01716647352934759,0.07032199363101717,,,POINT (2.1785064 41.3782463)
30252176,41.3775058,2.1780653,3,0.002533783783783784,0.029091594091960445,0.011306001690617075,0.00092744935015262,0.017011639258079084,0.07032199363101717,,,POINT (2.1780653 41.3775058)
30252452,41.3865798,2.1735105,1,0.0008445945945945946,0.03867979214096337,0.0,0.0001262149769440205,0.006296440221245936,0.07032199363101717,,,POINT (2.1735105 41.3865798)
30253375,41.3914514,2.184583,4,0.0016891891891891893,0.03531307426106289,0.0,-0.00030455391882037877,0.015391560720430282,0.07032199363101717,,,POINT (2.184583 41.3914514)
30253494,41.3967148,2.1618415,4,0.0033783783783783786,0.05191449740678297,0.08001210417684737,0.0017204302253966703,0.04518479981700968,0.07032199363101717,,,POINT (2.1618415 41.3967148)
30253568,41.4035018,2.1709223,4,0.0033783783783783786,0.038268109822636315,0.008625520955449233,0.0001224139551176884,0.02914428863133395,0.07032199363101717,,,POINT (2.1709223 41.4035018)
30253862,41.4026853,2.1811788,4,0.0033783783783783786,0.03514438359274686,0.012344390134238497,-2.5792595152169412e-05,0.030866401018034804,0.07032199363101717,,,POINT (2.1811788 41.4026853)
30253863,41.4034816,2.1822459,4,0.005067567567567568,0.03278186896026239,0.004044269068307522,0.0007493861910700469,0.017335693219323572,0.07032199363101717,,,POINT (2.1822459 41.4034816)
30253864,41.4043179,2.183378,3,0.0008445945945945946,0.031754598988595215,0.0,-0.0005411078659761606,0.006497417118265043,0.07032199363101717,traffic_signals,,POINT (2.183378 41.4043179)
30254032,41.4026405,2.1833553,3,0.002533783783783784,0.03069280118793106,4.926206849283772e-05,-0.0002661411615661131,0.015916632865433513,0.07032199363101717,,,POINT (2.1833553 41.4026405)
30254057,41.40354,2.1800071,4,0.002533783783783784,0.03282523252441029,0.01006766521843392,-8.78667410205946e-05,0.021149724917713615,0.07032199363101717,,,POINT (2.1800071 41.40354)
30254087,41.4027258,2.1789338,4,0.0033783783783783786,0.034323526750478124,0.015903393983156794,0.0006016604535631578,0.030167047593104748,0.07032199363101717,,,POINT (2.1789338 41.4027258)
30254089,41.4009902,2.1811988,4,0.0033783783783783786,0.03538011436633484,0.006779823911736503,0.00012796002132397353,0.03789754353125681,0.07032199363101717,,,POINT (2.1811988 41.4009902)
30254193,41.4043541,2.1697872,4,0.0016891891891891893,0.0354524874816371,0.00034375710389459094,-0.0002721451983316003,0.013973496868065191,0.07032199363101717,,,POINT (2.1697872 41.4043541)
30254194,41.4026639,2.1720325,4,0.0033783783783783786,0.03600427717006725,0.0036390415395750014,0.0005172008998861462,0.034814790429149846,0.07032199363101717,,,POINT (2.1720325 41.4026639)
30254197,41.4001177,2.1754442,4,0.0033783783783783786,0.040000941876445616,0.019840132832593428,0.00028566222062011365,0.0454999102846513,0.07032199363101717,,,POINT (2.1754442 41.4001177)
30254198,41.3992598,2.1765754,4,0.0033783783783783786,0.04146377964756995,0.026660284385500704,0.0003906085957723335,0.04372701002033727,0.07032199363101717,,,POINT (2.1765754 41.3992598)
30254220,41.3975515,2.1607179,3,0.002533783783783784,0.041121787792236346,0.03634249186820621,0.0008952590415615936,0.02535573812555457,0.07032199363101717,,,POINT (2.1607179 41.3975515)
30254222,41.396885,2.1616132,4,0.0033783783783783786,0.051261300913589644,0.04177814094028053,0.0006352223659972273,0.044196276262133585,0.07032199363101717,,,POINT (2.1616132 41.396885)
30254224,41.3932959,2.1663556,4,0.0033783783783783786,0.05175454848838505,0.045440395420584534,0.0019066207664221633,0.03751280146441123,0.07032199363101717,,,POINT (2.1663556 41.3932959)
30254225,41.3906171,2.1698831,4,0.0033783783783783786,0.05376529985520285,0.028710495677521583,0.0012455961135519563,0.03817807011518453,0.07032199363101717,,,POINT (2.1698831 41.3906171)
30254227,41.3941558,2.1652232,4,0.0033783783783783786,0.05231496859084181,0.04024621838836147,0.0008443838031384967,0.03882191697365582,0.07032199363101717,,,POINT (2.1652232 41.3941558)
30254228,41.3884717,2.1727801,4,0.004222972972972973,0.049508738072887436,0.0840248224162334,0.013075917732225509,0.03224704189073368,0.07032199363101717,,,POINT (2.1727801 41.3884717)
30254229,41.3817424,2.1816997,3,0.002533783783783784,0.03734023150574397,0.09231992817926801,0.0003127414652194724,0.023963556407042442,0.07032199363101717,,,POINT (2.1816997 41.3817424)
30254230,41.3823136,2.1809128,4,0.0033783783783783786,0.03884398980609269,0.09240988499999406,0.0010985046406610174,0.025830135661106108,0.07032199363101717,,,POINT (2.1809128 41.3823136)
30254231,41.3829942,2.179998,3,0.002533783783783784,0.04021160495928477,0.07596718225921438,0.00013164218600154529,0.02021103489744584,0.07032199363101717,,,POINT (2.179998 41.3829942)
30254240,41.3816118,2.1804176,3,0.002533783783783784,0.03279269910678338,0.015645228385613,0.0003716350210591422,0.02134270313754196,0.07032199363101717,,,POINT (2.1804176 41.3816118)
30254242,41.381101,2.1800189,4,0.0033783783783783786,0.02609309856516811,0.01440082569890262,0.0005524437629477951,0.024089369959128384,0.07032199363101717,,,POINT (2.1800189 41.381101)
30254244,41.3806515,2.179621,3,0.002533783783783784,0.02678110643756339,0.004173710904480135,-3.9565965652320725e-05,0.019836256897841936,0.07032199363101717,,,POINT (2.179621 41.3806515)
30254245,41.3802477,2.1792384,3,0.002533783783783784,0.02751261677819532,0.007863368440291518,-8.596754498630234e-05,0.019811238909726574,0.07032199363101717,,,POINT (2.1792384 41.3802477)
30254246,41.3823156,2.1786726,2,0.002533783783783784,0.0019546332046332044,2.4988005757236526e-06,-0.00033744070117411903,0.012139485675030254,0.07032199363101717,,,POINT (2.1786726 41.3823156)
30254247,41.3819703,2.1782481,4,0.004222972972972973,0.002533783783783784,0.003011887627272242,0.0008057262898198745,0.021437691568809536,0.07032199363101717,,,POINT (2.1782481 41.3819703)
30254248,41.381644,2.1780945,3,0.002533783783783784,0.0022826880934989045,8.567316259623951e-05,0.0003993162272109472,0.020712450553208514,0.07032199363101717,,,POINT (2.1780945 41.381644)
30254251,41.3813814,2.1784999,3,0.002533783783783784,0.026779792736668778,0.0015863813940737014,-0.00017395622923141807,0.01936655817052934,0.07032199363101717,,,POINT (2.1784999 41.3813814)
30254253,41.3798181,2.1778752,3,0.002533783783783784,0.027477997520119275,0.0067869803446726495,-6.602558488247507e-05,0.01713313858668754,0.07032199363101717,,,POINT (2.1778752 41.3798181)
30254255,41.3794896,2.1774964,3,0.0033783783783783786,0.02676731900319824,0.002972382780075088,-4.55281895860263e-05,0.017655922762764956,0.07032199363101717,,,POINT (2.1774964 41.3794896)
30254257,41.3791552,2.1770936,3,0.002533783783783784,0.026080633212933465,0.0026739545970315202,-5.0508465049812514e-05,0.018514085129030772,0.07032199363101717,,,POINT (2.1770936 41.3791552)
30254285,41.3787681,2.176801,4,0.0033783783783783786,0.02826397736169034,0.007317915971762125,0.0015508447177069655,0.02063193409422509,0.07032199363101717,,,POINT (2.176801 41.3787681)
30254286,41.3780874,2.1775754,3,0.0033783783783783786,0.029084619734675674,0.008907153137922369,-7.434908089194768e-05,0.018218674156284607,0.07032199363101717,,,POINT (2.1775754 41.3780874)
30254288,41.3801523,2.1778818,3,0.002533783783783784,0.02897963504152293,0.005560426233503154,-0.00025328769950367914,0.017100325923358545,0.07032199363101717,,,POINT (2.1778818 41.3801523)
30254326,41.3983927,2.1618256,3,0.002533783783783784,0.047964580454202224,0.01658584438175801,0.0015439227073695359,0.03547564313731192,0.07032199363101717,,,POINT (2.1618256 41.3983927)
30254348,41.3973263,2.1633327,4,0.0033783783783783786,0.04969350580099488,0.03587875979068437,0.0007320912749997432,0.04490005913413975,0.07032199363101717,,,POINT (2.1633327 41.3973263)
30254350,41.3914514,2.171076,4,0.0033783783783783786,0.05030711893934111,0.006183648511537901,0.00037518492902925254,0.036958087166190916,0.07032199363101717,,,POINT (2.171076 41.3914514)
30254369,41.3988316,2.1587614,4,0.0033783783783783786,0.04042150560711756,0.006867078952954228,0.0008674700710320887,0.031131191712072074,0.07032199363101717,,,POINT (2.1587614 41.3988316)
30254370,41.399093,2.1591747,3,0.002533783783783784,0.03879706177235758,0.0011116090610198421,0.00029329455113184637,0.025316405428040065,0.07032199363101717,,,POINT (2.1591747 41.399093)
30254379,41.4011052,2.1598326,4,0.0033783783783783786,0.03580239726725447,0.005103062434793203,0.0005364924218021389,0.02881419986756366,0.07032199363101717,,,POINT (2.1598326 41.4011052)
30254380,41.4007597,2.1593919,3,0.0033783783783783786,0.03718508699586076,0.017285340811747388,-8.813248895131225e-05,0.02297941457977811,0.07032199363101717,,,POINT (2.1593919 41.4007597)
30254381,41.4005849,2.1591531,3,0.002533783783783784,0.037531476332306454,0.04752074913850645,4.803962349973162e-05,0.020528842094537314,0.07032199363101717,,,POINT (2.1591531 41.4005849)
30254390,41.4001226,2.1580267,3,0.002533783783783784,0.041110949563592736,0.00035213879650692817,0.00022680028424886905,0.02567548879384955,0.07032199363101717,,,POINT (2.1580267 41.4001226)
30254393,41.3984135,2.1599252,4,0.0033783783783783786,0.040433480575450285,0.004435195705796205,0.0004961685511940049,0.03195158726576043,0.07032199363101717,,,POINT (2.1599252 41.3984135)
30254395,41.3976277,2.1608181,3,0.002533783783783784,0.042954707480996876,0.036349631298422565,0.00038840156325764714,0.023090460061083066,0.07032199363101717,,,POINT (2.1608181 41.3976277)
30254436,41.4031265,2.1553811,3,0.0033783783783783786,0.02947085506921805,0.0018258820800029594,0.0008934329809665188,0.016990401171801357,0.07032199363101717,,,POINT (2.1553811 41.4031265)
30254437,41.4033995,2.1557877,3,0.002533783783783784,0.02951467020218034,0.009667388325531708,-0.0002297471085286229,0.019857758848490656,0.07032199363101717,,,POINT (2.1557877 41.4033995)
30254467,41.4037039,2.1539131,3,0.0016891891891891893,0.029849523208930244,0.0033918291653571627,-0.00042092286361292944,0.008543778171175532,0.07032199363101717,,,POINT (2.1539131 41.4037039)
30254468,41.4033443,2.1543,3,0.002533783783783784,0.03133223454601296,0.003153711841898654,0.0002733993763968191,0.015721785567053944,0.07032199363101717,,,POINT (2.1543 41.4033443)
30297642,41.3850223,2.1840687,1,0.0008445945945945946,0.027110176031382594,0.0,-0.00024808241727851643,0.005723470409823029,0.07032199363101717,,,POINT (2.1840687 41.3850223)
30297797,41.3842028,2.1846115,4,0.002533783783783784,0.028667674257869074,0.012489570765669663,0.0012855840181034204,0.018081514582518384,0.07032199363101717,,,POINT (2.1846115 41.3842028)
30297911,41.3829412,2.1784877,3,0.005067567567567568,0.0034487612612612616,0.0008799347741655431,0.0015481740190275682,0.01193896244453313,0.07032199363101717,,,POINT (2.1784877 41.3829412)
30297917,41.382235,2.1792206,2,0.002533783783783784,0.002069256756756757,0.002119815821738898,-0.00031583010067391036,0.009444612244682935,0.07032199363101717,,,POINT (2.1792206 41.382235)
30297970,41.3812101,2.1794682,3,0.002533783783783784,0.003319453174104337,0.009428926496234186,0.0011979688875747199,0.015810760189602098,0.07032199363101717,,,POINT (2.1794682 41.3812101)
30298838,41.3769069,2.1519537,4,0.0033783783783783786,0.03243133363410638,0.001921835778377554,-0.00011581058840663778,0.03060748901966752,0.07032199363101717,,,POINT (2.1519537 41.3769069)
30313113,41.3898089,2.1481906,4,0.0033783783783783786,0.03956465229769393,0.0012965804741184247,0.001201365024276541,0.022519896658466692,0.07032199363101717,traffic_signals,,POINT (2.1481906 41.3898089)
30313125,41.3978015,2.1502591,3,0.002533783783783784,0.039619206410227495,0.0050755101836832605,-2.673064137669581e-05,0.026790414789054556,0.07032199363101717,,,POINT (2.1502591 41.3978015)
30313129,41.3967696,2.14845,4,0.0033783783783783786,0.03894652075831851,0.006898414951299567,0.0004991782985126054,0.03087822989509546,0.07032199363101717,,,POINT (2.14845 41.3967696)
30313130,41.3963818,2.1477689,3,0.002533783783783784,0.0008445945945945946,8.218674084058699e-05,-0.00014209849047475893,0.020436027654876947,0.07032199363101717,,,POINT (2.1477689 41.3963818)
30313240,41.3983394,2.1497975,4,0.0033783783783783786,0.03972876721826072,0.009583576488339659,0.00020241971034978896,0.037599068429881026,0.07032199363101717,,,POINT (2.1497975 41.3983394)
30313241,41.39805,2.1493097,4,0.0033783783783783786,0.038219886217427175,0.0011608310794701325,2.598200946216493e-05,0.03541859050222372,0.07032199363101717,,,POINT (2.1493097 41.39805)
30313244,41.3972543,2.1479773,4,0.0033783783783783786,0.039122351551809785,0.00631528413980337,0.0004853136757951292,0.030029039240868846,0.07032199363101717,,,POINT (2.1479773 41.3972543)
30313246,41.3970104,2.1475595,3,0.0016891891891891893,0.03759868145521554,0.0008110392725777341,-0.0003046061434198913,0.013153396608552944,0.07032199363101717,,,POINT (2.1475595 41.3970104)
30313348,41.3999633,2.1507876,3,0.002533783783783784,0.03826542754116,0.013746077187629848,-4.542813736777131e-06,0.027925163209165257,0.07032199363101717,,,POINT (2.1507876 41.3999633)
30313349,41.399701,2.1504643,3,0.002533783783783784,0.039847659189790864,0.013753216617846212,3.053363117740041e-05,0.027517094884877937,0.07032199363101717,,,POINT (2.1504643 41.399701)
30313353,41.3987784,2.1492728,4,0.0033783783783783786,0.038219886217427175,0.015479715206223902,4.3780809724275305e-05,0.0372284415811974,0.07032199363101717,,,POINT (2.1492728 41.3987784)
30313355,41.3984847,2.1487751,4,0.0033783783783783786,0.03514890900912501,0.007071248657787119,-3.931076644966489e-05,0.03383206715352409,0.07032199363101717,,,POINT (2.1487751 41.3984847)
30313357,41.3977173,2.1474677,4,0.0033783783783783786,0.03760904207286647,0.0062938658491543086,-8.07369072227152e-05,0.02370055279971584,0.07032199363101717,,,POINT (2.1474677 41.3977173)
30313358,41.3974904,2.1470668,4,0.0016891891891891893,0.03618924495241986,0.0008038998423613808,-0.0003751168709114456,0.01199843070976772,0.07032199363101717,,,POINT (2.1470668 41.3974904)
30313363,41.4018826,2.1508584,3,0.004222972972972973,0.03310790834953939,0.012806466556657473,-4.036868219761899e-05,0.018802277373504716,0.07032199363101717,,,POINT (2.1508584 41.4018826)
30313364,41.402255,2.151626,3,0.002533783783783784,0.03282029906996091,0.007196532810682915,0.00015623679826215484,0.016928829192191536,0.07032199363101717,,,POINT (2.151626 41.402255)
30313367,41.4026766,2.1525132,3,0.002533783783783784,0.03397428929801044,0.011685306770610693,0.0005886975941776062,0.016933555008426575,0.07032199363101717,,,POINT (2.1525132 41.4026766)
30313368,41.4033765,2.1506937,3,0.002533783783783784,0.0317679868914594,0.004102966167615729,5.427528370843593e-05,0.015696116513315244,0.07032199363101717,,,POINT (2.1506937 41.4033765)
30333313,41.4031028,2.1681181,4,0.0033783783783783786,0.03672235258667001,0.0023126564521991698,1.4437915503591721e-05,0.03170261050381438,0.07032199363101717,,,POINT (2.1681181 41.4031028)
30333325,41.3973044,2.160407,3,0.0033783783783783786,0.04135228410314572,0.004086543244408499,0.0005632964699104554,0.02259269344588143,0.07032199363101717,,,POINT (2.160407 41.3973044)
30333328,41.399226,2.1629312,4,0.0033783783783783786,0.04404282640714209,0.02908385674622882,0.0008162172823141035,0.03943912239658105,0.07032199363101717,,,POINT (2.1629312 41.399226)
30333329,41.4009816,2.1652342,4,0.0033783783783783786,0.039353602791834905,0.010025288716615262,0.0007404802720233156,0.0388810816661936,0.07032199363101717,,,POINT (2.1652342 41.4009816)
30333330,41.4024426,2.1583931,3,0.002533783783783784,0.02853431881509106,0.010366356550398427,0.0004127347885151069,0.022147984507672042,0.07032199363101717,,,POINT (2.1583931 41.4024426)
30333333,41.401622,2.1593043,3,0.002533783783783784,0.03519990036620972,0.0053946724619801534,0.0008222093630907893,0.024556907967765988,0.07032199363101717,,,POINT (2.1593043 41.401622)
30333334,41.400704,2.1603298,4,0.0033783783783783786,0.03591072880971746,0.00654561033782919,0.000549306678154914,0.028743279902742617,0.07032199363101717,,,POINT (2.1603298 41.400704)
30333335,41.4003159,2.1608279,3,0.002533783783783784,0.03465470242991905,0.004647295564569574,0.00020033913651450395,0.018405911460401037,0.07032199363101717,,,POINT (2.1608279 41.4003159)
30333336,41.3998531,2.1614256,3,0.002533783783783784,0.034326764004635926,0.02723855023040477,0.0001934049619726926,0.0188153150119293,0.07032199363101717,,,POINT (2.1614256 41.3998531)
30333337,41.4006034,2.1630841,3,0.002533783783783784,0.037200289920597575,0.008013748072127192,6.0578826025894036e-05,0.020041123436645762,0.07032199363101717,,,POINT (2.1630841 41.4006034)
30333338,41.4002416,2.1626206,4,0.0033783783783783786,0.036912295789704515,0.0025427015554075985,0.00022429459913182536,0.027731074106594034,0.07032199363101717,,,POINT (2.1626206 41.4002416)
30333339,41.3998038,2.1620293,4,0.0033783783783783786,0.036095927450806954,0.023458683698657133,0.0008233152183771322,0.030751489665740796,0.07032199363101717,,,POINT (2.1620293 41.3998038)
30333341,41.3989635,2.1607893,4,0.0033783783783783786,0.042091970295276,0.026905270172957973,0.0016671664410856974,0.03174939588375261,0.07032199363101717,,,POINT (2.1607893 41.3989635)
30333343,41.3981419,2.159493,4,0.004222972972972973,0.04218792587069508,0.0114951805220955,0.0007227583681513172,0.02995966000468815,0.07032199363101717,,,POINT (2.159493 41.3981419)
30333344,41.3978123,2.1589685,3,0.0033783783783783786,0.043334882896470056,0.00859741036286086,0.0016680278474141053,0.01712730361843749,0.07032199363101717,,,POINT (2.1589685 41.3978123)
30333367,41.4020109,2.154887,3,0.002533783783783784,0.03243133363410638,0.012778989958899522,4.0136038893203885e-06,0.021043141478513862,0.07032199363101717,,,POINT (2.154887 41.4020109)
30333369,41.4009797,2.1560895,4,0.0033783783783783786,0.03541224368240065,0.015396334540712571,0.0013340043586505621,0.030461407149671625,0.07032199363101717,,,POINT (2.1560895 41.4009797)
30333370,41.4005409,2.1565702,3,0.002533783783783784,0.035503209646207304,0.01661940236720596,0.0005800011722291622,0.02244467300393173,0.07032199363101717,,,POINT (2.1565702 41.4005409)
30333391,41.3990894,2.1577122,4,0.0033783783783783786,0.03881913142032423,0.002825090759632179,0.0004208959720490307,0.029123714962144855,0.07032199363101717,,,POINT (2.1577122 41.3990894)
30333392,41.3985884,2.156949,3,0.002533783783783784,0.042919249585670574,0.023897103628012523,0.000612234913850196,0.021438521395697473,0.07032199363101717,,,POINT (2.156949 41.3985884)
30333441,41.4002909,2.1571912,3,0.0033783783783783786,0.037221848689556816,0.001754158004158004,0.001337406836298568,0.01639036381559387,0.07032199363101717,,,POINT (2.1571912 41.4002909)
30333442,41.3998831,2.1576543,3,0.002533783783783784,0.039554619238496576,0.0030417542436773203,0.00025842173577403057,0.019190215810829223,0.07032199363101717,,,POINT (2.1576543 41.3998831)
30333443,41.3994104,2.1582077,3,0.002533783783783784,0.03885090056431324,0.0013018750999520229,0.0004514540428485384,0.02341140581805087,0.07032199363101717,,,POINT (2.1582077 41.3994104)
30553742,41.4042731,2.1613606,3,0.0008445945945945946,0.026907433263521824,0.0,-0.000318195952611692,0.007909774199845551,0.07032199363101717,,,POINT (2.1613606 41.4042731)
30553758,41.4041165,2.1622613,3,0.0008445945945945946,0.0,0.0,-0.000251743252375086,0.006545493275321777,0.07032199363101717,,,POINT (2.1622613 41.4041165)
30553973,41.4043061,2.160119,4,0.0016891891891891893,0.028450302502982423,0.0016277900893285507,-0.00028010677725913153,0.014009746059612074,0.07032199363101717,,,POINT (2.160119 41.4043061)
30553974,41.4038516,2.1606681,4,0.0033783783783783786,0.027633774788911204,0.0016206506591121975,0.0012995751899583328,0.023825882402336254,0.07032199363101717,,,POINT (2.1606681 41.4038516)
30553975,41.4034273,2.1611765,4,0.0033783783783783786,0.03225409752627494,0.01643345996413437,0.0017320818824027764,0.02634610329025104,0.07032199363101717,,,POINT (2.1611765 41.4034273)
30553978,41.4024552,2.1623597,3,0.002533783783783784,0.03441548601965137,0.018653943124891194,-0.00012241564267357363,0.021525707807551156,0.07032199363101717,,,POINT (2.1623597 41.4024552)
30553979,41.4020031,2.1629429,3,0.002533783783783784,0.034705372030751074,0.0010966957238438418,-0.00020378148407875922,0.021797594882475187,0.07032199363101717,,,POINT (2.1629429 41.4020031)
30554037,41.4003647,2.1598954,4,0.005067567567567568,0.03652702092397496,0.016279693312128307,0.00011697638610156901,0.027971957843267652,0.07032199363101717,,,POINT (2.1598954 41.4003647)
30554039,41.3995093,2.1609707,3,0.0033783783783783786,0.035194227354933584,0.02197315700673943,-4.146808958218068e-06,0.020849201805395557,0.07032199363101717,,,POINT (2.1609707 41.3995093)
30554041,41.3991988,2.1605366,3,0.002533783783783784,0.03580474535036759,0.0349710407270737,0.0006738003088700525,0.021891039161566823,0.07032199363101717,,,POINT (2.1605366 41.3991988)
30554042,41.4000399,2.1616872,3,0.002533783783783784,0.033151132786600056,0.02723141080018842,0.0001764347935969873,0.021195413727501004,0.07032199363101717,,,POINT (2.1616872 41.4000399)
30554043,41.4004894,2.1623072,3,0.002533783783783784,0.03205336159756516,0.0052675192098269,-4.211434503572981e-05,0.02068202758676416,0.07032199363101717,,,POINT (2.1623072 41.4004894)
30554044,41.4007876,2.1627168,3,0.002533783783783784,0.036906057443280696,0.01072428686611379,0.00010999489720883941,0.018787417272472698,0.07032199363101717,,,POINT (2.1627168 41.4007876)
30554503,41.4001546,2.1596,3,0.002533783783783784,0.03718761995366164,0.034978180157290054,6.694730815558401e-05,0.02116311727328419,0.07032199363101717,,,POINT (2.1596 41.4001546)
30554505,41.4011561,2.1609107,3,0.002533783783783784,0.033548384116618306,0.004614775233917162,0.0001819196291744388,0.020801635291663654,0.07032199363101717,,,POINT (2.1609107 41.4011561)
30554509,41.4017893,2.1617172,4,0.0033783783783783786,0.034711992034953405,0.0072557731951694675,0.0002240097602226135,0.02798721798598969,0.07032199363101717,,,POINT (2.1617172 41.4017893)
30554511,41.4023309,2.1625138,4,0.0033783783783783786,0.03505524478952899,0.022280151825178833,0.0003137580262775329,0.02940349995891046,0.07032199363101717,,,POINT (2.1625138 41.4023309)
30554542,41.4007502,2.1614463,3,0.005067567567567568,0.033115941568634844,0.002919529654111357,-0.0001744348686408925,0.012293820412734848,0.07032199363101717,,,POINT (2.1614463 41.4007502)
30554603,41.4026306,2.1559127,4,0.0033783783783783786,0.030386155051330514,0.010765480253082087,7.864235313733171e-05,0.027363408966507657,0.07032199363101717,,,POINT (2.1559127 41.4026306)
30554604,41.4020797,2.1565429,3,0.002533783783783784,0.030727351535415646,0.008842985525677841,0.00014040312928063174,0.02345338066437167,0.07032199363101717,,,POINT (2.1565429 41.4020797)
30554607,41.4011868,2.157601,3,0.002533783783783784,0.04077016203500465,0.011130755371672178,0.0005405295883249984,0.02483102114841779,0.07032199363101717,,,POINT (2.157601 41.4011868)
30554608,41.4007941,2.1579833,4,0.0033783783783783786,0.04101828428789434,0.012645233859176166,0.0006920449740913458,0.03262093247124647,0.07032199363101717,,,POINT (2.1579833 41.4007941)
30554609,41.4004047,2.1584504,4,0.0033783783783783786,0.04283002037655276,0.012165559564706482,0.0009066191117081795,0.0328659667822496,0.07032199363101717,,,POINT (2.1584504 41.4004047)
30554613,41.3979158,2.1611859,3,0.0033783783783783786,0.044910567187374933,0.04505046130637025,0.00017579324100727999,0.02339037923444607,0.07032199363101717,,,POINT (2.1611859 41.3979158)
30554658,41.3996099,2.1571993,3,0.002533783783783784,0.03858591756933454,0.004317451432836048,1.1403567349872272e-05,0.022468831494626328,0.07032199363101717,,,POINT (2.1571993 41.3996099)
30554781,41.4005173,2.1523089,4,0.0033783783783783786,0.03414427761146599,0.04534781303258373,0.002095138345482854,0.028773891127755705,0.07032199363101717,,,POINT (2.1523089 41.4005173)
30554782,41.3999313,2.1529966,3,0.0033783783783783786,0.03299086625149442,0.044261244645326714,0.0025497819533188667,0.020472424574335155,0.07032199363101717,,,POINT (2.1529966 41.3999313)
30554784,41.3986164,2.1545092,3,0.0033783783783783786,0.038364923030901596,0.0016635110385110387,0.0007534395045019194,0.018399071890949692,0.07032199363101717,,,POINT (2.1545092 41.3986164)
30554803,41.3998106,2.15397,3,0.002533783783783784,0.037139552687487996,0.012776358558649878,0.00041055209348533943,0.02484855738456154,0.07032199363101717,,,POINT (2.15397 41.3998106)
30554804,41.3993214,2.1545802,4,0.0033783783783783786,0.04079453425964728,0.02108655700460257,0.0005539443826878156,0.03255807358044204,0.07032199363101717,,,POINT (2.1545802 41.3993214)
30554807,41.4023677,2.1554775,3,0.002533783783783784,0.0313745498537243,0.01277185052868317,-0.00019678671555785468,0.02127493259736827,0.07032199363101717,,,POINT (2.1554775 41.4023677)
30554808,41.4018205,2.1560777,3,0.002533783783783784,0.0310250819611701,0.010835076940846174,-4.331449406461764e-06,0.022141254126262326,0.07032199363101717,,,POINT (2.1560777 41.4018205)
30554811,41.4025232,2.1567257,3,0.002533783783783784,0.028841844558719906,0.014637592416910592,4.83357984371893e-05,0.024193562421323946,0.07032199363101717,,,POINT (2.1567257 41.4025232)
30554812,41.4028651,2.1571589,3,0.0033783783783783786,0.027999428389051683,0.0014664726505843341,-0.0002706292720620084,0.02325581060158489,0.07032199363101717,,,POINT (2.1571589 41.4028651)
30554813,41.4031868,2.1575857,4,0.004222972972972973,0.027208216034374767,0.0013258595594675428,9.649745352405352e-06,0.026739860868694277,0.07032199363101717,,,POINT (2.1575857 41.4031868)
30554851,41.4041828,2.1564915,4,0.0016891891891891893,0.027197372327491143,3.5697151081766462e-06,-0.00040739399936962973,0.012478947965186601,0.07032199363101717,,,POINT (2.1564915 41.4041828)
30554852,41.4034917,2.1572547,4,0.002533783783783784,0.02798579288631192,0.0014786096819521344,-0.0002680674381587462,0.020427654216646125,0.07032199363101717,,,POINT (2.1572547 41.4034917)
30554853,41.4028983,2.1579214,3,0.002533783783783784,0.02942558371852152,0.0037471491526486294,5.524669139348352e-06,0.023376653523804133,0.07032199363101717,,,POINT (2.1579214 41.4028983)
30554859,41.4034442,2.1587896,3,0.002533783783783784,0.03005576165655856,0.001850536755255622,2.1172673186815764e-05,0.022370546993790544,0.07032199363101717,crossing,,POINT (2.1587896 41.4034442)
30554948,41.4019631,2.1548286,3,0.002533783783783784,0.032374598513297145,0.01127415646588167,0.0003523264039990022,0.01822658753999721,0.07032199363101717,,,POINT (2.1548286 41.4019631)
30554955,41.403898,2.1560248,3,0.002533783783783784,0.027991532531583034,0.0008618878811186502,-0.00026576967533556575,0.018160022109652618,0.07032199363101717,,,POINT (2.1560248 41.403898)
30554956,41.4031899,2.1567985,4,0.0033783783783783786,0.028821288920374288,0.004626576802492495,-0.0002435047065929205,0.02746597929545866,0.07032199363101717,,,POINT (2.1567985 41.4031899)
