osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
21638917,41.375966,2.1781634,3,0.0008862629246676513,0.026327307538213156,0.051819703249446625,0.004318025017849113,0.007126991523565618,0.04473043519599716,,,POINT (2.1781634 41.375966)
21638920,41.3754663,2.177604,3,0.0008862629246676513,0.027058473206600712,0.05181900485470692,0.0022133179236001857,0.006233168171587327,0.04473043519599716,,,POINT (2.177604 41.3754663)
21638921,41.3755381,2.1774317,3,0.0008862629246676513,0.027550547114883597,0.038713556904978734,0.0007663045455625638,0.006252132321241803,0.04473043519599716,,,POINT (2.1774317 41.3755381)
21638922,41.3757129,2.1773686,3,0.0008862629246676513,0.028352269696010006,0.038712858510239034,0.00027691625600153517,0.0069805189771408585,0.04473043519599716,,,POINT (2.1773686 41.3757129)
26057050,41.3749125,2.148548,4,0.0011816838995568684,0.027449386943945997,0.04323011859167159,0.0005881146131561487,0.008697064622031507,0.04473043519599716,,,POINT (2.148548 41.3749125)
26057076,41.3733143,2.1762752,3,0.0008862629246676513,0.026472377175832087,0.026995426902265234,0.0001741532364708045,0.006260997847902215,0.04473043519599716,,,POINT (2.1762752 41.3733143)
26057079,41.3736617,2.1768881,3,0.0008862629246676513,0.025164060870893602,0.024848473585711107,0.0008153650369007872,0.005776413842669059,0.04473043519599716,,,POINT (2.1768881 41.3736617)
26057116,41.3857494,2.1701343,4,0.0011816838995568684,0.03251041821347844,0.060446772859592934,0.009042063816384704,0.008783223681108928,0.04473043519599716,,,POINT (2.1701343 41.3857494)
26057125,41.3873921,2.1685651,4,0.0014771048744460856,0.036289516040038126,0.05146928315568823,0.0010118233530865925,0.01133392787066522,0.04473043519599716,,,POINT (2.1685651 41.3873921)
26057131,41.3888075,2.1723496,5,0.0014771048744460856,0.03483061918675972,0.04837901326673092,0.0015662707119935557,0.01932716772985924,0.04473043519599716,,,POINT (2.1723496 41.3888075)
26057304,41.3865594,2.1662922,4,0.0011816838995568684,0.03680420469925142,0.03790606888675654,0.0017076871578661711,0.011638663064910367,0.04473043519599716,,,POINT (2.1662922 41.3865594)
26057312,41.389593,2.16837,4,0.0011816838995568684,0.035966438548736206,0.02320705380912049,0.0004619317981502644,0.01595848377150417,0.04473043519599716,,,POINT (2.16837 41.389593)
26057341,41.3893033,2.1736889,4,0.0011816838995568684,0.03335185635830636,0.011945260342288632,0.0005849449631377579,0.015300719597508157,0.04473043519599716,,,POINT (2.1736889 41.3893033)
26057342,41.3899292,2.1753258,4,0.0011816838995568684,0.032994517496794204,0.021732297821789794,0.0005691625727261757,0.014950478110110592,0.04473043519599716,,,POINT (2.1753258 41.3899292)
26057345,41.3892283,2.1762283,3,0.0008862629246676513,0.03242245872963592,0.012283448815239035,0.00011213662622241966,0.008371725519395738,0.04473043519599716,,,POINT (2.1762283 41.3892283)
26057346,41.3889575,2.1758863,3,0.0008862629246676513,0.031145822444603538,0.0010318983073216207,5.3994170252899884e-05,0.0039046530845102388,0.04473043519599716,,,POINT (2.1758863 41.3889575)
26057347,41.3889558,2.1737424,3,0.0008862629246676513,0.032173702233671074,0.0010311999125819284,8.077478154057653e-05,0.003917560993859282,0.04473043519599716,,,POINT (2.1737424 41.3889558)
26057388,41.3838266,2.1608564,4,0.0011816838995568684,0.03394848051156109,0.07291399254681918,0.0014052806100871154,0.014982277547593584,0.04473043519599716,,,POINT (2.1608564 41.3838266)
26057389,41.3846778,2.1619691,4,0.0011816838995568684,0.03610279649911561,0.08066280654131026,0.0013837190993356853,0.014790704660654809,0.04473043519599716,,,POINT (2.1619691 41.3846778)
26198828,41.3812781,2.1574616,3,0.0008862629246676513,0.03334073524997261,0.04855437304735841,0.001326750282015251,0.009519810450123881,0.04473043519599716,,,POINT (2.1574616 41.3812781)
26198831,41.3804334,2.1563247,4,0.0011816838995568684,0.032313094857897184,0.05473014063979943,0.0014863167736171219,0.013234016115773807,0.04473043519599716,,,POINT (2.1563247 41.3804334)
26198833,41.3795841,2.1551756,4,0.0011816838995568684,0.030944904975329274,0.04743388420455288,0.0012980305461828589,0.014291517144306234,0.04473043519599716,,,POINT (2.1551756 41.3795841)
26198844,41.3778725,2.1529147,4,0.0011816838995568684,0.030144336788428074,0.06419659967947884,0.0013160328064901604,0.014181065265871854,0.04473043519599716,traffic_signals,,POINT (2.1529147 41.3778725)
30227025,41.3782059,2.1733456,3,0.0008862629246676513,0.028030121505524544,0.002148463484032875,0.0005912658129744636,0.004429274972040838,0.04473043519599716,,,POINT (2.1733456 41.3782059)
30227027,41.3775175,2.1745094,1,0.0002954209748892171,0.027260965897870564,0.0,-2.941711511232741e-05,0.0018371527289072972,0.04473043519599716,,,POINT (2.1745094 41.3775175)
30227030,41.3766207,2.1757423,2,0.0008862629246676513,0.028927476671977804,0.0027861554609317015,5.884290563592299e-05,0.0046131641265241535,0.04473043519599716,,,POINT (2.1757423 41.3766207)
30227032,41.3777597,2.1728957,3,0.0008862629246676513,0.02724672650095904,0.001861772443389808,0.000545833560338722,0.004539985212005989,0.04473043519599716,,,POINT (2.1728957 41.3777597)
30227034,41.3770587,2.1739954,1,0.0002954209748892171,0.026519843741555603,0.0,-4.271172494990528e-05,0.0018594714040697023,0.04473043519599716,,,POINT (2.1739954 41.3770587)
30227035,41.3805733,2.1708255,3,0.0008862629246676513,0.028844548074699543,0.004625287443479178,0.0007076719367660028,0.004751339027074948,0.04473043519599716,,,POINT (2.1708255 41.3805733)
30227037,41.3791144,2.1721135,1,0.0002954209748892171,0.02803021499248645,0.0,-4.8800063668406525e-06,0.0018988517874150583,0.04473043519599716,,,POINT (2.1721135 41.3791144)
30227049,41.3782126,2.1711198,2,0.0005908419497784342,0.024923747769721588,0.0,4.777193234173242e-05,0.00435934740422136,0.04473043519599716,,,POINT (2.1711198 41.3782126)
30227050,41.3778764,2.1717029,4,0.0011816838995568684,0.025561097181818423,0.0011401997894424107,0.00048393437845676397,0.007651244996099009,0.04473043519599716,,,POINT (2.1717029 41.3778764)
30227052,41.3774098,2.1725123,3,0.0008862629246676513,0.02718907494675494,0.0016772524999797526,8.151521707426119e-05,0.006146905496914817,0.04473043519599716,,,POINT (2.1725123 41.3774098)
30227068,41.3773903,2.1711983,3,0.0014771048744460856,0.026250197636654017,0.003041705387169891,0.00028997689822665544,0.006467537228568507,0.04473043519599716,,,POINT (2.1711983 41.3773903)
30227070,41.3801128,2.1740277,3,0.0008862629246676513,0.02974030152655223,0.015206107232166938,0.0006058874172232119,0.00632153592892108,0.04473043519599716,,,POINT (2.1740277 41.3801128)
30227084,41.3794242,2.1746078,3,0.0008862629246676513,0.028859898254071283,0.01520680562690663,0.0003480471817527395,0.005584079357122326,0.04473043519599716,traffic_signals,,POINT (2.1746078 41.3794242)
30227134,41.3816095,2.1638237,3,0.0011816838995568684,0.030262658328296395,0.002696934183283588,0.00017741035385847038,0.006019391302125801,0.04473043519599716,,,POINT (2.1638237 41.3816095)
30227135,41.3812656,2.1638885,3,0.0017725258493353027,0.0299163207769291,0.001998656961861849,0.0006280802325673868,0.004839821756301531,0.04473043519599716,,,POINT (2.1638885 41.3812656)
30227136,41.3807924,2.1639619,4,0.002363367799113737,0.030029191363060734,0.0019280274076180436,0.001193330763712078,0.00555054360168651,0.04473043519599716,,,POINT (2.1639619 41.3807924)
30227137,41.3803796,2.1640259,3,0.0011816838995568684,0.03065289359979806,0.004417195033273424,0.00024670643898575375,0.006093003652865929,0.04473043519599716,,,POINT (2.1640259 41.3803796)
30227139,41.380881,2.1652665,1,0.0005908419497784342,0.029129737251767308,0.0,-2.2143038711100736e-05,0.0021767638737275777,0.04473043519599716,,,POINT (2.1652665 41.380881)
30227159,41.381356,2.1649365,1,0.0005908419497784342,0.029023514991873525,0.0,-2.1734828824406868e-05,0.0019349533081622773,0.04473043519599716,,,POINT (2.1649365 41.381356)
30227192,41.3837354,2.1644878,3,0.0008862629246676513,0.030201528569727975,7.6965011333935e-05,5.033271292691959e-05,0.007891623130795593,0.04473043519599716,,,POINT (2.1644878 41.3837354)
30227193,41.383326,2.1649366,4,0.0011816838995568684,0.031167666813439975,0.003212810238444694,0.00039251774649092116,0.011405793773002906,0.04473043519599716,,,POINT (2.1649366 41.383326)
30227196,41.3823117,2.1660362,4,0.0011816838995568684,0.030202098732623382,0.0018869779015173087,0.0008334428556861822,0.009213922076718688,0.04473043519599716,,,POINT (2.1660362 41.3823117)
30227198,41.3807467,2.1677141,3,0.0008862629246676513,0.02967658176647363,0.0032718707607300125,8.272947922254572e-05,0.007293992513857493,0.04473043519599716,,,POINT (2.1677141 41.3807467)
30227228,41.3803786,2.1631037,3,0.0008862629246676513,0.032506124490598705,0.02940490560619899,0.0008614929450503458,0.008997064312378619,0.04473043519599716,,,POINT (2.1631037 41.3803786)
30227229,41.3803577,2.1636551,3,0.0008862629246676513,0.03145662232447644,0.0045030890632329545,0.00020755944440035894,0.006854796711585951,0.04473043519599716,,,POINT (2.1636551 41.3803577)
30227231,41.3804058,2.1645765,3,0.0008862629246676513,0.031129459251771883,0.004720984792669801,0.0002383595172770594,0.00591299979323716,0.04473043519599716,,,POINT (2.1645765 41.3804058)
30227232,41.3804556,2.1655022,3,0.0008862629246676513,0.03016906483116581,0.005009683718189492,0.00023421142850924595,0.005449563424928431,0.04473043519599716,,,POINT (2.1655022 41.3804556)
30227233,41.3805014,2.1661378,3,0.0008862629246676513,0.02926347966611902,0.005010382112929183,0.0002631391906761603,0.0070735650123185095,0.04473043519599716,,,POINT (2.1661378 41.3805014)
30227390,41.3821042,2.1683799,4,0.0011816838995568684,0.030771697551756808,0.005052918051210733,0.0007109396556367038,0.010890229625671169,0.04473043519599716,,,POINT (2.1683799 41.3821042)
30227391,41.3824395,2.168972,4,0.0011816838995568684,0.03002750046674163,0.001140233246560183,0.001109141794876783,0.008431964725414024,0.04473043519599716,,,POINT (2.168972 41.3824395)
30227397,41.3836786,2.1711192,3,0.0008862629246676513,0.030979960686813718,0.018428369179182596,0.001266113899855574,0.00674961498844863,0.04473043519599716,,,POINT (2.1711192 41.3836786)
30227402,41.3831498,2.1682528,1,0.0002954209748892171,0.02914531986027799,0.0,3.817719261210926e-05,0.002788163843699775,0.04473043519599716,,,POINT (2.1682528 41.3831498)
30227450,41.3789074,2.1638551,3,0.0008862629246676513,0.03180843363887187,0.011437430338474656,0.00015141694060723582,0.00737380717280663,0.04473043519599716,,,POINT (2.1638551 41.3789074)
30227468,41.3802335,2.169702,3,0.0008862629246676513,0.028014905216959148,0.004338596402836091,0.0001751933244582838,0.005710657057900083,0.04473043519599716,,,POINT (2.169702 41.3802335)
30227478,41.3812409,2.1730536,3,0.0008862629246676513,0.029724829198299173,0.018998357436153676,0.0006307749046130949,0.005820880074151451,0.04473043519599716,,,POINT (2.1730536 41.3812409)
30227487,41.3816613,2.1758448,1,0.0002954209748892171,0.0,0.0,-0.00010384273658709805,0.0019706349070523132,0.04473043519599716,,,POINT (2.1758448 41.3816613)
30227492,41.3833283,2.177971,3,0.0014771048744460856,0.030434219264677938,0.0009116815832143152,0.0013875490994610005,0.005357038324466907,0.04473043519599716,,,POINT (2.177971 41.3833283)
30227495,41.3839602,2.178734,4,0.0014771048744460856,0.03245040912509251,0.029473876504042533,0.0031226397220406412,0.008947468966504998,0.04473043519599716,,,POINT (2.178734 41.3839602)
30236715,41.3732646,2.1627417,4,0.0011816838995568684,0.0263591905073454,0.006593990418172317,6.363504235979849e-05,0.011317567145366721,0.04473043519599716,,,POINT (2.1627417 41.3732646)
30236716,41.3729058,2.1625876,3,0.0008862629246676513,0.026004635400960024,0.0002660999457425332,-1.2855792893459707e-05,0.008351278561823394,0.04473043519599716,,,POINT (2.1625876 41.3729058)
30236718,41.3725151,2.1624364,3,0.0008862629246676513,0.026332507651628874,0.003365580853909264,1.874432625250964e-05,0.009158694012759263,0.04473043519599716,,,POINT (2.1624364 41.3725151)
30236720,41.3731607,2.1614811,3,0.0008862629246676513,0.02615749004450684,0.0019761003332896872,2.1580738538915835e-05,0.008939687967975141,0.04473043519599716,,,POINT (2.1614811 41.3731607)
30236748,41.3722005,2.1630471,4,0.0011816838995568684,0.02706465297818595,0.006301721653537404,8.140980633692544e-05,0.012621245264991839,0.04473043519599716,,,POINT (2.1630471 41.3722005)
30236749,41.3720641,2.1637054,4,0.0011816838995568684,0.02662924529964979,0.002108477290555982,5.396597731943974e-05,0.012739640305080837,0.04473043519599716,,,POINT (2.1637054 41.3720641)
30236750,41.3719232,2.1643854,4,0.0011816838995568684,0.027243478562170558,0.0069745133164458685,0.00026151938641438697,0.01210118011345598,0.04473043519599716,,,POINT (2.1643854 41.3719232)
30236751,41.3717782,2.165075,4,0.0011816838995568684,0.025137371565652836,0.0014623529484147353,0.0010307651321807571,0.010385016584260654,0.04473043519599716,,,POINT (2.165075 41.3717782)
30236752,41.3716733,2.1655913,4,0.0014771048744460856,0.0258022687773406,0.0014860360128910346,0.0005232139534979158,0.00850336268595533,0.04473043519599716,,,POINT (2.1655913 41.3716733)
30236753,41.3715787,2.1660458,3,0.0008862629246676513,0.025241283515703736,8.661134050052615e-05,6.458447619609603e-06,0.0067674495682242715,0.04473043519599716,,,POINT (2.1660458 41.3715787)
30236760,41.3737213,2.1616867,4,0.0011816838995568684,0.026879801903104333,0.00830259401624007,0.00012012511316066353,0.011558210435743644,0.04473043519599716,,,POINT (2.1616867 41.3737213)
30236761,41.3725819,2.16125,4,0.0011816838995568684,0.026004635400960024,0.005076978030935811,7.183222401854612e-05,0.011821444520859377,0.04473043519599716,,,POINT (2.16125 41.3725819)
30236773,41.3730769,2.1633623,4,0.0011816838995568684,0.027762345680990206,0.01163855220934528,6.44445644469131e-05,0.0123634422774134,0.04473043519599716,,,POINT (2.1633623 41.3730769)
30236779,41.3728784,2.1640046,4,0.0011816838995568684,0.02706442404742029,0.007446704635843341,4.297496817038342e-05,0.012549628066675294,0.04473043519599716,,,POINT (2.1640046 41.3728784)
30236780,41.3714679,2.1634973,3,0.0008862629246676513,0.02546791320540082,0.001006164901044075,-3.480162740837312e-05,0.00907205509901035,0.04473043519599716,,,POINT (2.1634973 41.3714679)
30237481,41.3828477,2.1357472,4,0.0011816838995568684,0.02375377946186773,0.002933305880607889,-2.783090615195857e-05,0.01285573329112796,0.04473043519599716,,,POINT (2.1357472 41.3828477)
30237482,41.3833308,2.1370625,4,0.0011816838995568684,0.02429856195546838,0.004340208427551007,2.7126140534763088e-05,0.01321418419282591,0.04473043519599716,,,POINT (2.1370625 41.3833308)
30237483,41.3840404,2.1381687,4,0.0011816838995568684,0.02591721955152988,0.007073639254339258,0.00013730436088773963,0.013214632062462114,0.04473043519599716,,,POINT (2.1381687 41.3840404)
30237484,41.3847771,2.1393782,3,0.0008862629246676513,0.02742186251175531,0.007974554401738831,7.484541654576872e-05,0.010362692042925671,0.04473043519599716,,,POINT (2.1393782 41.3847771)
30237520,41.3847725,2.1352521,3,0.0011816838995568684,0.025213635458897727,0.001082115258079305,-2.2182926015866884e-05,0.0065570840548587785,0.04473043519599716,,,POINT (2.1352521 41.3847725)
30237521,41.384249,2.1356364,3,0.0011816838995568684,0.024644994452153013,0.0005945305548530034,-9.058953882749102e-05,0.007073355729938211,0.04473043519599716,,,POINT (2.1356364 41.384249)
30237530,41.3887886,2.1363534,3,0.0008862629246676513,0.0243436705575693,0.0026869316313885856,-5.738889227651097e-05,0.007907723260249579,0.04473043519599716,,,POINT (2.1363534 41.3887886)
30237531,41.3885271,2.1365669,4,0.0011816838995568684,0.02487336624066452,0.002178427053550144,2.7776547046110413e-05,0.012008627337212627,0.04473043519599716,,,POINT (2.1365669 41.3885271)
30237532,41.387952,2.1371009,4,0.0011816838995568684,0.02551523396917162,0.0016658219191433737,-2.861834663375611e-05,0.011936713205875537,0.04473043519599716,,,POINT (2.1371009 41.387952)
30237533,41.3868614,2.1381582,3,0.0008862629246676513,0.026105842217750228,0.005693152036319668,-2.105718374295823e-05,0.008939856496942018,0.04473043519599716,,,POINT (2.1381582 41.3868614)
30237540,41.387364,2.1337711,4,0.0005908419497784342,0.022606016332957377,0.0007654110718035065,-0.00010174701272318534,0.004612773858665096,0.04473043519599716,,,POINT (2.1337711 41.387364)
30237541,41.3870851,2.1340451,4,0.0008862629246676513,0.023143655260282975,0.0007666332625979655,-8.242875444394741e-05,0.006460821090406449,0.04473043519599716,,,POINT (2.1340451 41.3870851)
30237542,41.3865411,2.1345827,3,0.0008862629246676513,0.023611507201786355,0.0002873894353827727,0.00041203623890549083,0.0060144171312692014,0.04473043519599716,,,POINT (2.1345827 41.3865411)
30237586,41.3856377,2.1449091,4,0.0011816838995568684,0.030435666762431358,0.011630152750729,9.485242062432073e-05,0.01548188595300132,0.04473043519599716,,,POINT (2.1449091 41.3856377)
30237587,41.3865079,2.1460175,4,0.0011816838995568684,0.03125077247384013,0.01323002150444695,0.00017001632836085236,0.013842662272960252,0.04473043519599716,,,POINT (2.1460175 41.3865079)
30237588,41.3873405,2.1471297,3,0.0008862629246676513,0.029889212787920682,0.008749727740913765,0.000340807828275498,0.010054697448124417,0.04473043519599716,,,POINT (2.1471297 41.3873405)
30237606,41.3857841,2.1428299,4,0.0011816838995568684,0.028901608206654692,0.01212582151436298,0.00022458240395960903,0.015293671834037074,0.04473043519599716,,,POINT (2.1428299 41.3857841)
30237607,41.3864653,2.1437486,4,0.0011816838995568684,0.02825836893792224,0.01112747795774151,0.000122667389829982,0.013809756532808547,0.04473043519599716,,,POINT (2.1437486 41.3864653)
30237610,41.3890311,2.1471617,3,0.0008862629246676513,0.03120657699925994,0.010949959907820722,0.00010836845926292544,0.008596478363310508,0.04473043519599716,traffic_signals,,POINT (2.1471617 41.3890311)
30237612,41.3907397,2.1494208,4,0.0011816838995568684,0.03315830187817111,0.03642021920470905,0.0007043578909499525,0.014331451623683126,0.04473043519599716,,,POINT (2.1494208 41.3907397)
30237613,41.3916165,2.1505827,4,0.0011816838995568684,0.034108075427832604,0.036322107095614384,0.00012139779155449985,0.01475110233157455,0.04473043519599716,,,POINT (2.1505827 41.3916165)
30237614,41.3924477,2.1517144,4,0.0011816838995568684,0.03451203041456285,0.029530891075019543,0.00015673151592384497,0.01454988863554793,0.04473043519599716,traffic_signals,,POINT (2.1517144 41.3924477)
30237615,41.3932932,2.1528513,4,0.0011816838995568684,0.034861738284311626,0.05094746262896747,0.00017422523193367904,0.013129458649914242,0.04473043519599716,traffic_signals,,POINT (2.1528513 41.3932932)
30237616,41.3941584,2.1539878,3,0.0008862629246676513,0.03365601821574159,0.005856462052674282,0.00011253046061500163,0.009843387952683556,0.04473043519599716,,,POINT (2.1539878 41.3941584)
30237617,41.3950168,2.1551106,3,0.0008862629246676513,0.0357191057942789,0.04907643880194,0.0007109138812103184,0.00966677436149792,0.04473043519599716,,,POINT (2.1551106 41.3950168)
30237627,41.3882004,2.1437777,3,0.0008862629246676513,0.03078857546750564,0.00883895237191881,0.00010570315522223447,0.008941879246108363,0.04473043519599716,traffic_signals,,POINT (2.1437777 41.3882004)
30237628,41.3890419,2.1448762,4,0.0011816838995568684,0.03088516404658553,0.015513060542593292,0.0003093825442635763,0.01032060200946777,0.04473043519599716,traffic_signals,,POINT (2.1448762 41.3890419)
30237629,41.3898783,2.1460211,3,0.0008862629246676513,0.031142184693057573,0.013035268178177302,0.00013782934050429448,0.008559816711176884,0.04473043519599716,,,POINT (2.1460211 41.3898783)
30237630,41.3901156,2.1462751,4,0.0011816838995568684,0.03217143773298599,0.01882729761086101,0.00018492729389683838,0.010894906928369086,0.04473043519599716,,,POINT (2.1462751 41.3901156)
30237632,41.3916143,2.1482746,4,0.0011816838995568684,0.0335864204034443,0.03001851588380894,0.0006979467802844674,0.014027322992749135,0.04473043519599716,,,POINT (2.1482746 41.3916143)
30237633,41.3924805,2.1494147,4,0.0011816838995568684,0.03451203041456285,0.029755796275237754,0.0002002671232292712,0.0134043563049057,0.04473043519599716,traffic_signals,,POINT (2.1494147 41.3924805)
30237634,41.393332,2.1505498,4,0.0011816838995568684,0.03423544377464044,0.02296318346516396,0.00024062061403248443,0.01278543203092162,0.04473043519599716,traffic_signals,,POINT (2.1505498 41.393332)
30237635,41.3941775,2.1516724,3,0.0008862629246676513,0.03365601821574159,0.04480439683499253,0.0003075882690103217,0.010506616677793502,0.04473043519599716,traffic_signals,,POINT (2.1516724 41.3941775)
30237637,41.3943603,2.15143,4,0.0011816838995568684,0.03486439736887888,0.05634946268163958,0.0004430118773779572,0.013448896400030582,0.04473043519599716,traffic_signals,,POINT (2.15143 41.3943603)
30237638,41.3924756,2.1539557,4,0.0011816838995568684,0.035343094440893855,0.05648890798491548,0.0002079882862461938,0.01490104982551297,0.04473043519599716,traffic_signals,,POINT (2.1539557 41.3924756)
30237639,41.3916167,2.1550569,4,0.0011816838995568684,0.034821900633771795,0.03651304069764451,0.00018565697514686742,0.015481080118864116,0.04473043519599716,traffic_signals,,POINT (2.1550569 41.3916167)
30237640,41.3907305,2.1561894,4,0.0011816838995568684,0.03549404115296601,0.026134767778732106,0.00018507061313224782,0.01575798682030107,0.04473043519599716,traffic_signals,,POINT (2.1561894 41.3907305)
30237641,41.3899095,2.1573273,4,0.0011816838995568684,0.035759824976072885,0.03228912817876816,0.0001976311969879997,0.015753758451832224,0.04473043519599716,traffic_signals,,POINT (2.1573273 41.3899095)
30237642,41.3890454,2.1584753,4,0.0011816838995568684,0.035691214873159405,0.043868207387862866,0.00030776830873264756,0.01520077902174032,0.04473043519599716,traffic_signals,,POINT (2.1584753 41.3890454)
30237643,41.3881987,2.1595996,4,0.0011816838995568684,0.03571671343596576,0.03521392292854322,0.00026389194701399217,0.013310414164080955,0.04473043519599716,,,POINT (2.1595996 41.3881987)
30237645,41.3864884,2.1618459,4,0.0011816838995568684,0.03685932239400642,0.07320155469379572,0.0004330678179473396,0.012956148130574495,0.04473043519599716,,,POINT (2.1618459 41.3864884)
30237677,41.4054372,2.1349603,4,0.0011816838995568684,0.0002954209748892171,0.0002880878301224634,0.0004460297414639216,0.00851342366746108,0.04473043519599716,,,POINT (2.1349603 41.4054372)
30237678,41.4050021,2.1354834,4,0.0011816838995568684,0.021466835334246596,0.0037806510052384927,2.35990764440267e-06,0.011442478324731284,0.04473043519599716,,,POINT (2.1354834 41.4050021)
30237679,41.4039581,2.1366001,4,0.0011816838995568684,0.021037334900810833,0.0034225307947514825,7.617993060358965e-05,0.012657866241515188,0.04473043519599716,,,POINT (2.1366001 41.4039581)
30237680,41.4034316,2.137206,4,0.0011816838995568684,0.022454508921379443,0.008370814042252702,0.00026272063667732174,0.013043788815472076,0.04473043519599716,,,POINT (2.137206 41.4034316)
30237682,41.402082,2.1388602,4,0.0011816838995568684,0.02468206660136016,0.011847586479220872,0.0002183558701173967,0.009836400548571855,0.04473043519599716,,,POINT (2.1388602 41.402082)
30237685,41.4000962,2.1415607,4,0.0011816838995568684,0.026723770679903124,0.013449031085476331,7.54128371700532e-05,0.013942900292021236,0.04473043519599716,,,POINT (2.1415607 41.4000962)
30237686,41.3996685,2.1421317,4,0.0011816838995568684,0.027271343189721894,0.016635243020290586,0.00016907862196705514,0.014485031417127701,0.04473043519599716,,,POINT (2.1421317 41.3996685)
30237689,41.3977935,2.1446665,4,0.0011816838995568684,0.028896126903169218,0.019740214112740455,0.00018159855288486513,0.013830168800761659,0.04473043519599716,,,POINT (2.1446665 41.3977935)
30237690,41.3973733,2.1452303,4,0.0011816838995568684,0.028554437094358218,0.022888041760294315,0.00030587938436771404,0.013736396182881428,0.04473043519599716,,,POINT (2.1452303 41.3973733)
30237691,41.3968235,2.145942,4,0.0011816838995568684,0.029985289859371742,0.0209159117047466,0.0003522260062735833,0.014463404750025815,0.04473043519599716,,,POINT (2.145942 41.3968235)
30237692,41.3963809,2.1464944,4,0.0011816838995568684,0.030075483049782126,0.023634532921694144,0.000689626093884499,0.013910681193558259,0.04473043519599716,,,POINT (2.1464944 41.3963809)
30237693,41.3959664,2.1470516,4,0.0011816838995568684,0.031096784392704205,0.023253473493039366,0.0009256042058955988,0.013018979625616614,0.04473043519599716,,,POINT (2.1470516 41.3959664)
30237694,41.3951788,2.1480945,4,0.0011816838995568684,0.03174720530772862,0.02372892234016846,0.001059288751900177,0.011890723515131735,0.04473043519599716,,,POINT (2.1480945 41.3951788)
30237696,41.3916311,2.15282,4,0.0011816838995568684,0.034861738284311626,0.0350737332204463,0.00020124144408881288,0.015048657754390939,0.04473043519599716,traffic_signals,,POINT (2.15282 41.3916311)
30237697,41.3907851,2.1539357,4,0.0011816838995568684,0.03470481414105018,0.013813858267730099,0.0001540820146049673,0.014669127363472315,0.04473043519599716,traffic_signals,,POINT (2.1539357 41.3907851)
30237698,41.3899154,2.1550825,4,0.0011816838995568684,0.034821900633771795,0.0034369821382972702,0.00016834463484203646,0.015441379080023873,0.04473043519599716,traffic_signals,,POINT (2.1550825 41.3899154)
30237699,41.389047,2.1562277,4,0.0011816838995568684,0.03495390263862135,0.009955219813690125,0.00017828896684474004,0.015838621899496846,0.04473043519599716,traffic_signals,,POINT (2.1562277 41.389047)
30237700,41.3881816,2.1573688,4,0.0011816838995568684,0.03511887364154763,0.02802546930782338,0.00022494323276322812,0.01567420598883938,0.04473043519599716,traffic_signals,,POINT (2.1573688 41.3881816)
