osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
30243876,41.376089,2.1530324,4,0.001040582726326743,0.029587140823375276,0.005808593631733633,0.00030712607188900615,0.010159362407270845,0.04235611742961885,traffic_signals,,POINT (2.1530324 41.376089)
30243877,41.3769273,2.1541459,4,0.001040582726326743,0.029854737830822185,0.023124195113685533,0.0003614636491687282,0.012623890292848708,0.04235611742961885,traffic_signals,,POINT (2.1541459 41.3769273)
30243878,41.3777867,2.1552875,4,0.001040582726326743,0.030381589050005604,0.012571954686077047,0.00011680204978653027,0.013578191676530392,0.04235611742961885,traffic_signals,,POINT (2.1552875 41.3777867)
30243879,41.378639,2.1564196,4,0.001040582726326743,0.030744906043339817,0.01974834347796317,0.00011062283502506351,0.013780483527706012,0.04235611742961885,traffic_signals,,POINT (2.1564196 41.378639)
30243880,41.3794974,2.1575586,4,0.001040582726326743,0.03113283876907479,0.017541589267414934,0.00022767251227896233,0.013403036878333646,0.04235611742961885,traffic_signals,,POINT (2.1575586 41.3794974)
30243881,41.3803572,2.1586997,4,0.001040582726326743,0.03167257806202728,0.01154325980178865,9.858083358837622e-05,0.012575305096409162,0.04235611742961885,,,POINT (2.1586997 41.3803572)
30243883,41.3820382,2.1609632,4,0.001040582726326743,0.032412210299611624,0.03603289471256593,0.00023327997435071174,0.013327633470906484,0.04235611742961885,traffic_signals,,POINT (2.1609632 41.3820382)
30243887,41.3760934,2.1552854,4,0.001040582726326743,0.02856994912251721,0.017149571919972392,0.00031228630671126706,0.011139263072698278,0.04235611742961885,,,POINT (2.1552854 41.3760934)
30243888,41.3769185,2.1564515,4,0.001040582726326743,0.029854737830822185,0.006593811436302608,9.496579434722813e-05,0.012961858451133826,0.04235611742961885,,,POINT (2.1564515 41.3769185)
30243889,41.377767,2.1575542,4,0.001040582726326743,0.029356399471517775,0.021526538692257468,8.926398397152156e-05,0.013557823335822412,0.04235611742961885,,,POINT (2.1575542 41.377767)
30243890,41.3786328,2.1587031,4,0.001040582726326743,0.030744906043339817,0.0193162644256484,0.00022157881910860372,0.013284396462489198,0.04235611742961885,,,POINT (2.1587031 41.3786328)
30243891,41.3795031,2.1598479,4,0.001040582726326743,0.0310276673658957,0.011204817358520495,9.190801831985479e-05,0.012213810275190822,0.04235611742961885,,,POINT (2.1598479 41.3795031)
30243942,41.3792706,2.1760378,3,0.0007804370447450573,0.02388208246093878,0.0025778788749392977,0.0013991081055669216,0.004483994780193951,0.04235611742961885,,,POINT (2.1760378 41.3792706)
30243943,41.3793398,2.1761073,3,0.0007804370447450573,0.023314067655732677,0.0025761188469088183,0.0008174755810637288,0.0056972987463941105,0.04235611742961885,,,POINT (2.1761073 41.3793398)
30243944,41.3796641,2.17641,4,0.001300728407908429,0.022774844481052464,0.0019036791077731978,0.0009353769928857244,0.0063637270126120455,0.04235611742961885,,,POINT (2.17641 41.3796641)
30243946,41.379975,2.1767507,3,0.001040582726326743,0.022518688553239217,0.0013638750700390436,0.0003137821214010831,0.005644803182922781,0.04235611742961885,,,POINT (2.1767507 41.379975)
30243952,41.3804783,2.1777379,3,0.0007804370447450573,0.023589203173506722,0.003740506673722183,0.00023339956255947195,0.005936970643763795,0.04235611742961885,,,POINT (2.1777379 41.3804783)
30243953,41.380614,2.1780254,4,0.001040582726326743,0.023046288225455434,0.0050048837334626785,0.00024956630299384833,0.007756361239113522,0.04235611742961885,,,POINT (2.1780254 41.380614)
30243958,41.3817688,2.1771018,3,0.0007804370447450573,0.021531019828762016,0.0010174315883873892,0.001160137715904352,0.005191912077369699,0.04235611742961885,,,POINT (2.1771018 41.3817688)
30243959,41.381445,2.1775878,4,0.001040582726326743,0.02201523263559649,0.0015294643584846754,5.1869472245002795e-05,0.0076845792804558,0.04235611742961885,,,POINT (2.1775878 41.381445)
30243961,41.3810754,2.1783123,3,0.0007804370447450573,0.02251592840265354,0.0020278907580386575,-2.7861909225765444e-05,0.006618935472476891,0.04235611742961885,,,POINT (2.1783123 41.3810754)
30244000,41.386687,2.1821657,4,0.001300728407908429,0.02613069913840153,0.0023111085368051724,0.000938550494001845,0.00755226584678239,0.04235611742961885,,,POINT (2.1821657 41.386687)
30244001,41.3875025,2.1832094,4,0.001040582726326743,0.026939864619328895,0.010495551846536326,9.976393740572057e-05,0.009728555970082065,0.04235611742961885,,,POINT (2.1832094 41.3875025)
30246668,41.3752313,2.1609358,3,0.0007804370447450573,0.02741202481205869,0.015184035917922776,9.875700088166977e-05,0.008735123764548566,0.04235611742961885,,,POINT (2.1609358 41.3752313)
30246669,41.3761076,2.1620697,4,0.001040582726326743,0.02972695011255838,0.021973482366988047,0.0004321894858727878,0.010588152542116556,0.04235611742961885,,,POINT (2.1620697 41.3761076)
30246671,41.3777713,2.1643135,3,0.0007804370447450573,0.029319851861146627,0.0017551062006434506,0.0001584328940654652,0.007746342689083663,0.04235611742961885,,,POINT (2.1643135 41.3777713)
30246674,41.3769173,2.1654326,3,0.0007804370447450573,0.027513229220200087,0.0030594457775911885,7.68414055003404e-05,0.0064164655728203126,0.04235611742961885,,,POINT (2.1654326 41.3769173)
30246702,41.3760716,2.1665916,3,0.0007804370447450573,0.02830929770424092,0.0030612058056216653,3.707229715007793e-05,0.005893177026118059,0.04235611742961885,traffic_signals,,POINT (2.1665916 41.3760716)
30246711,41.3907976,2.1448138,4,0.001300728407908429,0.02961934276158095,0.003780168285024796,9.089046804554035e-05,0.009411695077563289,0.04235611742961885,,,POINT (2.1448138 41.3907976)
30246712,41.3902033,2.1456197,3,0.0007804370447450573,0.030237560183873337,0.004240907252789545,5.5211675493727736e-05,0.007599157788984151,0.04235611742961885,crossing,,POINT (2.1456197 41.3902033)
30246752,41.3811606,2.1576195,3,0.0007804370447450573,0.029669574227646236,0.008262422711901708,0.00010081472722203033,0.009817778919265089,0.04235611742961885,,,POINT (2.1576195 41.3811606)
30246768,41.388161,2.1460028,4,0.001040582726326743,0.030009099605977262,0.018201416020219668,0.00033276021042596884,0.00942056326162346,0.04235611742961885,,,POINT (2.1460028 41.388161)
30246771,41.3813869,2.1550612,4,0.001040582726326743,0.03103028799017701,0.03257834583266801,0.00019676972332111732,0.010043584717517375,0.04235611742961885,,,POINT (2.1550612 41.3813869)
30246772,41.3803052,2.1564868,4,0.001040582726326743,0.0305969105763979,0.015843472226428512,0.00023975685945269105,0.012556896900653447,0.04235611742961885,,,POINT (2.1564868 41.3803052)
30246773,41.3777867,2.1598233,4,0.001040582726326743,0.029810165504697818,0.009972641116125964,0.00023420919862504307,0.012326850894024374,0.04235611742961885,,,POINT (2.1598233 41.3777867)
30246777,41.3873511,2.1449016,4,0.001040582726326743,0.029561905369861183,0.013314816840707759,0.00016666204436014987,0.010818897214456231,0.04235611742961885,,,POINT (2.1449016 41.3873511)
30246778,41.3856347,2.147173,4,0.001040582726326743,0.02998778945639664,0.016383606254311484,0.0006171160553465498,0.013076381944317646,0.04235611742961885,,,POINT (2.147173 41.3856347)
30246781,41.3805318,2.1539255,4,0.001040582726326743,0.03103081216815583,0.02429886563803456,0.00017795805510079264,0.01029017739867305,0.04235611742961885,,,POINT (2.1539255 41.3805318)
30246820,41.3847684,2.1460751,4,0.001040582726326743,0.029503268694577665,0.013216671681638304,0.0006116038153455247,0.013936171121730397,0.04235611742961885,,,POINT (2.1460751 41.3847684)
30246824,41.3760558,2.1575566,4,0.001040582726326743,0.029356399471517775,0.0015850778738518078,0.00010577596597555738,0.011591312035894523,0.04235611742961885,,,POINT (2.1575566 41.3760558)
30246859,41.3847684,2.143797,4,0.001040582726326743,0.029503505621047803,0.01290973991772229,9.813004797269047e-05,0.015019863619345826,0.04235611742961885,,,POINT (2.143797 41.3847684)
30246860,41.3839127,2.1449169,4,0.001040582726326743,0.02917757900077018,0.017416633188211433,0.0007658878873273225,0.014616439530434072,0.04235611742961885,,,POINT (2.1449169 41.3839127)
30246862,41.3813663,2.1482703,4,0.001040582726326743,0.029063555394834097,0.010962408382422642,0.0001080503418673602,0.011616506197895735,0.04235611742961885,traffic_signals,,POINT (2.1482703 41.3813663)
30246864,41.3777544,2.1530809,4,0.001040582726326743,0.029586902551749786,0.021941580169528855,0.00012946599869150509,0.013001376668851334,0.04235611742961885,traffic_signals,,POINT (2.1530809 41.3777544)
30246949,41.3746953,2.155761,3,0.0007804370447450573,0.025610824787810405,0.0023926433766414397,5.34308038595339e-05,0.006438179883742118,0.04235611742961885,,,POINT (2.155761 41.3746953)
30246970,41.374294,2.1558793,3,0.0007804370447450573,0.024958383972099416,6.83940123304856e-05,2.1707599951744227e-05,0.005831216250656874,0.04235611742961885,,,POINT (2.1558793 41.374294)
30246971,41.3736328,2.155891,3,0.0007804370447450573,0.02505198727232481,0.00016965211582511036,5.903980592978636e-06,0.006157758335718166,0.04235611742961885,,,POINT (2.155891 41.3736328)
30247005,41.3739838,2.1569372,3,0.0007804370447450573,0.02556182232608332,0.001271111087438476,3.28536475152154e-05,0.006241589474588892,0.04235611742961885,,,POINT (2.1569372 41.3739838)
30247006,41.3736419,2.1566686,3,0.0007804370447450573,0.025864143821840505,0.001237846155905719,1.8151323045138006e-05,0.007501001220486333,0.04235611742961885,,,POINT (2.1566686 41.3736419)
30247007,41.372976,2.1566993,4,0.001040582726326743,0.026566424937530572,0.006328558400143333,5.684561400689471e-05,0.009585363611402642,0.04235611742961885,,,POINT (2.1566993 41.372976)
30247026,41.3736539,2.1580229,4,0.001040582726326743,0.02794666167760249,0.009193065617990975,0.0002686628944551382,0.010132314154178876,0.04235611742961885,,,POINT (2.1580229 41.3736539)
30247027,41.3730143,2.1577255,4,0.001040582726326743,0.027274255491421703,0.007277212843667901,6.330974406720173e-05,0.010387649098296212,0.04235611742961885,,,POINT (2.1577255 41.3730143)
30247035,41.37214,2.1568604,3,0.001040582726326743,0.026566040735396892,0.001493314848185817,-1.5217652788281164e-05,0.007010463478676212,0.04235611742961885,,,POINT (2.1568604 41.37214)
30247061,41.3730271,2.1583815,4,0.001040582726326743,0.026595464326021803,0.0014548708078865739,2.104600523326038e-05,0.009970212312526736,0.04235611742961885,,,POINT (2.1583815 41.3730271)
30247088,41.3924692,2.1471542,4,0.001040582726326743,0.03098449088292426,0.012869121597260549,0.00036131686398190114,0.010691227114777921,0.04235611742961885,,,POINT (2.1471542 41.3924692)
30247089,41.3899179,2.1505317,4,0.001040582726326743,0.03288275130192054,0.04369662189516234,0.001373935620477558,0.011865089926525076,0.04235611742961885,,,POINT (2.1505317 41.3899179)
30247091,41.3858774,2.1558694,4,0.001040582726326743,0.0337338882687471,0.017794700349911582,0.00027981862604993404,0.012383848439521854,0.04235611742961885,traffic_signals,,POINT (2.1558694 41.3858774)
30247093,41.3828653,2.15988,4,0.001040582726326743,0.03241306816643562,0.01902246177746254,0.0002484858186572341,0.013487809821015665,0.04235611742961885,,,POINT (2.15988 41.3828653)
30247097,41.3811724,2.1620734,4,0.001040582726326743,0.03203686877571093,0.03382457841184124,0.0008562355015575077,0.011891708726997088,0.04235611742961885,traffic_signals,,POINT (2.1620734 41.3811724)
30247166,41.3933351,2.1551127,4,0.001040582726326743,0.03418303315525948,0.03478674469948006,0.0001385624831373018,0.012313413646843853,0.04235611742961885,traffic_signals,,POINT (2.1551127 41.3933351)
30247167,41.3925011,2.156266,4,0.001040582726326743,0.033929535536806804,0.015168356582839233,0.00013663470346825254,0.013507124944597208,0.04235611742961885,traffic_signals,,POINT (2.156266 41.3925011)
30247382,41.4043806,2.1407911,4,0.0015608740894901146,0.026431108183172503,0.06035846501631586,0.002591772296955813,0.009633515906153772,0.04235611742961885,traffic_signals,,POINT (2.1407911 41.4043806)
30247386,41.4038692,2.1421559,3,0.001300728407908429,0.025804558647662706,0.015932887950795154,9.096084877425612e-05,0.0068102864381234625,0.04235611742961885,,,POINT (2.1421559 41.4038692)
30247390,41.4033519,2.1429675,3,0.001300728407908429,0.025989290248940512,0.017276942121190086,8.781340002741174e-05,0.006653428094711295,0.04235611742961885,,,POINT (2.1429675 41.4033519)
30247395,41.402852,2.1444357,4,0.0015608740894901146,0.02627440686453438,0.01883201120174921,0.00022714252763531847,0.00904484949511695,0.04235611742961885,,,POINT (2.1444357 41.402852)
30247401,41.4021001,2.1459702,3,0.001300728407908429,0.027200148348715317,0.019597737049468798,0.00020369508875412516,0.007270557292151805,0.04235611742961885,,,POINT (2.1459702 41.4021001)
30247402,41.4019606,2.1462267,3,0.001300728407908429,0.027236646705520673,0.01869031790191489,0.00015985506272248493,0.007144169077866936,0.04235611742961885,,,POINT (2.1462267 41.4019606)
30247405,41.4014289,2.1471912,4,0.0015608740894901146,0.027540659950981844,0.04030733517799235,0.0005002542325161954,0.009812419753477531,0.04235611742961885,traffic_signals,,POINT (2.1471912 41.4014289)
30247406,41.4013357,2.1473536,3,0.001040582726326743,0.02786843790505251,0.017842647033652077,6.823129303806158e-05,0.008866801761762603,0.04235611742961885,,,POINT (2.1473536 41.4013357)
30247409,41.4007678,2.1481789,4,0.001040582726326743,0.028335498291358636,0.03677056484398494,0.0002949048846151938,0.012949493856498672,0.04235611742961885,,,POINT (2.1481789 41.4007678)
30247411,41.4002259,2.1489897,4,0.001040582726326743,0.029236322843326817,0.04260369565821233,0.000976603411542798,0.013015838963971283,0.04235611742961885,,,POINT (2.1489897 41.4002259)
30247413,41.3994476,2.1501539,4,0.001040582726326743,0.029860076053422342,0.038675345992794055,0.0009289225034712464,0.01206380171909998,0.04235611742961885,,,POINT (2.1501539 41.3994476)
30247416,41.398922,2.1507846,4,0.001040582726326743,0.030947168346819112,0.04555465600442723,0.0008747061618448603,0.01220787919218032,0.04235611742961885,,,POINT (2.1507846 41.398922)
30247426,41.3969047,2.1526926,4,0.001040582726326743,0.03103238480835356,0.03857771346082997,0.0007402951258101388,0.00968339681486706,0.04235611742961885,,,POINT (2.1526926 41.3969047)
30247429,41.3960026,2.1538371,3,0.0007804370447450573,0.03007936759532817,0.0383484262179104,0.0007382714710206235,0.008643865230013915,0.04235611742961885,,,POINT (2.1538371 41.3960026)
30247431,41.3952254,2.1548421,4,0.001040582726326743,0.03468780366581357,0.053870187954642254,0.0007676488484369898,0.010966648765957729,0.04235611742961885,traffic_signals,,POINT (2.1548421 41.3952254)
30247432,41.3941769,2.1562201,4,0.001040582726326743,0.034722226251651354,0.05819640048872276,0.0006375587944891708,0.011856034190217633,0.04235611742961885,traffic_signals,,POINT (2.1562201 41.3941769)
30247433,41.3933069,2.1573585,4,0.001040582726326743,0.03440486994859744,0.04095630204273794,0.0006855218291054219,0.013111134470411531,0.04235611742961885,traffic_signals,,POINT (2.1573585 41.3933069)
30247434,41.3899148,2.1618703,4,0.001040582726326743,0.035644940695265144,0.02725187252719746,0.0006570117651921173,0.01154299731320393,0.04235611742961885,traffic_signals,,POINT (2.1618703 41.3899148)
30248252,41.3726665,2.1646705,4,0.001040582726326743,0.026856955155567252,0.013880544467049503,0.0001059220409144353,0.010757678662207188,0.04235611742961885,,,POINT (2.1646705 41.3726665)
30248264,41.3724644,2.1653053,4,0.001040582726326743,0.026146878446961293,0.009068349801488452,4.4115805806746314e-05,0.009702904158788982,0.04235611742961885,,,POINT (2.1653053 41.3724644)
30248270,41.3722582,2.1659763,3,0.0007804370447450573,0.02546843787666878,0.0010606631633469888,1.957260012917274e-05,0.006959617985411699,0.04235611742961885,,,POINT (2.1659763 41.3722582)
30248272,41.3708339,2.1650724,1,0.0005202913631633715,0.024208458227098866,0.0,-5.714073330132805e-05,0.002462964617421464,0.04235611742961885,,,POINT (2.1650724 41.3708339)
30248274,41.3737686,2.1673136,3,0.0007804370447450573,0.024391196929201515,0.0003837864195723432,-2.2920341540551362e-05,0.006611931881249599,0.04235611742961885,,,POINT (2.1673136 41.3737686)
30248275,41.3732073,2.1670474,3,0.001040582726326743,0.02385153854992747,0.0004660151114560924,-2.619421942597533e-05,0.0058866148372112,0.04235611742961885,,,POINT (2.1670474 41.3732073)
30248280,41.3739439,2.1606337,4,0.001040582726326743,0.027270408971518965,0.008853529296995606,0.00015016570805964524,0.009799421115228838,0.04235611742961885,,,POINT (2.1606337 41.3739439)
30248281,41.3738754,2.161021,4,0.001040582726326743,0.02662591795700179,0.018721596223040572,0.0002815293510189098,0.010989028618590952,0.04235611742961885,,,POINT (2.161021 41.3738754)
30248295,41.3725444,2.1675066,3,0.0007804370447450573,0.024122941808673526,0.0010969609013193348,-2.1523549731177504e-05,0.005967817330634092,0.04235611742961885,,,POINT (2.1675066 41.3725444)
30248296,41.3721734,2.1685162,3,0.0007804370447450573,0.023696773311624675,0.00045752704718826377,-2.7656299832163425e-05,0.006882111550585876,0.04235611742961885,,,POINT (2.1685162 41.3721734)
30248297,41.3718266,2.169366,3,0.001040582726326743,0.024284626716688774,0.0006934334633017622,7.313073593031793e-06,0.00746421621565749,0.04235611742961885,,,POINT (2.169366 41.3718266)
30248299,41.3739957,2.1694407,3,0.0007804370447450573,0.024236245860232857,0.00013924043452710668,5.265355342843513e-06,0.008395037577367355,0.04235611742961885,,,POINT (2.1694407 41.3739957)
30248300,41.3732582,2.1690596,4,0.001040582726326743,0.024147041285202422,0.001834444313161865,5.475504148547087e-06,0.010027029803551782,0.04235611742961885,,,POINT (2.1690596 41.3732582)
30248305,41.3737488,2.1703665,4,0.001040582726326743,0.024360145324870394,0.0014126157920199224,0.00014695032374597748,0.010002153969332255,0.04235611742961885,,,POINT (2.1703665 41.3737488)
30248310,41.3734401,2.1684321,4,0.001040582726326743,0.02369066113052688,0.003539006546737473,4.800407374513965e-05,0.009511963427366679,0.04235611742961885,,,POINT (2.1684321 41.3734401)
30248312,41.3729658,2.1699702,4,0.001040582726326743,0.02472707473775552,0.0015484612099012495,5.231258471576638e-05,0.01061904423878276,0.04235611742961885,,,POINT (2.1699702 41.3729658)
30248313,41.3727594,2.17078,4,0.001040582726326743,0.024287837567338186,0.0009810177640210908,9.637219896567624e-06,0.010494641231835517,0.04235611742961885,,,POINT (2.17078 41.3727594)
30248318,41.3729232,2.1678842,3,0.001040582726326743,0.023824007609450547,0.0017583052774654989,-9.780833233780507e-06,0.006456567344087247,0.04235611742961885,,,POINT (2.1678842 41.3729232)
30248342,41.3757701,2.1708116,3,0.0007804370447450573,0.02652691040636672,0.002093389347030972,0.00016618444797351933,0.006588233503592169,0.04235611742961885,,,POINT (2.1708116 41.3757701)
30248343,41.3762095,2.1712699,4,0.001040582726326743,0.025828141850054328,0.0020295176588719897,0.0006438837575493135,0.00654799042759805,0.04235611742961885,,,POINT (2.1712699 41.3762095)
30248345,41.3769481,2.1720452,3,0.0007804370447450573,0.025304947015972464,0.0022087456083904706,3.5121396525165565e-05,0.00537324317850179,0.04235611742961885,,,POINT (2.1720452 41.3769481)
30248358,41.3741038,2.1691303,4,0.001040582726326743,0.024391520800017115,0.004176711577726316,0.0001708569320542948,0.009806625139962713,0.04235611742961885,,,POINT (2.1691303 41.3741038)
30248535,41.3788344,2.1471627,3,0.0007804370447450573,0.02822512993094133,0.024836358608102283,0.00012436507155713408,0.009028618231437677,0.04235611742961885,,,POINT (2.1471627 41.3788344)
30248549,41.386479,2.1482879,4,0.001040582726326743,0.0302864164794897,0.012308726657918226,0.0008707591612043405,0.010907192162226244,0.04235611742961885,traffic_signals,,POINT (2.1482879 41.386479)
30248550,41.3916056,2.1459678,4,0.001040582726326743,0.028934687196970836,0.00860803872998708,0.0002888370567428302,0.010602429443920059,0.04235611742961885,traffic_signals,,POINT (2.1459678 41.3916056)
30248580,41.393296,2.145293,3,0.001040582726326743,0.029614328968160134,0.014137989346107776,0.00018583866166474032,0.007099605135084451,0.04235611742961885,,,POINT (2.145293 41.393296)
30248582,41.3936599,2.1457472,3,0.001300728407908429,0.030279676901263285,0.0007974959972109878,3.389292879030708e-05,0.007093305862465134,0.04235611742961885,,,POINT (2.1457472 41.3936599)
30248583,41.3939846,2.1461819,3,0.001300728407908429,0.030828493345480754,0.004144622321910095,6.422656183824436e-05,0.007254098696994906,0.04235611742961885,,,POINT (2.1461819 41.3939846)
30248584,41.3945726,2.1471403,3,0.0007804370447450573,0.030674314843711203,0.012271553358453952,0.00011169135404523135,0.007333929188782556,0.04235611742961885,traffic_signals,,POINT (2.1471403 41.3945726)
30248585,41.3948048,2.147512,3,0.0007804370447450573,0.031153430318502318,0.0009633362043714819,8.073643530951574e-05,0.007310472692670069,0.04235611742961885,,,POINT (2.147512 41.3948048)
30248586,41.3959438,2.1493362,4,0.001040582726326743,0.03113917173058193,0.018947967814777457,0.00022848055111997313,0.009673621827519638,0.04235611742961885,,,POINT (2.1493362 41.3959438)
30248590,41.3975866,2.1519058,4,0.001040582726326743,0.031217225377571208,0.04902874409306761,0.0008264551925430694,0.011051555935952882,0.04235611742961885,,,POINT (2.1519058 41.3975866)
30248591,41.3981752,2.1528063,3,0.0007804370447450573,0.030252001230698742,0.010858853864814439,9.284520758877307e-05,0.008190021400551313,0.04235611742961885,,,POINT (2.1528063 41.3981752)
30248592,41.3984728,2.1532431,5,0.0015608740894901146,0.032374509062767474,0.05309197410081042,0.0011304910208857423,0.011751100950104626,0.04235611742961885,,,POINT (2.1532431 41.3984728)
30248593,41.3986995,2.1536097,3,0.0007804370447450573,0.03133811606995332,0.010636264732121101,0.00021178275959133857,0.0071055636528964735,0.04235611742961885,,,POINT (2.1536097 41.3986995)
30248594,41.398785,2.1537466,3,0.001040582726326743,0.030370538459626173,0.009876997543508886,0.0001726947098614429,0.005979162505791191,0.04235611742961885,,,POINT (2.1537466 41.398785)
30248595,41.3990078,2.1540646,4,0.001040582726326743,0.0294647004744683,0.009593609412099044,0.0004515155150513248,0.008676649750517408,0.04235611742961885,crossing,,POINT (2.1540646 41.3990078)
30251188,41.3806635,2.1317526,3,0.0005202913631633715,0.022358894066682358,0.0,-8.942679804630899e-05,0.0024819372336810823,0.04235611742961885,,,POINT (2.1317526 41.3806635)
30251189,41.3808481,2.1323777,4,0.0015608740894901146,0.022882080963763964,0.0034498427353442346,0.000409720857774545,0.0076435196723807705,0.04235611742961885,traffic_signals,,POINT (2.1323777 41.3808481)
30251190,41.3811699,2.1335437,4,0.0015608740894901146,0.022948542965139096,0.004581454253610089,5.5059934818865535e-05,0.009341725020748683,0.04235611742961885,traffic_signals,,POINT (2.1335437 41.3811699)
30251191,41.3813827,2.134272,3,0.001300728407908429,0.023414958334412404,0.004768759526377497,0.00016279301441359805,0.008801462063365824,0.04235611742961885,,,POINT (2.134272 41.3813827)
30251200,41.383211,2.1390719,4,0.001040582726326743,0.025692674831014915,0.023862790698376317,0.0003866926696366921,0.011828766726675436,0.04235611742961885,traffic_signals,,POINT (2.1390719 41.383211)
30251207,41.3856408,2.142564,5,0.0018210197710718003,0.028325012238917074,0.019103596432244806,0.00019750392280542918,0.014605864687185402,0.04235611742961885,,,POINT (2.142564 41.3856408)
30252066,41.3740681,2.1728463,3,0.0007804370447450573,0.025504151538756688,0.003702450764739059,5.609977521299985e-05,0.008268261428126596,0.04235611742961885,,,POINT (2.1728463 41.3740681)
30252067,41.3731586,2.1723496,4,0.001040582726326743,0.024639679405664278,0.002967021370964765,3.176500273418435e-05,0.010470385762940864,0.04235611742961885,,,POINT (2.1723496 41.3731586)
30252069,41.3738316,2.1736469,4,0.001040582726326743,0.02611305493138236,0.0029707122760770483,-2.114290060125819e-06,0.009484756104119405,0.04235611742961885,,,POINT (2.1736469 41.3738316)
30252070,41.3729199,2.1731613,4,0.001040582726326743,0.025504151538756688,0.002231762826241787,-5.651267354780525e-06,0.010446901797020462,0.04235611742961885,,,POINT (2.1731613 41.3729199)
30252077,41.3735057,2.171155,3,0.0007804370447450573,0.0247274075897412,0.0008416522900788076,-2.848857371962306e-07,0.008594145947365753,0.04235611742961885,,,POINT (2.171155 41.3735057)
30252078,41.3723441,2.1748425,3,0.0007804370447450573,0.025916507036265364,0.009409791698539824,3.1927089356197945e-05,0.006846958367233732,0.04235611742961885,,,POINT (2.1748425 41.3723441)
30252160,41.3814479,2.1807788,3,0.0007804370447450573,0.02641096744540838,0.005976014230028853,0.0001639228296482244,0.005915524670610335,0.04235611742961885,,,POINT (2.1807788 41.3814479)
30252163,41.3809717,2.1803575,3,0.0007804370447450573,0.025772156778911696,0.005315010837950522,0.00010022981594943781,0.005981525157989125,0.04235611742961885,,,POINT (2.1803575 41.3809717)
30252167,41.380057,2.179674,3,0.0007804370447450573,0.02513270560100819,0.006954393528208087,5.399104726820983e-05,0.005582884193575188,0.04235611742961885,,,POINT (2.179674 41.380057)
30252169,41.3797412,2.179483,3,0.0007804370447450573,0.024503608504148344,0.006952633500177618,-2.4254968997320272e-06,0.005325193414567519,0.04235611742961885,,,POINT (2.179483 41.3797412)
30252170,41.3794328,2.1793058,3,0.0007804370447450573,0.02390616951647229,0.00310201518988904,-6.613490800107609e-06,0.0052500493933363155,0.04235611742961885,,,POINT (2.1793058 41.3794328)
30252171,41.3790953,2.1790621,3,0.0007804370447450573,0.02342974144778247,0.0037664806303078255,0.00011377269429365223,0.005244491037575372,0.04235611742961885,,,POINT (2.1790621 41.3790953)
30252172,41.3786205,2.178735,3,0.0007804370447450573,0.02577559222268901,0.005596281996924183,0.00016053293443940505,0.005275171023792899,0.04235611742961885,,,POINT (2.178735 41.3786205)
30252173,41.3782463,2.1785064,3,0.0007804370447450573,0.024489724884587803,0.001093139378013925,4.300932024974588e-05,0.00529224112935422,0.04235611742961885,,,POINT (2.1785064 41.3782463)
30252176,41.3775058,2.1780653,3,0.0007804370447450573,0.024770086754141205,0.003576034941706435,0.00028052988538819625,0.005277724864163243,0.04235611742961885,,,POINT (2.1780653 41.3775058)
30252452,41.3865798,2.1735105,1,0.00026014568158168577,0.028234730413621845,0.0,6.277308449299611e-05,0.0019405170618755575,0.04235611742961885,,,POINT (2.1735105 41.3865798)
30253202,41.4007393,2.1881954,4,0.001040582726326743,0.025432295927986334,0.0072077032081001675,0.0005445196416977718,0.00897230136140703,0.04235611742961885,,,POINT (2.1881954 41.4007393)
30253203,41.3999164,2.1893218,4,0.001040582726326743,0.02557605823623868,0.026044050545930966,0.00020410282381800056,0.012955928739857224,0.04235611742961885,,,POINT (2.1893218 41.3999164)
30253204,41.3990576,2.1904602,4,0.001040582726326743,0.02597899884358522,0.013351172138490016,6.039115609465117e-05,0.013177965838286313,0.04235611742961885,,,POINT (2.1904602 41.3990576)
30253205,41.3982278,2.1915738,4,0.001300728407908429,0.025266139217386668,0.011796000086080062,0.0005176154144533524,0.011007729285086072,0.04235611742961885,,,POINT (2.1915738 41.3982278)
30253206,41.3973605,2.1927254,4,0.001040582726326743,0.025646760144508438,0.02031082987734346,0.0004498200412711449,0.012959974959453635,0.04235611742961885,,,POINT (2.1927254 41.3973605)
30253208,41.3956882,2.194964,4,0.001040582726326743,0.02391332728519529,0.0030612617206669697,1.5346899271176813e-05,0.012346581493419485,0.04235611742961885,,,POINT (2.194964 41.3956882)
30253210,41.3939657,2.1972794,4,0.001040582726326743,0.023670055777577914,0.0037612552096134514,2.5521301224173504e-06,0.012201820518110454,0.04235611742961885,,,POINT (2.1972794 41.3939657)
30253211,41.3928643,2.1987755,4,0.001040582726326743,0.023143411723514154,0.0027313754947764905,2.1053943256567955e-06,0.011391358173677068,0.04235611742961885,,,POINT (2.1987755 41.3928643)
30253212,41.3927436,2.1989327,4,0.001040582726326743,0.023512662396632245,0.0018471347998599767,4.3987904520278885e-05,0.009284968205861478,0.04235611742961885,,,POINT (2.1989327 41.3927436)
30253278,41.3901579,2.200159,3,0.0007804370447450573,0.02342645469852946,0.0008853198934855429,-2.1787418977065735e-05,0.0038621377047576826,0.04235611742961885,,,POINT (2.200159 41.3901579)
