osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
30295098,41.4067426,2.1529994,3,0.001540041067761807,0.025068482759916317,0.00256748174018017,0.0003111213071690577,0.013526616857483822,0.056133871771608224,,,POINT (2.1529994 41.4067426)
30295099,41.4070719,2.1536002,4,0.002053388090349076,0.023269301697267316,0.002506311815881694,0.0007674649027457734,0.014476501282469682,0.056133871771608224,,,POINT (2.1536002 41.4070719)
30295100,41.4075884,2.1545492,3,0.001540041067761807,0.023840773923228625,0.0020198581658182574,-5.224874177467919e-05,0.010565866241584712,0.056133871771608224,,,POINT (2.1545492 41.4075884)
30295101,41.4078098,2.1549466,3,0.001026694045174538,0.021705393515009677,0.0007649982831573461,-0.0001806992305518838,0.005837060005001643,0.056133871771608224,,,POINT (2.1549466 41.4078098)
30295102,41.4078745,2.1550652,3,0.001026694045174538,0.022201540975551867,0.0007702714934561367,-0.00020736059657881664,0.005648089560030511,0.056133871771608224,,,POINT (2.1550652 41.4078745)
30295137,41.4078744,2.1623631,4,0.001026694045174538,0.0,0.0,-0.00014864829136112943,0.010094188877541614,0.056133871771608224,,,POINT (2.1623631 41.4078744)
30295138,41.4071611,2.1630081,4,0.002053388090349076,0.02978216553185658,0.011414698094748946,0.00020531140158468387,0.01647108158672064,0.056133871771608224,,,POINT (2.1630081 41.4071611)
30295139,41.4068181,2.1633342,3,0.002566735112936345,0.030612769768728978,0.0025004203793124054,-9.087914519446959e-05,0.012384972654319443,0.056133871771608224,,,POINT (2.1633342 41.4068181)
30295165,41.4072154,2.1672002,3,0.001540041067761807,0.02881204708028838,0.0074323374936054575,-0.000116564708480325,0.009087724322090108,0.056133871771608224,,,POINT (2.1672002 41.4072154)
30295215,41.407962,2.1655221,4,0.001026694045174538,0.028031055019068617,0.003945272833866773,-0.0001494295069590699,0.008154026089764677,0.056133871771608224,,,POINT (2.1655221 41.407962)
30295216,41.4074577,2.1661041,4,0.002053388090349076,0.027726926005912065,0.005743411042303753,-3.019982009314642e-05,0.013496983185083253,0.056133871771608224,,,POINT (2.1661041 41.4074577)
30295217,41.4069026,2.1667067,3,0.001540041067761807,0.02969528470346345,0.007437610703904249,-0.00011646081087896489,0.011374939815062506,0.056133871771608224,,,POINT (2.1667067 41.4069026)
30295245,41.4070187,2.1640142,3,0.001540041067761807,0.028943397868356535,0.011006776285852492,0.00010770634764303156,0.012535422058000434,0.056133871771608224,,,POINT (2.1640142 41.4070187)
30297642,41.3850223,2.1840687,1,0.000513347022587269,0.028991170499748063,0.0,-5.010886261533067e-05,0.0038288428611510925,0.056133871771608224,,,POINT (2.1840687 41.3850223)
30297797,41.3842028,2.1846115,4,0.002053388090349076,0.03080217512305836,0.024778009080265923,0.001457970654413942,0.017353161330780742,0.056133871771608224,,,POINT (2.1846115 41.3842028)
30297911,41.3829412,2.1784877,3,0.003080082135523614,0.002096167008898015,0.0005192793841734086,0.0010282321568168857,0.007258944035793756,0.056133871771608224,,,POINT (2.1784877 41.3829412)
30297917,41.382235,2.1792206,2,0.001540041067761807,0.001257700205338809,0.0013010328109691212,-0.00013252012353703166,0.005742363208834917,0.056133871771608224,,,POINT (2.1792206 41.382235)
30297970,41.3812101,2.1794682,3,0.001540041067761807,0.002017573181796476,0.00578154777159406,0.0009366636687288602,0.00961318670246115,0.056133871771608224,,,POINT (2.1794682 41.3812101)
30298838,41.3769069,2.1519537,4,0.002053388090349076,0.0313523180722425,0.004348810638342332,0.00023249456976595826,0.021673690791689355,0.056133871771608224,,,POINT (2.1519537 41.3769069)
30298841,41.3753525,2.1539692,3,0.001540041067761807,0.03291251525242074,0.0060319314793708875,3.058430337011238e-05,0.013617564054547051,0.056133871771608224,,,POINT (2.1539692 41.3753525)
30298886,41.3729324,2.1551673,3,0.002566735112936345,0.028610276342181565,0.003285414664648581,-0.00014195765524705685,0.010017595027172862,0.056133871771608224,,,POINT (2.1551673 41.3729324)
30298888,41.3729367,2.1592415,4,0.002053388090349076,0.02774803809284131,0.0020201620858305673,-1.4624672567003923e-06,0.01842669570021997,0.056133871771608224,,,POINT (2.1592415 41.3729367)
30298891,41.3727257,2.1605974,4,0.002053388090349076,0.02724517284315496,0.005577624360014723,0.0002673364723613093,0.017310106790797915,0.056133871771608224,,,POINT (2.1605974 41.3727257)
30298893,41.3745869,2.1612597,3,0.001540041067761807,0.030110929377233277,0.008714493937472367,-3.258536750600623e-05,0.016176631738270948,0.056133871771608224,,,POINT (2.1612597 41.3745869)
30298941,41.3727294,2.1485133,3,0.003080082135523614,0.024332336272161175,0.0019748172568970954,0.0013096652258737641,0.006036826178588905,0.056133871771608224,,,POINT (2.1485133 41.3727294)
30307932,41.3752652,2.1425828,3,0.001540041067761807,0.026968144296670132,0.003679080152191547,-0.0001188474468735595,0.006532086297639184,0.056133871771608224,,,POINT (2.1425828 41.3752652)
30307934,41.3737916,2.1425238,4,0.001540041067761807,0.025573370798659893,0.0019950312297091263,-0.00025945301184698686,0.009880409840733012,0.056133871771608224,,,POINT (2.1425238 41.3737916)
30307936,41.3727106,2.1424354,4,0.001540041067761807,0.02448471044918116,0.000497000070661018,0.00030413927941388334,0.00788257533719924,0.056133871771608224,,,POINT (2.1424354 41.3727106)
30307937,41.3721951,2.1424129,3,0.000513347022587269,0.023905493446903438,0.0,-0.0003803562643741,0.003231007061730851,0.056133871771608224,,,POINT (2.1424129 41.3721951)
30312975,41.4015694,2.1892964,3,0.000513347022587269,0.02632584738186754,0.0,-0.0003043033372699826,0.003867456172337959,0.056133871771608224,,,POINT (2.1892964 41.4015694)
30313113,41.3898089,2.1481906,4,0.002053388090349076,0.036201674270931364,0.009733611402958251,0.0001813575722333027,0.018712422590469374,0.056133871771608224,traffic_signals,,POINT (2.1481906 41.3898089)
30313122,41.395378,2.1435471,3,0.001540041067761807,0.02951299291217087,0.0001617080159174615,-9.544272673815084e-05,0.015994929322636867,0.056133871771608224,,,POINT (2.1435471 41.395378)
30313123,41.394955,2.1440826,4,0.002053388090349076,0.03312251494073035,0.002894304382794069,-8.974086785144915e-06,0.021794137837485638,0.056133871771608224,,,POINT (2.1440826 41.394955)
30313125,41.3978015,2.1502591,3,0.001540041067761807,0.03555322281764912,0.004652333580377169,7.804980756607265e-05,0.01642052455840903,0.056133871771608224,,,POINT (2.1502591 41.3978015)
30313129,41.3967696,2.14845,4,0.002053388090349076,0.035346317544219547,0.009549624215182554,0.00019506891189090711,0.020464164153794578,0.056133871771608224,,,POINT (2.14845 41.3967696)
30313130,41.3963818,2.1477689,3,0.001540041067761807,0.03332119066994345,0.0009994115479438385,5.1523001962797595e-05,0.01624528631934604,0.056133871771608224,,,POINT (2.1477689 41.3963818)
30313132,41.3953992,2.1460976,4,0.002053388090349076,0.03442151070944587,0.00797354990889028,0.00015433656553687388,0.022836605139968734,0.056133871771608224,,,POINT (2.1460976 41.3953992)
30313134,41.3948063,2.1451341,4,0.002053388090349076,0.03463151764557945,0.005979335172605295,5.66610609980104e-05,0.02231388167899586,0.056133871771608224,,,POINT (2.1451341 41.3948063)
30313135,41.3945224,2.1446204,4,0.002053388090349076,0.03203190122713799,0.0013421107742202557,-3.7582792642169335e-05,0.020334439543511898,0.056133871771608224,,,POINT (2.1446204 41.3945224)
30313136,41.3942093,2.1441129,3,0.001540041067761807,0.03110080170352668,0.0023664976410848883,5.108702398755985e-05,0.0150352069350067,0.056133871771608224,,,POINT (2.1441129 41.3942093)
30313142,41.3954076,2.1425513,4,0.001026694045174538,0.03142694198596936,0.0028660903440438155,-6.079200325327887e-05,0.009487358279326459,0.056133871771608224,,,POINT (2.1425513 41.3954076)
30313143,41.3950564,2.1430465,3,0.001540041067761807,0.03043991161570553,0.002860817133745025,1.3824887971637662e-05,0.012780791107450624,0.056133871771608224,,,POINT (2.1430465 41.3950564)
30313144,41.3946416,2.1435492,4,0.002053388090349076,0.03213131602956404,0.003956521482015133,0.0003505724075191055,0.01819663540953104,0.056133871771608224,,,POINT (2.1435492 41.3946416)
30313159,41.3971166,2.1421594,4,0.001026694045174538,0.03085157171206889,0.0,-0.00016975870999229257,0.009483158617105927,0.056133871771608224,,,POINT (2.1421594 41.3971166)
30313161,41.3960947,2.1434872,4,0.002053388090349076,0.03248012744263744,0.003997763403642824,4.461448219015659e-05,0.019577891142905646,0.056133871771608224,,,POINT (2.1434872 41.3960947)
30313162,41.3956783,2.1440195,4,0.002053388090349076,0.033123117058798716,0.003076667972378891,-7.345661947833205e-06,0.023019417759515985,0.056133871771608224,,,POINT (2.1440195 41.3956783)
30313163,41.3952458,2.1445724,4,0.002053388090349076,0.03428227035568236,0.005819810759853069,5.067215065380519e-05,0.024668237814094832,0.056133871771608224,,,POINT (2.1445724 41.3952458)
30313177,41.3977879,2.1430637,4,0.002053388090349076,0.030998684406337483,0.0029147855792302554,-7.031130033855954e-05,0.017920751715635196,0.056133871771608224,traffic_signals,,POINT (2.1430637 41.3977879)
30313178,41.3972035,2.1438425,4,0.002053388090349076,0.03161671096119306,0.0049378007629622125,-7.019016857381584e-05,0.021639696990955293,0.056133871771608224,,,POINT (2.1438425 41.3972035)
30313179,41.3967486,2.1443985,4,0.002053388090349076,0.03267876662370454,0.006052369492660901,-7.873568466555962e-06,0.02409233932358613,0.056133871771608224,traffic_signals,,POINT (2.1443985 41.3967486)
30313181,41.3962547,2.1450064,4,0.002053388090349076,0.03333338216717922,0.0065585346387277465,4.88338350334838e-05,0.025617977298985586,0.056133871771608224,,,POINT (2.1450064 41.3962547)
30313182,41.3958381,2.1455532,4,0.002053388090349076,0.03450559916305945,0.007003287097022245,0.00011867849993870766,0.025530564293178685,0.056133871771608224,traffic_signals,,POINT (2.1455532 41.3958381)
30313240,41.3983394,2.1497975,4,0.002053388090349076,0.03574081852856,0.010260188871566767,0.00030487074915256296,0.023175193626460016,0.056133871771608224,,,POINT (2.1497975 41.3983394)
30313241,41.39805,2.1493097,4,0.002053388090349076,0.034564509245855475,0.003568757905283847,0.000233710344533705,0.022645436627980443,0.056133871771608224,,,POINT (2.1493097 41.39805)
30313244,41.3972543,2.1479773,4,0.002053388090349076,0.03536895916696464,0.012817814397004806,0.0002900190644328534,0.022233573793318674,0.056133871771608224,,,POINT (2.1479773 41.3972543)
30313246,41.3970104,2.1475595,3,0.001540041067761807,0.034124328964801054,0.005885703144455891,0.00011060954580901102,0.018236520961066375,0.056133871771608224,,,POINT (2.1475595 41.3970104)
30313252,41.3938015,2.1427722,4,0.002053388090349076,0.03408730252936202,0.0023126050393580443,0.0010118896258395412,0.013084241157210384,0.056133871771608224,,,POINT (2.1427722 41.3938015)
30313254,41.3935633,2.1425607,4,0.001026694045174538,0.03293452633356561,0.0018103317583982369,-0.00012080784179855729,0.007350983001397259,0.056133871771608224,,,POINT (2.1425607 41.3935633)
30313348,41.3999633,2.1507876,3,0.001540041067761807,0.03447621936017327,0.01929232892046136,8.840407127881114e-05,0.01704320199756812,0.056133871771608224,,,POINT (2.1507876 41.3999633)
30313349,41.399701,2.1504643,3,0.001540041067761807,0.035747830519403535,0.019297602130760164,0.00010369525609112139,0.01680338063176446,0.056133871771608224,,,POINT (2.1504643 41.399701)
30313353,41.3987784,2.1492728,4,0.002053388090349076,0.034564509245855475,0.01015689167513911,0.00011974467832532977,0.023335922861588896,0.056133871771608224,,,POINT (2.1492728 41.3987784)
30313355,41.3984847,2.1487751,4,0.002053388090349076,0.03246508096934552,0.003476007129453792,0.00011346557441892535,0.02203562232932406,0.056133871771608224,,,POINT (2.1487751 41.3984847)
30313357,41.3977173,2.1474677,4,0.002053388090349076,0.034196056403507945,0.0072732399485201495,0.00013130312307516807,0.020426249142935286,0.056133871771608224,,,POINT (2.1474677 41.3977173)
30313358,41.3974904,2.1470668,4,0.002053388090349076,0.03314661675073252,0.0017551194825067328,0.00027303814520441124,0.02148169069751238,0.056133871771608224,,,POINT (2.1470668 41.3974904)
30313363,41.4018826,2.1508584,3,0.002566735112936345,0.030706662892945914,0.02129237423307374,0.00015330352461529064,0.011622155677403732,0.056133871771608224,,,POINT (2.1508584 41.4018826)
30313364,41.402255,2.151626,3,0.001540041067761807,0.029997903712558525,0.008219107630567522,0.00030436216927642607,0.01118497149163576,0.056133871771608224,,,POINT (2.151626 41.402255)
30313367,41.4026766,2.1525132,3,0.001540041067761807,0.030954448719158017,0.02165146245192896,0.0007904318561599819,0.011460963663624694,0.056133871771608224,,,POINT (2.1525132 41.4026766)
30313368,41.4033765,2.1506937,3,0.001540041067761807,0.0295354773618057,0.012311691749096514,0.00043842049333177817,0.012640617666832143,0.056133871771608224,,,POINT (2.1506937 41.4033765)
30332979,41.3972955,2.1880911,4,0.001540041067761807,0.02935419054024322,0.0004826305725968135,-0.0001338203681379729,0.021207359147999805,0.056133871771608224,,,POINT (2.1880911 41.3972955)
30333312,41.4062128,2.1722045,4,0.002053388090349076,0.03127804771100365,0.004149995811163875,-4.1907924545647394e-06,0.022832315425409602,0.056133871771608224,,,POINT (2.1722045 41.4062128)
30333313,41.4031028,2.1681181,4,0.002053388090349076,0.033243982291635055,0.0026968515449715884,0.00020012713804267007,0.023970120450026774,0.056133871771608224,,,POINT (2.1681181 41.4031028)
30333325,41.3973044,2.160407,3,0.002053388090349076,0.03577871599356957,0.0027275064467726776,0.00034571052153627336,0.013736450620030316,0.056133871771608224,,,POINT (2.160407 41.3973044)
30333328,41.399226,2.1629312,4,0.002053388090349076,0.03778414626336508,0.01472066962119144,0.0005018042080851364,0.02398181509674446,0.056133871771608224,,,POINT (2.1629312 41.399226)
30333329,41.4009816,2.1652342,4,0.002053388090349076,0.03480549883296436,0.010939030750214579,0.0005153619994277818,0.02375544185251965,0.056133871771608224,,,POINT (2.1652342 41.4009816)
30333330,41.4024426,2.1583931,3,0.001540041067761807,0.028156236199346624,0.008004190643660609,0.0003875917065836503,0.01373742265684838,0.056133871771608224,,,POINT (2.1583931 41.4024426)
30333333,41.401622,2.1593043,3,0.001540041067761807,0.03130437874797302,0.0028958757167611105,0.0004920912288533989,0.014938028938650795,0.056133871771608224,,,POINT (2.1593043 41.401622)
30333334,41.400704,2.1603298,4,0.002053388090349076,0.031856055620904884,0.004048209126899357,0.0003714301849256013,0.01747877943289768,0.056133871771608224,,,POINT (2.1603298 41.400704)
30333335,41.4003159,2.1608279,3,0.001540041067761807,0.030858513885625303,0.002806456511612325,0.00015766819952782487,0.011191207602131029,0.056133871771608224,,,POINT (2.1608279 41.4003159)
30333336,41.3998531,2.1614256,3,0.001540041067761807,0.030599917196864897,0.011526365722120596,0.00013774372494995327,0.011439834126442804,0.056133871771608224,,,POINT (2.1614256 41.3998531)
30333337,41.4006034,2.1630841,3,0.001540041067761807,0.03288756532749472,0.004755607266064042,7.359897669308651e-05,0.012187481935263983,0.056133871771608224,,,POINT (2.1630841 41.4006034)
30333338,41.4002416,2.1626206,4,0.002053388090349076,0.03251432315140109,0.001528072255170176,0.0001551897845878137,0.016860963438275516,0.056133871771608224,,,POINT (2.1626206 41.4002416)
30333339,41.3998038,2.1620293,4,0.002053388090349076,0.0318772335445157,0.010187925683121846,0.00045769244668546433,0.018697112522830742,0.056133871771608224,,,POINT (2.1620293 41.3998038)
30333341,41.3989635,2.1607893,4,0.002053388090349076,0.036411467755175994,0.01723421861948659,0.0009212577600752562,0.019303776122505955,0.056133871771608224,,,POINT (2.1607893 41.3989635)
30333343,41.3981419,2.159493,4,0.002566735112936345,0.0363918326590209,0.007229883655868388,0.00041459205500503593,0.018215596412409905,0.056133871771608224,,,POINT (2.159493 41.3981419)
30333344,41.3978123,2.1589685,3,0.002053388090349076,0.037252671520373676,0.0051903145557733316,0.0011016405771874724,0.01041347092244196,0.056133871771608224,,,POINT (2.1589685 41.3978123)
30333367,41.4020109,2.154887,3,0.001540041067761807,0.029878372514176136,0.010526151878614179,0.0001284026103818532,0.01292243049966822,0.056133871771608224,,,POINT (2.154887 41.4020109)
30333369,41.4009797,2.1560895,4,0.002053388090349076,0.03237451884091747,0.011925160192733795,0.0008916599417294271,0.01853103714362383,0.056133871771608224,,,POINT (2.1560895 41.4009797)
30333370,41.4005409,2.1565702,3,0.001540041067761807,0.03199702647077086,0.008393747526437992,0.00037035551210845693,0.013647907678179177,0.056133871771608224,,,POINT (2.1565702 41.4005409)
30333391,41.3990894,2.1577122,4,0.002053388090349076,0.03386241464075745,0.002058907359436118,0.0002780625524011711,0.017707338315897415,0.056133871771608224,,,POINT (2.1577122 41.3990894)
30333392,41.3985884,2.156949,3,0.001540041067761807,0.03694300047452491,0.021445336042022412,0.0004147139182472373,0.013034709080380524,0.056133871771608224,,,POINT (2.156949 41.3985884)
30333441,41.4002909,2.1571912,3,0.002053388090349076,0.03307381596973276,0.0010942696073904094,0.0009437027976011091,0.009965410123859689,0.056133871771608224,,,POINT (2.1571912 41.4002909)
30333442,41.3998831,2.1576543,3,0.001540041067761807,0.03458419066553767,0.0018222676772949977,0.00018343974391729002,0.011667730282607794,0.056133871771608224,,,POINT (2.1576543 41.3998831)
30333443,41.3994104,2.1582077,3,0.001540041067761807,0.03387689490582154,0.0007385444905021699,0.0002815347846623536,0.014234230896654336,0.056133871771608224,,,POINT (2.1582077 41.3994104)
30343257,41.3812636,2.1868632,3,0.001540041067761807,0.0290226923227122,0.038239400759412595,-4.349998730554046e-05,0.012061888237797786,0.056133871771608224,,,POINT (2.1868632 41.3812636)
30343259,41.3813639,2.1873053,3,0.001540041067761807,0.023579458678803202,0.016683778234086243,-0.00013867341004965395,0.013129271951274661,0.056133871771608224,,,POINT (2.1873053 41.3813639)
30343260,41.3814049,2.1874861,3,0.001540041067761807,0.024167099970880648,0.01672453136101206,-0.00017699989627420687,0.014844405934166707,0.056133871771608224,,,POINT (2.1874861 41.3814049)
30343261,41.3814407,2.1876437,4,0.002053388090349076,0.02478545425293501,0.016870836580752006,0.00022614442493942242,0.019306663747269102,0.056133871771608224,,,POINT (2.1876437 41.3814407)
30343262,41.3814824,2.1878277,3,0.001540041067761807,0.025346761854083733,0.007394842519089901,-0.00015524036139344635,0.013063522074971367,0.056133871771608224,,,POINT (2.1878277 41.3814824)
30343263,41.3815208,2.1879972,3,0.001540041067761807,0.026027807179449153,0.0074001157293886915,-0.00022369223272863871,0.011363432254702611,0.056133871771608224,crossing,,POINT (2.1879972 41.3815208)
30343264,41.3815598,2.1881687,3,0.001540041067761807,0.026673634837793583,0.006906675075679356,-0.00021568802458523824,0.012128554455244816,0.056133871771608224,,,POINT (2.1881687 41.3815598)
30343265,41.3816001,2.1883465,4,0.002053388090349076,0.027427674038572956,0.011007329938088997,0.00043072899240200174,0.016371560882790907,0.056133871771608224,,,POINT (2.1883465 41.3816001)
30343269,41.3817571,2.1890316,4,0.001540041067761807,0.0007700205338809035,0.001475180581086682,0.0018230259121782765,0.010880241044208936,0.056133871771608224,,,POINT (2.1890316 41.3817571)
30343282,41.3805812,2.1879877,4,0.002053388090349076,0.02540932463261076,0.010092739949524832,9.19261958271359e-06,0.019010640636273654,0.056133871771608224,,,POINT (2.1879877 41.3805812)
30343283,41.3806211,2.1881686,3,0.001540041067761807,0.02478545425293501,0.0006061994672651409,-0.00019281041603766118,0.012982664888745228,0.056133871771608224,,,POINT (2.1881686 41.3806211)
30343284,41.3806586,2.1883533,3,0.001540041067761807,0.024167099970880648,0.0006009262569663503,-0.00023856474460822724,0.011180220490485983,0.056133871771608224,,,POINT (2.1883533 41.3806586)
30343285,41.3806957,2.1885156,3,0.001540041067761807,0.026030038134350248,9.693918265943463e-05,-0.0002365484882084272,0.01124965429288935,0.056133871771608224,,,POINT (2.1885156 41.3806957)
30343290,41.3808894,2.1893752,3,0.001026694045174538,0.0006844626967830253,0.0009839810417543338,0.001053743158890988,0.005419585239505116,0.056133871771608224,,,POINT (2.1893752 41.3808894)
30343394,41.3800961,2.1896909,3,0.001026694045174538,0.000513347022587269,0.0004922541813921064,0.0003304903548205031,0.0035486568942819843,0.056133871771608224,,,POINT (2.1896909 41.3800961)
30343398,41.3794283,2.1880715,3,0.001540041067761807,0.02540011527551742,0.0004201737909495539,-0.00019026115689141964,0.014270719424221971,0.056133871771608224,,,POINT (2.1880715 41.3794283)
30343399,41.3796587,2.1891109,3,0.001540041067761807,0.025988085938478133,0.004181774414172702,0.00019199770108459471,0.012607963977734055,0.056133871771608224,,,POINT (2.1891109 41.3796587)
30343411,41.3824659,2.1872374,4,0.002053388090349076,0.029876902772796126,0.010406100471530465,0.00022310874764569095,0.018709641702284,0.056133871771608224,,,POINT (2.1872374 41.3824659)
30343413,41.3795024,2.188417,4,0.002053388090349076,0.025425989274863142,0.006888983455126911,-4.800916769216845e-05,0.019554315525924043,0.056133871771608224,,,POINT (2.188417 41.3795024)
30343414,41.3789942,2.1886198,4,0.002053388090349076,0.02606876887668132,0.0024686211762047746,-0.00017487894809829822,0.0242374060682563,0.056133871771608224,,,POINT (2.1886198 41.3789942)
30343415,41.377264,2.1893101,4,0.002053388090349076,0.026047154836099685,0.003130494025980051,-0.00020323716619559845,0.0257721001905936,0.056133871771608224,,,POINT (2.1893101 41.377264)
30343416,41.3765476,2.189596,4,0.002053388090349076,0.024153644972089893,0.0023275935611055515,-0.00018609575218336502,0.022720123707514885,0.056133871771608224,,,POINT (2.189596 41.3765476)
30343417,41.3756847,2.1899402,3,0.001540041067761807,0.024731292000169897,0.0020146871210978685,-0.00025629397270321576,0.015910295658727595,0.056133871771608224,,,POINT (2.1899402 41.3756847)
30343455,41.3764705,2.1892422,4,0.002053388090349076,0.0267307660735644,0.004695805489318219,1.9267183364618093e-05,0.021549007602690108,0.056133871771608224,,,POINT (2.1892422 41.3764705)
30343456,41.3756031,2.1895855,3,0.001540041067761807,0.026028550788590902,0.0007064651667547304,-0.00017908805426123005,0.013724966936461892,0.056133871771608224,,,POINT (2.1895855 41.3756031)
30343458,41.3771833,2.1889601,4,0.002053388090349076,0.027474406957245436,0.004687035847635098,-0.0001546749217572078,0.023569854015358514,0.056133871771608224,,,POINT (2.1889601 41.3771833)
30343459,41.3781315,2.1885847,4,0.003080082135523614,0.028264114498960977,0.02106727198433603,0.00010463872563555362,0.024024455493843497,0.056133871771608224,,,POINT (2.1885847 41.3781315)
30343460,41.3789179,2.1882735,4,0.002053388090349076,0.027475649824396722,0.002782980678605892,-0.00013071289599773283,0.02099090733011357,0.056133871771608224,,,POINT (2.1882735 41.3789179)
30343461,41.3805005,2.1876443,4,0.002053388090349076,0.026728413392857923,0.003997589967119775,1.1450624218406589e-05,0.017175751500191145,0.056133871771608224,,,POINT (2.1876443 41.3805005)
30343467,41.3827645,2.1878758,3,0.001540041067761807,0.028985296110661557,0.010400827261231675,6.893847806937877e-05,0.013987919334437836,0.056133871771608224,,,POINT (2.1878758 41.3827645)
30343487,41.3835811,2.1896931,3,0.000513347022587269,0.026717400593983184,0.0,-0.00028628113786390404,0.0023268817666964063,0.056133871771608224,,,POINT (2.1896931 41.3835811)
30343530,41.3794646,2.1882488,3,0.001540041067761807,0.024775680808828967,0.00019014317469055923,-0.00022048375082186732,0.015838849136818996,0.056133871771608224,,,POINT (2.1882488 41.3794646)
30343531,41.3789571,2.1884517,4,0.002053388090349076,0.026752351628314745,0.0018086715834080107,-0.00017425409615538697,0.023242932996616124,0.056133871771608224,,,POINT (2.1884517 41.3789571)
30343533,41.3756488,2.1897676,3,0.001540041067761807,0.02537924186091674,0.002019960331396659,-0.00023184848188209794,0.014719054745227274,0.056133871771608224,,,POINT (2.1897676 41.3756488)
30343534,41.3795416,2.188591,3,0.001540041067761807,0.024807726033091226,0.005091162966689365,-0.0001812175416301433,0.015495287582195932,0.056133871771608224,,,POINT (2.188591 41.3795416)
30343548,41.3790329,2.1887956,4,0.002053388090349076,0.02540755308379722,0.0012748879413515886,-0.00020641724547485184,0.022055602405985867,0.056133871771608224,,,POINT (2.1887956 41.3790329)
30343569,41.3766188,2.1899346,4,0.001026694045174538,0.024167420510703856,0.00032867040923978923,-0.00031111482579334053,0.010963505507823101,0.056133871771608224,,,POINT (2.1899346 41.3766188)
30343570,41.3773453,2.1896556,4,0.002053388090349076,0.024785791405780088,0.001048068124252303,-0.0002636313293586622,0.018650960909416175,0.056133871771608224,,,POINT (2.1896556 41.3773453)
30343571,41.3782852,2.1892782,4,0.003080082135523614,0.025420313751649957,0.0032478229551281463,-0.00021945545191133276,0.021653532170725704,0.056133871771608224,,,POINT (2.1892782 41.3782852)
30343572,41.379068,2.1889561,3,0.001540041067761807,0.02475817530034944,0.0004025744515773403,-0.0002716580344849738,0.017224824741851857,0.056133871771608224,,,POINT (2.1889561 41.379068)
30343573,41.3796208,2.1889341,3,0.001540041067761807,0.02541464076162239,0.004229395897512697,-0.00019339641327887833,0.013677227879343449,0.056133871771608224,,,POINT (2.1889341 41.3796208)
30343642,41.3765848,2.1897665,4,0.002053388090349076,0.024166458916742052,0.0008669333504888445,-0.00021030968080404633,0.02009785154608688,0.056133871771608224,,,POINT (2.1897665 41.3765848)
30343643,41.3773038,2.1894829,4,0.002053388090349076,0.025385252715379607,0.0014591119374817564,-0.0002299461717020255,0.023876489531855994,0.056133871771608224,,,POINT (2.1894829 41.3773038)
30343644,41.378323,2.189447,4,0.003080082135523614,0.024793548453613604,0.003384183779112954,-0.00023318633998703456,0.018141872701724734,0.056133871771608224,,,POINT (2.189447 41.378323)
30343645,41.3773817,2.1898208,4,0.001026694045174538,0.024167420510703856,0.00021738809456764427,-0.00032443013325241665,0.01063329715531011,0.056133871771608224,,,POINT (2.1898208 41.3773817)
30343649,41.378401,2.189798,3,0.002053388090349076,0.024171908961203983,0.000991231705915171,-0.00033611023526845693,0.00598485926512862,0.056133871771608224,,,POINT (2.189798 41.378401)
30553739,41.4060858,2.1595644,4,0.002566735112936345,0.028837126410985302,0.009802362281609134,7.694241324330829e-06,0.022478652787652126,0.056133871771608224,,,POINT (2.1595644 41.4060858)
30553740,41.4054107,2.1602537,4,0.002053388090349076,0.02960457966797487,0.01620211791621868,0.0001347844052788006,0.02506058966474449,0.056133871771608224,,,POINT (2.1602537 41.4054107)
30553741,41.4047706,2.1608765,4,0.002566735112936345,0.030138820474130662,0.00773055585739248,2.46659170391668e-05,0.023954195538037664,0.056133871771608224,,,POINT (2.1608765 41.4047706)
30553742,41.4042731,2.1613606,3,0.001540041067761807,0.027947645894819045,0.003812039524294682,0.00016045467966319867,0.017765775760029454,0.056133871771608224,,,POINT (2.1613606 41.4042731)
30553750,41.4077351,2.1586762,4,0.001026694045174538,0.0,0.0,-0.0002100553854548669,0.006210263589797899,0.056133871771608224,,,POINT (2.1586762 41.4077351)
30553752,41.4071461,2.1592969,3,0.001540041067761807,0.026706474993837007,0.0014377733833585997,-7.746172829110185e-05,0.010660077894807782,0.056133871771608224,,,POINT (2.1592969 41.4071461)
30553753,41.4068898,2.1595365,3,0.001540041067761807,0.02733468352967367,0.008514423831972937,-4.2152206229607134e-05,0.014856638314001316,0.056133871771608224,,,POINT (2.1595365 41.4068898)
30553756,41.4050564,2.1613354,4,0.002053388090349076,0.030723749189028385,0.018665756163319638,0.00029007027100072855,0.022392850844009764,0.056133871771608224,,,POINT (2.1613354 41.4050564)
30553757,41.4045606,2.1618365,4,0.002053388090349076,0.02979872552054095,0.015083493732220598,0.000851864085870109,0.01878918399820697,0.056133871771608224,,,POINT (2.1618365 41.4045606)
30553758,41.4041165,2.1622613,3,0.001540041067761807,0.032770451951449904,0.015243227178830117,0.0005052367138346581,0.0138059093986915,0.056133871771608224,,,POINT (2.1622613 41.4041165)
30553971,41.4055198,2.1586751,3,0.001540041067761807,0.028003483630788528,0.0022062990398990048,5.4575883983997865e-06,0.0166381476108109,0.056133871771608224,,,POINT (2.1586751 41.4055198)
