osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
30254245,41.3802477,2.1792384,3,0.0022488755622188904,0.028149777130310225,0.007103376829429033,-5.485306351405867e-05,0.01758535174563736,0.06707726705008343,,,POINT (2.1792384 41.3802477)
30254246,41.3823156,2.1786726,2,0.0022488755622188904,0.0017348468622831442,1.968258181486901e-06,-0.00028775383666562347,0.010775499024693463,0.06707726705008343,,,POINT (2.1786726 41.3823156)
30254247,41.3819703,2.1782481,4,0.0037481259370314842,0.0022488755622188904,0.002683766893747425,0.0006717941071080799,0.01902896564861555,0.06707726705008343,,,POINT (2.1782481 41.3819703)
30254248,41.381644,2.1780945,3,0.0022488755622188904,0.0020260140200170185,6.748313765097946e-05,0.0003306833947269532,0.018385211707544053,0.06707726705008343,,,POINT (2.1780945 41.381644)
30254251,41.3813814,2.1784999,3,0.0022488755622188904,0.02737347730212743,0.0014193953285922681,-0.00013862729127888182,0.017190566745064417,0.06707726705008343,,,POINT (2.1784999 41.3813814)
30254253,41.3798181,2.1778752,3,0.0022488755622188904,0.02821799516180393,0.004866699971242519,-3.130777269362883e-05,0.015208191806966722,0.06707726705008343,,,POINT (2.1778752 41.3798181)
30254255,41.3794896,2.1774964,3,0.0029985007496251873,0.0279168071918672,0.001631873485612782,-2.5485540147933702e-05,0.015672126443346104,0.06707726705008343,,,POINT (2.1774964 41.3794896)
30254257,41.3791552,2.1770936,3,0.0022488755622188904,0.027827636610263013,0.002445425414421974,-3.5914322530293734e-05,0.016433870057982258,0.06707726705008343,,,POINT (2.1770936 41.3791552)
30254285,41.3787681,2.176801,4,0.0029985007496251873,0.029572045479091952,0.006774253265608112,0.001399745173080719,0.01831407338655899,0.06707726705008343,,,POINT (2.176801 41.3787681)
30254286,41.3780874,2.1775754,3,0.0029985007496251873,0.03005721815802863,0.00809628943967626,-4.6432899362605865e-05,0.016173827160919405,0.06707726705008343,,,POINT (2.1775754 41.3780874)
30254288,41.3801523,2.1778818,3,0.0022488755622188904,0.029401880748022812,0.003517320251895498,-0.00020891821957364762,0.015178956825827098,0.06707726705008343,,,POINT (2.1778818 41.3801523)
30254326,41.3983927,2.1618256,3,0.0022488755622188904,0.04639574201635246,0.014070059950415693,0.0013317372076094515,0.03149010766118423,0.06707726705008343,,,POINT (2.1618256 41.3983927)
30254348,41.3973263,2.1633327,4,0.0029985007496251873,0.04794992129751794,0.032850835268444435,0.0006234200772712269,0.039855112978656494,0.06707726705008343,,,POINT (2.1633327 41.3973263)
30254350,41.3914514,2.171076,4,0.0029985007496251873,0.04888286692644474,0.0053007356233152,0.00032139228386948823,0.03280549310430198,0.06707726705008343,,,POINT (2.171076 41.3914514)
30254369,41.3988316,2.1587614,4,0.0029985007496251873,0.039253655182133404,0.006072248220974356,0.0007403972527342404,0.027633305657836196,0.06707726705008343,,,POINT (2.1587614 41.3988316)
30254370,41.399093,2.1591747,3,0.0022488755622188904,0.037707465744007955,0.0009599311213744609,0.00025709074698972747,0.022471873130220244,0.06707726705008343,,,POINT (2.1591747 41.399093)
30254379,41.4011052,2.1598326,4,0.0029985007496251873,0.034828164002554375,0.003835785851192249,0.0004769906110409825,0.02558119072415053,0.06707726705008343,,,POINT (2.1598326 41.4011052)
30254380,41.4007597,2.1593919,3,0.0029985007496251873,0.03614635730311072,0.011948469936986693,-6.600501582622223e-05,0.02039801824695236,0.06707726705008343,,,POINT (2.1593919 41.4007597)
30254381,41.4005849,2.1591531,3,0.0022488755622188904,0.03649384511252194,0.03577105846676924,5.0651805550934734e-05,0.018222334408772613,0.06707726705008343,,,POINT (2.1591531 41.4005849)
30254390,41.4001226,2.1580267,3,0.0022488755622188904,0.03985437756685258,0.00028094895372434396,0.00020366645062440874,0.022790686454774833,0.06707726705008343,,,POINT (2.1580267 41.4001226)
30254393,41.3984135,2.1599252,4,0.0029985007496251873,0.039263837052357684,0.00389098924012689,0.0004218236548640642,0.028361523093469624,0.06707726705008343,,,POINT (2.1599252 41.3984135)
30254395,41.3976277,2.1608181,3,0.0022488755622188904,0.04160283297955255,0.03214567798633852,0.0003387731690876065,0.020496027300578982,0.06707726705008343,,,POINT (2.1608181 41.3976277)
30254436,41.4031265,2.1553811,3,0.0029985007496251873,0.0290408705812805,0.0014469509431330847,0.0008771998419646576,0.01530494096705964,0.06707726705008343,,,POINT (2.1553811 41.4031265)
30254437,41.4033995,2.1557877,3,0.0022488755622188904,0.03017179744789754,0.013328171114949475,-0.00011002542912424705,0.018697828617243045,0.06707726705008343,,,POINT (2.1557877 41.4033995)
30254466,41.4045144,2.1530104,3,0.0022488755622188904,0.02841064335512424,0.001308655386099035,-0.00015222061111635156,0.01588494967981108,0.06707726705008343,,,POINT (2.1530104 41.4045144)
30254467,41.4037039,2.1539131,3,0.0022488755622188904,0.02925909109811577,0.004320339844515559,-0.00018853632206348016,0.01787991763512622,0.06707726705008343,,,POINT (2.1539131 41.4037039)
30254468,41.4033443,2.1543,3,0.0022488755622188904,0.030660706460624257,0.004966919605249399,0.0005970091137771203,0.018254597082385797,0.06707726705008343,,,POINT (2.1543 41.4033443)
30297642,41.3850223,2.1840687,1,0.0007496251874062968,0.03043006571379371,0.0,-0.0001835866445809399,0.005589764353515707,0.06707726705008343,,,POINT (2.1840687 41.3850223)
30297797,41.3842028,2.1846115,4,0.0029985007496251873,0.032446687272086584,0.02163337819078269,0.0014711065977037652,0.025328984164745955,0.06707726705008343,,,POINT (2.1846115 41.3842028)
30297911,41.3829412,2.1784877,3,0.004497751124437781,0.003060969515242379,0.0007780243411677507,0.0013831629577315551,0.01059751454756891,0.06707726705008343,,,POINT (2.1784877 41.3829412)
30297917,41.382235,2.1792206,2,0.0022488755622188904,0.0018365817091454272,0.0018961824414124521,-0.00026990815598592103,0.00838342013603139,0.06707726705008343,,,POINT (2.1792206 41.382235)
30297970,41.3812101,2.1794682,3,0.0022488755622188904,0.002946201317945678,0.008431830596329742,0.0011189776755388668,0.014034517307808081,0.06707726705008343,,,POINT (2.1794682 41.3812101)
30298838,41.3769069,2.1519537,4,0.0029985007496251873,0.03265404509555927,0.002896015305369485,0.0001577912732046358,0.03159827209201524,0.06707726705008343,,,POINT (2.1519537 41.3769069)
30298841,41.3753525,2.1539692,3,0.0022488755622188904,0.034612149151651055,0.004291335738196701,-0.0001225649043885343,0.019741715265480134,0.06707726705008343,,,POINT (2.1539692 41.3753525)
30313113,41.3898089,2.1481906,4,0.0029985007496251873,0.03904104914465199,0.00429781363054061,5.247884783112752e-05,0.02489566763864823,0.06707726705008343,traffic_signals,,POINT (2.1481906 41.3898089)
30313125,41.3978015,2.1502591,3,0.0022488755622188904,0.03872766197731989,0.003963376681188793,4.622251562622921e-06,0.023942063888662008,0.06707726705008343,,,POINT (2.1502591 41.3978015)
30313129,41.3967696,2.14845,4,0.0029985007496251873,0.03848030703428076,0.009903127688111791,0.000161832216752203,0.02920382100662243,0.06707726705008343,,,POINT (2.14845 41.3967696)
30313130,41.3963818,2.1477689,3,0.0022488755622188904,0.03567462843920505,0.0005957468966727654,-8.033240467869663e-05,0.021578719019989142,0.06707726705008343,,,POINT (2.1477689 41.3963818)
30313132,41.3953992,2.1460976,4,0.0014992503748125937,0.03704534437788906,0.0013082155203611356,-0.00011905293242075531,0.012034847541176666,0.06707726705008343,,,POINT (2.1460976 41.3953992)
30313240,41.3983394,2.1497975,4,0.0029985007496251873,0.03885315908524177,0.00886131829823743,0.00023182105593946611,0.03377681999323871,0.06707726705008343,,,POINT (2.1497975 41.3983394)
30313241,41.39805,2.1493097,4,0.0029985007496251873,0.03740579670009315,0.0038645632399252603,8.285147452402126e-05,0.032755450875095786,0.06707726705008343,,,POINT (2.1493097 41.39805)
30313244,41.3972543,2.1479773,4,0.0029985007496251873,0.038320789290491306,0.013381509334503395,0.00016835539805200303,0.03090181752053262,0.06707726705008343,,,POINT (2.1479773 41.3972543)
30313246,41.3970104,2.1475595,3,0.0022488755622188904,0.03684471544007106,0.00729211239577774,-9.542455075435819e-05,0.020929240304630635,0.06707726705008343,,,POINT (2.1475595 41.3970104)
30313348,41.3999633,2.1507876,3,0.0022488755622188904,0.037424292674726974,0.014475419739577187,2.5895728978345e-05,0.024876005702158716,0.06707726705008343,,,POINT (2.1507876 41.3999633)
30313349,41.399701,2.1504643,3,0.0022488755622188904,0.03894938285577226,0.014471483223214187,5.322113156630604e-05,0.024525163404367407,0.06707726705008343,,,POINT (2.1504643 41.399701)
30313353,41.3987784,2.1492728,4,0.0029985007496251873,0.03740579670009315,0.010631436961677076,6.542075173454795e-05,0.0339912860826242,0.06707726705008343,,,POINT (2.1492728 41.3987784)
30313355,41.3984847,2.1487751,4,0.0029985007496251873,0.03456472848205553,0.005626808870638946,6.140683046787965e-06,0.03195832303506574,0.06707726705008343,,,POINT (2.1487751 41.3984847)
30313357,41.3977173,2.1474677,4,0.0029985007496251873,0.03685817264857147,0.0061977448652875,-3.3156795480503085e-06,0.02775158071412447,0.06707726705008343,,,POINT (2.1474677 41.3977173)
30313358,41.3974904,2.1470668,4,0.0029985007496251873,0.03548541470927784,0.0013903400887703182,0.00013837609883756533,0.0232794879441044,0.06707726705008343,,,POINT (2.1470668 41.3974904)
30313363,41.4018826,2.1508584,3,0.0037481259370314842,0.032539977492108435,0.015565032639229533,4.1239777951355715e-05,0.01693954529554539,0.06707726705008343,,,POINT (2.1508584 41.4018826)
30313364,41.402255,2.151626,3,0.0022488755622188904,0.03214779427032349,0.007035534301646273,0.00023934607805587346,0.016186122956487248,0.06707726705008343,,,POINT (2.151626 41.402255)
30313367,41.4026766,2.1525132,3,0.0022488755622188904,0.03326398193569058,0.015121580765071788,0.0007373293428813296,0.016570265128494993,0.06707726705008343,,,POINT (2.1525132 41.4026766)
30313368,41.4033765,2.1506937,3,0.0022488755622188904,0.031195426527443147,0.0072515616016320065,0.0004457574438988442,0.017712768939346823,0.06707726705008343,,,POINT (2.1506937 41.4033765)
30333313,41.4031028,2.1681181,4,0.0029985007496251873,0.03589563855729238,0.0022135964609750606,8.874734158026499e-05,0.032965049541122775,0.06707726705008343,,,POINT (2.1681181 41.4031028)
30333325,41.3973044,2.160407,3,0.0029985007496251873,0.04010648679766893,0.0036127118308846664,0.0004888752918272262,0.020054188936605225,0.06707726705008343,,,POINT (2.160407 41.3973044)
30333328,41.399226,2.1629312,4,0.0029985007496251873,0.042635470280210384,0.02229205312233979,0.0007178266686946381,0.03501161793811529,0.06707726705008343,,,POINT (2.1629312 41.399226)
30333329,41.4009816,2.1652342,4,0.0029985007496251873,0.03839490368956295,0.010623879466642224,0.0006838055009186664,0.034678022019230294,0.06707726705008343,,,POINT (2.1652342 41.4009816)
30333330,41.4024426,2.1583931,3,0.0022488755622188904,0.029955357007094827,0.009341230922587705,0.00036513127145303993,0.020002383700065046,0.06707726705008343,,,POINT (2.1583931 41.4024426)
30333333,41.401622,2.1593043,3,0.0022488755622188904,0.03425091250053217,0.004694123919184385,0.0007200389615272851,0.021807275725110136,0.06707726705008343,,,POINT (2.1593043 41.401622)
30333334,41.400704,2.1603298,4,0.0029985007496251873,0.034938697702504774,0.0059323065672397595,0.0004973549394267655,0.025517601221269788,0.06707726705008343,,,POINT (2.1603298 41.400704)
30333335,41.4003159,2.1608279,3,0.0022488755622188904,0.03373566030668641,0.004160016358611611,0.00018251457169904178,0.016338314518463386,0.06707726705008343,,,POINT (2.1608279 41.4003159)
30333336,41.3998531,2.1614256,3,0.0022488755622188904,0.033417276405122126,0.01886553038168235,0.00016853818912330044,0.01670129988838538,0.06707726705008343,,,POINT (2.1614256 41.3998531)
30333337,41.4006034,2.1630841,3,0.0022488755622188904,0.03630892487313551,0.007072586308924628,5.9680551184949724e-05,0.017792786812253648,0.06707726705008343,,,POINT (2.1630841 41.4006034)
30333338,41.4002416,2.1626206,4,0.0029985007496251873,0.03585312832688345,0.002244516606770026,0.0001961654375089703,0.024615741063976175,0.06707726705008343,,,POINT (2.1626206 41.4002416)
30333339,41.3998038,2.1620293,4,0.0029985007496251873,0.0350651588929728,0.016940914698521,0.0007020859738349837,0.027296383235238145,0.06707726705008343,,,POINT (2.1620293 41.3998038)
30333341,41.3989635,2.1607893,4,0.0029985007496251873,0.04077220505601884,0.0237364078709011,0.00142981278820374,0.028182067043066535,0.06707726705008343,,,POINT (2.1607893 41.3989635)
30333343,41.3981419,2.159493,4,0.0037481259370314842,0.04093206903392988,0.010124039213765954,0.000618824088882063,0.0265934062896324,0.06707726705008343,,,POINT (2.159493 41.3981419)
30333344,41.3978123,2.1589685,3,0.0029985007496251873,0.04202732221728381,0.007559182442516512,0.0014928696916183912,0.01520288750894529,0.06707726705008343,,,POINT (2.1589685 41.3978123)
30333367,41.4020109,2.154887,3,0.0022488755622188904,0.031939213038871574,0.011135272714137152,4.8157457990212405e-05,0.018851507138466773,0.06707726705008343,,,POINT (2.154887 41.4020109)
30333369,41.4009797,2.1560895,4,0.0029985007496251873,0.034869281072556525,0.014294906955707166,0.0012016961855523302,0.027052738400321557,0.06707726705008343,,,POINT (2.1560895 41.4009797)
30333370,41.4005409,2.1565702,3,0.0022488755622188904,0.034701414516113575,0.01376213980693216,0.0005138616348226122,0.019924783802113995,0.06707726705008343,,,POINT (2.1565702 41.4005409)
30333391,41.3990894,2.1577122,4,0.0029985007496251873,0.037726261328041855,0.0025607515470423463,0.00037098030013530244,0.025851387545203292,0.06707726705008343,,,POINT (2.1577122 41.3990894)
30333392,41.3985884,2.156949,3,0.0022488755622188904,0.0416042622863509,0.023195399769013244,0.0005478208976915071,0.019029698864219565,0.06707726705008343,,,POINT (2.156949 41.3985884)
30333441,41.4002909,2.1571912,3,0.0029985007496251873,0.03628825214613933,0.0015622346366201746,0.0012188369619865003,0.014548752213651844,0.06707726705008343,,,POINT (2.1571912 41.4002909)
30333442,41.3998831,2.1576543,3,0.0022488755622188904,0.03843267835757452,0.0026977790174680105,0.00022812194920609864,0.01703401221091621,0.06707726705008343,,,POINT (2.1576543 41.3998831)
30333443,41.3994104,2.1582077,3,0.0022488755622188904,0.03775331283105174,0.001127671348121888,0.0003913433771297531,0.0207809108714879,0.06707726705008343,,,POINT (2.1582077 41.3994104)
30553741,41.4047706,2.1608765,4,0.0029985007496251873,0.029685131695073183,0.0002751472477239805,-0.00019232522918916797,0.017047425749732285,0.06707726705008343,,,POINT (2.1608765 41.4047706)
30553742,41.4042731,2.1613606,3,0.0022488755622188904,0.02878750683137963,0.00820760618817199,-0.00012478013980116344,0.01848520657214888,0.06707726705008343,,,POINT (2.1613606 41.4042731)
30553756,41.4050564,2.1613354,4,0.0014992503748125937,0.0,0.0,-0.00022608591239924,0.010465240317902986,0.06707726705008343,,,POINT (2.1613354 41.4050564)
30553757,41.4045606,2.1618365,4,0.0022488755622188904,0.027951603323073018,0.008653966153833063,8.882877814328498e-05,0.014707698969340927,0.06707726705008343,,,POINT (2.1618365 41.4045606)
30553758,41.4041165,2.1622613,3,0.0022488755622188904,0.03535074913500746,0.02744665098410575,0.00038083961702079904,0.01689596386412386,0.06707726705008343,,,POINT (2.1622613 41.4041165)
30553972,41.4048913,2.1594385,4,0.0014992503748125937,0.030084847022975644,0.007748744844913466,-0.00023153548025393414,0.01543099662828169,0.06707726705008343,,,POINT (2.1594385 41.4048913)
30553973,41.4043061,2.160119,4,0.0037481259370314842,0.030634334995416537,0.012406194940949892,-1.2946667106937346e-06,0.026705869722740434,0.06707726705008343,,,POINT (2.160119 41.4043061)
30553974,41.4038516,2.1606681,4,0.0029985007496251873,0.029682221245375156,0.011697059636134183,0.00012641478002410324,0.029296756898708465,0.06707726705008343,,,POINT (2.1606681 41.4038516)
30553975,41.4034273,2.1611765,4,0.0029985007496251873,0.03376764436921576,0.019606119776151256,0.0010919311023321035,0.026402804919303257,0.06707726705008343,,,POINT (2.1611765 41.4034273)
30553978,41.4024552,2.1623597,3,0.0022488755622188904,0.0340027871727078,0.003237484307360626,-7.640991389493458e-05,0.01934815658381934,0.06707726705008343,,,POINT (2.1623597 41.4024552)
30553979,41.4020031,2.1629429,3,0.0022488755622188904,0.034160092027329066,0.0008719070657325882,-0.0001536034597791069,0.019625856640034484,0.06707726705008343,,,POINT (2.1629429 41.4020031)
30554037,41.4003647,2.1598954,4,0.004497751124437781,0.03551767890801629,0.011882411103518788,0.00011373962115690021,0.0248295698054544,0.06707726705008343,,,POINT (2.1598954 41.4003647)
30554039,41.3995093,2.1609707,3,0.0029985007496251873,0.034246069465479353,0.014141506905268946,2.2915275281000176e-06,0.01850665817438604,0.06707726705008343,,,POINT (2.1609707 41.3995093)
30554041,41.3991988,2.1605366,3,0.0022488755622188904,0.03483016746343809,0.02817161142095055,0.0005867198592586954,0.019431385905809558,0.06707726705008343,,,POINT (2.1605366 41.3991988)
30554042,41.4000399,2.1616872,3,0.0022488755622188904,0.03229267366316841,0.018869466898045327,0.00015203520230729463,0.018813984355097756,0.06707726705008343,,,POINT (2.1616872 41.4000399)
30554043,41.4004894,2.1623072,3,0.0022488755622188904,0.031241299787648096,0.0032669266150237588,-2.968212637701937e-05,0.018358766688459552,0.06707726705008343,,,POINT (2.1623072 41.4004894)
30554044,41.4007876,2.1627168,3,0.0022488755622188904,0.035847821626618974,0.008102869349904307,0.0001029825675102241,0.01668067586971916,0.06707726705008343,,,POINT (2.1627168 41.4007876)
30554503,41.4001546,2.1596,3,0.0022488755622188904,0.03614851529459151,0.02816767490458758,6.594718650653428e-05,0.018785305330316814,0.06707726705008343,,,POINT (2.1596 41.4001546)
30554505,41.4011561,2.1609107,3,0.0022488755622188904,0.033024496505735516,0.0042194720617618146,0.0001880758279680373,0.018488939567806128,0.06707726705008343,,,POINT (2.1609107 41.4011561)
30554509,41.4017893,2.1617172,4,0.0029985007496251873,0.03416587468595011,0.0061680944226337655,0.00023090421219167678,0.025000095115739644,0.06707726705008343,,,POINT (2.1617172 41.4017893)
30554511,41.4023309,2.1625138,4,0.0029985007496251873,0.03495180715123432,0.007083874221349601,0.0003337596786453808,0.026883045101110867,0.06707726705008343,,,POINT (2.1625138 41.4023309)
30554542,41.4007502,2.1614463,3,0.004497751124437781,0.03237988348268177,0.002584688118755546,-0.00014351660489257835,0.010913523405322551,0.06707726705008343,,,POINT (2.1614463 41.4007502)
30554603,41.4026306,2.1559127,4,0.0029985007496251873,0.029938323873737682,0.009378930330190346,8.679698366784322e-05,0.024536012347868716,0.06707726705008343,,,POINT (2.1559127 41.4026306)
30554604,41.4020797,2.1565429,3,0.0022488755622188904,0.03032897371190181,0.00903117572133028,0.00010711387997536229,0.020896889790692413,0.06707726705008343,,,POINT (2.1565429 41.4020797)
30554607,41.4011868,2.157601,3,0.0022488755622188904,0.03954204938347153,0.00889620665071191,0.0004710413519126425,0.022043958462965297,0.06707726705008343,,,POINT (2.157601 41.4011868)
30554608,41.4007941,2.1579833,4,0.0029985007496251873,0.03976146776887364,0.01055155385255901,0.0006024783703554204,0.028956403793205274,0.06707726705008343,,,POINT (2.1579833 41.4007941)
30554609,41.4004047,2.1584504,4,0.0029985007496251873,0.041477437401315785,0.01013952640816887,0.000775143722138728,0.029173284478169248,0.06707726705008343,,,POINT (2.1584504 41.4004047)
30554613,41.3979158,2.1611859,3,0.0029985007496251873,0.04345553028201154,0.03922452906767832,0.00015838277681513947,0.020762253216142005,0.06707726705008343,,,POINT (2.1611859 41.3979158)
30554658,41.3996099,2.1571993,3,0.0022488755622188904,0.03755194934162787,0.0038832484233002284,2.099439110437237e-05,0.01994424653678215,0.06707726705008343,,,POINT (2.1571993 41.3996099)
30554781,41.4005173,2.1523089,4,0.0029985007496251873,0.03345143124136945,0.045445476161957245,0.002123322443968639,0.025544303627367548,0.06707726705008343,,,POINT (2.1523089 41.4005173)
30554782,41.3999313,2.1529966,3,0.0029985007496251873,0.032333197937917266,0.04407939243205861,0.0024548550277819384,0.01817300092649069,0.06707726705008343,,,POINT (2.1529966 41.3999313)
30554784,41.3986164,2.1545092,3,0.0029985007496251873,0.03742544928049002,0.001504414709374495,0.0007030261233163984,0.016331763088251905,0.06707726705008343,,,POINT (2.1545092 41.3986164)
30554803,41.3998106,2.15397,3,0.0022488755622188904,0.03625891557484926,0.01417063899419354,0.00041676033576838067,0.022056788887263902,0.06707726705008343,,,POINT (2.15397 41.3998106)
30554804,41.3993214,2.1545802,4,0.0029985007496251873,0.03967808854419448,0.01972090554275068,0.0004929077928921812,0.028899908944224315,0.06707726705008343,,,POINT (2.1545802 41.3993214)
30554807,41.4023677,2.1554775,3,0.0022488755622188904,0.030905629032203136,0.011139209230500125,-0.00013543931992247884,0.018949445206165844,0.06707726705008343,,,POINT (2.1554775 41.4023677)
30554808,41.4018205,2.1560777,3,0.0022488755622188904,0.030595635734431924,0.010799327654366003,2.4825942316802103e-05,0.019676727979624793,0.06707726705008343,,,POINT (2.1560777 41.4018205)
30554811,41.4025232,2.1567257,3,0.0022488755622188904,0.028949922600258558,0.010865284707841122,4.539255382520953e-05,0.02199970154782928,0.06707726705008343,,,POINT (2.1567257 41.4025232)
30554812,41.4028651,2.1571589,3,0.0029985007496251873,0.02809491827410657,0.0010501344505295573,-0.00019709512088311563,0.02230163488004751,0.06707726705008343,,,POINT (2.1571589 41.4028651)
30554813,41.4031868,2.1575857,4,0.0037481259370314842,0.027292043505190676,0.0008646926194537157,-6.277694601857117e-05,0.027333836703229614,0.06707726705008343,,,POINT (2.1575857 41.4031868)
30554849,41.4048911,2.1557294,4,0.0014992503748125937,0.0,0.0,-0.0001859738125223323,0.01165833769491151,0.06707726705008343,,,POINT (2.1557294 41.4048911)
30554850,41.4044959,2.156156,3,0.0022488755622188904,0.028811591306278115,0.0007153212591003823,0.0009026183439984382,0.013227079938410588,0.06707726705008343,,,POINT (2.156156 41.4044959)
30554851,41.4041828,2.1564915,4,0.0029985007496251873,0.029656052857148837,0.004126150111781201,0.00018992375755715136,0.023585920520089853,0.06707726705008343,,,POINT (2.1564915 41.4041828)
30554852,41.4034917,2.1572547,4,0.0029985007496251873,0.02808253936201511,0.008618311616615311,1.0322170734843139e-05,0.030184045761510587,0.06707726705008343,,,POINT (2.1572547 41.4034917)
30554853,41.4028983,2.1579214,3,0.0022488755622188904,0.029411163898790876,0.003199387604829137,5.319867217016376e-05,0.02178638138086695,0.06707726705008343,,,POINT (2.1579214 41.4028983)
30554859,41.4034442,2.1587896,3,0.0022488755622188904,0.030122264125387183,0.0017755278890717924,-0.00011051116747292283,0.02147293698258795,0.06707726705008343,crossing,,POINT (2.1587896 41.4034442)
30554948,41.4019631,2.1548286,3,0.0022488755622188904,0.031667763137259816,0.013317548229037341,0.000618877650826196,0.01709342943729225,0.06707726705008343,,,POINT (2.1548286 41.4019631)
30554955,41.403898,2.1560248,3,0.0022488755622188904,0.029609645028334283,0.0031449659373506897,-7.576360966251372e-05,0.021036320422877987,0.06707726705008343,,,POINT (2.1560248 41.403898)
30554956,41.4031899,2.1567985,4,0.0029985007496251873,0.028931248354368815,0.01082141612092661,-7.376292811817295e-05,0.028745638121191103,0.06707726705008343,,,POINT (2.1567985 41.4031899)
30554971,41.4051505,2.1580772,4,0.0014992503748125937,0.030087089427533992,0.003354635056667704,-0.00027277702996431806,0.014784702892818611,0.06707726705008343,,,POINT (2.1580772 41.4051505)
30554972,41.4045033,2.1588364,4,0.0029985007496251873,0.03106179814212321,0.011814202284838123,0.0004887486395508851,0.026172788374845372,0.06707726705008343,,,POINT (2.1588364 41.4045033)
30554974,41.4039101,2.15953,4,0.0029985007496251873,0.030863095098218916,0.011657179546540225,-3.9859097008963375e-05,0.03084129872130335,0.06707726705008343,,,POINT (2.15953 41.4039101)
30554976,41.4034714,2.1600463,4,0.0029985007496251873,0.03189378867941783,0.02100781862598611,0.0002685036354548811,0.030848678094793858,0.06707726705008343,,,POINT (2.1600463 41.4034714)
30554977,41.4030379,2.1605551,3,0.0022488755622188904,0.03261622663135142,0.019610056292514232,6.429920540600178e-05,0.021854675144303934,0.06707726705008343,,,POINT (2.1605551 41.4030379)
30555001,41.4036469,2.1642961,4,0.0029985007496251873,0.03837057231840353,0.032796836381699224,0.0001954515613243395,0.029925917585322776,0.06707726705008343,,,POINT (2.1642961 41.4036469)
30555002,41.4043869,2.1653124,4,0.0029985007496251873,0.037131673331763884,0.003125360722350856,0.00013190158816057455,0.025433985835100665,0.06707726705008343,,,POINT (2.1653124 41.4043869)
30555003,41.4047828,2.1658339,4,0.0022488755622188904,0.03573990680780378,0.00021025683707283642,-0.00013054688671897,0.0201644336290811,0.06707726705008343,,,POINT (2.1658339 41.4047828)
30555744,41.4036849,2.1591721,4,0.0037481259370314842,0.029922049427214936,0.0037173584084364947,0.0011472071293696978,0.02530474957760853,0.06707726705008343,,,POINT (2.1591721 41.4036849)
30555745,41.4032355,2.1596603,4,0.0029985007496251873,0.030901685780565877,0.010032040230417275,0.00045465999953540247,0.027413327911776312,0.06707726705008343,,,POINT (2.1596603 41.4032355)
30555746,41.4027843,2.1601503,3,0.0022488755622188904,0.031461257498345475,0.002906343999778902,3.0073031105889228e-05,0.018978409731953843,0.06707726705008343,,,POINT (2.1601503 41.4027843)
30555972,41.4035092,2.1731614,3,0.0022488755622188904,0.033420965456996625,0.006960576789974725,0.0007646471975026123,0.02101732436364355,0.06707726705008343,,,POINT (2.1731614 41.4035092)
30556099,41.4017967,2.1641679,3,0.0022488755622188904,0.03349306511696027,0.01669652626025307,0.0004899042133602959,0.019624484532857683,0.06707726705008343,,,POINT (2.1641679 41.4017967)
30556416,41.4018941,2.1778305,4,0.0029985007496251873,0.03699102735036245,0.03123832826665305,0.0016664484128974073,0.03570996631723149,0.06707726705008343,,,POINT (2.1778305 41.4018941)
30556539,41.4008201,2.1626674,3,0.0022488755622188904,0.03455387954028464,0.008106805866267284,9.985590005537672e-05,0.01705677613904237,0.06707726705008343,,,POINT (2.1626674 41.4008201)
30556542,41.4019517,2.1639489,3,0.0022488755622188904,0.034707381914213284,0.016692589743890096,0.0002115912667624461,0.016850222547153928,0.06707726705008343,,,POINT (2.1639489 41.4019517)
30556617,41.3962505,2.1515447,3,0.0022488755622188904,0.04164145876582014,0.008295657770038142,0.0001039095453902321,0.021671387502462867,0.06707726705008343,,,POINT (2.1515447 41.3962505)
30556619,41.3974494,2.1536499,3,0.0022488755622188904,0.03937234653473406,0.0012948425226532237,0.00012943507232391065,0.021099589303036057,0.06707726705008343,,,POINT (2.1536499 41.3974494)
30556620,41.3977066,2.154109,3,0.0022488755622188904,0.04324448317568887,0.04663395792609769,0.0008122598970435469,0.02316290358507447,0.06707726705008343,,,POINT (2.154109 41.3977066)
30556621,41.397943,2.1545169,3,0.0022488755622188904,0.042041913010999014,0.003686682815238145,8.301002331181093e-05,0.018543748480181314,0.06707726705008343,,,POINT (2.1545169 41.397943)
30556625,41.3990564,2.1563683,4,0.0029985007496251873,0.03957823519851017,0.031051484394702445,0.0005609402127083179,0.026709641272776967,0.06707726705008343,,,POINT (2.1563683 41.3990564)
30556631,41.4007492,2.1589824,3,0.0022488755622188904,0.03794138742265299,0.03621859083604705,0.00016545657564723585,0.02183864190294622,0.06707726705008343,,,POINT (2.1589824 41.4007492)
30556738,41.4051059,2.1539185,3,0.0014992503748125937,0.0,0.0,-0.0003466592959302049,0.010366144769635885,0.06707726705008343,,,POINT (2.1539185 41.4051059)
30556739,41.4048533,2.154206,3,0.0022488755622188904,0.027473462098298825,0.0010682018330669624,-0.00029642616226496007,0.015124326112734421,0.06707726705008343,,,POINT (2.154206 41.4048533)
30556740,41.4043064,2.1548222,4,0.0029985007496251873,0.0284720977703568,0.006110800691747609,-0.00012496453379267386,0.024743862631092555,0.06707726705008343,,,POINT (2.1548222 41.4043064)
