osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
21638891,41.3826029,2.1831923,4,0.001693480101608806,0.03242833906757928,0.06907339503329936,0.00019946465308397394,0.017785685231241827,0.051304833578694746,,,POINT (2.1831923 41.3826029)
21638917,41.375966,2.1781634,3,0.0012701100762066045,0.02867775665703104,0.05958624002253392,0.01188180860025836,0.010208394781516444,0.051304833578694746,,,POINT (2.1781634 41.375966)
21638920,41.3754663,2.177604,3,0.0012701100762066045,0.029551089673951706,0.05958659865872655,0.0058846309374583315,0.008905760268075866,0.051304833578694746,,,POINT (2.177604 41.3754663)
21638921,41.3755381,2.1774317,3,0.0012701100762066045,0.03037875573257211,0.06591191611222225,0.001650796312150129,0.00893298748998989,0.051304833578694746,,,POINT (2.1774317 41.3755381)
21638922,41.3757129,2.1773686,3,0.0012701100762066045,0.031360536849073015,0.06591227474841488,0.0003413872766925665,0.00999872535252735,0.051304833578694746,,,POINT (2.1773686 41.3757129)
26057050,41.3749125,2.148548,4,0.001693480101608806,0.028744134310502965,0.03195574594476973,0.0005276879729085294,0.01246090909963775,0.051304833578694746,,,POINT (2.148548 41.3749125)
26057076,41.3733143,2.1762752,3,0.0012701100762066045,0.0267121453105097,0.016830753451624977,0.00035557322111317414,0.008833409484579804,0.051304833578694746,,,POINT (2.1762752 41.3733143)
26057079,41.3736617,2.1768881,3,0.0012701100762066045,0.025362975857731736,0.018871752023894295,0.0015095511032317327,0.008249007032271822,0.051304833578694746,,,POINT (2.1768881 41.3736617)
26057116,41.3857494,2.1701343,4,0.001693480101608806,0.036973708909788405,0.08920396044295413,0.014151503423247117,0.012585694135245065,0.051304833578694746,,,POINT (2.1701343 41.3857494)
26057125,41.3873921,2.1685651,4,0.0021168501270110076,0.041924480538645253,0.08689260414226231,0.0015992777090261716,0.01624066008007924,0.051304833578694746,,,POINT (2.1685651 41.3873921)
26057131,41.3888075,2.1723496,5,0.0021168501270110076,0.039695263901460116,0.08347853415330897,0.0023593331721267585,0.027694367263258083,0.051304833578694746,,,POINT (2.1723496 41.3888075)
26057304,41.3865594,2.1662922,4,0.001693480101608806,0.042487749839133705,0.06660156986131567,0.0023682603944252013,0.016677322529695483,0.051304833578694746,,,POINT (2.1662922 41.3865594)
26057312,41.389593,2.16837,4,0.001693480101608806,0.04129401955653004,0.03109851486024038,0.0007653194307857761,0.02286729837084474,0.051304833578694746,,,POINT (2.16837 41.389593)
26057341,41.3893033,2.1736889,4,0.001693480101608806,0.037749072046186855,0.020190735674379057,0.0009579924294254551,0.021924772129857825,0.051304833578694746,,,POINT (2.1736889 41.3893033)
26057342,41.3899292,2.1753258,4,0.001693480101608806,0.037041241364019796,0.027829069076249102,0.0009336960243985326,0.021422902614604267,0.051304833578694746,,,POINT (2.1753258 41.3899292)
26057345,41.3892283,2.1762283,3,0.0012701100762066045,0.036451801736100554,0.011328758860032364,0.00017146846819624827,0.01199604849725735,0.051304833578694746,,,POINT (2.1762283 41.3892283)
26057346,41.3889575,2.1758863,3,0.0012701100762066045,0.03511421655992835,0.0015805267537027784,8.095246564986144e-05,0.005595072087590467,0.051304833578694746,,,POINT (2.1758863 41.3889575)
26057347,41.3889558,2.1737424,3,0.0012701100762066045,0.036431375846802845,0.0015808853898954102,0.00012668251844388827,0.005613568141503439,0.051304833578694746,,,POINT (2.1737424 41.3889558)
26057388,41.3838266,2.1608564,4,0.001693480101608806,0.03800935675637687,0.07002985646921624,0.0017106262212111998,0.021468468800741398,0.051304833578694746,,,POINT (2.1608564 41.3838266)
26057389,41.3846778,2.1619691,4,0.001693480101608806,0.04089220935088165,0.09374356361254527,0.0016876354466338656,0.021193959365627287,0.051304833578694746,,,POINT (2.1619691 41.3846778)
26198828,41.3812781,2.1574616,3,0.0012701100762066045,0.036665839982759574,0.041759132239096754,0.0014220074145705939,0.013641167238291035,0.051304833578694746,,,POINT (2.1574616 41.3812781)
26198831,41.3804334,2.1563247,4,0.001693480101608806,0.03507020610303834,0.04935332466894585,0.001655174945158179,0.018963342601553152,0.051304833578694746,,,POINT (2.1563247 41.3804334)
26198833,41.3795841,2.1551756,4,0.001693480101608806,0.0334951157039262,0.042732493193465435,0.0013546533011718211,0.020478661465631126,0.051304833578694746,,,POINT (2.1551756 41.3795841)
26198844,41.3778725,2.1529147,4,0.001693480101608806,0.032171593085149316,0.05282477921048108,0.0013504902851062463,0.020320391819879997,0.051304833578694746,traffic_signals,,POINT (2.1529147 41.3778725)
30227025,41.3782059,2.1733456,3,0.0012701100762066045,0.03127003665078454,0.003337272528437862,0.0008474354424847309,0.006346815448358782,0.051304833578694746,,,POINT (2.1733456 41.3782059)
30227027,41.3775175,2.1745094,1,0.0004233700254022015,0.030317022969794907,0.0,-4.86508234153076e-05,0.0026325006890627234,0.051304833578694746,,,POINT (2.1745094 41.3775175)
30227030,41.3766207,2.1757423,2,0.0012701100762066045,0.03235003381891981,0.006436812752079011,9.248324832612579e-05,0.006610301830162119,0.051304833578694746,,,POINT (2.1757423 41.3766207)
30227032,41.3777597,2.1728957,3,0.0012701100762066045,0.0302946559524252,0.002926992724066769,0.0007756589352535964,0.006505454886063263,0.051304833578694746,,,POINT (2.1728957 41.3777597)
30227034,41.3770587,2.1739954,1,0.0004233700254022015,0.0294000954814655,0.0,-6.834221971161333e-05,0.0026644816639120154,0.051304833578694746,,,POINT (2.1739954 41.3770587)
30227035,41.3805733,2.1708255,3,0.0012701100762066045,0.0322961525440954,0.007413599955156426,0.0010390519292503798,0.0068083089059654605,0.051304833578694746,,,POINT (2.1708255 41.3805733)
30227037,41.3791144,2.1721135,1,0.0004233700254022015,0.03127971307159128,0.0,-5.740433152729519e-06,0.002720910771107672,0.051304833578694746,,,POINT (2.1721135 41.3791144)
30227049,41.3782126,2.1711198,2,0.000846740050804403,0.02733844139564456,0.0,7.76913736338417e-05,0.006246614603598808,0.051304833578694746,,,POINT (2.1711198 41.3782126)
30227050,41.3778764,2.1717029,4,0.001693480101608806,0.028103873382246642,0.001661974346822213,0.0008131787474218309,0.010963654474970075,0.051304833578694746,,,POINT (2.1717029 41.3778764)
30227052,41.3774098,2.1725123,3,0.0012701100762066045,0.030291749950401643,0.0026898599118113397,0.00013511507168766296,0.00880804983446185,0.051304833578694746,,,POINT (2.1725123 41.3774098)
30227068,41.3773903,2.1711983,3,0.0021168501270110076,0.02894284989696379,0.004590419496644343,0.0004978170707637256,0.009267490922908166,0.051304833578694746,,,POINT (2.1711983 41.3773903)
30227070,41.3801128,2.1740277,3,0.0012701100762066045,0.03342218903945644,0.026006800757666905,0.0010088218339563036,0.009058282058585589,0.051304833578694746,,,POINT (2.1740277 41.3801128)
30227084,41.3794242,2.1746078,3,0.0012701100762066045,0.032310314417607386,0.026006442121474252,0.0005566177107576603,0.008001561981188765,0.051304833578694746,traffic_signals,,POINT (2.1746078 41.3794242)
30227134,41.3816095,2.1638237,3,0.001693480101608806,0.03392642520843222,0.004016021857504447,0.00030578220371617413,0.008625331760049922,0.051304833578694746,,,POINT (2.1638237 41.3816095)
30227135,41.3812656,2.1638885,3,0.002540220152413209,0.033395932390817624,0.003001293329856894,0.0009185098134984318,0.0069350979546495915,0.051304833578694746,,,POINT (2.1638885 41.3812656)
30227136,41.3807924,2.1639619,4,0.003386960203217612,0.03342067311058948,0.002827074519502833,0.001707810687585496,0.007953508521079261,0.051304833578694746,,,POINT (2.1639619 41.3807924)
30227137,41.3803796,2.1640259,3,0.001693480101608806,0.03401883933087012,0.0060159183031513516,0.00037749036044220426,0.00873081268243773,0.051304833578694746,,,POINT (2.1640259 41.3803796)
30227139,41.380881,2.1652665,1,0.000846740050804403,0.03230512028878803,0.0,-3.688524626459341e-05,0.0031191377386549143,0.051304833578694746,,,POINT (2.1652665 41.380881)
30227159,41.381356,2.1649365,1,0.000846740050804403,0.03228200307967301,0.0,-3.293101923313752e-05,0.002772641515631602,0.051304833578694746,,,POINT (2.1649365 41.381356)
30227192,41.3837354,2.1644878,3,0.0012701100762066045,0.03399425092856103,0.000111669424900841,8.464745179857028e-05,0.011308098146793882,0.051304833578694746,,,POINT (2.1644878 41.3837354)
30227193,41.383326,2.1649366,4,0.001693480101608806,0.03522837637662729,0.0049049867385851246,0.000647781276649246,0.016343638474561103,0.051304833578694746,,,POINT (2.1649366 41.383326)
30227196,41.3823117,2.1660362,4,0.001693480101608806,0.03399529651944835,0.003090200591914012,0.0012622674088971354,0.013202852370617638,0.051304833578694746,,,POINT (2.1660362 41.3823117)
30227198,41.3807467,2.1677141,3,0.0012701100762066045,0.033018315123388445,0.004895989806106588,0.00014336509846463763,0.010451738743936154,0.051304833578694746,,,POINT (2.1677141 41.3807467)
30227228,41.3803786,2.1631037,3,0.0012701100762066045,0.03618093100825929,0.04526908442471756,0.0013439093880501915,0.012892111621539196,0.051304833578694746,,,POINT (2.1631037 41.3803786)
30227229,41.3803577,2.1636551,3,0.0012701100762066045,0.034880395128611255,0.005976771874758585,0.0003196097836258609,0.00982240442887187,0.051304833578694746,,,POINT (2.1636551 41.3803577)
30227231,41.3804058,2.1645765,3,0.0012701100762066045,0.03413019224111986,0.006113294220840165,0.00038401821216155815,0.00847288078707154,0.051304833578694746,,,POINT (2.1645765 41.3804058)
30227232,41.3804556,2.1655022,3,0.0012701100762066045,0.03297644683783524,0.0065223187985370855,0.0003977503445173358,0.0078088115771495275,0.051304833578694746,,,POINT (2.1655022 41.3804556)
30227233,41.3805014,2.1661378,3,0.0012701100762066045,0.031893551499525455,0.006521960162344449,0.0004573308934656668,0.010135882831870594,0.051304833578694746,,,POINT (2.1661378 41.3805014)
30227390,41.3821042,2.1683799,4,0.001693480101608806,0.03457541740385418,0.007096438848648882,0.0012019607220345137,0.015604874106016953,0.051304833578694746,,,POINT (2.1683799 41.3821042)
30227391,41.3824395,2.168972,4,0.001693480101608806,0.03369115180199372,0.0016360377458380772,0.00172480577839881,0.012082366720349605,0.051304833578694746,,,POINT (2.168972 41.3824395)
30227397,41.3836786,2.1711192,3,0.0012701100762066045,0.03489856745047615,0.03122841696969092,0.002134909984125398,0.009671686986877415,0.051304833578694746,,,POINT (2.1711192 41.3836786)
30227402,41.3831498,2.1682528,1,0.0004233700254022015,0.032585318721986584,0.0,6.344968989718086e-05,0.003995227581364056,0.051304833578694746,,,POINT (2.1682528 41.3831498)
30227450,41.3789074,2.1638551,3,0.0012701100762066045,0.03489085566854407,0.011059104965596015,0.0002373928880623321,0.010566107104126449,0.051304833578694746,,,POINT (2.1638551 41.3789074)
30227468,41.3802335,2.169702,3,0.0012701100762066045,0.03125544597139033,0.007003320150785304,0.00029460617469926953,0.008182938975027164,0.051304833578694746,,,POINT (2.169702 41.3802335)
30227478,41.3812409,2.1730536,3,0.0012701100762066045,0.03340855062842864,0.03222534034976269,0.0010351089787794567,0.00834088020276194,0.051304833578694746,,,POINT (2.1730536 41.3812409)
30227487,41.3816613,2.1758448,1,0.0004233700254022015,0.0,0.0,-0.00016191319478947973,0.0028237705439166437,0.051304833578694746,,,POINT (2.1758448 41.3816613)
30227492,41.3833283,2.177971,3,0.0021168501270110076,0.03420095246825321,0.0012975158585935749,0.002125618269437971,0.007676224948329501,0.051304833578694746,,,POINT (2.177971 41.3833283)
30227495,41.3839602,2.178734,4,0.0021168501270110076,0.03677258098715103,0.0507268018191283,0.004860090553825092,0.012820554602327295,0.051304833578694746,,,POINT (2.178734 41.3839602)
30236715,41.3732646,2.1627417,4,0.001693480101608806,0.02796308915612212,0.012271206770666789,8.548542111634001e-05,0.01621549060427084,0.051304833578694746,,,POINT (2.1627417 41.3732646)
30236716,41.3729058,2.1625876,3,0.0012701100762066045,0.027491172033636074,0.0003938743441068483,-3.864302089667446e-05,0.011964424219368401,0.051304833578694746,,,POINT (2.1625876 41.3729058)
30236718,41.3725151,2.1624364,3,0.0012701100762066045,0.027963796643608516,0.0042654500014613185,2.6676651090441998e-05,0.013112305596350095,0.051304833578694746,,,POINT (2.1624364 41.3725151)
30236720,41.3731607,2.1614811,3,0.0012701100762066045,0.027753143930000494,0.0025252715525479726,1.371560368498334e-05,0.0128055572647046,0.051304833578694746,,,POINT (2.1614811 41.3731607)
30236748,41.3722005,2.1630471,4,0.001693480101608806,0.028794682170704064,0.007734750497143601,0.00011742174006382896,0.018040662669468355,0.051304833578694746,,,POINT (2.1630471 41.3722005)
30236749,41.3720641,2.1637054,4,0.001693480101608806,0.028117815214213512,0.0029401012824487953,8.61337472267775e-05,0.01823239807827866,0.051304833578694746,,,POINT (2.1637054 41.3720641)
30236750,41.3719232,2.1643854,4,0.001693480101608806,0.02886838741159444,0.010862557265239032,0.00044486698793437426,0.017329817865552374,0.051304833578694746,,,POINT (2.1643854 41.3719232)
30236751,41.3717782,2.165075,4,0.001693480101608806,0.026506824961994982,0.002080986507747797,0.0014006037448353425,0.014879400348793786,0.051304833578694746,,,POINT (2.165075 41.3717782)
30236752,41.3716733,2.1655913,4,0.0021168501270110076,0.027249878709080494,0.002104686382810901,0.0007104131465746409,0.012184454237928357,0.051304833578694746,,,POINT (2.1655913 41.3716733)
30236753,41.3715787,2.1660458,3,0.0012701100762066045,0.02665609705983105,8.735779925530396e-05,-8.485787633589617e-06,0.009697080750300086,0.051304833578694746,,,POINT (2.1660458 41.3715787)
30236760,41.3737213,2.1616867,4,0.001693480101608806,0.028571375256961656,0.014403321251493205,0.0001646053816684576,0.016560103532789267,0.051304833578694746,,,POINT (2.1616867 41.3737213)
30236761,41.3725819,2.16125,4,0.001693480101608806,0.027491172033636074,0.006396129937517286,0.0001011124953953894,0.016912254775787144,0.051304833578694746,,,POINT (2.16125 41.3725819)
30236773,41.3730769,2.1633623,4,0.001693480101608806,0.02955504072414009,0.018329812325543638,8.105096256113695e-05,0.017707592616854773,0.051304833578694746,,,POINT (2.1633623 41.3730769)
30236779,41.3728784,2.1640046,4,0.001693480101608806,0.028794307088546283,0.013534445838463478,6.015128466038055e-05,0.017977879278360375,0.051304833578694746,,,POINT (2.1640046 41.3728784)
30236780,41.3714679,2.1634973,3,0.0012701100762066045,0.02672797157187814,0.0013858676598992828,-7.654471075795877e-05,0.012921539010157045,0.051304833578694746,,,POINT (2.1634973 41.3714679)
30237586,41.3856377,2.1449091,4,0.001693480101608806,0.03236566460043647,0.009330638978992589,0.00010321125474664237,0.02216505667898914,0.051304833578694746,,,POINT (2.1449091 41.3856377)
30237587,41.3865079,2.1460175,4,0.001693480101608806,0.03341410567425908,0.010662290656485895,0.00021658475398281813,0.0198322051344723,0.051304833578694746,,,POINT (2.1460175 41.3865079)
30237588,41.3873405,2.1471297,3,0.0012701100762066045,0.031499966667340354,0.00568509797125074,0.00041527784624989994,0.01440718830388001,0.051304833578694746,,,POINT (2.1471297 41.3873405)
30237606,41.3857841,2.1428299,4,0.001693480101608806,0.03024243307677356,0.009523874584448208,0.00021319873607972053,0.021801797745883117,0.051304833578694746,,,POINT (2.1428299 41.3857841)
30237607,41.3864653,2.1437486,4,0.001693480101608806,0.029458935736777984,0.0082046911954478,0.00013730634931259235,0.019767610383314264,0.051304833578694746,,,POINT (2.1437486 41.3864653)
30237610,41.3890311,2.1471617,3,0.0012701100762066045,0.033124693343332526,0.008154401318739927,0.00013097994551292924,0.01231806456128472,0.051304833578694746,traffic_signals,,POINT (2.1471617 41.3890311)
30237612,41.3907397,2.1494208,4,0.001693480101608806,0.03562925374553705,0.03338454067733979,0.0009199722556909452,0.02053588290882728,0.051304833578694746,,,POINT (2.1494208 41.3907397)
30237613,41.3916165,2.1505827,4,0.001693480101608806,0.03718580470822794,0.034320492318684476,0.00017002793993327117,0.021137211959443066,0.051304833578694746,,,POINT (2.1505827 41.3916165)
30237614,41.3924477,2.1517144,4,0.001693480101608806,0.03747071959182631,0.02771923458901118,0.0002182051238569611,0.020848888211834567,0.051304833578694746,traffic_signals,,POINT (2.1517144 41.3924477)
30237615,41.3932932,2.1528513,4,0.001693480101608806,0.03834495838330228,0.05435895792923455,0.0002541239182441457,0.01881351966981396,0.051304833578694746,traffic_signals,,POINT (2.1528513 41.3932932)
30237616,41.3941584,2.1539878,3,0.0012701100762066045,0.03688486836109811,0.004871162687641546,0.00015771687485852814,0.01410482928779847,0.051304833578694746,,,POINT (2.1539878 41.3941584)
30237617,41.3950168,2.1551106,3,0.0012701100762066045,0.0389867574539341,0.04490161300854722,0.000845280655258721,0.013851755389744811,0.051304833578694746,,,POINT (2.1551106 41.3950168)
30237627,41.3882004,2.1437777,3,0.0012701100762066045,0.032615902276398163,0.007525366146915622,0.00010387752528714178,0.012802636464795849,0.051304833578694746,traffic_signals,,POINT (2.1437777 41.3882004)
30237628,41.3890419,2.1448762,4,0.001693480101608806,0.03278326749837767,0.011347419193124816,0.00035590088350045653,0.014787373427452592,0.051304833578694746,traffic_signals,,POINT (2.1448762 41.3890419)
30237629,41.3898783,2.1460211,3,0.0012701100762066045,0.033247753826077815,0.009194349649665028,0.00017166067000894076,0.01226542006301922,0.051304833578694746,,,POINT (2.1460211 41.3898783)
30237630,41.3901156,2.1462751,4,0.001693480101608806,0.034428941061920564,0.015561916180294235,0.00025083042207113126,0.015611447684402126,0.051304833578694746,,,POINT (2.1462751 41.3901156)
30237632,41.3916143,2.1482746,4,0.001693480101608806,0.0362539183061455,0.025146087306496517,0.0009122391331313913,0.020100074325752924,0.051304833578694746,,,POINT (2.1482746 41.3916143)
30237633,41.3924805,2.1494147,4,0.001693480101608806,0.03747071959182631,0.026374231408934152,0.0002888841339665974,0.019207425589039224,0.051304833578694746,traffic_signals,,POINT (2.1494147 41.3924805)
30237634,41.393332,2.1505498,4,0.001693480101608806,0.03728616278789929,0.019773690951646383,0.0003446548225117663,0.01832055544212916,0.051304833578694746,traffic_signals,,POINT (2.1505498 41.393332)
30237635,41.3941775,2.1516724,3,0.0012701100762066045,0.03688486836109811,0.0490776947553182,0.0004575408847998342,0.01505518579001112,0.051304833578694746,traffic_signals,,POINT (2.1516724 41.3941775)
30237637,41.3943603,2.15143,4,0.001693480101608806,0.0379382514825217,0.05844162883608751,0.0006747595216928287,0.019271249638974024,0.051304833578694746,traffic_signals,,POINT (2.15143 41.3943603)
30237638,41.3924756,2.1539557,4,0.001693480101608806,0.039227523218409784,0.05743267415195336,0.000297585639149444,0.021352075627525308,0.051304833578694746,traffic_signals,,POINT (2.1539557 41.3924756)
30237639,41.3916167,2.1550569,4,0.001693480101608806,0.03873195544015646,0.039848092816794564,0.00027817583585410465,0.022183215100428734,0.051304833578694746,traffic_signals,,POINT (2.1550569 41.3916167)
30237640,41.3907305,2.1561894,4,0.001693480101608806,0.03978241988447061,0.030462705878161994,0.00027999360406237296,0.022580001427635103,0.051304833578694746,traffic_signals,,POINT (2.1561894 41.3907305)
30237641,41.3899095,2.1573273,4,0.001693480101608806,0.04017575400084712,0.036954183674903274,0.000298059446406627,0.022573942495921095,0.051304833578694746,traffic_signals,,POINT (2.1573273 41.3899095)
30237642,41.3890454,2.1584753,4,0.001693480101608806,0.03999692693434797,0.050902068716749654,0.0004663262115849463,0.021781564861446896,0.051304833578694746,traffic_signals,,POINT (2.1584753 41.3890454)
30237643,41.3881987,2.1595996,4,0.001693480101608806,0.040322324672673056,0.043368317445498274,0.00041687408747889535,0.019072815217763692,0.051304833578694746,,,POINT (2.1595996 41.3881987)
30237645,41.3864884,2.1618459,4,0.001693480101608806,0.0421659957439457,0.09482677370413593,0.0006818133799739661,0.018565178827814322,0.051304833578694746,,,POINT (2.1618459 41.3864884)
30237685,41.4000962,2.1415607,4,0.001693480101608806,0.026935760983605995,0.00510842676075287,-4.093076804177304e-05,0.017100109094482358,0.051304833578694746,,,POINT (2.1415607 41.4000962)
30237686,41.3996685,2.1421317,4,0.001693480101608806,0.027635867839531543,0.008077992752072456,0.00011945022280568155,0.01986963208387483,0.051304833578694746,,,POINT (2.1421317 41.3996685)
30237689,41.3977935,2.1446665,4,0.001693480101608806,0.029791242060385574,0.011074814761657259,0.0001840389421941283,0.01980257166566762,0.051304833578694746,,,POINT (2.1446665 41.3977935)
30237690,41.3973733,2.1452303,4,0.001693480101608806,0.02956729569675249,0.014774430979981107,0.00037319178063473615,0.01967901663707471,0.051304833578694746,,,POINT (2.1452303 41.3973733)
30237691,41.3968235,2.145942,4,0.001693480101608806,0.03124528475950372,0.01465357833148576,0.0004610222895855147,0.020723958036077097,0.051304833578694746,,,POINT (2.145942 41.3968235)
30237692,41.3963809,2.1464944,4,0.001693480101608806,0.0315687949627347,0.01819743696929836,0.000800934345464609,0.01993274531447646,0.051304833578694746,,,POINT (2.1464944 41.3963809)
30237693,41.3959664,2.1470516,4,0.001693480101608806,0.032795913487442645,0.01863330345280168,0.0010911050161286789,0.01865517524649705,0.051304833578694746,,,POINT (2.1470516 41.3959664)
30237694,41.3951788,2.1480945,4,0.001693480101608806,0.03373948991682479,0.01945021124045479,0.0013116670816839854,0.017038502265705708,0.051304833578694746,,,POINT (2.1480945 41.3951788)
30237696,41.3916311,2.15282,4,0.001693480101608806,0.03834495838330228,0.030792233539344953,0.00027760029188251346,0.021563586603933847,0.051304833578694746,traffic_signals,,POINT (2.15282 41.3916311)
30237697,41.3907851,2.1539357,4,0.001693480101608806,0.03815368695100902,0.014081412890378099,0.00022197905934549515,0.021019748307882596,0.051304833578694746,traffic_signals,,POINT (2.1539357 41.3907851)
30237698,41.3899154,2.1550825,4,0.001693480101608806,0.03873195544015646,0.004695308679360118,0.00024723507966420687,0.022126326519060286,0.051304833578694746,traffic_signals,,POINT (2.1550825 41.3899154)
30237699,41.389047,2.1562277,4,0.001693480101608806,0.03901496983445603,0.011397351519102409,0.00026175013743407464,0.02269554538767261,0.051304833578694746,traffic_signals,,POINT (2.1562277 41.389047)
30237700,41.3881816,2.1573688,4,0.001693480101608806,0.03906530283433082,0.032212733122202304,0.0003334240624502267,0.022459949842583465,0.051304833578694746,traffic_signals,,POINT (2.1573688 41.3881816)
30237701,41.3873457,2.158471,4,0.001693480101608806,0.03999692693434797,0.024678264578566318,0.0003835638922427039,0.020370483938431286,0.051304833578694746,,,POINT (2.158471 41.3873457)
30237703,41.385644,2.1607151,4,0.001693480101608806,0.04113495405263705,0.06705228927520017,0.000562141267467824,0.018015427077224824,0.051304833578694746,,,POINT (2.1607151 41.385644)
30237705,41.3837422,2.1631957,4,0.001693480101608806,0.03970667243054031,0.05612607453586807,0.0003664657329488594,0.019231557531958255,0.051304833578694746,traffic_signals,,POINT (2.1631957 41.3837422)
30237706,41.3833414,2.1637323,3,0.0021168501270110076,0.03907980625275104,0.0024013264114198063,0.00019482765168296436,0.014217176234337001,0.051304833578694746,traffic_signals,,POINT (2.1637323 41.3833414)
30237768,41.3944136,2.1468692,3,0.001693480101608806,0.03479857942604426,0.016915945080885925,0.00023837947540221143,0.011562448063963988,0.051304833578694746,traffic_signals,,POINT (2.1468692 41.3944136)
30237770,41.39331,2.1482934,3,0.0012701100762066045,0.03608996181029567,0.014202514062937849,0.00014221764306522814,0.013162920226112325,0.051304833578694746,,,POINT (2.1482934 41.39331)
30237772,41.3907835,2.1516855,4,0.001693480101608806,0.03815368695100902,0.041756947153964816,0.00029415677573090785,0.020340495048844984,0.051304833578694746,,,POINT (2.1516855 41.3907835)
30237867,41.3900666,2.1530072,3,0.0012701100762066045,0.037202076118423556,0.02504684377738325,0.0001531318749328751,0.016087087913347297,0.051304833578694746,,,POINT (2.1530072 41.3900666)
30237873,41.389089,2.1540146,4,0.001693480101608806,0.038687893324476426,0.02629045418619536,0.0002629801586250987,0.02060393252669174,0.051304833578694746,traffic_signals,,POINT (2.1540146 41.389089)
30238005,41.3881709,2.1550528,4,0.001693480101608806,0.03906530283433082,0.03642573334142294,0.00025122097741926865,0.022439852459157136,0.051304833578694746,traffic_signals,,POINT (2.1550528 41.3881709)
30238006,41.3873146,2.1562424,4,0.001693480101608806,0.03910469432636232,0.0572418322169083,0.0003263714136235048,0.02310135735635666,0.051304833578694746,traffic_signals,,POINT (2.1562424 41.3873146)
30238009,41.3847856,2.1595845,4,0.001693480101608806,0.039629081406966825,0.04305676581170125,0.0005266725528910703,0.018058558435832768,0.051304833578694746,,,POINT (2.1595845 41.3847856)
30238011,41.3828901,2.1620984,4,0.001693480101608806,0.03887226393417173,0.06954042530861393,0.00034679355886882364,0.02127963823514704,0.051304833578694746,traffic_signals,,POINT (2.1620984 41.3828901)
30238013,41.3817868,2.1635389,3,0.0021168501270110076,0.03672004785595458,0.005538172447842765,0.0002054160579563793,0.011905687451214115,0.051304833578694746,,,POINT (2.1635389 41.3817868)
30238015,41.3813915,2.1437928,4,0.001693480101608806,0.031124301778049188,0.016738157209925986,0.0009024507752515504,0.019995877411666453,0.051304833578694746,,,POINT (2.1437928 41.3813915)
30238016,41.3822224,2.1448814,3,0.0012701100762066045,0.0317323920253888,0.008972253207193626,6.098352290291139e-05,0.01565395105209213,0.051304833578694746,,,POINT (2.1448814 41.3822224)
30238017,41.3830997,2.1459849,4,0.001693480101608806,0.0328056478121844,0.014928578593386806,0.0002344356481856411,0.020914152020456253,0.051304833578694746,,,POINT (2.1459849 41.3830997)
30238018,41.3839532,2.1471627,4,0.001693480101608806,0.033231759236306106,0.013710829569185595,0.0001331628043866518,0.021998943286641034,0.051304833578694746,,,POINT (2.1471627 41.3839532)
30238020,41.3856604,2.1493967,4,0.001693480101608806,0.03473897034323311,0.013066591656905352,0.00031085693754249186,0.019509651135763747,0.051304833578694746,,,POINT (2.1493967 41.3856604)
30238021,41.3865171,2.1505239,3,0.0012701100762066045,0.03551476753447205,0.008590248749308409,0.00013488509724436507,0.013429114272514494,0.051304833578694746,,,POINT (2.1505239 41.3865171)
