osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
186065049,-22.9060792,-43.1986938,3,0.004419889502762431,0.04604450688118553,0.004789610558935353,0.00012275213666314606,0.019452256379534752,0.07737100223712816,,,POINT (-43.1986938 -22.9060792)
186753635,-22.9045745,-43.198838,1,0.0022099447513812156,0.030133492178263062,0.0,-0.00041247250201505864,0.006383517353194352,0.07737100223712816,,,POINT (-43.198838 -22.9045745)
186777442,-22.9013709,-43.1895733,4,0.004419889502762431,0.040739851068940666,0.07217734617060688,0.0014272808789804507,0.03789247845710995,0.07737100223712816,,,POINT (-43.1895733 -22.9013709)
186777443,-22.9003054,-43.1879269,4,0.004419889502762431,0.039377077915090875,0.03344804038013616,0.0008452223223243908,0.039676791381815846,0.07737100223712816,,,POINT (-43.1879269 -22.9003054)
186777444,-22.8998908,-43.1873162,4,0.004419889502762431,0.03804596864968249,0.03921311899031371,0.0033423954361752,0.037140957397928116,0.07737100223712816,,,POINT (-43.1873162 -22.8998908)
186778771,-22.9037984,-43.197349,3,0.0066298342541436465,0.03218657816861582,0.025053804096973026,0.011090899873430716,0.02007658160228196,0.07737100223712816,,,POINT (-43.197349 -22.9037984)
186782632,-22.9032483,-43.1996063,1,0.0022099447513812156,0.026720585642419165,0.0,-0.0008020174152344484,0.004274245039665071,0.07737100223712816,,,POINT (-43.1996063 -22.9032483)
186782633,-22.9031691,-43.1992901,3,0.004419889502762431,0.027503982528508785,0.0021011587542169854,0.0006790416365092647,0.006804395703765784,0.07737100223712816,,,POINT (-43.1992901 -22.9031691)
186783047,-22.9033623,-43.1992024,3,0.004419889502762431,0.028332681592034902,0.004197428250134455,0.002209410360585098,0.007877030958456393,0.07737100223712816,,,POINT (-43.1992024 -22.9033623)
186783351,-22.9036242,-43.199122,3,0.004419889502762431,0.029210721831064584,0.006288808487752409,0.003818328138722656,0.008528183494950194,0.07737100223712816,,,POINT (-43.199122 -22.9036242)
186783725,-22.9039417,-43.1990173,3,0.004419889502762431,0.03014263704899734,0.008375299467070847,0.00553030227895535,0.009986303271985665,0.07737100223712816,,,POINT (-43.1990173 -22.9039417)
218191110,-22.9220115,-43.176928,3,0.0022099447513812156,0.04020390888730109,0.013703900495355279,-7.470772901704048e-05,0.014160943929879604,0.07737100223712816,,,POINT (-43.176928 -22.9220115)
218193096,-22.922308,-43.1801373,3,0.0022099447513812156,0.04113210763270622,0.00891324223821291,-7.605445662023425e-05,0.01458680851563381,0.07737100223712816,,,POINT (-43.1801373 -22.922308)
218195196,-22.9210901,-43.1803814,4,0.0066298342541436465,0.04012675766329758,0.025491239724882632,0.004032684492512477,0.024715839477622334,0.07737100223712816,,,POINT (-43.1803814 -22.9210901)
218196018,-22.921788,-43.1802795,3,0.004419889502762431,0.04299729736193825,0.03256614412465993,0.0016625091940601893,0.02087783508785952,0.07737100223712816,,,POINT (-43.1802795 -22.921788)
218197545,-22.9205095,-43.1767309,4,0.004419889502762431,0.041864597220685924,0.02805606314117038,0.0021134858521904935,0.0350630826789115,0.07737100223712816,,,POINT (-43.1767309 -22.9205095)
218215313,-22.917161,-43.1771842,3,0.0033149171270718232,0.042072967025766114,0.006630816522889739,6.217443712446521e-05,0.027383708445583316,0.07737100223712816,,,POINT (-43.1771842 -22.917161)
218215314,-22.9192286,-43.1770983,3,0.004419889502762431,0.04171295371140841,0.009817941576093215,0.000529390082596213,0.024062912457157932,0.07737100223712816,,,POINT (-43.1770983 -22.9192286)
218216371,-22.9143513,-43.1781251,3,0.0033149171270718232,0.04823883288299046,0.03968056585204164,0.0005260946931229528,0.02759481800544574,0.07737100223712816,,,POINT (-43.1781251 -22.9143513)
218219903,-22.9148917,-43.1748761,4,0.004419889502762431,0.04187562873510507,0.023865649509916008,0.001095247167658317,0.05308460583429582,0.07737100223712816,,,POINT (-43.1748761 -22.9148917)
218223703,-22.9122899,-43.1734613,3,0.0033149171270718232,0.04213990534835696,0.024401404113866113,0.0002784023726005406,0.04202113731807709,0.07737100223712816,,,POINT (-43.1734613 -22.9122899)
218234001,-22.9215651,-43.1731778,3,0.0022099447513812156,0.04034476035788875,0.0025263205071790595,-0.00020332321744873674,0.02155133800822737,0.07737100223712816,,,POINT (-43.1731778 -22.9215651)
218310785,-22.9212266,-43.1734263,3,0.0022099447513812156,0.0,0.0,-0.0003549927383237054,0.014564541653780863,0.07737100223712816,,,POINT (-43.1734263 -22.9212266)
218311850,-22.9207383,-43.1728843,3,0.0033149171270718232,0.0368001290657564,0.0010365227594973843,-0.0003546447937067494,0.01710960025851084,0.07737100223712816,,,POINT (-43.1728843 -22.9207383)
218312737,-22.9202637,-43.1735404,3,0.0033149171270718232,0.0382014449638759,0.013417609012998438,-0.00020894413455564782,0.02167603610798488,0.07737100223712816,,,POINT (-43.1735404 -22.9202637)
218313201,-22.9207531,-43.1739851,3,0.0033149171270718232,0.036723670344715936,0.012442201982244999,0.0002658932495237726,0.02553878889571652,0.07737100223712816,,,POINT (-43.1739851 -22.9207531)
218318315,-22.9110433,-43.1696618,3,0.0033149171270718232,0.03729944398669759,0.006445832636328361,0.00028378222333097123,0.023396881746439724,0.07737100223712816,,,POINT (-43.1696618 -22.9110433)
218320635,-22.9116962,-43.1694725,3,0.0033149171270718232,0.036738952064389624,0.020925003903542676,0.00015388014867599855,0.01957162084312169,0.07737100223712816,,,POINT (-43.1694725 -22.9116962)
218320644,-22.9117975,-43.1691553,3,0.0033149171270718232,0.03588448065973982,0.006476390500700319,-5.587703406256947e-07,0.01965742920876548,0.07737100223712816,,,POINT (-43.1691553 -22.9117975)
218331200,-22.911208,-43.1689042,3,0.0033149171270718232,0.0336106787043111,0.005614795128436161,0.0008812058415939555,0.025166322932451635,0.07737100223712816,,,POINT (-43.1689042 -22.911208)
218333023,-22.9119331,-43.1709865,3,0.0033149171270718232,0.036764449879638124,0.014388719988673176,0.0003475515046531669,0.01870402076835284,0.07737100223712816,motorway_junction,2ª,POINT (-43.1709865 -22.9119331)
218334964,-22.9107252,-43.1699611,3,0.0033149171270718232,0.0321397101989491,0.019143638013822087,0.0008468544786608664,0.031288453107961856,0.07737100223712816,,,POINT (-43.1699611 -22.9107252)
218347095,-22.9117205,-43.1706536,3,0.0033149171270718232,0.037308200546934865,0.005130845864967999,0.0005013124900932084,0.02460655694685105,0.07737100223712816,,,POINT (-43.1706536 -22.9117205)
218347386,-22.9109631,-43.1707432,3,0.0033149171270718232,0.038247415415095964,0.0058702097797442825,0.0003163211163963324,0.030022293315370957,0.07737100223712816,,,POINT (-43.1707432 -22.9109631)
218348411,-22.9114258,-43.1720753,3,0.0033149171270718232,0.04034680893920071,0.012126142444318791,7.395504121639614e-06,0.0339301240178044,0.07737100223712816,,,POINT (-43.1720753 -22.9114258)
218352329,-22.9153339,-43.174742,3,0.0033149171270718232,0.041571102607963734,0.027684097544183744,0.0007380234799476631,0.03024049956793622,0.07737100223712816,,,POINT (-43.174742 -22.9153339)
218376379,-22.9132422,-43.1802964,3,0.0033149171270718232,0.04286277134796736,0.02369622324499863,0.000867399342372945,0.01727544354725297,0.07737100223712816,,,POINT (-43.1802964 -22.9132422)
218380093,-22.9140718,-43.1778675,4,0.004419889502762431,0.0475973436712962,0.04043311878748852,0.001521908664236215,0.05356912810206054,0.07737100223712816,,,POINT (-43.1778675 -22.9140718)
218392482,-22.9065555,-43.1730519,3,0.004419889502762431,0.03996127817585087,0.06062456541851245,0.0014847463978027416,0.024189359646243642,0.07737100223712816,,,POINT (-43.1730519 -22.9065555)
218397564,-22.9108105,-43.1716621,3,0.0033149171270718232,0.03972354423079632,0.020893479026158387,0.000198474851450741,0.04700270594670975,0.07737100223712816,,,POINT (-43.1716621 -22.9108105)
218397570,-22.9094489,-43.1721846,4,0.004419889502762431,0.04162772711906008,0.05125937863394134,0.001622726762328587,0.04942517318951315,0.07737100223712816,,,POINT (-43.1721846 -22.9094489)
218399537,-22.9112263,-43.1717141,5,0.005524861878453039,0.039851048460234656,0.01765647943284139,0.0009064570628783236,0.0541781919142206,0.07737100223712816,,,POINT (-43.1717141 -22.9112263)
218400493,-22.9096003,-43.1723033,4,0.004419889502762431,0.04270611927596575,0.034148280403905475,0.0022138500452339657,0.0511871982598554,0.07737100223712816,,,POINT (-43.1723033 -22.9096003)
218423506,-22.9147357,-43.1761939,3,0.0033149171270718232,0.043841870185865085,0.006263720270604062,0.00029315538053122683,0.04095149089021049,0.07737100223712816,crossing,,POINT (-43.1761939 -22.9147357)
218430537,-22.9184706,-43.175318,3,0.0033149171270718232,0.0390711538205546,0.021778838766230588,0.00010307822397680689,0.04682573726933002,0.07737100223712816,,,POINT (-43.175318 -22.9184706)
218432140,-22.9193129,-43.1758595,4,0.004419889502762431,0.04338466040123499,0.03225170072475481,0.0013935566285645067,0.05844870078512773,0.07737100223712816,,,POINT (-43.1758595 -22.9193129)
218432141,-22.9194041,-43.1759489,4,0.004419889502762431,0.042173454447673626,0.02922259081810857,0.0011652411867179885,0.046083465974516846,0.07737100223712816,,,POINT (-43.1759489 -22.9194041)
218436505,-22.9099329,-43.1718334,4,0.004419889502762431,0.03231091636502191,0.004782428194222739,0.000180508445725234,0.04636921272569059,0.07737100223712816,,,POINT (-43.1718334 -22.9099329)
218436507,-22.9100328,-43.1721455,3,0.0033149171270718232,0.0416299080656268,0.005716721672674129,0.0002356531073390059,0.04449564722752417,0.07737100223712816,,,POINT (-43.1721455 -22.9100328)
218439246,-22.9101548,-43.172101,5,0.005524861878453039,0.040472167027383425,0.03252279730690781,0.0033245882889529487,0.06334554388121506,0.07737100223712816,,,POINT (-43.172101 -22.9101548)
218439263,-22.9101022,-43.1719341,5,0.005524861878453039,0.03856858825592752,0.049209740324155385,0.0023664933072933374,0.06977284038142917,0.07737100223712816,,,POINT (-43.1719341 -22.9101022)
218439281,-22.9100557,-43.1717866,4,0.004419889502762431,0.031664543526285914,0.02982488511535918,0.0023349896104052042,0.04790766998776521,0.07737100223712816,,,POINT (-43.1717866 -22.9100557)
218442356,-22.9092533,-43.1697268,4,0.004419889502762431,0.03366907013765334,0.008936541618358367,-4.8580286754784434e-05,0.040144468097339236,0.07737100223712816,,,POINT (-43.1697268 -22.9092533)
218442358,-22.9094064,-43.1697615,4,0.004419889502762431,0.032980120999818154,0.008778905349436286,-9.129704506007335e-05,0.03741066478197494,0.07737100223712816,,,POINT (-43.1697615 -22.9094064)
218443399,-22.9075829,-43.1703356,3,0.0033149171270718232,0.037002424105831176,0.01074552146950297,0.00016985140827527456,0.029745070641351155,0.07737100223712816,,,POINT (-43.1703356 -22.9075829)
218444724,-22.9074523,-43.1701914,3,0.0033149171270718232,0.035944542443165604,0.008030455246389338,0.0007164566039920868,0.02381437797544875,0.07737100223712816,,,POINT (-43.1701914 -22.9074523)
218446104,-22.9105374,-43.168419,3,0.0033149171270718232,0.033250619544236464,0.01176550554135749,0.0010331757809712964,0.022954271715096335,0.07737100223712816,,,POINT (-43.168419 -22.9105374)
218446853,-22.9107126,-43.1693008,4,0.004419889502762431,0.03181032288116493,0.005876598455440309,0.00026519980120668003,0.03281247841005777,0.07737100223712816,,,POINT (-43.1693008 -22.9107126)
218447254,-22.9102456,-43.1691111,3,0.0033149171270718232,0.033612100475829895,0.008317670842117134,-8.324270038897667e-05,0.026062228038740268,0.07737100223712816,,,POINT (-43.1691111 -22.9102456)
218455817,-22.908175,-43.1724639,3,0.0033149171270718232,0.03693706095428685,0.017918283725752777,0.00023343991703397442,0.03286631536780918,0.07737100223712816,,,POINT (-43.1724639 -22.908175)
218467282,-22.9070401,-43.1733533,4,0.004419889502762431,0.04424713527389569,0.024596617993486176,0.0002762170357545427,0.051429846535996915,0.07737100223712816,crossing,,POINT (-43.1733533 -22.9070401)
218468538,-22.9082218,-43.1726212,4,0.004419889502762431,0.03832674393443077,0.027401604564819056,0.0006458476343561701,0.04497828572544006,0.07737100223712816,,,POINT (-43.1726212 -22.9082218)
218471145,-22.9082742,-43.1727975,4,0.004419889502762431,0.04185577619303723,0.008669664129968025,0.0010274649161912824,0.04607636994134345,0.07737100223712816,,,POINT (-43.1727975 -22.9082742)
218474132,-22.9070788,-43.1728633,4,0.004419889502762431,0.04081728336408377,0.035288573165470925,0.0010499515441125603,0.04030947575920955,0.07737100223712816,,,POINT (-43.1728633 -22.9070788)
218476330,-22.9064939,-43.1745482,3,0.0033149171270718232,0.0453869912177197,0.015914631983193688,0.0004283840766455742,0.03956891709891034,0.07737100223712816,,,POINT (-43.1745482 -22.9064939)
218477382,-22.906405,-43.1772056,3,0.0033149171270718232,0.041047115159035995,0.020655022836689515,0.001193366344403994,0.026984193773827086,0.07737100223712816,,,POINT (-43.1772056 -22.906405)
218479436,-22.9085807,-43.1737628,3,0.0033149171270718232,0.04313969570816107,0.008998743192606958,0.0003997800338965651,0.034455121057566575,0.07737100223712816,,,POINT (-43.1737628 -22.9085807)
218479439,-22.9073243,-43.1742377,4,0.004419889502762431,0.04642652966687811,0.02657254650759436,0.000470925266934315,0.04933990793556783,0.07737100223712816,,,POINT (-43.1742377 -22.9073243)
218479440,-22.9071855,-43.1742824,4,0.004419889502762431,0.04413653586894511,0.008701355616123424,0.0009714652103034085,0.05089960733750231,0.07737100223712816,,,POINT (-43.1742824 -22.9071855)
218483427,-22.9005761,-43.1768035,3,0.0033149171270718232,0.04021001241073927,0.0672047770725714,0.004080874053113593,0.02341606892947032,0.07737100223712816,,,POINT (-43.1768035 -22.9005761)
218483428,-22.9005173,-43.1768225,3,0.0033149171270718232,0.03857420531329768,0.06723533493694339,0.004498150827369631,0.026375544449374486,0.07737100223712816,,,POINT (-43.1768225 -22.9005173)
218523319,-22.9074023,-43.174929,4,0.004419889502762431,0.045924751777171355,0.057321551622120194,0.0014517249348060452,0.05124174832675844,0.07737100223712816,,,POINT (-43.174929 -22.9074023)
218523320,-22.9075428,-43.1748801,4,0.004419889502762431,0.0486434071165362,0.07038390493709093,0.000799812429197663,0.04936780472109106,0.07737100223712816,,,POINT (-43.1748801 -22.9075428)
218523322,-22.9087961,-43.1744165,4,0.004419889502762431,0.044793396203203044,0.05360211530090842,0.001055819857653323,0.046251536753845364,0.07737100223712816,,,POINT (-43.1744165 -22.9087961)
218523813,-22.9105454,-43.1737557,4,0.004419889502762431,0.04438802610181659,0.05252281953860239,0.0036311291092867935,0.05349352664667086,0.07737100223712816,,,POINT (-43.1737557 -22.9105454)
218524774,-22.9112855,-43.17319,4,0.004419889502762431,0.043113947653207745,0.050335197472477854,0.00222275339662005,0.057072136043683955,0.07737100223712816,,,POINT (-43.17319 -22.9112855)
218898572,-22.9057441,-43.1717192,3,0.0066298342541436465,0.03731345645684991,0.01177112879216483,0.00032735087065492415,0.019355764232073445,0.07737100223712816,,,POINT (-43.1717192 -22.9057441)
299285589,-22.9087304,-43.178425,4,0.004419889502762431,0.050517518929914094,0.07192505753207361,0.0007458190805091176,0.035859928700501115,0.07737100223712816,,,POINT (-43.178425 -22.9087304)
299285593,-22.9119258,-43.1758047,3,0.0033149171270718232,0.04295081379722264,0.015853712104438193,0.0007073792121327658,0.03757371338034637,0.07737100223712816,,,POINT (-43.1758047 -22.9119258)
299285704,-22.9122069,-43.1763044,4,0.004419889502762431,0.04649716515001573,0.021563824999926408,0.0013930813128495549,0.03666855385673692,0.07737100223712816,,,POINT (-43.1763044 -22.9122069)
299286156,-22.9097781,-43.1777242,3,0.0033149171270718232,0.04793906818996192,0.02237275014056379,0.0008636542506487749,0.029941279731538532,0.07737100223712816,,,POINT (-43.1777242 -22.9097781)
299609586,-22.9096288,-43.1765729,3,0.0033149171270718232,0.04805213203003258,0.005066470508581689,0.0008731390842750866,0.033442260732432866,0.07737100223712816,,,POINT (-43.1765729 -22.9096288)
299610027,-22.9137452,-43.1787118,4,0.004419889502762431,0.050837495537339655,0.039650007987669655,0.0017071403223324563,0.035440337228335166,0.07737100223712816,,,POINT (-43.1787118 -22.9137452)
299610045,-22.9103506,-43.1774038,4,0.004419889502762431,0.047543233126824555,0.02775661354528593,0.00202583790395271,0.03755064830629947,0.07737100223712816,,,POINT (-43.1774038 -22.9103506)
299610412,-22.9068083,-43.1810947,3,0.0033149171270718232,0.04642652966687811,0.05206739324608025,0.0039976008776091065,0.023471612768645154,0.07737100223712816,,,POINT (-43.1810947 -22.9068083)
299610459,-22.9135241,-43.1787321,4,0.004419889502762431,0.04709519056713009,0.03449938614178148,0.0018877546766425898,0.03823039800313218,0.07737100223712816,,,POINT (-43.1787321 -22.9135241)
299610714,-22.9138295,-43.1814286,3,0.0033149171270718232,0.04957202915020393,0.05313308685306989,0.0021365863226568867,0.027273530067152787,0.07737100223712816,,,POINT (-43.1814286 -22.9138295)
299610716,-22.9100986,-43.1830586,4,0.004419889502762431,0.055233564246393634,0.04948540103514094,0.0008548945139073605,0.043922761747566104,0.07737100223712816,,,POINT (-43.1830586 -22.9100986)
299610781,-22.9101105,-43.1826536,3,0.0033149171270718232,0.052709124726276535,0.06237397966138898,0.0006319415980282646,0.02978815793770269,0.07737100223712816,,,POINT (-43.1826536 -22.9101105)
299610916,-22.912987,-43.1772388,3,0.0033149171270718232,0.042466466530309374,0.016402114648833222,0.0007433073763710416,0.02929363597413142,0.07737100223712816,,,POINT (-43.1772388 -22.912987)
299611084,-22.9120083,-43.1738547,4,0.004419889502762431,0.042807351322520136,0.058324937398768754,0.0004673384558082079,0.052782201267920874,0.07737100223712816,,,POINT (-43.1738547 -22.9120083)
299611091,-22.9109865,-43.17446,4,0.004419889502762431,0.04252783425650925,0.049690733144702605,0.0019518643428144012,0.04841767314455699,0.07737100223712816,,,POINT (-43.17446 -22.9109865)
299611210,-22.909045,-43.1751889,4,0.004419889502762431,0.04438802610181659,0.05083114463575257,0.004434187212131108,0.04775078517132819,0.07737100223712816,,,POINT (-43.1751889 -22.909045)
299611211,-22.9077772,-43.1756596,4,0.004419889502762431,0.04804632091236055,0.09437213235229937,0.0038093339937555477,0.04776316098008332,0.07737100223712816,,,POINT (-43.1756596 -22.9077772)
299611212,-22.9076459,-43.1757125,4,0.004419889502762431,0.04864042943490566,0.08137089476607214,0.008082698110226853,0.045053583895855974,0.07737100223712816,,,POINT (-43.1757125 -22.9076459)
299611243,-22.9064162,-43.1759869,3,0.0033149171270718232,0.0497801062052762,0.025051825145350717,0.0019387361498941498,0.03300012678729839,0.07737100223712816,,,POINT (-43.1759869 -22.9064162)
299611297,-22.9117711,-43.1785525,3,0.0033149171270718232,0.046502607552444473,0.022656018922936713,0.0012938372283997825,0.028200457086496537,0.07737100223712816,,,POINT (-43.1785525 -22.9117711)
301668623,-22.9063717,-43.1787096,3,0.0033149171270718232,0.04467754035696479,0.016070542978927203,0.001848924087822173,0.025177396517938527,0.07737100223712816,crossing,,POINT (-43.1787096 -22.9063717)
302979914,-22.9026639,-43.1743754,3,0.0066298342541436465,0.03779083302808993,0.01668214931794847,0.01278470844766106,0.019567444961395918,0.07737100223712816,,,POINT (-43.1743754 -22.9026639)
302979915,-22.9010828,-43.1753916,1,0.0022099447513812156,0.034985472668572506,0.0,-0.0004919922640040393,0.006761535132654477,0.07737100223712816,,,POINT (-43.1753916 -22.9010828)
302980033,-22.9026115,-43.1840205,4,0.004419889502762431,0.040017629696243895,0.05163815860646078,0.0033397674493215786,0.041214068090076626,0.07737100223712816,,,POINT (-43.1840205 -22.9026115)
302980034,-22.9027698,-43.1839527,4,0.004419889502762431,0.04094347685106502,0.10482266863687018,0.007169052270173824,0.04757725909285946,0.07737100223712816,,,POINT (-43.1839527 -22.9027698)
302980035,-22.9028952,-43.1838984,4,0.004419889502762431,0.049714700322130934,0.06171817579399051,0.0035114289302723613,0.04440676615667101,0.07737100223712816,,,POINT (-43.1838984 -22.9028952)
302980036,-22.9030579,-43.1838328,4,0.004419889502762431,0.05043095044736093,0.1004975980734611,0.00668355012386038,0.04372925301294664,0.07737100223712816,,,POINT (-43.1838328 -22.9030579)
302980037,-22.9045387,-43.1831946,4,0.004419889502762431,0.052789666173838616,0.07299859326644138,0.006232839493290735,0.044663911621181475,0.07737100223712816,traffic_signals,,POINT (-43.1831946 -22.9045387)
302980086,-22.9068934,-43.182017,3,0.0033149171270718232,0.04603116992518936,0.06025760532692442,0.0010031207507299026,0.02629379801632394,0.07737100223712816,,,POINT (-43.182017 -22.9068934)
305084264,-22.9064143,-43.1823441,4,0.004419889502762431,0.04838865204607629,0.06386322960372161,0.0012051804081473618,0.03824686277564492,0.07737100223712816,,,POINT (-43.1823441 -22.9064143)
305084269,-22.9064838,-43.1794731,3,0.0033149171270718232,0.04425206366944858,0.013992001511666022,0.002597024688674374,0.024094176012884855,0.07737100223712816,,,POINT (-43.1794731 -22.9064838)
305084308,-22.9057844,-43.1826507,4,0.004419889502762431,0.05101374263280809,0.06529987703930563,0.0012480621040643152,0.04243523053274391,0.07737100223712816,,,POINT (-43.1826507 -22.9057844)
305084309,-22.9059931,-43.1831566,3,0.0033149171270718232,0.04844765899936704,0.0004380164279078864,0.000483876170861801,0.03424002492390974,0.07737100223712816,,,POINT (-43.1831566 -22.9059931)
305084310,-22.9062163,-43.1839071,4,0.004419889502762431,0.05598464420831528,0.0016793991101549893,0.0009778134746637067,0.03869605373154589,0.07737100223712816,,,POINT (-43.1839071 -22.9062163)
305084311,-22.9063588,-43.1846668,3,0.0033149171270718232,0.053674010757134474,0.002333520754901482,0.0003775342576771709,0.030155566303061248,0.07737100223712816,,,POINT (-43.1846668 -22.9063588)
305084322,-22.9051774,-43.1804189,3,0.0033149171270718232,0.04834154987215543,0.00845278432138697,0.0006769266059708169,0.028193210076234154,0.07737100223712816,,,POINT (-43.1804189 -22.9051774)
