osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
331658357,-22.9112522,-43.1934563,4,0.0028429282160625444,0.046462769716803375,0.06370500320077212,0.002762589980507401,0.025719258676044136,0.06356556638757715,,,POINT (-43.1934563 -22.9112522)
331658359,-22.9130313,-43.1913395,4,0.0028429282160625444,0.0470226238172079,0.03539291418594484,0.004782755765286259,0.02164884208882591,0.06356556638757715,,,POINT (-43.1913395 -22.9130313)
331658360,-22.9145952,-43.1894164,3,0.0021321961620469083,0.0443506061095671,0.004198458427781739,0.0008803914014970183,0.015328462418349486,0.06356556638757715,,,POINT (-43.1894164 -22.9145952)
331658399,-22.9126077,-43.1901917,4,0.0028429282160625444,0.04939807204878883,0.031880980153207936,0.0021070438218867412,0.026647083288584505,0.06356556638757715,,,POINT (-43.1901917 -22.9126077)
331658400,-22.9118389,-43.188791,3,0.0021321961620469083,0.04522498826725845,0.0048225703890051345,0.00021937976471759092,0.01703394698880424,0.06356556638757715,,,POINT (-43.188791 -22.9118389)
331658559,-22.9114611,-43.2018282,3,0.0021321961620469083,0.03507049270996263,0.0032477900346285227,-1.6587939257039474e-05,0.016071923777433345,0.06356556638757715,,,POINT (-43.2018282 -22.9114611)
331658635,-22.9138385,-43.2008553,3,0.0021321961620469083,0.03318993006607416,0.009602040421105035,0.0005990524272521407,0.01581132507592853,0.06356556638757715,,,POINT (-43.2008553 -22.9138385)
331658638,-22.9143117,-43.1970721,3,0.0021321961620469083,0.037433551001000646,0.042761408654827894,0.002721015885123592,0.014972739121793727,0.06356556638757715,,,POINT (-43.1970721 -22.9143117)
331658639,-22.9141461,-43.1961527,3,0.0021321961620469083,0.04072421631281907,0.006723886936545448,0.00038702470920565376,0.013525742955469459,0.06356556638757715,,,POINT (-43.1961527 -22.9141461)
331658725,-22.9112574,-43.2007487,3,0.0028429282160625444,0.0362463284512719,0.0017416448601230185,1.1162614991971691e-05,0.019969700870305217,0.06356556638757715,,,POINT (-43.2007487 -22.9112574)
331658726,-22.9126731,-43.2007678,4,0.0028429282160625444,0.03784751161822047,0.02160542224311923,5.495894416334324e-05,0.024678860639883924,0.06356556638757715,,,POINT (-43.2007678 -22.9126731)
331658752,-22.9111475,-43.2001546,4,0.0035536602700781805,0.03752903635406855,0.012089269336181003,0.00027103529895249295,0.027650906867164746,0.06356556638757715,,,POINT (-43.2001546 -22.9111475)
331658754,-22.9125594,-43.2001171,4,0.0028429282160625444,0.03887513949244415,0.03065816398618227,0.0001288105661652888,0.029533395430451807,0.06356556638757715,,,POINT (-43.2001171 -22.9125594)
331658804,-22.9092486,-43.2003057,4,0.0028429282160625444,0.037425889387100265,0.04122134325007783,0.001495756014908238,0.025376624711776933,0.06356556638757715,,,POINT (-43.2003057 -22.9092486)
331658808,-22.9124297,-43.1994317,4,0.0028429282160625444,0.04052308997145079,0.06177706185350897,0.0004287167004896796,0.03217067656826866,0.06356556638757715,,,POINT (-43.1994317 -22.9124297)
331658809,-22.914334,-43.1994444,3,0.0021321961620469083,0.037947373126447956,0.03155490970595063,0.0007773053779092921,0.01786906048515045,0.06356556638757715,,,POINT (-43.1994444 -22.914334)
331658857,-22.9123123,-43.1988363,4,0.0028429282160625444,0.04109554187973854,0.05752649467780984,0.00040482381768055067,0.029967840046284448,0.06356556638757715,,,POINT (-43.1988363 -22.9123123)
331658859,-22.9145107,-43.1984701,3,0.0021321961620469083,0.038953221026421674,0.042741188681740684,0.002556254275572529,0.017613634680446834,0.06356556638757715,,,POINT (-43.1984701 -22.9145107)
331658889,-22.9122197,-43.1983173,4,0.0028429282160625444,0.04293870657256679,0.058138688062980455,0.0003670220369705313,0.025171696400805525,0.06356556638757715,,,POINT (-43.1983173 -22.9122197)
331658891,-22.91319,-43.1982288,3,0.0021321961620469083,0.041476389064781315,0.00022660692338618508,0.0001319577045109749,0.020118047222335414,0.06356556638757715,,,POINT (-43.1982288 -22.91319)
331658908,-22.9121483,-43.1979344,3,0.0021321961620469083,0.044871445100196874,0.05627835485515538,0.0003390653894275883,0.019057683345469995,0.06356556638757715,,,POINT (-43.1979344 -22.9121483)
331658909,-22.9131808,-43.1977393,3,0.0021321961620469083,0.04320538860893189,0.0015194704707666214,0.00015322985756088527,0.016908447569125285,0.06356556638757715,,,POINT (-43.1977393 -22.9131808)
331659007,-22.9084352,-43.1976144,4,0.0035536602700781805,0.0470295345897129,0.040527643010614706,0.0035157678777130684,0.025371436474998888,0.06356556638757715,,,POINT (-43.1976144 -22.9084352)
331659101,-22.9077426,-43.1952778,3,0.0021321961620469083,0.04372042364068095,0.057865854120327465,0.0008253305511051837,0.018801479548210653,0.06356556638757715,,,POINT (-43.1952778 -22.9077426)
331659102,-22.9074149,-43.1941942,4,0.0028429282160625444,0.04624621876321324,0.06256711462110556,0.000965752457519818,0.025605211683564996,0.06356556638757715,,,POINT (-43.1941942 -22.9074149)
331659196,-22.9129578,-43.2023594,3,0.0021321961620469083,0.0364061219866383,0.021625642216206446,6.372703048943726e-05,0.017090032127164194,0.06356556638757715,,,POINT (-43.2023594 -22.9129578)
331661511,-22.9137333,-43.2047492,3,0.0021321961620469083,0.030509673521671738,0.00914299070294273,0.00016109953021823837,0.016484181371638817,0.06356556638757715,,,POINT (-43.2047492 -22.9137333)
331661643,-22.9134887,-43.2082977,4,0.0021321961620469083,0.02875893868356736,0.0017983511671088826,0.00042883666995111047,0.013282154356091648,0.06356556638757715,,,POINT (-43.2082977 -22.9134887)
331661645,-22.9131818,-43.2075754,3,0.0021321961620469083,0.02724685688893133,0.004336210539218057,0.0004581152017240275,0.013275395262325197,0.06356556638757715,,,POINT (-43.2075754 -22.9131818)
331661799,-22.9127817,-43.2062714,3,0.0021321961620469083,0.028046250858437215,0.0043159905661308414,0.0001426360701192221,0.013920476145631966,0.06356556638757715,,,POINT (-43.2062714 -22.9127817)
332235373,-22.9122182,-43.1884988,3,0.0021321961620469083,0.04522498826725845,0.02805119720351703,0.0002856166051814615,0.0165381581807056,0.06356556638757715,,,POINT (-43.1884988 -22.9122182)
332235585,-22.9121127,-43.1887622,3,0.0021321961620469083,0.04697258139186114,0.031901200126295146,0.00037691884667190014,0.017949182273076344,0.06356556638757715,,,POINT (-43.1887622 -22.9121127)
332235605,-22.914416,-43.1896444,3,0.0021321961620469083,0.04314567846186726,0.025576641434085886,0.0014457630290886949,0.016983867839370895,0.06356556638757715,,,POINT (-43.1896444 -22.914416)
332235606,-22.9126415,-43.1845275,5,0.0035536602700781805,0.04402720197187136,0.05174312865225622,0.0016440559179616862,0.03675327350624322,0.06356556638757715,,,POINT (-43.1845275 -22.9126415)
332235607,-22.9122322,-43.1832712,4,0.0028429282160625444,0.0449407640941021,0.039181850209308915,0.0010726052621644368,0.03469108152074375,0.06356556638757715,,,POINT (-43.1832712 -22.9122322)
332235821,-22.914937,-43.1884788,3,0.0021321961620469083,0.044566792344563774,0.018549748512702722,0.0005763935165519975,0.01670723229852507,0.06356556638757715,,,POINT (-43.1884788 -22.914937)
332235822,-22.9139397,-43.1882654,4,0.0028429282160625444,0.044298419897152316,0.036229761296316255,0.0018360250098798062,0.023498359396725264,0.06356556638757715,,,POINT (-43.1882654 -22.9139397)
332235824,-22.9122887,-43.1882765,3,0.0021321961620469083,0.04318352427138815,0.02807141717660423,0.00043841005937204284,0.020314092690851857,0.06356556638757715,,,POINT (-43.1882765 -22.9122887)
332235827,-22.9149743,-43.1883785,3,0.0021321961620469083,0.04258584831913418,0.01856996848578993,0.00035218548341027457,0.014544400796201444,0.06356556638757715,,,POINT (-43.1883785 -22.9149743)
332235992,-22.9175472,-43.1882918,3,0.0028429282160625444,0.03759627688798144,0.0,-0.00019811765364523482,0.006734840148626545,0.06356556638757715,,,POINT (-43.1882918 -22.9175472)
332235996,-22.9150327,-43.1880226,3,0.0021321961620469083,0.04080991050305169,0.018671068351226002,0.00031071677600730274,0.014157403201272917,0.06356556638757715,,,POINT (-43.1880226 -22.9150327)
332236201,-22.9136873,-43.1905275,3,0.0021321961620469083,0.044829014216657304,0.02553022817086194,0.002057971462854614,0.0171858427766789,0.06356556638757715,,,POINT (-43.1905275 -22.9136873)
332236202,-22.9130923,-43.1882692,4,0.0028429282160625444,0.04409849248701909,0.014557892007099109,0.0008944584602838748,0.025872392933752673,0.06356556638757715,,,POINT (-43.1882692 -22.9130923)
332236203,-22.9123505,-43.1860669,3,0.0021321961620469083,0.041297075106572545,0.0073869244189139725,0.00026018510382080776,0.022098006544685873,0.06356556638757715,,,POINT (-43.1860669 -22.9123505)
332236299,-22.9114138,-43.1911218,5,0.0035536602700781805,0.0478917515219896,0.07044354699019204,0.003883648046934118,0.03726794883122383,0.06356556638757715,,,POINT (-43.1911218 -22.9114138)
332236481,-22.9120437,-43.1927069,3,0.0021321961620469083,0.04651173121105436,0.010580056576320402,0.000730338252982162,0.019456861496483294,0.06356556638757715,,,POINT (-43.1927069 -22.9120437)
332236567,-22.9103031,-43.1883039,4,0.0028429282160625444,0.04224153002865211,0.06459478496348658,0.0025403866837177902,0.03110587406516145,0.06356556638757715,,,POINT (-43.1883039 -22.9103031)
332236665,-22.9079946,-43.1850245,4,0.0035536602700781805,0.04076961533087706,0.01937545944406112,0.0023165969685576366,0.02177927621156232,0.06356556638757715,,,POINT (-43.1850245 -22.9079946)
332236666,-22.909258,-43.1845011,4,0.0028429282160625444,0.043313577521934765,0.06308420930534707,0.003978803402060742,0.030788271058535363,0.06356556638757715,,,POINT (-43.1845011 -22.909258)
332236667,-22.9129173,-43.1829893,4,0.0028429282160625444,0.04395463215302414,0.05051663188678625,0.0008953594252067617,0.029971234662627053,0.06356556638757715,,,POINT (-43.1829893 -22.9129173)
332236668,-22.9141392,-43.1824933,4,0.0028429282160625444,0.044600956232907635,0.04032972716531596,0.0017849358482963536,0.024603254575073275,0.06356556638757715,,,POINT (-43.1824933 -22.9141392)
332236702,-22.9104159,-43.184019,4,0.0028429282160625444,0.044904502470732015,0.04917623931030656,0.0008210180060632334,0.034025309870579834,0.06356556638757715,,,POINT (-43.184019 -22.9104159)
332236964,-22.9109723,-43.1929695,4,0.0028429282160625444,0.0448494338797553,0.06657802147660713,0.001020603383434677,0.02639173405554089,0.06356556638757715,,,POINT (-43.1929695 -22.9109723)
332237211,-22.9232291,-43.1894441,3,0.0042643923240938165,0.042448857296816876,0.004942404152355671,0.00021107207289492832,0.015338508008982702,0.06356556638757715,,,POINT (-43.1894441 -22.9232291)
332237215,-22.923453,-43.1907151,3,0.0042643923240938165,0.04368461291178513,0.06908890001407807,0.003022757821733552,0.0139401547680426,0.06356556638757715,,,POINT (-43.1907151 -22.923453)
332237217,-22.9222153,-43.1905707,3,0.0042643923240938165,0.04414716296227551,0.1045704026373336,0.004937951638448539,0.013377475936758497,0.06356556638757715,,,POINT (-43.1905707 -22.9222153)
332237220,-22.9209491,-43.1898019,3,0.0042643923240938165,0.04446924829517149,0.09378908656373527,0.002883975714845415,0.013707015702836828,0.06356556638757715,,,POINT (-43.1898019 -22.9209491)
332237224,-22.9191674,-43.1906894,3,0.0042643923240938165,0.04333704099838218,0.03119040894403597,0.0008482679351437836,0.014268378364574653,0.06356556638757715,,,POINT (-43.1906894 -22.9191674)
332237225,-22.9189578,-43.190691,3,0.0042643923240938165,0.042137236821549726,0.018966619623961855,0.0008957709706175046,0.012868301343668214,0.06356556638757715,,,POINT (-43.190691 -22.9189578)
332238171,-22.9126905,-43.1933938,3,0.0042643923240938165,0.03715106643432449,0.013570970824022342,0.0006104511884211192,0.014251962845577427,0.06356556638757715,,,POINT (-43.1933938 -22.9126905)
332238273,-22.9161951,-43.1932542,3,0.0042643923240938165,0.036504758240024415,0.004036627931005019,0.0015857611670800256,0.011304040882886175,0.06356556638757715,,,POINT (-43.1932542 -22.9161951)
332238285,-22.9165403,-43.1933159,1,0.0014214641080312722,0.0351600835854475,0.0,-5.31401227127301e-05,0.004547497030734606,0.06356556638757715,,,POINT (-43.1933159 -22.9165403)
332238287,-22.91555,-43.1932976,3,0.0042643923240938165,0.03666369279698144,0.004607307371075879,0.000646478717447832,0.013540005082017909,0.06356556638757715,,,POINT (-43.1932976 -22.91555)
332238290,-22.915063,-43.1926183,3,0.0042643923240938165,0.036508923072681575,0.0019004053319703984,8.355698022381138e-05,0.014113969845515474,0.06356556638757715,,,POINT (-43.1926183 -22.915063)
332517903,-22.9118862,-43.1822878,4,0.0028429282160625444,0.045146827134883466,0.019127049898635066,0.0017191168931922542,0.02818744614130626,0.06356556638757715,,,POINT (-43.1822878 -22.9118862)
332518917,-22.9031381,-43.1807397,3,0.0035536602700781805,0.040313780445599065,0.012017311830649755,0.00026309691336589387,0.016141641323357846,0.06356556638757715,,,POINT (-43.1807397 -22.9031381)
338511044,-22.9037701,-43.1796303,3,0.0028429282160625444,0.035588257094787336,0.0029031991816752226,0.0016043242884887688,0.01691511853441661,0.06356556638757715,,,POINT (-43.1796303 -22.9037701)
338511523,-22.9036865,-43.1782228,3,0.0028429282160625444,0.03600165502976363,0.030105911177456538,0.0004952595430328682,0.02166173235060422,0.06356556638757715,,,POINT (-43.1782228 -22.9036865)
338739479,-22.9206661,-43.1761237,3,0.0021321961620469083,0.03389030270666992,0.03158130698846997,0.00027370066864456657,0.016405006784118294,0.06356556638757715,,,POINT (-43.1761237 -22.9206661)
338739482,-22.9206108,-43.1746307,3,0.0021321961620469083,0.035195854677964586,0.0289337488540422,0.0002426540000292797,0.02022930137053535,0.06356556638757715,traffic_signals,,POINT (-43.1746307 -22.9206108)
338740594,-22.9215094,-43.1764486,3,0.0028429282160625444,0.03512631292338683,0.002313864195246755,5.009177106255879e-05,0.013014822398346976,0.06356556638757715,,,POINT (-43.1764486 -22.9215094)
338740595,-22.9216814,-43.1762876,2,0.0021321961620469083,0.03387953846981859,0.0010114451787664673,-4.0515515871994605e-05,0.009725815357871695,0.06356556638757715,,,POINT (-43.1762876 -22.9216814)
338741277,-22.9203237,-43.176012,3,0.0028429282160625444,0.03598950803936951,0.004329413370878405,0.00013566995541314887,0.019355418822540008,0.06356556638757715,,,POINT (-43.176012 -22.9203237)
338741278,-22.9199444,-43.1764727,4,0.0028429282160625444,0.03633378304601936,0.04740906395529832,0.0024769983030253203,0.026928087066576675,0.06356556638757715,,,POINT (-43.1764727 -22.9199444)
338741279,-22.9196294,-43.1768497,3,0.0021321961620469083,0.036203270814804164,0.005236976270927023,0.0001779417412149632,0.01990571691724754,0.06356556638757715,,,POINT (-43.1768497 -22.9196294)
338752760,-22.9222393,-43.1730868,3,0.0021321961620469083,0.034393885504305034,0.012044700968503063,7.376221263043696e-05,0.01731961594915437,0.06356556638757715,,,POINT (-43.1730868 -22.9222393)
339520043,-22.9068071,-43.1845741,4,0.0028429282160625444,0.045239373822302115,0.0020701143784312673,0.0008093445132273076,0.023785504287276046,0.06356556638757715,,,POINT (-43.1845741 -22.9068071)
339520044,-22.9078085,-43.1843233,3,0.0021321961620469083,0.042568853068882105,0.020316172027686985,0.0007207518538197072,0.018537074075919372,0.06356556638757715,,,POINT (-43.1843233 -22.9078085)
339538072,-22.913854,-43.1801467,3,0.0028429282160625444,0.0376493571071303,0.006924767933070841,0.0007616186873988606,0.014177928986719896,0.06356556638757715,,,POINT (-43.1801467 -22.913854)
339538073,-22.9144321,-43.1795217,3,0.0021321961620469083,0.03622991347093733,0.003493483828692691,0.0003890224264382772,0.016572161421159103,0.06356556638757715,,,POINT (-43.1795217 -22.9144321)
342956089,-22.9031823,-43.1752472,3,0.0028429282160625444,0.03246513411946676,0.06257571221922335,0.011861707352572009,0.014724073501109415,0.06356556638757715,,,POINT (-43.1752472 -22.9031823)
342989918,-22.9020985,-43.1814105,4,0.0028429282160625444,0.04039902925540387,0.02157016243374053,0.0005703091315663152,0.028462792901434462,0.06356556638757715,,,POINT (-43.1814105 -22.9020985)
342989928,-22.9022368,-43.181316,4,0.0035536602700781805,0.04248549000691105,0.03692976477749021,0.0009077788962652343,0.024871739067238996,0.06356556638757715,,,POINT (-43.181316 -22.9022368)
342989935,-22.901965,-43.1814932,4,0.0028429282160625444,0.03483854121902551,0.038915235483184006,0.0034519709514414564,0.034089007134872396,0.06356556638757715,,,POINT (-43.1814932 -22.901965)
342989945,-22.9018191,-43.181578,4,0.0028429282160625444,0.03360645985423798,0.003786712085428521,0.0005367656915803404,0.02964709832284911,0.06356556638757715,,,POINT (-43.181578 -22.9018191)
343074869,-22.9025237,-43.1827455,3,0.0021321961620469083,0.040977137462887475,0.02037605221938435,0.00027043829655732044,0.02189609035122708,0.06356556638757715,,,POINT (-43.1827455 -22.9025237)
343074870,-22.9028803,-43.1832903,3,0.0021321961620469083,0.041446842694304833,0.030268976805574156,0.0006418462342740465,0.02122388789747834,0.06356556638757715,traffic_signals,,POINT (-43.1832903 -22.9028803)
343077257,-22.9023532,-43.1832157,3,0.0028429282160625444,0.03142808001689786,0.002889055311353455,0.00024217576266689697,0.019193081986708455,0.06356556638757715,traffic_signals,,POINT (-43.1832157 -22.9023532)
343081175,-22.9040298,-43.1884183,4,0.0028429282160625444,0.039356850319103895,0.01330975104227708,0.001797648167743049,0.025058331434220926,0.06356556638757715,,,POINT (-43.1884183 -22.9040298)
343081177,-22.9041758,-43.1883113,4,0.0028429282160625444,0.03894847988462196,0.05552922297942844,0.0027980228024087487,0.03078877357629266,0.06356556638757715,,,POINT (-43.1883113 -22.9041758)
343081179,-22.9042919,-43.1882282,4,0.0028429282160625444,0.044238710269171776,0.02139719894107653,0.0014588746562075076,0.03233206214909969,0.06356556638757715,,,POINT (-43.1882282 -22.9042919)
343083661,-22.9045429,-43.1899944,3,0.0021321961620469083,0.0378005682750049,0.004445582218138608,0.0004925747736589961,0.020243236251908766,0.06356556638757715,,,POINT (-43.1899944 -22.9045429)
343087593,-22.9084082,-43.2006394,4,0.0035536602700781805,0.0386591012663309,0.027188212998633103,0.0012947097804665822,0.02326348344001765,0.06356556638757715,,,POINT (-43.2006394 -22.9084082)
343087594,-22.9081069,-43.2007551,3,0.0028429282160625444,0.03958322797192739,0.027086517277012258,0.0017189403920968734,0.017207951058477146,0.06356556638757715,,,POINT (-43.2007551 -22.9081069)
343094532,-22.9075471,-43.1979759,4,0.0035536602700781805,0.03955998401929213,0.021081609125224117,0.0007459555417744752,0.024093331025696194,0.06356556638757715,,,POINT (-43.1979759 -22.9075471)
343094945,-22.9092662,-43.2043543,3,0.0028429282160625444,0.0404385948544598,0.021417879659844992,0.0005571571481850823,0.014119673762838257,0.06356556638757715,,,POINT (-43.2043543 -22.9092662)
343094946,-22.9095734,-43.2042338,3,0.0028429282160625444,0.03879972242886378,0.018419089151235173,0.0001680044892338901,0.013973396039306986,0.06356556638757715,,,POINT (-43.2042338 -22.9095734)
344372491,-22.8964876,-43.1967115,3,0.0021321961620469083,0.03664689770179272,0.0005864984732395795,4.4399535201607675e-05,0.01899979815860005,0.06356556638757715,,,POINT (-43.1967115 -22.8964876)
344376590,-22.9307231,-43.2018618,3,0.0042643923240938165,0.021858718585474505,0.007156741524377031,0.001320897489692698,0.011634367153323048,0.06356556638757715,,,POINT (-43.2018618 -22.9307231)
344376593,-22.9295813,-43.2021073,3,0.0042643923240938165,0.021393281904803718,0.007382505948884582,-0.00017865384531335713,0.01364049810568967,0.06356556638757715,,,POINT (-43.2021073 -22.9295813)
344376595,-22.9254704,-43.2052651,3,0.0028429282160625444,0.02576391536025555,0.07655350895727958,0.003824554488618777,0.013694587509240576,0.06356556638757715,,,POINT (-43.2052651 -22.9254704)
344570265,-22.9066368,-43.1730245,3,0.0021321961620469083,0.03318993006607416,0.024127462481800328,0.00046737445593792256,0.020984964520694448,0.06356556638757715,,,POINT (-43.1730245 -22.9066368)
344570838,-22.8955676,-43.1833706,3,0.0021321961620469083,0.03474020472053782,0.00020147488094407636,0.00033581574796277326,0.017127136155272796,0.06356556638757715,,,POINT (-43.1833706 -22.8955676)
344570839,-22.8975201,-43.1841861,3,0.0021321961620469083,0.0325022305349707,0.009019831910079915,-0.00012078377214841763,0.01579695097256513,0.06356556638757715,,,POINT (-43.1841861 -22.8975201)
344571103,-22.8988522,-43.1876707,3,0.0028429282160625444,0.033309119468309986,0.044298917067983376,0.005217150884411367,0.015731943933454624,0.06356556638757715,,,POINT (-43.1876707 -22.8988522)
344571104,-22.8990538,-43.1876498,3,0.0021321961620469083,0.03220051930588454,0.042287029745805456,0.002266939481576975,0.018929518614117135,0.06356556638757715,,,POINT (-43.1876498 -22.8990538)
344571851,-22.9203277,-43.1744455,4,0.0028429282160625444,0.036080810771457215,0.05935655306486079,0.0010450229516425701,0.031987007602503115,0.06356556638757715,,,POINT (-43.1744455 -22.9203277)
344571887,-22.9204675,-43.1745315,5,0.0035536602700781805,0.037060711185598935,0.04636426833259227,0.002320045459038371,0.036754569874062996,0.06356556638757715,,,POINT (-43.1745315 -22.9204675)
344572207,-22.9144941,-43.1763911,5,0.0035536602700781805,0.03623709319503485,0.01570055396395165,0.0008037141607131529,0.03846228059079468,0.06356556638757715,,,POINT (-43.1763911 -22.9144941)
344572208,-22.9143559,-43.1763971,4,0.0028429282160625444,0.037483976892591545,0.03367342627277866,0.0013091460073800542,0.03788704939655157,0.06356556638757715,,,POINT (-43.1763971 -22.9143559)
344903437,-22.9237798,-43.1770233,4,0.0035536602700781805,0.03084344199827027,0.01829259682755362,0.007448670243296106,0.02004880794845273,0.06356556638757715,,,POINT (-43.1770233 -22.9237798)
346005722,-22.9307956,-43.1795066,3,0.0021321961620469083,0.029967116497182245,0.013909858685978186,0.0023005572726359693,0.013811119170429265,0.06356556638757715,,,POINT (-43.1795066 -22.9307956)
385024498,-22.9143669,-43.2071609,3,0.0021321961620469083,0.02957356043917139,0.008724019555915674,0.00020263398012470104,0.016831169437950082,0.06356556638757715,,,POINT (-43.2071609 -22.9143669)
386146563,-22.9285925,-43.1830126,3,0.0042643923240938165,0.030813000238998006,0.0013759691685850367,0.0006207276090856011,0.00482119678005334,0.06356556638757715,,,POINT (-43.1830126 -22.9285925)
386154177,-22.9246744,-43.1840344,3,0.0042643923240938165,0.03932420408381616,0.0999217991868369,0.010235971932019807,0.012240999977245951,0.06356556638757715,,,POINT (-43.1840344 -22.9246744)
386154210,-22.9248264,-43.1845425,1,0.0014214641080312722,0.037768222918421294,0.0,-0.0001023004407735077,0.004777838686262959,0.06356556638757715,turning_loop,,POINT (-43.1845425 -22.9248264)
386158032,-22.9312252,-43.1766461,3,0.0021321961620469083,0.028634769757459926,0.005178048658017255,-0.00031218558709963993,0.015650123366399586,0.06356556638757715,,,POINT (-43.1766461 -22.9312252)
395041240,-22.925307,-43.2055994,3,0.0021321961620469083,0.026308816371615647,0.057254370294433136,-0.00020920168574052215,0.014338981180917006,0.06356556638757715,,,POINT (-43.2055994 -22.925307)
395041241,-22.9252588,-43.2054003,3,0.0021321961620469083,0.025738530150775492,0.0559063468136524,0.002778877265122343,0.014632510006182264,0.06356556638757715,,,POINT (-43.2054003 -22.9252588)
395041274,-22.9251421,-43.2051797,3,0.0021321961620469083,0.02506614790812134,0.0559265667867396,0.002971063789484824,0.016477337217880292,0.06356556638757715,,,POINT (-43.2051797 -22.9251421)
427855401,-22.9250419,-43.1786487,1,0.0014214641080312722,0.029844548553899976,0.0,-0.00026377637654083184,0.004813890537035616,0.06356556638757715,,,POINT (-43.1786487 -22.9250419)
436321586,-22.9108312,-43.1984152,4,0.0028429282160625444,0.038804427421579336,0.004011181693260024,0.00046393053147002634,0.02388793334444632,0.06356556638757715,,,POINT (-43.1984152 -22.9108312)
436342161,-22.9140609,-43.1956921,3,0.0021321961620469083,0.038753908472197646,0.06604462984909679,0.0023246238317951567,0.014521741994884546,0.06356556638757715,,,POINT (-43.1956921 -22.9140609)
436343509,-22.9141702,-43.1963405,3,0.0028429282160625444,0.04168032702468955,0.05915977584270758,0.0013855363601406458,0.014207585662204368,0.06356556638757715,,,POINT (-43.1963405 -22.9141702)
448709956,-22.9114014,-43.186768,4,0.0028429282160625444,0.04265112268595568,0.02450969787526605,0.0005122043111186774,0.028051551806687804,0.06356556638757715,,,POINT (-43.186768 -22.9114014)
448709965,-22.9100238,-43.1872813,3,0.0021321961620469083,0.04105994876910939,0.05211581748121256,0.002320857688314593,0.020443769498036165,0.06356556638757715,,,POINT (-43.1872813 -22.9100238)
448709996,-22.9122711,-43.1864492,4,0.0028429282160625444,0.04162610871311272,0.0144911621577162,0.00029304630520228053,0.029282605534177938,0.06356556638757715,,,POINT (-43.1864492 -22.9122711)
448710006,-22.9124518,-43.1863825,4,0.0028429282160625444,0.04275226596286627,0.01918606796327839,0.0004312119391191374,0.027361728410340656,0.06356556638757715,,,POINT (-43.1863825 -22.9124518)
448710011,-22.9131902,-43.1861036,3,0.0021321961620469083,0.042436191457355575,0.04235336584789753,0.0004785349091483047,0.019662019060611543,0.06356556638757715,,,POINT (-43.1861036 -22.9131902)
448710020,-22.9144119,-43.183938,3,0.0021321961620469083,0.04431835894080106,0.01388238613988991,0.002599936662489882,0.020104394986638272,0.06356556638757715,,,POINT (-43.183938 -22.9144119)
448811948,-22.9129417,-43.1911235,3,0.0021321961620469083,0.04606149350204095,0.015770350125833922,0.0012571668182847064,0.019613652724558808,0.06356556638757715,,,POINT (-43.1911235 -22.9129417)
448811955,-22.9124359,-43.192116,3,0.0021321961620469083,0.04436136559673585,0.010600276549407619,0.000640179927645107,0.018138076048058074,0.06356556638757715,,,POINT (-43.192116 -22.9124359)
448811975,-22.9161347,-43.1894968,3,0.0035536602700781805,0.04110213996943729,0.02120907949034123,0.0022411028956008648,0.014325268388493167,0.06356556638757715,,,POINT (-43.1894968 -22.9161347)
448816568,-22.9106743,-43.1870402,3,0.0021321961620469083,0.043528628270700406,0.007096366704248163,0.0003235745274935861,0.021248444605869946,0.06356556638757715,,,POINT (-43.1870402 -22.9106743)
448816570,-22.911621,-43.1882955,3,0.0021321961620469083,0.041889021923887035,0.009879141616273429,0.00033422982835109184,0.020365712952660833,0.06356556638757715,,,POINT (-43.1882955 -22.911621)
448816577,-22.9149753,-43.1874283,3,0.0028429282160625444,0.04190822260184711,0.041109120831071995,0.0013419784741751121,0.014488613506703456,0.06356556638757715,,,POINT (-43.1874283 -22.9149753)
448816578,-22.9149413,-43.1870319,3,0.0021321961620469083,0.04176600786139642,0.033692473336250806,0.0030866687938411594,0.015223466957853983,0.06356556638757715,,,POINT (-43.1870319 -22.9149413)
448816579,-22.9149406,-43.186812,4,0.0035536602700781805,0.040067703090471925,0.03580546052386484,0.007894292542679,0.02023629765685173,0.06356556638757715,,,POINT (-43.186812 -22.9149406)
448816588,-22.9111197,-43.1883026,4,0.0028429282160625444,0.042484079887424614,0.01608382074664346,0.0004824502671127677,0.02679138154609538,0.06356556638757715,,,POINT (-43.1883026 -22.9111197)
448816604,-22.9151798,-43.1882487,3,0.0028429282160625444,0.04080600748942285,0.004121841513828945,0.00367778783091999,0.013198039119786493,0.06356556638757715,crossing,,POINT (-43.1882487 -22.9151798)
448816617,-22.9182947,-43.1875254,3,0.0042643923240938165,0.0418684692832728,0.04182375562825188,0.0018022996526621533,0.01433975772026123,0.06356556638757715,,,POINT (-43.1875254 -22.9182947)
448817586,-22.9177994,-43.1806657,3,0.0042643923240938165,0.03700392711769582,0.006006916658408203,0.00044996823382390097,0.012764481104037854,0.06356556638757715,,,POINT (-43.1806657 -22.9177994)
451098689,-22.8967711,-43.1870907,3,0.0021321961620469083,0.035117639521748636,0.03915333650017186,0.00037006720022141423,0.019134293561716434,0.06356556638757715,,,POINT (-43.1870907 -22.8967711)
451098768,-22.9018204,-43.1918979,3,0.0021321961620469083,0.0368643178079666,0.024999562585545657,0.0032111337867279125,0.014825726150443785,0.06356556638757715,,,POINT (-43.1918979 -22.9018204)
