osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
332238285,-22.9165403,-43.1933159,1,0.001658374792703151,0.0368769715807608,0.0,-0.00011757803831141603,0.005304784648394074,0.06914152994619455,,,POINT (-43.1933159 -22.9165403)
332238287,-22.91555,-43.1932976,3,0.004975124378109453,0.038385442786505554,0.005407347046490834,0.0006936706411072833,0.015794742146109854,0.06914152994619455,,,POINT (-43.1932976 -22.91555)
332238290,-22.915063,-43.1926183,3,0.004975124378109453,0.03831620270407933,0.0022548734474005416,4.509157240894268e-05,0.016464341738374657,0.06914152994619455,,,POINT (-43.1926183 -22.915063)
332517903,-22.9118862,-43.1822878,4,0.003316749585406302,0.050333864833487695,0.023040163100927345,0.0020812420624430755,0.032881461612972104,0.06914152994619455,,,POINT (-43.1822878 -22.9118862)
332518917,-22.9031381,-43.1807397,3,0.0041459369817578775,0.04491040734412559,0.014571597242382606,0.000306311620772902,0.018829685984496466,0.06914152994619455,,,POINT (-43.1807397 -22.9031381)
338511044,-22.9037701,-43.1796303,3,0.003316749585406302,0.03941630690452372,0.0036265152207742178,0.0018557328992425983,0.01973196925969694,0.06914152994619455,,,POINT (-43.1796303 -22.9037701)
338511523,-22.9036865,-43.1782228,3,0.003316749585406302,0.0399418576632507,0.03654227170158294,0.0005816750487655089,0.025269029949845596,0.06914152994619455,,,POINT (-43.1782228 -22.9036865)
338739479,-22.9206661,-43.1761237,3,0.0024875621890547263,0.03587151391353996,0.03280989137342945,0.0002721974729001692,0.019091981232618113,0.06914152994619455,,,POINT (-43.1761237 -22.9206661)
338739482,-22.9206108,-43.1746307,3,0.0024875621890547263,0.037622752605226004,0.030108492287838413,0.00022432834336578476,0.023343853614312883,0.06914152994619455,traffic_signals,,POINT (-43.1746307 -22.9206108)
338740594,-22.9215094,-43.1764486,3,0.003316749585406302,0.03721291086638264,0.0024278561090352755,-2.530363264205136e-05,0.015156883026238849,0.06914152994619455,,,POINT (-43.1764486 -22.9215094)
338740595,-22.9216814,-43.1762876,2,0.0024875621890547263,0.03585830197508005,0.0008448307104404212,-0.0001431823997908052,0.011194281133022331,0.06914152994619455,,,POINT (-43.1762876 -22.9216814)
338741277,-22.9203237,-43.176012,3,0.003316749585406302,0.0385997732398349,0.0047213477516659655,9.874651363053098e-05,0.02255138937464034,0.06914152994619455,,,POINT (-43.176012 -22.9203237)
338741278,-22.9199444,-43.1764727,4,0.003316749585406302,0.03912983007837636,0.04042329882179687,0.0025483303083455875,0.03140255635133947,0.06914152994619455,,,POINT (-43.1764727 -22.9199444)
338741279,-22.9196294,-43.1768497,3,0.0024875621890547263,0.03904743772226213,0.006065078216882482,0.00015041832316599018,0.023219256269088776,0.06914152994619455,,,POINT (-43.1768497 -22.9196294)
338752760,-22.9222393,-43.1730868,3,0.0024875621890547263,0.03700663087266655,0.006767327493468574,1.2867072235369678e-05,0.01947212345746555,0.06914152994619455,,,POINT (-43.1730868 -22.9222393)
339520043,-22.9068071,-43.1845741,4,0.003316749585406302,0.050780168498721384,0.0025322104050866908,0.0009657553268261564,0.02774647061842718,0.06914152994619455,,,POINT (-43.1845741 -22.9068071)
339520044,-22.9078085,-43.1843233,3,0.0024875621890547263,0.047750003541508275,0.024293234621152925,0.0008569908213421863,0.02162402675964505,0.06914152994619455,,,POINT (-43.1843233 -22.9078085)
339538072,-22.913854,-43.1801467,3,0.003316749585406302,0.04094267869809297,0.008486110309006322,0.0009019663949809818,0.01653895941325503,0.06914152994619455,,,POINT (-43.1801467 -22.913854)
339538073,-22.9144321,-43.1795217,3,0.0024875621890547263,0.03932079081347883,0.004383822665570399,0.0004480424107703704,0.019331899969073984,0.06914152994619455,,,POINT (-43.1795217 -22.9144321)
342956089,-22.9031823,-43.1752472,3,0.003316749585406302,0.03606418696249677,0.07512560019823718,0.01361725414034266,0.017176051681138414,0.06914152994619455,,,POINT (-43.1752472 -22.9031823)
342989918,-22.9020985,-43.1814105,4,0.003316749585406302,0.04479847143870865,0.02579882536569778,0.0006769983491533726,0.03320266147840873,0.06914152994619455,,,POINT (-43.1814105 -22.9020985)
342989928,-22.9022368,-43.181316,4,0.0041459369817578775,0.04742821973166415,0.043862054070353595,0.001089088691812622,0.029013594537326194,0.06914152994619455,,,POINT (-43.181316 -22.9022368)
342989935,-22.901965,-43.1814932,4,0.003316749585406302,0.038353939025313775,0.04243088288552298,0.004012636246003524,0.0397658011909596,0.06914152994619455,,,POINT (-43.1814932 -22.901965)
342989945,-22.9018191,-43.181578,4,0.003316749585406302,0.036909592665784696,0.004641755715566738,0.000624115597912462,0.03458418760382496,0.06914152994619455,,,POINT (-43.181578 -22.9018191)
343074869,-22.9025237,-43.1827455,3,0.0024875621890547263,0.04538847461733034,0.024237458828429717,0.0003056445431038595,0.025542415254460313,0.06914152994619455,,,POINT (-43.1827455 -22.9025237)
343074870,-22.9028803,-43.1832903,3,0.0024875621890547263,0.045867823668096386,0.03533617527234397,0.000760949994498272,0.024758271879553803,0.06914152994619455,traffic_signals,,POINT (-43.1832903 -22.9028803)
343077257,-22.9023532,-43.1832157,3,0.003316749585406302,0.03437893466292214,0.0031792496039153035,0.00027099938836929827,0.022389278737159363,0.06914152994619455,traffic_signals,,POINT (-43.1832157 -22.9023532)
343081175,-22.9040298,-43.1884183,4,0.003316749585406302,0.0434199032463702,0.015149521854365737,0.0021371907018920655,0.029231253785367443,0.06914152994619455,,,POINT (-43.1884183 -22.9040298)
343081177,-22.9041758,-43.1883113,4,0.003316749585406302,0.043021775543161105,0.05909584738520419,0.0031917062882909184,0.035915973940024194,0.06914152994619455,,,POINT (-43.1883113 -22.9041758)
343081179,-22.9042919,-43.1882282,4,0.003316749585406302,0.049077896939722025,0.027213559688851134,0.0017697524380967948,0.03771627189240823,0.06914152994619455,,,POINT (-43.1882282 -22.9042919)
343083661,-22.9045429,-43.1899944,3,0.0024875621890547263,0.0415898094282896,0.004875091992822846,0.0005076205125262802,0.023614268165411817,0.06914152994619455,,,POINT (-43.1899944 -22.9045429)
343087593,-22.9084082,-43.2006394,4,0.0041459369817578775,0.04182505769699219,0.02856702051463169,0.0010863108367952343,0.02670974320415524,0.06914152994619455,,,POINT (-43.2006394 -22.9084082)
343087594,-22.9081069,-43.2007551,3,0.003316749585406302,0.04302811345941673,0.02789553980956925,0.001210043199108345,0.019102837042913164,0.06914152994619455,,,POINT (-43.2007551 -22.9081069)
343094532,-22.9075471,-43.1979759,4,0.0041459369817578775,0.04300593891813601,0.019079293771996967,0.0007097443349757004,0.02805962297519574,0.06914152994619455,,,POINT (-43.1979759 -22.9075471)
343094945,-22.9092662,-43.2043543,3,0.0024875621890547263,0.043418289603466734,0.01768528750706527,0.00017197455748384083,0.008486500547865247,0.06914152994619455,,,POINT (-43.2043543 -22.9092662)
343094946,-22.9095734,-43.2042338,3,0.0024875621890547263,0.04158536828682576,0.017678406283859034,-4.3915493911080225e-06,0.008499634950547666,0.06914152994619455,,,POINT (-43.2042338 -22.9095734)
344372491,-22.8964876,-43.1967115,3,0.0024875621890547263,0.039632924101027305,0.0007287118437538537,2.3095553454830348e-05,0.022163653825448014,0.06914152994619455,,,POINT (-43.1967115 -22.8964876)
344376595,-22.9254704,-43.2052651,3,0.0024875621890547263,0.002390010730660423,0.01137741444919249,0.010499876160546316,0.007553252732611317,0.06914152994619455,,,POINT (-43.2052651 -22.9254704)
344570265,-22.9066368,-43.1730245,3,0.0024875621890547263,0.03674128362318646,0.03156239627026756,0.0005591255298045421,0.024477292325947888,0.06914152994619455,,,POINT (-43.1730245 -22.9066368)
344570838,-22.8955676,-43.1833706,3,0.0024875621890547263,0.03766034867674821,0.0002742622099933056,0.0003638446392567758,0.019979292402974903,0.06914152994619455,,,POINT (-43.1833706 -22.8955676)
344570839,-22.8975201,-43.1841861,3,0.0024875621890547263,0.0351378789332035,0.010887104085272986,-0.00015304211376280112,0.01842759483541163,0.06914152994619455,,,POINT (-43.1841861 -22.8975201)
344571103,-22.8988522,-43.1876707,3,0.003316749585406302,0.036003061221882376,0.0514251635129242,0.006097277516125651,0.01835176226713238,0.06914152994619455,,,POINT (-43.1876707 -22.8988522)
344571104,-22.8990538,-43.1876498,3,0.0024875621890547263,0.03475219634273553,0.04897200743990073,0.0027439767625292107,0.022081824530693964,0.06914152994619455,,,POINT (-43.1876498 -22.8990538)
344571851,-22.9203277,-43.1744455,4,0.003316749585406302,0.03884361261595515,0.05241204892997177,0.0010410172161321991,0.037090424974369075,0.06914152994619455,,,POINT (-43.1744455 -22.9203277)
344571887,-22.9204675,-43.1745315,5,0.0041459369817578775,0.040007511014659373,0.04253590275575177,0.002039099066685471,0.04221504171182225,0.06914152994619455,,,POINT (-43.1745315 -22.9204675)
344572207,-22.9144941,-43.1763911,5,0.0041459369817578775,0.039615453414603874,0.019065844806736044,0.0009193361020246462,0.04486666125218313,0.06914152994619455,,,POINT (-43.1763911 -22.9144941)
344572208,-22.9143559,-43.1763971,4,0.003316749585406302,0.04128266207244109,0.03568062857634656,0.0012701400168940202,0.044195771032868314,0.06914152994619455,,,POINT (-43.1763971 -22.9143559)
344903437,-22.9237798,-43.1770233,4,0.0041459369817578775,0.032353004254938464,0.016082989845608287,0.008033698288335188,0.023350888418897795,0.06914152994619455,,,POINT (-43.1770233 -22.9237798)
386146563,-22.9285925,-43.1830126,3,0.004975124378109453,0.03253783646965354,0.0008216180508247146,0.0004957549319039127,0.005445646988423999,0.06914152994619455,,,POINT (-43.1830126 -22.9285925)
386154177,-22.9246744,-43.1840344,3,0.004975124378109453,0.04134548383232767,0.07367516219982118,0.007192244410678947,0.014265930490248284,0.06914152994619455,,,POINT (-43.1840344 -22.9246744)
386154210,-22.9248264,-43.1845425,1,0.001658374792703151,0.039680037246546986,0.0,-0.00021388004484898296,0.005571495199398981,0.06914152994619455,turning_loop,,POINT (-43.1845425 -22.9248264)
395041241,-22.9252588,-43.2054003,3,0.001658374792703151,0.0022477971587843916,0.012179765075039739,0.01146315756326695,0.008537396238917543,0.06914152994619455,,,POINT (-43.2054003 -22.9252588)
395041274,-22.9251421,-43.2051797,3,0.0024875621890547263,0.002144161348141448,0.012980739456245742,0.01250495381340548,0.014084996369806878,0.06914152994619455,,,POINT (-43.2051797 -22.9251421)
427855401,-22.9250419,-43.1786487,1,0.001658374792703151,0.03128395599545007,0.0,-0.0003971538174689451,0.0056050124566149094,0.06914152994619455,,,POINT (-43.1786487 -22.9250419)
436321586,-22.9108312,-43.1984152,4,0.003316749585406302,0.04184003640905644,0.004575248305662624,0.00046690499569722956,0.027865849066983764,0.06914152994619455,,,POINT (-43.1984152 -22.9108312)
436342161,-22.9140609,-43.1956921,3,0.0024875621890547263,0.04160017578158678,0.06770757135675858,0.0024628478645684288,0.01693824463893771,0.06914152994619455,,,POINT (-43.1956921 -22.9140609)
436343509,-22.9141702,-43.1963405,3,0.003316749585406302,0.04504373430427894,0.05914097096133554,0.0013182294063023706,0.016573521987583963,0.06914152994619455,,,POINT (-43.1963405 -22.9141702)
448709956,-22.9114014,-43.186768,4,0.003316749585406302,0.04676564473020907,0.03019118241815776,0.0006008402001249267,0.03272293698701302,0.06914152994619455,,,POINT (-43.186768 -22.9114014)
448709965,-22.9100238,-43.1872813,3,0.0024875621890547263,0.04548212467980235,0.057203079997864864,0.0026803496759489303,0.023848241453180784,0.06914152994619455,,,POINT (-43.1872813 -22.9100238)
448709996,-22.9122711,-43.1864492,4,0.003316749585406302,0.04537613456519528,0.018600045868048327,0.00032966046891085823,0.034158996347179116,0.06914152994619455,,,POINT (-43.1864492 -22.9122711)
448710006,-22.9124518,-43.1863825,4,0.003316749585406302,0.046603348224902585,0.02475926023102061,0.0004891136851133502,0.031918238268536736,0.06914152994619455,,,POINT (-43.1863825 -22.9124518)
448710011,-22.9131902,-43.1861036,3,0.0024875621890547263,0.045996036875987516,0.05062139388167044,0.0005564952972470575,0.02293630723775661,0.06914152994619455,,,POINT (-43.1861036 -22.9131902)
448710020,-22.9144119,-43.183938,3,0.0024875621890547263,0.04842691550881172,0.015263345194504375,0.0031212631552802288,0.023452351400778167,0.06914152994619455,,,POINT (-43.183938 -22.9144119)
448811948,-22.9129417,-43.1911235,3,0.0024875621890547263,0.049957211008726715,0.018545723074734264,0.0013590597746738814,0.022879821651227313,0.06914152994619455,,,POINT (-43.1911235 -22.9129417)
448811955,-22.9124359,-43.192116,3,0.0024875621890547263,0.048646707888494456,0.012781590292428245,0.000709255688762292,0.021158513419108516,0.06914152994619455,,,POINT (-43.192116 -22.9124359)
448811975,-22.9161347,-43.1894968,3,0.0041459369817578775,0.0436144150763461,0.02583891460136411,0.002707108002043632,0.016710834060984243,0.06914152994619455,,,POINT (-43.1894968 -22.9161347)
448816568,-22.9106743,-43.1870402,3,0.0024875621890547263,0.04813362461478588,0.009137704708907915,0.0003611740051141915,0.02478691797912243,0.06914152994619455,,,POINT (-43.1870402 -22.9106743)
448816570,-22.911621,-43.1882955,3,0.0024875621890547263,0.04583003831202271,0.01238227178192091,0.0003764171137360279,0.023757186274552484,0.06914152994619455,,,POINT (-43.1882955 -22.911621)
448816577,-22.9149753,-43.1874283,3,0.003316749585406302,0.04474185572342536,0.04542646640946417,0.0015636911215858678,0.01690138118792955,0.06914152994619455,,,POINT (-43.1874283 -22.9149753)
448816578,-22.9149413,-43.1870319,3,0.0024875621890547263,0.0447110346976687,0.039010919869005206,0.003700346616190917,0.017758609282037784,0.06914152994619455,,,POINT (-43.1870319 -22.9149413)
448816579,-22.9149406,-43.186812,4,0.0041459369817578775,0.04283564334714684,0.04142966982599755,0.009230078996005949,0.023606219631026742,0.06914152994619455,,,POINT (-43.186812 -22.9149406)
448816588,-22.9111197,-43.1883026,4,0.003316749585406302,0.04680873979927412,0.02048815509330482,0.0005544417886531929,0.0312529123271024,0.06914152994619455,,,POINT (-43.1883026 -22.9111197)
448816604,-22.9151798,-43.1882487,3,0.003316749585406302,0.043949115474178346,0.004867777296092154,0.0041276391822872086,0.015395889871917064,0.06914152994619455,crossing,,POINT (-43.1882487 -22.9151798)
448816617,-22.9182947,-43.1875254,3,0.004975124378109453,0.044520209460029075,0.04519705894436263,0.0021251413175715135,0.016727730746649523,0.06914152994619455,,,POINT (-43.1875254 -22.9182947)
448817586,-22.9177994,-43.1806657,3,0.004975124378109453,0.03986689427231131,0.006802491569925464,0.0004941037895113534,0.01489013203806145,0.06914152994619455,,,POINT (-43.1806657 -22.9177994)
451098689,-22.8967711,-43.1870907,3,0.0024875621890547263,0.037955210573083493,0.0455981027269443,0.00043481259827861857,0.022320700102242557,0.06914152994619455,,,POINT (-43.1870907 -22.8967711)
451098768,-22.9018204,-43.1918979,3,0.0024875621890547263,0.04027229702344305,0.033534022197005936,0.003911812809563588,0.017294633230287137,0.06914152994619455,,,POINT (-43.1918979 -22.9018204)
451098834,-22.9024386,-43.193762,3,0.0041459369817578775,0.03916524762487707,0.031534057168039344,0.004021377439921638,0.016161797349863484,0.06914152994619455,,,POINT (-43.193762 -22.9024386)
451098839,-22.9010341,-43.192655,3,0.003316749585406302,0.0398655339060289,0.0428534189203288,0.003814575027341844,0.017791746404528498,0.06914152994619455,,,POINT (-43.192655 -22.9010341)
451131937,-22.8996567,-43.1885919,4,0.0041459369817578775,0.03923364015884489,0.012576065936132823,0.001907064307389821,0.027154832972542196,0.06914152994619455,,,POINT (-43.1885919 -22.8996567)
451131938,-22.8972773,-43.1960717,4,0.003316749585406302,0.04309000614650105,0.033042671131499834,0.001895389036744641,0.032020156238932555,0.06914152994619455,,,POINT (-43.1960717 -22.8972773)
451131939,-22.8950344,-43.196445,3,0.003316749585406302,0.039847857588938336,0.011974499558144449,0.0007204185615375636,0.024613938780340572,0.06914152994619455,,,POINT (-43.196445 -22.8950344)
451131953,-22.8983593,-43.1883184,3,0.004975124378109453,0.0347377300383588,0.003249313597985178,0.0026620303025300636,0.010492269656374559,0.06914152994619455,,,POINT (-43.1883184 -22.8983593)
451131956,-22.8988911,-43.1891751,1,0.001658374792703151,0.033554464261304005,0.0,-0.0002509308564145142,0.004644204062508245,0.06914152994619455,,,POINT (-43.1891751 -22.8988911)
451131957,-22.8979542,-43.1895189,3,0.004975124378109453,0.03656763393690203,0.014218486888951897,0.0009145714126926567,0.014459625496948604,0.06914152994619455,,,POINT (-43.1895189 -22.8979542)
451131958,-22.8986011,-43.1892917,3,0.004975124378109453,0.03507563758406638,0.003249313597985178,0.0023581524512622178,0.009715243856792182,0.06914152994619455,,,POINT (-43.1892917 -22.8986011)
451131959,-22.899239,-43.1890323,1,0.001658374792703151,0.03773089189542963,0.0,-8.552001185226312e-05,0.008529199048446286,0.06914152994619455,,,POINT (-43.1890323 -22.899239)
451131963,-22.8986895,-43.1897369,3,0.004975124378109453,0.036366162505449884,0.018452504056692548,0.004184623297459934,0.01469982247512033,0.06914152994619455,,,POINT (-43.1897369 -22.8986895)
451131976,-22.9000916,-43.1935311,3,0.004975124378109453,0.0354761124939294,0.007614940556508699,0.0017414747301954788,0.012545265450854916,0.06914152994619455,,,POINT (-43.1935311 -22.9000916)
451131983,-22.8999823,-43.1947191,3,0.004975124378109453,0.03388339143416714,0.0024173721942657486,0.0009374558932924115,0.009953454728786726,0.06914152994619455,,,POINT (-43.1947191 -22.8999823)
451131986,-22.8987294,-43.1916842,3,0.004975124378109453,0.03381474201592136,0.0010216108469653948,-0.00024181803530549085,0.007805575249281595,0.06914152994619455,,,POINT (-43.1916842 -22.8987294)
451131989,-22.8984867,-43.1910648,3,0.004975124378109453,0.036282588094723074,0.01613665087339238,0.0008755660014887767,0.013761367503771646,0.06914152994619455,,,POINT (-43.1910648 -22.8984867)
451131994,-22.8973674,-43.1990603,3,0.0024875621890547263,0.04202666774524562,0.017309587542757795,0.000802080433089392,0.02510514821991983,0.06914152994619455,,,POINT (-43.1990603 -22.8973674)
451132002,-22.8957839,-43.1953593,4,0.005804311774461029,0.04152181599495621,0.01667917199260675,0.0005489067239784912,0.03151396532124312,0.06914152994619455,,,POINT (-43.1953593 -22.8957839)
451132006,-22.8963611,-43.1952557,4,0.0041459369817578775,0.04222107392758061,0.0261936799130736,0.0005526529133964876,0.03170135820316475,0.06914152994619455,,,POINT (-43.1952557 -22.8963611)
451132009,-22.8979294,-43.1976274,3,0.0024875621890547263,0.04045357813885329,0.006800598207670729,0.0008655434653123686,0.02165582530620034,0.06914152994619455,,,POINT (-43.1976274 -22.8979294)
451132018,-22.9007185,-43.19923,3,0.0024875621890547263,0.03926000862457433,0.007306826861542908,0.0023580589912902752,0.018575798164863936,0.06914152994619455,,,POINT (-43.19923 -22.9007185)
451132022,-22.894694,-43.1923274,3,0.003316749585406302,0.03814730414190828,0.0042451871578025055,0.0005043892056698619,0.02008763620858635,0.06914152994619455,,,POINT (-43.1923274 -22.894694)
451132023,-22.895015,-43.1936023,3,0.004975124378109453,0.03938043403950797,0.00870385853122585,0.0005051787244563035,0.0193110797857771,0.06914152994619455,,,POINT (-43.1936023 -22.895015)
451204752,-22.8976124,-43.1874212,4,0.003316749585406302,0.03727583870365908,0.0554340999674645,0.0026919304527163344,0.02485512226158317,0.06914152994619455,,,POINT (-43.1874212 -22.8976124)
451204875,-22.8975301,-43.1958675,3,0.0024875621890547263,0.041552828875020736,0.023322663188602218,0.004060118511306911,0.022587567570183046,0.06914152994619455,,,POINT (-43.1958675 -22.8975301)
451204903,-22.8963552,-43.1945508,3,0.003316749585406302,0.04076126357721314,0.018588636323094685,0.00017163905071878298,0.025501907026256626,0.06914152994619455,,,POINT (-43.1945508 -22.8963552)
451204907,-22.8961657,-43.1933387,4,0.003316749585406302,0.04048582100183951,0.02228111841469821,0.0007652667917363287,0.030728762263672296,0.06914152994619455,,,POINT (-43.1933387 -22.8961657)
451204927,-22.8960856,-43.1917767,4,0.003316749585406302,0.039314174938590137,0.02570519323696883,0.0007120195139455336,0.02634490214348966,0.06914152994619455,,,POINT (-43.1917767 -22.8960856)
451204935,-22.8951536,-43.1904866,3,0.0024875621890547263,0.0378114873664989,0.0213745516633925,0.0002762370344661272,0.019995017149143715,0.06914152994619455,,,POINT (-43.1904866 -22.8951536)
451204956,-22.8952358,-43.1921844,4,0.003316749585406302,0.03919678375662896,0.009687652611689888,0.0001476575778894817,0.027156886163767102,0.06914152994619455,,,POINT (-43.1921844 -22.8952358)
451204963,-22.8954678,-43.1934924,4,0.004975124378109453,0.04099727468330291,0.016933884394780933,0.0008911740069796858,0.031592864028570644,0.06914152994619455,,,POINT (-43.1934924 -22.8954678)
451204985,-22.8973459,-43.1931648,3,0.0024875621890547263,0.0393698175787728,0.0015940238870194908,0.00012961029854112322,0.022228789280686022,0.06914152994619455,,,POINT (-43.1931648 -22.8973459)
451204995,-22.8970346,-43.1906717,3,0.0024875621890547263,0.03790964165909802,0.012653389549665344,0.00032414309822941147,0.01675341058674167,0.06914152994619455,,,POINT (-43.1906717 -22.8970346)
451205030,-22.8972249,-43.1894968,3,0.0024875621890547263,0.03942295720094763,0.012660270772871582,0.0005649460585367864,0.017155294169755603,0.06914152994619455,,,POINT (-43.1894968 -22.8972249)
451205045,-22.8974262,-43.1878258,3,0.003316749585406302,0.03764821270463015,0.007322523954044722,0.0009670171378821523,0.01801966237515655,0.06914152994619455,,,POINT (-43.1878258 -22.8974262)
451205069,-22.8975467,-43.1882738,3,0.004975124378109453,0.03703830760073813,0.006356054516342264,0.0016254788209837108,0.013421286932019915,0.06914152994619455,,,POINT (-43.1882738 -22.8975467)
451205099,-22.8978526,-43.193008,3,0.003316749585406302,0.03488293731786943,0.0027039651901855414,0.0014128227409301375,0.015957453403508584,0.06914152994619455,,,POINT (-43.193008 -22.8978526)
455608974,-22.9196522,-43.1790526,3,0.004975124378109453,0.03932740891540994,0.010771319771056586,0.000409260672339688,0.01677142823857894,0.06914152994619455,,,POINT (-43.1790526 -22.9196522)
455609012,-22.9180913,-43.1817109,3,0.004975124378109453,0.03940700025803902,0.005409477414390617,0.0013630054774982673,0.013001923036484024,0.06914152994619455,,,POINT (-43.1817109 -22.9180913)
455609024,-22.9185127,-43.1777683,1,0.001658374792703151,0.03768099779551953,0.0,-0.00027513867045684414,0.005777832173325109,0.06914152994619455,,,POINT (-43.1777683 -22.9185127)
455609028,-22.918291,-43.1788968,3,0.004975124378109453,0.03936849092364479,0.006258701371431374,0.00020911781217269955,0.015998512870458607,0.06914152994619455,,,POINT (-43.1788968 -22.918291)
476495714,-22.9131604,-43.1817351,4,0.003316749585406302,0.04495360870560941,0.030484890828970972,0.0014444659040423024,0.0290995262615137,0.06914152994619455,,,POINT (-43.1817351 -22.9131604)
476497952,-22.9109029,-43.198902,3,0.0024875621890547263,0.042494429005568074,0.0036278038117389085,0.00030878591025378517,0.02741444258951072,0.06914152994619455,,,POINT (-43.198902 -22.9109029)
476497953,-22.91104,-43.1996638,4,0.003316749585406302,0.042885960526029034,0.014830446673565095,0.0008236500878664374,0.035109366945266715,0.06914152994619455,,,POINT (-43.1996638 -22.91104)
479010884,-22.9040527,-43.1745879,3,0.0024875621890547263,0.037317511631586635,0.06789274648616131,0.002602275156827138,0.019508773300952048,0.06914152994619455,,,POINT (-43.1745879 -22.9040527)
479889053,-22.9060655,-43.1765496,3,0.0024875621890547263,0.03479255894011385,8.746034695127405e-05,0.00019688317156529956,0.02189063122377145,0.06914152994619455,,,POINT (-43.1765496 -22.9060655)
479889055,-22.9055051,-43.1769847,3,0.0024875621890547263,0.037816383008030134,0.01511510776150706,0.00021211957839482212,0.02325457533238577,0.06914152994619455,,,POINT (-43.1769847 -22.9055051)
479889056,-22.9045367,-43.1743036,3,0.0024875621890547263,0.03374247159918216,0.06620121994726441,0.004568491461851642,0.017987976662657196,0.06914152994619455,,,POINT (-43.1743036 -22.9045367)
480009788,-22.9198808,-43.18826,3,0.004975124378109453,0.044008714229482916,0.025069855561630296,0.001293800143447064,0.01678727566128485,0.06914152994619455,,,POINT (-43.18826 -22.9198808)
480792236,-22.9035447,-43.1736062,1,0.001658374792703151,0.03302799696520179,0.0,-0.00021797964230636102,0.005286025585135317,0.06914152994619455,,,POINT (-43.1736062 -22.9035447)
481590200,-22.9054545,-43.1757819,3,0.0024875621890547263,0.03552249495728307,0.0007099294414073577,0.00026547732609598926,0.023961773085640813,0.06914152994619455,,,POINT (-43.1757819 -22.9054545)
481590205,-22.90493,-43.176033,4,0.003316749585406302,0.03684208434455183,0.013682903423466527,0.00010023210285150323,0.03028433170433265,0.06914152994619455,,,POINT (-43.176033 -22.90493)
494555692,-22.9059944,-43.1906046,3,0.0024875621890547263,0.04546973365961248,0.040356710093477015,0.0007424875466795957,0.02472251618321461,0.06914152994619455,,,POINT (-43.1906046 -22.9059944)
494555791,-22.9065027,-43.1926055,3,0.0024875621890547263,0.046985696225621675,0.004035162652231082,0.00041764388386417313,0.020654437052421343,0.06914152994619455,,,POINT (-43.1926055 -22.9065027)
496161706,-22.9033993,-43.1981343,3,0.004975124378109453,0.038490407427604616,0.05949245375153572,0.006370639492290917,0.01711186688449607,0.06914152994619455,,,POINT (-43.1981343 -22.9033993)
496161709,-22.9037793,-43.195735,3,0.004975124378109453,0.03821968518221941,0.03215228124281471,0.0037138696152234406,0.017231805248516162,0.06914152994619455,,,POINT (-43.195735 -22.9037793)
496161719,-22.905161,-43.2021863,3,0.004975124378109453,0.03215974831122228,0.01077342838794899,0.002124482107791952,0.012221180954473153,0.06914152994619455,,,POINT (-43.2021863 -22.905161)
496161726,-22.9044046,-43.2026625,1,0.001658374792703151,0.031143022249029245,0.0,-0.0004024642920519124,0.005185020777399718,0.06914152994619455,,,POINT (-43.2026625 -22.9044046)
496161780,-22.9083238,-43.1950367,4,0.0041459369817578775,0.050109343197515886,0.013121834012247098,0.00207555237408131,0.02450641653887745,0.06914152994619455,,,POINT (-43.1950367 -22.9083238)
496161781,-22.9079784,-43.1940087,4,0.003316749585406302,0.048394819462743176,0.01872591394610604,0.0006925065141198188,0.028222884935956503,0.06914152994619455,,,POINT (-43.1940087 -22.9079784)
496161783,-22.9096913,-43.1943718,3,0.0024875621890547263,0.04768763364423376,0.012298151594460512,0.00041687523584068827,0.02304396354640013,0.06914152994619455,,,POINT (-43.1943718 -22.9096913)
496161784,-22.9093949,-43.193513,3,0.0024875621890547263,0.050846469802414716,0.016820797603736132,0.000509572459575715,0.02384759494933102,0.06914152994619455,,,POINT (-43.193513 -22.9093949)
496161818,-22.9168217,-43.1944402,4,0.003316749585406302,0.04046759046242061,0.026283256692341272,0.008076081768927884,0.02305263012307603,0.06914152994619455,,,POINT (-43.1944402 -22.9168217)
496161829,-22.9167928,-43.1952,3,0.0024875621890547263,0.03955911477500027,0.011751398927220357,0.00126258219990121,0.017603130243742514,0.06914152994619455,,,POINT (-43.1952 -22.9167928)
496161849,-22.9167884,-43.1962111,3,0.0024875621890547263,0.037615484614768116,0.02115450113696251,0.0036467963692177426,0.016426761766595625,0.06914152994619455,,,POINT (-43.1962111 -22.9167884)
496161884,-22.9116403,-43.1898972,3,0.0024875621890547263,0.049364065434997384,0.009924226325426088,0.0004139980021875206,0.026565153381472462,0.06914152994619455,,,POINT (-43.1898972 -22.9116403)
498675191,-22.8990289,-43.1767639,3,0.004975124378109453,0.034072132072970426,0.003249313597985178,0.0032275086605132414,0.01586995309574964,0.06914152994619455,,,POINT (-43.1767639 -22.8990289)
498681065,-22.8965313,-43.2030628,3,0.001658374792703151,0.04309954390563629,0.027576056512165985,-1.334824563375116e-05,0.013424256103143961,0.06914152994619455,,,POINT (-43.2030628 -22.8965313)
498681114,-22.8977857,-43.1993798,3,0.0024875621890547263,0.03982205115038799,0.007745919304847748,0.0031714029719684934,0.014798243409339619,0.06914152994619455,,,POINT (-43.1993798 -22.8977857)
