osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
305084977,-22.9030634,-43.1818623,1,0.0014716703458425313,0.03658939193534951,0.0,1.9004513616118372e-05,0.005404907000658879,0.06443775489446275,,,POINT (-43.1818623 -22.9030634)
305084981,-22.9017691,-43.177838,3,0.002207505518763797,0.03327745784323274,0.0026253110344526655,0.0003456022889472355,0.020581526912441164,0.06443775489446275,,,POINT (-43.177838 -22.9017691)
305084982,-22.9013418,-43.176484,3,0.002207505518763797,0.029453023345893073,0.05543590275405401,0.005265724160873972,0.01603769277928173,0.06443775489446275,,,POINT (-43.176484 -22.9013418)
305084989,-22.9031323,-43.1784314,4,0.0029433406916850625,0.038047554980820394,0.0340592918408693,0.0006561419680393508,0.028026622769287385,0.06443775489446275,,,POINT (-43.1784314 -22.9031323)
305084990,-22.9040241,-43.1801293,4,0.003679175864606328,0.038126515219440535,0.004424637653996343,0.0005761473379237408,0.024575979804699506,0.06443775489446275,,,POINT (-43.1801293 -22.9040241)
305085001,-22.9019502,-43.1761468,3,0.002207505518763797,0.03133240810719543,0.06432089431510912,0.003151542915496398,0.019053618813112894,0.06443775489446275,,,POINT (-43.1761468 -22.9019502)
305085002,-22.9026018,-43.1773993,4,0.0029433406916850625,0.033159047994011016,0.008575726361791772,0.0005514415460104028,0.028888258316222104,0.06443775489446275,,,POINT (-43.1773993 -22.9026018)
305085012,-22.9050355,-43.1751037,3,0.002207505518763797,0.03455708492373111,0.006745932260502909,0.00016897195422240201,0.018537765615831425,0.06443775489446275,,,POINT (-43.1751037 -22.9050355)
327507113,-22.9310947,-43.1858138,3,0.0007358351729212656,0.043105647524485625,0.0,0.00010824362194277235,0.004696510912016806,0.06443775489446275,,,POINT (-43.1858138 -22.9310947)
330948173,-22.929646,-43.1815301,1,0.0014716703458425313,0.0007358351729212656,0.0,-0.0005384762760813222,0.003267275743108298,0.06443775489446275,turning_circle,,POINT (-43.1815301 -22.929646)
330948214,-22.930322,-43.1776504,3,0.002207505518763797,0.02690786011239573,0.0036466647376731357,-0.00020835645658998843,0.016496920772090824,0.06443775489446275,,,POINT (-43.1776504 -22.930322)
331385855,-22.8991849,-43.177243,5,0.004415011037527594,0.032972856734314375,0.054657274910016276,0.017313214989995506,0.029965479622789757,0.06443775489446275,,,POINT (-43.177243 -22.8991849)
331385956,-22.9030696,-43.1771215,4,0.003679175864606328,0.03653637588362206,0.02186147461649407,0.0007439504944552024,0.026251036434905017,0.06443775489446275,,,POINT (-43.1771215 -22.9030696)
331385957,-22.9027599,-43.1765276,3,0.002207505518763797,0.03243398129512558,0.0047095759470966985,0.00022998080836116969,0.018428969100173102,0.06443775489446275,,,POINT (-43.1765276 -22.9027599)
331385958,-22.9023962,-43.1758533,3,0.002207505518763797,0.03236785780251515,0.06431168282914472,0.0035603216708073203,0.016402098663144016,0.06443775489446275,,,POINT (-43.1758533 -22.9023962)
331386136,-22.9045597,-43.1754114,4,0.0029433406916850625,0.0347428706835534,0.01875917128825326,0.00012823055808669308,0.02426468948788067,0.06443775489446275,,,POINT (-43.1754114 -22.9045597)
331386137,-22.9049805,-43.1761303,4,0.0029433406916850625,0.03477669375461016,0.03718453131142075,0.0005878242381783968,0.027680950532549882,0.06443775489446275,,,POINT (-43.1761303 -22.9049805)
331386138,-22.9057794,-43.1774427,4,0.0029433406916850625,0.03641636060349236,0.020221630693470143,0.0006663385130582217,0.023492871962964464,0.06443775489446275,,,POINT (-43.1774427 -22.9057794)
331658028,-22.9259239,-43.1784866,3,0.002207505518763797,0.03482095089222705,0.014415469805652097,0.000118402543080058,0.016737311050541246,0.06443775489446275,,,POINT (-43.1784866 -22.9259239)
331658357,-22.9112522,-43.1934563,4,0.0029433406916850625,0.04774484345096451,0.06654563082751203,0.0029269632719127266,0.02662699716280936,0.06443775489446275,,,POINT (-43.1934563 -22.9112522)
331658359,-22.9130313,-43.1913395,4,0.0029433406916850625,0.04827354948767752,0.03721712637999664,0.0049933777957599295,0.022412918868382183,0.06443775489446275,,,POINT (-43.1913395 -22.9130313)
331658360,-22.9145952,-43.1894164,3,0.002207505518763797,0.04550949672134366,0.004297180791595385,0.0009304808562502639,0.015869466974291258,0.06443775489446275,,,POINT (-43.1894164 -22.9145952)
331658399,-22.9126077,-43.1901917,4,0.0029433406916850625,0.05083233955301511,0.03348401559141098,0.0021965883971212887,0.027587568581117636,0.06443775489446275,,,POINT (-43.1901917 -22.9126077)
331658400,-22.9118389,-43.188791,3,0.002207505518763797,0.04651021187528858,0.005078623441761353,0.00023117662736082625,0.01763514511782062,0.06443775489446275,,,POINT (-43.188791 -22.9118389)
331658559,-22.9114611,-43.2018282,3,0.002207505518763797,0.03594106811860286,0.003409253722752529,-5.5959606762687346e-05,0.016639159677200838,0.06443775489446275,,,POINT (-43.2018282 -22.9114611)
331658635,-22.9138385,-43.2008553,3,0.002207505518763797,0.03400426659487901,0.010039194810369592,0.0006106347653119342,0.016369366305126455,0.06443775489446275,,,POINT (-43.2008553 -22.9138385)
331658638,-22.9143117,-43.1970721,3,0.002207505518763797,0.038374533252319445,0.044279805067067114,0.0029199479325108246,0.015501188732895233,0.06443775489446275,,,POINT (-43.1970721 -22.9143117)
331658639,-22.9141461,-43.1961527,3,0.002207505518763797,0.04174399838840943,0.00710962835508086,0.0004034198639776928,0.014003122118585927,0.06443775489446275,,,POINT (-43.1961527 -22.9141461)
331658725,-22.9112574,-43.2007487,3,0.0029433406916850625,0.037151736482788654,0.0018185175029062394,-1.6286565282382084e-05,0.020674505872382915,0.06443775489446275,,,POINT (-43.2007487 -22.9112574)
331658726,-22.9126731,-43.2007678,4,0.0029433406916850625,0.03880177890811722,0.022987491005655492,3.1128134759536616e-05,0.025549877512455254,0.06443775489446275,,,POINT (-43.2007678 -22.9126731)
331658752,-22.9111475,-43.2001546,4,0.003679175864606328,0.038473265073647143,0.01274054318024806,0.0002573369767995711,0.02862675255875182,0.06443775489446275,,,POINT (-43.2001546 -22.9111475)
331658754,-22.9125594,-43.2001171,4,0.0029433406916850625,0.03986260061224789,0.03254833463938831,0.00011060902405005706,0.03057574250574208,0.06443775489446275,,,POINT (-43.2001171 -22.9125594)
331658804,-22.9092486,-43.2003057,4,0.0029433406916850625,0.038361941304529114,0.0419222607037372,0.0014612953108812722,0.026271679575451175,0.06443775489446275,,,POINT (-43.2003057 -22.9092486)
331658808,-22.9124297,-43.1994317,4,0.0029433406916850625,0.04156186925058914,0.0641625808772182,0.0003929624685889715,0.033306103571570905,0.06443775489446275,,,POINT (-43.1994317 -22.9124297)
331658809,-22.914334,-43.1994444,3,0.002207505518763797,0.03890507815313052,0.032329834863005176,0.0008038031445015061,0.018499732581837968,0.06443775489446275,,,POINT (-43.1994444 -22.914334)
331658857,-22.9123123,-43.1988363,4,0.0029433406916850625,0.042155882723127557,0.060319349976987256,0.00041148646737243624,0.031025526961867896,0.06443775489446275,,,POINT (-43.1988363 -22.9123123)
331658859,-22.9145107,-43.1984701,3,0.002207505518763797,0.03994059750145131,0.04427059358110271,0.0027264151625786045,0.018235292312807017,0.06443775489446275,,,POINT (-43.1984701 -22.9145107)
331658889,-22.9122197,-43.1983173,4,0.0029433406916850625,0.044057945059842035,0.060978820125089886,0.0003763383401691189,0.026060109075742573,0.06443775489446275,,,POINT (-43.1983173 -22.9122197)
331658891,-22.91319,-43.1982288,3,0.002207505518763797,0.0425407660718402,0.00023938123378281786,0.0001277034704929603,0.020828095919302143,0.06443775489446275,,,POINT (-43.1982288 -22.91319)
331658908,-22.9121483,-43.1979344,3,0.002207505518763797,0.04605383750006192,0.05906150931236895,0.0003509745515788017,0.019730307421626257,0.06443775489446275,,,POINT (-43.1979344 -22.9121483)
331658909,-22.9131808,-43.1977393,3,0.002207505518763797,0.04433132332557928,0.0015989407349412809,0.00015235573898740142,0.017505216299085285,0.06443775489446275,,,POINT (-43.1977393 -22.9131808)
331659007,-22.9084352,-43.1976144,4,0.003679175864606328,0.04828261153939288,0.04286898079464637,0.003743241383850328,0.026266862574528784,0.06443775489446275,,,POINT (-43.1976144 -22.9084352)
331659101,-22.9077426,-43.1952778,3,0.002207505518763797,0.04478521185275046,0.0598052098179728,0.0008736283012887046,0.019465060705012843,0.06443775489446275,,,POINT (-43.1952778 -22.9077426)
331659102,-22.9074149,-43.1941942,4,0.0029433406916850625,0.047454146064639456,0.06444774033193434,0.001011410509805591,0.026508923903911796,0.06443775489446275,,,POINT (-43.1941942 -22.9074149)
331659196,-22.9129578,-43.2023594,3,0.002207505518763797,0.037316678032375636,0.0229967024916199,2.3548632116676957e-05,0.017693207421606395,0.06443775489446275,,,POINT (-43.2023594 -22.9129578)
331661511,-22.9137333,-43.2047492,3,0.002207505518763797,0.031234998502665142,0.009536036352228529,4.474618852342095e-05,0.0170572407516155,0.06443775489446275,,,POINT (-43.2047492 -22.9137333)
331661643,-22.9134887,-43.2082977,4,0.002207505518763797,0.029428086003472066,0.0018427151930843573,0.00015485480927518826,0.01349823172446613,0.06443775489446275,,,POINT (-43.2082977 -22.9134887)
331661645,-22.9131818,-43.2075754,3,0.002207505518763797,0.027868230363449254,0.004510253157952834,0.0001800424645706945,0.012814466258298716,0.06443775489446275,,,POINT (-43.2075754 -22.9131818)
331661799,-22.9127817,-43.2062714,3,0.002207505518763797,0.028688231609336545,0.004501041671988428,-2.7444730989026617e-05,0.01387054762740537,0.06443775489446275,,,POINT (-43.2062714 -22.9127817)
332235373,-22.9122182,-43.1884988,3,0.002207505518763797,0.04651021187528858,0.029399947516382655,0.0003004352778514835,0.017121857881201057,0.06443775489446275,,,POINT (-43.1884988 -22.9122182)
332235585,-22.9121127,-43.1887622,3,0.002207505518763797,0.04831526311574292,0.03349322707737539,0.0003946524619584352,0.018582682823890466,0.06443775489446275,,,POINT (-43.1887622 -22.9121127)
332235605,-22.914416,-43.1896444,3,0.002207505518763797,0.044299254507465705,0.02686121074865111,0.0015309896900794762,0.017583298468995756,0.06443775489446275,,,POINT (-43.1896444 -22.914416)
332235606,-22.9126415,-43.1845275,5,0.003679175864606328,0.04532983286400174,0.05467066181328621,0.0017280393895861325,0.03805044786528701,0.06443775489446275,,,POINT (-43.1845275 -22.9126415)
332235607,-22.9122322,-43.1832712,4,0.0029433406916850625,0.046327582346328375,0.04079657681790795,0.0011300132528717585,0.035915472633240526,0.06443775489446275,,,POINT (-43.1832712 -22.9122322)
332235821,-22.914937,-43.1884788,3,0.002207505518763797,0.045768643972942176,0.01936773093123407,0.0006050488280357514,0.01729689932082598,0.06443775489446275,,,POINT (-43.1884788 -22.914937)
332235822,-22.9139397,-43.1882654,4,0.0029433406916850625,0.04553689169476043,0.03825918183411126,0.0019512248940682533,0.024327713257786147,0.06443775489446275,,,POINT (-43.1882654 -22.9139397)
332235824,-22.9122887,-43.1882765,3,0.002207505518763797,0.044394067880134266,0.02940915900234706,0.00046195096161905016,0.021031060668176015,0.06443775489446275,,,POINT (-43.1882765 -22.9122887)
332235827,-22.9149743,-43.1883785,3,0.002207505518763797,0.0437209273934769,0.01937694241719849,0.0003699064335545976,0.015057732589008582,0.06443775489446275,,,POINT (-43.1883785 -22.9149743)
332235992,-22.9175472,-43.1882918,3,0.0029433406916850625,0.038569035730190125,0.0,-0.00020589927280717139,0.00697254038916631,0.06443775489446275,,,POINT (-43.1882918 -22.9175472)
332235996,-22.9150327,-43.1880226,3,0.002207505518763797,0.04188676172079113,0.0194229998470205,0.000324534521687946,0.014657076255435528,0.06443775489446275,,,POINT (-43.1880226 -22.9150327)
332236201,-22.9136873,-43.1905275,3,0.002207505518763797,0.04600770457755185,0.026841803412045707,0.0021705770833835886,0.017792401933499638,0.06443775489446275,,,POINT (-43.1905275 -22.9136873)
332236202,-22.9130923,-43.1882692,4,0.0029433406916850625,0.045381020479629094,0.015462164928277696,0.0009400257953353808,0.02678553621376744,0.06443775489446275,,,POINT (-43.1882692 -22.9130923)
332236203,-22.9123505,-43.1860669,3,0.002207505518763797,0.04248314751252781,0.00787492984596139,0.0002758914816817482,0.022877936187439465,0.06443775489446275,,,POINT (-43.1860669 -22.9123505)
332236299,-22.9114138,-43.1911218,5,0.003679175864606328,0.049332797236141215,0.07321716712327267,0.004064280991079217,0.03858328820168538,0.06443775489446275,,,POINT (-43.1911218 -22.9114138)
332236481,-22.9120437,-43.1927069,3,0.002207505518763797,0.04782830103956149,0.01103762234618167,0.0007741054965491392,0.020143574250738126,0.06443775489446275,,,POINT (-43.1927069 -22.9120437)
332236567,-22.9103031,-43.1883039,4,0.0029433406916850625,0.04350792876215337,0.06768143173180141,0.0026628194016368144,0.03220372844392794,0.06443775489446275,,,POINT (-43.1883039 -22.9103031)
332236665,-22.9079946,-43.1850245,4,0.003679175864606328,0.042048370335853034,0.020378025003012248,0.002416762925614523,0.022547956548440905,0.06443775489446275,,,POINT (-43.1850245 -22.9079946)
332236666,-22.909258,-43.1845011,4,0.0029433406916850625,0.04469648819518036,0.06618883466763982,0.004146888422917291,0.031874915919424804,0.06443775489446275,,,POINT (-43.1845011 -22.909258)
332236667,-22.9129173,-43.1829893,4,0.0029433406916850625,0.045310667266286006,0.05282768098352628,0.0009462142416626566,0.03102904294483734,0.06443775489446275,,,POINT (-43.1829893 -22.9129173)
332236668,-22.9141392,-43.1824933,4,0.0029433406916850625,0.04591243692794464,0.04156978526218444,0.00188872879113601,0.02547160473654642,0.06443775489446275,,,POINT (-43.1824933 -22.9141392)
332236702,-22.9104159,-43.184019,4,0.0029433406916850625,0.04631423482377388,0.05148386642365345,0.0008678433132437629,0.03522620316012968,0.06443775489446275,,,POINT (-43.184019 -22.9104159)
332236964,-22.9109723,-43.1929695,4,0.0029433406916850625,0.04616791808837657,0.06936671986450366,0.0010739221728992933,0.027323207017105874,0.06443775489446275,,,POINT (-43.1929695 -22.9109723)
332237211,-22.9232291,-43.1894441,3,0.004415011037527594,0.043416858823488495,0.005034638074202449,0.00020959581819838104,0.01587986711518208,0.06443775489446275,,,POINT (-43.1894441 -22.9232291)
332237215,-22.923453,-43.1907151,3,0.004415011037527594,0.04467319826142805,0.06797545668703175,0.003008971089305878,0.01443216023044393,0.06443775489446275,,,POINT (-43.1907151 -22.923453)
332237217,-22.9222153,-43.1905707,3,0.004415011037527594,0.04512623195844372,0.10265408532925724,0.0050021380204842885,0.013849622146290985,0.06443775489446275,,,POINT (-43.1905707 -22.9222153)
332237220,-22.9209491,-43.1898019,3,0.004415011037527594,0.04547087753170671,0.092419618616331,0.0028660973582805933,0.01419079272764279,0.06443775489446275,,,POINT (-43.1898019 -22.9209491)
332237224,-22.9191674,-43.1906894,3,0.004415011037527594,0.04433132332557928,0.03236802561941501,0.0008721824695062913,0.014771968189206609,0.06443775489446275,,,POINT (-43.1906894 -22.9191674)
332237225,-22.9189578,-43.190691,3,0.004415011037527594,0.043111208794895384,0.019697706734643702,0.0009323466413253555,0.01332247668520944,0.06443775489446275,,,POINT (-43.190691 -22.9189578)
332238171,-22.9126905,-43.1933938,3,0.004415011037527594,0.03800482765978277,0.014429774798570803,0.0006370382137286312,0.014754973298923795,0.06443775489446275,,,POINT (-43.1933938 -22.9126905)
332238273,-22.9161951,-43.1932542,3,0.004415011037527594,0.03733292763816092,0.004200623768318068,0.0016390173689334786,0.011703007031692995,0.06443775489446275,,,POINT (-43.1932542 -22.9161951)
332238285,-22.9165403,-43.1933159,1,0.0014716703458425313,0.035954131020793145,0.0,-5.749494569321389e-05,0.004707996925936944,0.06443775489446275,,,POINT (-43.1933159 -22.9165403)
332238287,-22.91555,-43.1932976,3,0.004415011037527594,0.03747872113635442,0.004813616751812525,0.0006706259761544495,0.014017887614310129,0.06443775489446275,,,POINT (-43.1932976 -22.91555)
332238290,-22.915063,-43.1926183,3,0.004415011037527594,0.03733726325673516,0.001993281563731626,8.562680654714089e-05,0.014612109957707474,0.06443775489446275,,,POINT (-43.1926183 -22.915063)
332517903,-22.9118862,-43.1822878,4,0.0029433406916850625,0.04656916017931303,0.020184311285470862,0.0018129669200005667,0.029182297181587647,0.06443775489446275,,,POINT (-43.1822878 -22.9118862)
332518917,-22.9031381,-43.1807397,3,0.003679175864606328,0.041520271150735456,0.012557748423087533,0.00027918420100738806,0.01671134631124107,0.06443775489446275,,,POINT (-43.1807397 -22.9031381)
338511044,-22.9037701,-43.1796303,3,0.0029433406916850625,0.03664151803150495,0.0030599014675471107,0.0016728564865281857,0.01751212271798426,0.06443775489446275,,,POINT (-43.1796303 -22.9037701)
338511523,-22.9036865,-43.1782228,3,0.0029433406916850625,0.03707675820532591,0.03169926677771472,0.0005243584144656903,0.022426264080625546,0.06443775489446275,,,POINT (-43.1782228 -22.9036865)
338739479,-22.9206661,-43.1761237,3,0.002207505518763797,0.034751320281892914,0.03272139344347871,0.0002823327592061552,0.016983992220633834,0.06443775489446275,,,POINT (-43.1761237 -22.9206661)
338739482,-22.9206108,-43.1746307,3,0.002207505518763797,0.036136998295774554,0.029992081120427623,0.00024841391739915334,0.020943141944697714,0.06443775489446275,traffic_signals,,POINT (-43.1746307 -22.9206108)
338740594,-22.9215094,-43.1764486,3,0.0029433406916850625,0.03602564244479169,0.002380374405362459,4.3233057011709045e-05,0.01347415859074173,0.06443775489446275,,,POINT (-43.1764486 -22.9215094)
338740595,-22.9216814,-43.1762876,2,0.002207505518763797,0.03474005506379948,0.0009978387325284296,-5.3223482909629164e-05,0.010068980578224026,0.06443775489446275,,,POINT (-43.1762876 -22.9216814)
338741277,-22.9203237,-43.176012,3,0.0029433406916850625,0.036968044337014665,0.004489220901762111,0.0001364649398893509,0.02003854303938367,0.06443775489446275,,,POINT (-43.176012 -22.9203237)
338741278,-22.9199444,-43.1764727,4,0.0029433406916850625,0.037343768573096646,0.0462209383794474,0.002551027509673608,0.027878488067105626,0.06443775489446275,,,POINT (-43.1764727 -22.9199444)
338741279,-22.9196294,-43.1768497,3,0.002207505518763797,0.03721516837457256,0.005538769355155611,0.00018067644915113407,0.020608271442161864,0.06443775489446275,,,POINT (-43.1768497 -22.9196294)
338752760,-22.9222393,-43.1730868,3,0.002207505518763797,0.03534249480176242,0.010128344898263633,6.992364540806797e-05,0.017930269813944293,0.06443775489446275,,,POINT (-43.1730868 -22.9222393)
339520043,-22.9068071,-43.1845741,4,0.0029433406916850625,0.04666209573119482,0.002195361100120523,0.0008527484585921405,0.02462499267388414,0.06443775489446275,,,POINT (-43.1845741 -22.9068071)
339520044,-22.9078085,-43.1843233,3,0.002207505518763797,0.04392551690240562,0.02141835784264093,0.000759244722484874,0.01919132374918702,0.06443775489446275,,,POINT (-43.1843233 -22.9078085)
339538072,-22.913854,-43.1801467,3,0.0029433406916850625,0.0387188341769052,0.007312606211095182,0.0008020859299169929,0.014678326480368818,0.06443775489446275,,,POINT (-43.1801467 -22.913854)
339538073,-22.9144321,-43.1795217,3,0.002207505518763797,0.03724750502090394,0.003727870863447818,0.00041135017007295946,0.01715706123602311,0.06443775489446275,,,POINT (-43.1795217 -22.9144321)
342956089,-22.9031823,-43.1752472,3,0.0029433406916850625,0.03346450228607898,0.066525751804569,0.012331809843739217,0.0152437466835015,0.06443775489446275,,,POINT (-43.1752472 -22.9031823)
342989918,-22.9020985,-43.1814105,4,0.0029433406916850625,0.041575305778861024,0.02276982835238919,0.0006006281678121885,0.029467362062626873,0.06443775489446275,,,POINT (-43.1814105 -22.9020985)
342989928,-22.9022368,-43.181316,4,0.003679175864606328,0.043761097027656085,0.0386951926308708,0.0009543414022995048,0.025749565151960283,0.06443775489446275,,,POINT (-43.181316 -22.9022368)
342989935,-22.901965,-43.1814932,4,0.0029433406916850625,0.03583990185473857,0.03889343990438513,0.00358843863155804,0.03529214856275785,0.06443775489446275,,,POINT (-43.1814932 -22.901965)
342989945,-22.9018191,-43.181578,4,0.0029433406916850625,0.03456172856974735,0.004000584237216149,0.0005636734738239999,0.030693466498916452,0.06443775489446275,,,POINT (-43.181578 -22.9018191)
343074869,-22.9025237,-43.1827455,3,0.002207505518763797,0.042160028795585,0.02146990400650313,0.00028537734926520813,0.022668893539988418,0.06443775489446275,,,POINT (-43.1827455 -22.9025237)
343074870,-22.9028803,-43.1832903,3,0.002207505518763797,0.04264091509505386,0.03170385680742648,0.0006757144991566311,0.021972966293817744,0.06443775489446275,traffic_signals,,POINT (-43.1832903 -22.9028803)
343077257,-22.9023532,-43.1832157,3,0.0029433406916850625,0.03230443764856513,0.002926013558082385,0.0002559341270626148,0.01987048488028684,0.06443775489446275,traffic_signals,,POINT (-43.1832157 -22.9023532)
343081175,-22.9040298,-43.1884183,4,0.0029433406916850625,0.040473574568884285,0.013622407448818225,0.0018790909869383023,0.02594274268402699,0.06443775489446275,,,POINT (-43.1884183 -22.9040298)
343081177,-22.9041758,-43.1883113,4,0.0029433406916850625,0.040061286512935085,0.055792338633408475,0.0028970001720424665,0.03187543541996251,0.06443775489446275,,,POINT (-43.1883113 -22.9041758)
343081179,-22.9042919,-43.1882282,4,0.0029433406916850625,0.04552560741828552,0.02266347902636334,0.0015374913493713565,0.033473193577637055,0.06443775489446275,,,POINT (-43.1882282 -22.9042919)
343083661,-22.9045429,-43.1899944,3,0.002207505518763797,0.038860404265304724,0.004346646410477136,0.0004991071302268538,0.020957699688368196,0.06443775489446275,,,POINT (-43.1899944 -22.9045429)
343087593,-22.9084082,-43.2006394,4,0.003679175864606328,0.039652422248141625,0.028508037462239632,0.0012035766213566773,0.02406972640192131,0.06443775489446275,,,POINT (-43.2006394 -22.9084082)
343087594,-22.9081069,-43.2007551,3,0.0029433406916850625,0.040625726057549494,0.027508445238266472,0.0014190034641554156,0.017746647579750786,0.06443775489446275,,,POINT (-43.2007551 -22.9081069)
343094532,-22.9075471,-43.1979759,4,0.003679175864606328,0.04060263815716002,0.021323038650725372,0.0007054175329669559,0.02494150577950547,0.06443775489446275,,,POINT (-43.1979759 -22.9075471)
343094945,-22.9092662,-43.2043543,3,0.0029433406916850625,0.04143598912075426,0.02038732210995235,0.0007078647061226501,0.014398738372825728,0.06443775489446275,,,POINT (-43.2043543 -22.9092662)
343094946,-22.9095734,-43.2042338,3,0.0029433406916850625,0.03974924607769695,0.019326375667699163,0.00012976697489155487,0.014379961762594828,0.06443775489446275,,,POINT (-43.2042338 -22.9095734)
344372491,-22.8964876,-43.1967115,3,0.002207505518763797,0.03755643240323957,0.000620819428160928,4.915003288431636e-05,0.019670369824501124,0.06443775489446275,,,POINT (-43.1967115 -22.8964876)
344376590,-22.9307231,-43.2018618,3,0.0029433406916850625,0.022180954126595074,0.003940619510360755,-0.0005081020168402157,0.008957723369665303,0.06443775489446275,,,POINT (-43.2018618 -22.9307231)
344376593,-22.9295813,-43.2021073,3,0.004415011037527594,0.021710628327510032,0.0064623721635396385,-0.0003741010284050708,0.012998852793175877,0.06443775489446275,,,POINT (-43.2021073 -22.9295813)
344376595,-22.9254704,-43.2052651,3,0.0029433406916850625,0.026144737707402808,0.07204682469241765,0.03520051323782817,0.014079512597813357,0.06443775489446275,,,POINT (-43.2052651 -22.9254704)
344570265,-22.9066368,-43.1730245,3,0.002207505518763797,0.034205962292577115,0.026006266831229294,0.0004995223734599475,0.021725610327307205,0.06443775489446275,,,POINT (-43.1730245 -22.9066368)
344570838,-22.8955676,-43.1833706,3,0.002207505518763797,0.03563828068038601,0.0002159638689913052,0.0003516907243586802,0.017731623226353976,0.06443775489446275,,,POINT (-43.1833706 -22.8955676)
344570839,-22.8975201,-43.1841861,3,0.002207505518763797,0.0333317961316606,0.00957257922449884,-0.00011953455322453946,0.0163544904185315,0.06443775489446275,,,POINT (-43.1841861 -22.8975201)
344571103,-22.8988522,-43.1876707,3,0.0029433406916850625,0.0341587164883056,0.0462987232158947,0.005444291387733349,0.016287189013381793,0.06443775489446275,,,POINT (-43.1876707 -22.8988522)
344571104,-22.8990538,-43.1876498,3,0.002207505518763797,0.03301602932791788,0.04416220032426839,0.002388569157640591,0.01959761927108093,0.06443775489446275,,,POINT (-43.1876498 -22.8990538)
344571851,-22.9203277,-43.1744455,4,0.0029433406916850625,0.03709172964009487,0.06114471126285539,0.0010608129338069256,0.03311586027671648,0.06443775489446275,,,POINT (-43.1744455 -22.9203277)
344571887,-22.9204675,-43.1745315,5,0.003679175864606328,0.038105050767481385,0.045901330128360826,0.002313857596241492,0.03805123740864412,0.06443775489446275,,,POINT (-43.1745315 -22.9204675)
344572207,-22.9144941,-43.1763911,5,0.003679175864606328,0.03730152449100038,0.016525675690960837,0.0008398204270328007,0.03981977276147357,0.06443775489446275,,,POINT (-43.1763911 -22.9144941)
344572208,-22.9143559,-43.1763971,4,0.0029433406916850625,0.03861420124764981,0.03341907757412041,0.0013074315705368443,0.039224239303653506,0.06443775489446275,,,POINT (-43.1763971 -22.9143559)
344903437,-22.9237798,-43.1770233,4,0.003679175864606328,0.03159412731799649,0.018751090477382548,0.007610780382944882,0.020756392411330014,0.06443775489446275,,,POINT (-43.1770233 -22.9237798)
346005722,-22.9307956,-43.1795066,3,0.002207505518763797,0.029868211660625418,0.002058920637810497,0.001786677782684263,0.012022459783839303,0.06443775489446275,,,POINT (-43.1795066 -22.9307956)
385024498,-22.9143669,-43.2071609,3,0.002207505518763797,0.03027181767223128,0.009194447547992965,-1.3345097386136539e-05,0.017353213387504344,0.06443775489446275,,,POINT (-43.2071609 -22.9143669)
386146563,-22.9285925,-43.1830126,3,0.004415011037527594,0.03156233546083517,0.0014407847752559981,0.0005991617577093853,0.00499128649320798,0.06443775489446275,,,POINT (-43.1830126 -22.9285925)
386154177,-22.9246744,-43.1840344,3,0.004415011037527594,0.04028971328524481,0.09507095842956052,0.009434959103999765,0.01267303526581928,0.06443775489446275,,,POINT (-43.1840344 -22.9246744)
386154210,-22.9248264,-43.1845425,1,0.0014716703458425313,0.03868854868687513,0.0,-0.00011823871349820804,0.004946468286605928,0.06443775489446275,turning_loop,,POINT (-43.1845425 -22.9248264)
386158032,-22.9312252,-43.1766461,3,0.002207505518763797,0.029336116941207867,0.005152318242029444,-0.0002806664589929388,0.014173384314320641,0.06443775489446275,,,POINT (-43.1766461 -22.9312252)
395041240,-22.925307,-43.2055994,3,0.002207505518763797,0.02657314512556523,0.05090538069987787,-0.0001737334468019243,0.014733794380071339,0.06443775489446275,,,POINT (-43.2055994 -22.925307)
395041241,-22.9252588,-43.2054003,3,0.002207505518763797,0.026121371432233694,0.05140280094195572,0.002995736374744422,0.015105983201547692,0.06443775489446275,,,POINT (-43.2054003 -22.9252588)
395041274,-22.9251421,-43.2051797,3,0.002207505518763797,0.02544231706468819,0.05141201242792012,0.0031950707961741695,0.01699223659720504,0.06443775489446275,,,POINT (-43.2051797 -22.9251421)
427855401,-22.9250419,-43.1786487,1,0.0014716703458425313,0.030566096031938043,0.0,-0.00028784298451123617,0.004983788247029866,0.06443775489446275,,,POINT (-43.1786487 -22.9250419)
436321586,-22.9108312,-43.1984152,4,0.0029433406916850625,0.039792294026602185,0.00420956135729517,0.0004684255150393054,0.024731035980370998,0.06443775489446275,,,POINT (-43.1984152 -22.9108312)
436342161,-22.9140609,-43.1956921,3,0.002207505518763797,0.03972346198652404,0.06823596086456807,0.002442510164861374,0.015034274064745575,0.06443775489446275,,,POINT (-43.1956921 -22.9140609)
436343509,-22.9141702,-43.1963405,3,0.0029433406916850625,0.04276285566294448,0.06099459101944706,0.001443923093059855,0.01470902986183798,0.06443775489446275,,,POINT (-43.1963405 -22.9141702)
448709956,-22.9114014,-43.186768,4,0.0029433406916850625,0.04388504498879775,0.025637138790425215,0.0005417185725050098,0.029041606576335574,0.06443775489446275,,,POINT (-43.186768 -22.9114014)
448709965,-22.9100238,-43.1872813,3,0.002207505518763797,0.042308440530060845,0.05437352263148172,0.0024327038867672044,0.021165314303848916,0.06443775489446275,,,POINT (-43.1872813 -22.9100238)
