osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
332237220,-22.9209491,-43.1898019,3,0.005859375,0.04436135345981628,0.04767102037290076,0.0022641325775691933,0.01841418286799095,0.07544210850929257,,,POINT (-43.1898019 -22.9209491)
332237224,-22.9191674,-43.1906894,3,0.005859375,0.04358869687485826,0.026946153123849497,0.0008156914966003612,0.01958380111217894,0.07544210850929257,,,POINT (-43.1906894 -22.9191674)
332237225,-22.9189578,-43.190691,3,0.005859375,0.04263909841157157,0.01632534095072158,0.001005929665161389,0.017674173972792497,0.07544210850929257,,,POINT (-43.190691 -22.9189578)
332238171,-22.9126905,-43.1933938,3,0.005859375,0.03769662260228298,0.011362943100859817,0.0006207948082261009,0.01957731717565948,0.07544210850929257,,,POINT (-43.1933938 -22.9126905)
332238273,-22.9161951,-43.1932542,3,0.005859375,0.03691326726588307,0.005624914401767765,0.0018621514235359557,0.015527884568905213,0.07544210850929257,,,POINT (-43.1932542 -22.9161951)
332238285,-22.9165403,-43.1933159,1,0.001953125,0.03555966697502313,0.0,-0.0002323782182886712,0.0062467073831184525,0.07544210850929257,,,POINT (-43.1933159 -22.9165403)
332238287,-22.91555,-43.1932976,3,0.005859375,0.03680864102956948,0.0060871636572918525,0.0006898192304236428,0.018599271918487568,0.07544210850929257,,,POINT (-43.1932976 -22.91555)
332238290,-22.915063,-43.1926183,3,0.005859375,0.03691893968497887,0.002593711203848136,-4.2943075036763395e-05,0.019387766306760278,0.07544210850929257,,,POINT (-43.1926183 -22.915063)
332517903,-22.9118862,-43.1822878,4,0.00390625,0.055125337004531635,0.026283089690157725,0.0025387009849215905,0.03871992601505829,0.07544210850929257,,,POINT (-43.1822878 -22.9118862)
332518917,-22.9031381,-43.1807397,3,0.0048828125,0.04813423491109441,0.017259538284589804,0.0003545343437644968,0.022173103398312702,0.07544210850929257,,,POINT (-43.1807397 -22.9031381)
338511044,-22.9037701,-43.1796303,3,0.00390625,0.0421398816049112,0.0045604589148250975,0.002161267906739676,0.023235596972133597,0.07544210850929257,,,POINT (-43.1796303 -22.9037701)
338511523,-22.9036865,-43.1782228,3,0.00390625,0.04282912915589625,0.04178146020139683,0.0006992303226280765,0.029755823560424426,0.07544210850929257,,,POINT (-43.1782228 -22.9036865)
338739479,-22.9206661,-43.1761237,3,0.0029296875,0.03683262427657047,0.03832318288811247,0.0003526570268402533,0.022082012737366194,0.07544210850929257,,,POINT (-43.1761237 -22.9206661)
338739482,-22.9206108,-43.1746307,3,0.0029296875,0.03947260330239054,0.03399039249606265,0.00026093043940538966,0.025694881676497104,0.07544210850929257,traffic_signals,,POINT (-43.1746307 -22.9206108)
338740594,-22.9215094,-43.1764486,3,0.00390625,0.038268556865243705,0.002219253395853697,-8.795958813688482e-05,0.01718069733481497,0.07544210850929257,,,POINT (-43.1764486 -22.9215094)
338740595,-22.9216814,-43.1762876,2,0.0029296875,0.03681569168294832,0.0003205409691674813,-0.00029991497551809477,0.010430826972734836,0.07544210850929257,,,POINT (-43.1762876 -22.9216814)
338741277,-22.9203237,-43.176012,3,0.00390625,0.040742782040954766,0.006879251092807403,6.452061356471439e-05,0.026356558842112635,0.07544210850929257,,,POINT (-43.176012 -22.9203237)
338741278,-22.9199444,-43.1764727,4,0.00390625,0.04162335412335412,0.042333972017366626,0.003046139770581269,0.03689151179025082,0.07544210850929257,,,POINT (-43.1764727 -22.9199444)
338741279,-22.9196294,-43.1768497,3,0.0029296875,0.04150829302004146,0.007594642574568651,0.00012112439747081048,0.02732757851287636,0.07544210850929257,,,POINT (-43.1768497 -22.9196294)
338752760,-22.9222393,-43.1730868,3,0.0029296875,0.039304703476482614,0.002200781759123491,6.404836099621403e-06,0.017830504890674087,0.07544210850929257,,,POINT (-43.1730868 -22.9222393)
339520043,-22.9068071,-43.1845741,4,0.00390625,0.05514748077585217,0.0030533939020582174,0.0011489195879509485,0.032673161009919495,0.07544210850929257,,,POINT (-43.1845741 -22.9068071)
339520044,-22.9078085,-43.1843233,3,0.0029296875,0.05226518736063523,0.03187525817141788,0.0010150052189559068,0.0254636100476106,0.07544210850929257,,,POINT (-43.1843233 -22.9078085)
339538072,-22.913854,-43.1801467,3,0.00390625,0.04347236044512802,0.010458632945428077,0.0010852095285012215,0.019475633144633506,0.07544210850929257,,,POINT (-43.1801467 -22.913854)
339538073,-22.9144321,-43.1795217,3,0.0029296875,0.04162335412335412,0.005628867906381836,0.000534028137770298,0.022764490757139138,0.07544210850929257,,,POINT (-43.1795217 -22.9144321)
342956089,-22.9031823,-43.1752472,3,0.00390625,0.03914619740111614,0.08836074031412604,0.01566276425554842,0.02022584817468465,0.07544210850929257,,,POINT (-43.1752472 -22.9031823)
342989918,-22.9020985,-43.1814105,4,0.00390625,0.047536604669568654,0.03125623447120424,0.0008021805900076498,0.03909815843285074,0.07544210850929257,,,POINT (-43.1814105 -22.9020985)
342989928,-22.9022368,-43.181316,4,0.0048828125,0.050814297800338415,0.04816077245069073,0.001299311456193849,0.03416527668700231,0.07544210850929257,,,POINT (-43.181316 -22.9022368)
342989935,-22.901965,-43.1814932,4,0.00390625,0.04077908851735551,0.05058777340463273,0.004691305486561458,0.046826655542995026,0.07544210850929257,,,POINT (-43.1814932 -22.901965)
342989945,-22.9018191,-43.181578,4,0.00390625,0.03912388551886984,0.0056966941120127935,0.0007213954006224327,0.04072498966662937,0.07544210850929257,,,POINT (-43.181578 -22.9018191)
343074869,-22.9025237,-43.1827455,3,0.0029296875,0.04798042837885067,0.02917404416940342,0.0003362273986341613,0.030077751393137616,0.07544210850929257,,,POINT (-43.1827455 -22.9025237)
343074870,-22.9028803,-43.1832903,3,0.0029296875,0.0483619344773791,0.037913549190102584,0.0008867362315426557,0.029154374766707,0.07544210850929257,traffic_signals,,POINT (-43.1832903 -22.9028803)
343077257,-22.9023532,-43.1832157,3,0.00390625,0.03626004603252462,0.003621170235654222,0.0002906927804611285,0.026364740900661373,0.07544210850929257,traffic_signals,,POINT (-43.1832157 -22.9023532)
343081175,-22.9040298,-43.1884183,4,0.00390625,0.04570531722629125,0.017253407307342827,0.002560520628293913,0.034421556436270824,0.07544210850929257,,,POINT (-43.1884183 -22.9040298)
343081177,-22.9041758,-43.1883113,4,0.00390625,0.04546099626283173,0.0759655209896837,0.003615801493575943,0.042293160781999135,0.07544210850929257,,,POINT (-43.1883113 -22.9041758)
343081179,-22.9042919,-43.1882282,4,0.00390625,0.05176686059039,0.037534241300541456,0.0021550061704203906,0.0444131700146674,0.07544210850929257,,,POINT (-43.1882282 -22.9042919)
343083661,-22.9045429,-43.1899944,3,0.0029296875,0.0436520554167613,0.005250473792560492,0.0004941508098179843,0.02780707451218047,0.07544210850929257,,,POINT (-43.1899944 -22.9045429)
343087593,-22.9084082,-43.2006394,4,0.00390625,0.04181715330055263,0.024287671835239832,0.00024284222058999013,0.018580529830207203,0.07544210850929257,,,POINT (-43.2006394 -22.9084082)
343087594,-22.9081069,-43.2007551,3,0.0029296875,0.04370168258299227,0.024279080376295552,0.00025606364066750945,0.013440320402593355,0.07544210850929257,,,POINT (-43.2007551 -22.9081069)
343094532,-22.9075471,-43.1979759,4,0.0048828125,0.04370963340307468,0.018527022471862498,0.0006341493437902668,0.03142290603870453,0.07544210850929257,,,POINT (-43.1979759 -22.9075471)
344372491,-22.8964876,-43.1967115,3,0.0029296875,0.036998536998537,0.001226330757895778,-3.0905659828522715e-05,0.026088505379089407,0.07544210850929257,,,POINT (-43.1967115 -22.8964876)
344570265,-22.9066368,-43.1730245,3,0.0029296875,0.04003666208390618,0.03920565048380068,0.0006750824718876551,0.028823504231596405,0.07544210850929257,,,POINT (-43.1730245 -22.9066368)
344570838,-22.8955676,-43.1833706,3,0.0029296875,0.03485293584303486,0.00037689400758012155,0.00037635492385083033,0.023526698312796177,0.07544210850929257,,,POINT (-43.1833706 -22.8955676)
344570839,-22.8975201,-43.1841861,3,0.0029296875,0.03267596055763346,0.012699119183021652,-0.00020517807212060016,0.021699616143938394,0.07544210850929257,,,POINT (-43.1841861 -22.8975201)
344571103,-22.8988522,-43.1876707,3,0.00390625,0.03336110532527946,0.07253239119004516,0.007134996613439695,0.021610318829308528,0.07544210850929257,,,POINT (-43.1876707 -22.8988522)
344571104,-22.8990538,-43.1876498,3,0.0029296875,0.03227106350112496,0.0697058011973766,0.0033278906794929485,0.026002694817663118,0.07544210850929257,,,POINT (-43.1876498 -22.8990538)
344571851,-22.9203277,-43.1744455,4,0.00390625,0.04137604408852149,0.0508090279796427,0.0012623217011799655,0.04254304918781844,0.07544210850929257,,,POINT (-43.1744455 -22.9203277)
344571887,-22.9204675,-43.1745315,5,0.0048828125,0.042764328942684234,0.04185810057483423,0.0018291313319210897,0.046774625091663004,0.07544210850929257,,,POINT (-43.1745315 -22.9204675)
344572207,-22.9144941,-43.1763911,5,0.0048828125,0.042595629626346346,0.02339911779203135,0.0010902888005433146,0.05282707266952778,0.07544210850929257,,,POINT (-43.1763911 -22.9144941)
344572208,-22.9143559,-43.1763971,4,0.00390625,0.044835308388541564,0.03649783151845115,0.0013119984522136628,0.05203831434238976,0.07544210850929257,,,POINT (-43.1763971 -22.9143559)
344903437,-22.9237798,-43.1770233,4,0.0048828125,0.003125,0.007658808345552297,0.009570147904116305,0.021616751446985022,0.07544210850929257,,,POINT (-43.1770233 -22.9237798)
386154177,-22.9246744,-43.1840344,3,0.005859375,0.04117571446934316,0.046865762983131075,0.005448693464106408,0.016295477660256547,0.07544210850929257,,,POINT (-43.1840344 -22.9246744)
386154210,-22.9248264,-43.1845425,1,0.001953125,0.03949856144677353,0.0,-0.000353574099466372,0.006462910461938983,0.07544210850929257,turning_loop,,POINT (-43.1845425 -22.9248264)
436321586,-22.9108312,-43.1984152,4,0.00390625,0.04049043566191961,0.0048723868327572965,0.00034732199941291326,0.03273733991621358,0.07544210850929257,,,POINT (-43.1984152 -22.9108312)
436342161,-22.9140609,-43.1956921,3,0.0029296875,0.03998834886817577,0.05810140050328353,0.0022760342138597664,0.01994580341983113,0.07544210850929257,,,POINT (-43.1956921 -22.9140609)
436343509,-22.9141702,-43.1963405,3,0.00390625,0.043282439310003154,0.04720831450280426,0.0009111316369354547,0.019515461311256466,0.07544210850929257,,,POINT (-43.1963405 -22.9141702)
448709956,-22.9114014,-43.186768,4,0.00390625,0.04918116683725691,0.03763284291215101,0.0007038842429237085,0.03853325360322715,0.07544210850929257,,,POINT (-43.186768 -22.9114014)
448709965,-22.9100238,-43.1872813,3,0.0029296875,0.049289634302713235,0.05750766880084576,0.0029216061196484623,0.028082758470994566,0.07544210850929257,,,POINT (-43.1872813 -22.9100238)
448709996,-22.9122711,-43.1864492,4,0.00390625,0.04746851074339343,0.030058718458210607,0.00036193160797791434,0.040224301064430194,0.07544210850929257,,,POINT (-43.1864492 -22.9122711)
448710006,-22.9124518,-43.1863825,4,0.00390625,0.04863606457816691,0.03832300677551498,0.0005416916439875551,0.03758567179520794,0.07544210850929257,,,POINT (-43.1863825 -22.9124518)
448710011,-22.9131902,-43.1861036,3,0.0029296875,0.04745210349595102,0.06183597655820571,0.0006449118257115909,0.02700890032772917,0.07544210850929257,,,POINT (-43.1861036 -22.9131902)
448710020,-22.9144119,-43.183938,3,0.0029296875,0.05142337328767123,0.01569302338452264,0.0036700057310658837,0.027616573795572936,0.07544210850929257,,,POINT (-43.183938 -22.9144119)
448811948,-22.9129417,-43.1911235,3,0.0029296875,0.050749894381073093,0.01812645175079158,0.001340750836296628,0.026942385017820633,0.07544210850929257,,,POINT (-43.1911235 -22.9129417)
448811955,-22.9124359,-43.192116,3,0.0029296875,0.05010427528675704,0.014183783256745689,0.0006933556801141347,0.024915438793165653,0.07544210850929257,,,POINT (-43.192116 -22.9124359)
448811975,-22.9161347,-43.1894968,3,0.0048828125,0.04305748465433039,0.02736987653855628,0.0032673894013280948,0.019678021987825058,0.07544210850929257,,,POINT (-43.1894968 -22.9161347)
448816568,-22.9106743,-43.1870402,3,0.0029296875,0.05144539614561028,0.014777770400147572,0.00038878731331943927,0.0291881073176188,0.07544210850929257,,,POINT (-43.1870402 -22.9106743)
448816570,-22.911621,-43.1882955,3,0.0029296875,0.048025987006496754,0.018806787182576577,0.000409502293859106,0.027975535447043235,0.07544210850929257,,,POINT (-43.1882955 -22.911621)
448816577,-22.9149753,-43.1874283,3,0.00390625,0.04499484970502856,0.0529951919249655,0.0018207791927047196,0.019902406457181814,0.07544210850929257,,,POINT (-43.1874283 -22.9149753)
448816578,-22.9149413,-43.1870319,3,0.0029296875,0.04535586180857089,0.050709098032707824,0.00446506740725025,0.02091184523100354,0.07544210850929257,,,POINT (-43.1870319 -22.9149413)
448816579,-22.9149406,-43.186812,4,0.0048828125,0.043411483037448614,0.05357864532009783,0.01074249454381847,0.02779776301586679,0.07544210850929257,,,POINT (-43.186812 -22.9149406)
448816588,-22.9111197,-43.1883026,4,0.00390625,0.049718040250400955,0.03234283038491073,0.0006214537074635824,0.03680220992826764,0.07544210850929257,,,POINT (-43.1883026 -22.9111197)
448816604,-22.9151798,-43.1882487,3,0.00390625,0.044780987884436164,0.0056904096407624635,0.004617786062542476,0.018129599094253976,0.07544210850929257,crossing,,POINT (-43.1882487 -22.9151798)
448816617,-22.9182947,-43.1875254,3,0.005859375,0.04436749769159741,0.04940838559539923,0.0024728897812862144,0.019697918047680927,0.07544210850929257,,,POINT (-43.1875254 -22.9182947)
448817586,-22.9177994,-43.1806657,3,0.005859375,0.04203665631424697,0.008303933701267616,0.0005666796204189218,0.01753403559253074,0.07544210850929257,,,POINT (-43.1806657 -22.9177994)
451098689,-22.8967711,-43.1870907,3,0.0029296875,0.03491117811603153,0.06458108452087033,0.0004999573110746237,0.026283956141595392,0.07544210850929257,,,POINT (-43.1870907 -22.8967711)
451098768,-22.9018204,-43.1918979,3,0.0029296875,0.04192113069272378,0.08424465517346341,0.004497866785294919,0.02036547239141729,0.07544210850929257,,,POINT (-43.1918979 -22.9018204)
451098834,-22.9024386,-43.193762,3,0.0048828125,0.0383617420462257,0.05303297257493499,0.0043000388009508585,0.01903128896810152,0.07544210850929257,,,POINT (-43.193762 -22.9024386)
451098839,-22.9010341,-43.192655,3,0.00390625,0.03982594280978036,0.0909457532509967,0.004430920925128531,0.02094992096768611,0.07544210850929257,,,POINT (-43.192655 -22.9010341)
451131937,-22.8996567,-43.1885919,4,0.0048828125,0.04057934296089857,0.020309979349167874,0.002172556723394832,0.03197647160539142,0.07544210850929257,,,POINT (-43.1885919 -22.8996567)
451131938,-22.8972773,-43.1960717,4,0.00390625,0.040043335138964124,0.050594782727214065,0.0021524044632617307,0.03765248617480483,0.07544210850929257,,,POINT (-43.1960717 -22.8972773)
451131939,-22.8950344,-43.196445,3,0.00390625,0.037505366272489564,0.00838699007389775,0.0007873225599396979,0.028720965027098463,0.07544210850929257,,,POINT (-43.196445 -22.8950344)
451131953,-22.8983593,-43.1883184,3,0.005859375,0.03225589903668647,0.0037993340664711633,0.0030208018148879905,0.012355287273038364,0.07544210850929257,,,POINT (-43.1883184 -22.8983593)
451131956,-22.8988911,-43.1891751,1,0.001953125,0.031217515592515593,0.0,-0.0003344400437642152,0.005468833465321295,0.07544210850929257,,,POINT (-43.1891751 -22.8988911)
451131957,-22.8979542,-43.1895189,3,0.005859375,0.03697433727059367,0.01931905511999377,0.0011162292091361995,0.017027090670578972,0.07544210850929257,,,POINT (-43.1895189 -22.8979542)
451131958,-22.8986011,-43.1892917,3,0.005859375,0.036091185638637474,0.0037993340664711633,0.002635219164651477,0.011440292034276295,0.07544210850929257,,,POINT (-43.1892917 -22.8986011)
451131959,-22.899239,-43.1890323,1,0.001953125,0.038949458922709033,0.0,-0.00013995405562129505,0.010043651952504014,0.07544210850929257,,,POINT (-43.1890323 -22.899239)
451131963,-22.8986895,-43.1897369,3,0.005859375,0.037480499219968794,0.02527178504575795,0.004747212538982245,0.017309937294864783,0.07544210850929257,,,POINT (-43.1897369 -22.8986895)
451131976,-22.9000916,-43.1935311,3,0.005859375,0.03657608281951739,0.008998628359767537,0.0019448904343604707,0.014772815023545448,0.07544210850929257,,,POINT (-43.1935311 -22.9000916)
451131983,-22.8999823,-43.1947191,3,0.005859375,0.03481379510215911,0.0028875596289910962,0.0010128223180125152,0.011720799861116767,0.07544210850929257,,,POINT (-43.1947191 -22.8999823)
451131986,-22.8987294,-43.1916842,3,0.005859375,0.034547219326311246,0.0011602627183524296,-0.0003193435395441267,0.00919154080572779,0.07544210850929257,,,POINT (-43.1916842 -22.8987294)
451131989,-22.8984867,-43.1910648,3,0.005859375,0.03716595119310051,0.022069668047333013,0.001058750720619646,0.0162048493407939,0.07544210850929257,,,POINT (-43.1910648 -22.8984867)
451131994,-22.8973674,-43.1990603,3,0.0029296875,0.03405989721779195,0.0071493575588837685,0.0007156579984484505,0.02804134297215228,0.07544210850929257,,,POINT (-43.1990603 -22.8973674)
451132002,-22.8957839,-43.1953593,4,0.0068359375,0.03900795583698652,0.013830946878741614,0.0006017566489411253,0.037058856908003625,0.07544210850929257,,,POINT (-43.1953593 -22.8957839)
451132006,-22.8963611,-43.1952557,4,0.0048828125,0.03945477686086135,0.038456439964186254,0.0006200717018912378,0.03731464440955485,0.07544210850929257,,,POINT (-43.1952557 -22.8963611)
451132009,-22.8979294,-43.1976274,3,0.0029296875,0.03603656045751634,0.008505544354838709,0.0009927087138522856,0.02543263985457285,0.07544210850929257,,,POINT (-43.1976274 -22.8979294)
451132018,-22.9007185,-43.19923,3,0.0029296875,0.032315364224279435,5.202605694037146e-05,0.0023577262219382816,0.020368033007222237,0.07544210850929257,,,POINT (-43.19923 -22.9007185)
451132022,-22.894694,-43.1923274,3,0.00390625,0.036444309605976714,0.007383006603331708,0.0005635574530805536,0.023647972198016332,0.07544210850929257,,,POINT (-43.1923274 -22.894694)
451132023,-22.895015,-43.1936023,3,0.005859375,0.03728274363749224,0.008827571083430462,0.0005525075776252556,0.022738957766377656,0.07544210850929257,,,POINT (-43.1936023 -22.895015)
451204752,-22.8976124,-43.1874212,4,0.00390625,0.034453088588534755,0.07615329067236708,0.0032966894065116995,0.029268419107594475,0.07544210850929257,,,POINT (-43.1874212 -22.8976124)
451204875,-22.8975301,-43.1958675,3,0.0029296875,0.04082066094639368,0.04535343591738188,0.0046835390557056775,0.026590773672458837,0.07544210850929257,,,POINT (-43.1958675 -22.8975301)
451204903,-22.8963552,-43.1945508,3,0.00390625,0.03820617818948038,0.030698613583338225,0.00015401562451262783,0.03002789655492541,0.07544210850929257,,,POINT (-43.1945508 -22.8963552)
451204907,-22.8961657,-43.1933387,4,0.00390625,0.03819251251887767,0.038459238293622834,0.0008703879561249233,0.036183808861974046,0.07544210850929257,,,POINT (-43.1933387 -22.8961657)
451204927,-22.8960856,-43.1917767,4,0.00390625,0.03720912223641925,0.04204042821821639,0.0008284540897773275,0.03102253828605968,0.07544210850929257,,,POINT (-43.1917767 -22.8960856)
451204935,-22.8951536,-43.1904866,3,0.0029296875,0.035840823481147206,0.03828361278202828,0.00030396494590836476,0.0235450446254825,0.07544210850929257,,,POINT (-43.1904866 -22.8951536)
451204956,-22.8952358,-43.1921844,4,0.00390625,0.03707418695266386,0.010093638358822331,0.00013427668761880991,0.031976356474568854,0.07544210850929257,,,POINT (-43.1921844 -22.8952358)
451204963,-22.8954678,-43.1934924,4,0.005859375,0.038748437563001496,0.016380418859627533,0.0010285805516957174,0.0371950871405876,0.07544210850929257,,,POINT (-43.1934924 -22.8954678)
451204985,-22.8973459,-43.1931648,3,0.0029296875,0.03726973046344774,0.0019794562306533064,0.00010646971705242094,0.026175496027688264,0.07544210850929257,,,POINT (-43.1931648 -22.8973459)
451204995,-22.8970346,-43.1906717,3,0.0029296875,0.036078990839465384,0.013320322395738144,0.0003742134549537303,0.01972815899408713,0.07544210850929257,,,POINT (-43.1906717 -22.8970346)
451205030,-22.8972249,-43.1894968,3,0.0029296875,0.03746880848409233,0.013311730936793864,0.0006743447544353636,0.020201389624576682,0.07544210850929257,,,POINT (-43.1894968 -22.8972249)
451205045,-22.8974262,-43.1878258,3,0.00390625,0.03685663879726931,0.008842888235056807,0.0011929066308585558,0.021219249536281196,0.07544210850929257,,,POINT (-43.1878258 -22.8974262)
451205069,-22.8975467,-43.1882738,3,0.005859375,0.03686795058697153,0.008396434662028156,0.0018724788480486106,0.015804383589599007,0.07544210850929257,,,POINT (-43.1882738 -22.8975467)
451205099,-22.8978526,-43.193008,3,0.00390625,0.03414582148948266,0.0031774238096692734,0.0015362160095139302,0.018790741719863075,0.07544210850929257,,,POINT (-43.193008 -22.8978526)
455608974,-22.9196522,-43.1790526,3,0.005859375,0.04112813489685868,0.01147064260791551,0.00044483341010483654,0.01974913485673542,0.07544210850929257,,,POINT (-43.1790526 -22.9196522)
455609012,-22.9180913,-43.1817109,3,0.005859375,0.04126057275342407,0.006421726004238386,0.0015288828117150165,0.015310551861079985,0.07544210850929257,,,POINT (-43.1817109 -22.9180913)
455609024,-22.9185127,-43.1777683,1,0.001953125,0.03974194615607295,0.0,-0.0003673461035880679,0.006803749156391591,0.07544210850929257,,,POINT (-43.1777683 -22.9185127)
455609028,-22.918291,-43.1788968,3,0.005859375,0.041409919420864395,0.0067820904417298785,0.000208982993126888,0.018839199185117683,0.07544210850929257,,,POINT (-43.1788968 -22.918291)
476495714,-22.9131604,-43.1817351,4,0.00390625,0.04817767082769339,0.036067122744831835,0.0017226693894139668,0.034266466529444504,0.07544210850929257,,,POINT (-43.1817351 -22.9131604)
476497952,-22.9109029,-43.198902,3,0.0029296875,0.04101754236202996,0.0038454415628054748,0.00011668777430224103,0.031856582580294085,0.07544210850929257,,,POINT (-43.198902 -22.9109029)
476497953,-22.91104,-43.1996638,4,0.00390625,0.041571138123458924,0.011978428465151833,0.00042438695044373897,0.03925229412252262,0.07544210850929257,,,POINT (-43.1996638 -22.91104)
479010884,-22.9040527,-43.1745879,3,0.0029296875,0.04062394318566114,0.07982083012351021,0.0030150491137359535,0.02297277012120955,0.07544210850929257,,,POINT (-43.1745879 -22.9040527)
479889053,-22.9060655,-43.1765496,3,0.0029296875,0.03716020262170836,0.00011035251710654933,0.0002292654300609555,0.02577755306055087,0.07544210850929257,,,POINT (-43.1765496 -22.9060655)
479889055,-22.9055051,-43.1769847,3,0.0029296875,0.04056221509370252,0.017857357510420516,0.00024939503866010373,0.027383680415792703,0.07544210850929257,,,POINT (-43.1769847 -22.9055051)
479889056,-22.9045367,-43.1743036,3,0.0029296875,0.03652603572786013,0.07937245980192952,0.005330244437164976,0.021181939348063734,0.07544210850929257,,,POINT (-43.1743036 -22.9045367)
480009788,-22.9198808,-43.18826,3,0.005859375,0.043638180001816365,0.02652891133529389,0.0014589059910520641,0.01976799736115396,0.07544210850929257,,,POINT (-43.18826 -22.9198808)
480792236,-22.9035447,-43.1736062,1,0.001953125,0.035655981003265065,0.0,-0.00028043663661303573,0.0062246174442661655,0.07544210850929257,,,POINT (-43.1736062 -22.9035447)
481590200,-22.9054545,-43.1757819,3,0.0029296875,0.038109212039497166,0.0007844936450846477,0.00031714945009676983,0.028216448892062,0.07544210850929257,,,POINT (-43.1757819 -22.9054545)
481590205,-22.90493,-43.176033,4,0.00390625,0.03965503012296773,0.015448001980837338,0.00011428261096798988,0.03566164718744272,0.07544210850929257,,,POINT (-43.176033 -22.90493)
494555692,-22.9059944,-43.1906046,3,0.0029296875,0.047506055662662514,0.06915656589476837,0.0008324622488862176,0.029112243849010167,0.07544210850929257,,,POINT (-43.1906046 -22.9059944)
494555791,-22.9065027,-43.1926055,3,0.0029296875,0.047932565215222704,0.004612575106767617,0.00043999652376571283,0.02432182941022967,0.07544210850929257,,,POINT (-43.1926055 -22.9065027)
496161706,-22.9033993,-43.1981343,3,0.005859375,0.032306864788543,0.03631373860280633,0.0058943477939804,0.02000677528064179,0.07544210850929257,,,POINT (-43.1981343 -22.9033993)
496161709,-22.9037793,-43.195735,3,0.005859375,0.03572357904910598,0.051821399907734406,0.003720709332326364,0.020284976536669275,0.07544210850929257,,,POINT (-43.195735 -22.9037793)
496161780,-22.9083238,-43.1950367,4,0.0048828125,0.04974635055388756,0.012056300885752729,0.0022507235158697745,0.028857678193517394,0.07544210850929257,,,POINT (-43.1950367 -22.9083238)
496161781,-22.9079784,-43.1940087,4,0.00390625,0.049446874196038076,0.02579968778781798,0.0007112917909519772,0.033233898881702965,0.07544210850929257,,,POINT (-43.1940087 -22.9079784)
496161783,-22.9096913,-43.1943718,3,0.0029296875,0.047323583000935636,0.011117922647727317,0.0004137719538094685,0.027135648527513292,0.07544210850929257,,,POINT (-43.1943718 -22.9096913)
496161784,-22.9093949,-43.193513,3,0.0029296875,0.052041589949095635,0.023665823947804938,0.000517186800489303,0.028081967345956232,0.07544210850929257,,,POINT (-43.193513 -22.9093949)
496161818,-22.9168217,-43.1944402,4,0.00390625,0.038619193055778815,0.024316936174909803,0.007423117758208594,0.027145824166112067,0.07544210850929257,,,POINT (-43.1944402 -22.9168217)
496161829,-22.9167928,-43.1952,3,0.0029296875,0.037608108636950646,0.011512222906042934,0.0013014515726375185,0.020728741899804805,0.07544210850929257,,,POINT (-43.1952 -22.9167928)
496161849,-22.9167884,-43.1962111,3,0.0029296875,0.03580877147222118,0.01568845613472046,0.002880462788546079,0.019342590549762697,0.07544210850929257,,,POINT (-43.1962111 -22.9167884)
496161884,-22.9116403,-43.1898972,3,0.0029296875,0.05194313820874547,0.009783175644527178,0.0004320021793515398,0.03128208791813605,0.07544210850929257,,,POINT (-43.1898972 -22.9116403)
498675191,-22.8990289,-43.1767639,3,0.005859375,0.036129177788638674,0.0037993340664711633,0.0036897281864399075,0.018687608176559387,0.07544210850929257,,,POINT (-43.1767639 -22.8990289)
498681114,-22.8977857,-43.1993798,3,0.0029296875,0.03466828264508929,0.002167409168732253,0.0033187266269653704,0.016463046450900746,0.07544210850929257,,,POINT (-43.1993798 -22.8977857)
498695255,-22.9213708,-43.1894429,4,0.0078125,0.043663955654504975,0.03343607207639721,0.0012838870065909483,0.03061695603390992,0.07544210850929257,,,POINT (-43.1894429 -22.9213708)
498695294,-22.9139695,-43.1818895,3,0.0029296875,0.050477991385649755,0.0408779112812134,0.0007441286110846118,0.024035622248139866,0.07544210850929257,,,POINT (-43.1818895 -22.9139695)
498695295,-22.9163993,-43.1818686,3,0.00390625,0.04870261504155687,0.030109093017616127,0.0019194748388513198,0.01968991738026849,0.07544210850929257,,,POINT (-43.1818686 -22.9163993)
498695329,-22.9203168,-43.1870306,3,0.005859375,0.040204158473831735,0.0,-0.00031040031760979644,0.010407839035131488,0.07544210850929257,,,POINT (-43.1870306 -22.9203168)
498695345,-22.9187258,-43.1839825,1,0.001953125,0.03985071532241343,0.0,-0.00010806190802713254,0.00588800383420623,0.07544210850929257,,,POINT (-43.1839825 -22.9187258)
498695348,-22.9208389,-43.1890233,3,0.005859375,0.04294204388042361,0.014959709759515778,0.0006861794607956769,0.02039134365392016,0.07544210850929257,,,POINT (-43.1890233 -22.9208389)
498695353,-22.9211139,-43.1892338,3,0.005859375,0.04288072821382357,0.015614584740919302,0.0006324089980147763,0.023224712474707754,0.07544210850929257,,,POINT (-43.1892338 -22.9211139)
498695354,-22.92172,-43.188139,3,0.005859375,0.042802422946730805,0.007477972373227802,0.00011633278750803964,0.020400020821749878,0.07544210850929257,,,POINT (-43.188139 -22.92172)
498695367,-22.922371,-43.1853756,1,0.001953125,0.03730445246690734,0.0,-0.00041152278633789437,0.00621283472494193,0.07544210850929257,,,POINT (-43.1853756 -22.922371)
498695876,-22.9119547,-43.1952656,3,0.0029296875,0.04081719334012912,0.03190239084147866,0.0014959636238020208,0.02349764222507547,0.07544210850929257,,,POINT (-43.1952656 -22.9119547)
