osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
332235996,-22.9150327,-43.1880226,3,0.002785515320334262,0.04535848254373416,0.02490318766782368,0.00032911292687946267,0.018491302083493425,0.07376085102942687,,,POINT (-43.1880226 -22.9150327)
332236201,-22.9136873,-43.1905275,3,0.002785515320334262,0.04958449407339525,0.028932291426124874,0.002348593713033416,0.022446750024230706,0.07376085102942687,,,POINT (-43.1905275 -22.9136873)
332236202,-22.9130923,-43.1882692,4,0.003714020427112349,0.050802283729728455,0.02252796652635794,0.0011563083598221248,0.03379251308768755,0.07376085102942687,,,POINT (-43.1882692 -22.9130923)
332236203,-22.9123505,-43.1860669,3,0.002785515320334262,0.047421985801891775,0.011781471041322234,0.0002940884892207395,0.0288627024248373,0.07376085102942687,,,POINT (-43.1860669 -22.9123505)
332236299,-22.9114138,-43.1911218,5,0.004642525533890437,0.05614564008448545,0.07797715818880989,0.00486893269985241,0.0486765021861093,0.07376085102942687,,,POINT (-43.1911218 -22.9114138)
332236481,-22.9120437,-43.1927069,3,0.002785515320334262,0.05312375646637485,0.014590640702059511,0.0008090046339058772,0.02541296637158865,0.07376085102942687,,,POINT (-43.1927069 -22.9120437)
332236567,-22.9103031,-43.1883039,4,0.003714020427112349,0.049452521895482306,0.08088135092449228,0.0031096647968213657,0.04062808019141148,0.07376085102942687,,,POINT (-43.1883039 -22.9103031)
332236665,-22.9079946,-43.1850245,4,0.004642525533890437,0.04876036873451423,0.027498675255508833,0.003010604807225869,0.028446401582440595,0.07376085102942687,,,POINT (-43.1850245 -22.9079946)
332236666,-22.909258,-43.1845011,4,0.003714020427112349,0.05216862267443225,0.08085065747746391,0.005049488296656883,0.04021325199481158,0.07376085102942687,,,POINT (-43.1845011 -22.909258)
332236667,-22.9129173,-43.1829893,4,0.003714020427112349,0.05207883600086787,0.0671123580128944,0.0011835876853147386,0.03914610241646297,0.07376085102942687,,,POINT (-43.1829893 -22.9129173)
332236668,-22.9141392,-43.1824933,4,0.003714020427112349,0.05200978288629617,0.050005491996941466,0.002379733213446195,0.0321348631184324,0.07376085102942687,,,POINT (-43.1824933 -22.9141392)
332236702,-22.9104159,-43.184019,4,0.003714020427112349,0.05373016127612242,0.06847169042786945,0.0011271290845892143,0.04444122105544889,0.07376085102942687,,,POINT (-43.184019 -22.9104159)
332236964,-22.9109723,-43.1929695,4,0.003714020427112349,0.052076275208420564,0.06514432624541647,0.0012718318327156729,0.03447076497948168,0.07376085102942687,,,POINT (-43.1929695 -22.9109723)
332237211,-22.9232291,-43.1894441,3,0.005571030640668524,0.04476226580361999,0.0027892927466265957,-8.901012963078292e-06,0.01963557907965738,0.07376085102942687,,,POINT (-43.1894441 -22.9232291)
332237215,-22.923453,-43.1907151,3,0.005571030640668524,0.04588515267595204,0.059001761370032435,0.0027709480209931435,0.01667527007393775,0.07376085102942687,,,POINT (-43.1907151 -22.923453)
332237217,-22.9222153,-43.1905707,3,0.005571030640668524,0.04614706792652065,0.08433652808655039,0.007051329021809913,0.01707910223913505,0.07376085102942687,,,POINT (-43.1905707 -22.9222153)
332237220,-22.9209491,-43.1898019,3,0.005571030640668524,0.0467397152969526,0.06696850716630441,0.0025888601422406105,0.01781961241606388,0.07376085102942687,,,POINT (-43.1898019 -22.9209491)
332237224,-22.9191674,-43.1906894,3,0.005571030640668524,0.04583352269501229,0.0326862851589618,0.0008650493252130594,0.01863350048292148,0.07376085102942687,,,POINT (-43.1906894 -22.9191674)
332237225,-22.9189578,-43.190691,3,0.005571030640668524,0.0447357949190525,0.01969708878728897,0.001013750116404084,0.01680720777486979,0.07376085102942687,,,POINT (-43.190691 -22.9189578)
332238171,-22.9126905,-43.1933938,3,0.005571030640668524,0.03938400241395445,0.012853267816537216,0.0006221292282270093,0.018614796114752568,0.07376085102942687,,,POINT (-43.1933938 -22.9126905)
332238273,-22.9161951,-43.1932542,3,0.005571030640668524,0.038577758675323245,0.005422768210216735,0.001819321114560149,0.014764454285320267,0.07376085102942687,,,POINT (-43.1932542 -22.9161951)
332238285,-22.9165403,-43.1933159,1,0.0018570102135561746,0.037134474365836216,0.0,-0.00019692724754887092,0.005939587264015469,0.07376085102942687,,,POINT (-43.1933159 -22.9165403)
332238287,-22.91555,-43.1932976,3,0.005571030640668524,0.03852723667334749,0.0059508167721752546,0.0006873458421339908,0.017684836521022616,0.07376085102942687,,,POINT (-43.1932976 -22.91555)
332238290,-22.915063,-43.1926183,3,0.005571030640668524,0.03858338041144119,0.002512210957349899,-1.7652272788552285e-05,0.018434564450447076,0.07376085102942687,,,POINT (-43.1926183 -22.915063)
332517903,-22.9118862,-43.1822878,4,0.003714020427112349,0.05403996371638172,0.025384902936567814,0.002378766790522058,0.03681625618446216,0.07376085102942687,,,POINT (-43.1822878 -22.9118862)
332518917,-22.9031381,-43.1807397,3,0.004642525533890437,0.04754332954361865,0.01647704087997136,0.0003316989936219089,0.021082960095811846,0.07376085102942687,,,POINT (-43.1807397 -22.9031381)
338511044,-22.9037701,-43.1796303,3,0.003714020427112349,0.04172379974446082,0.00428252742903363,0.0020501778502844924,0.022093216044932324,0.07376085102942687,,,POINT (-43.1796303 -22.9037701)
338511523,-22.9036865,-43.1782228,3,0.003714020427112349,0.042359619586979,0.040299050246860084,0.0006548286330603333,0.02829287490671168,0.07376085102942687,,,POINT (-43.1782228 -22.9036865)
338739479,-22.9206661,-43.1761237,3,0.002785515320334262,0.037336078717959846,0.035195813603623435,0.00028496352518305303,0.02134562087609604,0.07376085102942687,,,POINT (-43.1761237 -22.9206661)
338739482,-22.9206108,-43.1746307,3,0.002785515320334262,0.03964049889260205,0.03253494388673686,0.000222642809078456,0.025968674932220114,0.07376085102942687,traffic_signals,,POINT (-43.1746307 -22.9206108)
338740594,-22.9215094,-43.1764486,3,0.003714020427112349,0.038778338724823294,0.002484729139987965,-8.178148930871209e-05,0.016848426029858865,0.07376085102942687,,,POINT (-43.1764486 -22.9215094)
338740595,-22.9216814,-43.1762876,2,0.002785515320334262,0.03732029067988051,0.0006622358448993773,-0.00022728120830454795,0.0119190773609843,0.07376085102942687,,,POINT (-43.1762876 -22.9216814)
338741277,-22.9203237,-43.176012,3,0.003714020427112349,0.040818438638466396,0.00506605174185619,8.472906631270775e-05,0.025241575706088464,0.07376085102942687,,,POINT (-43.176012 -22.9203237)
338741278,-22.9199444,-43.1764727,4,0.003714020427112349,0.041538877036148766,0.04724329924497794,0.002791246198990783,0.03515776480727186,0.07376085102942687,,,POINT (-43.1764727 -22.9199444)
338741279,-22.9196294,-43.1768497,3,0.002785515320334262,0.04143162541716802,0.007269353158855456,0.00013850298380927223,0.025997449421948298,0.07376085102942687,,,POINT (-43.1768497 -22.9196294)
338752760,-22.9222393,-43.1730868,3,0.002785515320334262,0.03923081971083305,0.0025960030558978492,-3.4071279838672274e-05,0.021043554264259388,0.07376085102942687,,,POINT (-43.1730868 -22.9222393)
339520043,-22.9068071,-43.1845741,4,0.003714020427112349,0.05433105262984913,0.002946987382532216,0.0010827544616372779,0.031066781109800084,0.07376085102942687,,,POINT (-43.1845741 -22.9068071)
339520044,-22.9078085,-43.1843233,3,0.002785515320334262,0.051244748096658875,0.029160693643821855,0.0009578010692625431,0.024211688588948437,0.07376085102942687,,,POINT (-43.1843233 -22.9078085)
339538072,-22.913854,-43.1801467,3,0.003714020427112349,0.04326817865398738,0.009852656910984631,0.0010191623964435266,0.01851811132779532,0.07376085102942687,,,POINT (-43.1801467 -22.913854)
339538073,-22.9144321,-43.1795217,3,0.002785515320334262,0.041475434067501434,0.0052361903951962585,0.0005021270461816178,0.021645272041631632,0.07376085102942687,,,POINT (-43.1795217 -22.9144321)
342956089,-22.9031823,-43.1752472,3,0.003714020427112349,0.03857494842154978,0.08479169020748195,0.014926205486569354,0.01923144191006691,0.07376085102942687,,,POINT (-43.1752472 -22.9031823)
342989918,-22.9020985,-43.1814105,4,0.003714020427112349,0.04706791737761206,0.029586929556814606,0.0007521064212839633,0.037175892765469905,0.07376085102942687,,,POINT (-43.1814105 -22.9020985)
342989928,-22.9022368,-43.181316,4,0.004642525533890437,0.05016936091490521,0.04790794729266583,0.0012187724232757486,0.03248553674046272,0.07376085102942687,,,POINT (-43.181316 -22.9022368)
342989935,-22.901965,-43.1814932,4,0.003714020427112349,0.04030733430689435,0.04880559698888231,0.004452850580097063,0.044524417437636195,0.07376085102942687,,,POINT (-43.1814932 -22.901965)
342989945,-22.9018191,-43.181578,4,0.003714020427112349,0.03872587424724474,0.005466693646801143,0.0006820380919157369,0.03872274064337885,0.07376085102942687,,,POINT (-43.181578 -22.9018191)
343074869,-22.9025237,-43.1827455,3,0.002785515320334262,0.04757964009675408,0.027697706525953634,0.00031972239933666496,0.028598975148225795,0.07376085102942687,,,POINT (-43.1827455 -22.9025237)
343074870,-22.9028803,-43.1832903,3,0.002785515320334262,0.04807859128897989,0.038880499291132437,0.0008359590743158777,0.027720996435211455,0.07376085102942687,traffic_signals,,POINT (-43.1832903 -22.9028803)
343077257,-22.9023532,-43.1832157,3,0.003714020427112349,0.035974022041903836,0.0035548664736308414,0.0002785731896651343,0.02506851524533714,0.07376085102942687,traffic_signals,,POINT (-43.1832157 -22.9023532)
343081175,-22.9040298,-43.1884183,4,0.003714020427112349,0.04538958594752707,0.016522179515646555,0.002412689599336998,0.03272924072573224,0.07376085102942687,,,POINT (-43.1884183 -22.9040298)
343081177,-22.9041758,-43.1883113,4,0.003714020427112349,0.04504786086404292,0.06692790398154969,0.0034739295969459724,0.040213889870852365,0.07376085102942687,,,POINT (-43.1883113 -22.9041758)
343081179,-22.9042919,-43.1882282,4,0.003714020427112349,0.05148639809983709,0.033678617561532405,0.0020153718175190765,0.04222962613396783,0.07376085102942687,,,POINT (-43.1882282 -22.9042919)
343083661,-22.9045429,-43.1899944,3,0.002785515320334262,0.043408279732504676,0.0050494127810299366,0.0004985461698093438,0.026440083802500364,0.07376085102942687,,,POINT (-43.1899944 -22.9045429)
343087593,-22.9084082,-43.2006394,4,0.004642525533890437,0.04228858045494526,0.024234742796086225,0.0009320560107348324,0.02724462958642866,0.07376085102942687,,,POINT (-43.2006394 -22.9084082)
343087594,-22.9081069,-43.2007551,3,0.003714020427112349,0.044159413289148526,0.023759574267231805,0.0010810557663417924,0.019429207339731053,0.07376085102942687,,,POINT (-43.2007551 -22.9081069)
343094532,-22.9075471,-43.1979759,4,0.004642525533890437,0.04416125464571967,0.01628936627156852,0.000672164683578464,0.031180156951399345,0.07376085102942687,,,POINT (-43.1979759 -22.9075471)
344372491,-22.8964876,-43.1967115,3,0.002785515320334262,0.037740546251644545,0.00084621992350503,-1.7519179357855898e-05,0.024806075223453787,0.07376085102942687,,,POINT (-43.1967115 -22.8964876)
344570265,-22.9066368,-43.1730245,3,0.002785515320334262,0.039338652734330626,0.036023183565309515,0.0006272809799511179,0.02740639317014641,0.07376085102942687,,,POINT (-43.1730245 -22.9066368)
344570838,-22.8955676,-43.1833706,3,0.002785515320334262,0.03518054773165191,0.00034134304590109133,0.0003624042600721777,0.02237000588933677,0.07376085102942687,,,POINT (-43.1833706 -22.8955676)
344570839,-22.8975201,-43.1841861,3,0.002785515320334262,0.03300019346629013,0.01231965903146951,-0.0001943558703598123,0.02063275190030907,0.07376085102942687,,,POINT (-43.1841861 -22.8975201)
344571103,-22.8988522,-43.1876707,3,0.003714020427112349,0.03371455158417372,0.05697666910868965,0.006770067632438226,0.020547844898574728,0.07376085102942687,,,POINT (-43.1876707 -22.8988522)
344571104,-22.8990538,-43.1876498,3,0.002785515320334262,0.03262507574744775,0.05421186393943594,0.00312252544568409,0.02472426919123916,0.07376085102942687,,,POINT (-43.1876498 -22.8990538)
344571851,-22.9203277,-43.1744455,4,0.003714020427112349,0.04128948182899216,0.0570559528146199,0.0010873440852112344,0.041496779068661616,0.07376085102942687,,,POINT (-43.1744455 -22.9203277)
344571887,-22.9204675,-43.1745315,5,0.004642525533890437,0.0425912977122838,0.0420452466116174,0.0019649829461949805,0.047090822817247156,0.07376085102942687,,,POINT (-43.1745315 -22.9204675)
344572207,-22.9144941,-43.1763911,5,0.004642525533890437,0.04220432011292138,0.02201407714170377,0.001037913037793274,0.05023558181811772,0.07376085102942687,,,POINT (-43.1763911 -22.9144941)
344572208,-22.9143559,-43.1763971,4,0.003714020427112349,0.044201803377030426,0.038553053351375446,0.0013487021232057256,0.04948442675191389,0.07376085102942687,,,POINT (-43.1763971 -22.9143559)
344903437,-22.9237798,-43.1770233,4,0.004642525533890437,0.033311584591377,0.015201516961038454,0.008539034328021044,0.02530730306166516,0.07376085102942687,,,POINT (-43.1770233 -22.9237798)
386154177,-22.9246744,-43.1840344,3,0.005571030640668524,0.04251265289473543,0.06523922696951885,0.006393773069519496,0.01597032095367415,0.07376085102942687,,,POINT (-43.1840344 -22.9246744)
386154210,-22.9248264,-43.1845425,1,0.0018570102135561746,0.040766588741431506,0.0,-0.00029598550599196807,0.006237864711609764,0.07376085102942687,turning_loop,,POINT (-43.1845425 -22.9248264)
427855401,-22.9250419,-43.1786487,1,0.0018570102135561746,0.032182910201581656,0.0,-0.0005081406734311619,0.005937640818130651,0.07376085102942687,,,POINT (-43.1786487 -22.9250419)
436321586,-22.9108312,-43.1984152,4,0.003714020427112349,0.0419203296751761,0.004840346513700833,0.0003861608398590288,0.031192421463088822,0.07376085102942687,,,POINT (-43.1984152 -22.9108312)
436342161,-22.9140609,-43.1956921,3,0.002785515320334262,0.04157311909376444,0.060068360886431575,0.0021683396842496383,0.018965167009360216,0.07376085102942687,,,POINT (-43.1956921 -22.9140609)
436343509,-22.9141702,-43.1963405,3,0.003714020427112349,0.04504594483066008,0.04989572967384021,0.0008890694568213459,0.018556016067581185,0.07376085102942687,,,POINT (-43.1963405 -22.9141702)
448709956,-22.9114014,-43.186768,4,0.003714020427112349,0.04905396984315188,0.03594200444202937,0.0006632890151586342,0.03663876154297276,0.07376085102942687,,,POINT (-43.186768 -22.9114014)
448709965,-22.9100238,-43.1872813,3,0.002785515320334262,0.04851022393338444,0.05708028876940022,0.0028159847786893744,0.02670206626528798,0.07376085102942687,,,POINT (-43.1872813 -22.9100238)
448709996,-22.9122711,-43.1864492,4,0.003714020427112349,0.0474581111719685,0.025715166031787168,0.00034568908732080753,0.03824666845180443,0.07376085102942687,,,POINT (-43.1864492 -22.9122711)
448710006,-22.9124518,-43.1863825,4,0.003714020427112349,0.04867744674880034,0.033333960397851345,0.0005183644643671081,0.0357377677088347,0.07376085102942687,,,POINT (-43.1863825 -22.9124518)
448710011,-22.9131902,-43.1861036,3,0.002785515320334262,0.0477340428590458,0.05786798846685592,0.0006098685070063375,0.025681004486059533,0.07376085102942687,,,POINT (-43.1861036 -22.9131902)
448710020,-22.9144119,-43.183938,3,0.002785515320334262,0.05117541478200769,0.01628136607757251,0.0034814580557857356,0.026258801614785904,0.07376085102942687,,,POINT (-43.183938 -22.9144119)
448811948,-22.9129417,-43.1911235,3,0.002785515320334262,0.05132172944919796,0.019077738669299515,0.001322464725089871,0.025617759491883243,0.07376085102942687,,,POINT (-43.1911235 -22.9129417)
448811955,-22.9124359,-43.192116,3,0.002785515320334262,0.05044176075984231,0.014585463164289374,0.0006931342221302221,0.02369046910358711,0.07376085102942687,,,POINT (-43.192116 -22.9124359)
448811975,-22.9161347,-43.1894968,3,0.004642525533890437,0.04447653321491891,0.02750375586628139,0.003075392362986996,0.01871055353581338,0.07376085102942687,,,POINT (-43.1894968 -22.9161347)
448816568,-22.9106743,-43.1870402,3,0.002785515320334262,0.050953822896976135,0.012591167878942811,0.00037453071609216623,0.027753070501669162,0.07376085102942687,,,POINT (-43.1870402 -22.9106743)
448816570,-22.911621,-43.1882955,3,0.002785515320334262,0.04796101842739105,0.016387085709191587,0.00039336582072710017,0.026600114873268958,0.07376085102942687,,,POINT (-43.1882955 -22.911621)
448816577,-22.9149753,-43.1874283,3,0.003714020427112349,0.04593092240930042,0.05102332421147315,0.0017533785321618362,0.018923902684444233,0.07376085102942687,,,POINT (-43.1874283 -22.9149753)
448816578,-22.9149413,-43.1870319,3,0.002785515320334262,0.046086823712517364,0.04729019136750943,0.004216800538198219,0.01988371187701246,0.07376085102942687,,,POINT (-43.1870319 -22.9149413)
448816579,-22.9149406,-43.186812,4,0.004642525533890437,0.044118942258431534,0.050029108847912444,0.010227152380789585,0.02643108264809764,0.07376085102942687,,,POINT (-43.186812 -22.9149406)
448816588,-22.9111197,-43.1883026,4,0.003714020427112349,0.04936262917332319,0.02775378850586002,0.0005935177815538595,0.034992824841184836,0.07376085102942687,,,POINT (-43.1883026 -22.9111197)
448816604,-22.9151798,-43.1882487,3,0.003714020427112349,0.04535265540055023,0.005498545111886592,0.004451262943596738,0.017238255171988758,0.07376085102942687,crossing,,POINT (-43.1882487 -22.9151798)
448816617,-22.9182947,-43.1875254,3,0.005571030640668524,0.045543786398626,0.04862700197980207,0.0023694988054755867,0.018729472181080422,0.07376085102942687,,,POINT (-43.1875254 -22.9182947)
448817586,-22.9177994,-43.1806657,3,0.005571030640668524,0.04200012725704509,0.00783269211949315,0.0005440263952007245,0.016671975245807717,0.07376085102942687,,,POINT (-43.1806657 -22.9177994)
451098689,-22.8967711,-43.1870907,3,0.002785515320334262,0.035323701184499,0.04957264827879531,0.00046880728299351796,0.024991702363543176,0.07376085102942687,,,POINT (-43.1870907 -22.8967711)
451098768,-22.9018204,-43.1918979,3,0.002785515320334262,0.041730375858530636,0.05626575691131084,0.004345198943111825,0.019364203015952538,0.07376085102942687,,,POINT (-43.1918979 -22.9018204)
451098834,-22.9024386,-43.193762,3,0.004642525533890437,0.03996811868494411,0.04940884857862138,0.0044438604027196345,0.018095710663195017,0.07376085102942687,,,POINT (-43.193762 -22.9024386)
451098839,-22.9010341,-43.192655,3,0.003714020427112349,0.040834176777978445,0.07655940978042514,0.004330549092905497,0.019919977859862444,0.07376085102942687,,,POINT (-43.192655 -22.9010341)
451131937,-22.8996567,-43.1885919,4,0.004642525533890437,0.04043969639595437,0.014195411880665365,0.0020798735455852466,0.03040434452285392,0.07376085102942687,,,POINT (-43.1885919 -22.8996567)
451131938,-22.8972773,-43.1960717,4,0.003714020427112349,0.0408357512594428,0.05393011111512806,0.0020957094403087667,0.035804932929551274,0.07376085102942687,,,POINT (-43.1960717 -22.8972773)
451131939,-22.8950344,-43.196445,3,0.003714020427112349,0.03817312604215863,0.012516506190966507,0.0007720357447324442,0.027312257290583532,0.07376085102942687,,,POINT (-43.196445 -22.8950344)
451131953,-22.8983593,-43.1883184,3,0.005571030640668524,0.032611011482745686,0.0036708742790278657,0.0028909053558865442,0.011747838084329144,0.07376085102942687,,,POINT (-43.1883184 -22.8983593)
451131956,-22.8988911,-43.1891751,1,0.0018570102135561746,0.03157365795884832,0.0,-0.0003114035822621804,0.005199957608494457,0.07376085102942687,,,POINT (-43.1891751 -22.8988911)
451131957,-22.8979542,-43.1895189,3,0.005571030640668524,0.03701765847303911,0.01868906448547377,0.0010391212433001464,0.01618995170500713,0.07376085102942687,,,POINT (-43.1895189 -22.8979542)
451131958,-22.8986011,-43.1892917,3,0.005571030640668524,0.036069586844004124,0.0036708742790278657,0.002534588596818892,0.010877828696784468,0.07376085102942687,,,POINT (-43.1892917 -22.8986011)
451131959,-22.899239,-43.1890323,1,0.0018570102135561746,0.03885658970185093,0.0,-0.00012632962666034254,0.009549854593064445,0.07376085102942687,,,POINT (-43.1890323 -22.899239)
451131963,-22.8986895,-43.1897369,3,0.005571030640668524,0.037424474678032754,0.024213103913454326,0.004548691894570667,0.01645889214030055,0.07376085102942687,,,POINT (-43.1897369 -22.8986895)
451131976,-22.9000916,-43.1935311,3,0.005571030640668524,0.03650221303211033,0.008647334720508925,0.0018715348518011966,0.01404650779140893,0.07376085102942687,,,POINT (-43.1935311 -22.9000916)
451131983,-22.8999823,-43.1947191,3,0.005571030640668524,0.034820818968063424,0.002788034075506522,0.0009813309154855989,0.01114454532249045,0.07376085102942687,,,POINT (-43.1947191 -22.8999823)
451131986,-22.8987294,-43.1916842,3,0.005571030640668524,0.03459673359838132,0.001161697551659334,-0.00029858855611158844,0.008739637593572502,0.07376085102942687,,,POINT (-43.1916842 -22.8987294)
451131989,-22.8984867,-43.1910648,3,0.005571030640668524,0.03716053364609295,0.02128133690098505,0.0009882647059768306,0.015408135968792726,0.07376085102942687,,,POINT (-43.1910648 -22.8984867)
451131994,-22.8973674,-43.1990603,3,0.002785515320334262,0.034570759226820603,0.01771834262133932,0.000731817651261836,0.026781470443258414,0.07376085102942687,,,POINT (-43.1990603 -22.8973674)
451132002,-22.8957839,-43.1953593,4,0.0064995357474466105,0.03969398481742248,0.017923860268987787,0.0005926766474769602,0.035237392352035234,0.07376085102942687,,,POINT (-43.1953593 -22.8957839)
451132006,-22.8963611,-43.1952557,4,0.004642525533890437,0.04019565845277247,0.039617361401249974,0.0006082249092824154,0.0354805995416735,0.07376085102942687,,,POINT (-43.1952557 -22.8963611)
451132009,-22.8979294,-43.1976274,3,0.002785515320334262,0.03661959160864593,0.007703169458510089,0.0009427866982085299,0.024190146279704203,0.07376085102942687,,,POINT (-43.1976274 -22.8979294)
451132018,-22.9007185,-43.19923,3,0.002785515320334262,0.0399108836642165,0.008242208668578905,0.0024220598557599788,0.020706929781696474,0.07376085102942687,,,POINT (-43.19923 -22.9007185)
451132022,-22.894694,-43.1923274,3,0.003714020427112349,0.03696468566240791,0.005810390341072433,0.0005369721336887967,0.022485367349501392,0.07376085102942687,,,POINT (-43.1923274 -22.894694)
451132023,-22.895015,-43.1936023,3,0.005571030640668524,0.03789584602689552,0.009537192114130327,0.000528517398184034,0.021621000946730137,0.07376085102942687,,,POINT (-43.1936023 -22.895015)
451204752,-22.8976124,-43.1874212,4,0.003714020427112349,0.03481051830507655,0.06070449385349903,0.003079769939264956,0.027829433760474965,0.07376085102942687,,,POINT (-43.1874212 -22.8976124)
451204875,-22.8975301,-43.1958675,3,0.002785515320334262,0.04165979108306385,0.05047208294833643,0.0045782006064462874,0.02528389411885767,0.07376085102942687,,,POINT (-43.1958675 -22.8975301)
451204903,-22.8963552,-43.1945508,3,0.003714020427112349,0.03890797975435889,0.029202912757970108,0.00015542179392357214,0.02855163671610828,0.07376085102942687,,,POINT (-43.1945508 -22.8963552)
451204907,-22.8961657,-43.1933387,4,0.003714020427112349,0.03883806552912278,0.03456197284813484,0.0008343354995129599,0.03440484094991093,0.07376085102942687,,,POINT (-43.1933387 -22.8961657)
451204927,-22.8960856,-43.1917767,4,0.003714020427112349,0.037810610814482296,0.03764678858188201,0.0007872049379091362,0.02949731295165015,0.07376085102942687,,,POINT (-43.1917767 -22.8960856)
451204935,-22.8951536,-43.1904866,3,0.002785515320334262,0.03642938940952287,0.03396739533218484,0.00029152874408705753,0.022387451286127742,0.07376085102942687,,,POINT (-43.1904866 -22.8951536)
451204956,-22.8952358,-43.1921844,4,0.003714020427112349,0.037570513637009084,0.00973030223400138,0.0001328455489589372,0.03040425165722049,0.07376085102942687,,,POINT (-43.1921844 -22.8952358)
451204963,-22.8954678,-43.1934924,4,0.005571030640668524,0.03937668087870498,0.017212646718137284,0.000976155131530065,0.03536644863711365,0.07376085102942687,,,POINT (-43.1934924 -22.8954678)
451204985,-22.8973459,-43.1931648,3,0.002785515320334262,0.037867391623056676,0.0021965703989810623,0.00010951061374153413,0.024888581751611544,0.07376085102942687,,,POINT (-43.1931648 -22.8973459)
451204995,-22.8970346,-43.1906717,3,0.002785515320334262,0.03626721487958527,0.0130856075126228,0.0003514204372429221,0.018758221699908918,0.07376085102942687,,,POINT (-43.1906717 -22.8970346)
451205030,-22.8972249,-43.1894968,3,0.002785515320334262,0.037638610026073244,0.013090785050392942,0.0006291967998617767,0.01920818591834661,0.07376085102942687,,,POINT (-43.1894968 -22.8972249)
451205045,-22.8974262,-43.1878258,3,0.003714020427112349,0.036977591875760246,0.008635530613984244,0.0011066273836571735,0.0201760025784639,0.07376085102942687,,,POINT (-43.1878258 -22.8974262)
451205069,-22.8975467,-43.1882738,3,0.005571030640668524,0.036954367176581494,0.008117129644749184,0.0017801480915941277,0.01502735916487614,0.07376085102942687,,,POINT (-43.1882738 -22.8975467)
451205099,-22.8978526,-43.193008,3,0.003714020427112349,0.034315368205088584,0.0032098289226464363,0.001489889482909631,0.017866898611121534,0.07376085102942687,,,POINT (-43.193008 -22.8978526)
455608974,-22.9196522,-43.1790526,3,0.005571030640668524,0.04129109161813908,0.011610835789387075,0.0004380015591960074,0.018778392333418853,0.07376085102942687,,,POINT (-43.1790526 -22.9196522)
455609012,-22.9180913,-43.1817109,3,0.005571030640668524,0.041373357641755176,0.006113765228043856,0.0014759904125876862,0.014557811770609566,0.07376085102942687,,,POINT (-43.1817109 -22.9180913)
455609024,-22.9185127,-43.1777683,1,0.0018570102135561746,0.03971929226348819,0.0,-0.0003359025232741502,0.0064692425078568365,0.07376085102942687,,,POINT (-43.1777683 -22.9185127)
455609028,-22.918291,-43.1788968,3,0.005571030640668524,0.04143324630936384,0.006779728872302055,0.00021171917144957329,0.01791299108831367,0.07376085102942687,,,POINT (-43.1788968 -22.918291)
476495714,-22.9131604,-43.1817351,4,0.003714020427112349,0.047746955002644115,0.033913864746033584,0.0016246391096537173,0.03258175157478556,0.07376085102942687,,,POINT (-43.1817351 -22.9131604)
476497952,-22.9109029,-43.198902,3,0.002785515320334262,0.0426427447621859,0.004025794493170828,0.00018301942018853967,0.030640604696449098,0.07376085102942687,,,POINT (-43.198902 -22.9109029)
476497953,-22.91104,-43.1996638,4,0.003714020427112349,0.04292098111098882,0.013679088025941666,0.0006663210157571612,0.03903002672722485,0.07376085102942687,,,POINT (-43.1996638 -22.91104)
479010884,-22.9040527,-43.1745879,3,0.002785515320334262,0.039986227022338186,0.07661118053066387,0.002849215696399456,0.02184331110783237,0.07376085102942687,,,POINT (-43.1745879 -22.9040527)
479889053,-22.9060655,-43.1765496,3,0.002785515320334262,0.0368207491886677,0.0001057943551031538,0.0002133742237459423,0.024510196555744036,0.07376085102942687,,,POINT (-43.1765496 -22.9060655)
479889055,-22.9055051,-43.1769847,3,0.002785515320334262,0.04010433235813576,0.01694645188127068,0.00023130191742015292,0.026037358465852988,0.07376085102942687,,,POINT (-43.1769847 -22.9055051)
479889056,-22.9045367,-43.1743036,3,0.002785515320334262,0.0359923605408207,0.07578518172755581,0.0050210351082281,0.02014052674565777,0.07376085102942687,,,POINT (-43.1743036 -22.9045367)
480009788,-22.9198808,-43.18826,3,0.005571030640668524,0.04494653519983232,0.026232161413311195,0.0014159514143150796,0.018796142600326533,0.07376085102942687,,,POINT (-43.18826 -22.9198808)
480792236,-22.9035447,-43.1736062,1,0.0018570102135561746,0.0351828851542638,0.0,-0.00026344589839561003,0.005918583377679064,0.07376085102942687,,,POINT (-43.1736062 -22.9035447)
481590200,-22.9054545,-43.1757819,3,0.002785515320334262,0.0377015844545815,0.0007526133208667753,0.00029293829070655775,0.02682918377956257,0.07376085102942687,,,POINT (-43.1757819 -22.9054545)
481590205,-22.90493,-43.176033,4,0.003714020427112349,0.039178573872212526,0.014971351487881188,0.00010343053936019151,0.03390833800290296,0.07376085102942687,,,POINT (-43.176033 -22.90493)
494555692,-22.9059944,-43.1906046,3,0.002785515320334262,0.047541195354565205,0.05897409871586877,0.0007970286928582167,0.027680960029982174,0.07376085102942687,,,POINT (-43.1906046 -22.9059944)
494555791,-22.9065027,-43.1926055,3,0.002785515320334262,0.048421507357061494,0.0044142642416040165,0.0004273955611418261,0.0231260699100249,0.07376085102942687,,,POINT (-43.1926055 -22.9065027)
496161706,-22.9033993,-43.1981343,3,0.005571030640668524,0.03790805386619117,0.05894378610880421,0.007132115847767573,0.019158132825745886,0.07376085102942687,,,POINT (-43.1981343 -22.9033993)
