osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
343083661,-22.9045429,-43.1899944,3,0.001837109614206981,0.036787537207562775,0.009092839961663894,0.00043393726549069227,0.017443376833082395,0.06435870266797766,,,POINT (-43.1899944 -22.9045429)
343087593,-22.9084082,-43.2006394,4,0.003061849357011635,0.040144138270929525,0.02475650381306841,0.0010303723929490167,0.020054665603490677,0.06435870266797766,,,POINT (-43.2006394 -22.9084082)
343087594,-22.9081069,-43.2007551,3,0.002449479485609308,0.04059018425171763,0.021222283100471393,0.0015643601180954589,0.014858049371003983,0.06435870266797766,,,POINT (-43.2007551 -22.9081069)
343094532,-22.9075471,-43.1979759,4,0.003061849357011635,0.040345181689877746,0.01700900575513998,0.0006542271529766301,0.020761669299607464,0.06435870266797766,,,POINT (-43.1979759 -22.9075471)
343094945,-22.9092662,-43.2043543,3,0.002449479485609308,0.04260816858179133,0.019053119944359417,0.0005278182946636034,0.012399497699178037,0.06435870266797766,,,POINT (-43.2043543 -22.9092662)
343094946,-22.9095734,-43.2042338,3,0.002449479485609308,0.04129430081021587,0.018318694186011425,0.0002405923854214335,0.01242054963098845,0.06435870266797766,,,POINT (-43.2042338 -22.9095734)
344372491,-22.8964876,-43.1967115,3,0.001837109614206981,0.03694380788116122,0.0004913227261885225,5.1627723500022756e-05,0.016372943212819336,0.06435870266797766,,,POINT (-43.1967115 -22.8964876)
344376590,-22.9307231,-43.2018618,3,0.003674219228413962,0.03275181016651914,0.05143995643865066,0.00356783241202738,0.011581032132027361,0.06435870266797766,,,POINT (-43.2018618 -22.9307231)
344376593,-22.9295813,-43.2021073,3,0.003674219228413962,0.031726067407293286,0.025503823792171136,0.0011861111831674301,0.013158060208167633,0.06435870266797766,,,POINT (-43.2021073 -22.9295813)
344376595,-22.9254704,-43.2052651,3,0.002449479485609308,0.028517109420256575,0.014442567748774067,0.0005364074799252214,0.011818726040074804,0.06435870266797766,,,POINT (-43.2052651 -22.9254704)
344569580,-22.9337382,-43.1787721,4,0.003061849357011635,0.03147619420782397,0.005887305932783401,0.0010977567381345605,0.016381359682794142,0.06435870266797766,,,POINT (-43.1787721 -22.9337382)
344569582,-22.934192,-43.1786931,1,0.001224739742804654,0.03048568679185548,0.0,-0.00028810066767280865,0.005582207923185236,0.06435870266797766,,,POINT (-43.1786931 -22.934192)
344570265,-22.9066368,-43.1730245,3,0.001837109614206981,0.03428734931526974,0.01728612637583577,0.0003134382260059901,0.01808357345787017,0.06435870266797766,,,POINT (-43.1730245 -22.9066368)
344570838,-22.8955676,-43.1833706,3,0.001837109614206981,0.034595783566862666,0.00014119778346121054,0.0003410225772471976,0.014758282239522748,0.06435870266797766,,,POINT (-43.1833706 -22.8955676)
344570839,-22.8975201,-43.1841861,3,0.001837109614206981,0.03238866349546693,0.007736404422488413,-0.00013320273761717062,0.013612060604414174,0.06435870266797766,,,POINT (-43.1841861 -22.8975201)
344571103,-22.8988522,-43.1876707,3,0.002449479485609308,0.0332274529616696,0.032898757795841164,0.004113402619834044,0.013556044733206742,0.06435870266797766,,,POINT (-43.1876707 -22.8988522)
344571104,-22.8990538,-43.1876498,3,0.001837109614206981,0.03213773091736524,0.031117181723893807,0.0015547922019049012,0.01631135998244776,0.06435870266797766,,,POINT (-43.1876498 -22.8990538)
344571851,-22.9203277,-43.1744455,4,0.002449479485609308,0.03848770048107296,0.0585016558645097,0.001225610936760261,0.02757928148962324,0.06435870266797766,,,POINT (-43.1744455 -22.9203277)
344571887,-22.9204675,-43.1745315,5,0.003061849357011635,0.038084542512808135,0.03556738933457422,0.0023084612561690932,0.031700457694064946,0.06435870266797766,,,POINT (-43.1745315 -22.9204675)
344572207,-22.9144941,-43.1763911,5,0.003061849357011635,0.03584002641501058,0.012242586441966049,0.0006599281896171622,0.033142539811726004,0.06435870266797766,,,POINT (-43.1763911 -22.9144941)
344572208,-22.9143559,-43.1763971,4,0.002449479485609308,0.03661943702318888,0.020754179283700262,0.0009528942049767745,0.03264686743375858,0.06435870266797766,,,POINT (-43.1763971 -22.9143559)
344903437,-22.9237798,-43.1770233,4,0.003061849357011635,0.031148243790974375,0.013542805724621043,0.006372942475600809,0.017276390254495937,0.06435870266797766,,,POINT (-43.1770233 -22.9237798)
346005722,-22.9307956,-43.1795066,3,0.001837109614206981,0.03687349975024143,0.035225244874359574,0.00210058693981161,0.012195815947781926,0.06435870266797766,,,POINT (-43.1795066 -22.9307956)
346048145,-22.9343005,-43.1758513,3,0.001837109614206981,0.027246050092245712,0.002594450976961504,-0.00020880856411552038,0.012610244631675241,0.06435870266797766,,,POINT (-43.1758513 -22.9343005)
346048147,-22.9349645,-43.1772078,3,0.001224739742804654,0.028064324739709164,0.0,-0.00028703927779897073,0.009465551656823851,0.06435870266797766,,,POINT (-43.1772078 -22.9349645)
346247159,-22.9335227,-43.1845077,3,0.001837109614206981,0.000612369871402327,0.000468457948600955,0.000325235627132354,0.011980777386354825,0.06435870266797766,,,POINT (-43.1845077 -22.9335227)
385024498,-22.9143669,-43.2071609,3,0.001837109614206981,0.033408762182038414,0.021169199734333132,0.0007916521621098063,0.01708299270429298,0.06435870266797766,,,POINT (-43.2071609 -22.9143669)
386146563,-22.9285925,-43.1830126,3,0.003674219228413962,0.031122277421257206,0.0011815886795624557,0.0006199636918776745,0.0041544028427549515,0.06435870266797766,,,POINT (-43.1830126 -22.9285925)
386154177,-22.9246744,-43.1840344,3,0.003674219228413962,0.038890590175625586,0.07424656409018546,0.006323661570712786,0.010549625583787027,0.06435870266797766,,,POINT (-43.1840344 -22.9246744)
386154210,-22.9248264,-43.1845425,1,0.001224739742804654,0.03738960985227104,0.0,-0.00012459188557514207,0.004117228581475196,0.06435870266797766,turning_loop,,POINT (-43.1845425 -22.9248264)
386158032,-22.9312252,-43.1766461,3,0.001837109614206981,0.03126084160061008,0.004747157014979928,-0.00015307676837788577,0.014403797979077664,0.06435870266797766,,,POINT (-43.1766461 -22.9312252)
395041240,-22.925307,-43.2055994,3,0.001837109614206981,0.027966378866700867,0.016690777859765346,-9.427583485311607e-05,0.012377123652997386,0.06435870266797766,,,POINT (-43.2055994 -22.925307)
395041241,-22.9252588,-43.2054003,3,0.001837109614206981,0.028024237868365803,0.02664454401065268,0.00042246374050120206,0.012614769427229331,0.06435870266797766,,,POINT (-43.2054003 -22.9252588)
395041274,-22.9251421,-43.2051797,3,0.001837109614206981,0.027239746727866453,0.026640416517646898,0.0005140312149888668,0.014204252684406702,0.06435870266797766,,,POINT (-43.2051797 -22.9251421)
427855401,-22.9250419,-43.1786487,1,0.001224739742804654,0.03014941889996399,0.0,-0.00022119209202954213,0.004148197941541623,0.06435870266797766,,,POINT (-43.1786487 -22.9250419)
431013525,-22.9324046,-43.1787073,1,0.001224739742804654,0.029614515499985915,0.0,-0.0002574473325461112,0.004348969305658016,0.06435870266797766,,,POINT (-43.1787073 -22.9324046)
436321586,-22.9108312,-43.1984152,4,0.002449479485609308,0.039556941417037646,0.0035307763389087,0.00038634607612757395,0.020583975638609975,0.06435870266797766,,,POINT (-43.1984152 -22.9108312)
436342161,-22.9140609,-43.1956921,3,0.001837109614206981,0.039479400792661316,0.04703653973574623,0.0016754850102162076,0.012513452307889443,0.06435870266797766,,,POINT (-43.1956921 -22.9140609)
436343509,-22.9141702,-43.1963405,3,0.002449479485609308,0.04274739151931946,0.04140134976107147,0.0009855237671364864,0.012242524890461492,0.06435870266797766,,,POINT (-43.1963405 -22.9141702)
448709956,-22.9114014,-43.186768,4,0.002449479485609308,0.04137690503966349,0.0164549579393389,0.0003100666624736476,0.02417171661190474,0.06435870266797766,,,POINT (-43.186768 -22.9114014)
448709965,-22.9100238,-43.1872813,3,0.001837109614206981,0.03943871191497956,0.04275066251567633,0.0012185663481478718,0.017616173472998303,0.06435870266797766,,,POINT (-43.1872813 -22.9100238)
448709996,-22.9122711,-43.1864492,4,0.002449479485609308,0.04037284963290354,0.011910149682905956,0.00014795083699782713,0.02523250219841293,0.06435870266797766,,,POINT (-43.1864492 -22.9122711)
448710006,-22.9124518,-43.1863825,4,0.002449479485609308,0.04147332072864963,0.015455844345676184,0.00026074505943317496,0.023577303306464185,0.06435870266797766,,,POINT (-43.1863825 -22.9124518)
448710011,-22.9131902,-43.1861036,3,0.001837109614206981,0.041391450733701235,0.032046389871929724,0.00028668646370775863,0.016942547636137954,0.06435870266797766,,,POINT (-43.1861036 -22.9131902)
448710020,-22.9144119,-43.183938,3,0.001837109614206981,0.04251939909809361,0.010101163301068018,0.001898409636620774,0.017323738152520668,0.06435870266797766,,,POINT (-43.183938 -22.9144119)
448811948,-22.9129417,-43.1911235,3,0.001837109614206981,0.04523482026515373,0.010604857082477853,0.0007172618833005445,0.016900877045091696,0.06435870266797766,,,POINT (-43.1911235 -22.9129417)
448811955,-22.9124359,-43.192116,3,0.001837109614206981,0.04308914923098476,0.0074705316420552205,0.0004396901880852452,0.015629389202258162,0.06435870266797766,,,POINT (-43.192116 -22.9124359)
448811975,-22.9161347,-43.1894968,3,0.003061849357011635,0.040434707386930974,0.01594024065993747,0.0016014975130223838,0.012343927784159528,0.06435870266797766,,,POINT (-43.1894968 -22.9161347)
448816568,-22.9106743,-43.1870402,3,0.001837109614206981,0.04197717881012154,0.005821702547432019,0.00017676668538804005,0.018309553246880127,0.06435870266797766,,,POINT (-43.1870402 -22.9106743)
448816570,-22.911621,-43.1882955,3,0.001837109614206981,0.04065271029778689,0.008201858056733407,0.00018525190890642825,0.017548912997343295,0.06435870266797766,,,POINT (-43.1882955 -22.911621)
448816577,-22.9149753,-43.1874283,3,0.002449479485609308,0.04104625373769198,0.033827463627518574,0.0009766214553005533,0.0124846804669997,0.06435870266797766,,,POINT (-43.1874283 -22.9149753)
448816578,-22.9149413,-43.1870319,3,0.001837109614206981,0.04087744286639797,0.026031134741455242,0.002290440411055203,0.013117895644269208,0.06435870266797766,,,POINT (-43.1870319 -22.9149413)
448816579,-22.9149406,-43.186812,4,0.003061849357011635,0.0392647012321338,0.027792073348373806,0.006138851759444215,0.017437397246832853,0.06435870266797766,,,POINT (-43.186812 -22.9149406)
448816588,-22.9111197,-43.1883026,4,0.002449479485609308,0.041018754639625676,0.013258636228977409,0.00030120168043481425,0.023085841628005723,0.06435870266797766,,,POINT (-43.1883026 -22.9111197)
448816604,-22.9151798,-43.1882487,3,0.002449479485609308,0.03988783676792286,0.0035402633190447026,0.002941132040244806,0.011372606536758987,0.06435870266797766,crossing,,POINT (-43.1882487 -22.9151798)
448816617,-22.9182947,-43.1875254,3,0.003674219228413962,0.041063872518639084,0.03395449588985012,0.001329292553513078,0.012356413493650267,0.06435870266797766,,,POINT (-43.1875254 -22.9182947)
448817586,-22.9177994,-43.1806657,3,0.003674219228413962,0.03619598581470563,0.005527338908383425,0.00025984169547168905,0.010999014317463,0.06435870266797766,,,POINT (-43.1806657 -22.9177994)
451098689,-22.8967711,-43.1870907,3,0.001837109614206981,0.03509954018969185,0.028966627471486546,0.00029369891019947,0.0164878153483396,0.06435870266797766,,,POINT (-43.1870907 -22.8967711)
451098768,-22.9018204,-43.1918979,3,0.001837109614206981,0.035929201636830936,0.02044367550432161,0.00249828073305473,0.012775167068478617,0.06435870266797766,,,POINT (-43.1918979 -22.9018204)
451098834,-22.9024386,-43.193762,3,0.003061849357011635,0.03572542532692897,0.017958566515553106,0.002450977692992177,0.011938370162145344,0.06435870266797766,,,POINT (-43.193762 -22.9024386)
451098839,-22.9010341,-43.192655,3,0.002449479485609308,0.03582660444088268,0.023962926117354465,0.0026935540200476683,0.013142414962956745,0.06435870266797766,,,POINT (-43.192655 -22.9010341)
451131937,-22.8996567,-43.1885919,4,0.003061849357011635,0.034771037644130566,0.008756454386086623,0.0012843110751373044,0.020058680170189434,0.06435870266797766,,,POINT (-43.1885919 -22.8996567)
451131938,-22.8972773,-43.1960717,4,0.002449479485609308,0.039986829544457064,0.021785216371495865,0.0017018565288155877,0.023655708839873314,0.06435870266797766,,,POINT (-43.1960717 -22.8972773)
451131939,-22.8950344,-43.196445,3,0.002449479485609308,0.03672839467623927,0.012435367128736191,0.000692342610625321,0.018226866981614458,0.06435870266797766,,,POINT (-43.196445 -22.8950344)
451131953,-22.8983593,-43.1883184,3,0.003674219228413962,0.032128286976455055,0.002362426905851134,0.001896760055168485,0.007750409717266025,0.06435870266797766,,,POINT (-43.1883184 -22.8983593)
451131956,-22.8988911,-43.1891751,1,0.001224739742804654,0.03109698606582975,0.0,-0.00020617083557025322,0.003430571789251091,0.06435870266797766,,,POINT (-43.1891751 -22.8988911)
451131957,-22.8979542,-43.1895189,3,0.003674219228413962,0.03298045394695809,0.00974403547649472,0.0004887837524569887,0.010681008554612998,0.06435870266797766,,,POINT (-43.1895189 -22.8979542)
451131958,-22.8986011,-43.1892917,3,0.003674219228413962,0.031409021569209196,0.002362426905851134,0.0017046227666012953,0.007176437781609025,0.06435870266797766,,,POINT (-43.1892917 -22.8986011)
451131959,-22.899239,-43.1890323,1,0.001224739742804654,0.033566278110836865,0.0,-9.910148420800596e-05,0.006300332467251749,0.06435870266797766,,,POINT (-43.1890323 -22.899239)
451131963,-22.8986895,-43.1897369,3,0.003674219228413962,0.03245871976869334,0.012408840062709063,0.0029978807410569242,0.010858436797727555,0.06435870266797766,,,POINT (-43.1897369 -22.8986895)
451131976,-22.9000916,-43.1935311,3,0.003674219228413962,0.031726725010514496,0.0055218326550005616,0.0012346372642904346,0.009266912728998596,0.06435870266797766,,,POINT (-43.1935311 -22.9000916)
451131983,-22.8999823,-43.1947191,3,0.003674219228413962,0.03043113875290308,0.0017088348240908945,0.0006678538810295539,0.007352398933687658,0.06435870266797766,,,POINT (-43.1947191 -22.8999823)
451131986,-22.8987294,-43.1916842,3,0.003674219228413962,0.030494797149704583,0.0007268684241325678,-0.0002090439303187435,0.0057658074209815,0.06435870266797766,,,POINT (-43.1916842 -22.8987294)
451131989,-22.8984867,-43.1910648,3,0.003674219228413962,0.032528388476119344,0.010919553652556714,0.00047404836686285864,0.010165220671532813,0.06435870266797766,,,POINT (-43.1910648 -22.8984867)
451131994,-22.8973674,-43.1990603,3,0.001837109614206981,0.04045608162104591,0.015901790395684703,0.0016076988570636586,0.018673480384957936,0.06435870266797766,,,POINT (-43.1990603 -22.8973674)
451132002,-22.8957839,-43.1953593,4,0.004286589099816289,0.03817192069957535,0.01603191541586896,0.0004919828131811606,0.023286083347146595,0.06435870266797766,,,POINT (-43.1953593 -22.8957839)
451132006,-22.8963611,-43.1952557,4,0.003061849357011635,0.0390214614830029,0.01717420898539059,0.0003673677526115224,0.023418514350733062,0.06435870266797766,,,POINT (-43.1952557 -22.8963611)
451132009,-22.8979294,-43.1976274,3,0.001837109614206981,0.03832772055619671,0.0048942061004846925,0.0006868156244327461,0.016000297421381163,0.06435870266797766,,,POINT (-43.1976274 -22.8979294)
451132018,-22.9007185,-43.19923,3,0.001837109614206981,0.037310319271962746,0.005299325792778838,0.0017429699933663465,0.013723934906517707,0.06435870266797766,,,POINT (-43.19923 -22.9007185)
451132022,-22.894694,-43.1923274,3,0.002449479485609308,0.03481611882750141,0.0022743050035725454,0.0003185326685126523,0.014839151198778634,0.06435870266797766,,,POINT (-43.1923274 -22.894694)
451132023,-22.895015,-43.1936023,3,0.003674219228413962,0.03608505464973058,0.00685127495709853,0.0003671087776114166,0.01426478870724657,0.06435870266797766,,,POINT (-43.1936023 -22.895015)
451204752,-22.8976124,-43.1874212,4,0.002449479485609308,0.03434736217871537,0.03597903209809818,0.0015980525506652337,0.018359934544342933,0.06435870266797766,,,POINT (-43.1874212 -22.8976124)
451204875,-22.8975301,-43.1958675,3,0.001837109614206981,0.037464652636877614,0.012230640214381779,0.003001574825813165,0.016685321052478844,0.06435870266797766,,,POINT (-43.1958675 -22.8975301)
451204903,-22.8963552,-43.1945508,3,0.002449479485609308,0.03769067120071586,0.009347933644055995,0.0001278465742571096,0.018837872287909754,0.06435870266797766,,,POINT (-43.1945508 -22.8963552)
451204907,-22.8961657,-43.1933387,4,0.002449479485609308,0.037139220850494294,0.010857349735028748,0.0004920182427240763,0.022698789040516337,0.06435870266797766,,,POINT (-43.1933387 -22.8961657)
451204927,-22.8960856,-43.1917767,4,0.002449479485609308,0.03604256965555881,0.013569394416689423,0.00041862616048567,0.01946042047932223,0.06435870266797766,,,POINT (-43.1917767 -22.8960856)
451204935,-22.8951536,-43.1904866,3,0.001837109614206981,0.034753669099113864,0.00966532433666837,0.00013638743949987925,0.014769913815312022,0.06435870266797766,,,POINT (-43.1904866 -22.8951536)
451204956,-22.8952358,-43.1921844,4,0.002449479485609308,0.03582157379200261,0.007250713682346512,0.00013217496091911737,0.02006049555163816,0.06435870266797766,,,POINT (-43.1921844 -22.8952358)
451204963,-22.8954678,-43.1934924,4,0.003674219228413962,0.03746648671200548,0.013624238336699717,0.0006501734331723966,0.023337915828651593,0.06435870266797766,,,POINT (-43.1934924 -22.8954678)
451204985,-22.8973459,-43.1931648,3,0.001837109614206981,0.03607825032131881,0.001073461960189289,8.471768524219588e-05,0.016419937944940226,0.06435870266797766,,,POINT (-43.1931648 -22.8973459)
451204995,-22.8970346,-43.1906717,3,0.001837109614206981,0.034733164994265174,0.009571813356565637,0.0001483157381339704,0.012375377647863662,0.06435870266797766,,,POINT (-43.1906717 -22.8970346)
451205030,-22.8972249,-43.1894968,3,0.001837109614206981,0.03602221237250004,0.00957594084957142,0.0003049531439692823,0.01267224160751162,0.06435870266797766,,,POINT (-43.1894968 -22.8972249)
451205045,-22.8974262,-43.1878258,3,0.002449479485609308,0.03423826439699977,0.005244770943942723,0.0005305846178416901,0.013310729960885028,0.06435870266797766,,,POINT (-43.1878258 -22.8974262)
451205069,-22.8975467,-43.1882738,3,0.003674219228413962,0.033558918860193195,0.004401262889413712,0.0010920636838995116,0.009914010617019426,0.06435870266797766,,,POINT (-43.1882738 -22.8975467)
451205099,-22.8978526,-43.193008,3,0.002449479485609308,0.03191925278667623,0.001976976432930823,0.0010944342697730256,0.011787427194343968,0.06435870266797766,,,POINT (-43.193008 -22.8978526)
455608974,-22.9196522,-43.1790526,3,0.003674219228413962,0.03614384868904276,0.008051138288685228,0.00025399676681115443,0.01238868871737243,0.06435870266797766,,,POINT (-43.1790526 -22.9196522)
455609012,-22.9180913,-43.1817109,3,0.003674219228413962,0.03595536511080951,0.0044257706398670845,0.0009327487445579184,0.009604235684786981,0.06435870266797766,,,POINT (-43.1817109 -22.9180913)
455609024,-22.9185127,-43.1777683,1,0.001224739742804654,0.0345504909063309,0.0,-0.0002166422995741316,0.004267958049168518,0.06435870266797766,,,POINT (-43.1777683 -22.9185127)
455609028,-22.918291,-43.1788968,3,0.003674219228413962,0.035941012682733905,0.005019556712727283,9.446858356714657e-05,0.011817751131285368,0.06435870266797766,,,POINT (-43.1788968 -22.918291)
461806420,-22.9307936,-43.186871,3,0.003674219228413962,0.03813388096694666,0.02723983732103264,0.001749040045215933,0.009157912799979928,0.06435870266797766,,,POINT (-43.186871 -22.9307936)
461806449,-22.9306129,-43.1864663,1,0.001224739742804654,0.03668965814454497,0.0,-0.00018298771662651455,0.0038518171952053194,0.06435870266797766,,,POINT (-43.1864663 -22.9306129)
474371065,-22.9291758,-43.1793815,3,0.001837109614206981,0.03134983815939112,0.02119904504641656,0.0004445101951845483,0.014024596114634068,0.06435870266797766,,,POINT (-43.1793815 -22.9291758)
476495714,-22.9131604,-43.1817351,4,0.002449479485609308,0.03958251482110866,0.020158608196924273,0.0008333096637322787,0.0214951824957348,0.06435870266797766,,,POINT (-43.1817351 -22.9131604)
476497952,-22.9109029,-43.198902,3,0.001837109614206981,0.039834895201880854,0.002360163038475238,0.0003066866514452502,0.02025106338395616,0.06435870266797766,,,POINT (-43.198902 -22.9109029)
476497953,-22.91104,-43.1996638,4,0.002449479485609308,0.04100556815613673,0.013466739446620543,0.0008589952480047155,0.02593934130727872,0.06435870266797766,,,POINT (-43.1996638 -22.91104)
479010884,-22.9040527,-43.1745879,3,0.001837109614206981,0.033871561144772556,0.04674969474129697,0.0010450677436213026,0.014410963746034467,0.06435870266797766,,,POINT (-43.1745879 -22.9040527)
479889053,-22.9060655,-43.1765496,3,0.001837109614206981,0.030627818315436848,6.938538404668948e-05,7.692905013927775e-05,0.016170129995607796,0.06435870266797766,,,POINT (-43.1765496 -22.9060655)
479889055,-22.9055051,-43.1769847,3,0.001837109614206981,0.03288762511564333,0.007254525893700714,6.958322117479448e-05,0.017177645435943266,0.06435870266797766,,,POINT (-43.1769847 -22.9055051)
479889056,-22.9045367,-43.1743036,3,0.001837109614206981,0.03249248212898599,0.04758718695535793,0.001854583358280988,0.013289318639140735,0.06435870266797766,,,POINT (-43.1743036 -22.9045367)
480009788,-22.9198808,-43.18826,3,0.003674219228413962,0.04076965289080204,0.022166633980094375,0.0008397310965782373,0.01240044545834674,0.06435870266797766,,,POINT (-43.18826 -22.9198808)
480105939,-22.9296719,-43.1965153,3,0.002449479485609308,0.038598341944025415,0.06485096261672295,0.0021658900869518157,0.012074290987735539,0.06435870266797766,,,POINT (-43.1965153 -22.9296719)
480105997,-22.9300509,-43.1968079,3,0.002449479485609308,0.0374830014725309,0.06356817365531872,0.0036654307036089067,0.011421586595104382,0.06435870266797766,,,POINT (-43.1968079 -22.9300509)
480106066,-22.9335647,-43.2000782,3,0.003674219228413962,0.035341041493668394,0.05311185145096705,0.003063469444746053,0.009824298065539992,0.06435870266797766,,,POINT (-43.2000782 -22.9335647)
480106071,-22.9336808,-43.2002948,3,0.003674219228413962,0.03441222680153489,0.0514961985132593,0.0029539414028308766,0.00983000511166213,0.06435870266797766,,,POINT (-43.2002948 -22.9336808)
480792236,-22.9035447,-43.1736062,1,0.001224739742804654,0.0325699176128239,0.0,-7.687585326096871e-05,0.003917142256526561,0.06435870266797766,,,POINT (-43.1736062 -22.9035447)
481590200,-22.9054545,-43.1757819,3,0.001837109614206981,0.031356260332526316,0.0003624701417159909,0.00014020110092172143,0.01770006735032452,0.06435870266797766,,,POINT (-43.1757819 -22.9054545)
481590205,-22.90493,-43.176033,4,0.002449479485609308,0.03239963271029087,0.007406758956276362,2.0681476982071757e-05,0.0223703818104608,0.06435870266797766,,,POINT (-43.176033 -22.90493)
494555692,-22.9059944,-43.1906046,3,0.001837109614206981,0.04006113505371314,0.02305430285497564,0.00048149264065446305,0.018261981738773133,0.06435870266797766,,,POINT (-43.1906046 -22.9059944)
494555791,-22.9065027,-43.1926055,3,0.001837109614206981,0.042496969518914754,0.0030385508551754796,0.000239644379990019,0.015256980398419719,0.06435870266797766,,,POINT (-43.1926055 -22.9065027)
496161692,-22.9045765,-43.2118496,3,0.001224739742804654,0.0,0.0,2.284969058105345e-05,0.006434575197121206,0.06435870266797766,,,POINT (-43.2118496 -22.9045765)
496161696,-22.9065515,-43.2110659,3,0.000612369871402327,0.03866388482144941,0.0,-9.810747583459734e-05,0.003921768873413003,0.06435870266797766,,,POINT (-43.2110659 -22.9065515)
496161706,-22.9033993,-43.1981343,3,0.003674219228413962,0.036683503046835826,0.040880791667810876,0.004149048137909266,0.012640629530643845,0.06435870266797766,,,POINT (-43.1981343 -22.9033993)
496161709,-22.9037793,-43.195735,3,0.003674219228413962,0.035773852995822836,0.019121509717273853,0.002318700739832466,0.012728758246064044,0.06435870266797766,,,POINT (-43.195735 -22.9037793)
496161719,-22.905161,-43.2021863,3,0.003674219228413962,0.034891514466531534,0.013276573119466992,0.0014607512695932131,0.009103091486757468,0.06435870266797766,,,POINT (-43.2021863 -22.905161)
496161726,-22.9044046,-43.2026625,1,0.001224739742804654,0.03367853744047772,0.0,-0.00018295598764184876,0.0038424542125127187,0.06435870266797766,,,POINT (-43.2026625 -22.9044046)
496161765,-22.9015192,-43.2104918,3,0.001224739742804654,0.0,0.0,-6.783777080876424e-05,0.0072142042175035795,0.06435870266797766,,,POINT (-43.2104918 -22.9015192)
496161780,-22.9083238,-43.1950367,4,0.003061849357011635,0.04604584104844088,0.008825818092213958,0.001501117867881111,0.01810236955587292,0.06435870266797766,,,POINT (-43.1950367 -22.9083238)
496161781,-22.9079784,-43.1940087,4,0.002449479485609308,0.043405621827707346,0.011925129233035627,0.00045808581423787716,0.02084763227209617,0.06435870266797766,,,POINT (-43.1940087 -22.9079784)
496161783,-22.9096913,-43.1943718,3,0.001837109614206981,0.04395909960173096,0.00822845728628718,0.0002605164313403185,0.017022123910498427,0.06435870266797766,,,POINT (-43.1943718 -22.9096913)
496161784,-22.9093949,-43.193513,3,0.001837109614206981,0.04541196962357657,0.010482516525912899,0.0003085990902497391,0.017615707281424704,0.06435870266797766,,,POINT (-43.193513 -22.9093949)
496161818,-22.9168217,-43.1944402,4,0.002449479485609308,0.03918729769923891,0.027181442517342193,0.00632861021967023,0.01729866286079118,0.06435870266797766,,,POINT (-43.1944402 -22.9168217)
496161829,-22.9167928,-43.1952,3,0.001837109614206981,0.038694942693638844,0.007987432875416076,0.001018847060447207,0.013060856544450362,0.06435870266797766,,,POINT (-43.1952 -22.9167928)
496161849,-22.9167884,-43.1962111,3,0.001837109614206981,0.03685663010190878,0.019274639926829738,0.0025802817335974474,0.012137107213005186,0.06435870266797766,,,POINT (-43.1962111 -22.9167884)
496161884,-22.9116403,-43.1898972,3,0.001837109614206981,0.04323153838706072,0.007748792148592086,0.00022748122509600057,0.019623096932636627,0.06435870266797766,,,POINT (-43.1898972 -22.9116403)
498675191,-22.8990289,-43.1767639,3,0.003674219228413962,0.030067098454707942,0.002362426905851134,0.0022936285096566158,0.011722813259060823,0.06435870266797766,,,POINT (-43.1767639 -22.8990289)
498681065,-22.8965313,-43.2030628,3,0.001837109614206981,0.041439636357372606,0.035522217979385026,0.0008572007152018024,0.017209875461779486,0.06435870266797766,,,POINT (-43.2030628 -22.8965313)
498681066,-22.8977722,-43.2060633,3,0.001837109614206981,0.03974387474702754,0.01608278424605557,0.0010898657723477623,0.015646212673763288,0.06435870266797766,,,POINT (-43.2060633 -22.8977722)
498681114,-22.8977857,-43.1993798,3,0.001837109614206981,0.03796457780971953,0.005964879266903944,0.0026136033538441596,0.01094257265986959,0.06435870266797766,,,POINT (-43.1993798 -22.8977857)
498695255,-22.9213708,-43.1894429,4,0.004898958971218616,0.04256196224264582,0.03486574860679385,0.0009379987966201437,0.01923493612734036,0.06435870266797766,,,POINT (-43.1894429 -22.9213708)
498695294,-22.9139695,-43.1818895,3,0.001837109614206981,0.04118430415251229,0.021756531632435305,0.00033754398555071286,0.015077425217120032,0.06435870266797766,,,POINT (-43.1818895 -22.9139695)
498695295,-22.9163993,-43.1818686,3,0.002449479485609308,0.0400087785072997,0.017331471892617637,0.0009069445678107714,0.012351386391241845,0.06435870266797766,,,POINT (-43.1818686 -22.9163993)
498695329,-22.9203168,-43.1870306,3,0.003674219228413962,0.037572248904790786,0.0,-0.0001697423337476667,0.006528789060709791,0.06435870266797766,,,POINT (-43.1870306 -22.9203168)
498695345,-22.9187258,-43.1839825,1,0.001224739742804654,0.03632397181072811,0.0,-8.689419057770302e-05,0.0036935152571056363,0.06435870266797766,,,POINT (-43.1839825 -22.9187258)
498695348,-22.9208389,-43.1890233,3,0.003674219228413962,0.04087962631552685,0.017620720288730116,0.00047072383383538115,0.012791999989436007,0.06435870266797766,,,POINT (-43.1890233 -22.9208389)
498695353,-22.9211139,-43.1892338,3,0.003674219228413962,0.0414306630973683,0.019136381129102265,0.0004875341822285838,0.014573542926835808,0.06435870266797766,,,POINT (-43.1892338 -22.9211139)
498695354,-22.92172,-43.188139,3,0.003674219228413962,0.04059556685140623,0.005272309138919489,0.00011460357745127873,0.012799201654148683,0.06435870266797766,,,POINT (-43.188139 -22.92172)
