osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
343094532,-22.9075471,-43.1979759,4,0.0029603315571343986,0.04056785355326064,0.016763773968350847,0.0006190371094541193,0.020073719243875868,0.06419662779714139,,,POINT (-43.1979759 -22.9075471)
343094945,-22.9092662,-43.2043543,3,0.002368265245707519,0.042885147899540205,0.018272858058066756,0.0005189942515961692,0.012002020160023849,0.06419662779714139,,,POINT (-43.2043543 -22.9092662)
343094946,-22.9095734,-43.2042338,3,0.002368265245707519,0.0416282443520909,0.0168654793134261,0.00023851660222330565,0.012016032193805622,0.06419662779714139,,,POINT (-43.2042338 -22.9095734)
344372491,-22.8964876,-43.1967115,3,0.0017761989342806393,0.03689286021090387,0.00047154945274731363,4.329298293306511e-05,0.015830408062243975,0.06419662779714139,,,POINT (-43.1967115 -22.8964876)
344376590,-22.9307231,-43.2018618,3,0.0035523978685612786,0.0329876923154942,0.027139785906298054,0.0012988785542031895,0.011206417313606823,0.06419662779714139,,,POINT (-43.2018618 -22.9307231)
344376593,-22.9295813,-43.2021073,3,0.0035523978685612786,0.03195154339347312,0.024116617972947816,0.000830094979118814,0.012723461340836122,0.06419662779714139,,,POINT (-43.2021073 -22.9295813)
344376595,-22.9254704,-43.2052651,3,0.002368265245707519,0.0327851813124933,0.015462259327055259,0.0004169763274532144,0.011428552010608719,0.06419662779714139,,,POINT (-43.2052651 -22.9254704)
344569580,-22.9337382,-43.1787721,4,0.0029603315571343986,0.03170683238430482,0.003921336407494051,0.0010311402532469786,0.016296060929913186,0.06419662779714139,,,POINT (-43.1787721 -22.9337382)
344569582,-22.934192,-43.1786931,1,0.0011841326228537595,0.030707751761009747,0.0,-0.0002383145429304709,0.005481280113228006,0.06419662779714139,,,POINT (-43.1786931 -22.934192)
344570265,-22.9066368,-43.1730245,3,0.0017761989342806393,0.03409837484312184,0.016215135505846582,0.0002891003050288217,0.017484360045691053,0.06419662779714139,,,POINT (-43.1730245 -22.9066368)
344570838,-22.8955676,-43.1833706,3,0.0017761989342806393,0.03448145317619926,0.00013198729442531686,0.00032206719617183707,0.014269250403942335,0.06419662779714139,,,POINT (-43.1833706 -22.8955676)
344570839,-22.8975201,-43.1841861,3,0.0017761989342806393,0.03229677747855993,0.007480384404767666,-0.000137111624524252,0.01316101007551229,0.06419662779714139,,,POINT (-43.1841861 -22.8975201)
344571103,-22.8988522,-43.1876707,3,0.002368265245707519,0.03313642689511732,0.03151439194687615,0.003919936093151692,0.013106850351515795,0.06419662779714139,,,POINT (-43.1876707 -22.8988522)
344571104,-22.8990538,-43.1876498,3,0.0017761989342806393,0.03205831279772136,0.029775723282336495,0.001455602446905788,0.015770865213798658,0.06419662779714139,,,POINT (-43.1876498 -22.8990538)
344571851,-22.9203277,-43.1744455,4,0.002368265245707519,0.038625478926177646,0.05951325669840664,0.0011443547397780838,0.02666541182633209,0.06419662779714139,,,POINT (-43.1744455 -22.9203277)
344571887,-22.9204675,-43.1745315,5,0.0029603315571343986,0.03813907447102748,0.03551968241938322,0.002171089559309118,0.03065002841556546,0.06419662779714139,,,POINT (-43.1745315 -22.9204675)
344572207,-22.9144941,-43.1763911,5,0.0029603315571343986,0.03572551042186421,0.011692358086734522,0.0006182743979948359,0.03204432547477257,0.06419662779714139,,,POINT (-43.1763911 -22.9144941)
344572208,-22.9143559,-43.1763971,4,0.002368265245707519,0.036458816684392006,0.019594584483000693,0.0008952630998582059,0.03156507774364864,0.06419662779714139,,,POINT (-43.1763971 -22.9143559)
344903437,-22.9237798,-43.1770233,4,0.0029603315571343986,0.03132618176871036,0.01344695988772239,0.006221649221503017,0.016703918151930362,0.06419662779714139,,,POINT (-43.1770233 -22.9237798)
345973701,-22.9354628,-43.1888784,3,0.0011841326228537595,0.031229703332792534,0.0,-0.0003184904476443693,0.005860280916390662,0.06419662779714139,,,POINT (-43.1888784 -22.9354628)
345973703,-22.9351929,-43.1887087,3,0.0029603315571343986,0.03336761929353166,0.002285838952351289,0.0014281402931254658,0.008587335950397339,0.06419662779714139,,,POINT (-43.1887087 -22.9351929)
346005722,-22.9307956,-43.1795066,3,0.0017761989342806393,0.03707727755383867,0.03357127541155684,0.001944850549465717,0.011792049990295062,0.06419662779714139,,,POINT (-43.1795066 -22.9307956)
346048145,-22.9343005,-43.1758513,3,0.0017761989342806393,0.02740538547713728,0.002962611433333614,-0.00015703141076922681,0.013269502581856987,0.06419662779714139,,,POINT (-43.1758513 -22.9343005)
346048147,-22.9349645,-43.1772078,3,0.0017761989342806393,0.028244585258919732,0.0011546696073562136,0.0014298485877143109,0.012107497928563539,0.06419662779714139,,,POINT (-43.1772078 -22.9349645)
346247159,-22.9335227,-43.1845077,3,0.0017761989342806393,0.0009473060982830077,0.0005038409483536722,9.417392802534118e-05,0.013203872483224414,0.06419662779714139,,,POINT (-43.1845077 -22.9335227)
385024498,-22.9143669,-43.2071609,3,0.0017761989342806393,0.033956725878066266,0.020603465620184135,0.0007810198743334048,0.016517810344106272,0.06419662779714139,,,POINT (-43.2071609 -22.9143669)
386146563,-22.9285925,-43.1830126,3,0.0035523978685612786,0.03130108899831831,0.0011434456014523865,0.0006108470718945122,0.0040167421570541555,0.06419662779714139,,,POINT (-43.1830126 -22.9285925)
386154177,-22.9246744,-43.1840344,3,0.0035523978685612786,0.0390643513124844,0.07583268739720217,0.0069821661949541185,0.010200054613539618,0.06419662779714139,,,POINT (-43.1840344 -22.9246744)
386154210,-22.9248264,-43.1845425,1,0.0011841326228537595,0.03755881192720825,0.0,-0.00010313901010625344,0.003980799935877371,0.06419662779714139,turning_loop,,POINT (-43.1845425 -22.9248264)
386158032,-22.9312252,-43.1766461,3,0.0017761989342806393,0.031441141361911465,0.004595956915985262,-0.0001455667630415798,0.01392655100434242,0.06419662779714139,,,POINT (-43.1766461 -22.9312252)
395041240,-22.925307,-43.2055994,3,0.0017761989342806393,0.030673652940322454,0.015683502010895047,-7.305227974090429e-05,0.011967218757538579,0.06419662779714139,,,POINT (-43.2055994 -22.925307)
395041241,-22.9252588,-43.2054003,3,0.0017761989342806393,0.0319642926476652,0.020905432372822736,0.0002655631674656521,0.012196982325737342,0.06419662779714139,,,POINT (-43.2054003 -22.9252588)
395041274,-22.9251421,-43.2051797,3,0.0017761989342806393,0.03095336631334858,0.020895611367656886,0.0003200710810209278,0.013733604758807517,0.06419662779714139,,,POINT (-43.2051797 -22.9251421)
427855401,-22.9250419,-43.1786487,1,0.0011841326228537595,0.03032300401958745,0.0,-0.00020772144964633296,0.004010742861895036,0.06419662779714139,,,POINT (-43.1786487 -22.9250419)
431013525,-22.9324046,-43.1787073,1,0.0011841326228537595,0.02980071873030993,0.0,-0.000244335762233109,0.0042049024348021075,0.06419662779714139,,,POINT (-43.1787073 -22.9324046)
436321586,-22.9108312,-43.1984152,4,0.002368265245707519,0.03969540497953278,0.0034345591684828846,0.00037043502810536776,0.019901903166823325,0.06419662779714139,,,POINT (-43.1984152 -22.9108312)
436342161,-22.9140609,-43.1956921,3,0.0017761989342806393,0.03948701731105936,0.044367822785441054,0.001546325390203931,0.012099023541694169,0.06419662779714139,,,POINT (-43.1956921 -22.9140609)
436343509,-22.9141702,-43.1963405,3,0.002368265245707519,0.04274441706362848,0.038937737520474955,0.0008949350022603612,0.011836858421548906,0.06419662779714139,,,POINT (-43.1963405 -22.9141702)
448709956,-22.9114014,-43.186768,4,0.002368265245707519,0.041155597122426016,0.015668080023470435,0.0002830633738575326,0.023370760321827447,0.06419662779714139,,,POINT (-43.186768 -22.9114014)
448709965,-22.9100238,-43.1872813,3,0.0017761989342806393,0.0391034423601221,0.04053331310041159,0.0011521094331891305,0.01703244228196801,0.06419662779714139,,,POINT (-43.1872813 -22.9100238)
448709996,-22.9122711,-43.1864492,4,0.002368265245707519,0.040130908007387285,0.011432841929581055,0.00013055595596120914,0.024396395616740306,0.06419662779714139,,,POINT (-43.1864492 -22.9122711)
448710006,-22.9124518,-43.1863825,4,0.002368265245707519,0.04122973417686823,0.014826776675355102,0.00023888470240536987,0.022796043552523862,0.06419662779714139,,,POINT (-43.1863825 -22.9124518)
448710011,-22.9131902,-43.1861036,3,0.0017761989342806393,0.04120322601529993,0.030522661215671536,0.000263994522519008,0.016381137773701572,0.06419662779714139,,,POINT (-43.1861036 -22.9131902)
448710020,-22.9144119,-43.183938,3,0.0017761989342806393,0.04218394524431075,0.009525303493120373,0.0018062424327352055,0.016749697124982924,0.06419662779714139,,,POINT (-43.183938 -22.9144119)
448811948,-22.9129417,-43.1911235,3,0.0017761989342806393,0.045006636338528076,0.009951357608768988,0.0006671039314011421,0.01634085393692116,0.06419662779714139,,,POINT (-43.1911235 -22.9129417)
448811955,-22.9124359,-43.192116,3,0.0017761989342806393,0.042916164158869674,0.007446460100916077,0.0004132367081502462,0.01511149872562248,0.06419662779714139,,,POINT (-43.192116 -22.9124359)
448811975,-22.9161347,-43.1894968,3,0.0029603315571343986,0.04037158221945124,0.015100456931722335,0.0015130557785885024,0.011934898225387989,0.06419662779714139,,,POINT (-43.1894968 -22.9161347)
448816568,-22.9106743,-43.1870402,3,0.0017761989342806393,0.041683480080625515,0.005575545493666239,0.00015831048238684815,0.017702846157242495,0.06419662779714139,,,POINT (-43.1870402 -22.9106743)
448816570,-22.911621,-43.1882955,3,0.0017761989342806393,0.04043577407447687,0.007877926142900754,0.00016718137852961274,0.016967410555012906,0.06419662779714139,,,POINT (-43.1882955 -22.911621)
448816577,-22.9149753,-43.1874283,3,0.002368265245707519,0.04095256480698641,0.03270287983348904,0.000967757939092444,0.012070986913082175,0.06419662779714139,,,POINT (-43.1874283 -22.9149753)
448816578,-22.9149413,-43.1870319,3,0.0017761989342806393,0.0407463438550082,0.025046307792633386,0.0021987390841714054,0.0126832198122725,0.06419662779714139,,,POINT (-43.1870319 -22.9149413)
448816579,-22.9149406,-43.186812,4,0.0029603315571343986,0.039151220379720506,0.026735871431343827,0.005887106633598699,0.016859590000806095,0.06419662779714139,,,POINT (-43.186812 -22.9149406)
448816588,-22.9111197,-43.1883026,4,0.002368265245707519,0.040744271409870365,0.012688319295406387,0.0002771763820975115,0.02232086699610961,0.06419662779714139,,,POINT (-43.1883026 -22.9111197)
448816604,-22.9151798,-43.1882487,3,0.002368265245707519,0.039743655496599584,0.003426127802143224,0.0028401012914558896,0.010995762769863367,0.06419662779714139,crossing,,POINT (-43.1882487 -22.9151798)
448816617,-22.9182947,-43.1875254,3,0.0035523978685612786,0.04098713807922747,0.0327293435580004,0.0012937105141054117,0.011946970206558131,0.06419662779714139,,,POINT (-43.1875254 -22.9182947)
448817586,-22.9177994,-43.1806657,3,0.0035523978685612786,0.036062444918156134,0.0055440568671489875,0.0002431824086235696,0.010634549937712748,0.06419662779714139,,,POINT (-43.1806657 -22.9177994)
451098689,-22.8967711,-43.1870907,3,0.0017761989342806393,0.03500811188416743,0.02772353952525404,0.0002694387979406015,0.01594147353825513,0.06419662779714139,,,POINT (-43.1870907 -22.8967711)
451098768,-22.9018204,-43.1918979,3,0.0017761989342806393,0.035819760337572046,0.019909516496578766,0.0023650981872709365,0.012351847923051489,0.06419662779714139,,,POINT (-43.1918979 -22.9018204)
451098834,-22.9024386,-43.193762,3,0.0029603315571343986,0.03557715986896104,0.01760289397491944,0.0023173960064886557,0.011542779199003428,0.06419662779714139,,,POINT (-43.193762 -22.9024386)
451098839,-22.9010341,-43.192655,3,0.002368265245707519,0.035622248318634885,0.023205200291698164,0.002564989294848739,0.012706926663150464,0.06419662779714139,,,POINT (-43.192655 -22.9010341)
451131937,-22.8996567,-43.1885919,4,0.0029603315571343986,0.03458193011675025,0.008550906049653936,0.001221732831025141,0.019394013845023383,0.06419662779714139,,,POINT (-43.1885919 -22.8996567)
451131938,-22.8972773,-43.1960717,4,0.002368265245707519,0.03990799183925976,0.021057768415841442,0.0016389724777773748,0.022871852009417184,0.06419662779714139,,,POINT (-43.1960717 -22.8972773)
451131939,-22.8950344,-43.196445,3,0.002368265245707519,0.03663388302874017,0.011968474725054233,0.000659799722973355,0.017622923360788623,0.06419662779714139,,,POINT (-43.196445 -22.8950344)
451131953,-22.8983593,-43.1883184,3,0.0035523978685612786,0.032049334674513354,0.0022861897025357836,0.0018139619176552727,0.007493591407108157,0.06419662779714139,,,POINT (-43.1883184 -22.8983593)
451131956,-22.8988911,-43.1891751,1,0.0011841326228537595,0.031028900344325882,0.0,-0.00020565526950334746,0.003316896037654608,0.06419662779714139,,,POINT (-43.1891751 -22.8988911)
451131957,-22.8979542,-43.1895189,3,0.0035523978685612786,0.03281539930727162,0.009275633799365862,0.0004493096835551116,0.010327081643927667,0.06419662779714139,,,POINT (-43.1895189 -22.8979542)
451131958,-22.8986011,-43.1892917,3,0.0035523978685612786,0.031271763128821704,0.0022861897025357836,0.001633802069952749,0.006938638659851581,0.06419662779714139,,,POINT (-43.1892917 -22.8986011)
451131959,-22.899239,-43.1890323,1,0.0011841326228537595,0.03339683239278183,0.0,-0.00010331999908114711,0.006091564054135712,0.06419662779714139,,,POINT (-43.1890323 -22.899239)
451131963,-22.8986895,-43.1897369,3,0.0035523978685612786,0.032305894791178645,0.011926074603452335,0.0028768677609015214,0.010498630607980381,0.06419662779714139,,,POINT (-43.1897369 -22.8986895)
451131976,-22.9000916,-43.1935311,3,0.0035523978685612786,0.03161860315326168,0.005374813287531182,0.0011800199337097337,0.008959843431469652,0.06419662779714139,,,POINT (-43.1935311 -22.9000916)
451131983,-22.8999823,-43.1947191,3,0.0035523978685612786,0.030307516417511726,0.0016460363846194249,0.0006363999528870266,0.007108769146535872,0.06419662779714139,,,POINT (-43.1947191 -22.8999823)
451131986,-22.8987294,-43.1916842,3,0.0035523978685612786,0.03034482822036673,0.0006735480204034713,-0.00020879325079472638,0.005574751080404596,0.06419662779714139,,,POINT (-43.1916842 -22.8987294)
451131989,-22.8984867,-43.1910648,3,0.0035523978685612786,0.03234568037589685,0.010410692414944273,0.0004379215123868989,0.009828384956973142,0.06419662779714139,,,POINT (-43.1910648 -22.8984867)
451131994,-22.8973674,-43.1990603,3,0.0017761989342806393,0.04048481933539502,0.015789836301882472,0.001566898847684776,0.018054809585965594,0.06419662779714139,,,POINT (-43.1990603 -22.8973674)
451132002,-22.8957839,-43.1953593,4,0.0041444641799881585,0.038061154567846305,0.015520581210909023,0.00046506980464994653,0.022514475933627955,0.06419662779714139,,,POINT (-43.1953593 -22.8957839)
451132006,-22.8963611,-43.1952557,4,0.0029603315571343986,0.038927673066037914,0.016605230173024368,0.0003432350192598588,0.022642516554464837,0.06419662779714139,,,POINT (-43.1952557 -22.8963611)
451132009,-22.8979294,-43.1976274,3,0.0017761989342806393,0.038326106747815294,0.004755938668290407,0.000648856427252531,0.015470111156450412,0.06419662779714139,,,POINT (-43.1976274 -22.8979294)
451132018,-22.9007185,-43.19923,3,0.0017761989342806393,0.03732083767101313,0.005102012183658409,0.0016986803239321452,0.013269177971675839,0.06419662779714139,,,POINT (-43.19923 -22.9007185)
451132022,-22.894694,-43.1923274,3,0.002368265245707519,0.034690504078878456,0.0021698712669037928,0.0002962424752232827,0.014347439877844903,0.06419662779714139,,,POINT (-43.1923274 -22.894694)
451132023,-22.895015,-43.1936023,3,0.0035523978685612786,0.03597014526793118,0.006649770753131832,0.0003428343167547963,0.013792109336376692,0.06419662779714139,,,POINT (-43.1936023 -22.895015)
451204752,-22.8976124,-43.1874212,4,0.002368265245707519,0.03424560192328408,0.034457001412140434,0.0014941671533135073,0.017751558015081405,0.06419662779714139,,,POINT (-43.1874212 -22.8976124)
451204875,-22.8975301,-43.1958675,3,0.0017761989342806393,0.03727742014423143,0.01151766252378535,0.002866288981787264,0.016132434758188405,0.06419662779714139,,,POINT (-43.1958675 -22.8975301)
451204903,-22.8963552,-43.1945508,3,0.002368265245707519,0.037603770369875666,0.008968527890211919,0.00011534753618523298,0.01821365879481218,0.06419662779714139,,,POINT (-43.1945508 -22.8963552)
451204907,-22.8961657,-43.1933387,4,0.002368265245707519,0.037024154562404335,0.010369558802982815,0.00045903064134599945,0.02194663983696608,0.06419662779714139,,,POINT (-43.1933387 -22.8961657)
451204927,-22.8960856,-43.1917767,4,0.002368265245707519,0.0359298118539374,0.012933225639841573,0.00038694746072893526,0.01881557814582071,0.06419662779714139,,,POINT (-43.1917767 -22.8960856)
451204935,-22.8951536,-43.1904866,3,0.0017761989342806393,0.034655986164372106,0.009160938752400177,0.00011969018588057927,0.014280496556566534,0.06419662779714139,,,POINT (-43.1904866 -22.8951536)
451204956,-22.8952358,-43.1921844,4,0.002368265245707519,0.03569367375972291,0.006927808330988537,0.00011860128620860698,0.019395769120396495,0.06419662779714139,,,POINT (-43.1921844 -22.8952358)
451204963,-22.8954678,-43.1934924,4,0.0035523978685612786,0.03733475264789044,0.013157100472340538,0.0006110462466072393,0.022564588655135283,0.06419662779714139,,,POINT (-43.1934924 -22.8954678)
451204985,-22.8973459,-43.1931648,3,0.0017761989342806393,0.03596368583759282,0.0010160658448499442,7.221392162506467e-05,0.01587584532866693,0.06419662779714139,,,POINT (-43.1931648 -22.8973459)
451204995,-22.8970346,-43.1906717,3,0.0017761989342806393,0.03461181361401029,0.009212492277695258,0.0001287789320861431,0.011965305962509132,0.06419662779714139,,,POINT (-43.1906717 -22.8970346)
451205030,-22.8972249,-43.1894968,3,0.0017761989342806393,0.03588394195437472,0.009222313282861114,0.00027765520416070773,0.01225233301000711,0.06419662779714139,,,POINT (-43.1894968 -22.8972249)
451205045,-22.8974262,-43.1878258,3,0.002368265245707519,0.03409547223619754,0.004989063086936744,0.00048744094680054574,0.012869664352723877,0.06419662779714139,,,POINT (-43.1878258 -22.8974262)
451205069,-22.8975467,-43.1882738,3,0.0035523978685612786,0.03340658146289377,0.004188769414877808,0.00103563411280945,0.009585499022609929,0.06419662779714139,,,POINT (-43.1882738 -22.8975467)
451205099,-22.8978526,-43.193008,3,0.002368265245707519,0.03181007505815277,0.0018995763304097911,0.0010462426380600542,0.011396837891499232,0.06419662779714139,,,POINT (-43.193008 -22.8978526)
455608974,-22.9196522,-43.1790526,3,0.0035523978685612786,0.03611609838324029,0.00795332411906018,0.00024166634911204125,0.01197817595514004,0.06419662779714139,,,POINT (-43.1790526 -22.9196522)
455609012,-22.9180913,-43.1817109,3,0.0035523978685612786,0.035863057715425584,0.004511049347866339,0.0009004266107675279,0.009285988821859137,0.06419662779714139,,,POINT (-43.1817109 -22.9180913)
455609024,-22.9185127,-43.1777683,1,0.0011841326228537595,0.03446661733884611,0.0,-0.00020960584262828114,0.004126534587184234,0.06419662779714139,,,POINT (-43.1777683 -22.9185127)
455609028,-22.918291,-43.1788968,3,0.0035523978685612786,0.03582376496162875,0.004912299937555496,8.552823242206584e-05,0.011426157010958754,0.06419662779714139,,,POINT (-43.1788968 -22.918291)
461806420,-22.9307936,-43.186871,3,0.0035523978685612786,0.038216402461153126,0.024935721627866808,0.00164950514714046,0.008857067141686346,0.06419662779714139,,,POINT (-43.186871 -22.9307936)
461806449,-22.9306129,-43.1864663,1,0.0011841326228537595,0.03677430716778577,0.0,-0.00017343256053704135,0.0037245040559562848,0.06419662779714139,,,POINT (-43.1864663 -22.9306129)
474371065,-22.9291758,-43.1793815,3,0.0017761989342806393,0.03156316470407648,0.021834470485706515,0.0004364784243613434,0.013559880068713817,0.06419662779714139,,,POINT (-43.1793815 -22.9291758)
476495714,-22.9131604,-43.1817351,4,0.002368265245707519,0.0392548204140472,0.018965059011169974,0.0007754510976681015,0.020782916093509244,0.06419662779714139,,,POINT (-43.1817351 -22.9131604)
476497952,-22.9109029,-43.198902,3,0.0017761989342806393,0.03984249080818966,0.0022555458280837703,0.00029507904936124324,0.01958002284254908,0.06419662779714139,,,POINT (-43.198902 -22.9109029)
476497953,-22.91104,-43.1996638,4,0.002368265245707519,0.04121594567758084,0.01341194404205077,0.0008398921548427593,0.025079819247537927,0.06419662779714139,,,POINT (-43.1996638 -22.91104)
479010884,-22.9040527,-43.1745879,3,0.0017761989342806393,0.033645811255805,0.04458213179490335,0.0010056395196392737,0.013933443367536087,0.06419662779714139,,,POINT (-43.1745879 -22.9040527)
479889053,-22.9060655,-43.1765496,3,0.0017761989342806393,0.030453843265960623,6.591154854310092e-05,6.205083077976175e-05,0.015634315039085807,0.06419662779714139,,,POINT (-43.1765496 -22.9060655)
479889055,-22.9055051,-43.1769847,3,0.0017761989342806393,0.032692191735444374,0.006851940425140184,5.350402733243472e-05,0.016608445351185695,0.06419662779714139,,,POINT (-43.1769847 -22.9055051)
479889056,-22.9045367,-43.1743036,3,0.0017761989342806393,0.032382291219559434,0.0454760803826919,0.0018208126866253635,0.012848987719857635,0.06419662779714139,,,POINT (-43.1743036 -22.9045367)
480009788,-22.9198808,-43.18826,3,0.0035523978685612786,0.04070183269514322,0.021524690261657597,0.0008384405494467112,0.011989543126481272,0.06419662779714139,,,POINT (-43.18826 -22.9198808)
480105939,-22.9296719,-43.1965153,3,0.002368265245707519,0.0386627631067092,0.02568233324782851,0.0016148289532731395,0.011684931022944023,0.06419662779714139,,,POINT (-43.1965153 -22.9296719)
480105997,-22.9300509,-43.1968079,3,0.002368265245707519,0.037477981716038326,0.028873313817279075,0.0010413070970831794,0.011092914818302447,0.06419662779714139,,,POINT (-43.1968079 -22.9300509)
480106066,-22.9335647,-43.2000782,3,0.0035523978685612786,0.03542533587712649,0.0221820799288561,0.00039781620303337115,0.009500173912590308,0.06419662779714139,,,POINT (-43.2000782 -22.9335647)
480106071,-22.9336808,-43.2002948,3,0.0035523978685612786,0.03454762782488243,0.020684218803481112,0.00032986017897553547,0.009504674762836078,0.06419662779714139,,,POINT (-43.2002948 -22.9336808)
480792236,-22.9035447,-43.1736062,1,0.0011841326228537595,0.03249789534237166,0.0,-7.714219953266711e-05,0.0037875506177485136,0.06419662779714139,,,POINT (-43.1736062 -22.9035447)
481590200,-22.9054545,-43.1757819,3,0.0017761989342806393,0.03115318970947582,0.00033713583158058913,0.00012474167350814334,0.01711355650300226,0.06419662779714139,,,POINT (-43.1757819 -22.9054545)
481590205,-22.90493,-43.176033,4,0.002368265245707519,0.032176780213265636,0.0069431064807220265,8.842500642919322e-06,0.021629114789101768,0.06419662779714139,,,POINT (-43.176033 -22.90493)
494555692,-22.9059944,-43.1906046,3,0.0017761989342806393,0.039963737599873345,0.02171844583185874,0.0004532896603248625,0.017656850983027272,0.06419662779714139,,,POINT (-43.1906046 -22.9059944)
494555791,-22.9065027,-43.1926055,3,0.0017761989342806393,0.04252770526315723,0.0033238009964533365,0.00022071147223634487,0.014751423651958997,0.06419662779714139,,,POINT (-43.1926055 -22.9065027)
496161691,-22.902538,-43.2127881,3,0.0017761989342806393,0.0018445142779068178,0.00018463489711795589,-0.00016111445964866526,0.007491325579658387,0.06419662779714139,,,POINT (-43.2127881 -22.902538)
496161692,-22.9045765,-43.2118496,3,0.0017761989342806393,0.0013456052532429086,0.0013245729967253962,0.00032663584187612906,0.011098076494099912,0.06419662779714139,,,POINT (-43.2118496 -22.9045765)
496161696,-22.9065515,-43.2110659,3,0.0011841326228537595,0.03893440981753593,0.0005776855538626014,0.0009369211248674126,0.005217419516021567,0.06419662779714139,,,POINT (-43.2110659 -22.9065515)
496161706,-22.9033993,-43.1981343,3,0.0035523978685612786,0.0367060630585347,0.04030433440765389,0.004001650465854947,0.0122217933691792,0.06419662779714139,,,POINT (-43.1981343 -22.9033993)
496161709,-22.9037793,-43.195735,3,0.0035523978685612786,0.035724713813163035,0.01880397090334573,0.0022027129186887946,0.012306976955865122,0.06419662779714139,,,POINT (-43.195735 -22.9037793)
496161719,-22.905161,-43.2021863,3,0.0035523978685612786,0.03510553136375219,0.01304340450379093,0.001405412564552366,0.008801450587338819,0.06419662779714139,,,POINT (-43.2021863 -22.905161)
496161726,-22.9044046,-43.2026625,1,0.0011841326228537595,0.03388490842982367,0.0,-0.00017644444700801466,0.003715130286086111,0.06419662779714139,,,POINT (-43.2026625 -22.9044046)
496161765,-22.9015192,-43.2104918,3,0.0017761989342806393,0.0010657193605683837,0.0017298999099273525,0.003853176904271194,0.011034555285702843,0.06419662779714139,,,POINT (-43.2104918 -22.9015192)
496161780,-22.9083238,-43.1950367,4,0.0029603315571343986,0.046045300772493816,0.008874279906765297,0.0014418834807472685,0.01750252931692611,0.06419662779714139,,,POINT (-43.1950367 -22.9083238)
496161781,-22.9079784,-43.1940087,4,0.002368265245707519,0.043290719564941564,0.011206012110014514,0.00043293596505902896,0.020156823481411408,0.06419662779714139,,,POINT (-43.1940087 -22.9079784)
496161783,-22.9096913,-43.1943718,3,0.0017761989342806393,0.04397031150695509,0.008287474848105835,0.0002451311097888262,0.016458083034827722,0.06419662779714139,,,POINT (-43.1943718 -22.9096913)
496161784,-22.9093949,-43.193513,3,0.0017761989342806393,0.04527499478279941,0.009821178282980807,0.00028869750815807885,0.01703199265378501,0.06419662779714139,,,POINT (-43.193513 -22.9093949)
496161818,-22.9168217,-43.1944402,4,0.002368265245707519,0.0392548204140472,0.028240618739758614,0.006100226892022791,0.016787909929459617,0.06419662779714139,,,POINT (-43.1944402 -22.9168217)
496161829,-22.9167928,-43.1952,3,0.0017761989342806393,0.03881544336609464,0.007772017396916013,0.0009924978571807218,0.012639128945188339,0.06419662779714139,,,POINT (-43.1952 -22.9167928)
496161849,-22.9167884,-43.1962111,3,0.0017761989342806393,0.037012180109014775,0.018263754759028188,0.0024793990859578396,0.011735360079631899,0.06419662779714139,,,POINT (-43.1962111 -22.9167884)
496161884,-22.9116403,-43.1898972,3,0.0017761989342806393,0.042904671425711596,0.007459882550894505,0.000210846089870368,0.018972864147836284,0.06419662779714139,,,POINT (-43.1898972 -22.9116403)
498675191,-22.8990289,-43.1767639,3,0.0035523978685612786,0.029900829390073578,0.0022861897025357836,0.002193247592863341,0.011334365012175732,0.06419662779714139,,,POINT (-43.1767639 -22.8990289)
498681065,-22.8965313,-43.2030628,3,0.0017761989342806393,0.04146019305899963,0.03554238724236562,0.0008659547301778788,0.016683590805435192,0.06419662779714139,,,POINT (-43.2030628 -22.8965313)
498681066,-22.8977722,-43.2060633,3,0.0017761989342806393,0.03977226721889935,0.01575104055361563,0.0011549947564224623,0.01531997656803373,0.06419662779714139,,,POINT (-43.2060633 -22.8977722)
498681114,-22.8977857,-43.1993798,3,0.0017761989342806393,0.037979050382337856,0.005775793954837781,0.002526877752406483,0.010579981336570616,0.06419662779714139,,,POINT (-43.1993798 -22.8977857)
498695255,-22.9213708,-43.1894429,4,0.004736530491415038,0.04270112580967278,0.03435307811448276,0.0009568674694005524,0.01859756892503051,0.06419662779714139,,,POINT (-43.1894429 -22.9213708)
498695294,-22.9139695,-43.1818895,3,0.0017761989342806393,0.04083253664599542,0.020315460430553493,0.00031103524237993403,0.014577818227676988,0.06419662779714139,,,POINT (-43.1818895 -22.9139695)
498695295,-22.9163993,-43.1818686,3,0.002368265245707519,0.039726902238560895,0.01649356969889896,0.0008328333756970866,0.011942109682419632,0.06419662779714139,,,POINT (-43.1818686 -22.9163993)
498695329,-22.9203168,-43.1870306,3,0.0035523978685612786,0.037646182630267463,0.0,-0.0001571690943472307,0.006312450488440745,0.06419662779714139,,,POINT (-43.1870306 -22.9203168)
498695345,-22.9187258,-43.1839825,1,0.0011841326228537595,0.03624273266929653,0.0,-8.82029232644207e-05,0.003571126585864357,0.06419662779714139,,,POINT (-43.1839825 -22.9187258)
498695348,-22.9208389,-43.1890233,3,0.0035523978685612786,0.040879420299523433,0.017648584261026935,0.0004990603200006711,0.012368123098588061,0.06419662779714139,,,POINT (-43.1890233 -22.9208389)
498695353,-22.9211139,-43.1892338,3,0.0035523978685612786,0.04154297153915165,0.019162787295101662,0.000525605642375621,0.014090632999699648,0.06419662779714139,,,POINT (-43.1892338 -22.9211139)
