osmid,y,x,street_count,dc,cc,nbc,vul,com,eff,highway,ref,geometry
299611211,-22.9077772,-43.1756596,4,0.002621231979030144,0.038825687528496466,0.04623472811296996,0.0014935500964522869,0.028338850655652895,0.06391785974015365,,,POINT (-43.1756596 -22.9077772)
299611212,-22.9076459,-43.1757125,4,0.002621231979030144,0.03853728873534143,0.04322717184947064,0.0032798094804385863,0.026731203176088156,0.06391785974015365,,,POINT (-43.1757125 -22.9076459)
299611243,-22.9064162,-43.1759869,3,0.0019659239842726084,0.038824678676020734,0.011586978583842856,0.0008879865209330841,0.019579643156507415,0.06391785974015365,,,POINT (-43.1759869 -22.9064162)
299611297,-22.9117711,-43.1785525,3,0.0019659239842726084,0.0374572012746718,0.010822890210900625,0.0005384391877248913,0.016731902389210903,0.06391785974015365,,,POINT (-43.1785525 -22.9117711)
301668623,-22.9063717,-43.1787096,3,0.0019659239842726084,0.03689303108263353,0.007292733148194659,0.0008156858070710318,0.014938258860783591,0.06391785974015365,crossing,,POINT (-43.1787096 -22.9063717)
302979914,-22.9026639,-43.1743754,3,0.003931847968545217,0.032482613944795714,0.01027179167651419,0.008029161288311784,0.011609770552017406,0.06391785974015365,,,POINT (-43.1743754 -22.9026639)
302979915,-22.9010828,-43.1753916,1,0.001310615989515072,0.030487619801396845,0.0,-0.0002545861581315855,0.004011755696521088,0.06391785974015365,,,POINT (-43.1753916 -22.9010828)
302980033,-22.9026115,-43.1840205,4,0.002621231979030144,0.036185405377474035,0.04286983108444405,0.0012719855707923938,0.024453268607274464,0.06391785974015365,,,POINT (-43.1840205 -22.9026115)
302980034,-22.9027698,-43.1839527,4,0.002621231979030144,0.03626796831998296,0.07821238581468207,0.003338371206198265,0.028229192315281332,0.06391785974015365,,,POINT (-43.1839527 -22.9027698)
302980035,-22.9028952,-43.1838984,4,0.002621231979030144,0.043011248419547427,0.04041539453598133,0.001464637910948191,0.026347516534539865,0.06391785974015365,,,POINT (-43.1838984 -22.9028952)
302980036,-22.9030579,-43.1838328,4,0.002621231979030144,0.04360878378561883,0.06757514094339473,0.0032398592446513147,0.025945463001644825,0.06391785974015365,,,POINT (-43.1838328 -22.9030579)
302980037,-22.9045387,-43.1831946,4,0.002621231979030144,0.0439254397591327,0.050194550882019885,0.0030198981919825774,0.026500003681941765,0.06391785974015365,traffic_signals,,POINT (-43.1831946 -22.9045387)
302980086,-22.9068934,-43.182017,3,0.0019659239842726084,0.03917073689465613,0.04185544813206498,0.0004467349709131432,0.01560064243853136,0.06391785974015365,,,POINT (-43.182017 -22.9068934)
302981503,-22.9329111,-43.179232,3,0.001310615989515072,0.000655307994757536,0.0006419869797821369,0.0006257627823613596,0.005803921521199635,0.06391785974015365,,,POINT (-43.179232 -22.9329111)
305084264,-22.9064143,-43.1823441,4,0.002621231979030144,0.04077746189745805,0.044480593883953784,0.0005582558857013732,0.022692637646788038,0.06391785974015365,,,POINT (-43.1823441 -22.9064143)
305084269,-22.9064838,-43.1794731,3,0.0019659239842726084,0.037066925300090744,0.005920212200717813,0.0011628160843403662,0.014295562194132767,0.06391785974015365,,,POINT (-43.1794731 -22.9064838)
305084308,-22.9057844,-43.1826507,4,0.002621231979030144,0.042526476699776807,0.045368645468413224,0.0006158146104074809,0.02517768107697778,0.06391785974015365,,,POINT (-43.1826507 -22.9057844)
305084309,-22.9059931,-43.1831566,3,0.0019659239842726084,0.04079973127755606,0.00023446243034391136,0.00019601524942164763,0.02031529966849408,0.06391785974015365,,,POINT (-43.1831566 -22.9059931)
305084310,-22.9062163,-43.1839071,4,0.002621231979030144,0.04386483160163984,0.0009319686048195175,0.00042508182800077076,0.022959151733414725,0.06391785974015365,,,POINT (-43.1839071 -22.9062163)
305084311,-22.9063588,-43.1846668,3,0.0019659239842726084,0.042780958565156554,0.0011977679626520481,0.00015920167619381376,0.01789190772330109,0.06391785974015365,,,POINT (-43.1846668 -22.9063588)
305084322,-22.9051774,-43.1804189,3,0.0019659239842726084,0.040250195540290336,0.004314499331129118,0.0002863873956971891,0.016727602051096465,0.06391785974015365,,,POINT (-43.1804189 -22.9051774)
305084338,-22.904887,-43.1809495,3,0.0019659239842726084,0.03867994923106107,0.004307194258400676,0.00019436671152849258,0.019064547786212693,0.06391785974015365,,,POINT (-43.1809495 -22.904887)
305084763,-22.9038578,-43.1814557,4,0.002621231979030144,0.03820521513837372,0.01027503622780313,0.0011248120829807809,0.024091053561958165,0.06391785974015365,,,POINT (-43.1814557 -22.9038578)
305084765,-22.9048671,-43.1840131,3,0.0019659239842726084,0.045024039017858675,0.006840552640584383,0.0005003741827345372,0.018831391434575667,0.06391785974015365,,,POINT (-43.1840131 -22.9048671)
305084767,-22.9057322,-43.1861972,3,0.0019659239842726084,0.04553029706696706,0.010970043370049082,0.0007677278366451856,0.014886352110022968,0.06391785974015365,,,POINT (-43.1861972 -22.9057322)
305084768,-22.9061203,-43.1871836,3,0.0019659239842726084,0.04358207206996435,0.011387341470156718,0.0033721263697935283,0.01699568784154002,0.06391785974015365,,,POINT (-43.1871836 -22.9061203)
305084773,-22.9017205,-43.176284,3,0.0019659239842726084,0.03049570901393293,0.048201881568215886,0.0012882705856269011,0.01674949714733699,0.06391785974015365,,,POINT (-43.176284 -22.9017205)
305084774,-22.9022662,-43.1775967,4,0.002621231979030144,0.03261378091514947,0.0037529324211607934,0.00023099710269232026,0.024882068800533865,0.06391785974015365,,,POINT (-43.1775967 -22.9022662)
305084775,-22.9026721,-43.178598,4,0.002621231979030144,0.03750232816742779,0.02336184509323214,0.000385622359953005,0.026204925320932368,0.06391785974015365,,,POINT (-43.178598 -22.9026721)
305084776,-22.9034656,-43.1805022,4,0.002621231979030144,0.03567224750147204,0.005339624086013827,0.0002960594338284427,0.024313623401231953,0.06391785974015365,,,POINT (-43.1805022 -22.9034656)
305084805,-22.8995049,-43.1905378,4,0.003931847968545217,0.0352198698577847,0.02203890669751131,0.003252110156315419,0.020913651499953712,0.06391785974015365,,,POINT (-43.1905378 -22.8995049)
305084806,-22.9005808,-43.1899833,4,0.002621231979030144,0.03519995662567513,0.02303035720922255,0.0010285297575912298,0.024087522177664224,0.06391785974015365,,,POINT (-43.1899833 -22.9005808)
305084809,-22.9082915,-43.1860387,3,0.0019659239842726084,0.046473445891159156,0.019463129655143272,0.0010568976222034608,0.016862154938231448,0.06391785974015365,,,POINT (-43.1860387 -22.9082915)
305084834,-22.9090497,-43.1887568,4,0.002621231979030144,0.0452407956776776,0.04298203160200652,0.0012444331540193473,0.026205796743907227,0.06391785974015365,,,POINT (-43.1887568 -22.9090497)
305084853,-22.9051599,-43.1909233,4,0.002621231979030144,0.04546379914336401,0.01920843857449498,0.001231952730751717,0.031349789726307066,0.06391785974015365,,,POINT (-43.1909233 -22.9051599)
305084854,-22.9050601,-43.1910554,4,0.002621231979030144,0.04518743600213688,0.04264365979343722,0.0011123199978677301,0.027547913409483947,0.06391785974015365,,,POINT (-43.1910554 -22.9050601)
305084855,-22.9049599,-43.1912792,3,0.0019659239842726084,0.043306699868026724,0.015568732423340588,0.0028283660881460197,0.01940122058908254,0.06391785974015365,,,POINT (-43.1912792 -22.9049599)
305084860,-22.9040719,-43.1904924,3,0.0019659239842726084,0.03957536111367125,0.03838781518004086,0.0019047721638397904,0.01651257637542826,0.06391785974015365,,,POINT (-43.1904924 -22.9040719)
305084872,-22.9101745,-43.1915144,4,0.002621231979030144,0.046444554376508594,0.021992422845046603,0.0006737182020690478,0.029603470340402952,0.06391785974015365,,,POINT (-43.1915144 -22.9101745)
305084873,-22.9105899,-43.1922806,3,0.0019659239842726084,0.04527232331979936,0.01237962582542254,0.0005764130828578023,0.022034025125317852,0.06391785974015365,,,POINT (-43.1922806 -22.9105899)
305084927,-22.9090112,-43.1918577,4,0.002621231979030144,0.04177153365520431,0.006807065262480854,0.000690453743658574,0.025595934448587074,0.06391785974015365,,,POINT (-43.1918577 -22.9090112)
305084967,-22.9081597,-43.1855917,3,0.0019659239842726084,0.04403677450181721,0.013145047295819225,0.0004247220527131742,0.01604212033075594,0.06391785974015365,,,POINT (-43.1855917 -22.9081597)
305084968,-22.9070568,-43.1858703,3,0.0019659239842726084,0.043532551316803836,0.010962738297320637,0.0005112262565638747,0.016073582942762052,0.06391785974015365,,,POINT (-43.1858703 -22.9070568)
305084975,-22.9020809,-43.1788244,4,0.002621231979030144,0.037902837544624896,0.022768204502395424,0.0005810948078997954,0.0232082523283433,0.06391785974015365,,,POINT (-43.1788244 -22.9020809)
305084976,-22.9027798,-43.1809605,3,0.00327653997378768,0.04147470601361956,0.011469495308162448,0.00045354399937801686,0.016469114337882045,0.06391785974015365,,,POINT (-43.1809605 -22.9027798)
305084977,-22.9030634,-43.1818623,1,0.001310615989515072,0.035474910583030414,0.0,-3.256053782103248e-05,0.004813800603075363,0.06391785974015365,,,POINT (-43.1818623 -22.9030634)
305084981,-22.9017691,-43.177838,3,0.0019659239842726084,0.03245086784047125,0.0021989149444860837,0.00022653311278822354,0.01833063300832225,0.06391785974015365,,,POINT (-43.177838 -22.9017691)
305084982,-22.9013418,-43.176484,3,0.0019659239842726084,0.029592168241437414,0.046090325389490844,0.0018008161603713835,0.014283734455078533,0.06391785974015365,,,POINT (-43.176484 -22.9013418)
305084989,-22.9031323,-43.1784314,4,0.002621231979030144,0.036896675198702544,0.021677229110424124,0.00047357279124655386,0.024961497689107253,0.06391785974015365,,,POINT (-43.1784314 -22.9031323)
305084990,-22.9040241,-43.1801293,4,0.00327653997378768,0.036860266401387856,0.003945829971633327,0.00042056753922647565,0.02188823348685234,0.06391785974015365,,,POINT (-43.1801293 -22.9040241)
305085001,-22.9019502,-43.1761468,3,0.0019659239842726084,0.03145815017467751,0.05384873841593315,0.0010051476142649543,0.016969824513483646,0.06391785974015365,,,POINT (-43.1761468 -22.9019502)
305085002,-22.9026018,-43.1773993,4,0.002621231979030144,0.032559058613816604,0.007401575538814223,0.0003234121074631014,0.02572890069491284,0.06391785974015365,,,POINT (-43.1773993 -22.9026018)
305085012,-22.9050355,-43.1751037,3,0.0019659239842726084,0.03466505252178869,0.006401617193904141,0.0001597716213328798,0.016510632053464407,0.06391785974015365,,,POINT (-43.1751037 -22.9050355)
327506783,-22.9331379,-43.184167,3,0.001310615989515072,0.02479041277619223,0.028242693724447408,0.008933420821020444,0.005843579304136731,0.06391785974015365,,,POINT (-43.184167 -22.9331379)
327507113,-22.9310947,-43.1858138,3,0.001310615989515072,0.0434666984391755,0.004264840882141021,0.0014290721520894408,0.00682972818291836,0.06391785974015365,,,POINT (-43.1858138 -22.9310947)
330948173,-22.929646,-43.1815301,1,0.001310615989515072,0.02474525121471064,0.0,-0.00022348063336203949,0.004118252470651572,0.06391785974015365,turning_circle,,POINT (-43.1815301 -22.929646)
330948214,-22.930322,-43.1776504,3,0.0019659239842726084,0.02717805189163938,0.002949472594244223,-7.053628624149575e-07,0.015380079470076257,0.06391785974015365,,,POINT (-43.1776504 -22.930322)
330960870,-22.9314096,-43.1824766,2,0.002621231979030144,0.025383819357604233,0.014090625872848764,0.009618068217225701,0.007839007298555353,0.06391785974015365,,,POINT (-43.1824766 -22.9314096)
330961068,-22.9300463,-43.1891877,3,0.003931847968545217,0.024757551677602366,0.012836301914358765,0.008698140815610761,0.01026603496992015,0.06391785974015365,,,POINT (-43.1891877 -22.9300463)
330961101,-22.9290008,-43.1893399,3,0.003931847968545217,0.02415519276470986,0.00257826096298047,0.0015506080678179862,0.007406566095949544,0.06391785974015365,,,POINT (-43.1893399 -22.9290008)
330961116,-22.9289156,-43.1903172,1,0.001310615989515072,0.023579960212837453,0.0,-0.0003700686675956945,0.003517504442257076,0.06391785974015365,turning_circle,,POINT (-43.1903172 -22.9289156)
331096856,-22.9329688,-43.1838777,3,0.002621231979030144,0.025411448474407013,0.028898861139525937,0.009306750381656303,0.007137266858106694,0.06391785974015365,,,POINT (-43.1838777 -22.9329688)
331096863,-22.9324922,-43.1839916,1,0.001310615989515072,0.02477561449304666,0.0,-0.00016076125838638872,0.0034628632430702927,0.06391785974015365,,,POINT (-43.1839916 -22.9324922)
331096870,-22.9315606,-43.1865196,3,0.002621231979030144,0.023037169226270186,0.0012895601916507317,0.00044348326321914624,0.005186337598380505,0.06391785974015365,,,POINT (-43.1865196 -22.9315606)
331096876,-22.9313201,-43.1859213,1,0.001310615989515072,0.022513376308562226,0.0,-0.00045449980275960795,0.0028144649150005285,0.06391785974015365,,,POINT (-43.1859213 -22.9313201)
331107985,-22.9328495,-43.1836762,3,0.001310615989515072,0.02604713337366045,0.02826460894263274,0.008015436631739488,0.006866632213940064,0.06391785974015365,,,POINT (-43.1836762 -22.9328495)
331107991,-22.9332466,-43.1809111,3,0.000655307994757536,0.0,0.0,-0.00037012996276964045,0.002926710115164628,0.06391785974015365,,,POINT (-43.1809111 -22.9332466)
331385855,-22.8991849,-43.177243,5,0.003931847968545217,0.03214439168828728,0.043326053303894545,0.010892469596953846,0.026688566861341214,0.06391785974015365,,,POINT (-43.177243 -22.8991849)
331385956,-22.9030696,-43.1771215,4,0.00327653997378768,0.03554326463786712,0.015774949278085083,0.0004482388801907657,0.023380098034933308,0.06391785974015365,,,POINT (-43.1771215 -22.9030696)
331385957,-22.9027599,-43.1765276,3,0.0019659239842726084,0.03222967555752067,0.003962370548521753,0.00013395382351261145,0.01641349004756201,0.06391785974015365,,,POINT (-43.1765276 -22.9027599)
331385958,-22.9023962,-43.1758533,3,0.0019659239842726084,0.03248473256036738,0.0538560434886616,0.0012578311000319739,0.014608290004806712,0.06391785974015365,,,POINT (-43.1758533 -22.9023962)
331386136,-22.9045597,-43.1754114,4,0.002621231979030144,0.03446833280690807,0.01503678440832316,8.372144345308258e-05,0.02161104475042497,0.06391785974015365,,,POINT (-43.1754114 -22.9045597)
331386137,-22.9049805,-43.1761303,4,0.002621231979030144,0.03388212337800535,0.026672495701424388,0.00033741748699293313,0.02465363099643695,0.06391785974015365,,,POINT (-43.1761303 -22.9049805)
331386138,-22.9057794,-43.1774427,4,0.002621231979030144,0.03530725581527583,0.012650594474446024,0.00047529134742282475,0.020923579493587724,0.06391785974015365,,,POINT (-43.1774427 -22.9057794)
331658028,-22.9259239,-43.1784866,3,0.0019659239842726084,0.034461178072020336,0.012283922869177373,0.00012909345070918186,0.014911787746888502,0.06391785974015365,,,POINT (-43.1784866 -22.9259239)
331658357,-22.9112522,-43.1934563,4,0.002621231979030144,0.047027815650467646,0.05919116198859121,0.0022783440621879604,0.023714997909294395,0.06391785974015365,,,POINT (-43.1934563 -22.9112522)
331658359,-22.9130313,-43.1913395,4,0.002621231979030144,0.04788385331517299,0.030321928451758618,0.003997068574453504,0.019961785855388287,0.06391785974015365,,,POINT (-43.1913395 -22.9130313)
331658360,-22.9145952,-43.1894164,3,0.0019659239842726084,0.04464733636666043,0.004348044858162807,0.0007091563324038438,0.014133906411833543,0.06391785974015365,,,POINT (-43.1894164 -22.9145952)
331658399,-22.9126077,-43.1901917,4,0.002621231979030144,0.04937112605229507,0.026175309701612474,0.0016619528998380838,0.02457046118520534,0.06391785974015365,,,POINT (-43.1901917 -22.9126077)
331658400,-22.9118389,-43.188791,3,0.0019659239842726084,0.045294281521967315,0.004637443064446675,0.00015301568785044205,0.015706481577240663,0.06391785974015365,,,POINT (-43.188791 -22.9118389)
331658559,-22.9114611,-43.2018282,3,0.0019659239842726084,0.03809903000781932,0.00301152327490587,3.0326748311495437e-06,0.014819469797538792,0.06391785974015365,,,POINT (-43.2018282 -22.9114611)
331658635,-22.9138385,-43.2008553,3,0.0019659239842726084,0.03697794339710094,0.007740606954044043,0.0005520753561997034,0.014579182127777405,0.06391785974015365,,,POINT (-43.2008553 -22.9138385)
331658638,-22.9143117,-43.1970721,3,0.0019659239842726084,0.04058473921247984,0.035761316901330074,0.002302214973205189,0.013805905669169108,0.06391785974015365,,,POINT (-43.1970721 -22.9143117)
331658639,-22.9141461,-43.1961527,3,0.0019659239842726084,0.04276259290938033,0.005667500043947629,0.0003111220337079492,0.012471677129021903,0.06391785974015365,,,POINT (-43.1961527 -22.9141461)
331658725,-22.9112574,-43.2007487,3,0.002621231979030144,0.039089780212606166,0.001712425053557083,2.04341061025016e-05,0.018413487620296768,0.06391785974015365,,,POINT (-43.2007487 -22.9112574)
331658726,-22.9126731,-43.2007678,4,0.002621231979030144,0.04127079214580317,0.037006524001738345,5.578897904167368e-05,0.02275563214147334,0.06391785974015365,,,POINT (-43.2007678 -22.9126731)
331658752,-22.9111475,-43.2001546,4,0.00327653997378768,0.04020795346860036,0.010233568917055565,0.00026057520183733415,0.025496343654477116,0.06391785974015365,,,POINT (-43.2001546 -22.9111475)
331658754,-22.9125594,-43.2001171,4,0.002621231979030144,0.041079035516637566,0.04349704364815891,0.00012318357684855185,0.027231878043202686,0.06391785974015365,,,POINT (-43.2001171 -22.9125594)
331658804,-22.9092486,-43.2003057,4,0.002621231979030144,0.04035564507350865,0.04584348552531382,0.0014479545721203628,0.023401028604003848,0.06391785974015365,,,POINT (-43.2003057 -22.9092486)
331658808,-22.9124297,-43.1994317,4,0.002621231979030144,0.042854579213177826,0.07058269488136053,0.00039827136022597466,0.029663634584808408,0.06391785974015365,,,POINT (-43.1994317 -22.9124297)
331658809,-22.914334,-43.1994444,3,0.0019659239842726084,0.0415878356392412,0.02548406057220135,0.0006882933508376088,0.01647651890191725,0.06391785974015365,,,POINT (-43.1994444 -22.914334)
331658857,-22.9123123,-43.1988363,4,0.002621231979030144,0.042880406337972674,0.05913172419171144,0.00035803407616709766,0.02763243617604929,0.06391785974015365,,,POINT (-43.1988363 -22.9123123)
331658859,-22.9145107,-43.1984701,3,0.0019659239842726084,0.04231091801683916,0.03576862197405852,0.002169712855728886,0.0162409940784339,0.06391785974015365,,,POINT (-43.1984701 -22.9145107)
331658889,-22.9122197,-43.1983173,4,0.002621231979030144,0.044816069551489444,0.059668245974435666,0.0003209738755125171,0.023210052422528077,0.06391785974015365,,,POINT (-43.1983173 -22.9122197)
331658891,-22.91319,-43.1982288,3,0.0019659239842726084,0.04411608724339833,0.0003862951106145569,0.00011350459522695493,0.018550236304145987,0.06391785974015365,,,POINT (-43.1982288 -22.91319)
331658908,-22.9121483,-43.1979344,3,0.0019659239842726084,0.046828838776652705,0.057675776474478496,0.0002907332165539427,0.017572509768660205,0.06391785974015365,,,POINT (-43.1979344 -22.9121483)
331658909,-22.9131808,-43.1977393,3,0.0019659239842726084,0.0455053375619509,0.0016560873327304368,0.00012820996647993534,0.015590762938603762,0.06391785974015365,,,POINT (-43.1977393 -22.9131808)
331659007,-22.9084352,-43.1976144,4,0.00327653997378768,0.04860662845955296,0.03641186271906867,0.0031089832598955283,0.023394283701209873,0.06391785974015365,,,POINT (-43.1976144 -22.9084352)
331659101,-22.9077426,-43.1952778,3,0.0019659239842726084,0.04554834041112846,0.053450607524355605,0.0007262123899079712,0.01733628045844195,0.06391785974015365,,,POINT (-43.1952778 -22.9077426)
331659102,-22.9074149,-43.1941942,4,0.002621231979030144,0.04748666006186741,0.05780168814274858,0.0008440222400172534,0.02360978383766431,0.06391785974015365,,,POINT (-43.1941942 -22.9074149)
331659196,-22.9129578,-43.2023594,3,0.0019659239842726084,0.039621536391150014,0.036999218929009904,7.167027533685302e-05,0.01575821255305598,0.06391785974015365,,,POINT (-43.2023594 -22.9129578)
331661511,-22.9137333,-43.2047492,3,0.0019659239842726084,0.03517592482629795,0.012608652281805868,0.0001949692412524592,0.015339451131249283,0.06391785974015365,,,POINT (-43.2047492 -22.9137333)
331661643,-22.9134887,-43.2082977,4,0.002621231979030144,0.03317792292320768,0.021706964555106,0.0011099711979131854,0.020176725949466824,0.06391785974015365,,,POINT (-43.2082977 -22.9134887)
331661645,-22.9131818,-43.2075754,3,0.0019659239842726084,0.031070884377854765,0.006407508667294235,0.0001610369275337681,0.015235652735077466,0.06391785974015365,,,POINT (-43.2075754 -22.9131818)
331661799,-22.9127817,-43.2062714,3,0.0019659239842726084,0.03207607571264991,0.006414813740022678,0.00023926338120407707,0.013929263712769223,0.06391785974015365,,,POINT (-43.2062714 -22.9127817)
332235373,-22.9122182,-43.1884988,3,0.0019659239842726084,0.045294281521967315,0.02231691990383271,0.00020529986918028158,0.015249329878992858,0.06391785974015365,,,POINT (-43.1884988 -22.9122182)
332235585,-22.9121127,-43.1887622,3,0.0019659239842726084,0.047030776167663144,0.026168004628884023,0.00029508154881162596,0.016550392091618755,0.06391785974015365,,,POINT (-43.1887622 -22.9121127)
332235605,-22.914416,-43.1896444,3,0.0019659239842726084,0.04366230556812069,0.0219336035615406,0.0012152372387635303,0.015660305165932788,0.06391785974015365,,,POINT (-43.1896444 -22.914416)
332235606,-22.9126415,-43.1845275,5,0.00327653997378768,0.04356301229909496,0.043071264511166066,0.0013617161345046431,0.033889069480544286,0.06391785974015365,,,POINT (-43.1845275 -22.9126415)
332235607,-22.9122322,-43.1832712,4,0.002621231979030144,0.044223155617446296,0.033571170576347446,0.0008662444755603389,0.03198758531840684,0.06391785974015365,,,POINT (-43.1832712 -22.9122322)
332235821,-22.914937,-43.1884788,3,0.0019659239842726084,0.044619337618976254,0.01728505495056002,0.0004636037166139138,0.015405227948430423,0.06391785974015365,,,POINT (-43.1884788 -22.914937)
332235822,-22.9139397,-43.1882654,4,0.002621231979030144,0.04442300457400499,0.030564343694662266,0.001528314477176712,0.02166711855747737,0.06391785974015365,,,POINT (-43.1882654 -22.9139397)
332235824,-22.9122887,-43.1882765,3,0.0019659239842726084,0.043316743748091205,0.02230961483110426,0.00032974405455393557,0.01873100360847631,0.06391785974015365,,,POINT (-43.1882765 -22.9122887)
332235827,-22.9149743,-43.1883785,3,0.0019659239842726084,0.042701487778190335,0.017277749877831573,0.0002651812618466183,0.013410947165105802,0.06391785974015365,,,POINT (-43.1883785 -22.9149743)
332235992,-22.9175472,-43.1882918,3,0.002621231979030144,0.03784236042059209,0.0,-0.00021887315017096363,0.006209990130495217,0.06391785974015365,,,POINT (-43.1882918 -22.9175472)
332235996,-22.9150327,-43.1880226,3,0.0019659239842726084,0.040973147197374556,0.01724122451418932,0.00021400491365178062,0.013054108518270402,0.06391785974015365,,,POINT (-43.1880226 -22.9150327)
332236201,-22.9136873,-43.1905275,3,0.0019659239842726084,0.045687614935379706,0.022040571168976383,0.0017907980484496804,0.015846545423074412,0.06391785974015365,,,POINT (-43.1905275 -22.9136873)
332236202,-22.9130923,-43.1882692,4,0.002621231979030144,0.04390865905100526,0.01259948733548978,0.0007230673547286383,0.02385614228100523,0.06391785974015365,,,POINT (-43.1882692 -22.9130923)
332236203,-22.9123505,-43.1860669,3,0.0019659239842726084,0.041022643902112896,0.006393283668307659,0.0001782674053694162,0.020375896015053997,0.06391785974015365,,,POINT (-43.1860669 -22.9123505)
332236299,-22.9114138,-43.1911218,5,0.00327653997378768,0.04753651561614462,0.06392173624955146,0.0028851657333462412,0.03436363602150112,0.06391785974015365,,,POINT (-43.1911218 -22.9114138)
332236481,-22.9120437,-43.1927069,3,0.0019659239842726084,0.0467643503754705,0.008257452023287464,0.0006067829412551651,0.01794058345757901,0.06391785974015365,,,POINT (-43.1927069 -22.9120437)
332236567,-22.9103031,-43.1883039,4,0.002621231979030144,0.04190743700136473,0.05733735708159827,0.0017603259765980354,0.02868177518312425,0.06391785974015365,,,POINT (-43.1883039 -22.9103031)
332236665,-22.9079946,-43.1850245,4,0.00327653997378768,0.04014637430401037,0.017261505328691897,0.0019798705991181517,0.020082004522514622,0.06391785974015365,,,POINT (-43.1850245 -22.9079946)
332236666,-22.909258,-43.1845011,4,0.002621231979030144,0.04263447351614044,0.05518232761694845,0.0025371229615901896,0.02838892315024146,0.06391785974015365,,,POINT (-43.1845011 -22.909258)
332236667,-22.9129173,-43.1829893,4,0.002621231979030144,0.043295406068982585,0.045161281618780545,0.0007071277152061577,0.02763555887686907,0.06391785974015365,,,POINT (-43.1829893 -22.9129173)
332236668,-22.9141392,-43.1824933,4,0.002621231979030144,0.04384037787825415,0.035803148432647106,0.0014652435831755465,0.022685908606223496,0.06391785974015365,,,POINT (-43.1824933 -22.9141392)
332236702,-22.9104159,-43.184019,4,0.002621231979030144,0.044170862294813554,0.03855557348441439,0.0006502815601414093,0.031373697640980046,0.06391785974015365,,,POINT (-43.184019 -22.9104159)
332236964,-22.9109723,-43.1929695,4,0.002621231979030144,0.04479457245612957,0.062014319802027214,0.0008858364563169648,0.024335016900701955,0.06391785974015365,,,POINT (-43.1929695 -22.9109723)
332237211,-22.9232291,-43.1894441,3,0.003931847968545217,0.04283246642720611,0.005039326515420161,0.00015891437601325305,0.014143430506869436,0.06391785974015365,,,POINT (-43.1894441 -22.9232291)
332237215,-22.923453,-43.1907151,3,0.003931847968545217,0.044123903931921504,0.052829846936800005,0.001865345394392241,0.012855784304487338,0.06391785974015365,,,POINT (-43.1907151 -22.923453)
332237217,-22.9222153,-43.1905707,3,0.003931847968545217,0.044723510396799004,0.08726331811816958,0.003494915467459466,0.012335222496254995,0.06391785974015365,,,POINT (-43.1905707 -22.9222153)
332237220,-22.9209491,-43.1898019,3,0.003931847968545217,0.045063418247931294,0.07761640886453881,0.0019372470297087216,0.012638853880980364,0.06391785974015365,,,POINT (-43.1898019 -22.9209491)
332237224,-22.9191674,-43.1906894,3,0.003931847968545217,0.043970682406246374,0.026251587237658976,0.0006833451026821699,0.013156442590976467,0.06391785974015365,,,POINT (-43.1906894 -22.9191674)
332237225,-22.9189578,-43.190691,3,0.003931847968545217,0.04270270816938147,0.015165834823006055,0.0007325266922532796,0.011865468449831497,0.06391785974015365,,,POINT (-43.190691 -22.9189578)
332238171,-22.9126905,-43.1933938,3,0.003931847968545217,0.03801953584851547,0.009907807318187481,0.0005114610416043777,0.013141300017975427,0.06391785974015365,,,POINT (-43.1933938 -22.9126905)
332238273,-22.9161951,-43.1932542,3,0.003931847968545217,0.03744969068240658,0.0036902850564797755,0.0014055431939400832,0.010423110951266997,0.06391785974015365,,,POINT (-43.1932542 -22.9161951)
332238285,-22.9165403,-43.1933159,1,0.001310615989515072,0.03608490735495588,0.0,-7.241178337512492e-05,0.004193107985428848,0.06391785974015365,,,POINT (-43.1933159 -22.9165403)
332238287,-22.91555,-43.1932976,3,0.003931847968545217,0.03778876476597516,0.004479130482840041,0.0005832384006284359,0.01248483046857262,0.06391785974015365,,,POINT (-43.1932976 -22.91555)
332238290,-22.915063,-43.1926183,3,0.003931847968545217,0.03745344560201178,0.0017950851367738436,5.227534212578728e-05,0.01301406059023197,0.06391785974015365,,,POINT (-43.1926183 -22.915063)
332517903,-22.9118862,-43.1822878,4,0.002621231979030144,0.04437814484679254,0.015131793467884297,0.001417636210778815,0.025990782034682417,0.06391785974015365,,,POINT (-43.1822878 -22.9118862)
332518917,-22.9031381,-43.1807397,3,0.00327653997378768,0.04014853178328294,0.009885096992762738,0.00017690906556143852,0.014883713806999368,0.06391785974015365,,,POINT (-43.1807397 -22.9031381)
338511044,-22.9037701,-43.1796303,3,0.002621231979030144,0.035591523757096254,0.0027202554103584443,0.0013674381879906178,0.01559691348842364,0.06391785974015365,,,POINT (-43.1796303 -22.9037701)
338511523,-22.9036865,-43.1782228,3,0.002621231979030144,0.03600230733089147,0.01961687259149242,0.0003589764847474604,0.019973620931804097,0.06391785974015365,,,POINT (-43.1782228 -22.9036865)
338739479,-22.9206661,-43.1761237,3,0.0019659239842726084,0.034327377463336736,0.019646274722999995,0.00026570542110933634,0.015127784624959322,0.06391785974015365,,,POINT (-43.1761237 -22.9206661)
338739482,-22.9206108,-43.1746307,3,0.0019659239842726084,0.03607184005713529,0.01735432111696873,0.0002464766096396906,0.018661857934588848,0.06391785974015365,traffic_signals,,POINT (-43.1746307 -22.9206108)
