osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
1534501366,-15.7807928,-47.8758933,3,0.004897959183673469,0.02732996143097993,0.00321061758036548,0.0018542354424270955,,POINT (-47.8758933 -15.7807928)
1534501369,-15.7824831,-47.8747373,3,0.004897959183673469,0.02809496676163343,0.00321061758036548,0.0019924691020480837,,POINT (-47.8747373 -15.7824831)
1534501377,-15.7833385,-47.8744376,1,0.0016326530612244899,0.02731482122660019,0.0,-0.0004396986313730301,,POINT (-47.8744376 -15.7833385)
1547159987,-15.791929,-47.8510756,3,0.004897959183673469,0.02833852195986398,0.012453676284648864,0.0013004013120486984,,POINT (-47.8510756 -15.791929)
1547159988,-15.7932221,-47.8509877,3,0.004897959183673469,0.029390025829525133,0.008668849245457553,9.15852691222315e-05,,POINT (-47.8509877 -15.7932221)
1547160000,-15.7914438,-47.8538121,4,0.006530612244897959,0.03067129749624177,0.018661187923466716,0.001419141915049367,,POINT (-47.8538121 -15.7914438)
1547160002,-15.7913257,-47.8540414,4,0.006530612244897959,0.03140552016985138,0.015881019575365748,0.001041125913625807,,POINT (-47.8540414 -15.7913257)
1547160007,-15.7907243,-47.8548621,3,0.004897959183673469,0.032196767698753875,0.017491917965965033,0.0009094875195107783,,POINT (-47.8548621 -15.7907243)
1547160011,-15.7922716,-47.8546958,3,0.004897959183673469,0.03042291179268324,0.0004962255296441601,-0.00012475834024050739,,POINT (-47.8546958 -15.7922716)
1547160015,-15.7908953,-47.8539153,3,0.004897959183673469,0.030443261042936896,0.0008504017752393356,-6.816372286374472e-05,,POINT (-47.8539153 -15.7908953)
1547160038,-15.7916419,-47.854956,3,0.004897959183673469,0.031257032673868826,0.0012197042393147072,-6.123256231813392e-05,,POINT (-47.854956 -15.7916419)
1547160039,-15.7918187,-47.8544839,3,0.004897959183673469,0.030466774799824927,0.00033863035353631587,-2.9997209559390326e-05,,POINT (-47.8544839 -15.7918187)
1547160042,-15.7926085,-47.851266,3,0.004897959183673469,0.028716057171976995,0.004927343549148852,-5.372481867659372e-05,,POINT (-47.851266 -15.7926085)
1547160044,-15.7921445,-47.8528103,3,0.004897959183673469,0.030819877070528183,0.005772437653269683,1.323562559294906e-05,,POINT (-47.8528103 -15.7921445)
1554296314,-15.8071452,-47.8862555,1,0.0016326530612244899,0.027829358920088424,0.0,-0.0004697846979366325,,POINT (-47.8862555 -15.8071452)
1554296322,-15.8057136,-47.8865498,3,0.004897959183673469,0.028645155043450898,0.009602507669734561,0.006014088567388965,,POINT (-47.8865498 -15.8057136)
1554296325,-15.8057584,-47.8853172,3,0.004897959183673469,0.031337323234998146,0.025395491529945313,0.017346581576098904,,POINT (-47.8853172 -15.8057584)
1554296332,-15.8045608,-47.8865624,1,0.0016326530612244899,0.026350761556960898,0.0,-0.000568932393197288,,POINT (-47.8865624 -15.8045608)
1554296339,-15.8067426,-47.8861214,1,0.0016326530612244899,0.030369819068394716,0.0,-0.00027998617255657767,,POINT (-47.8861214 -15.8067426)
1554296342,-15.8053083,-47.8871306,3,0.004897959183673469,0.027076078251916255,0.00321061758036548,0.0015885996975845299,,POINT (-47.8871306 -15.8053083)
1554296347,-15.806611,-47.886859,3,0.004897959183673469,0.02863960889663351,0.00321061758036548,0.0019023787445361085,,POINT (-47.886859 -15.806611)
1554296351,-15.8059025,-47.8863001,3,0.004897959183673469,0.029495513459621137,0.015967720421501935,0.010496425911677138,,POINT (-47.8863001 -15.8059025)
1554296356,-15.8059135,-47.8877448,1,0.0016326530612244899,0.027073600402663066,0.0,-0.0005152458941615266,,POINT (-47.8877448 -15.8059135)
1554296357,-15.8056199,-47.8874196,1,0.0016326530612244899,0.026350761556960898,0.0,-0.000568932393197288,,POINT (-47.8874196 -15.8056199)
1554296358,-15.8062358,-47.8874179,1,0.0016326530612244899,0.027829358920088424,0.0,-0.0004697846979366325,,POINT (-47.8874179 -15.8062358)
1554298331,-15.8092862,-47.8842932,1,0.0016326530612244899,0.02621358793168376,0.0,-0.0005549627788926768,,POINT (-47.8842932 -15.8092862)
1554298332,-15.8074123,-47.8852268,3,0.004897959183673469,0.027684173587554102,0.00321061758036548,0.001791224324088575,,POINT (-47.8852268 -15.8074123)
1554298341,-15.8080846,-47.8857405,1,0.0016326530612244899,0.026926367525257122,0.0,-0.0005050318541723749,,POINT (-47.8857405 -15.8080846)
1554298343,-15.8065723,-47.8819264,1,0.0016326530612244899,0.027666051013489817,0.0,-0.0004632018930018329,,POINT (-47.8819264 -15.8065723)
1554298344,-15.807904,-47.8839863,1,0.0016326530612244899,0.02621358793168376,0.0,-0.0005549627788926768,,POINT (-47.8839863 -15.807904)
1554298345,-15.8086395,-47.883786,3,0.004897959183673469,0.026931269913518435,0.00321061758036548,0.001632756046882058,,POINT (-47.883786 -15.8086395)
1554298346,-15.8059983,-47.8834027,1,0.0016326530612244899,0.030181595592736175,0.0,-0.0002604591116613071,,POINT (-47.8834027 -15.8059983)
1554298347,-15.8061723,-47.8840345,3,0.004897959183673469,0.03113695566372846,0.028522075496865414,0.019543059209913685,,POINT (-47.8840345 -15.8061723)
1554298348,-15.8078627,-47.883187,1,0.0016326530612244899,0.027666051013489817,0.0,-0.0004632018930018329,,POINT (-47.883187 -15.8078627)
1554298349,-15.8061852,-47.8829885,1,0.0016326530612244899,0.028463943811035744,0.0,-0.000395255385123433,,POINT (-47.8829885 -15.8061852)
1554298350,-15.806842,-47.8835027,3,0.004897959183673469,0.02931212999430284,0.006411898092570362,0.004362908009422103,,POINT (-47.8835027 -15.806842)
1554298351,-15.8063865,-47.8845979,1,0.0016326530612244899,0.028472162071122662,0.0,-0.0003851787853767681,,POINT (-47.8845979 -15.8063865)
1554298365,-15.8080745,-47.8843485,3,0.004897959183673469,0.027686764465033573,0.006411898092570362,0.003852472946235937,,POINT (-47.8843485 -15.8080745)
1554298366,-15.8068781,-47.8838602,3,0.004897959183673469,0.0293208454124235,0.01595171401894091,0.010490925051326419,,POINT (-47.8838602 -15.8068781)
1554298368,-15.8071717,-47.8826239,3,0.004897959183673469,0.028466682703872984,0.00321061758036548,0.0019200512070156415,,POINT (-47.8826239 -15.8071717)
1554298370,-15.8087115,-47.8848304,1,0.0016326530612244899,0.02692881849626798,0.0,-0.0004990287734715813,,POINT (-47.8848304 -15.8087115)
1559386874,-15.7805692,-47.8883398,4,0.0016326530612244899,0.025449149444074066,0.0016039749233026546,-0.0004611485165507476,,POINT (-47.8883398 -15.7805692)
1559386901,-15.7813693,-47.8882711,3,0.0016326530612244899,0.02420206565088455,0.0016066426570628253,-0.0003607526630219549,,POINT (-47.8882711 -15.7813693)
1559450999,-15.7825616,-47.8833392,3,0.0032653061224489797,0.027509763808815323,0.00959983993597439,0.004826546701051911,,POINT (-47.8833392 -15.7825616)
1559451006,-15.7824211,-47.8834699,3,0.0032653061224489797,0.026763767952052472,0.0064038948912898495,0.000753574943967095,,POINT (-47.8834699 -15.7824211)
1559451007,-15.7815433,-47.8849957,3,0.004897959183673469,0.023736034500050143,0.006411898092570362,0.0035833239597122192,,POINT (-47.8849957 -15.7815433)
1559451024,-15.7814436,-47.8849959,3,0.004897959183673469,0.023178595212911816,0.00321061758036548,0.0014792338588112432,,POINT (-47.8849959 -15.7814436)
1559451025,-15.7816829,-47.8847147,1,0.0016326530612244899,0.02431395109923978,0.0,-0.0005076059476740303,,POINT (-47.8847147 -15.7816829)
1559451026,-15.7811641,-47.8817573,1,0.0016326530612244899,0.025386909231330315,0.0,-0.0005799253528173992,,POINT (-47.8817573 -15.7811641)
1559451027,-15.7825793,-47.8826132,3,0.004897959183673469,0.02676618940987537,0.006411898092570362,0.003714056897695864,,POINT (-47.8826132 -15.7825793)
1559451034,-15.7815531,-47.8861332,1,0.0016326530612244899,0.023176779348975676,0.0,-0.0005534750506489522,,POINT (-47.8861332 -15.7815531)
1559451049,-15.7816003,-47.8817499,3,0.004897959183673469,0.026059458269103723,0.00321061758036548,0.0015548609721752968,,POINT (-47.8817499 -15.7816003)
1559451050,-15.7827489,-47.8846843,3,0.004897959183673469,0.024930162007289272,0.006395891690009338,0.000693860873495439,,POINT (-47.8846843 -15.7827489)
1559451051,-15.7814204,-47.8845851,1,0.0016326530612244899,0.022645004497005187,0.0,-0.0006045007343388718,,POINT (-47.8845851 -15.7814204)
1559451058,-15.7812132,-47.8834666,1,0.0016326530612244899,0.02605486811396363,0.0,-0.00047897647338702374,,POINT (-47.8834666 -15.7812132)
1559451062,-15.7829851,-47.8820926,1,0.0016326530612244899,0.026057162989386533,0.0,-0.0005269987003174212,,POINT (-47.8820926 -15.7829851)
1559460421,-15.7927039,-47.8656527,3,0.004897959183673469,0.04619793089986336,0.1564732443180893,0.007737572568221897,,POINT (-47.8656527 -15.7927039)
1559460446,-15.7904356,-47.8728705,3,0.004897959183673469,0.04706331530384983,0.19563056205889037,0.007006403970563667,,POINT (-47.8728705 -15.7904356)
1818221321,-15.7875245,-47.8797296,3,0.0024489795918367346,0.034423015388195595,0.004416998545449907,0.0002961814911437021,,POINT (-47.8797296 -15.7875245)
1818221329,-15.7893216,-47.8806536,3,0.0024489795918367346,0.0392022792022792,0.027798130363256426,0.000795672361745275,,POINT (-47.8806536 -15.7893216)
1818221331,-15.7871419,-47.8787693,3,0.0032653061224489797,0.035420395701757014,0.0071180027566582265,0.00028713167423878876,,POINT (-47.8787693 -15.7871419)
1818221340,-15.7879169,-47.8798597,3,0.0024489795918367346,0.03569390402075227,0.007448156463162469,0.0005461685488193467,,POINT (-47.8798597 -15.7879169)
1818221342,-15.7894197,-47.8803726,3,0.0024489795918367346,0.03430227839295032,0.010441576053220714,0.00045120932201597296,,POINT (-47.8803726 -15.7894197)
1818986212,-15.7889419,-47.8800406,3,0.0024489795918367346,0.0355374035256314,0.005471467952260275,0.00033332323718546567,,POINT (-47.8800406 -15.7889419)
1818986227,-15.7888967,-47.8801788,3,0.0024489795918367346,0.03306398435317128,0.008504245565470057,0.00012775853110717924,,POINT (-47.8801788 -15.7888967)
1818992215,-15.788335,-47.8800018,3,0.0024489795918367346,0.0342120327271676,0.008502911698589972,0.00010775935878077002,,POINT (-47.8800018 -15.788335)
1818992218,-15.7883808,-47.8798617,3,0.0024489795918367346,0.03430028985507247,0.005472801819140355,0.00022980219726190525,,POINT (-47.8798617 -15.7883808)
1818992219,-15.7875781,-47.8796055,3,0.0024489795918367346,0.033067680098362494,0.004423382051233197,0.00020980773679613827,,POINT (-47.8796055 -15.7875781)
1818992221,-15.7882192,-47.8799626,3,0.0024489795918367346,0.03444806707033069,0.007449490330042553,0.00031687936013877053,,POINT (-47.8799626 -15.7882192)
1818992224,-15.7882703,-47.8798229,3,0.0024489795918367346,0.034214011044612136,0.004422048184353107,0.0002777014927439736,,POINT (-47.8798229 -15.7882703)
1819014290,-15.7890104,-47.8802166,3,0.0024489795918367346,0.03553847077902576,0.01044024218634063,0.0002898304532462435,,POINT (-47.8802166 -15.7890104)
1819014291,-15.789066,-47.880085,3,0.0024489795918367346,0.036314981894064936,0.007404796839370673,0.0006991108136639155,,POINT (-47.880085 -15.789066)
1819015386,-15.7878081,-47.8798191,3,0.0024489795918367346,0.03326287384753766,0.004418332412329998,0.0005349600347819564,,POINT (-47.8798191 -15.7878081)
1819015387,-15.7876613,-47.8802915,3,0.0024489795918367346,0.035698211107424056,0.02610183019816875,0.003044868542276531,,POINT (-47.8802915 -15.7876613)
1819015390,-15.7877742,-47.8803156,3,0.0024489795918367346,0.036415558838010835,0.02912898651524103,0.003506512722784524,,POINT (-47.8803156 -15.7877742)
1819015736,-15.7895187,-47.880399,3,0.0024489795918367346,0.03919578682388791,0.020015297605333614,0.0006985506516829434,,POINT (-47.880399 -15.7895187)
1819017689,-15.7919426,-47.8783134,3,0.004897959183673469,0.046021856648387975,0.15726770294457396,0.007861089162626993,,POINT (-47.8783134 -15.7919426)
1819023766,-15.790925,-47.8768194,3,0.0024489795918367346,0.03515626856803328,0.012433116681015835,0.0004528331992217396,,POINT (-47.8768194 -15.790925)
1819023771,-15.7906276,-47.8773209,3,0.0032653061224489797,0.03557693464012988,0.012325915070212782,0.0006106061981771782,,POINT (-47.8773209 -15.7906276)
1922146092,-15.7809486,-47.8776053,1,0.0016326530612244899,0.0240740514698403,0.0,-0.0005728342829533271,,POINT (-47.8776053 -15.7809486)
1922146097,-15.7826289,-47.8774793,3,0.004081632653061225,0.02667207609259134,0.01436841403227958,0.00710468552096796,,POINT (-47.8774793 -15.7826289)
1922146106,-15.7823217,-47.8775678,1,0.0016326530612244899,0.024675952956877138,0.0,-0.0005213757211608072,,POINT (-47.8775678 -15.7823217)
1922146133,-15.7815152,-47.8787465,1,0.0016326530612244899,0.0240740514698403,0.0,-0.0005728342829533271,,POINT (-47.8787465 -15.7815152)
1922146135,-15.7825153,-47.8793655,1,0.0016326530612244899,0.024672866018931656,0.0,-0.0004815419557575995,,POINT (-47.8793655 -15.7825153)
1922146143,-15.7828844,-47.8783201,3,0.004897959183673469,0.02530764130969439,0.00321061758036548,0.001861405698247658,,POINT (-47.8783201 -15.7828844)
1922146149,-15.7822051,-47.8783307,1,0.0016326530612244899,0.024672866018931656,0.0,-0.0004815419557575995,,POINT (-47.8783307 -15.7822051)
1922146156,-15.7813487,-47.8779191,3,0.004897959183673469,0.0253108891408038,0.006411898092570362,0.0037432441876898218,,POINT (-47.8779191 -15.7813487)
1922146160,-15.7828551,-47.8775573,3,0.0032653061224489797,0.025973661106233538,0.004809923969587835,0.003088184838235701,,POINT (-47.8775573 -15.7828551)
1922146173,-15.7817765,-47.8779285,3,0.004897959183673469,0.02597480135212257,0.009602507669734561,0.005961949510785992,,POINT (-47.8779285 -15.7817765)
1922146182,-15.7809873,-47.8793997,1,0.0016326530612244899,0.025306558884540538,0.0,-0.00046921420074851766,,POINT (-47.8793997 -15.7809873)
1922146183,-15.7813467,-47.8782996,3,0.004897959183673469,0.02467801134467801,0.00321061758036548,0.0015746660910739908,,POINT (-47.8782996 -15.7813467)
1938292388,-15.8081672,-47.8510293,3,0.004081632653061225,0.037543147208121824,0.03203680361033301,0.0017475373282117978,,POINT (-47.8510293 -15.8081672)
1938292432,-15.8148874,-47.8533018,3,0.0024489795918367346,0.031661806020066886,0.007605019785692051,0.00019743436648476215,,POINT (-47.8533018 -15.8148874)
1938292442,-15.8146841,-47.8532955,3,0.0024489795918367346,0.03318824321292349,0.01602653283535637,0.0005232955624229428,,POINT (-47.8532955 -15.8146841)
1938343475,-15.8024352,-47.8769293,3,0.0024489795918367346,0.03971806403973955,0.06260395427032672,0.0008641486632690211,,POINT (-47.8769293 -15.8024352)
1938343494,-15.8083801,-47.8614771,3,0.0024489795918367346,0.03408196768526252,0.018903148453668663,0.00076793793337237,,POINT (-47.8614771 -15.8083801)
1938343496,-15.8030863,-47.8750981,3,0.0024489795918367346,0.0384494915033954,0.04366040317781001,0.0025506974711172097,,POINT (-47.8750981 -15.8030863)
1938343514,-15.8034391,-47.8783559,3,0.0024489795918367346,0.04150538388692084,0.05257613550470699,0.0022111640569787614,,POINT (-47.8783559 -15.8034391)
1938343534,-15.8033575,-47.8782932,3,0.0024489795918367346,0.04107177564903513,0.08086368478776028,0.003037879645472842,,POINT (-47.8782932 -15.8033575)
1938343544,-15.8086634,-47.8588662,3,0.0024489795918367346,0.03823210131817007,0.043494032104276145,0.001091312583571713,,POINT (-47.8588662 -15.8086634)
1938343557,-15.8030121,-47.8742056,3,0.0024489795918367346,0.03874533429375941,0.03876380695707837,0.0009345012358405321,,POINT (-47.8742056 -15.8030121)
1938343614,-15.8049929,-47.8677762,3,0.0024489795918367346,0.035701442104628014,0.02009308976115699,0.00023151051778920952,,POINT (-47.8677762 -15.8049929)
1938343616,-15.8083169,-47.8612512,3,0.0024489795918367346,0.0373594317284925,0.011809393598709325,0.00028048198363698855,,POINT (-47.8612512 -15.8083169)
1938343642,-15.8042199,-47.8710154,3,0.0024489795918367346,0.038747871643745914,0.03654057616312507,0.0016124190337095954,,POINT (-47.8710154 -15.8042199)
1938343657,-15.8030624,-47.8756821,3,0.0024489795918367346,0.04000405665798992,0.04365906931092993,0.0029189552327381447,,POINT (-47.8756821 -15.8030624)
1938343660,-15.8022197,-47.8770152,3,0.0024489795918367346,0.039234773382845395,0.04532500770141706,0.0009220321357818196,,POINT (-47.8770152 -15.8022197)
1938343689,-15.8036971,-47.875,3,0.0024489795918367346,0.03591380880121396,0.011488881899746227,0.00040542619491152053,,POINT (-47.875 -15.8036971)
1938343697,-15.8040147,-47.870952,3,0.0024489795918367346,0.03410652524786719,0.030393112081281523,0.0007601059350988181,,POINT (-47.870952 -15.8040147)
1938343712,-15.8030404,-47.8804109,3,0.0024489795918367346,0.0359858897944289,0.04519582342131357,0.0034566356551175774,,POINT (-47.8804109 -15.8030404)
1938343713,-15.8052354,-47.8679721,4,0.0032653061224489797,0.037828783325874304,0.03400965310459103,0.002360904302850161,,POINT (-47.8679721 -15.8052354)
1938343727,-15.8032121,-47.8742833,3,0.0024489795918367346,0.03592471159684274,0.04490860330516193,0.0019813192600215616,,POINT (-47.8742833 -15.8032121)
1938343728,-15.8010158,-47.8768958,3,0.0024489795918367346,0.038324966803769796,0.08738305220708187,0.001766270681205518,,POINT (-47.8768958 -15.8010158)
1938343741,-15.8028766,-47.8747018,3,0.0024489795918367346,0.03728527317411305,0.03876514082395846,0.0009019333704353035,,POINT (-47.8747018 -15.8028766)
1938343750,-15.8030262,-47.8758672,3,0.0024489795918367346,0.04039736455808555,0.03845545453168494,0.0009308109823205295,,POINT (-47.8758672 -15.8030262)
1938343753,-15.8058019,-47.8653468,3,0.0024489795918367346,0.0361839530332681,0.013023079072899003,0.0002125091546684028,,POINT (-47.8653468 -15.8058019)
1938343768,-15.8028101,-47.8757948,3,0.0024489795918367346,0.03484262285428261,0.04053192527851804,0.0016527388216156411,,POINT (-47.8757948 -15.8028101)
1938343776,-15.8049722,-47.8680278,3,0.0024489795918367346,0.034455088076867084,0.020094423628037074,0.0005704963447247837,,POINT (-47.8680278 -15.8049722)
1938343785,-15.8020579,-47.8774692,3,0.0024489795918367346,0.03773950759025386,0.04532634156829714,0.0007290739189881978,,POINT (-47.8774692 -15.8020579)
1938343798,-15.8059877,-47.8647575,3,0.0024489795918367346,0.037563406659683204,0.013021745206018918,0.0002632779348625118,,POINT (-47.8647575 -15.8059877)
1938343865,-15.8097684,-47.8619851,3,0.0024489795918367346,0.03774793454336662,0.024548329943587986,0.0005143376323810577,,POINT (-47.8619851 -15.8097684)
1938343891,-15.8028417,-47.8750505,3,0.0024489795918367346,0.036114383373516044,0.04053059141163796,0.0013498027421594313,,POINT (-47.8750505 -15.8028417)
1938343908,-15.8028314,-47.8803143,3,0.0024489795918367346,0.04167934629473091,0.03860115501226946,0.0011126205016657913,,POINT (-47.8803143 -15.8028314)
1938349401,-15.8041554,-47.8705081,3,0.0032653061224489797,0.03532207032415975,0.03143679622160433,0.0011353967872947983,,POINT (-47.8705081 -15.8041554)
1938349404,-15.8043709,-47.8705852,3,0.0032653061224489797,0.037755160641929617,0.04503467380218063,0.0031557027301954196,,POINT (-47.8705852 -15.8043709)
1938484654,-15.8051825,-47.8673364,4,0.004081632653061225,0.038250638394155864,0.033837446233904535,0.0009884137856150169,,POINT (-47.8673364 -15.8051825)
1938484663,-15.8037265,-47.8673193,3,0.0024489795918367346,0.03447717274131049,0.002446086371056365,-3.8080604252148545e-06,,POINT (-47.8673193 -15.8037265)
1938484687,-15.8036754,-47.8673265,3,0.0024489795918367346,0.03572838984330183,0.0024447525041762837,0.0002197380574053056,,POINT (-47.8673265 -15.8036754)
1938484705,-15.8073536,-47.8683557,3,0.0024489795918367346,0.03555982931666567,0.0106025187852919,0.00012393176452418685,,POINT (-47.8683557 -15.8073536)
1938484739,-15.8071994,-47.8685253,3,0.0024489795918367346,0.03643574111706386,0.008444606413994181,0.0003460080886946128,,POINT (-47.8685253 -15.8071994)
1938484741,-15.8062077,-47.8648393,3,0.0024489795918367346,0.03529467907420663,0.020112832327218083,0.0005948332853574362,,POINT (-47.8648393 -15.8062077)
1939190640,-15.8001012,-47.87391,3,0.0024489795918367346,0.03937183923343093,0.007138270315341168,0.0007090367958244563,,POINT (-47.87391 -15.8001012)
1972769258,-15.7838885,-47.8769246,3,0.0024489795918367346,0.03454763086444983,0.046268953613191305,0.0011652701898362788,,POINT (-47.8769246 -15.7838885)
1972769292,-15.7836391,-47.8770681,3,0.0024489795918367346,0.032536706076436626,0.020263599619742084,0.0018926790945303692,,POINT (-47.8770681 -15.7836391)
1972769304,-15.7838485,-47.8770772,3,0.0024489795918367346,0.03548305847076462,0.03206215887028214,0.00031094742537302473,,POINT (-47.8770772 -15.7838485)
1972843879,-15.7836807,-47.8788807,4,0.004897959183673469,0.03795131650684712,0.06833376380855377,0.004674684992943882,,POINT (-47.8788807 -15.7836807)
1972843904,-15.7835775,-47.8822723,4,0.004897959183673469,0.0340094841212818,0.0912246771724563,0.007415260444297192,,POINT (-47.8822723 -15.7835775)
1972843933,-15.7834684,-47.8839694,3,0.0024489795918367346,0.03256804733727811,0.04194058099430249,0.005404611054806622,,POINT (-47.8839694 -15.7834684)
1972843943,-15.7836078,-47.880952,4,0.004897959183673469,0.0357521375268135,0.053762184238774914,0.00497019544596336,,POINT (-47.880952 -15.7836078)
1972843946,-15.7836326,-47.8801158,4,0.004897959183673469,0.03611107720476045,0.05057748351865997,0.006394915195429587,,POINT (-47.8801158 -15.7836326)
1972843955,-15.7835975,-47.8814998,4,0.004897959183673469,0.03486007187886644,0.05164079917681357,0.0043173008566435005,,POINT (-47.8814998 -15.7835975)
1972844073,-15.7836555,-47.879577,4,0.004897959183673469,0.03685905622177231,0.05056536756116587,0.005776505068963846,,POINT (-47.879577 -15.7836555)
1983143883,-15.7826145,-47.8840705,3,0.0024489795918367346,0.027659584414370195,0.032097483437819575,-1.2855381783089053e-05,,POINT (-47.8840705 -15.7826145)
1983143886,-15.7827021,-47.8840988,3,0.0024489795918367346,0.02624498214642152,0.01243429594059846,-0.00014925455407091727,,POINT (-47.8840988 -15.7827021)
1983143891,-15.782778,-47.884522,3,0.004081632653061225,0.025573997233748272,0.01277310924369748,0.007919380184786958,,POINT (-47.884522 -15.782778)
1983143893,-15.7826684,-47.8839737,3,0.0024489795918367346,0.029930444899714193,0.02920887720167432,0.002451605555018755,,POINT (-47.8839737 -15.7826684)
1983143896,-15.7827356,-47.8840434,3,0.0024489795918367346,0.03086489306207616,0.029207543334794233,0.0035669283982160682,,POINT (-47.8840434 -15.7827356)
1983149747,-15.7827187,-47.8842921,3,0.0032653061224489797,0.026247310635466342,0.026258492285803216,0.00912281363949576,,POINT (-47.8842921 -15.7827187)
1983171301,-15.7827476,-47.8847453,3,0.004081632653061225,0.02431894780106864,0.008003201280512205,0.004664729166884202,,POINT (-47.8847453 -15.7827476)
1983171306,-15.781439,-47.885204,1,0.0016326530612244899,0.022645004497005187,0.0,-0.0006045007343388718,,POINT (-47.885204 -15.781439)
1983201867,-15.7825508,-47.8835987,3,0.0032653061224489797,0.02829042052164766,0.012781112444977993,0.008174816043522272,,POINT (-47.8835987 -15.7825508)
1983262063,-15.7805279,-47.8840587,3,0.0024489795918367346,0.025067999830530017,0.0034592725979280606,-0.00039007093288261416,,POINT (-47.8840587 -15.7805279)
1983262076,-15.7807058,-47.8863924,3,0.0024489795918367346,0.026308581591818588,0.003929038281979458,-0.0003195418102647588,,POINT (-47.8863924 -15.7807058)
1983262082,-15.7807757,-47.8841619,3,0.0024489795918367346,0.02440571699630829,0.0063225353633516905,-0.0002241712705157757,,POINT (-47.8841619 -15.7807757)
1983262100,-15.7807383,-47.8841941,3,0.0024489795918367346,0.025024530536288277,0.0063212014964716045,-0.000252782826561096,,POINT (-47.8841941 -15.7807383)
1983262117,-15.780515,-47.8841552,3,0.0024489795918367346,0.024450091944048433,0.0034619403316882313,-0.00044600710244059794,,POINT (-47.8841552 -15.780515)
1983262118,-15.7809138,-47.8863828,3,0.0024489795918367346,0.026931882837570267,0.006781630112362405,3.2145350734220385e-05,,POINT (-47.8863828 -15.7809138)
1983262123,-15.7805705,-47.8842075,3,0.0024489795918367346,0.023859026573652162,0.003463274198568317,-0.0003601659313139316,,POINT (-47.8842075 -15.7805705)
1983262130,-15.7807305,-47.8840412,3,0.0024489795918367346,0.025721303279935662,0.0034579387310479754,-0.0002456705981007342,,POINT (-47.8840412 -15.7807305)
1984314636,-15.7833058,-47.887687,4,0.0032653061224489797,0.028260693048026177,0.01510247432306256,-0.00010381273203595356,,POINT (-47.887687 -15.7833058)
1984319702,-15.7833039,-47.887506,4,0.0032653061224489797,0.029031672431981553,0.014294779816688582,0.00015280042225654543,,POINT (-47.887506 -15.7833039)
1984319703,-15.7835207,-47.8876971,4,0.0032653061224489797,0.02747527281170188,0.01510514205682273,1.527393046913055e-06,,POINT (-47.8876971 -15.7835207)
1984322592,-15.7835167,-47.8873411,3,0.0024489795918367346,0.02903238469087341,0.008038871103997156,3.619962873050558e-05,,POINT (-47.8873411 -15.7835167)
1984322606,-15.7833053,-47.8873479,3,0.0024489795918367346,0.02729151291512915,0.0036645435952158646,-0.00012236577314134666,,POINT (-47.8873479 -15.7833053)
1984330229,-15.7895913,-47.8821181,3,0.0024489795918367346,0.03502101213376738,0.06582357214169936,0.0012863759942666798,,POINT (-47.8821181 -15.7895913)
1993186097,-15.7878969,-47.88841,4,0.0016326530612244899,0.0319128394595615,0.006538120009908728,-0.00023489059000452725,traffic_signals,POINT (-47.88841 -15.7878969)
1993187485,-15.7891579,-47.882018,3,0.0024489795918367346,0.03630050001533789,0.0901938805825359,0.0030090129094088886,,POINT (-47.882018 -15.7891579)
1993189356,-15.7905585,-47.8870567,4,0.006530612244897959,0.033385808999858935,0.0035396621852204083,0.00024320772096069108,,POINT (-47.8870567 -15.7905585)
1993195357,-15.7944648,-47.8860299,3,0.0024489795918367346,0.03576834723733527,0.03084507242050264,0.0018590278433054492,,POINT (-47.8860299 -15.7944648)
1993195719,-15.7920039,-47.8818625,3,0.0024489795918367346,0.036973067549834406,0.0038224718458812115,0.00034013191435440054,,POINT (-47.8818625 -15.7920039)
1993195725,-15.7914896,-47.8816535,3,0.0024489795918367346,0.03382864983848375,0.0575744058084994,0.0010478668292904535,,POINT (-47.8816535 -15.7914896)
1993195730,-15.7914502,-47.8812296,3,0.0024489795918367346,0.036984623077884735,0.06927051224530202,0.0014691436523728385,,POINT (-47.8812296 -15.7914502)
1993195732,-15.7923323,-47.8815133,3,0.0024489795918367346,0.03526312652720663,0.015515910548923767,0.00047553465950177004,,POINT (-47.8815133 -15.7923323)
2052456445,-15.8024236,-47.8873551,3,0.0016326530612244899,0.03472606156645244,0.010859177004135011,0.0006096947316749842,,POINT (-47.8873551 -15.8024236)
2052464136,-15.8193031,-47.8800994,3,0.0024489795918367346,0.030576987674737086,0.0029265019138968677,0.0005270355736493287,,POINT (-47.8800994 -15.8193031)
2187502597,-15.8102389,-47.8663356,3,0.0024489795918367346,0.03490222681020499,0.006834500466853404,6.0618038120336384e-05,,POINT (-47.8663356 -15.8102389)
2187536401,-15.8112688,-47.8696675,3,0.0024489795918367346,0.030986933410144284,0.0034301879481951516,-0.00015834359124271196,,POINT (-47.8696675 -15.8112688)
2187536403,-15.8111931,-47.8698376,3,0.0024489795918367346,0.03170506912442396,0.002877840024898849,-7.441955412821492e-05,,POINT (-47.8698376 -15.8111931)
2187536404,-15.8109663,-47.8695609,3,0.0024489795918367346,0.03171016667559891,0.003482059490462851,-0.00017054825134807513,,POINT (-47.8695609 -15.8109663)
2187536405,-15.8108847,-47.8697286,3,0.0024489795918367346,0.031283474766701035,0.0029270438334063776,-7.68891024770986e-05,,POINT (-47.8697286 -15.8108847)
